wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
24.8,6.7, 131.0,90.0,2021-10-12 05:00:00,41
20.2,6.7, 135.0,89.0,2021-10-12 06:00:00,41
22.0,7.0, 143.0,89.0,2021-10-12 07:00:00,41
19.8,6.6, 145.0,93.0,2021-10-12 08:00:00,41
26.3,7.0, 133.0,95.0,2021-10-12 09:00:00,41
31.0,7.4, 126.0,95.0,2021-10-12 10:00:00,41
30.2,7.3, 131.0,95.0,2021-10-12 11:00:00,41
28.8,7.4, 133.0,95.0,2021-10-12 12:00:00,41
26.3,7.0, 135.0,94.0,2021-10-12 13:00:00,41
24.1,6.8, 129.0,95.0,2021-10-12 14:00:00,41
12.6,6.7, 139.0,96.0,2021-10-12 15:00:00,41
13.0,6.4, 147.0,94.0,2021-10-12 16:00:00,41
6.1,6.2, 75.0,93.0,2021-10-12 17:00:00,41
9.7,6.2, 56.0,97.0,2021-10-12 18:00:00,41
5.8,6.2, 77.0,97.0,2021-10-12 19:00:00,41
1.8,5.8, 291.0,98.0,2021-10-12 20:00:00,41
4.7,5.8, 304.0,99.0,2021-10-12 21:00:00,41
4.3,5.8, 289.0,99.0,2021-10-12 22:00:00,41
6.1,5.5, 281.0,99.0,2021-10-12 23:00:00,41
2.5,5.3, 306.0,99.0,2021-10-13 00:00:00,41
5.0,3.5, 311.0,99.0,2021-10-13 01:00:00,41
5.8,3.2, 317.0,100.0,2021-10-13 02:00:00,41
7.6,2.1, 270.0,100.0,2021-10-13 03:00:00,41
6.1,2.4, 303.0,100.0,2021-10-13 04:00:00,41
3.6,0.2, 260.0,100.0,2021-10-13 05:00:00,41
4.3,-0.5, 286.0,100.0,2021-10-13 06:00:00,41
5.0,2.7, 260.0,100.0,2021-10-13 07:00:00,41
2.9,5.0, 321.0,100.0,2021-10-13 08:00:00,41
5.0,5.7, 291.0,94.0,2021-10-13 09:00:00,41
5.0,6.4, 82.0,87.0,2021-10-13 10:00:00,41
4.3,6.9, 131.0,87.0,2021-10-13 11:00:00,41
6.1,7.3, 106.0,85.0,2021-10-13 12:00:00,41
7.9,7.8, 100.0,85.0,2021-10-13 13:00:00,41
11.2,7.4, 93.0,87.0,2021-10-13 14:00:00,41
13.3,7.2, 116.0,91.0,2021-10-13 15:00:00,41
13.7,7.1, 133.0,93.0,2021-10-13 16:00:00,41
14.8,7.0, 129.0,95.0,2021-10-13 17:00:00,41
14.8,7.0, 135.0,96.0,2021-10-13 18:00:00,41
15.8,7.3, 120.0,95.0,2021-10-13 19:00:00,41
12.2,7.3, 96.0,95.0,2021-10-13 20:00:00,41
10.1,7.2, 106.0,96.0,2021-10-13 21:00:00,41
12.6,7.2, 106.0,96.0,2021-10-13 22:00:00,41
12.6,7.3, 121.0,96.0,2021-10-13 23:00:00,41
13.0,7.3, 123.0,97.0,2021-10-14 00:00:00,41
13.3,7.4, 111.0,98.0,2021-10-14 01:00:00,41
10.4,7.4, 105.0,98.0,2021-10-14 02:00:00,41
12.6,7.4, 115.0,98.0,2021-10-14 03:00:00,41
8.3,7.5, 110.0,98.0,2021-10-14 04:00:00,41
8.3,7.5, 130.0,98.0,2021-10-14 05:00:00,41
8.3,7.4, 119.0,98.0,2021-10-14 06:00:00,41
6.8,7.5, 109.0,98.0,2021-10-14 07:00:00,41
7.2,7.8, 89.0,98.0,2021-10-14 08:00:00,41
12.2,8.0, 114.0,97.0,2021-10-14 09:00:00,41
14.0,8.3, 118.0,97.0,2021-10-14 10:00:00,41
15.5,8.5, 123.0,97.0,2021-10-14 11:00:00,41
16.6,8.7, 120.0,96.0,2021-10-14 12:00:00,41
22.3,8.8, 126.0,95.0,2021-10-14 13:00:00,41
15.5,9.0, 112.0,94.0,2021-10-14 14:00:00,41
9.0,8.9, 98.0,95.0,2021-10-14 15:00:00,41
15.5,8.8, 119.0,97.0,2021-10-14 16:00:00,41
15.8,8.9, 120.0,98.0,2021-10-14 17:00:00,41
13.0,9.1, 115.0,98.0,2021-10-14 18:00:00,41
15.8,9.2, 119.0,98.0,2021-10-14 19:00:00,41
20.5,9.4, 124.0,97.0,2021-10-14 20:00:00,41
14.4,9.6, 125.0,96.0,2021-10-14 21:00:00,41
17.3,9.7, 134.0,95.0,2021-10-14 22:00:00,41
20.5,9.8, 123.0,95.0,2021-10-14 23:00:00,41
