wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
22.7,7.5,210.0,48.0,2021-10-12 12:00:00,41
19.4,7.8,225.0,47.0,2021-10-12 13:00:00,41
16.6,7.1,231.0,49.0,2021-10-12 14:00:00,41
19.4,6.4,238.0,53.0,2021-10-12 15:00:00,41
15.5,5.6,223.0,58.0,2021-10-12 16:00:00,41
8.3,3.9,223.0,66.0,2021-10-12 17:00:00,41
7.6,4.0,198.0,65.0,2021-10-12 18:00:00,41
7.2,3.4,224.0,68.0,2021-10-12 19:00:00,41
7.6,4.0,183.0,64.0,2021-10-12 20:00:00,41
14.4,3.4,217.0,68.0,2021-10-12 21:00:00,41
13.7,2.9,217.0,67.0,2021-10-12 22:00:00,41
9.7,1.8,199.0,70.0,2021-10-12 23:00:00,41
10.4,1.8,248.0,70.0,2021-10-13 00:00:00,41
7.9,2.0,221.0,69.0,2021-10-13 01:00:00,41
10.8,1.8,206.0,68.0,2021-10-13 02:00:00,41
8.3,1.7,202.0,68.0,2021-10-13 03:00:00,41
11.9,2.0,230.0,65.0,2021-10-13 04:00:00,41
10.8,1.9,201.0,66.0,2021-10-13 05:00:00,41
3.2,-0.2,188.0,77.0,2021-10-13 06:00:00,41
4.3,3.1,238.0,64.0,2021-10-13 07:00:00,41
14.4,5.7,213.0,55.0,2021-10-13 08:00:00,41
14.8,6.8,197.0,52.0,2021-10-13 09:00:00,41
21.2,7.7,225.0,46.0,2021-10-13 10:00:00,41
24.5,8.6,241.0,45.0,2021-10-13 11:00:00,41
31.7,8.4,226.0,41.0,2021-10-13 12:00:00,41
33.8,7.9,228.0,42.0,2021-10-13 13:00:00,41
22.0,7.4,225.0,45.0,2021-10-13 14:00:00,41
27.0,6.9,222.0,45.0,2021-10-13 15:00:00,41
11.5,4.8,225.0,52.0,2021-10-13 16:00:00,41
7.6,2.6,233.0,62.0,2021-10-13 17:00:00,41
4.3,2.5,235.0,61.0,2021-10-13 18:00:00,41
19.1,4.2,185.0,57.0,2021-10-13 19:00:00,41
9.4,2.4,232.0,63.0,2021-10-13 20:00:00,41
6.1,-1.0,342.0,79.0,2021-10-13 21:00:00,41
8.3,1.9,230.0,68.0,2021-10-13 22:00:00,41
14.0,4.7,214.0,57.0,2021-10-13 23:00:00,41
6.5,4.0,217.0,60.0,2021-10-14 00:00:00,41
2.2,0.9,241.0,73.0,2021-10-14 01:00:00,41
3.6,0.4,191.0,80.0,2021-10-14 02:00:00,41
4.0,-0.6,358.0,83.0,2021-10-14 03:00:00,41
9.4,2.0,225.0,76.0,2021-10-14 04:00:00,41
9.0,2.4,181.0,76.0,2021-10-14 05:00:00,41
2.2,1.0,250.0,80.0,2021-10-14 06:00:00,41
13.3,4.8,223.0,66.0,2021-10-14 07:00:00,41
19.1,6.1,226.0,62.0,2021-10-14 08:00:00,41
19.1,8.3,193.0,54.0,2021-10-14 09:00:00,41
19.1,8.8,231.0,49.0,2021-10-14 10:00:00,41
29.2,8.8,217.0,50.0,2021-10-14 11:00:00,41
24.1,7.8,227.0,52.0,2021-10-14 12:00:00,41
18.4,8.4,220.0,51.0,2021-10-14 13:00:00,41
14.0,7.4,243.0,57.0,2021-10-14 14:00:00,41
13.0,7.1,170.0,59.0,2021-10-14 15:00:00,41
4.7,6.5,202.0,63.0,2021-10-14 16:00:00,41
5.8,6.0,204.0,65.0,2021-10-14 17:00:00,41
2.5,5.2,284.0,68.0,2021-10-14 18:00:00,41
7.2,5.2,213.0,64.0,2021-10-14 19:00:00,41
5.4,3.8,301.0,71.0,2021-10-14 20:00:00,41
4.7,5.5,207.0,70.0,2021-10-14 21:00:00,41
9.4,5.5,204.0,68.0,2021-10-14 22:00:00,41
9.7,5.9,185.0,67.0,2021-10-14 23:00:00,41
