wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
13.3,4.8, 167.0,95.0,2021-10-09 21:00:00,41
13.3,4.8, 185.0,96.0,2021-10-09 22:00:00,41
16.9,4.6, 186.0,94.0,2021-10-09 23:00:00,41
13.0,4.6, 217.0,93.0,2021-10-10 00:00:00,41
15.1,4.6, 180.0,93.0,2021-10-10 01:00:00,41
17.6,4.5, 201.0,95.0,2021-10-10 02:00:00,41
11.9,4.5, 203.0,96.0,2021-10-10 03:00:00,41
13.0,4.5, 192.0,97.0,2021-10-10 04:00:00,41
13.3,4.2, 191.0,97.0,2021-10-10 05:00:00,41
9.7,4.0, 218.0,97.0,2021-10-10 06:00:00,41
9.0,4.2, 194.0,98.0,2021-10-10 07:00:00,41
10.8,5.0, 191.0,97.0,2021-10-10 08:00:00,41
17.6,5.4, 178.0,95.0,2021-10-10 09:00:00,41
6.5,5.1, 254.0,96.0,2021-10-10 10:00:00,41
20.5,7.1, 178.0,85.0,2021-10-10 11:00:00,41
4.0,7.0, 272.0,87.0,2021-10-10 12:00:00,41
10.1,7.2, 248.0,81.0,2021-10-10 13:00:00,41
14.8,8.0, 198.0,77.0,2021-10-10 14:00:00,41
9.0,6.8, 261.0,82.0,2021-10-10 15:00:00,41
6.1,6.3, 223.0,88.0,2021-10-10 16:00:00,41
15.1,6.3, 190.0,86.0,2021-10-10 17:00:00,41
10.1,5.9, 200.0,90.0,2021-10-10 18:00:00,41
19.1,5.7, 191.0,92.0,2021-10-10 19:00:00,41
10.1,5.0, 274.0,96.0,2021-10-10 20:00:00,41
0.4,4.9, 183.0,98.0,2021-10-10 21:00:00,41
5.0,4.2, 320.0,98.0,2021-10-10 22:00:00,41
8.6,4.1, 289.0,96.0,2021-10-10 23:00:00,41
11.9,3.8, 264.0,97.0,2021-10-11 00:00:00,41
11.5,3.8, 270.0,95.0,2021-10-11 01:00:00,41
7.2,3.6, 277.0,97.0,2021-10-11 02:00:00,41
6.1,3.6, 280.0,97.0,2021-10-11 03:00:00,41
5.0,3.5, 276.0,97.0,2021-10-11 04:00:00,41
1.4,3.3, 292.0,99.0,2021-10-11 05:00:00,41
8.6,3.1, 277.0,99.0,2021-10-11 06:00:00,41
1.8,3.4, 173.0,99.0,2021-10-11 07:00:00,41
3.2,4.3, 320.0,98.0,2021-10-11 08:00:00,41
3.2,5.0, 323.0,96.0,2021-10-11 09:00:00,41
5.4,5.8, 162.0,92.0,2021-10-11 10:00:00,41
9.0,6.6, 168.0,93.0,2021-10-11 11:00:00,41
10.8,7.7, 173.0,87.0,2021-10-11 12:00:00,41
16.6,8.4, 175.0,82.0,2021-10-11 13:00:00,41
13.3,8.5, 154.0,83.0,2021-10-11 14:00:00,41
24.5,7.8, 159.0,83.0,2021-10-11 15:00:00,41
23.8,7.3, 163.0,84.0,2021-10-11 16:00:00,41
19.8,6.4, 161.0,92.0,2021-10-11 17:00:00,41
20.5,5.9, 155.0,96.0,2021-10-11 18:00:00,41
23.8,5.9, 161.0,96.0,2021-10-11 19:00:00,41
23.0,6.0, 163.0,93.0,2021-10-11 20:00:00,41
20.2,6.0, 155.0,92.0,2021-10-11 21:00:00,41
20.5,5.9, 161.0,91.0,2021-10-11 22:00:00,41
19.8,5.9, 151.0,90.0,2021-10-11 23:00:00,41
21.2,5.5, 166.0,94.0,2021-10-12 00:00:00,41
26.3,5.2, 167.0,93.0,2021-10-12 01:00:00,41
26.6,4.9, 179.0,95.0,2021-10-12 02:00:00,41
20.5,4.4, 163.0,96.0,2021-10-12 03:00:00,41
20.2,4.0, 160.0,97.0,2021-10-12 04:00:00,41
24.8,3.4, 150.0,97.0,2021-10-12 05:00:00,41
26.3,3.2, 150.0,97.0,2021-10-12 06:00:00,41
17.6,3.7, 196.0,95.0,2021-10-12 07:00:00,41
26.3,3.9, 182.0,97.0,2021-10-12 08:00:00,41
26.3,4.5, 173.0,95.0,2021-10-12 09:00:00,41
28.8,5.2, 163.0,90.0,2021-10-12 10:00:00,41
25.2,6.3, 170.0,86.0,2021-10-12 11:00:00,41
30.2,6.7, 180.0,83.0,2021-10-12 12:00:00,41
37.1,8.4, 178.0,76.0,2021-10-12 13:00:00,41
39.2,7.8, 164.0,77.0,2021-10-12 14:00:00,41
36.4,6.7, 177.0,78.0,2021-10-12 15:00:00,41
34.9,5.7, 168.0,84.0,2021-10-12 16:00:00,41
27.0,5.2, 166.0,87.0,2021-10-12 17:00:00,41
35.3,5.3, 163.0,89.0,2021-10-12 18:00:00,41
31.7,5.1, 176.0,89.0,2021-10-12 19:00:00,41
24.5,5.2, 176.0,91.0,2021-10-12 20:00:00,41
29.5,5.4, 183.0,91.0,2021-10-12 21:00:00,41
23.8,5.4, 188.0,93.0,2021-10-12 22:00:00,41
21.6,5.1, 189.0,93.0,2021-10-12 23:00:00,41
21.6,4.8, 187.0,93.0,2021-10-13 00:00:00,41
9.0,4.5, 198.0,97.0,2021-10-13 01:00:00,41
26.6,5.0, 173.0,95.0,2021-10-13 02:00:00,41
25.6,4.7, 177.0,92.0,2021-10-13 03:00:00,41
34.6,5.2, 162.0,89.0,2021-10-13 04:00:00,41
26.3,4.8, 170.0,93.0,2021-10-13 05:00:00,41
13.0,4.5, 156.0,97.0,2021-10-13 06:00:00,41
18.4,4.9, 153.0,97.0,2021-10-13 07:00:00,41
22.0,5.4, 166.0,94.0,2021-10-13 08:00:00,41
28.1,5.9, 166.0,92.0,2021-10-13 09:00:00,41
19.1,6.8, 160.0,88.0,2021-10-13 10:00:00,41
22.7,6.8, 155.0,87.0,2021-10-13 11:00:00,41
26.6,8.1, 163.0,81.0,2021-10-13 12:00:00,41
27.4,7.9, 151.0,79.0,2021-10-13 13:00:00,41
22.3,7.1, 172.0,85.0,2021-10-13 14:00:00,41
20.9,6.4, 163.0,93.0,2021-10-13 15:00:00,41
29.9,5.9, 149.0,93.0,2021-10-13 16:00:00,41
29.2,5.4, 160.0,93.0,2021-10-13 17:00:00,41
19.4,5.2, 140.0,96.0,2021-10-13 18:00:00,41
13.3,5.1, 159.0,96.0,2021-10-13 19:00:00,41
15.5,4.9, 164.0,97.0,2021-10-13 20:00:00,41
15.5,4.7, 168.0,95.0,2021-10-13 21:00:00,41
18.4,4.8, 188.0,96.0,2021-10-13 22:00:00,41
14.4,4.8, 176.0,97.0,2021-10-13 23:00:00,41
8.6,4.6, 275.0,99.0,2021-10-14 00:00:00,41
4.7,4.1, 284.0,99.0,2021-10-14 01:00:00,41
0.7,3.9, 346.0,99.0,2021-10-14 02:00:00,41
3.2,3.9, 287.0,100.0,2021-10-14 03:00:00,41
5.0,4.6, 174.0,100.0,2021-10-14 04:00:00,41
2.9,4.5, 310.0,100.0,2021-10-14 05:00:00,41
1.8,3.9, 318.0,100.0,2021-10-14 06:00:00,41
5.0,3.8, 318.0,99.0,2021-10-14 07:00:00,41
3.2,4.8, 283.0,99.0,2021-10-14 08:00:00,41
6.8,5.6, 253.0,98.0,2021-10-14 09:00:00,41
24.8,7.1, 178.0,93.0,2021-10-14 10:00:00,41
27.4,7.7, 166.0,91.0,2021-10-14 11:00:00,41
30.2,7.2, 159.0,94.0,2021-10-14 12:00:00,41
43.6,7.3, 170.0,89.0,2021-10-14 13:00:00,41
33.1,7.0, 160.0,89.0,2021-10-14 14:00:00,41
31.7,7.0, 164.0,89.0,2021-10-14 15:00:00,41
40.7,6.5, 175.0,93.0,2021-10-14 16:00:00,41
24.5,6.1, 159.0,94.0,2021-10-14 17:00:00,41
23.0,5.8, 173.0,96.0,2021-10-14 18:00:00,41
24.8,5.3, 170.0,94.0,2021-10-14 19:00:00,41
31.0,5.0, 170.0,93.0,2021-10-14 20:00:00,41
24.5,4.6, 174.0,93.0,2021-10-14 21:00:00,41
6.8,4.5, 178.0,98.0,2021-10-14 22:00:00,41
2.9,4.5, 12.0,99.0,2021-10-14 23:00:00,41
