wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
15.8,10.4,141.0,100.0,2021-10-09 14:00:00,41
16.2,10.7,140.0,100.0,2021-10-09 15:00:00,41
13.7,10.5,134.0,100.0,2021-10-09 16:00:00,41
6.5,10.2,80.0,100.0,2021-10-09 17:00:00,41
13.3,10.1,123.0,100.0,2021-10-09 18:00:00,41
4.3,10.2,130.0,100.0,2021-10-09 19:00:00,41
9.0,10.1,92.0,100.0,2021-10-09 20:00:00,41
23.0,9.9,144.0,100.0,2021-10-09 21:00:00,41
10.8,10.1,134.0,100.0,2021-10-09 22:00:00,41
20.2,11.1,272.0,65.0,2021-10-09 23:00:00,41
19.8,10.5,237.0,68.0,2021-10-10 00:00:00,41
13.3,8.3,231.0,83.0,2021-10-10 01:00:00,41
14.4,9.7,281.0,67.0,2021-10-10 02:00:00,41
18.4,8.6,242.0,74.0,2021-10-10 03:00:00,41
13.3,8.1,254.0,75.0,2021-10-10 04:00:00,41
10.8,6.1,55.0,95.0,2021-10-10 05:00:00,41
5.0,5.1,194.0,100.0,2021-10-10 06:00:00,41
2.9,8.6,264.0,83.0,2021-10-10 07:00:00,41
2.5,10.7,0.0,62.0,2021-10-10 08:00:00,41
5.8,11.9,299.0,57.0,2021-10-10 09:00:00,41
7.6,12.9,305.0,54.0,2021-10-10 10:00:00,41
6.8,13.2,267.0,51.0,2021-10-10 11:00:00,41
9.4,12.6,313.0,51.0,2021-10-10 12:00:00,41
12.6,12.0,105.0,55.0,2021-10-10 13:00:00,41
7.2,11.2,163.0,74.0,2021-10-10 14:00:00,41
6.8,10.9,104.0,73.0,2021-10-10 15:00:00,41
7.2,10.0,26.0,73.0,2021-10-10 16:00:00,41
25.6,8.0,285.0,100.0,2021-10-10 17:00:00,41
13.3,7.2,244.0,100.0,2021-10-10 18:00:00,41
13.3,7.1,296.0,100.0,2021-10-10 19:00:00,41
12.2,7.0,279.0,100.0,2021-10-10 20:00:00,41
18.7,6.4,295.0,100.0,2021-10-10 21:00:00,41
11.2,5.6,310.0,100.0,2021-10-10 22:00:00,41
5.4,4.6,264.0,100.0,2021-10-10 23:00:00,41
8.3,3.0,237.0,100.0,2021-10-11 00:00:00,41
11.2,3.9,285.0,100.0,2021-10-11 01:00:00,41
13.0,4.5,280.0,100.0,2021-10-11 02:00:00,41
11.9,4.0,297.0,100.0,2021-10-11 03:00:00,41
18.4,4.6,280.0,100.0,2021-10-11 04:00:00,41
7.9,4.1,235.0,99.0,2021-10-11 05:00:00,41
14.8,4.2,278.0,100.0,2021-10-11 06:00:00,41
11.5,5.7,290.0,97.0,2021-10-11 07:00:00,41
13.3,6.6,272.0,86.0,2021-10-11 08:00:00,41
8.3,7.8,261.0,89.0,2021-10-11 09:00:00,41
10.8,8.9,265.0,78.0,2021-10-11 10:00:00,41
10.1,10.9,6.0,67.0,2021-10-11 11:00:00,41
7.9,10.3,25.0,62.0,2021-10-11 12:00:00,41
5.0,11.2,56.0,62.0,2021-10-11 13:00:00,41
5.4,10.2,286.0,58.0,2021-10-11 14:00:00,41
5.8,11.4,52.0,56.0,2021-10-11 15:00:00,41
7.6,9.5,160.0,74.0,2021-10-11 16:00:00,41
3.6,5.4,225.0,97.0,2021-10-11 17:00:00,41
2.9,4.3,228.0,100.0,2021-10-11 18:00:00,41
1.1,3.7,0.0,100.0,2021-10-11 19:00:00,41
6.5,2.8,257.0,100.0,2021-10-11 20:00:00,41
4.7,3.4,239.0,100.0,2021-10-11 21:00:00,41
9.0,2.2,235.0,100.0,2021-10-11 22:00:00,41
9.4,2.5,240.0,100.0,2021-10-11 23:00:00,41
9.0,1.9,240.0,100.0,2021-10-12 00:00:00,41
8.6,2.8,245.0,100.0,2021-10-12 01:00:00,41
8.3,1.6,231.0,100.0,2021-10-12 02:00:00,41
0.7,1.7,0.0,100.0,2021-10-12 03:00:00,41
4.0,3.6,263.0,100.0,2021-10-12 04:00:00,41
3.6,4.9,301.0,100.0,2021-10-12 05:00:00,41
1.1,5.7,0.0,100.0,2021-10-12 06:00:00,41
15.5,7.6,118.0,100.0,2021-10-12 07:00:00,41
21.2,7.8,123.0,96.0,2021-10-12 08:00:00,41
21.6,7.9,127.0,89.0,2021-10-12 09:00:00,41
20.5,8.0,106.0,85.0,2021-10-12 10:00:00,41
17.6,8.5,110.0,83.0,2021-10-12 11:00:00,41
11.2,8.6,74.0,82.0,2021-10-12 12:00:00,41
7.9,8.7,81.0,87.0,2021-10-12 13:00:00,41
14.0,9.1,85.0,87.0,2021-10-12 14:00:00,41
13.0,8.7,96.0,87.0,2021-10-12 15:00:00,41
16.9,9.0,103.0,80.0,2021-10-12 16:00:00,41
16.2,8.9,99.0,81.0,2021-10-12 17:00:00,41
23.8,8.9,133.0,79.0,2021-10-12 18:00:00,41
18.4,8.8,148.0,87.0,2021-10-12 19:00:00,41
11.9,6.2,233.0,100.0,2021-10-12 20:00:00,41
16.6,7.5,292.0,100.0,2021-10-12 21:00:00,41
9.7,6.2,242.0,100.0,2021-10-12 22:00:00,41
8.6,7.0,241.0,100.0,2021-10-12 23:00:00,41
15.1,7.3,281.0,100.0,2021-10-13 00:00:00,41
18.0,7.3,307.0,100.0,2021-10-13 01:00:00,41
18.4,7.0,292.0,100.0,2021-10-13 02:00:00,41
6.5,7.0,324.0,100.0,2021-10-13 03:00:00,41
7.6,6.9,313.0,100.0,2021-10-13 04:00:00,41
5.0,5.3,265.0,100.0,2021-10-13 05:00:00,41
14.4,6.1,296.0,100.0,2021-10-13 06:00:00,41
7.2,5.9,237.0,100.0,2021-10-13 07:00:00,41
7.2,6.7,245.0,100.0,2021-10-13 08:00:00,41
3.6,9.0,307.0,77.0,2021-10-13 09:00:00,41
7.6,9.1,117.0,80.0,2021-10-13 10:00:00,41
13.0,9.6,130.0,81.0,2021-10-13 11:00:00,41
17.3,9.3,136.0,89.0,2021-10-13 12:00:00,41
14.8,9.6,130.0,85.0,2021-10-13 13:00:00,41
16.9,9.7,126.0,82.0,2021-10-13 14:00:00,41
16.2,9.7,132.0,80.0,2021-10-13 15:00:00,41
11.9,9.6,135.0,84.0,2021-10-13 16:00:00,41
10.1,8.9,167.0,88.0,2021-10-13 17:00:00,41
1.4,9.0,0.0,92.0,2021-10-13 18:00:00,41
1.4,8.1,0.0,100.0,2021-10-13 19:00:00,41
1.1,8.3,0.0,100.0,2021-10-13 20:00:00,41
3.6,7.9,167.0,100.0,2021-10-13 21:00:00,41
5.0,8.7,105.0,100.0,2021-10-13 22:00:00,41
2.5,7.9,0.0,100.0,2021-10-13 23:00:00,41
1.4,8.2,0.0,100.0,2021-10-14 00:00:00,41
2.9,8.4,282.0,100.0,2021-10-14 01:00:00,41
12.2,9.2,153.0,99.0,2021-10-14 02:00:00,41
12.6,9.0,174.0,100.0,2021-10-14 03:00:00,41
5.0,8.8,172.0,100.0,2021-10-14 04:00:00,41
8.3,9.0,145.0,100.0,2021-10-14 05:00:00,41
15.1,9.0,136.0,98.0,2021-10-14 06:00:00,41
11.9,8.8,166.0,100.0,2021-10-14 07:00:00,41
10.4,8.7,165.0,100.0,2021-10-14 08:00:00,41
14.8,9.6,142.0,100.0,2021-10-14 09:00:00,41
15.5,10.2,140.0,100.0,2021-10-14 10:00:00,41
16.9,10.2,133.0,100.0,2021-10-14 11:00:00,41
23.8,10.5,142.0,100.0,2021-10-14 12:00:00,41
19.4,10.9,138.0,100.0,2021-10-14 13:00:00,41
19.4,10.6,133.0,100.0,2021-10-14 14:00:00,41
16.2,10.3,126.0,100.0,2021-10-14 15:00:00,41
9.4,10.6,119.0,100.0,2021-10-14 16:00:00,41
5.4,10.6,110.0,100.0,2021-10-14 17:00:00,41
6.8,10.4,82.0,100.0,2021-10-14 18:00:00,41
17.6,10.9,165.0,100.0,2021-10-14 19:00:00,41
15.8,11.2,171.0,100.0,2021-10-14 20:00:00,41
8.6,11.0,161.0,100.0,2021-10-14 21:00:00,41
11.2,10.9,164.0,100.0,2021-10-14 22:00:00,41
9.4,10.8,127.0,100.0,2021-10-14 23:00:00,41
