wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
187.0, None, None,0.0, None,13.2, None,19.3, None, None, None,48.0,2017-08-17 10:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,14.3, None,20.9, None, None, None,40.0,2017-08-17 11:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,19.5, None,21.5, None, None, None,34.0,2017-08-17 12:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,13.9, None,22.4, None, None, None,32.0,2017-08-17 13:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,12.7, None,23.4, None, None, None,29.0,2017-08-17 14:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,16.1, None,24.2, None, None, None,21.0,2017-08-17 15:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,16.8, None,24.5, None, None, None,20.0,2017-08-17 16:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, None, None,0.0, None,12.2, None,23.3, None, None, None,24.0,2017-08-17 17:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,10.1, None,21.4, None, None, None,28.0,2017-08-17 18:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,8.3, None,17.7, None, None, None,34.0,2017-08-17 19:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,5.8, None,15.0, None, None, None,45.0,2017-08-17 20:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,8.7, None,14.3, None, None, None,49.0,2017-08-17 21:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,12.5, None,13.5, None, None, None,54.0,2017-08-17 22:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,9.1, None,12.9, None, None, None,59.0,2017-08-17 23:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,15.1, None,13.0, None, None, None,61.0,2017-08-18 00:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,17.4, None,13.7, None, None, None,59.0,2017-08-18 01:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,6.6, None,11.3, None, None, None,73.0,2017-08-18 02:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,8.3, None,11.9, None, None, None,62.0,2017-08-18 03:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,12.7, None,11.5, None, None, None,62.0,2017-08-18 04:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,10.8, None,10.5, None, None, None,74.0,2017-08-18 05:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, None, None,0.0, None,8.2, None,11.6, None, None, None,67.0,2017-08-18 06:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,14.0, None,11.5, None, None, None,70.0,2017-08-18 07:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,11.2, None,12.2, None, None, None,57.0,2017-08-18 08:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None,0.0, None,12.9, None,13.4, None, None, None,56.0,2017-08-18 09:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,16.3, None,18.4, None, None, None,41.0,2017-08-18 10:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,14.9, None,20.1, None, None, None,39.0,2017-08-18 11:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,20.4, None,19.5, None, None, None,37.0,2017-08-18 12:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,24.5, None,20.1, None, None, None,38.0,2017-08-18 13:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,0.0, None,17.6, None,19.5, None, None, None,38.0,2017-08-18 14:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,14.4, None,18.4, None, None, None,41.0,2017-08-18 15:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,13.6, None,17.1, None, None, None,46.0,2017-08-18 16:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,11.1, None,14.9, None, None, None,52.0,2017-08-18 17:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,14.1, None,13.8, None, None, None,54.0,2017-08-18 18:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,7.5, None,11.7, None, None, None,61.0,2017-08-18 19:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,14.0, None,10.7, None, None, None,65.0,2017-08-18 20:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,12.3, None,10.1, None, None, None,70.0,2017-08-18 21:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,13.7, None,9.9, None, None, None,71.0,2017-08-18 22:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,18.5, None,9.9, None, None, None,72.0,2017-08-18 23:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,18.3, None,9.7, None, None, None,73.0,2017-08-19 00:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,10.7, None,9.6, None, None, None,74.0,2017-08-19 01:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,17.8, None,9.9, None, None, None,73.0,2017-08-19 02:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,14.7, None,9.8, None, None, None,73.0,2017-08-19 03:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,11.6, None,8.7, None, None, None,78.0,2017-08-19 04:00:00,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
