pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.45,63.85, None, None, None, None, None, None, None, 10.0, None, None, None,2017-07-11 11:00:00, None,-0.649, None,28
None,16.25,69.91, None, None, None, None, None, None, None, 11.0, None, None, None,2017-07-11 12:00:00, None,-0.515, None,28
None,17.12,63.65, None, None, None, None, None, None, None, 10.0, None, None, None,2017-07-11 13:00:00, None,-0.497, None,28
None,18.66,58.46, None, None, None, None, None, None, None, 10.0, None, None, None,2017-07-11 14:00:00, None,-0.615, None,28
None,17.94,58.53, None, None, None, None, None, None, None, 10.0, None, None, None,2017-07-11 15:00:00, None,-0.462, None,28
None,18.33,57.65, None, None, None, None, None, None, None, 10.0, None, None, None,2017-07-11 16:00:00, None,-0.48, None,28
None,17.8,60.48, None, None, None, None, None, None, None, 10.0, None, None, None,2017-07-11 17:00:00, None,-0.55, None,28
None,18.04,61.9, None, None, None, None, None, None, None, 11.0, None, None, None,2017-07-11 18:00:00, None,-0.625, None,28
None,17.28,67.29, None, None, None, None, None, None, None, 11.0, None, None, None,2017-07-11 19:00:00, None,-0.695, None,28
None,16.75,64.6, None, None, None, None, None, None, None, 10.0, None, None, None,2017-07-11 20:00:00, None,-0.516, None,28
None,16.09,68.72, None, None, None, None, None, None, None, 10.0, None, None, None,2017-07-11 21:00:00, None,-0.554, None,28
None,14.98,77.8, None, None, None, None, None, None, None, 11.0, None, None, None,2017-07-11 22:00:00, None,-0.616, None,28
None,14.55,77.5, None, None, None, None, None, None, None, 11.0, None, None, None,2017-07-11 23:00:00, None,-0.541, None,28
None,14.69,75.9, None, None, None, None, None, None, None, 10.0, None, None, None,2017-07-12 00:00:00, None,-0.549, None,28
None,13.2,90.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 01:00:00, None,-0.576, None,28
None,13.02,91.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 02:00:00, None,-0.527, None,28
None,12.83,93.5, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 03:00:00, None,-0.449, None,28
None,12.78,94.5, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 04:00:00, None,-0.476, None,28
None,12.84,95.0, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 05:00:00, None,-0.489, None,28
None,12.94,95.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 06:00:00, None,-0.498, None,28
None,12.98,95.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 07:00:00, None,-0.47, None,28
None,13.42,95.8, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-12 08:00:00, None,-0.497, None,28
None,13.6,95.3, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-12 09:00:00, None,-0.432, None,28
None,14.16,92.0, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-12 10:00:00, None,-0.561, None,28
None,14.45,90.1, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-12 11:00:00, None,-0.422, None,28
None,15.03,85.4, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-12 12:00:00, None,-0.526, None,28
None,16.18,78.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 13:00:00, None,-0.512, None,28
None,16.3,75.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 14:00:00, None,-0.564, None,28
None,16.88,79.1, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-12 15:00:00, None,-0.558, None,28
None,16.98,73.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 16:00:00, None,-0.526, None,28
None,16.74,75.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 17:00:00, None,-0.449, None,28
None,15.87,80.4, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-12 18:00:00, None,-0.496, None,28
None,15.94,79.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 19:00:00, None,-0.488, None,28
None,15.61,81.0, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 20:00:00, None,-0.557, None,28
None,14.79,85.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 21:00:00, None,-0.556, None,28
None,14.16,86.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 22:00:00, None,-0.554, None,28
None,14.16,86.5, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-12 23:00:00, None,-0.466, None,28
None,13.3,91.0, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 00:00:00, None,-0.466, None,28
None,12.88,94.2, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 01:00:00, None,-0.487, None,28
None,12.64,95.2, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 02:00:00, None,-0.435, None,28
None,12.46,95.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 03:00:00, None,-0.477, None,28
None,12.5,95.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 04:00:00, None,-0.512, None,28
None,12.22,96.0, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 05:00:00, None,-0.455, None,28
None,12.26,96.0, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 06:00:00, None,-0.47, None,28
None,12.7,96.3, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 07:00:00, None,-0.469, None,28
None,12.94,96.0, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 08:00:00, None,-0.42, None,28
None,13.6,92.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 09:00:00, None,-0.454, None,28
None,13.87,89.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 10:00:00, None,-0.494, None,28
None,15.03,81.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 11:00:00, None,-0.532, None,28
None,14.79,84.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 12:00:00, None,-0.469, None,28
None,14.79,85.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 13:00:00, None,-0.483, None,28
None,15.32,84.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-13 14:00:00, None,-0.416, None,28
None,15.84,85.1, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-13 15:00:00, None,-0.386, None,28
None,16.33,84.8, None, None, None, None, None, None, None, 14.0, None, None, None,2017-07-13 16:00:00, None,-0.539, None,28
None,16.28,81.7, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-13 17:00:00, None,-0.556, None,28
None,15.7,89.7, None, None, None, None, None, None, None, 14.0, None, None, None,2017-07-13 18:00:00, None,-0.441, None,28
None,14.5,92.8, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-13 19:00:00, None,-0.493, None,28
None,14.07,92.7, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-13 20:00:00, None,-0.492, None,28
None,13.06,94.5, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 21:00:00, None,-0.462, None,28
None,12.63,95.5, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 22:00:00, None,-0.446, None,28
None,12.4,95.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-13 23:00:00, None,-0.499, None,28
None,12.17,96.0, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-14 00:00:00, None,-0.448, None,28
None,12.17,96.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-14 01:00:00, None,-0.502, None,28
None,11.88,96.2, None, None, None, None, None, None, None, 11.0, None, None, None,2017-07-14 02:00:00, None,-0.487, None,28
None,11.88,96.3, None, None, None, None, None, None, None, 11.0, None, None, None,2017-07-14 03:00:00, None,-0.479, None,28
None,12.02,96.5, None, None, None, None, None, None, None, 11.0, None, None, None,2017-07-14 04:00:00, None,-0.511, None,28
None,11.54,96.4, None, None, None, None, None, None, None, 11.0, None, None, None,2017-07-14 05:00:00, None,-0.439, None,28
None,11.54,96.6, None, None, None, None, None, None, None, 11.0, None, None, None,2017-07-14 06:00:00, None,-0.506, None,28
None,12.22,96.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-14 07:00:00, None,-0.458, None,28
None,12.94,96.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-14 08:00:00, None,-0.468, None,28
None,13.92,94.3, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-14 09:00:00, None,-0.402, None,28
None,15.27,84.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-14 10:00:00, None,-0.548, None,28
None,14.62,84.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-14 11:00:00, None,-0.55, None,28
None,15.92,77.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-14 12:00:00, None,-0.548, None,28
None,16.01,78.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-14 13:00:00, None,-0.501, None,28
None,15.68,77.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-14 14:00:00, None,-0.556, None,28
None,16.35,73.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-14 15:00:00, None,-0.623, None,28
None,17.75,67.08, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-14 16:00:00, None,-0.561, None,28
None,18.61,61.02, None, None, None, None, None, None, None, 11.0, None, None, None,2017-07-14 17:00:00, None,-0.569, None,28
None,17.94,72.5, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-14 18:00:00, None,-0.647, None,28
None,16.35,85.3, None, None, None, None, None, None, None, 14.0, None, None, None,2017-07-14 19:00:00, None,-0.53, None,28
None,15.75,87.6, None, None, None, None, None, None, None, 14.0, None, None, None,2017-07-14 20:00:00, None,-0.579, None,28
None,15.27,89.3, None, None, None, None, None, None, None, 14.0, None, None, None,2017-07-14 21:00:00, None,-0.489, None,28
None,14.4,89.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-14 22:00:00, None,-0.505, None,28
None,13.54,90.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-14 23:00:00, None,-0.576, None,28
None,13.64,92.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-15 00:00:00, None,-0.556, None,28
None,12.78,93.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-15 01:00:00, None,-0.51, None,28
None,12.69,94.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-15 02:00:00, None,-0.465, None,28
None,12.36,95.3, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-15 03:00:00, None,-0.507, None,28
None,12.36,95.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-15 04:00:00, None,-0.488, None,28
None,12.41,96.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-15 05:00:00, None,-0.484, None,28
None,12.6,96.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-07-15 06:00:00, None,-0.437, None,28
None,13.08,96.5, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-15 07:00:00, None,-0.423, None,28
None,13.32,96.3, None, None, None, None, None, None, None, 13.0, None, None, None,2017-07-15 08:00:00, None,-0.486, None,28
