wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
147.0, 78.0, 3.6,0.0, 16.4,8.5, 20.4,17.7, 208.0, 0.0, 0.0,80.0,2020-06-23 20:00:00, None,25,,,,,,,,,,,,
173.0, 84.0, 2.2,0.0, 15.6,11.1, 18.3,17.7, 31.0, 0.0, 0.0,79.0,2020-06-23 21:00:00, None,25,,,,,,,,,,,,
72.0, 80.0, 8.5,0.0, 14.2,5.2, 17.7,15.6, 147.0, 0.0, 0.0,87.0,2020-06-23 22:00:00, None,25,,,,,,,,,,,,
127.0, 79.0, 11.1,0.0, 14.0,7.0, 17.7,14.6, 173.0, 0.0, 0.0,89.0,2020-06-23 23:00:00, None,25,,,,,,,,,,,,
,,,,,,,,,,,,2020-06-17 00:00:00,476.0,25,0.0, None,849.0, None, None,3.7, None, None, 0.0,608.0, None, None
,,,,,,,,,,,,2020-06-17 01:00:00,476.0,25,1.0, None,850.0, None, None,3.7, None, None, 1.0,608.0, None, None
,,,,,,,,,,,,2020-06-17 02:00:00,476.0,25,1.0, None,850.0, None, None,2.6, None, None, 0.0,607.0, None, None
,,,,,,,,,,,,2020-06-17 03:00:00,476.0,25,1.0, None,850.0, None, None,2.3, None, None, 0.0,607.0, None, None
,,,,,,,,,,,,2020-06-17 04:00:00,476.0,25,1.0, None,850.0, None, None,2.0, None, None, 0.0,606.0, None, None
,,,,,,,,,,,,2020-06-17 05:00:00,476.0,25,0.0, None,850.0, None, None,2.2, None, None, 0.0,606.0, None, None
,,,,,,,,,,,,2020-06-17 06:00:00,476.0,25,1.0, None,850.0, None, None,1.9, None, None, 0.0,605.0, None, None
,,,,,,,,,,,,2020-06-17 07:00:00,476.0,25,1.0, None,850.0, None, None,3.6, None, None, 0.0,605.0, None, None
,,,,,,,,,,,,2020-06-17 08:00:00,81.0,25,0.0, None,849.0, None, None,6.4, None, None, None,606.0, None, None
,,,,,,,,,,,,2020-06-17 09:00:00,82.0,25,0.0, None,848.0, None, None,7.7, None, None, None,606.0, None, None
,,,,,,,,,,,,2020-06-17 10:00:00,81.0,25,, None,847.0, None, None,10.3, None, None, None,605.0, None, None
,,,,,,,,,,,,2020-06-17 11:00:00,79.0,25,, None,846.0, None, None,10.4, None, None, None,605.0, None, None
,,,,,,,,,,,,2020-06-17 12:00:00,79.0,25,, None,846.0, None, None,10.9, None, None, 0.0,604.0, None, None
,,,,,,,,,,,,2020-06-17 13:00:00,79.0,25,, None,846.0, None, None,10.9, None, None, 0.0,603.0, None, None
,,,,,,,,,,,,2020-06-17 14:00:00,77.0,25,, None,846.0, None, None,11.5, None, None, 0.0,602.0, None, None
,,,,,,,,,,,,2020-06-17 15:00:00,75.0,25,, None,846.0, None, None,10.5, None, None, 0.0,598.0, None, None
,,,,,,,,,,,,2020-06-17 16:00:00,75.0,25,, 1.0,846.0, None, None,10.7, None, None, 0.0,594.0, None, None
,,,,,,,,,,,,2020-06-17 17:00:00,76.0,25,0.0, None,847.0, None, None,9.8, None, None, 1.0,590.0, None, None
,,,,,,,,,,,,2020-06-17 18:00:00,76.0,25,0.0, None,847.0, None, None,9.8, None, None, 0.0,586.0, None, None
,,,,,,,,,,,,2020-06-17 19:00:00,77.0,25,, None,847.0, None, None,9.6, None, None, 0.0,583.0, None, None
,,,,,,,,,,,,2020-06-17 20:00:00,77.0,25,, None,848.0, None, None,8.2, None, None, 1.0,580.0, None, None
,,,,,,,,,,,,2020-06-17 21:00:00,77.0,25,, None,848.0, None, None,6.3, None, None, 0.0,577.0, None, None
,,,,,,,,,,,,2020-06-17 22:00:00,77.0,25,, None,848.0, None, None,5.3, None, None, 0.0,576.0, None, None
,,,,,,,,,,,,2020-06-17 23:00:00,77.0,25,0.0, None,849.0, None, None,4.8, None, None, 1.0,574.0, None, None
,,,,,,,,,,,,2020-06-18 00:00:00,77.0,25,0.0, None,849.0, None, None,5.2, None, None, 0.0,572.0, None, None
,,,,,,,,,,,,2020-06-18 01:00:00,77.0,25,, None,849.0, None, None,4.7, None, None, 0.0,571.0, None, None
,,,,,,,,,,,,2020-06-18 02:00:00,76.0,25,, None,849.0, None, None,5.6, None, None, 0.0,570.0, None, None
,,,,,,,,,,,,2020-06-18 03:00:00,476.0,25,, None,849.0, None, None,5.6, None, None, 0.0,569.0, None, None
,,,,,,,,,,,,2020-06-18 04:00:00,476.0,25,, None,849.0, None, None,5.3, None, None, 0.0,568.0, None, None
,,,,,,,,,,,,2020-06-18 05:00:00,476.0,25,, None,849.0, None, None,4.9, None, None, 0.0,568.0, None, None
,,,,,,,,,,,,2020-06-18 06:00:00,476.0,25,, None,849.0, None, None,4.9, None, None, 0.0,568.0, None, None
,,,,,,,,,,,,2020-06-18 07:00:00,476.0,25,, None,849.0, None, None,6.3, None, None, 0.0,568.0, None, None
,,,,,,,,,,,,2020-06-18 08:00:00,76.0,25,, None,848.0, None, None,8.7, None, None, None,567.0, None, None
,,,,,,,,,,,,2020-06-18 09:00:00,75.0,25,, None,847.0, None, None,10.5, None, None, None,567.0, None, None
,,,,,,,,,,,,2020-06-18 10:00:00,75.0,25,, None,846.0, None, None,11.0, None, None, None,567.0, None, None
,,,,,,,,,,,,2020-06-18 11:00:00,71.0,25,0.0, None,846.0, None, None,12.0, None, None, 0.0,566.0, None, None
,,,,,,,,,,,,2020-06-18 12:00:00,72.0,25,, None,845.0, None, None,12.6, None, None, None,565.0, None, None
,,,,,,,,,,,,2020-06-18 13:00:00,70.0,25,, None,845.0, None, None,12.7, None, None, 0.0,564.0, None, None
,,,,,,,,,,,,2020-06-18 14:00:00,71.0,25,, None,845.0, None, None,14.7, None, None, 0.0,563.0, None, None
,,,,,,,,,,,,2020-06-18 15:00:00,68.0,25,, None,845.0, None, None,14.2, None, None, 0.0,558.0, None, None
,,,,,,,,,,,,2020-06-18 16:00:00,71.0,25,, 1.0,845.0, None, None,14.6, None, None, 0.0,552.0, None, None
,,,,,,,,,,,,2020-06-18 17:00:00,68.0,25,, None,845.0, None, None,14.5, None, None, 0.0,548.0, None, None
,,,,,,,,,,,,2020-06-18 18:00:00,70.0,25,, None,845.0, None, None,13.4, None, None, 0.0,544.0, None, None
,,,,,,,,,,,,2020-06-18 19:00:00,72.0,25,, None,846.0, None, None,12.5, None, None, 1.0,540.0, None, None
,,,,,,,,,,,,2020-06-18 20:00:00,71.0,25,, None,846.0, None, None,11.2, None, None, 0.0,537.0, None, None
,,,,,,,,,,,,2020-06-18 21:00:00,72.0,25,, None,847.0, None, None,10.0, None, None, 1.0,534.0, None, None
,,,,,,,,,,,,2020-06-18 22:00:00,71.0,25,, None,847.0, None, None,9.6, None, None, 0.0,532.0, None, None
,,,,,,,,,,,,2020-06-18 23:00:00,71.0,25,, None,848.0, None, None,9.6, None, None, 1.0,531.0, None, None
,,,,,,,,,,,,2020-06-19 00:00:00,71.0,25,, None,848.0, None, None,9.4, None, None, 0.0,529.0, None, None
,,,,,,,,,,,,2020-06-19 01:00:00,71.0,25,, None,848.0, None, None,9.2, None, None, 0.0,527.0, None, None
,,,,,,,,,,,,2020-06-19 02:00:00,71.0,25,, None,848.0, None, None,8.7, None, None, 0.0,526.0, None, None
,,,,,,,,,,,,2020-06-19 03:00:00,71.0,25,, None,848.0, None, None,9.0, None, None, 0.0,525.0, None, None
,,,,,,,,,,,,2020-06-19 04:00:00,71.0,25,, None,848.0, None, None,9.3, None, None, 0.0,523.0, None, None
,,,,,,,,,,,,2020-06-19 05:00:00,71.0,25,, None,848.0, None, None,8.8, None, None, 0.0,522.0, None, None
,,,,,,,,,,,,2020-06-19 06:00:00,72.0,25,, None,848.0, None, None,8.4, None, None, 0.0,521.0, None, None
,,,,,,,,,,,,2020-06-19 07:00:00,72.0,25,, None,848.0, None, None,8.7, None, None, 0.0,520.0, None, None
,,,,,,,,,,,,2020-06-19 08:00:00,71.0,25,, None,847.0, None, None,9.7, None, None, None,520.0, None, None
,,,,,,,,,,,,2020-06-19 09:00:00,68.0,25,0.0, None,847.0, None, None,10.3, None, None, 0.0,519.0, None, None
,,,,,,,,,,,,2020-06-19 10:00:00,70.0,25,1.0, None,847.0, None, None,10.5, None, None, 0.0,518.0, None, None
,,,,,,,,,,,,2020-06-19 11:00:00,69.0,25,1.0, None,847.0, None, None,12.2, None, None, 0.0,518.0, None, None
,,,,,,,,,,,,2020-06-19 12:00:00,69.0,25,0.0, None,845.0, None, None,13.5, None, None, None,518.0, None, None
,,,,,,,,,,,,2020-06-19 13:00:00,67.0,25,0.0, None,845.0, None, None,14.2, None, None, 0.0,518.0, None, None
,,,,,,,,,,,,2020-06-19 14:00:00,68.0,25,, None,844.0, None, None,15.5, None, None, None,518.0, None, None
,,,,,,,,,,,,2020-06-19 15:00:00,67.0,25,, None,844.0, None, None,16.0, None, None, 0.0,518.0, None, None
,,,,,,,,,,,,2020-06-19 16:00:00,67.0,25,, 1.0,844.0, None, None,17.0, None, None, 0.0,516.0, None, None
,,,,,,,,,,,,2020-06-19 17:00:00,67.0,25,0.0, None,845.0, None, None,15.3, None, None, 1.0,513.0, None, None
,,,,,,,,,,,,2020-06-19 18:00:00,64.0,25,0.0, None,845.0, None, None,13.8, None, None, 0.0,510.0, None, None
,,,,,,,,,,,,2020-06-19 19:00:00,66.0,25,0.0, None,846.0, None, None,13.1, None, None, 1.0,506.0, None, None
,,,,,,,,,,,,2020-06-19 20:00:00,65.0,25,0.0, None,846.0, None, None,11.3, None, None, 0.0,503.0, None, None
,,,,,,,,,,,,2020-06-19 21:00:00,66.0,25,0.0, None,847.0, None, None,10.6, None, None, 1.0,501.0, None, None
,,,,,,,,,,,,2020-06-19 22:00:00,64.0,25,0.0, None,847.0, None, None,10.4, None, None, 0.0,498.0, None, None
,,,,,,,,,,,,2020-06-19 23:00:00,66.0,25,, None,847.0, None, None,10.8, None, None, 0.0,496.0, None, None
,,,,,,,,,,,,2020-06-20 00:00:00,64.0,25,, None,847.0, None, None,11.0, None, None, 0.0,494.0, None, None
,,,,,,,,,,,,2020-06-20 01:00:00,66.0,25,, None,847.0, None, None,10.5, None, None, 0.0,493.0, None, None
,,,,,,,,,,,,2020-06-20 02:00:00,476.0,25,, None,847.0, None, None,10.3, None, None, 0.0,491.0, None, None
,,,,,,,,,,,,2020-06-20 03:00:00,60.0,25,, None,847.0, None, None,8.7, None, None, 0.0,490.0, None, None
,,,,,,,,,,,,2020-06-20 04:00:00,476.0,25,, None,847.0, None, None,8.3, None, None, 0.0,488.0, None, None
,,,,,,,,,,,,2020-06-20 05:00:00,476.0,25,, None,847.0, None, None,7.9, None, None, 0.0,488.0, None, None
,,,,,,,,,,,,2020-06-20 06:00:00,476.0,25,0.0, None,848.0, None, None,7.2, None, None, 1.0,487.0, None, None
,,,,,,,,,,,,2020-06-20 07:00:00,476.0,25,0.0, None,848.0, None, None,7.2, None, None, 0.0,486.0, None, None
,,,,,,,,,,,,2020-06-20 08:00:00,476.0,25,1.0, None,848.0, None, None,7.2, None, None, 0.0,485.0, None, None
,,,,,,,,,,,,2020-06-20 09:00:00,476.0,25,2.0, None,849.0, None, None,7.0, None, None, 1.0,485.0, None, None
,,,,,,,,,,,,2020-06-20 10:00:00,476.0,25,3.0, None,850.0, None, None,6.3, None, None, 1.0,485.0, None, None
,,,,,,,,,,,,2020-06-20 11:00:00,59.0,25,3.0, None,850.0, None, None,7.6, None, None, 0.0,485.0, None, None
,,,,,,,,,,,,2020-06-20 12:00:00,476.0,25,5.0, None,850.0, None, None,7.9, None, None, 0.0,484.0, None, None
,,,,,,,,,,,,2020-06-20 13:00:00,61.0,25,4.0, None,849.0, None, None,9.1, None, None, None,483.0, None, None
,,,,,,,,,,,,2020-06-20 14:00:00,64.0,25,5.0, None,849.0, None, None,9.8, None, None, 0.0,482.0, None, None
,,,,,,,,,,,,2020-06-20 15:00:00,61.0,25,5.0, None,849.0, None, None,9.4, None, None, 0.0,481.0, None, None
,,,,,,,,,,,,2020-06-20 16:00:00,60.0,25,5.0, 0.0,849.0, None, None,10.0, None, None, 0.0,480.0, None, None
,,,,,,,,,,,,2020-06-20 17:00:00,58.0,25,4.0, None,849.0, None, None,9.5, None, None, 0.0,478.0, None, None
,,,,,,,,,,,,2020-06-20 18:00:00,61.0,25,4.0, None,849.0, None, None,9.8, None, None, 0.0,476.0, None, None
,,,,,,,,,,,,2020-06-20 19:00:00,60.0,25,3.0, None,849.0, None, None,9.3, None, None, 0.0,473.0, None, None
,,,,,,,,,,,,2020-06-20 20:00:00,476.0,25,3.0, None,849.0, None, None,9.0, None, None, 0.0,472.0, None, None
,,,,,,,,,,,,2020-06-20 21:00:00,476.0,25,3.0, None,850.0, None, None,7.8, None, None, 1.0,470.0, None, None
,,,,,,,,,,,,2020-06-20 22:00:00,476.0,25,3.0, None,850.0, None, None,7.6, None, None, 0.0,468.0, None, None
,,,,,,,,,,,,2020-06-20 23:00:00,476.0,25,5.0, None,852.0, None, None,6.7, None, None, 2.0,467.0, None, None
,,,,,,,,,,,,2020-06-21 00:00:00,476.0,25,5.0, None,852.0, None, None,6.9, None, None, 0.0,466.0, None, None
,,,,,,,,,,,,2020-06-21 01:00:00,476.0,25,5.0, None,852.0, None, None,6.9, None, None, 0.0,465.0, None, None
,,,,,,,,,,,,2020-06-21 02:00:00,476.0,25,5.0, None,852.0, None, None,6.5, None, None, 0.0,463.0, None, None
,,,,,,,,,,,,2020-06-21 03:00:00,476.0,25,5.0, None,852.0, None, None,5.6, None, None, 0.0,461.0, None, None
,,,,,,,,,,,,2020-06-21 04:00:00,476.0,25,5.0, None,852.0, None, None,5.1, None, None, 0.0,460.0, None, None
,,,,,,,,,,,,2020-06-21 05:00:00,476.0,25,5.0, None,852.0, None, None,5.4, None, None, 0.0,459.0, None, None
,,,,,,,,,,,,2020-06-21 06:00:00,476.0,25,4.0, None,852.0, None, None,5.5, None, None, 0.0,458.0, None, None
,,,,,,,,,,,,2020-06-21 07:00:00,476.0,25,4.0, None,852.0, None, None,6.4, None, None, 0.0,458.0, None, None
,,,,,,,,,,,,2020-06-21 08:00:00,476.0,25,4.0, None,852.0, None, None,7.2, None, None, 0.0,458.0, None, None
,,,,,,,,,,,,2020-06-21 09:00:00,476.0,25,2.0, None,851.0, None, None,7.9, None, None, None,457.0, None, None
,,,,,,,,,,,,2020-06-21 10:00:00,60.0,25,0.0, None,850.0, None, None,8.9, None, None, None,457.0, None, None
,,,,,,,,,,,,2020-06-21 11:00:00,58.0,25,0.0, None,850.0, None, None,11.4, None, None, 0.0,456.0, None, None
,,,,,,,,,,,,2020-06-21 12:00:00,57.0,25,0.0, None,850.0, None, None,10.3, None, None, 0.0,456.0, None, None
,,,,,,,,,,,,2020-06-21 13:00:00,58.0,25,1.0, None,850.0, None, None,10.5, None, None, 0.0,454.0, None, None
,,,,,,,,,,,,2020-06-21 14:00:00,55.0,25,0.0, None,849.0, None, None,12.0, None, None, None,452.0, None, None
,,,,,,,,,,,,2020-06-21 15:00:00,54.0,25,0.0, None,849.0, None, None,12.6, None, None, 0.0,449.0, None, None
,,,,,,,,,,,,2020-06-21 16:00:00,56.0,25,0.0, None,849.0, None, None,13.0, None, None, 0.0,446.0, None, None
,,,,,,,,,,,,2020-06-21 17:00:00,55.0,25,0.0, None,849.0, None, None,14.2, None, None, 0.0,443.0, None, None
,,,,,,,,,,,,2020-06-21 18:00:00,55.0,25,1.0, None,850.0, None, None,12.8, None, None, 1.0,441.0, None, None
,,,,,,,,,,,,2020-06-21 19:00:00,57.0,25,1.0, None,850.0, None, None,11.3, None, None, 0.0,438.0, None, None
,,,,,,,,,,,,2020-06-21 20:00:00,54.0,25,2.0, None,851.0, None, None,10.3, None, None, 1.0,436.0, None, None
,,,,,,,,,,,,2020-06-21 21:00:00,55.0,25,1.0, None,851.0, None, None,8.7, None, None, 0.0,433.0, None, None
,,,,,,,,,,,,2020-06-21 22:00:00,55.0,25,1.0, None,851.0, None, None,8.0, None, None, 0.0,431.0, None, None
,,,,,,,,,,,,2020-06-21 23:00:00,52.0,25,0.0, None,852.0, None, None,8.3, None, None, 1.0,430.0, None, None
,,,,,,,,,,,,2020-06-22 00:00:00,55.0,25,0.0, None,852.0, None, None,7.3, None, None, 0.0,428.0, None, None
,,,,,,,,,,,,2020-06-22 01:00:00,55.0,25,0.0, None,852.0, None, None,6.7, None, None, 0.0,428.0, None, None
,,,,,,,,,,,,2020-06-22 02:00:00,54.0,25,0.0, None,852.0, None, None,6.0, None, None, 0.0,426.0, None, None
,,,,,,,,,,,,2020-06-22 03:00:00,53.0,25,0.0, None,852.0, None, None,5.0, None, None, 0.0,425.0, None, None
,,,,,,,,,,,,2020-06-22 04:00:00,55.0,25,0.0, None,852.0, None, None,4.6, None, None, 0.0,425.0, None, None
,,,,,,,,,,,,2020-06-22 05:00:00,57.0,25,0.0, None,852.0, None, None,4.6, None, None, 0.0,425.0, None, None
,,,,,,,,,,,,2020-06-22 06:00:00,55.0,25,0.0, None,852.0, None, None,4.7, None, None, 0.0,425.0, None, None
,,,,,,,,,,,,2020-06-22 07:00:00,55.0,25,0.0, None,852.0, None, None,6.6, None, None, 0.0,424.0, None, None
,,,,,,,,,,,,2020-06-22 08:00:00,55.0,25,0.0, None,852.0, None, None,8.8, None, None, 0.0,425.0, None, None
,,,,,,,,,,,,2020-06-22 09:00:00,54.0,25,, None,850.0, None, None,10.4, None, None, None,425.0, None, None
,,,,,,,,,,,,2020-06-22 10:00:00,54.0,25,0.0, None,850.0, None, None,10.9, None, None, 0.0,424.0, None, None
,,,,,,,,,,,,2020-06-22 11:00:00,53.0,25,, None,849.0, None, None,12.1, None, None, None,423.0, None, None
,,,,,,,,,,,,2020-06-22 12:00:00,54.0,25,, None,849.0, None, None,13.7, None, None, 0.0,423.0, None, None
,,,,,,,,,,,,2020-06-22 13:00:00,52.0,25,, None,848.0, None, None,13.5, None, None, None,422.0, None, None
,,,,,,,,,,,,2020-06-22 14:00:00,51.0,25,, None,848.0, None, None,14.0, None, None, 0.0,420.0, None, None
,,,,,,,,,,,,2020-06-22 15:00:00,52.0,25,0.0, None,849.0, None, None,14.1, None, None, 1.0,417.0, None, None
,,,,,,,,,,,,2020-06-22 16:00:00,50.0,25,0.0, None,849.0, None, None,14.6, None, None, 0.0,413.0, None, None
,,,,,,,,,,,,2020-06-22 17:00:00,49.0,25,0.0, None,849.0, None, None,13.9, None, None, 0.0,411.0, None, None
,,,,,,,,,,,,2020-06-22 18:00:00,50.0,25,, None,849.0, None, None,12.4, None, None, 0.0,408.0, None, None
,,,,,,,,,,,,2020-06-22 19:00:00,50.0,25,, None,849.0, None, None,13.3, None, None, 0.0,405.0, None, None
,,,,,,,,,,,,2020-06-22 20:00:00,49.0,25,, None,850.0, None, None,12.2, None, None, 1.0,403.0, None, None
,,,,,,,,,,,,2020-06-22 21:00:00,49.0,25,, None,850.0, None, None,11.4, None, None, 0.0,400.0, None, None
,,,,,,,,,,,,2020-06-22 22:00:00,49.0,25,, None,850.0, None, None,10.5, None, None, 0.0,398.0, None, None
,,,,,,,,,,,,2020-06-22 23:00:00,48.0,25,, None,850.0, None, None,11.4, None, None, 0.0,397.0, None, None
,,,,,,,,,,,,2020-06-23 00:00:00,476.0,25,, None,851.0, None, None,10.2, None, None, 1.0,394.0, None, None
,,,,,,,,,,,,2020-06-23 01:00:00,476.0,25,, None,851.0, None, None,9.5, None, None, 0.0,393.0, None, None
,,,,,,,,,,,,2020-06-23 02:00:00,476.0,25,, None,851.0, None, None,10.1, None, None, 0.0,391.0, None, None
,,,,,,,,,,,,2020-06-23 03:00:00,47.0,25,, None,851.0, None, None,11.2, None, None, 0.0,390.0, None, None
,,,,,,,,,,,,2020-06-23 04:00:00,476.0,25,, None,851.0, None, None,9.8, None, None, 0.0,389.0, None, None
,,,,,,,,,,,,2020-06-23 05:00:00,476.0,25,, None,851.0, None, None,10.0, None, None, 0.0,387.0, None, None
,,,,,,,,,,,,2020-06-23 06:00:00,47.0,25,, None,851.0, None, None,10.8, None, None, 0.0,387.0, None, None
,,,,,,,,,,,,2020-06-23 07:00:00,48.0,25,, None,850.0, None, None,12.3, None, None, None,386.0, None, None
,,,,,,,,,,,,2020-06-23 08:00:00,49.0,25,, None,850.0, None, None,13.0, None, None, 0.0,386.0, None, None
,,,,,,,,,,,,2020-06-23 09:00:00,48.0,25,, None,849.0, None, None,12.6, None, None, None,385.0, None, None
,,,,,,,,,,,,2020-06-23 10:00:00,47.0,25,, None,849.0, None, None,12.2, None, None, 0.0,385.0, None, None
,,,,,,,,,,,,2020-06-23 11:00:00,49.0,25,1.0, None,850.0, None, None,12.0, None, None, 1.0,385.0, None, None
,,,,,,,,,,,,2020-06-23 12:00:00,47.0,25,3.0, None,852.0, None, None,10.9, None, None, 2.0,384.0, None, None
,,,,,,,,,,,,2020-06-23 13:00:00,49.0,25,4.0, None,852.0, None, None,12.4, None, None, 0.0,383.0, None, None
,,,,,,,,,,,,2020-06-23 14:00:00,45.0,25,3.0, None,851.0, None, None,12.7, None, None, None,381.0, None, None
,,,,,,,,,,,,2020-06-23 15:00:00,45.0,25,3.0, None,852.0, None, None,12.8, None, None, 1.0,377.0, None, None
,,,,,,,,,,,,2020-06-23 16:00:00,44.0,25,2.0, None,851.0, None, None,13.4, None, None, None,374.0, None, None
,,,,,,,,,,,,2020-06-23 17:00:00,43.0,25,2.0, None,851.0, None, None,13.5, None, None, 0.0,371.0, None, None
,,,,,,,,,,,,2020-06-23 18:00:00,476.0,25,3.0, None,852.0, None, None,12.6, None, None, 1.0,369.0, None, None
,,,,,,,,,,,,2020-06-23 19:00:00,42.0,25,3.0, None,852.0, None, None,11.9, None, None, 0.0,367.0, None, None
,,,,,,,,,,,,2020-06-23 20:00:00,44.0,25,2.0, None,852.0, None, None,12.0, None, None, 0.0,365.0, None, None
,,,,,,,,,,,,2020-06-23 21:00:00,476.0,25,3.0, None,853.0, None, None,10.5, None, None, 1.0,363.0, None, None
,,,,,,,,,,,,2020-06-23 22:00:00,476.0,25,3.0, None,853.0, None, None,10.3, None, None, 0.0,361.0, None, None
,,,,,,,,,,,,2020-06-23 23:00:00,41.0,25,3.0, None,853.0, None, None,11.6, None, None, 0.0,359.0, None, None
