CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 4.873, 18.99, None, None, None, 15.1, 0.096, 1.046, 0.83, -17.0, 1.0, 4.9, 4.9, 0.0, -17.0, None, 1.0, 5.8, None, None, 19.0, None,2020-07-01 20:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.883, 18.98, None, None, None, 23.5, 0.259, 3.469, 1.086, -17.0, 3.5, 4.9, 4.9, 0.0, -17.0, None, 1.0, 5.8, None, None, 19.0, None,2020-07-01 21:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.732, 19.03, None, None, None, 19.1, 0.122, 4.689, 0.618, -17.0, 4.7, 4.7, 4.5, 0.0, -17.0, None, 1.0, 5.8, None, None, 19.0, None,2020-07-01 22:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.308, 19.16, None, None, None, 22.3, 0.072, 7.6, 0.452, -17.0, 7.6, 4.3, 4.3, 0.0, -17.0, None, 0.0, 5.8, None, None, 19.0, None,2020-07-01 23:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.215, 19.19, None, None, None, 16.2, 0.2, 4.813, 0.557, -17.0, 4.8, 4.2, 4.1, 0.0, -17.0, None, 1.0, 5.8, None, None, 19.0, None,2020-07-02 00:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.413, 19.13, None, None, None, 20.9, 0.154, 8.17, 0.306, -17.0, 8.2, 4.4, 4.1, 0.0, -17.0, None, 0.0, 5.8, None, None, 19.0, None,2020-07-02 01:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.234, 19.12, None, None, None, 18.7, 0.129, 7.06, 0.346, -17.0, 7.1, 4.2, 4.1, 0.0, -17.0, None, 0.0, 5.8, None, None, 19.0, None,2020-07-02 02:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.413, 19.13, None, None, None, 21.0, 0.131, 10.86, 0.317, -17.0, 10.9, 4.4, 4.1, 0.0, -17.0, None, 0.0, 5.8, None, None, 19.0, None,2020-07-02 03:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.318, 19.15, None, None, None, 23.7, 0.081, 8.01, 0.362, -17.0, 8.0, 4.3, 4.1, 0.0, -17.0, None, 0.0, 5.8, None, None, 19.0, None,2020-07-02 04:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.035, 19.24, None, None, None, 24.3, 0.138, 6.482, 0.334, -17.0, 6.5, 4.0, 4.0, 0.0, -17.0, None, 0.0, 5.8, None, None, 19.0, None,2020-07-02 05:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 3.726, 19.33, None, None, None, 24.2, 0.117, 6.379, 0.281, -18.0, 6.4, 3.7, 3.7, 0.0, -18.0, None, 0.0, 5.8, None, None, 19.0, None,2020-07-02 06:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 3.782, 19.32, None, None, None, 19.7, 0.066, 3.952, 0.234, -17.0, 4.0, 3.8, 3.6, 0.0, -17.0, None, 0.0, 3.8, None, None, 19.0, None,2020-07-02 07:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.318, 19.15, None, None, None, 18.2, 0.069, 4.409, 0.182, -17.0, 4.4, 4.3, 3.6, 0.0, -17.0, None, 0.0, 4.4, None, None, 19.0, None,2020-07-02 08:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.77, 19.02, None, None, None, 11.6, 0.054, 0.914, 0.196, -17.0, 0.9, 4.8, 3.6, 0.0, -17.0, None, 0.0, 4.8, None, None, 19.0, None,2020-07-02 09:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.947, 18.37, None, None, None, 12.7, 0.071, 2.083, 0.201, -15.0, 2.1, 6.9, 3.6, 0.0, -15.0, None, 0.0, 6.9, None, None, 18.0, None,2020-07-02 10:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 7.75, 18.13, None, None, None, 13.4, 0.546, 1.823, 1.039, -15.0, 1.8, 7.8, 3.6, 0.0, -15.0, None, 1.0, 7.8, None, None, 18.0, None,2020-07-02 11:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 7.59, 18.17, None, None, None, 13.2, 0.243, 1.409, 0.245, -15.0, 1.4, 7.6, 3.6, 0.0, -15.0, None, 0.0, 7.9, None, None, 18.0, None,2020-07-02 12:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 8.08, 18.03, None, None, None, 20.4, 0.056, 2.85, 360.0, -15.0, 2.9, 8.1, 3.6, 0.0, -15.0, None, 360.0, 8.1, None, None, 18.0, None,2020-07-02 13:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 9.63, 17.56, None, None, None, 17.8, 0.044, 1.578, 360.0, -14.0, 1.6, 9.6, 3.6, 0.0, -14.0, None, 360.0, 9.9, None, None, 18.0, None,2020-07-02 14:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 9.01, 17.75, None, None, None, 9.8, 0.8, 0.999, 0.599, -14.0, 1.0, 9.0, 3.6, 0.0, -14.0, None, 1.0, 9.9, None, None, 18.0, None,2020-07-02 15:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 9.8, 17.51, None, None, None, 21.9, 22.78, 2.952, 155.0, -14.0, 3.0, 9.8, 3.6, 0.0, -14.0, None, 155.0, 9.9, None, None, 18.0, None,2020-07-02 16:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 9.49, 17.6, None, None, None, 19.5, 44.99, 3.893, 176.2, -14.0, 3.9, 9.5, 3.6, 0.0, -14.0, None, 176.0, 9.9, None, None, 18.0, None,2020-07-02 17:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 10.09, 17.42, None, None, None, 34.6, 28.12, 12.86, 167.7, -14.0, 12.9, 10.1, 3.6, 0.0, -14.0, None, 168.0, 11.1, None, None, 17.0, None,2020-07-02 18:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 9.73, 17.53, None, None, None, 23.7, 22.3, 7.69, 165.5, -14.0, 7.7, 9.7, 9.7, 0.0, -14.0, None, 166.0, 10.2, None, None, 18.0, None,2020-07-02 19:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 8.58, 17.88, None, None, None, 23.5, 17.09, 3.94, 169.5, -14.0, 3.9, 8.6, 8.6, 0.0, -14.0, None, 170.0, 10.2, None, None, 18.0, None,2020-07-02 20:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.901, 18.38, None, None, None, 2.2, 5.92, 0.026, 202.7, -15.0, 0.0, 6.9, 6.9, 0.0, -15.0, None, 203.0, 10.2, None, None, 18.0, None,2020-07-02 21:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.352, 18.54, None, None, None, 0.4, 4.297, 0.003, 74.3, -16.0, 0.0, 6.4, 6.3, 0.0, -16.0, None, 74.0, 10.2, None, None, 19.0, None,2020-07-02 22:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.747, 18.43, None, None, None, 8.0, 6.712, 0.379, 99.3, -16.0, 0.4, 6.7, 6.3, 0.0, -16.0, None, 99.0, 10.2, None, None, 18.0, None,2020-07-02 23:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.14, 18.61, None, None, None, 5.0, 0.263, 0.257, 1.942, -16.0, 0.3, 6.1, 6.1, 0.0, -16.0, None, 2.0, 10.2, None, None, 19.0, None,2020-07-03 00:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.33, 18.55, None, None, None, 17.5, 0.646, 7.29, 0.391, -16.0, 7.3, 6.3, 6.1, 0.0, -16.0, None, 0.0, 10.2, None, None, 19.0, None,2020-07-03 01:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 5.932, 19.17, None, None, None, 23.5, 0.074, 13.14, 360.0, -16.0, 13.1, 5.9, 5.8, 0.0, -16.0, None, 360.0, 10.2, None, None, 19.0, None,2020-07-03 02:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 5.98, 18.84, None, None, None, 22.2, 0.074, 10.34, 360.0, -16.0, 10.3, 6.0, 5.8, 0.0, -16.0, None, 360.0, 10.2, None, None, 19.0, None,2020-07-03 03:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.122, 18.55, None, None, None, 22.9, 0.084, 11.17, 360.0, -16.0, 11.2, 6.1, 5.8, 0.0, -16.0, None, 360.0, 10.2, None, None, 19.0, None,2020-07-03 04:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.007, 18.59, None, None, None, 24.7, 0.103, 11.34, 360.0, -16.0, 11.3, 6.0, 5.8, 0.0, -16.0, None, 360.0, 10.2, None, None, 19.0, None,2020-07-03 05:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.416, 18.53, None, None, None, 27.5, 0.063, 10.45, 0.003, -16.0, 10.5, 6.4, 5.8, 0.0, -16.0, None, 0.0, 10.2, None, None, 19.0, None,2020-07-03 06:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.329, 18.49, None, None, None, 26.2, 0.125, 12.3, 0.006, -16.0, 12.3, 6.3, 6.3, 0.0, -16.0, None, 0.0, 6.7, None, None, 18.0, None,2020-07-03 07:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 7.37, 18.24, None, None, None, 41.3, 0.079, 18.46, 0.0, -15.0, 18.5, 7.4, 6.3, 0.0, -15.0, None, 0.0, 7.4, None, None, 18.0, None,2020-07-03 08:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 9.19, 17.63, None, None, None, 31.4, 0.069, 15.47, 0.002, -14.0, 15.5, 9.2, 6.3, 0.0, -14.0, None, 0.0, 9.3, None, None, 18.0, None,2020-07-03 09:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 9.92, 17.47, None, None, None, 28.2, 0.056, 12.94, 0.002, -14.0, 12.9, 9.9, 6.3, 0.0, -14.0, None, 0.0, 10.1, None, None, 17.0, None,2020-07-03 10:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 10.8, 17.21, None, None, None, 32.1, 0.074, 13.9, 0.006, -13.0, 13.9, 10.8, 6.3, 0.0, -13.0, None, 0.0, 10.9, None, None, 17.0, None,2020-07-03 11:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.38, 16.73, None, None, None, 39.8, 63.83, 6.8, 97.9, -12.0, 6.8, 12.4, 6.3, 0.0, -12.0, None, 98.0, 12.6, None, None, 17.0, None,2020-07-03 12:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.02, 16.25, None, None, None, 35.8, 24.54, 10.68, 146.6, -11.0, 10.7, 14.0, 6.3, 0.0, -11.0, None, 147.0, 14.1, None, None, 16.0, None,2020-07-03 13:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.55, 16.39, None, None, None, 48.8, 27.68, 13.1, 152.9, -11.0, 13.1, 13.6, 6.3, 0.0, -11.0, None, 153.0, 14.2, None, None, 16.0, None,2020-07-03 14:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.82, 16.6, None, None, None, 80.1, 29.17, 11.64, 151.4, -12.0, 11.6, 12.8, 6.3, 0.0, -12.0, None, 151.0, 14.2, None, None, 17.0, None,2020-07-03 15:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.6, 16.67, None, None, None, 77.7, 20.62, 5.343, 149.4, -12.0, 5.3, 12.6, 6.3, 0.0, -12.0, None, 149.0, 14.2, None, None, 17.0, None,2020-07-03 16:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 8.31, 17.96, None, None, None, 9.0, 29.68, 0.495, 341.3, -15.0, 0.5, 8.3, 6.3, 0.0, -15.0, None, 341.0, 14.2, None, None, 18.0, None,2020-07-03 17:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 8.41, 17.93, None, None, None, 8.6, 21.12, 0.476, 348.8, -15.0, 0.5, 8.4, 6.3, 0.0, -15.0, None, 349.0, 14.2, None, None, 18.0, None,2020-07-03 18:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.553, 18.48, None, None, None, 5.0, 8.29, 0.376, 1.741, -16.0, 0.4, 6.6, 6.5, 0.0, -16.0, None, 2.0, 8.4, None, None, 18.0, None,2020-07-03 19:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.371, 18.54, None, None, None, 2.4, 3.534, 0.027, 324.6, -16.0, 0.0, 6.4, 6.4, 0.0, -16.0, None, 325.0, 8.4, None, None, 19.0, None,2020-07-03 20:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 5.452, 18.81, None, None, None, 8.1, 12.26, 0.238, 352.8, -16.0, 0.2, 5.5, 5.5, 0.0, -16.0, None, 353.0, 8.4, None, None, 19.0, None,2020-07-03 21:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 5.414, 18.83, None, None, None, 6.5, 0.168, 0.288, 359.9, -16.0, 0.3, 5.4, 5.3, 0.0, -16.0, None, 360.0, 8.4, None, None, 19.0, None,2020-07-03 22:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.949, 18.97, None, None, None, 0.2, 0.11, 0.001, 358.6, -17.0, 0.0, 4.9, 4.9, 0.0, -17.0, None, 359.0, 8.4, None, None, 19.0, None,2020-07-03 23:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.865, 18.99, None, None, None, 3.0, 0.033, 0.151, 0.0, -17.0, 0.2, 4.9, 4.9, 0.0, -17.0, None, 0.0, 8.4, None, None, 19.0, None,2020-07-04 00:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.505, 19.16, None, None, None, 0.0, 0.0, 0.0, 0.0, -17.0, 0.0, 4.5, 4.5, 0.0, -17.0, None, 0.0, 8.4, None, None, 19.0, None,2020-07-04 01:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.769, 18.96, None, None, None, 0.0, 0.0, 0.0, 0.0, -17.0, 0.0, 4.8, 4.5, 0.0, -17.0, None, 0.0, 8.4, None, None, 19.0, None,2020-07-04 02:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 5.515, 18.8, None, None, None, 9.6, 0.133, 0.352, 0.355, -16.0, 0.4, 5.5, 4.5, 0.0, -16.0, None, 0.0, 8.4, None, None, 19.0, None,2020-07-04 03:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.996, 18.95, None, None, None, 0.0, 0.0, 0.0, 0.0, -17.0, 0.0, 5.0, 4.5, 0.0, -17.0, None, 0.0, 8.4, None, None, 19.0, None,2020-07-04 04:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 3.594, 19.37, None, None, None, 0.0, 0.0, 0.0, 0.0, -18.0, 0.0, 3.6, 3.6, 0.0, -18.0, None, 0.0, 8.4, None, None, 19.0, None,2020-07-04 05:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.082, 19.23, None, None, None, 0.0, 0.0, 0.0, 0.0, -17.0, 0.0, 4.1, 3.5, 0.0, -17.0, None, 0.0, 8.4, None, None, 19.0, None,2020-07-04 06:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.864, 18.99, None, None, None, 0.2, 0.0, 0.0, 7.85, -17.0, 0.0, 4.9, 4.1, 0.0, -17.0, None, 8.0, 4.9, None, None, 19.0, None,2020-07-04 07:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 5.639, 18.76, None, None, None, 1.4, 0.898, 0.045, 6.204, -16.0, 0.0, 5.6, 4.1, 0.0, -16.0, None, 6.0, 5.6, None, None, 19.0, None,2020-07-04 08:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.496, 19.1, None, None, None, 15.2, 1.99, 0.625, 5.568, -17.0, 0.6, 4.5, 4.1, 0.0, -17.0, None, 6.0, 5.7, None, None, 19.0, None,2020-07-04 09:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 4.46, 19.05, None, None, None, 10.9, 0.254, 1.105, 3.399, -17.0, 1.1, 4.5, 4.1, 0.0, -17.0, None, 3.0, 5.7, None, None, 19.0, None,2020-07-04 10:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 5.27, 18.87, None, None, None, 12.9, 1.14, 1.31, 2.308, -17.0, 1.3, 5.3, 4.1, 0.0, -17.0, None, 2.0, 5.7, None, None, 19.0, None,2020-07-04 11:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 8.22, 17.99, None, None, None, 13.9, 0.803, 3.554, 4.655, -15.0, 3.6, 8.2, 4.1, 0.0, -15.0, None, 5.0, 8.2, None, None, 18.0, None,2020-07-04 12:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.518, 18.49, None, None, None, 12.4, 3.107, 3.558, 5.661, -16.0, 3.6, 6.5, 4.1, 0.0, -16.0, None, 6.0, 9.3, None, None, 18.0, None,2020-07-04 13:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.462, 18.51, None, None, None, 18.1, 0.845, 2.474, 359.2, -16.0, 2.5, 6.5, 4.1, 0.0, -16.0, None, 359.0, 9.3, None, None, 19.0, None,2020-07-04 14:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 10.78, 17.22, None, None, None, 15.9, 0.44, 5.364, 359.3, -13.0, 5.4, 10.8, 4.1, 0.0, -13.0, None, 359.0, 10.8, None, None, 17.0, None,2020-07-04 15:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.08, 16.83, None, None, None, 25.4, 32.94, 8.43, 177.3, -12.0, 8.4, 12.1, 4.1, 0.0, -12.0, None, 177.0, 12.1, None, None, 17.0, None,2020-07-04 16:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.98, 16.26, None, None, None, 21.2, 27.17, 7.44, 192.4, -11.0, 7.4, 14.0, 4.1, 0.0, -11.0, None, 192.0, 14.1, None, None, 16.0, None,2020-07-04 17:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.92, 16.57, None, None, None, 18.6, 24.91, 4.832, 199.7, -12.0, 4.8, 12.9, 4.1, 0.0, -12.0, None, 200.0, 14.7, None, None, 17.0, None,2020-07-04 18:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 11.98, 16.86, None, None, None, 18.1, 72.5, 0.478, 223.5, -12.0, 0.5, 12.0, 12.0, 0.0, -12.0, None, 224.0, 13.2, None, None, 17.0, None,2020-07-04 19:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 8.03, 17.98, None, None, None, 1.5, 8.28, 0.028, 40.69, -15.0, 0.0, 8.0, 8.0, 0.0, -15.0, None, 41.0, 13.2, None, None, 18.0, None,2020-07-04 20:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 7.31, 18.26, None, None, None, 0.7, 4.013, 0.007, 33.17, -15.0, 0.0, 7.3, 7.3, 0.0, -15.0, None, 33.0, 13.2, None, None, 18.0, None,2020-07-04 21:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.79, 18.41, None, None, None, 0.7, 9.1, 0.003, 27.57, -16.0, 0.0, 6.8, 6.8, 0.0, -16.0, None, 28.0, 13.2, None, None, 18.0, None,2020-07-04 22:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.19, 18.59, None, None, None, 0.6, 2.687, 0.002, 340.7, -16.0, 0.0, 6.2, 6.2, 0.0, -16.0, None, 341.0, 13.2, None, None, 19.0, None,2020-07-04 23:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 5.251, 18.87, None, None, None, 0.0, 0.0, 0.0, 0.0, -17.0, 0.0, 5.3, 5.3, 0.0, -17.0, None, 0.0, 13.2, None, None, 19.0, None,2020-07-05 00:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 5.535, 18.73, None, None, None, 0.0, 0.0, 0.0, 0.0, -16.0, 0.0, 5.5, 5.1, 0.0, -16.0, None, 0.0, 13.2, None, None, 19.0, None,2020-07-05 01:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 5.839, 18.7, None, None, None, 0.0, 0.0, 0.0, 0.0, -16.0, 0.0, 5.8, 5.1, 0.0, -16.0, None, 0.0, 13.2, None, None, 19.0, None,2020-07-05 02:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 5.999, 18.59, None, None, None, 0.0, 0.0, 0.0, 0.0, -16.0, 0.0, 6.0, 5.1, 0.0, -16.0, None, 0.0, 13.2, None, None, 19.0, None,2020-07-05 03:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 5.696, 18.68, None, None, None, 0.0, 0.0, 0.0, 0.0, -16.0, 0.0, 5.7, 5.1, 0.0, -16.0, None, 0.0, 13.2, None, None, 19.0, None,2020-07-05 04:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 5.696, 18.74, None, None, None, 0.0, 0.0, 0.0, 0.0, -16.0, 0.0, 5.7, 5.1, 0.0, -16.0, None, 0.0, 13.2, None, None, 19.0, None,2020-07-05 05:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.131, 18.61, None, None, None, 0.0, 0.0, 0.0, 0.0, -16.0, 0.0, 6.1, 5.1, 0.0, -16.0, None, 0.0, 13.2, None, None, 19.0, None,2020-07-05 06:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 6.814, 18.41, None, None, None, 0.0, 0.0, 0.0, 0.0, -16.0, 0.0, 6.8, 6.1, 0.0, -16.0, None, 0.0, 6.8, None, None, 18.0, None,2020-07-05 07:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 7.52, 18.13, None, None, None, 0.9, 0.014, 0.006, 0.982, -15.0, 0.0, 7.5, 6.1, 0.0, -15.0, None, 1.0, 7.5, None, None, 18.0, None,2020-07-05 08:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 8.36, 17.94, None, None, None, 0.5, 0.014, 0.003, 1.206, -15.0, 0.0, 8.4, 6.1, 0.0, -15.0, None, 1.0, 8.4, None, None, 18.0, None,2020-07-05 09:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 9.24, 17.68, None, None, None, 2.7, 0.113, 0.063, 0.974, -14.0, 0.1, 9.2, 6.1, 0.0, -14.0, None, 1.0, 9.2, None, None, 18.0, None,2020-07-05 10:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 10.57, 17.28, None, None, None, 10.6, 0.16, 1.266, 0.374, -13.0, 1.3, 10.6, 6.1, 0.0, -13.0, None, 0.0, 10.6, None, None, 17.0, None,2020-07-05 11:00:00, -6999.0, None, -6999.0, -6999.0,27
