pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 9.56, 76.44, 11.5, 76.0, 6.0, 9.6, 9.0, 6.0, 0.0, 0.0,2020-07-01 18:00:00, -6999.0,27
None, 8.85, 80.8, 9.6, 81.0, 6.0, 8.9, 8.9, 6.0, 0.0, 0.0,2020-07-01 19:00:00, -6999.0,27
None, 8.1, 85.1, 9.6, 85.0, 6.0, 8.1, 8.1, 6.0, 0.1, 0.0,2020-07-01 20:00:00, -6999.0,27
None, 7.868, 85.8, 9.6, 86.0, 6.0, 7.9, 7.8, 6.0, 0.1, 0.0,2020-07-01 21:00:00, -6999.0,27
None, 8.13, 83.7, 9.6, 84.0, 5.0, 8.1, 7.8, 5.0, 0.0, 0.0,2020-07-01 22:00:00, -6999.0,27
None, 7.832, 84.9, 9.6, 85.0, 5.0, 7.8, 7.8, 5.0, 0.1, 0.0,2020-07-01 23:00:00, -6999.0,27
None, 7.523, 87.5, 9.6, 88.0, 5.0, 7.5, 7.4, 5.0, 0.1, 0.0,2020-07-02 00:00:00, -6999.0,27
None, 7.165, 88.9, 9.6, 89.0, 5.0, 7.2, 7.1, 5.0, 0.2, 0.0,2020-07-02 01:00:00, -6999.0,27
1.7, 7.038, 93.5, 9.6, 94.0, 6.0, 7.0, 6.9, 6.0, 0.4, 0.0,2020-07-02 02:00:00, -6999.0,27
1.9, 7.314, 92.7, 9.6, 93.0, 6.0, 7.3, 6.9, 6.0, 0.2, 0.0,2020-07-02 03:00:00, -6999.0,27
1.9, 7.33, 91.2, 9.6, 91.0, 6.0, 7.3, 6.9, 6.0, 0.1, 0.0,2020-07-02 04:00:00, -6999.0,27
1.9, 7.334, 91.2, 9.6, 91.0, 6.0, 7.3, 6.9, 6.0, 0.1, 0.0,2020-07-02 05:00:00, -6999.0,27
2.1, 7.192, 91.2, 9.6, 91.0, 6.0, 7.2, 6.9, 6.0, 0.2, 0.0,2020-07-02 06:00:00, -6999.0,27
2.3, 7.496, 90.1, 7.5, 90.0, 6.0, 7.5, 7.1, 6.0, 0.2, 0.0,2020-07-02 07:00:00, -6999.0,27
2.7, 8.29, 89.3, 8.3, 89.0, 7.0, 8.3, 7.1, 7.0, 0.4, 0.0,2020-07-02 08:00:00, -6999.0,27
2.6, 8.75, 84.4, 8.8, 84.0, 7.0, 8.8, 7.1, 7.0, 0.2, 0.0,2020-07-02 09:00:00, -6999.0,27
2.1, 9.08, 85.3, 9.7, 85.0, 7.0, 9.1, 7.1, 7.0, 0.1, 0.0,2020-07-02 10:00:00, -6999.0,27
2.4, 9.02, 88.7, 9.7, 89.0, 7.0, 9.0, 7.1, 7.0, 0.3, 0.0,2020-07-02 11:00:00, -6999.0,27
2.4, 10.3, 79.15, 10.3, 79.0, 7.0, 10.3, 7.1, 7.0, 0.1, 0.0,2020-07-02 12:00:00, -6999.0,27
2.4, 10.34, 74.16, 10.5, 74.0, 6.0, 10.3, 7.1, 6.0, 0.0, 0.0,2020-07-02 13:00:00, -6999.0,27
2.4, 10.39, 74.7, 10.5, 75.0, 6.0, 10.4, 7.1, 6.0, 0.0, 0.0,2020-07-02 14:00:00, -6999.0,27
2.4, 10.78, 76.61, 10.8, 77.0, 7.0, 10.8, 7.1, 7.0, 0.0, 0.0,2020-07-02 15:00:00, -6999.0,27
2.1, 11.27, 74.16, 11.9, 74.0, 7.0, 11.3, 7.1, 7.0, 0.0, 0.0,2020-07-02 16:00:00, -6999.0,27
2.1, 10.55, 75.53, 11.9, 76.0, 6.0, 10.6, 7.1, 6.0, 0.0, 0.0,2020-07-02 17:00:00, -6999.0,27
2.1, 11.22, 72.08, 11.9, 72.0, 6.0, 11.2, 7.1, 6.0, 0.0, 0.0,2020-07-02 18:00:00, -6999.0,27
2.1, 10.8, 73.6, 11.2, 74.0, 6.0, 10.8, 10.8, 6.0, 0.0, 0.0,2020-07-02 19:00:00, -6999.0,27
2.1, 10.46, 73.92, 11.2, 74.0, 6.0, 10.5, 10.5, 6.0, 0.0, 0.0,2020-07-02 20:00:00, -6999.0,27
2.1, 10.18, 75.1, 11.2, 75.0, 6.0, 10.2, 10.1, 6.0, 0.0, 0.0,2020-07-02 21:00:00, -6999.0,27
2.1, 9.11, 81.0, 11.2, 81.0, 6.0, 9.1, 9.0, 6.0, 0.0, 0.0,2020-07-02 22:00:00, -6999.0,27
2.1, 7.323, 86.7, 11.2, 87.0, 5.0, 7.3, 7.2, 5.0, 0.0, 0.0,2020-07-02 23:00:00, -6999.0,27
2.1, 6.992, 85.1, 11.2, 85.0, 5.0, 7.0, 6.7, 5.0, 0.0, 0.0,2020-07-03 00:00:00, -6999.0,27
1.9, 4.058, 95.6, 11.2, 96.0, 3.0, 4.1, 3.5, 3.0, 0.0, 0.0,2020-07-03 01:00:00, -6999.0,27
1.5, 3.682, 94.2, 11.2, 94.0, 3.0, 3.7, 3.5, 3.0, 0.0, 0.0,2020-07-03 02:00:00, -6999.0,27
1.3, 2.367, 96.0, 11.2, 96.0, 2.0, 2.4, 2.2, 2.0, 0.0, 0.0,2020-07-03 03:00:00, -6999.0,27
1.3, 1.767, 97.4, 11.2, 97.0, 1.0, 1.8, 1.1, 1.0, 0.0, 0.0,2020-07-03 04:00:00, -6999.0,27
1.3, 0.962, 96.8, 11.2, 97.0, 0.0, 1.0, 0.6, 0.0, 0.0, 0.0,2020-07-03 05:00:00, -6999.0,27
1.1, 0.725, 96.3, 11.2, 96.0, 0.0, 0.7, 0.1, 0.0, 0.0, 0.0,2020-07-03 06:00:00, -6999.0,27
0.9, 5.647, 86.3, 5.6, 86.0, 3.0, 5.6, 0.6, 3.0, 0.0, 0.0,2020-07-03 07:00:00, -6999.0,27
0.5, 9.02, 73.44, 8.9, 73.0, 5.0, 9.0, 0.6, 5.0, 0.0, 0.0,2020-07-03 08:00:00, -6999.0,27
0.3, 11.27, 69.42, 11.7, 69.0, 6.0, 11.3, 0.6, 6.0, 0.0, 0.0,2020-07-03 09:00:00, -6999.0,27
0.3, 13.34, 58.24, 13.7, 58.0, 5.0, 13.3, 0.6, 5.0, 0.0, 0.0,2020-07-03 10:00:00, -6999.0,27
0.0, 16.42, 50.46, 16.6, 50.0, 6.0, 16.4, 0.6, 6.0, 0.0, 0.0,2020-07-03 11:00:00, -6999.0,27
0.0, 18.12, 41.37, 18.0, 41.0, 5.0, 18.1, 0.6, 5.0, 0.0, 0.0,2020-07-03 12:00:00, -6999.0,27
0.0, 19.54, 35.38, 19.7, 35.0, 4.0, 19.5, 0.6, 4.0, 0.0, 0.0,2020-07-03 13:00:00, -6999.0,27
0.0, 20.49, 34.54, 20.5, 35.0, 4.0, 20.5, 0.6, 4.0, 0.0, 0.0,2020-07-03 14:00:00, -6999.0,27
0.0, 20.57, 32.1, 21.0, 32.0, 3.0, 20.6, 0.6, 3.0, 0.0, 0.0,2020-07-03 15:00:00, -6999.0,27
0.0, 21.6, 32.87, 21.5, 33.0, 4.0, 21.6, 0.6, 4.0, 0.0, 0.0,2020-07-03 16:00:00, -6999.0,27
0.0, 21.54, 34.25, 22.0, 34.0, 5.0, 21.5, 0.6, 5.0, 0.0, 0.0,2020-07-03 17:00:00, -6999.0,27
0.0, 21.61, 34.17, 22.0, 34.0, 5.0, 21.6, 0.6, 5.0, 0.0, 0.0,2020-07-03 18:00:00, -6999.0,27
0.0, 21.37, 35.38, 21.8, 35.0, 6.0, 21.4, 21.3, 6.0, 0.0, 0.0,2020-07-03 19:00:00, -6999.0,27
0.0, 18.34, 46.06, 21.8, 46.0, 7.0, 18.3, 18.2, 7.0, 0.0, 0.0,2020-07-03 20:00:00, -6999.0,27
0.0, 12.91, 65.36, 21.8, 65.0, 7.0, 12.9, 12.9, 7.0, 0.0, 0.0,2020-07-03 21:00:00, -6999.0,27
0.0, 11.77, 63.41, 21.8, 63.0, 5.0, 11.8, 10.4, 5.0, 0.0, 0.0,2020-07-03 22:00:00, -6999.0,27
0.0, 9.49, 75.01, 21.8, 75.0, 5.0, 9.5, 9.4, 5.0, 0.0, 0.0,2020-07-03 23:00:00, -6999.0,27
None, 7.055, 80.4, None, None, None, None, None, 4.0, None, None,2020-07-04 00:00:00, None,27
None, 6.112, 84.4, 21.8, 84.0, 4.0, 6.1, 6.2, 4.0, 0.0, 0.0,2020-07-04 01:00:00, -6999.0,27
None, 5.367, 91.2, 21.8, 91.0, 4.0, 5.4, 4.9, 4.0, 0.0, 0.0,2020-07-04 02:00:00, -6999.0,27
None, 4.315, 90.2, 21.8, 90.0, 3.0, 4.3, 4.1, 3.0, 0.0, 0.0,2020-07-04 03:00:00, -6999.0,27
None, 3.251, 92.8, 21.8, 93.0, 2.0, 3.3, 2.9, 2.0, 0.0, 0.0,2020-07-04 04:00:00, -6999.0,27
None, 2.348, 93.7, 21.8, 94.0, 1.0, 2.3, 2.4, 1.0, 0.0, 0.0,2020-07-04 05:00:00, -6999.0,27
None, 3.039, 95.9, 21.8, 96.0, 2.0, 3.0, 2.3, 2.0, 0.0, 0.0,2020-07-04 06:00:00, -6999.0,27
None, 8.83, 75.35, 8.6, 75.0, 5.0, 8.8, 2.8, 5.0, 0.0, 0.0,2020-07-04 07:00:00, -6999.0,27
None, 13.53, 59.71, 13.4, 60.0, 6.0, 13.5, 2.8, 6.0, 0.0, 0.0,2020-07-04 08:00:00, -6999.0,27
None, 15.51, 51.13, 15.7, 51.0, 6.0, 15.5, 2.8, 6.0, 0.0, 0.0,2020-07-04 09:00:00, -6999.0,27
None, 18.83, 33.58, 18.9, 34.0, 2.0, 18.8, 2.8, 2.0, 0.0, 0.0,2020-07-04 10:00:00, -6999.0,27
None, 19.95, 32.2, 20.4, 32.0, 3.0, 20.0, 2.8, 3.0, 0.0, 0.0,2020-07-04 11:00:00, -6999.0,27
None, 19.6, 32.47, 20.4, 32.0, 3.0, 19.6, 2.8, 3.0, 0.0, 0.0,2020-07-04 12:00:00, -6999.0,27
None, 18.63, 33.53, 20.4, 34.0, 2.0, 18.6, 2.8, 2.0, 0.0, 0.0,2020-07-04 13:00:00, -6999.0,27
None, 18.9, 31.25, 20.4, 31.0, 1.0, 18.9, 2.8, 1.0, 0.0, 0.0,2020-07-04 14:00:00, -6999.0,27
None, 19.18, 33.95, 20.4, 34.0, 3.0, 19.2, 2.8, 3.0, 0.0, 0.0,2020-07-04 15:00:00, -6999.0,27
None, 19.68, 31.47, 21.0, 31.0, 2.0, 19.7, 2.8, 2.0, 0.0, 0.0,2020-07-04 16:00:00, -6999.0,27
None, 19.39, 29.93, 21.0, 30.0, 2.0, 19.4, 2.8, 2.0, 0.0, 0.0,2020-07-04 17:00:00, -6999.0,27
None, 19.43, 30.2, 21.0, 30.0, 2.0, 19.4, 2.8, 2.0, 0.0, 0.0,2020-07-04 18:00:00, -6999.0,27
None, 19.04, 31.16, 19.7, 31.0, 2.0, 19.0, 18.2, 2.0, 0.0, 0.0,2020-07-04 19:00:00, -6999.0,27
None, 16.16, 45.5, 19.7, 46.0, 4.0, 16.2, 15.5, 4.0, 0.0, 0.0,2020-07-04 20:00:00, -6999.0,27
None, 14.06, 50.63, 19.7, 51.0, 4.0, 14.1, 13.9, 4.0, 0.0, 0.0,2020-07-04 21:00:00, -6999.0,27
None, 11.87, 63.87, 19.7, 64.0, 5.0, 11.9, 11.8, 5.0, 0.0, 0.0,2020-07-04 22:00:00, -6999.0,27
None, 11.79, 66.61, 19.7, 67.0, 6.0, 11.8, 11.6, 6.0, 0.0, 0.0,2020-07-04 23:00:00, -6999.0,27
0.0, 8.48, 77.37, 19.7, 77.0, 5.0, 8.5, 8.2, 5.0, 0.0, 0.0,2020-07-05 00:00:00, -6999.0,27
0.0, 5.539, 85.9, 19.7, 86.0, 3.0, 5.5, 5.3, 3.0, 0.0, 0.0,2020-07-05 01:00:00, -6999.0,27
0.0, 4.63, 83.5, 19.7, 84.0, 2.0, 4.6, 4.4, 2.0, 0.0, 0.0,2020-07-05 02:00:00, -6999.0,27
0.0, 3.506, 84.4, 19.7, 84.0, 1.0, 3.5, 3.6, 1.0, 0.0, 0.0,2020-07-05 03:00:00, -6999.0,27
None, 2.849, 92.5, 19.7, 93.0, 2.0, 2.8, 2.5, 2.0, None, None,2020-07-05 04:00:00, None,27
None, 2.055, 91.7, 19.7, 92.0, 1.0, 2.1, 1.8, 1.0, 0.0, 0.0,2020-07-05 05:00:00, -6999.0,27
None, 2.571, 91.6, 19.7, 92.0, 2.0, 2.6, 1.8, 2.0, 0.0, 0.0,2020-07-05 06:00:00, -6999.0,27
None, 7.583, 72.42, 7.5, 72.0, 3.0, 7.6, 2.4, 3.0, 0.0, 0.0,2020-07-05 07:00:00, -6999.0,27
None, 11.48, 60.57, 11.7, 61.0, 4.0, 11.5, 2.4, 4.0, 0.0, 0.0,2020-07-05 08:00:00, -6999.0,27
None, 13.93, 54.96, 14.4, 55.0, 5.0, 13.9, 2.4, 5.0, 0.0, 0.0,2020-07-05 09:00:00, -6999.0,27
None, 15.8, 48.71, 15.8, 49.0, 5.0, 15.8, 2.4, 5.0, 0.0, 0.0,2020-07-05 10:00:00, -6999.0,27
None, 17.58, 38.56, 18.0, 39.0, 3.0, 17.6, 2.4, 3.0, 0.0, 0.0,2020-07-05 11:00:00, -6999.0,27
None, 19.05, 34.01, 19.4, 34.0, 2.0, 19.1, 2.4, 2.0, 0.0, 0.0,2020-07-05 12:00:00, -6999.0,27
None, 19.8, 31.2, 20.6, 31.0, 3.0, 19.8, 2.4, 3.0, 0.0, 0.0,2020-07-05 13:00:00, -6999.0,27
None, 20.07, 28.86, 20.9, 29.0, 1.0, 20.1, 2.4, 1.0, 0.0, 0.0,2020-07-05 14:00:00, -6999.0,27
None, 20.1, 29.8, 21.1, 30.0, 2.0, 20.1, 2.4, 2.0, 0.0, 0.0,2020-07-05 15:00:00, -6999.0,27
None, 20.89, 26.83, 21.7, 27.0, 1.0, 20.9, 2.4, 1.0, 0.0, 0.0,2020-07-05 16:00:00, -6999.0,27
None, 20.7, 30.51, 21.7, 31.0, 2.0, 20.7, 2.4, 2.0, 0.0, 0.0,2020-07-05 17:00:00, -6999.0,27
None, 21.82, 30.86, 21.9, 31.0, 4.0, 21.8, 2.4, 4.0, 0.0, 0.0,2020-07-05 18:00:00, -6999.0,27
None, 19.58, 33.23, 21.9, 33.0, 3.0, 19.6, 19.4, 3.0, 0.0, 0.0,2020-07-05 19:00:00, -6999.0,27
None, 16.72, 44.77, 21.9, 45.0, 4.0, 16.7, 16.1, 4.0, 0.0, 0.0,2020-07-05 20:00:00, -6999.0,27
None, 12.9, 58.79, 21.9, 59.0, 5.0, 12.9, 12.9, 5.0, 0.0, 0.0,2020-07-05 21:00:00, -6999.0,27
None, 11.07, 67.29, 21.9, 67.0, 5.0, 11.1, 10.3, 5.0, 0.0, 0.0,2020-07-05 22:00:00, -6999.0,27
None, 7.384, 82.3, 21.9, 82.0, 5.0, 7.4, 7.4, 5.0, 0.0, 0.0,2020-07-05 23:00:00, -6999.0,27
None, 6.66, 82.4, 21.9, 82.0, 4.0, 6.7, 6.6, 4.0, 0.0, 0.0,2020-07-06 00:00:00, -6999.0,27
None, 5.475, 87.1, 21.9, 87.0, 4.0, 5.5, 5.3, 4.0, 0.0, 0.0,2020-07-06 01:00:00, -6999.0,27
None, 4.303, 90.6, 21.9, 91.0, 3.0, 4.3, 4.3, 3.0, 0.0, 0.0,2020-07-06 02:00:00, -6999.0,27
None, 4.244, 92.9, 21.9, 93.0, 3.0, 4.2, 3.5, 3.0, 0.0, 0.0,2020-07-06 03:00:00, -6999.0,27
0.0, 2.809, 94.7, 21.9, 95.0, 2.0, 2.8, 2.5, 2.0, 0.0, 0.0,2020-07-06 04:00:00, -6999.0,27
0.0, 2.561, 95.9, 21.9, 96.0, 2.0, 2.6, 1.9, 2.0, 0.0, 0.0,2020-07-06 05:00:00, -6999.0,27
0.0, 3.051, 95.0, 21.9, 95.0, 2.0, 3.1, 1.9, 2.0, 0.0, 0.0,2020-07-06 06:00:00, -6999.0,27
0.0, 8.36, 71.73, 8.4, 72.0, 4.0, 8.4, 2.8, 4.0, 0.0, 0.0,2020-07-06 07:00:00, -6999.0,27
0.0, 12.23, 60.88, 12.2, 61.0, 5.0, 12.2, 2.8, 5.0, 0.0, 0.0,2020-07-06 08:00:00, -6999.0,27
None, 14.58, 48.39, None, None, None, None, None, 4.0, None, None,2020-07-06 09:00:00, None,27
None, 18.46, 41.78, 18.5, 42.0, 5.0, 18.5, 2.8, 5.0, 0.0, 0.0,2020-07-06 10:00:00, -6999.0,27
None, 19.87, 37.18, 20.0, 37.0, 5.0, 19.9, 2.8, 5.0, 0.0, 0.0,2020-07-06 11:00:00, -6999.0,27
None, 21.96, 26.38, 21.9, 26.0, 2.0, 22.0, 2.8, 2.0, 0.0, 0.0,2020-07-06 12:00:00, -6999.0,27
None, 22.32, 25.28, 22.6, 25.0, 2.0, 22.3, 2.8, 2.0, 0.0, 0.0,2020-07-06 13:00:00, -6999.0,27
None, 22.91, 25.58, 23.4, 26.0, 2.0, 22.9, 2.8, 2.0, 0.0, 0.0,2020-07-06 14:00:00, -6999.0,27
None, 23.51, 24.04, 24.1, 24.0, 2.0, 23.5, 2.8, 2.0, 0.0, 0.0,2020-07-06 15:00:00, -6999.0,27
None, 23.62, 24.34, 24.2, 24.0, 3.0, 23.6, 2.8, 3.0, 0.0, 0.0,2020-07-06 16:00:00, -6999.0,27
None, 23.39, 26.01, 24.2, 26.0, 3.0, 23.4, 2.8, 3.0, 0.0, 0.0,2020-07-06 17:00:00, -6999.0,27
None, 23.12, 28.39, 24.2, 28.0, 4.0, 23.1, 2.8, 4.0, 0.0, 0.0,2020-07-06 18:00:00, -6999.0,27
None, 22.59, 31.53, 23.2, 32.0, 5.0, 22.6, 22.3, 5.0, 0.0, 0.0,2020-07-06 19:00:00, -6999.0,27
None, 18.89, 41.62, 23.2, 42.0, 6.0, 18.9, 19.0, 6.0, 0.0, 0.0,2020-07-06 20:00:00, -6999.0,27
None, 15.14, 53.89, 23.2, 54.0, 6.0, 15.1, 15.1, 6.0, 0.0, 0.0,2020-07-06 21:00:00, -6999.0,27
None, 11.67, 66.43, 23.2, 66.0, 5.0, 11.7, 11.7, 5.0, 0.0, 0.0,2020-07-06 22:00:00, -6999.0,27
None, 9.58, 74.22, 23.2, 74.0, 5.0, 9.6, 9.7, 5.0, 0.0, 0.0,2020-07-06 23:00:00, -6999.0,27
None, 7.317, 84.8, 23.2, 85.0, 5.0, 7.3, 7.2, 5.0, 0.0, 0.0,2020-07-07 00:00:00, -6999.0,27
None, 6.692, 85.4, 23.2, 85.0, 5.0, 6.7, 6.7, 5.0, 0.0, 0.0,2020-07-07 01:00:00, -6999.0,27
None, 5.516, 89.8, 23.2, 90.0, 4.0, 5.5, 5.5, 4.0, 0.0, 0.0,2020-07-07 02:00:00, -6999.0,27
None, 4.831, 90.8, 23.2, 91.0, 4.0, 4.8, 4.3, 4.0, 0.0, 0.0,2020-07-07 03:00:00, -6999.0,27
None, 5.096, 89.6, 23.2, 90.0, 4.0, 5.1, 4.3, 4.0, 0.0, 0.0,2020-07-07 04:00:00, -6999.0,27
None, 4.781, 86.7, 23.2, 87.0, 3.0, 4.8, 4.0, 3.0, 0.0, 0.0,2020-07-07 05:00:00, -6999.0,27
None, 5.59, 91.6, 23.2, 92.0, 4.0, 5.6, 4.0, 4.0, 0.0, 0.0,2020-07-07 06:00:00, -6999.0,27
None, 6.891, 88.6, 6.9, 89.0, 5.0, 6.9, 5.5, 5.0, 0.0, 0.0,2020-07-07 07:00:00, -6999.0,27
None, 9.05, 83.8, 9.0, 84.0, 7.0, 9.1, 5.5, 7.0, 0.0, 0.0,2020-07-07 08:00:00, -6999.0,27
0.0, 9.54, 82.2, 9.5, 82.0, 7.0, 9.5, 5.5, 7.0, 0.0, 0.0,2020-07-07 09:00:00, -6999.0,27
0.0, 11.07, 75.67, 11.2, 76.0, 7.0, 11.1, 5.5, 7.0, 0.0, 0.0,2020-07-07 10:00:00, -6999.0,27
0.0, 12.58, 71.14, 12.6, 71.0, 7.0, 12.6, 5.5, 7.0, 0.0, 0.0,2020-07-07 11:00:00, -6999.0,27
0.0, 13.08, 71.74, 13.1, 72.0, 8.0, 13.1, 5.5, 8.0, 0.0, 0.0,2020-07-07 12:00:00, -6999.0,27
0.0, 13.41, 68.7, 13.4, 69.0, 8.0, 13.4, 5.5, 8.0, 0.0, 0.0,2020-07-07 13:00:00, -6999.0,27
0.0, 14.27, 61.25, 14.4, 61.0, 6.0, 14.3, 5.5, 6.0, 0.0, 0.0,2020-07-07 14:00:00, -6999.0,27
0.0, 14.39, 58.0, 15.4, 58.0, 6.0, 14.4, 5.5, 6.0, 0.0, 0.0,2020-07-07 15:00:00, -6999.0,27
0.0, 14.68, 60.58, 15.4, 61.0, 7.0, 14.7, 5.5, 7.0, 0.0, 0.0,2020-07-07 16:00:00, -6999.0,27
0.0, 13.36, 69.45, 15.4, 69.0, 8.0, 13.4, 5.5, 8.0, 0.0, 0.0,2020-07-07 17:00:00, -6999.0,27
0.0, 12.55, 78.72, 15.4, 79.0, 9.0, 12.6, 5.5, 9.0, 0.0, 0.0,2020-07-07 18:00:00, -6999.0,27
0.0, 11.79, 79.95, 12.7, 80.0, 8.0, 11.8, 11.7, 8.0, 0.1, 0.0,2020-07-07 19:00:00, -6999.0,27
0.4, 11.2, 84.7, 12.7, 85.0, 9.0, 11.2, 11.2, 9.0, 0.4, 0.0,2020-07-07 20:00:00, -6999.0,27
0.4, 10.36, 90.3, 12.7, 90.0, 9.0, 10.4, 10.3, 9.0, 0.0, 0.0,2020-07-07 21:00:00, -6999.0,27
0.4, 9.96, 92.5, 12.7, 93.0, 9.0, 10.0, 9.9, 9.0, 0.1, 0.0,2020-07-07 22:00:00, -6999.0,27
None, 10.34, 85.1, None, None, None, None, None, 8.0, None, None,2020-07-07 23:00:00, None,27
