pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 11.46, 61.6, 14.0, 62.0, 4.0, 11.5, 11.4, 1006.0, 0.0, 4.0, 876.0, 0.0,2020-07-01 21:00:00, -6999.0, 876.0,27
0.2, 10.61, 67.43, 14.0, 67.0, 5.0, 10.6, 10.6, 1004.8, 0.0, 5.0, 875.0, 0.0,2020-07-01 22:00:00, -6999.0, 875.0,27
0.2, 10.39, 69.9, 14.0, 70.0, 5.0, 10.4, 10.3, 1004.8, 0.0, 5.0, 875.0, 0.0,2020-07-01 23:00:00, -6999.0, 875.0,27
0.2, 9.84, 73.72, 14.0, 74.0, 6.0, 9.8, 9.9, 1004.7, 0.0, 6.0, 875.0, 0.0,2020-07-02 00:00:00, -6999.0, 875.0,27
0.2, 9.64, 73.76, 14.0, 74.0, 5.0, 9.6, 9.5, 1004.7, 0.0, 5.0, 875.0, 0.0,2020-07-02 01:00:00, -6999.0, 875.0,27
0.2, 8.77, 76.26, 14.0, 76.0, 5.0, 8.8, 8.5, 1003.6, 0.0, 5.0, 874.0, 0.0,2020-07-02 02:00:00, -6999.0, 874.0,27
0.2, 8.21, 83.6, 14.0, 84.0, 6.0, 8.2, 8.2, 1003.6, 0.0, 6.0, 874.0, 0.0,2020-07-02 03:00:00, -6999.0, 874.0,27
0.2, 9.54, 70.75, 14.0, 71.0, 5.0, 9.5, 8.2, 1004.4, 0.0, 5.0, 875.0, 0.0,2020-07-02 04:00:00, -6999.0, 875.0,27
0.2, 10.07, 65.07, 14.0, 65.0, 4.0, 10.1, 8.2, 1004.5, 0.0, 4.0, 875.0, 0.0,2020-07-02 05:00:00, -6999.0, 875.0,27
0.2, 10.22, 62.91, 14.0, 63.0, 4.0, 10.2, 8.2, 1005.7, 0.0, 4.0, 876.0, 0.0,2020-07-02 06:00:00, -6999.0, 876.0,27
0.2, 9.8, 67.49, 10.3, 67.0, 4.0, 9.8, 9.7, 1005.7, 0.1, 4.0, 876.0, 0.0,2020-07-02 07:00:00, -6999.0, 876.0,27
0.2, 10.28, 64.18, 10.3, 64.0, 4.0, 10.3, 9.7, 1006.9, 0.1, 4.0, 877.0, 0.0,2020-07-02 08:00:00, -6999.0, 877.0,27
0.2, 11.01, 61.79, 11.0, 62.0, 4.0, 11.0, 9.7, 1008.2, 0.1, 4.0, 878.0, 0.0,2020-07-02 09:00:00, -6999.0, 878.0,27
0.2, 11.84, 59.24, 11.8, 59.0, 4.0, 11.8, 9.7, 1008.2, 0.0, 4.0, 878.0, 0.0,2020-07-02 10:00:00, -6999.0, 878.0,27
0.2, 13.1, 53.65, 13.1, 54.0, 4.0, 13.1, 9.7, 1009.2, 0.0, 4.0, 879.0, 0.0,2020-07-02 11:00:00, -6999.0, 879.0,27
0.0, 13.9, 51.41, 14.2, 51.0, 4.0, 13.9, 9.7, 1011.4, 0.0, 4.0, 881.0, 0.0,2020-07-02 12:00:00, -6999.0, 881.0,27
0.0, 16.26, 41.75, 16.3, 42.0, 4.0, 16.3, 9.7, 1011.1, 0.0, 4.0, 881.0, 0.0,2020-07-02 13:00:00, -6999.0, 881.0,27
0.0, 16.46, 42.91, 16.8, 43.0, 4.0, 16.5, 9.7, 1011.2, 0.0, 4.0, 881.0, 0.0,2020-07-02 14:00:00, -6999.0, 881.0,27
0.0, 16.41, 41.55, 17.2, 42.0, 3.0, 16.4, 9.7, 1011.3, 0.0, 3.0, 881.0, 0.0,2020-07-02 15:00:00, -6999.0, 881.0,27
0.0, 16.71, 40.12, 17.2, 40.0, 3.0, 16.7, 9.7, 1012.2, 0.0, 3.0, 882.0, 0.0,2020-07-02 16:00:00, -6999.0, 882.0,27
0.0, 15.95, 39.88, 17.2, 40.0, 2.0, 16.0, 9.7, 1013.4, 0.0, 2.0, 883.0, 0.0,2020-07-02 17:00:00, -6999.0, 883.0,27
0.0, 16.06, 41.38, 17.5, 41.0, 3.0, 16.1, 9.7, 1013.4, 0.0, 3.0, 883.0, 0.0,2020-07-02 18:00:00, -6999.0, 883.0,27
0.0, 15.22, 45.96, 16.2, 46.0, 4.0, 15.2, 15.2, 1014.7, 0.0, 4.0, 884.0, 0.0,2020-07-02 19:00:00, -6999.0, 884.0,27
0.0, 14.05, 53.31, 16.2, 53.0, 5.0, 14.1, 14.1, 1015.9, 0.0, 5.0, 885.0, 0.0,2020-07-02 20:00:00, -6999.0, 885.0,27
0.0, 12.23, 62.5, 16.2, 63.0, 5.0, 12.2, 12.3, 1016.1, 0.0, 5.0, 885.0, 0.0,2020-07-02 21:00:00, -6999.0, 885.0,27
0.0, 10.23, 72.97, 16.2, 73.0, 5.0, 10.2, 10.2, 1016.3, 0.0, 5.0, 885.0, 0.0,2020-07-02 22:00:00, -6999.0, 885.0,27
0.0, 8.41, 82.0, 16.2, 82.0, 6.0, 8.4, 8.4, 1017.5, 0.0, 6.0, 886.0, 0.0,2020-07-02 23:00:00, -6999.0, 886.0,27
0.0, 7.112, 87.4, 16.2, 87.0, 5.0, 7.1, 7.1, 1017.6, 0.0, 5.0, 886.0, 0.0,2020-07-03 00:00:00, -6999.0, 886.0,27
0.0, 6.149, 90.1, 16.2, 90.0, 5.0, 6.1, 6.2, 1017.4, 0.0, 5.0, 886.0, 0.0,2020-07-03 01:00:00, -6999.0, 886.0,27
0.0, 5.892, 91.2, 16.2, 91.0, 5.0, 5.9, 5.8, 1017.4, 0.0, 5.0, 886.0, 0.0,2020-07-03 02:00:00, -6999.0, 886.0,27
0.0, 5.381, 93.2, 16.2, 93.0, 4.0, 5.4, 5.3, 1017.5, 0.0, 4.0, 886.0, 0.0,2020-07-03 03:00:00, -6999.0, 886.0,27
0.0, 4.694, 94.5, 16.2, 95.0, 4.0, 4.7, 4.7, 1018.7, 0.0, 4.0, 887.0, 0.0,2020-07-03 04:00:00, -6999.0, 887.0,27
0.0, 4.051, 95.5, 16.2, 96.0, 3.0, 4.1, 4.0, 1018.9, 0.0, 3.0, 887.0, 0.0,2020-07-03 05:00:00, -6999.0, 887.0,27
0.0, 5.089, 92.7, 16.2, 93.0, 4.0, 5.1, 3.7, 1018.7, 0.0, 4.0, 887.0, 0.0,2020-07-03 06:00:00, -6999.0, 887.0,27
0.0, 7.615, 82.0, 7.8, 82.0, 5.0, 7.6, 5.0, 1019.6, 0.0, 5.0, 888.0, 0.0,2020-07-03 07:00:00, -6999.0, 888.0,27
0.0, 11.48, 64.93, 11.5, 65.0, 5.0, 11.5, 5.0, 1018.1, 0.0, 5.0, 887.0, 0.0,2020-07-03 08:00:00, -6999.0, 887.0,27
0.0, 13.94, 59.41, 13.9, 59.0, 6.0, 13.9, 5.0, 1018.0, 0.0, 6.0, 887.0, 0.0,2020-07-03 09:00:00, -6999.0, 887.0,27
0.0, 16.2, 53.06, 16.3, 53.0, 7.0, 16.2, 5.0, 1019.1, 0.0, 7.0, 888.0, 0.0,2020-07-03 10:00:00, -6999.0, 888.0,27
0.0, 17.53, 46.53, 18.3, 47.0, 6.0, 17.5, 5.0, 1018.0, 0.0, 6.0, 887.0, 0.0,2020-07-03 11:00:00, -6999.0, 887.0,27
0.0, 20.26, 24.06, 20.6, 24.0, -1.0, 20.3, 5.0, 1016.6, 0.0, -1.0, 886.0, 0.0,2020-07-03 12:00:00, -6999.0, 886.0,27
0.0, 20.63, 24.16, 21.3, 24.0, -1.0, 20.6, 5.0, 1016.7, 0.0, -1.0, 886.0, 0.0,2020-07-03 13:00:00, -6999.0, 886.0,27
0.0, 20.4, 27.37, 21.3, 27.0, 0.0, 20.4, 5.0, 1015.7, 0.0, 0.0, 885.0, 0.0,2020-07-03 14:00:00, -6999.0, 885.0,27
0.0, 21.05, 26.75, 21.3, 27.0, 2.0, 21.1, 5.0, 1016.8, 0.0, 2.0, 886.0, 0.0,2020-07-03 15:00:00, -6999.0, 886.0,27
0.0, 21.24, 25.55, 21.5, 26.0, 1.0, 21.2, 5.0, 1015.7, 0.0, 1.0, 885.0, 0.0,2020-07-03 16:00:00, -6999.0, 885.0,27
0.0, 21.7, 23.48, 22.0, 23.0, 0.0, 21.7, 5.0, 1014.6, 0.0, 0.0, 884.0, 0.0,2020-07-03 17:00:00, -6999.0, 884.0,27
0.0, 21.04, 24.42, 22.1, 24.0, 0.0, 21.0, 5.0, 1014.5, 0.0, 0.0, 884.0, 0.0,2020-07-03 18:00:00, -6999.0, 884.0,27
0.0, 20.23, 28.58, 21.6, 29.0, 1.0, 20.2, 20.2, 1014.3, 0.0, 1.0, 884.0, 0.0,2020-07-03 19:00:00, -6999.0, 884.0,27
0.0, 18.12, 39.36, 21.6, 39.0, 4.0, 18.1, 18.0, 1015.2, 0.0, 4.0, 885.0, 0.0,2020-07-03 20:00:00, -6999.0, 885.0,27
0.0, 15.94, 47.06, 21.6, 47.0, 5.0, 15.9, 15.9, 1016.3, 0.0, 5.0, 886.0, 0.0,2020-07-03 21:00:00, -6999.0, 886.0,27
0.0, 14.21, 54.46, 21.6, 54.0, 5.0, 14.2, 14.3, 1016.2, 0.0, 5.0, 886.0, 0.0,2020-07-03 22:00:00, -6999.0, 886.0,27
0.0, 11.23, 79.66, 21.6, 80.0, 8.0, 11.2, 11.3, 1017.6, 0.1, 8.0, 887.0, 0.0,2020-07-03 23:00:00, -6999.0, 887.0,27
0.0, 9.81, 79.39, 21.6, 79.0, 6.0, 9.8, 9.9, 1017.4, 0.0, 6.0, 887.0, 0.0,2020-07-04 00:00:00, -6999.0, 887.0,27
0.0, 8.37, 85.4, 21.6, 85.0, 6.0, 8.4, 8.3, 1017.6, 0.0, 6.0, 887.0, 0.0,2020-07-04 01:00:00, -6999.0, 887.0,27
0.0, 7.112, 88.8, 21.6, 89.0, 5.0, 7.1, 7.1, 1017.8, 0.0, 5.0, 887.0, 0.0,2020-07-04 02:00:00, -6999.0, 887.0,27
0.0, 6.166, 91.4, 21.6, 91.0, 5.0, 6.2, 6.2, 1017.8, 0.0, 5.0, 887.0, 0.0,2020-07-04 03:00:00, -6999.0, 887.0,27
0.0, 5.738, 93.2, 21.6, 93.0, 5.0, 5.7, 5.8, 1017.9, 0.0, 5.0, 887.0, 0.0,2020-07-04 04:00:00, -6999.0, 887.0,27
None, 5.408, 94.4, None, None, None, None, None, None, None, 5.0, 887.0, None,2020-07-04 05:00:00, None, None,27
None, 6.351, 91.5, 21.6, 92.0, 5.0, 6.4, 5.3, 1019.0, 0.0, 5.0, 888.0, 0.0,2020-07-04 06:00:00, -6999.0, 888.0,27
None, 7.515, 89.3, 7.5, 89.0, 6.0, 7.5, 6.3, 1018.9, 0.0, 6.0, 888.0, 0.0,2020-07-04 07:00:00, -6999.0, 888.0,27
None, 7.954, 91.9, 8.1, 92.0, 7.0, 8.0, 6.3, 1019.1, 0.5, 7.0, 888.0, 0.0,2020-07-04 08:00:00, -6999.0, 888.0,27
None, 9.35, 88.0, 9.4, 88.0, 8.0, 9.4, 6.3, 1019.3, 0.2, 8.0, 888.0, 0.0,2020-07-04 09:00:00, -6999.0, 888.0,27
None, 10.25, 90.4, 10.5, 90.0, 8.0, 10.3, 6.3, 1020.5, 0.4, 8.0, 889.0, 0.0,2020-07-04 10:00:00, -6999.0, 889.0,27
None, 13.54, 69.73, 14.7, 70.0, 9.0, 13.5, 6.3, 1019.3, 0.6, 9.0, 888.0, 0.0,2020-07-04 11:00:00, -6999.0, 888.0,27
None, 14.06, 63.89, 14.8, 64.0, 8.0, 14.1, 6.3, 1019.5, 0.0, 8.0, 888.0, 0.0,2020-07-04 12:00:00, -6999.0, 888.0,27
None, 13.67, 64.19, 14.8, 64.0, 7.0, 13.7, 6.3, 1019.7, 0.0, 7.0, 888.0, 0.0,2020-07-04 13:00:00, -6999.0, 888.0,27
None, 15.11, 49.6, 15.5, 50.0, 4.0, 15.1, 6.3, 1019.7, 0.4, 4.0, 888.0, 0.0,2020-07-04 14:00:00, -6999.0, 888.0,27
None, 16.29, 43.06, 16.4, 43.0, 4.0, 16.3, 6.3, 1020.8, 0.0, 4.0, 889.0, 0.0,2020-07-04 15:00:00, -6999.0, 889.0,27
None, 17.78, 34.53, 18.8, 35.0, 2.0, 17.8, 6.3, 1019.5, 0.0, 2.0, 888.0, 0.0,2020-07-04 16:00:00, -6999.0, 888.0,27
None, 18.73, 31.08, 19.3, 31.0, 1.0, 18.7, 6.3, 1019.3, 0.0, 1.0, 888.0, 0.0,2020-07-04 17:00:00, -6999.0, 888.0,27
None, 17.66, 34.84, 19.3, 35.0, 2.0, 17.7, 6.3, 1019.4, 0.0, 2.0, 888.0, 0.0,2020-07-04 18:00:00, -6999.0, 888.0,27
None, 16.23, 51.18, 18.3, 51.0, 6.0, 16.2, 16.5, 1020.6, 0.0, 6.0, 889.0, 0.0,2020-07-04 19:00:00, -6999.0, 889.0,27
None, 13.88, 55.2, 18.3, 55.0, 5.0, 13.9, 13.8, 1020.9, 0.0, 5.0, 889.0, 0.0,2020-07-04 20:00:00, -6999.0, 889.0,27
None, 12.88, 56.13, 18.3, 56.0, 5.0, 12.9, 12.6, 1022.0, 0.0, 5.0, 890.0, 0.0,2020-07-04 21:00:00, -6999.0, 890.0,27
None, 9.39, 70.79, 18.3, 71.0, 4.0, 9.4, 9.4, 1022.4, 0.0, 4.0, 890.0, 0.0,2020-07-04 22:00:00, -6999.0, 890.0,27
None, 7.412, 82.2, 18.3, 82.0, 5.0, 7.4, 7.5, 1023.3, 0.0, 5.0, 891.0, 0.0,2020-07-04 23:00:00, -6999.0, 891.0,27
None, 6.131, 84.1, 18.3, 84.0, 4.0, 6.1, 6.2, 1022.3, 0.0, 4.0, 890.0, 0.0,2020-07-05 00:00:00, -6999.0, 890.0,27
None, 5.211, 87.7, 18.3, 88.0, 3.0, 5.2, 5.2, 1023.6, 0.0, 3.0, 891.0, 0.0,2020-07-05 01:00:00, -6999.0, 891.0,27
None, 4.423, 91.5, 18.3, 92.0, 3.0, 4.4, 4.4, 1023.6, 0.0, 3.0, 891.0, 0.0,2020-07-05 02:00:00, -6999.0, 891.0,27
None, 3.642, 93.3, 18.3, 93.0, 3.0, 3.6, 3.6, 1023.5, 0.0, 3.0, 891.0, 0.0,2020-07-05 03:00:00, -6999.0, 891.0,27
None, 3.088, 94.6, 18.3, 95.0, 2.0, 3.1, 3.1, 1023.3, 0.0, 2.0, 891.0, 0.0,2020-07-05 04:00:00, -6999.0, 891.0,27
2.1, 2.825, 95.7, 18.3, 96.0, 2.0, 2.8, 2.7, 1023.3, 0.0, 2.0, 891.0, 0.0,2020-07-05 05:00:00, -6999.0, 891.0,27
2.1, 4.496, 90.5, 18.3, 91.0, 3.0, 4.5, 2.7, 1023.2, 0.0, 3.0, 891.0, 0.0,2020-07-05 06:00:00, -6999.0, 891.0,27
2.1, 8.06, 72.65, 8.2, 73.0, 3.0, 8.1, 4.3, 1022.8, 0.0, 3.0, 891.0, 0.0,2020-07-05 07:00:00, -6999.0, 891.0,27
1.6, 10.16, 62.53, 10.6, 63.0, 4.0, 10.2, 4.3, 1022.9, 0.0, 4.0, 891.0, 0.0,2020-07-05 08:00:00, -6999.0, 891.0,27
1.4, 13.98, 47.98, 14.0, 48.0, 3.0, 14.0, 4.3, 1023.6, 0.0, 3.0, 892.0, 0.0,2020-07-05 09:00:00, -6999.0, 892.0,27
1.0, 15.94, 45.87, 16.1, 46.0, 4.0, 15.9, 4.3, 1022.7, 0.0, 4.0, 891.0, 0.0,2020-07-05 10:00:00, -6999.0, 891.0,27
0.4, 17.51, 38.53, 17.7, 39.0, 3.0, 17.5, 4.3, 1022.8, 0.0, 3.0, 891.0, 0.0,2020-07-05 11:00:00, -6999.0, 891.0,27
0.4, 17.4, 40.92, 18.1, 41.0, 4.0, 17.4, 4.3, 1023.0, 0.0, 4.0, 891.0, 0.0,2020-07-05 12:00:00, -6999.0, 891.0,27
0.4, 17.86, 41.51, 18.1, 42.0, 5.0, 17.9, 4.3, 1020.7, 0.0, 5.0, 889.0, 0.0,2020-07-05 13:00:00, -6999.0, 889.0,27
0.0, 19.26, 37.98, 19.5, 38.0, 5.0, 19.3, 4.3, 1021.8, 0.0, 5.0, 890.0, 0.0,2020-07-05 14:00:00, -6999.0, 890.0,27
0.0, 19.38, 36.67, 20.0, 37.0, 5.0, 19.4, 4.3, 1020.7, 0.0, 5.0, 889.0, 0.0,2020-07-05 15:00:00, -6999.0, 889.0,27
0.0, 19.29, 36.67, 20.0, 37.0, 4.0, 19.3, 4.3, 1020.8, 0.0, 4.0, 889.0, 0.0,2020-07-05 16:00:00, -6999.0, 889.0,27
0.0, 19.27, 37.54, 20.0, 38.0, 4.0, 19.3, 4.3, 1019.7, 0.0, 4.0, 888.0, 0.0,2020-07-05 17:00:00, -6999.0, 888.0,27
0.0, 19.33, 39.2, 20.0, 39.0, 5.0, 19.3, 4.3, 1019.5, 0.0, 5.0, 888.0, 0.0,2020-07-05 18:00:00, -6999.0, 888.0,27
0.0, 19.09, 41.2, 19.7, 41.0, 7.0, 19.1, 19.0, 1019.0, 0.0, 7.0, 888.0, 0.0,2020-07-05 19:00:00, -6999.0, 888.0,27
0.0, 15.57, 52.78, 19.7, 53.0, 6.0, 15.6, 15.6, 1019.2, 0.0, 6.0, 888.0, 0.0,2020-07-05 20:00:00, -6999.0, 888.0,27
0.0, 12.18, 69.02, 19.7, 69.0, 7.0, 12.2, 12.3, 1019.1, 0.0, 7.0, 888.0, 0.0,2020-07-05 21:00:00, -6999.0, 888.0,27
0.0, 10.2, 78.37, 19.7, 78.0, 7.0, 10.2, 10.2, 1020.3, 0.0, 7.0, 889.0, 0.0,2020-07-05 22:00:00, -6999.0, 889.0,27
0.0, 8.54, 84.0, 19.7, 84.0, 6.0, 8.5, 8.5, 1020.3, 0.0, 6.0, 889.0, 0.0,2020-07-05 23:00:00, -6999.0, 889.0,27
0.0, 7.373, 86.4, 19.7, 86.0, 6.0, 7.4, 7.4, 1020.5, 0.0, 6.0, 889.0, 0.0,2020-07-06 00:00:00, -6999.0, 889.0,27
0.0, 6.473, 89.6, 19.7, 90.0, 5.0, 6.5, 6.4, 1020.5, 0.0, 5.0, 889.0, 0.0,2020-07-06 01:00:00, -6999.0, 889.0,27
0.0, 5.614, 89.8, 19.7, 90.0, 4.0, 5.6, 5.7, 1020.5, 0.0, 4.0, 889.0, 0.0,2020-07-06 02:00:00, -6999.0, 889.0,27
0.0, 4.843, 93.0, 19.7, 93.0, 4.0, 4.8, 4.8, 1020.6, 0.0, 4.0, 889.0, 0.0,2020-07-06 03:00:00, -6999.0, 889.0,27
0.0, 4.27, 94.6, 19.7, 95.0, 4.0, 4.3, 4.2, 1020.7, 0.0, 4.0, 889.0, 0.0,2020-07-06 04:00:00, -6999.0, 889.0,27
0.0, 3.775, 95.0, 19.7, 95.0, 3.0, 3.8, 3.7, 1020.7, 0.0, 3.0, 889.0, 0.0,2020-07-06 05:00:00, -6999.0, 889.0,27
0.0, 4.665, 92.1, 19.7, 92.0, 3.0, 4.7, 3.7, 1020.6, 0.0, 3.0, 889.0, 0.0,2020-07-06 06:00:00, -6999.0, 889.0,27
0.0, 8.85, 74.66, 9.1, 75.0, 5.0, 8.9, 4.7, 1018.9, 0.0, 5.0, 888.0, 0.0,2020-07-06 07:00:00, -6999.0, 888.0,27
0.0, 12.94, 58.59, 12.8, 59.0, 5.0, 12.9, 4.7, 1018.8, 0.0, 5.0, 888.0, 0.0,2020-07-06 08:00:00, -6999.0, 888.0,27
None, 16.01, 48.1, None, None, None, None, None, None, None, 5.0, 888.0, None,2020-07-06 09:00:00, None, None,27
None, 18.77, 41.96, 18.8, 42.0, 6.0, 18.8, 4.7, 1017.6, 0.0, 6.0, 887.0, 0.0,2020-07-06 10:00:00, -6999.0, 887.0,27
None, 20.25, 37.91, 20.3, 38.0, 5.0, 20.3, 4.7, 1017.6, 0.0, 5.0, 887.0, 0.0,2020-07-06 11:00:00, -6999.0, 887.0,27
None, 20.92, 33.29, 20.9, 33.0, 4.0, 20.9, 4.7, 1016.5, 0.0, 4.0, 886.0, 0.0,2020-07-06 12:00:00, -6999.0, 886.0,27
None, 22.01, 30.97, 22.0, 31.0, 4.0, 22.0, 4.7, 1016.5, 0.0, 4.0, 886.0, 0.0,2020-07-06 13:00:00, -6999.0, 886.0,27
None, 22.23, 29.78, 22.9, 30.0, 4.0, 22.2, 4.7, 1016.6, 0.0, 4.0, 886.0, 0.0,2020-07-06 14:00:00, -6999.0, 886.0,27
None, 23.12, 29.6, 23.3, 30.0, 4.0, 23.1, 4.7, 1014.3, 0.0, 4.0, 884.0, 0.0,2020-07-06 15:00:00, -6999.0, 884.0,27
None, 23.73, 28.25, 23.9, 28.0, 4.0, 23.7, 4.7, 1014.3, 0.0, 4.0, 884.0, 0.0,2020-07-06 16:00:00, -6999.0, 884.0,27
None, 22.63, 28.96, 23.9, 29.0, 4.0, 22.6, 4.7, 1013.3, 0.0, 4.0, 883.0, 0.0,2020-07-06 17:00:00, -6999.0, 883.0,27
None, 22.58, 30.7, 23.9, 31.0, 5.0, 22.6, 4.7, 1014.4, 0.0, 5.0, 884.0, 0.0,2020-07-06 18:00:00, -6999.0, 884.0,27
None, 21.44, 39.95, 22.7, 40.0, 7.0, 21.4, 21.4, 1011.6, 0.0, 7.0, 882.0, 0.0,2020-07-06 19:00:00, -6999.0, 882.0,27
None, 18.02, 52.0, 22.7, 52.0, 8.0, 18.0, 18.1, 1012.7, 0.0, 8.0, 883.0, 0.0,2020-07-06 20:00:00, -6999.0, 883.0,27
None, 14.77, 61.21, 22.7, 61.0, 7.0, 14.8, 14.7, 1012.7, 0.0, 7.0, 883.0, 0.0,2020-07-06 21:00:00, -6999.0, 883.0,27
None, 12.55, 69.12, 22.7, 69.0, 7.0, 12.6, 12.5, 1011.5, 0.0, 7.0, 882.0, 0.0,2020-07-06 22:00:00, -6999.0, 882.0,27
None, 11.65, 73.15, 22.7, 73.0, 7.0, 11.7, 11.6, 1011.4, 0.0, 7.0, 882.0, 0.0,2020-07-06 23:00:00, -6999.0, 882.0,27
None, 10.45, 81.2, 22.7, 81.0, 7.0, 10.5, 10.5, 1011.5, 0.0, 7.0, 882.0, 0.0,2020-07-07 00:00:00, -6999.0, 882.0,27
None, 9.82, 83.2, 22.7, 83.0, 7.0, 9.8, 9.9, 1011.4, 0.0, 7.0, 882.0, 0.0,2020-07-07 01:00:00, -6999.0, 882.0,27
None, 9.28, 84.7, 22.7, 85.0, 7.0, 9.3, 9.3, 1011.5, 0.0, 7.0, 882.0, 0.0,2020-07-07 02:00:00, -6999.0, 882.0,27
None, 8.37, 87.0, 22.7, 87.0, 6.0, 8.4, 8.2, 1011.5, 0.0, 6.0, 882.0, 0.0,2020-07-07 03:00:00, -6999.0, 882.0,27
None, 7.232, 91.2, 22.7, 91.0, 6.0, 7.2, 7.2, 1011.6, 0.0, 6.0, 882.0, 0.0,2020-07-07 04:00:00, -6999.0, 882.0,27
None, 7.113, 91.1, 22.7, 91.0, 6.0, 7.1, 6.8, 1012.9, 0.0, 6.0, 883.0, 0.0,2020-07-07 05:00:00, -6999.0, 883.0,27
None, 8.01, 87.9, 22.7, 88.0, 6.0, 8.0, 6.8, 1012.8, 0.0, 6.0, 883.0, 0.0,2020-07-07 06:00:00, -6999.0, 883.0,27
None, 9.14, 83.6, 9.2, 84.0, 7.0, 9.1, 8.0, 1011.6, 0.0, 7.0, 882.0, 0.0,2020-07-07 07:00:00, -6999.0, 882.0,27
