CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 1.05, 100.7, None, None, None, 0.0, 9.54, 0.0, 244.5, 1.0, 0.0, 1.1, 0.4, None, None, 245.0, 2.4, None, None, 101.0, None,2020-07-02 03:00:00, None, None,27
None, 1.681, 100.6, None, None, None, 0.0, 12.73, 0.0, 232.5, 2.0, 0.0, 1.7, 0.4, None, None, 233.0, 2.4, None, None, 101.0, None,2020-07-02 04:00:00, None, None,27
None, 1.574, 100.6, None, None, None, 0.0, 10.71, 0.0, 225.8, 2.0, 0.0, 1.6, 0.4, None, None, 226.0, 2.4, None, None, 101.0, None,2020-07-02 05:00:00, None, None,27
None, 1.397, 100.6, None, None, None, 0.3, 9.57, 0.001, 226.4, 1.0, 0.0, 1.4, 0.4, None, None, 226.0, 2.4, None, None, 101.0, None,2020-07-02 06:00:00, None, None,27
None, 1.48, 100.6, None, None, None, 0.0, 8.24, 0.0, 229.9, 1.0, 0.0, 1.5, 1.4, None, None, 230.0, 1.5, None, None, 101.0, None,2020-07-02 07:00:00, None, None,27
None, 1.529, 100.6, None, None, None, 0.0, 8.79, 0.0, 230.2, 2.0, 0.0, 1.5, 1.4, None, None, 230.0, 1.6, None, None, 101.0, None,2020-07-02 08:00:00, None, None,27
None, 1.623, 100.6, None, None, None, 0.0, 9.4, 0.0, 229.5, 2.0, 0.0, 1.6, 1.4, None, None, 230.0, 1.7, None, None, 101.0, None,2020-07-02 09:00:00, None, None,27
None, 2.065, 100.4, None, None, None, 0.0, 8.25, 0.0, 228.6, 2.0, 0.0, 2.1, 1.4, None, None, 229.0, 2.1, None, None, 100.0, None,2020-07-02 10:00:00, None, None,27
None, 2.542, 100.2, None, None, None, 0.0, 8.25, 0.0, 230.1, 3.0, 0.0, 2.5, 1.4, None, None, 230.0, 2.6, None, None, 100.0, None,2020-07-02 11:00:00, None, None,27
None, 3.338, 99.8, None, None, None, 0.0, 8.89, 0.0, 225.7, 3.0, 0.0, 3.3, 1.4, None, None, 226.0, 3.3, None, None, 100.0, None,2020-07-02 12:00:00, None, None,27
None, 3.564, 98.8, None, None, None, 0.0, 9.95, 0.0, 223.1, 3.0, 0.0, 3.6, 1.4, None, None, 223.0, 4.4, None, None, 99.0, None,2020-07-02 13:00:00, None, None,27
None, 4.333, 98.2, None, None, None, 0.0, 10.34, 0.0, 223.5, 4.0, 0.0, 4.3, 1.4, None, None, 224.0, 4.4, None, None, 98.0, None,2020-07-02 14:00:00, None, None,27
None, 3.894, 98.8, None, None, None, 0.0, 9.51, 0.0, 226.5, 4.0, 0.0, 3.9, 1.4, None, None, 227.0, 4.5, None, None, 99.0, None,2020-07-02 15:00:00, None, None,27
None, 3.582, 99.1, None, None, None, 0.0, 11.83, 0.0, 223.0, 3.0, 0.0, 3.6, 1.4, None, None, 223.0, 4.5, None, None, 99.0, None,2020-07-02 16:00:00, None, None,27
None, 4.725, 97.8, None, None, None, 0.0, 9.94, 0.0, 212.8, 4.0, 0.0, 4.7, 1.4, None, None, 213.0, 5.1, None, None, 98.0, None,2020-07-02 17:00:00, None, None,27
None, 4.72, 98.3, None, None, None, 0.0, 16.29, 0.0, 199.2, 5.0, 0.0, 4.7, 1.4, None, None, 199.0, 7.2, None, None, 98.0, None,2020-07-02 18:00:00, None, None,27
None, 4.372, 97.6, None, None, None, 0.0, 22.37, 0.0, 172.2, 4.0, 0.0, 4.4, 4.3, None, None, 172.0, 6.8, None, None, 98.0, None,2020-07-02 19:00:00, None, None,27
None, 3.713, 99.4, None, None, None, 0.0, 14.74, 0.0, 149.7, 4.0, 0.0, 3.7, 3.7, None, None, 150.0, 6.8, None, None, 99.0, None,2020-07-02 20:00:00, None, None,27
None, 3.373, 99.7, None, None, None, 0.0, 16.03, 0.0, 174.3, 3.0, 0.0, 3.4, 3.4, None, None, 174.0, 6.8, None, None, 100.0, None,2020-07-02 21:00:00, None, None,27
None, 3.492, 99.9, None, None, None, 0.0, 12.65, 0.0, 181.5, 4.0, 0.0, 3.5, 3.2, None, None, 182.0, 6.8, None, None, 100.0, None,2020-07-02 22:00:00, None, None,27
None, 3.425, 99.9, None, None, None, 0.0, 12.02, 0.0, 182.8, 3.0, 0.0, 3.4, 3.2, None, None, 183.0, 6.8, None, None, 100.0, None,2020-07-02 23:00:00, None, None,27
None, 3.678, 99.8, None, None, None, 0.0, 12.81, 0.0, 182.6, 4.0, 0.0, 3.7, 3.2, None, None, 183.0, 6.8, None, None, 100.0, None,2020-07-03 00:00:00, None, None,27
None, 3.793, 99.1, None, None, None, 0.0, 14.7, 0.0, 181.0, 4.0, 0.0, 3.8, 3.2, None, None, 181.0, 6.8, None, None, 99.0, None,2020-07-03 01:00:00, None, None,27
None, 3.831, 97.2, None, None, None, 0.0, 10.06, 0.0, 190.0, 3.0, 0.0, 3.8, 3.2, None, None, 190.0, 6.8, None, None, 97.0, None,2020-07-03 02:00:00, None, None,27
None, 3.49, 96.4, None, None, None, 0.0, 25.85, 0.0, 152.7, 3.0, 0.0, 3.5, 3.2, None, None, 153.0, 6.8, None, None, 96.0, None,2020-07-03 03:00:00, None, None,27
None, 4.148, 81.9, None, None, None, 0.0, 18.38, 0.0, 170.2, 1.0, 0.0, 4.1, 3.2, None, None, 170.0, 6.8, None, None, 82.0, None,2020-07-03 04:00:00, None, None,27
None, 3.805, 85.0, None, None, None, 0.0, 17.8, 0.0, 148.9, 2.0, 0.0, 3.8, 3.2, None, None, 149.0, 6.8, None, None, 85.0, None,2020-07-03 05:00:00, None, None,27
None, 5.71, 75.26, None, None, None, 0.0, 13.11, 0.0, 152.8, 1.0, 0.0, 5.7, 3.2, None, None, 153.0, 6.8, None, None, 75.0, None,2020-07-03 06:00:00, None, None,27
None, 7.297, 65.86, None, None, None, 0.0, 12.47, 0.0, 148.7, 1.0, 0.0, 7.3, 5.6, None, None, 149.0, 8.0, None, None, 66.0, None,2020-07-03 07:00:00, None, None,27
None, 8.26, 58.52, None, None, None, 0.0, 11.16, 0.0, 145.8, 1.0, 0.0, 8.3, 5.6, None, None, 146.0, 8.3, None, None, 59.0, None,2020-07-03 08:00:00, None, None,27
None, None, 52.12, None, None, None, 0.0, 16.0, 0.0, 146.2, 2.0, 0.0, 10.8, 5.6, None, None, 146.0, 11.7, None, None, 52.0, None,2020-07-03 09:00:00, None, None,27
None, None, 40.48, None, None, None, 0.0, 18.66, 0.0, 157.4, 2.0, 0.0, 13.3, 5.6, None, None, 157.0, 14.3, None, None, 40.0, None,2020-07-03 10:00:00, None, None,27
None, None, 36.09, None, None, None, 0.0, 23.28, 0.0, 177.0, -1.0, 0.0, 14.1, 5.6, None, None, 177.0, 16.1, None, None, 36.0, None,2020-07-03 11:00:00, None, None,27
None, None, 41.38, None, None, None, 0.0, 26.64, 0.0, 186.3, 4.0, 0.0, 16.1, 5.6, None, None, 186.0, 16.5, None, None, 41.0, None,2020-07-03 12:00:00, None, None,27
None, None, 44.64, None, None, None, 0.0, 29.86, 0.0, 179.7, 4.0, 0.0, 16.2, 5.6, None, None, 180.0, 16.7, None, None, 45.0, None,2020-07-03 13:00:00, None, None,27
None, None, 49.32, None, None, None, 0.0, 16.54, 0.0, 214.8, 5.0, 0.0, 14.8, 5.6, None, None, 215.0, 16.7, None, None, 49.0, None,2020-07-03 14:00:00, None, None,27
None, 12.09, 58.84, None, None, None, 0.0, 15.97, 0.0, 216.3, 4.0, 0.0, 12.1, 5.6, None, None, 216.0, 16.7, None, None, 59.0, None,2020-07-03 15:00:00, None, None,27
None, 13.38, 53.66, None, None, None, 0.0, 13.02, 0.0, 218.9, 5.0, 0.0, 13.4, 5.6, None, None, 219.0, 16.7, None, None, 54.0, None,2020-07-03 16:00:00, None, None,27
None, 12.73, 55.05, None, None, None, 0.0, 13.5, 0.0, 222.4, 4.0, 0.0, 12.7, 5.6, None, None, 222.0, 16.7, None, None, 55.0, None,2020-07-03 17:00:00, None, None,27
None, 13.27, 49.44, None, None, None, 0.0, 11.08, 0.0, 224.1, 3.0, 0.0, 13.3, 5.6, None, None, 224.0, 16.7, None, None, 49.0, None,2020-07-03 18:00:00, None, None,27
None, 11.81, 50.4, None, None, None, 0.0, 11.11, 0.0, 222.7, 2.0, 0.0, 11.8, 10.7, None, None, 223.0, 13.6, None, None, 50.0, None,2020-07-03 19:00:00, None, None,27
None, 10.82, 43.61, None, None, None, 0.0, 11.2, 0.0, 227.4, -1.0, 0.0, 10.8, 9.6, None, None, 227.0, 13.6, None, None, 44.0, None,2020-07-03 20:00:00, None, None,27
None, 7.616, 52.0, None, None, None, 0.0, 6.9, 0.0, 225.6, -2.0, 0.0, 7.6, 7.6, None, None, 226.0, 13.6, None, None, 52.0, None,2020-07-03 21:00:00, None, None,27
None, 7.327, 49.75, None, None, None, 0.0, 5.127, 0.0, 223.6, -2.0, 0.0, 7.3, 7.3, None, None, 224.0, 13.6, None, None, 50.0, None,2020-07-03 22:00:00, None, None,27
None, 6.631, 53.38, None, None, None, 0.0, 7.702, 0.0, 228.2, -2.0, 0.0, 6.6, 6.6, None, None, 228.0, 13.6, None, None, 53.0, None,2020-07-03 23:00:00, None, None,27
None, 6.45, 54.56, None, None, None, None, 6.574, 0.0, 228.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-04 00:00:00, None, None,27
None, 5.906, 58.1, None, None, None, 0.0, 4.277, 0.0, 226.2, -2.0, 0.0, 5.9, 5.7, None, None, 226.0, 13.6, None, None, 58.0, None,2020-07-04 01:00:00, None, None,27
None, 5.909, 57.93, None, None, None, 0.0, 6.576, 0.0, 228.5, -2.0, 0.0, 5.9, 5.7, None, None, 229.0, 13.6, None, None, 58.0, None,2020-07-04 02:00:00, None, None,27
None, 5.939, 58.5, None, None, None, 0.0, 11.35, 0.0, 213.7, -2.0, 0.0, 5.9, 5.7, None, None, 214.0, 13.6, None, None, 59.0, None,2020-07-04 03:00:00, None, None,27
None, 6.03, 59.04, None, None, None, 0.0, 9.41, 0.0, 207.7, -1.0, 0.0, 6.0, 5.7, None, None, 208.0, 13.6, None, None, 59.0, None,2020-07-04 04:00:00, None, None,27
None, 5.719, 60.47, None, None, None, None, 11.03, 0.0, 227.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-04 05:00:00, None, None,27
None, 6.609, 57.22, None, None, None, 0.0, 10.91, 0.0, 205.8, -1.0, 0.0, 6.6, 5.7, None, None, 206.0, 13.6, None, None, 57.0, None,2020-07-04 06:00:00, None, None,27
None, None, 47.41, None, None, None, 0.0, 7.374, 0.0, 218.0, -1.0, 0.0, 9.3, 5.7, None, None, 218.0, 9.4, None, None, 47.0, None,2020-07-04 07:00:00, None, None,27
None, 8.59, 52.74, None, None, None, 0.0, 9.7, 0.0, 220.7, -1.0, 0.0, 8.6, 5.7, None, None, 221.0, 9.7, None, None, 53.0, None,2020-07-04 08:00:00, None, None,27
None, None, 56.0, None, None, None, 0.0, 7.021, 0.0, 230.1, 0.0, 0.0, 8.9, 5.7, None, None, 230.0, 9.7, None, None, 56.0, None,2020-07-04 09:00:00, None, None,27
None, None, 50.76, None, None, None, 0.0, 11.7, 0.0, 231.2, 0.0, 0.0, 10.4, 5.7, None, None, 231.0, 10.2, None, None, 51.0, None,2020-07-04 10:00:00, None, None,27
None, None, 48.47, None, None, None, 0.0, 12.23, 0.0, 226.5, 0.0, 0.0, 10.9, 5.7, None, None, 227.0, 12.2, None, None, 48.0, None,2020-07-04 11:00:00, None, None,27
None, None, 41.45, None, None, None, 0.0, 12.56, 0.0, 221.4, 1.0, 0.0, 14.0, 5.7, None, None, 221.0, 13.9, None, None, 41.0, None,2020-07-04 12:00:00, None, None,27
None, 10.64, 54.04, None, None, None, None, 14.39, 0.0, 216.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-04 13:00:00, None, None,27
None, 11.18, 51.33, None, None, None, 0.0, 15.2, 0.0, 215.0, 1.0, 0.0, 11.2, 5.7, None, None, 215.0, 14.8, None, None, 51.0, None,2020-07-04 14:00:00, None, None,27
None, 10.13, 57.16, None, None, None, 0.0, 14.9, 0.0, 222.8, 2.0, 0.0, 10.1, 5.7, None, None, 223.0, 14.8, None, None, 57.0, None,2020-07-04 15:00:00, None, None,27
None, 10.38, 56.01, None, None, None, 0.0, 18.11, 0.0, 222.6, 2.0, 0.0, 10.4, 5.7, None, None, 223.0, 14.8, None, None, 56.0, None,2020-07-04 16:00:00, None, None,27
None, 13.24, 46.52, None, None, None, 0.0, 19.38, 0.0, 232.7, 2.0, 0.0, 13.2, 5.7, None, None, 233.0, 14.8, None, None, 47.0, None,2020-07-04 17:00:00, None, None,27
None, 9.65, 44.78, None, None, None, 0.0, 23.08, 0.0, 240.8, -2.0, 0.0, 9.7, 5.7, None, None, 241.0, 14.8, None, None, 45.0, None,2020-07-04 18:00:00, None, None,27
None, 10.86, 47.61, None, None, None, 0.0, 15.59, 0.0, 248.7, 0.0, 0.0, 10.9, 9.5, None, None, 249.0, 11.6, None, None, 48.0, None,2020-07-04 19:00:00, None, None,27
None, 8.3, 55.4, None, None, None, 0.0, 14.28, 0.0, 250.0, 0.0, 0.0, 8.3, 8.0, None, None, 250.0, 11.6, None, None, 55.0, None,2020-07-04 20:00:00, None, None,27
None, 7.32, 59.94, None, None, None, 0.0, 7.975, 0.0, 262.0, 0.0, 0.0, 7.3, 7.4, None, None, 262.0, 11.6, None, None, 60.0, None,2020-07-04 21:00:00, None, None,27
None, 6.871, 62.99, None, None, None, 0.0, 6.176, 0.0, 257.4, 0.0, 0.0, 6.9, 6.9, None, None, 257.0, 11.6, None, None, 63.0, None,2020-07-04 22:00:00, None, None,27
None, 6.705, 65.49, None, None, None, 0.0, 9.89, 0.0, 271.2, 1.0, 0.0, 6.7, 6.6, None, None, 271.0, 11.6, None, None, 65.0, None,2020-07-04 23:00:00, None, None,27
None, 6.308, 63.03, None, None, None, None, 14.28, 0.0, 296.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-05 00:00:00, None, None,27
None, 5.778, 68.26, None, None, None, 0.0, 9.57, 0.0, 325.0, 0.0, 0.0, 5.8, 5.8, None, None, 325.0, 11.6, None, None, 68.0, None,2020-07-05 01:00:00, None, None,27
None, 5.944, 65.69, None, None, None, 0.0, 12.29, 0.0, 321.4, 0.0, 0.0, 5.9, 5.7, None, None, 321.0, 11.6, None, None, 66.0, None,2020-07-05 02:00:00, None, None,27
None, 5.892, 67.18, None, None, None, 0.0, 15.55, 0.0, 306.7, 0.0, 0.0, 5.9, 5.7, None, None, 307.0, 11.6, None, None, 67.0, None,2020-07-05 03:00:00, None, None,27
None, 5.947, 66.1, None, None, None, 0.0, 4.076, 0.0, 323.8, 0.0, 0.0, 5.9, 5.7, None, None, 324.0, 11.6, None, None, 66.0, None,2020-07-05 04:00:00, None, None,27
None, 5.974, 65.69, None, None, None, 0.0, 5.721, 0.0, 316.4, 0.0, 0.0, 6.0, 5.7, None, None, 316.0, 11.6, None, None, 66.0, None,2020-07-05 05:00:00, None, None,27
None, 8.82, 51.28, None, None, None, 0.0, 10.98, 0.0, 325.0, -1.0, 0.0, 8.8, 5.7, None, None, 325.0, 11.6, None, None, 51.0, None,2020-07-05 06:00:00, None, None,27
None, None, 44.38, None, None, None, 0.0, 21.22, 0.0, 314.0, -1.0, 0.0, 10.8, 8.7, None, None, 314.0, 11.4, None, None, 44.0, None,2020-07-05 07:00:00, None, None,27
None, None, 32.51, None, None, None, 0.0, 28.27, 0.0, 268.0, -2.0, 0.0, 14.4, 8.7, None, None, 268.0, 15.2, None, None, 33.0, None,2020-07-05 08:00:00, None, None,27
None, None, 28.05, None, None, None, 0.0, 39.13, 0.0, 249.5, -1.0, 0.0, 17.3, 8.7, None, None, 250.0, 18.4, None, None, 28.0, None,2020-07-05 09:00:00, None, None,27
None, None, 41.41, None, None, None, 0.0, 19.73, 0.0, 222.4, 1.0, 0.0, 13.9, 8.7, None, None, 222.0, 18.4, None, None, 41.0, None,2020-07-05 10:00:00, None, None,27
None, 9.56, 56.91, None, None, None, 0.0, 24.0, 0.0, 234.4, 1.0, 0.0, 9.6, 8.7, None, None, 234.0, 18.4, None, None, 57.0, None,2020-07-05 11:00:00, None, None,27
None, None, 40.02, None, None, None, 0.0, 26.58, 0.0, 247.9, 1.0, 0.0, 15.4, 8.7, None, None, 248.0, 18.4, None, None, 40.0, None,2020-07-05 12:00:00, None, None,27
None, 11.23, 51.25, None, None, None, 0.0, 20.29, 0.0, 222.3, 2.0, 0.0, 11.2, 8.7, None, None, 222.0, 18.4, None, None, 51.0, None,2020-07-05 13:00:00, None, None,27
None, 13.0, 48.98, None, None, None, 0.0, 15.63, 0.0, 222.2, 3.0, 0.0, 13.0, 8.7, None, None, 222.0, 18.4, None, None, 49.0, None,2020-07-05 14:00:00, None, None,27
None, 12.85, 46.56, None, None, None, 0.0, 16.21, 0.0, 220.0, 2.0, 0.0, 12.9, 8.7, None, None, 220.0, 18.4, None, None, 47.0, None,2020-07-05 15:00:00, None, None,27
None, 11.9, 53.73, None, None, None, 0.0, 17.0, 0.0, 223.4, 3.0, 0.0, 11.9, 8.7, None, None, 223.0, 18.4, None, None, 54.0, None,2020-07-05 16:00:00, None, None,27
None, 11.5, 53.13, None, None, None, 0.0, 15.92, 0.0, 230.4, 2.0, 0.0, 11.5, 8.7, None, None, 230.0, 18.4, None, None, 53.0, None,2020-07-05 17:00:00, None, None,27
None, 11.76, 53.07, None, None, None, 0.0, 17.58, 0.0, 245.9, 2.0, 0.0, 11.8, 8.7, None, None, 246.0, 18.4, None, None, 53.0, None,2020-07-05 18:00:00, None, None,27
None, 14.52, 47.99, None, None, None, 0.0, 16.41, 0.0, 244.2, 3.0, 0.0, 14.5, 11.6, None, None, 244.0, 15.2, None, None, 48.0, None,2020-07-05 19:00:00, None, None,27
None, 12.56, 53.68, None, None, None, 0.0, 22.98, 0.0, 269.7, 3.0, 0.0, 12.6, 11.6, None, None, 270.0, 15.2, None, None, 54.0, None,2020-07-05 20:00:00, None, None,27
None, 9.21, 62.76, None, None, None, 0.0, 11.12, 0.0, 278.2, 3.0, 0.0, 9.2, 9.2, None, None, 278.0, 15.2, None, None, 63.0, None,2020-07-05 21:00:00, None, None,27
None, 9.04, 59.86, None, None, None, 0.0, 5.858, 0.0, 289.7, 2.0, 0.0, 9.0, 8.9, None, None, 290.0, 15.2, None, None, 60.0, None,2020-07-05 22:00:00, None, None,27
None, 8.81, 59.57, None, None, None, 0.0, 26.49, 0.0, 265.5, 1.0, 0.0, 8.8, 8.2, None, None, 266.0, 15.2, None, None, 60.0, None,2020-07-05 23:00:00, None, None,27
None, 8.62, 62.04, None, None, None, 0.0, 3.383, 0.0, 302.1, 2.0, 0.0, 8.6, 8.2, None, None, 302.0, 15.2, None, None, 62.0, None,2020-07-06 00:00:00, None, None,27
None, 8.41, 60.01, None, None, None, 0.0, 4.612, 0.0, 312.8, 1.0, 0.0, 8.4, 8.2, None, None, 313.0, 15.2, None, None, 60.0, None,2020-07-06 01:00:00, None, None,27
None, 8.59, 61.61, None, None, None, 0.0, 8.92, 0.0, 323.5, 2.0, 0.0, 8.6, 8.2, None, None, 324.0, 15.2, None, None, 62.0, None,2020-07-06 02:00:00, None, None,27
None, 8.26, 64.72, None, None, None, 0.0, 11.05, 0.0, 323.4, 2.0, 0.0, 8.3, 8.2, None, None, 323.0, 15.2, None, None, 65.0, None,2020-07-06 03:00:00, None, None,27
None, 8.37, 62.3, None, None, None, 0.0, 16.08, 0.0, 322.4, 2.0, 0.0, 8.4, 8.2, None, None, 322.0, 15.2, None, None, 62.0, None,2020-07-06 04:00:00, None, None,27
None, 8.18, 65.84, None, None, None, 0.0, 5.708, 0.0, 354.9, 2.0, 0.0, 8.2, 8.0, None, None, 355.0, 15.2, None, None, 66.0, None,2020-07-06 05:00:00, None, None,27
None, None, 43.2, None, None, None, 0.0, 39.68, 0.0, 23.02, 1.0, 0.0, 13.2, 8.0, None, None, 23.0, 15.2, None, None, 43.0, None,2020-07-06 06:00:00, None, None,27
None, None, 39.4, None, None, None, 0.0, 18.79, 0.0, 108.7, 0.0, 0.0, 13.8, 12.8, None, None, 109.0, 14.5, None, None, 39.0, None,2020-07-06 07:00:00, None, None,27
None, None, 29.8, None, None, None, 0.0, 23.06, 0.0, 157.1, -1.0, 0.0, 17.0, 12.8, None, None, 157.0, 17.3, None, None, 30.0, None,2020-07-06 08:00:00, None, None,27
None, None, 36.79, None, None, None, None, 20.25, 0.0, 222.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-06 09:00:00, None, None,27
None, 11.61, 53.47, None, None, None, 0.0, 13.65, 0.0, 239.6, 2.0, 0.0, 11.6, 11.1, None, None, 240.0, 20.0, None, None, 53.0, None,2020-07-06 10:00:00, None, None,27
