pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 9.54, 93.7, None, None, None, None, None, None, 9.0, 9.5, 7.8, 0.0, 9.0, None, 9.7, 94.0, None,2020-07-07 12:00:00, None, None, None,27
None, None, 11.8, 93.8, None, None, None, None, None, None, 11.0, 11.8, 7.8, -0.1, 11.0, None, 11.7, 94.0, None,2020-07-07 13:00:00, None, None, None,27
None, None, 13.35, 79.81, None, None, None, None, None, None, 9.0, 13.4, 7.8, -0.1, 9.0, None, 14.0, 80.0, None,2020-07-07 14:00:00, None, None, None,27
None, None, 15.72, 59.55, None, None, None, None, None, None, 8.0, 15.7, 7.8, 0.0, 8.0, None, 15.7, 60.0, None,2020-07-07 15:00:00, None, None, None,27
None, None, 14.58, 61.76, None, None, None, None, None, None, 7.0, 14.6, 7.8, 0.1, 7.0, None, 15.8, 62.0, None,2020-07-07 16:00:00, None, None, None,27
None, None, 13.68, 66.87, None, None, None, None, None, None, 8.0, 13.7, 7.8, 0.0, 8.0, None, 15.8, 67.0, None,2020-07-07 17:00:00, None, None, None,27
None, None, 12.18, 72.0, None, None, None, None, None, None, 7.0, 12.2, 7.8, 0.0, 7.0, None, 15.8, 72.0, None,2020-07-07 18:00:00, None, None, None,27
None, None, 11.57, 77.98, None, None, None, None, None, None, 8.0, 11.6, 11.6, 0.0, 8.0, None, 12.2, 78.0, None,2020-07-07 19:00:00, None, None, None,27
None, None, 10.74, 77.83, None, None, None, None, None, None, 7.0, 10.7, 10.8, 0.1, 7.0, None, 12.2, 78.0, None,2020-07-07 20:00:00, None, None, None,27
None, None, 9.52, 85.0, None, None, None, None, None, None, 7.0, 9.5, 9.6, 0.1, 7.0, None, 12.2, 85.0, None,2020-07-07 21:00:00, None, None, None,27
None, None, 8.88, 86.1, None, None, None, None, None, None, 7.0, 8.9, 8.9, 0.0, 7.0, None, 12.2, 86.0, None,2020-07-07 22:00:00, None, None, None,27
None, None, 8.24, 87.1, None, None, None, None, None, None, 6.0, 8.2, 8.3, 0.0, 6.0, None, 12.2, 87.0, None,2020-07-07 23:00:00, None, None, None,27
