pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 16.25, None, None,2020-07-01 22:00:00, 20.1, None, -6999.0, 16.3, 16.3, None, None, -6999.0, None, None, None, None,27
None, None, 15.11, None, None,2020-07-01 23:00:00, 20.1, None, -6999.0, 15.1, 15.1, 0.2, None, -6999.0, None, None, None, None,27
None, None, 14.22, None, None,2020-07-02 00:00:00, 20.1, None, -6999.0, 14.2, 14.2, 0.1, None, -6999.0, None, None, None, None,27
None, None, 13.45, None, None,2020-07-02 01:00:00, 20.1, None, -6999.0, 13.5, 13.5, None, None, -6999.0, None, None, None, None,27
None, None, 12.74, None, None,2020-07-02 02:00:00, 20.1, None, -6999.0, 12.7, 12.7, 0.0, None, -6999.0, None, None, None, None,27
None, None, 12.33, None, None,2020-07-02 03:00:00, 20.1, None, -6999.0, 12.3, 12.3, 0.0, None, -6999.0, None, None, None, None,27
None, None, 12.18, None, None,2020-07-02 04:00:00, 20.1, None, -6999.0, 12.2, 12.2, 0.0, None, -6999.0, None, None, None, None,27
None, None, 12.14, None, None,2020-07-02 05:00:00, 20.1, None, -6999.0, 12.1, 12.1, 0.0, None, -6999.0, None, None, None, None,27
None, None, 12.06, None, None,2020-07-02 06:00:00, 20.1, None, -6999.0, 12.1, 12.1, 0.0, None, -6999.0, None, None, None, None,27
None, None, 12.0, None, None,2020-07-02 07:00:00, 12.1, None, -6999.0, 12.0, 11.9, 0.0, None, -6999.0, None, None, None, None,27
None, None, 12.3, None, None,2020-07-02 08:00:00, 12.3, None, -6999.0, 12.3, 11.9, 0.2, None, -6999.0, None, None, None, None,27
None, None, 12.76, None, None,2020-07-02 09:00:00, 12.7, None, -6999.0, 12.8, 11.9, 0.2, None, -6999.0, None, None, None, None,27
None, None, 13.65, None, None,2020-07-02 10:00:00, 13.7, None, -6999.0, 13.7, 11.9, 0.3, None, -6999.0, None, None, None, None,27
None, None, 13.62, None, None,2020-07-02 11:00:00, 13.8, None, -6999.0, 13.6, 11.9, 0.9, None, -6999.0, None, None, None, None,27
None, None, 13.55, None, None,2020-07-02 12:00:00, 13.8, None, -6999.0, 13.6, 11.9, 0.6, None, -6999.0, None, None, None, None,27
None, None, 13.46, None, None,2020-07-02 13:00:00, 13.8, None, -6999.0, 13.5, 11.9, 0.2, None, -6999.0, None, None, None, None,27
None, None, 13.48, None, None,2020-07-02 14:00:00, 13.8, None, -6999.0, 13.5, 11.9, 0.1, None, -6999.0, None, None, None, None,27
None, None, 13.74, None, None,2020-07-02 15:00:00, 13.9, None, -6999.0, 13.7, 11.9, 0.0, None, -6999.0, None, None, None, None,27
None, None, 14.06, None, None,2020-07-02 16:00:00, 14.2, None, -6999.0, 14.1, 11.9, 0.0, None, -6999.0, None, None, None, None,27
None, None, 14.21, None, None,2020-07-02 17:00:00, 14.4, None, -6999.0, 14.2, 11.9, 0.0, None, -6999.0, None, None, None, None,27
None, None, 14.58, None, None,2020-07-02 18:00:00, 14.6, None, -6999.0, 14.6, 11.9, 0.0, None, -6999.0, None, None, None, None,27
None, None, 14.49, None, None,2020-07-02 19:00:00, 14.6, None, -6999.0, 14.5, 14.3, 0.1, None, -6999.0, None, None, None, None,27
None, None, 14.36, None, None,2020-07-02 20:00:00, 14.8, None, -6999.0, 14.4, 14.3, 0.0, None, -6999.0, None, None, None, None,27
None, None, 14.33, None, None,2020-07-02 21:00:00, 14.8, None, -6999.0, 14.3, 14.3, 0.0, None, -6999.0, None, None, None, None,27
None, None, 14.3, None, None,2020-07-02 22:00:00, 14.8, None, -6999.0, 14.3, 14.1, 0.0, None, -6999.0, None, None, None, None,27
None, None, 13.61, None, None,2020-07-02 23:00:00, 14.8, None, -6999.0, 13.6, 13.5, 0.0, None, -6999.0, None, None, None, None,27
None, None, 12.99, None, None,2020-07-03 00:00:00, 14.8, None, -6999.0, 13.0, 13.0, 0.0, None, -6999.0, None, None, None, None,27
2.4, None, 12.5, None, None,2020-07-03 01:00:00, 14.8, None, -6999.0, 12.5, 12.5, 0.0, None, -6999.0, None, None, None, None,27
2.4, None, 11.92, None, None,2020-07-03 02:00:00, 14.8, None, -6999.0, 11.9, 11.9, 0.0, None, -6999.0, None, None, None, None,27
2.4, None, 11.37, None, None,2020-07-03 03:00:00, 14.8, None, -6999.0, 11.4, 11.3, 0.1, None, -6999.0, None, None, None, None,27
2.4, None, 11.08, None, None,2020-07-03 04:00:00, 14.8, None, -6999.0, 11.1, 11.1, 0.0, None, -6999.0, None, None, None, None,27
2.4, None, 10.41, None, None,2020-07-03 05:00:00, 14.8, None, -6999.0, 10.4, 10.4, 0.0, None, -6999.0, None, None, None, None,27
2.4, None, 10.42, None, None,2020-07-03 06:00:00, 14.8, None, -6999.0, 10.4, 10.2, 0.0, None, -6999.0, None, None, None, None,27
2.4, None, 11.3, None, None,2020-07-03 07:00:00, 11.3, None, -6999.0, 11.3, 10.4, 0.0, None, -6999.0, None, None, None, None,27
None, None, 12.3, None, None,2020-07-03 08:00:00, 12.3, None, -6999.0, 12.3, 10.4, -0.1, None, -6999.0, None, None, None, None,27
None, None, 12.32, None, None,2020-07-03 09:00:00, 12.6, None, -6999.0, 12.3, 10.4, 0.0, None, -6999.0, None, None, None, None,27
None, None, 12.71, None, None,2020-07-03 10:00:00, 12.7, None, -6999.0, 12.7, 10.4, 0.0, None, -6999.0, None, None, None, None,27
None, None, 13.24, None, None,2020-07-03 11:00:00, 13.2, None, -6999.0, 13.2, 10.4, 0.0, None, -6999.0, None, None, None, None,27
None, None, 14.64, None, None,2020-07-03 12:00:00, 14.6, None, -6999.0, 14.6, 10.4, -0.2, None, -6999.0, None, None, None, None,27
None, None, 15.37, None, None,2020-07-03 13:00:00, 15.7, None, -6999.0, 15.4, 10.4, -0.4, None, -6999.0, None, None, None, None,27
None, None, 17.11, None, None,2020-07-03 14:00:00, 17.2, None, -6999.0, 17.1, 10.4, -0.1, None, -6999.0, None, None, None, None,27
None, None, 17.93, None, None,2020-07-03 15:00:00, 17.8, None, -6999.0, 17.9, 10.4, 0.0, None, -6999.0, None, None, None, None,27
None, None, 16.86, None, None,2020-07-03 16:00:00, 18.1, None, -6999.0, 16.9, 10.4, 0.1, None, -6999.0, None, None, None, None,27
None, None, 16.58, None, None,2020-07-03 17:00:00, 18.1, None, -6999.0, 16.6, 10.4, 0.1, None, -6999.0, None, None, None, None,27
None, None, 15.81, None, None,2020-07-03 18:00:00, 18.1, None, -6999.0, 15.8, 10.4, 0.1, None, -6999.0, None, None, None, None,27
None, None, 15.1, None, None,2020-07-03 19:00:00, 16.3, None, -6999.0, 15.1, 15.1, 0.1, None, -6999.0, None, None, None, None,27
None, None, 14.13, None, None,2020-07-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 13.7, None, None,2020-07-03 21:00:00, 16.3, None, -6999.0, 13.7, 13.7, 0.1, None, -6999.0, None, None, None, None,27
None, None, 12.7, None, None,2020-07-03 22:00:00, 16.3, None, -6999.0, 12.7, 12.7, 0.1, None, -6999.0, None, None, None, None,27
None, None, 11.83, None, None,2020-07-03 23:00:00, 16.3, None, -6999.0, 11.8, 11.8, 0.1, None, -6999.0, None, None, None, None,27
None, None, 11.34, None, None,2020-07-04 00:00:00, 16.3, None, -6999.0, 11.3, 11.4, 0.0, None, -6999.0, None, None, None, None,27
None, None, 10.84, None, None,2020-07-04 01:00:00, 16.3, None, -6999.0, 10.8, 10.9, 0.2, None, -6999.0, None, None, None, None,27
None, None, 10.81, None, None,2020-07-04 02:00:00, 16.3, None, -6999.0, 10.8, 10.8, 0.0, None, -6999.0, None, None, None, None,27
None, None, 10.48, None, None,2020-07-04 03:00:00, 16.3, None, -6999.0, 10.5, 10.5, 0.0, None, -6999.0, None, None, None, None,27
None, None, 10.26, None, None,2020-07-04 04:00:00, 16.3, None, -6999.0, 10.3, 10.3, 0.0, None, -6999.0, None, None, None, None,27
None, None, 10.29, None, None,2020-07-04 05:00:00, 16.3, None, -6999.0, 10.3, 10.2, 0.0, None, -6999.0, None, None, None, None,27
None, None, 10.04, None, None,2020-07-04 06:00:00, 16.3, None, -6999.0, 10.0, 10.0, 0.0, None, -6999.0, None, None, None, None,27
None, None, 10.22, None, None,2020-07-04 07:00:00, 10.2, None, -6999.0, 10.2, 10.0, 0.0, None, -6999.0, None, None, None, None,27
None, None, 10.65, None, None,2020-07-04 08:00:00, 10.6, None, -6999.0, 10.7, 10.0, 0.0, None, -6999.0, None, None, None, None,27
None, None, 12.42, None, None,2020-07-04 09:00:00, 12.4, None, -6999.0, 12.4, 10.0, -0.1, None, -6999.0, None, None, None, None,27
None, None, 13.3, None, None,2020-07-04 10:00:00, 13.4, None, -6999.0, 13.3, 10.0, -0.1, None, -6999.0, None, None, None, None,27
None, None, 14.25, None, None,2020-07-04 11:00:00, 14.5, None, -6999.0, 14.3, 10.0, -0.3, None, -6999.0, None, None, None, None,27
None, None, 14.56, None, None,2020-07-04 12:00:00, 14.6, None, -6999.0, 14.6, 10.0, 0.1, None, -6999.0, None, None, None, None,27
None, None, 14.66, None, None,2020-07-04 13:00:00, 14.9, None, -6999.0, 14.7, 10.0, 0.0, None, -6999.0, None, None, None, None,27
None, None, 15.51, None, None,2020-07-04 14:00:00, 15.6, None, -6999.0, 15.5, 10.0, 0.0, None, -6999.0, None, None, None, None,27
None, None, 16.2, None, None,2020-07-04 15:00:00, 16.2, None, -6999.0, 16.2, 10.0, -0.1, None, -6999.0, None, None, None, None,27
None, None, 17.22, None, None,2020-07-04 16:00:00, 17.2, None, -6999.0, 17.2, 10.0, 0.0, None, -6999.0, None, None, None, None,27
None, None, 17.04, None, None,2020-07-04 17:00:00, 17.4, None, -6999.0, 17.0, 10.0, 0.0, None, -6999.0, None, None, None, None,27
None, None, 17.31, None, None,2020-07-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None, 15.82, None, None,2020-07-04 19:00:00, 17.3, None, -6999.0, 15.8, 15.8, 0.1, None, -6999.0, None, None, None, None,27
None, None, 15.32, None, None,2020-07-04 20:00:00, 17.3, None, -6999.0, 15.3, 15.3, 0.1, None, -6999.0, None, None, None, None,27
None, None, 14.72, None, None,2020-07-04 21:00:00, 17.3, None, -6999.0, 14.7, 14.3, 0.2, None, -6999.0, None, None, None, None,27
None, None, 14.06, None, None,2020-07-04 22:00:00, 17.3, None, -6999.0, 14.1, 13.9, 0.0, None, -6999.0, None, None, None, None,27
None, None, 12.57, None, None,2020-07-04 23:00:00, 17.3, None, -6999.0, 12.6, 12.6, 0.2, None, -6999.0, None, None, None, None,27
None, None, 11.91, None, None,2020-07-05 00:00:00, 17.3, None, -6999.0, 11.9, 11.9, 0.0, None, -6999.0, None, None, None, None,27
None, None, 11.28, None, None,2020-07-05 01:00:00, 17.3, None, -6999.0, 11.3, 11.3, 0.0, None, -6999.0, None, None, None, None,27
None, None, 10.95, None, None,2020-07-05 02:00:00, 17.3, None, -6999.0, 11.0, 11.0, 0.1, None, -6999.0, None, None, None, None,27
None, None, 10.68, None, None,2020-07-05 03:00:00, 17.3, None, -6999.0, 10.7, 10.7, 0.0, None, -6999.0, None, None, None, None,27
None, None, 10.01, None, None,2020-07-05 04:00:00, 17.3, None, -6999.0, 10.0, 10.0, 0.0, None, -6999.0, None, None, None, None,27
None, None, 9.53, None, None,2020-07-05 05:00:00, 17.3, None, -6999.0, 9.5, 9.5, 0.0, None, -6999.0, None, None, None, None,27
None, None, 9.76, None, None,2020-07-05 06:00:00, 17.3, None, -6999.0, 9.8, 9.5, 0.1, None, -6999.0, None, None, None, None,27
None, None, 10.65, None, None,2020-07-05 07:00:00, 10.6, None, -6999.0, 10.7, 9.7, -0.1, None, -6999.0, None, None, None, None,27
None, None, 11.45, None, None,2020-07-05 08:00:00, 11.4, None, -6999.0, 11.5, 9.7, -0.1, None, -6999.0, None, None, None, None,27
None, None, 13.6, None, None,2020-07-05 09:00:00, 13.6, None, -6999.0, 13.6, 9.7, -0.2, None, -6999.0, None, None, None, None,27
None, None, 14.65, None, None,2020-07-05 10:00:00, 14.6, None, -6999.0, 14.7, 9.7, -0.3, None, -6999.0, None, None, None, None,27
None, None, 15.03, None, None,2020-07-05 11:00:00, 15.6, None, -6999.0, 15.0, 9.7, 0.0, None, -6999.0, None, None, None, None,27
None, None, 14.92, None, None,2020-07-05 12:00:00, 15.6, None, -6999.0, 14.9, 9.7, 0.1, None, -6999.0, None, None, None, None,27
None, None, 15.88, None, None,2020-07-05 13:00:00, 15.9, None, -6999.0, 15.9, 9.7, -0.1, None, -6999.0, None, None, None, None,27
None, None, 15.69, None, None,2020-07-05 14:00:00, 16.1, None, -6999.0, 15.7, 9.7, 0.0, None, -6999.0, None, None, None, None,27
None, None, 16.22, None, None,2020-07-05 15:00:00, 16.5, None, -6999.0, 16.2, 9.7, 0.0, None, -6999.0, None, None, None, None,27
None, None, 16.65, None, None,2020-07-05 16:00:00, 16.6, None, -6999.0, 16.7, 9.7, 0.0, None, -6999.0, None, None, None, None,27
None, None, 16.66, None, None,2020-07-05 17:00:00, 16.8, None, -6999.0, 16.7, 9.7, 0.0, None, -6999.0, None, None, None, None,27
None, None, 15.78, None, None,2020-07-05 18:00:00, 16.8, None, -6999.0, 15.8, 9.7, 0.1, None, -6999.0, None, None, None, None,27
None, None, 15.45, None, None,2020-07-05 19:00:00, 15.8, None, -6999.0, 15.5, 15.1, 0.0, None, -6999.0, None, None, None, None,27
None, None, 14.55, None, None,2020-07-05 20:00:00, 15.8, None, -6999.0, 14.6, 14.4, 0.1, None, -6999.0, None, None, None, None,27
None, None, 14.5, None, None,2020-07-05 21:00:00, 15.8, None, -6999.0, 14.5, 14.1, 0.0, None, -6999.0, None, None, None, None,27
None, None, 12.83, None, None,2020-07-05 22:00:00, 15.8, None, -6999.0, 12.8, 12.9, 0.2, None, -6999.0, None, None, None, None,27
None, None, 11.81, None, None,2020-07-05 23:00:00, 15.8, None, -6999.0, 11.8, 11.8, 0.0, None, -6999.0, None, None, None, None,27
None, None, 11.76, None, None,2020-07-06 00:00:00, 15.8, None, -6999.0, 11.8, 11.6, 0.0, None, -6999.0, None, None, None, None,27
None, None, 11.07, None, None,2020-07-06 01:00:00, 15.8, None, -6999.0, 11.1, 11.1, 0.1, None, -6999.0, None, None, None, None,27
None, None, 10.73, None, None,2020-07-06 02:00:00, 15.8, None, -6999.0, 10.7, 10.7, None, None, -6999.0, None, None, None, None,27
None, None, 10.35, None, None,2020-07-06 03:00:00, 15.8, None, -6999.0, 10.4, 10.4, 0.0, None, -6999.0, None, None, None, None,27
None, None, 10.01, None, None,2020-07-06 04:00:00, 15.8, None, -6999.0, 10.0, 9.9, 0.0, None, -6999.0, None, None, None, None,27
None, None, 9.82, None, None,2020-07-06 05:00:00, 15.8, None, -6999.0, 9.8, 9.8, 0.1, None, -6999.0, None, None, None, None,27
None, None, 9.6, None, None,2020-07-06 06:00:00, 15.8, None, -6999.0, 9.6, 9.6, 0.0, None, -6999.0, None, None, None, None,27
None, None, 10.06, None, None,2020-07-06 07:00:00, 10.1, None, -6999.0, 10.1, 9.6, 0.0, None, -6999.0, None, None, None, None,27
None, None, 11.57, None, None,2020-07-06 08:00:00, 11.6, None, -6999.0, 11.6, 9.6, -0.1, None, -6999.0, None, None, None, None,27
None, None, 13.08, None, None,2020-07-06 09:00:00, 13.1, None, -6999.0, 13.1, 9.6, -0.2, None, -6999.0, None, None, None, None,27
None, None, 13.35, None, None,2020-07-06 10:00:00, 13.4, None, -6999.0, 13.4, 9.6, None, None, -6999.0, None, None, None, None,27
None, None, 14.36, None, None,2020-07-06 11:00:00, 14.4, None, -6999.0, 14.4, 9.6, -0.1, None, -6999.0, None, None, None, None,27
None, None, 14.86, None, None,2020-07-06 12:00:00, 14.9, None, -6999.0, 14.9, 9.6, -0.1, None, -6999.0, None, None, None, None,27
None, None, 15.21, None, None,2020-07-06 13:00:00, 15.4, None, -6999.0, 15.2, 9.6, 0.0, None, -6999.0, None, None, None, None,27
None, None, 15.69, None, None,2020-07-06 14:00:00, 15.7, None, -6999.0, 15.7, 9.6, 0.0, None, -6999.0, None, None, None, None,27
None, None, 16.21, None, None,2020-07-06 15:00:00, 16.3, None, -6999.0, 16.2, 9.6, 0.0, None, -6999.0, None, None, None, None,27
None, None, 16.08, None, None,2020-07-06 16:00:00, 16.6, None, -6999.0, 16.1, 9.6, 0.0, None, -6999.0, None, None, None, None,27
None, None, 16.0, None, None,2020-07-06 17:00:00, 16.6, None, -6999.0, 16.0, 9.6, 0.0, None, -6999.0, None, None, None, None,27
None, None, 16.11, None, None,2020-07-06 18:00:00, 16.6, None, -6999.0, 16.1, 9.6, 0.0, None, -6999.0, None, None, None, None,27
None, None, 15.34, None, None,2020-07-06 19:00:00, 16.1, None, -6999.0, 15.3, 15.3, 0.0, None, -6999.0, None, None, None, None,27
None, None, 14.71, None, None,2020-07-06 20:00:00, 16.1, None, -6999.0, 14.7, 14.7, 0.1, None, -6999.0, None, None, None, None,27
None, None, 13.52, None, None,2020-07-06 21:00:00, 16.1, None, -6999.0, 13.5, 13.5, 0.1, None, -6999.0, None, None, None, None,27
None, None, 13.03, None, None,2020-07-06 22:00:00, 16.1, None, -6999.0, 13.0, 13.1, 0.1, None, -6999.0, None, None, None, None,27
None, None, 12.13, None, None,2020-07-06 23:00:00, 16.1, None, -6999.0, 12.1, 12.2, 0.0, None, -6999.0, None, None, None, None,27
None, None, 11.34, None, None,2020-07-07 00:00:00, 16.1, None, -6999.0, 11.3, 11.3, 0.0, None, -6999.0, None, None, None, None,27
None, None, 10.91, None, None,2020-07-07 01:00:00, 16.1, None, -6999.0, 10.9, 10.9, 0.1, None, -6999.0, None, None, None, None,27
None, None, 10.53, None, None,2020-07-07 02:00:00, 16.1, None, -6999.0, 10.5, 10.5, 0.0, None, -6999.0, None, None, None, None,27
None, None, 10.29, None, None,2020-07-07 03:00:00, 16.1, None, -6999.0, 10.3, 10.3, 0.0, None, -6999.0, None, None, None, None,27
None, None, 10.03, None, None,2020-07-07 04:00:00, 16.1, None, -6999.0, 10.0, 10.0, 0.0, None, -6999.0, None, None, None, None,27
None, None, 9.8, None, None,2020-07-07 05:00:00, 16.1, None, -6999.0, 9.8, 9.8, 0.0, None, -6999.0, None, None, None, None,27
None, None, 9.7, None, None,2020-07-07 06:00:00, 16.1, None, -6999.0, 9.7, 9.7, 0.0, None, -6999.0, None, None, None, None,27
None, None, 9.82, None, None,2020-07-07 07:00:00, 9.8, None, -6999.0, 9.8, 9.7, 0.0, None, -6999.0, None, None, None, None,27
None, None, 10.84, None, None,2020-07-07 08:00:00, 10.8, None, -6999.0, 10.8, 9.7, -0.1, None, -6999.0, None, None, None, None,27
None, None, 12.47, None, None,2020-07-07 09:00:00, 12.4, None, -6999.0, 12.5, 9.7, -0.2, None, -6999.0, None, None, None, None,27
None, None, 13.61, None, None,2020-07-07 10:00:00, 13.8, None, -6999.0, 13.6, 9.7, -0.2, None, -6999.0, None, None, None, None,27
None, None, 14.46, None, None,2020-07-07 11:00:00, 14.7, None, -6999.0, 14.5, 9.7, -0.2, None, -6999.0, None, None, None, None,27
None, None, 14.63, None, None,2020-07-07 12:00:00, 14.7, None, -6999.0, 14.6, 9.7, 0.1, None, -6999.0, None, None, None, None,27
None, None, 14.9, None, None,2020-07-07 13:00:00, 14.9, None, -6999.0, 14.9, 9.7, 0.0, None, -6999.0, None, None, None, None,27
None, None, 15.79, None, None,2020-07-07 14:00:00, 15.8, None, -6999.0, 15.8, 9.7, 0.0, None, -6999.0, None, None, None, None,27
None, None, 15.45, None, None,2020-07-07 15:00:00, 16.3, None, -6999.0, 15.5, 9.7, -0.1, None, -6999.0, None, None, None, None,27
None, None, 16.27, None, None,2020-07-07 16:00:00, 16.7, None, -6999.0, 16.3, 9.7, -0.1, None, -6999.0, None, None, None, None,27
None, None, 16.34, None, None,2020-07-07 17:00:00, 16.8, None, -6999.0, 16.3, 9.7, 0.1, None, -6999.0, None, None, None, None,27
None, None, 16.16, None, None,2020-07-07 18:00:00, 16.8, None, -6999.0, 16.2, 9.7, 0.0, None, -6999.0, None, None, None, None,27
None, None, 15.72, None, None,2020-07-07 19:00:00, 16.3, None, -6999.0, 15.7, 15.6, 0.1, None, -6999.0, None, None, None, None,27
None, None, 15.64, None, None,2020-07-07 20:00:00, 16.3, None, -6999.0, 15.6, 15.3, 0.0, None, -6999.0, None, None, None, None,27
None, None, 14.44, None, None,2020-07-07 21:00:00, 16.3, None, -6999.0, 14.4, 14.5, 0.2, None, -6999.0, None, None, None, None,27
None, None, 13.67, None, None,2020-07-07 22:00:00, 16.3, None, -6999.0, 13.7, 13.3, 0.1, None, -6999.0, None, None, None, None,27
None, None, 10.32, None, None,2020-07-07 23:00:00, 16.3, None, -6999.0, 10.3, 10.3, 0.1, None, -6999.0, None, None, None, None,27
