pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 8.77, 90.9, None, None, None, None, None, 7.0, None, None,2020-07-03 09:00:00, None, None,27
None, 10.26, 73.1, None, None, None, None, None, 6.0, None, None,2020-07-03 10:00:00, None, None,27
None, 11.7, 70.96, None, None, None, None, None, 7.0, None, None,2020-07-03 11:00:00, None, None,27
None, 11.86, 62.69, None, None, None, None, None, 4.0, None, None,2020-07-03 12:00:00, None, None,27
None, 11.34, 81.3, None, None, None, None, None, 9.0, None, None,2020-07-03 13:00:00, None, None,27
None, 10.8, 81.3, None, None, None, None, None, 8.0, None, None,2020-07-03 14:00:00, None, None,27
None, 12.37, 75.39, None, None, None, None, None, 9.0, None, None,2020-07-03 15:00:00, None, None,27
None, 8.76, 98.1, None, None, None, None, None, 8.0, None, None,2020-07-03 16:00:00, None, None,27
None, 9.96, 96.2, None, None, None, None, None, 9.0, None, None,2020-07-03 17:00:00, None, None,27
None, 9.75, 92.9, None, None, None, None, None, 9.0, None, None,2020-07-03 18:00:00, None, None,27
None, 9.64, 96.7, None, None, None, None, None, 9.0, None, None,2020-07-03 19:00:00, None, None,27
None, 10.53, 94.8, None, None, None, None, None, 10.0, None, None,2020-07-03 20:00:00, None, None,27
None, 8.57, 95.5, None, None, None, None, None, 8.0, None, None,2020-07-03 21:00:00, None, None,27
None, 7.712, 97.2, None, None, None, None, None, 7.0, None, None,2020-07-03 22:00:00, None, None,27
None, 6.67, 96.5, None, None, None, None, None, 6.0, None, None,2020-07-03 23:00:00, None, None,27
None, 5.075, 97.7, None, None, None, None, None, 4.0, None, None,2020-07-04 00:00:00, None, None,27
None, 4.652, 98.6, None, None, None, None, None, 4.0, None, None,2020-07-04 01:00:00, None, None,27
None, 4.666, 98.7, None, None, None, None, None, 5.0, None, None,2020-07-04 02:00:00, None, None,27
None, 4.669, 98.7, None, None, None, None, None, 4.0, None, None,2020-07-04 03:00:00, None, None,27
None, 5.272, 99.1, None, None, None, None, None, 5.0, None, None,2020-07-04 04:00:00, None, None,27
None, 5.666, 99.2, None, None, None, None, None, 5.0, None, None,2020-07-04 05:00:00, None, None,27
None, 5.847, 98.9, None, None, None, None, None, 6.0, None, None,2020-07-04 06:00:00, None, None,27
None, 6.637, 99.2, None, None, None, None, None, 7.0, None, None,2020-07-04 07:00:00, None, None,27
None, 7.362, 99.2, None, None, None, None, None, 7.0, None, None,2020-07-04 08:00:00, None, None,27
None, 8.3, 98.0, None, None, None, None, None, 8.0, None, None,2020-07-04 09:00:00, None, None,27
None, 8.99, 92.8, None, None, None, None, None, 8.0, None, None,2020-07-04 10:00:00, None, None,27
None, 9.25, 90.6, None, None, None, None, None, 8.0, None, None,2020-07-04 11:00:00, None, None,27
None, 8.98, 93.1, None, None, None, None, None, 8.0, None, None,2020-07-04 12:00:00, None, None,27
None, 9.17, 95.3, None, None, None, None, None, 8.0, None, None,2020-07-04 13:00:00, None, None,27
None, 10.36, 87.4, None, None, None, None, None, 8.0, None, None,2020-07-04 14:00:00, None, None,27
None, 11.05, 85.0, None, None, None, None, None, 9.0, None, None,2020-07-04 15:00:00, None, None,27
None, 11.24, 85.3, None, None, None, None, None, 9.0, None, None,2020-07-04 16:00:00, None, None,27
None, 11.7, 81.6, None, None, None, None, None, 9.0, None, None,2020-07-04 17:00:00, None, None,27
None, 10.78, 83.9, None, None, None, None, None, 9.0, None, None,2020-07-04 18:00:00, None, None,27
None, 10.72, 94.2, None, None, None, None, None, 10.0, None, None,2020-07-04 19:00:00, None, None,27
None, 10.66, 93.0, None, None, None, None, None, 10.0, None, None,2020-07-04 20:00:00, None, None,27
None, 10.36, 95.8, None, None, None, None, None, 10.0, None, None,2020-07-04 21:00:00, None, None,27
None, 9.18, 96.8, None, None, None, None, None, 8.0, None, None,2020-07-04 22:00:00, None, None,27
None, 8.65, 97.3, None, None, None, None, None, 8.0, None, None,2020-07-04 23:00:00, None, None,27
None, 8.63, 98.3, None, None, None, None, None, 8.0, None, None,2020-07-05 00:00:00, None, None,27
None, 8.49, 98.5, None, None, None, None, None, 8.0, None, None,2020-07-05 01:00:00, None, None,27
None, 8.27, 98.3, None, None, None, None, None, 8.0, None, None,2020-07-05 02:00:00, None, None,27
None, 7.49, 98.3, None, None, None, None, None, 7.0, None, None,2020-07-05 03:00:00, None, None,27
None, 7.729, 98.8, None, None, None, None, None, 7.0, None, None,2020-07-05 04:00:00, None, None,27
None, 7.881, 98.8, None, None, None, None, None, 8.0, None, None,2020-07-05 05:00:00, None, None,27
None, 8.02, 98.8, None, None, None, None, None, 8.0, None, None,2020-07-05 06:00:00, None, None,27
None, 8.8, 98.9, None, None, None, None, None, 8.0, None, None,2020-07-05 07:00:00, None, None,27
None, 9.94, 97.5, None, None, None, None, None, 10.0, None, None,2020-07-05 08:00:00, None, None,27
None, 10.91, 86.2, None, None, None, None, None, 9.0, None, None,2020-07-05 09:00:00, None, None,27
None, 11.43, 82.6, None, None, None, None, None, 8.0, None, None,2020-07-05 10:00:00, None, None,27
None, 12.49, 76.6, None, None, None, None, None, 8.0, None, None,2020-07-05 11:00:00, None, None,27
None, 13.21, 71.13, None, None, None, None, None, 8.0, None, None,2020-07-05 12:00:00, None, None,27
None, 13.75, 70.38, None, None, None, None, None, 8.0, None, None,2020-07-05 13:00:00, None, None,27
None, 14.77, 60.92, None, None, None, None, None, 7.0, None, None,2020-07-05 14:00:00, None, None,27
None, 16.33, 52.49, None, None, None, None, None, 6.0, None, None,2020-07-05 15:00:00, None, None,27
None, 16.28, 54.17, None, None, None, None, None, 7.0, None, None,2020-07-05 16:00:00, None, None,27
None, 15.9, 67.64, None, None, None, None, None, 9.0, None, None,2020-07-05 17:00:00, None, None,27
None, 15.58, 67.82, None, None, None, None, None, 10.0, None, None,2020-07-05 18:00:00, None, None,27
None, 15.08, 71.39, None, None, None, None, None, 10.0, None, None,2020-07-05 19:00:00, None, None,27
None, 13.27, 87.1, None, None, None, None, None, 11.0, None, None,2020-07-05 20:00:00, None, None,27
None, 12.35, 90.3, None, None, None, None, None, 11.0, None, None,2020-07-05 21:00:00, None, None,27
None, 11.24, 93.0, None, None, None, None, None, 10.0, None, None,2020-07-05 22:00:00, None, None,27
None, 9.39, 92.9, None, None, None, None, None, 8.0, None, None,2020-07-05 23:00:00, None, None,27
None, 7.854, 96.5, None, None, None, None, None, 7.0, None, None,2020-07-06 00:00:00, None, None,27
None, 7.285, 96.1, None, None, None, None, None, 7.0, None, None,2020-07-06 01:00:00, None, None,27
None, 7.16, 97.7, None, None, None, None, None, 7.0, None, None,2020-07-06 02:00:00, None, None,27
None, 7.357, 96.9, None, None, None, None, None, 7.0, None, None,2020-07-06 03:00:00, None, None,27
None, 7.659, 98.0, None, None, None, None, None, 7.0, None, None,2020-07-06 04:00:00, None, None,27
None, 7.484, 97.8, None, None, None, None, None, 7.0, None, None,2020-07-06 05:00:00, None, None,27
None, 7.314, 97.9, None, None, None, None, None, 7.0, None, None,2020-07-06 06:00:00, None, None,27
None, 8.44, 97.4, None, None, None, None, None, 8.0, None, None,2020-07-06 07:00:00, None, None,27
None, 10.12, 94.5, None, None, None, None, None, 9.0, None, None,2020-07-06 08:00:00, None, None,27
None, 10.26, 93.3, None, None, None, None, None, 9.0, None, None,2020-07-06 09:00:00, None, None,27
None, 11.84, 91.5, None, None, None, None, None, 11.0, None, None,2020-07-06 10:00:00, None, None,27
None, 11.27, 94.0, None, None, None, None, None, 10.0, None, None,2020-07-06 11:00:00, None, None,27
None, 15.39, 77.09, None, None, None, None, None, 10.0, None, None,2020-07-06 12:00:00, None, None,27
None, 11.92, 94.9, None, None, None, None, None, 11.0, None, None,2020-07-06 13:00:00, None, None,27
None, 10.86, 96.7, None, None, None, None, None, 10.0, None, None,2020-07-06 14:00:00, None, None,27
None, 12.43, 93.4, None, None, None, None, None, 11.0, None, None,2020-07-06 15:00:00, None, None,27
None, 12.41, 91.6, None, None, None, None, None, 11.0, None, None,2020-07-06 16:00:00, None, None,27
None, 10.56, 95.6, None, None, None, None, None, 10.0, None, None,2020-07-06 17:00:00, None, None,27
None, 10.23, 96.8, None, None, None, None, None, 10.0, None, None,2020-07-06 18:00:00, None, None,27
None, 10.13, 97.2, None, None, None, None, None, 10.0, None, None,2020-07-06 19:00:00, None, None,27
None, 9.72, 98.0, None, None, None, None, None, 9.0, None, None,2020-07-06 20:00:00, None, None,27
None, 9.58, 98.0, None, None, None, None, None, 9.0, None, None,2020-07-06 21:00:00, None, None,27
None, 9.07, 98.0, None, None, None, None, None, 9.0, None, None,2020-07-06 22:00:00, None, None,27
None, 8.58, 98.1, None, None, None, None, None, 8.0, None, None,2020-07-06 23:00:00, None, None,27
None, 8.38, 98.2, None, None, None, None, None, 8.0, None, None,2020-07-07 00:00:00, None, None,27
None, 8.29, 98.8, None, None, None, None, None, 8.0, None, None,2020-07-07 01:00:00, None, None,27
None, 8.27, 98.6, None, None, None, None, None, 8.0, None, None,2020-07-07 02:00:00, None, None,27
None, 8.25, 98.7, None, None, None, None, None, 8.0, None, None,2020-07-07 03:00:00, None, None,27
None, 8.09, 98.8, None, None, None, None, None, 8.0, None, None,2020-07-07 04:00:00, None, None,27
None, 7.938, 98.7, None, None, None, None, None, 8.0, None, None,2020-07-07 05:00:00, None, None,27
None, 8.09, 99.0, None, None, None, None, None, 8.0, None, None,2020-07-07 06:00:00, None, None,27
None, 8.84, 98.9, None, None, None, None, None, 8.0, None, None,2020-07-07 07:00:00, None, None,27
None, 9.15, 96.6, None, None, None, None, None, 9.0, None, None,2020-07-07 08:00:00, None, None,27
None, 9.39, 97.5, None, None, None, None, None, 9.0, None, None,2020-07-07 09:00:00, None, None,27
None, 10.09, 96.6, None, None, None, None, None, 9.0, None, None,2020-07-07 10:00:00, None, None,27
None, 10.1, 95.5, None, None, None, None, None, 9.0, None, None,2020-07-07 11:00:00, None, None,27
None, 10.94, 91.7, None, None, None, None, None, 10.0, None, None,2020-07-07 12:00:00, None, None,27
None, 10.55, 92.0, None, None, None, None, None, 9.0, None, None,2020-07-07 13:00:00, None, None,27
None, 11.53, 94.1, None, None, None, None, None, 11.0, None, None,2020-07-07 14:00:00, None, None,27
None, 11.2, 90.8, None, None, None, None, None, 10.0, None, None,2020-07-07 15:00:00, None, None,27
None, 12.3, 90.2, None, None, None, None, None, 11.0, None, None,2020-07-07 16:00:00, None, None,27
None, 11.26, 90.7, None, None, None, None, None, 10.0, None, None,2020-07-07 17:00:00, None, None,27
None, 10.17, 96.4, None, None, None, None, None, 10.0, None, None,2020-07-07 18:00:00, None, None,27
None, 12.22, 91.2, None, None, None, None, None, 10.0, None, None,2020-07-07 19:00:00, None, None,27
None, 11.31, 94.4, None, None, None, None, None, 10.0, None, None,2020-07-07 20:00:00, None, None,27
None, 10.26, 96.7, None, None, None, None, None, 10.0, None, None,2020-07-07 21:00:00, None, None,27
None, 9.5, 98.0, None, None, None, None, None, 9.0, None, None,2020-07-07 22:00:00, None, None,27
None, 9.04, 97.2, None, None, None, None, None, 9.0, None, None,2020-07-07 23:00:00, None, None,27
