RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
96.5, None, None, 8.3, 1.838, 74.9, 5.0, 4.2, None, None, 75.0, None, 19.0, None, None, None, None, 5.211, None, 5.2, 97.0, 44.47, 1.8, 5.2, None, 0.3, 1.0,2020-07-01 12:00:00, None,27
96.9, None, None, 16.3, 2.769, 29.97, 4.0, 4.2, None, None, 30.0, None, 19.0, None, None, None, None, 4.869, None, 5.3, 97.0, 57.97, 2.8, 4.9, None, 0.7, 0.0,2020-07-01 13:00:00, None,27
96.1, None, None, 10.4, 2.543, 12.4, 5.0, 4.2, None, None, 12.0, None, 19.0, None, None, None, None, 5.435, None, 5.4, 96.0, 61.13, 2.5, 5.4, None, 0.6, 0.0,2020-07-01 14:00:00, None,27
95.5, None, None, 13.2, 2.394, 66.41, 5.0, 3.8, None, None, 66.0, None, 19.0, None, None, None, None, 5.831, None, 5.8, 96.0, 45.3, 2.4, 5.8, None, 2.4, 1.0,2020-07-01 15:00:00, None,27
96.3, None, None, 9.7, 1.84, 52.85, 4.0, 3.8, None, None, 53.0, None, 19.0, None, None, None, None, 4.554, None, 6.9, 96.0, 53.98, 1.8, 4.6, None, 1.2, 0.0,2020-07-01 16:00:00, None,27
96.4, None, None, 15.1, 2.43, 77.01, 4.0, 3.8, None, None, 77.0, None, 18.0, None, None, 25.4, None, 4.0, None, 6.9, 96.0, 35.29, 2.4, 4.0, None, 4.3, 0.0,2020-07-01 17:00:00, None,27
96.7, None, None, 12.2, 2.327, 77.74, 4.0, 3.8, None, None, 78.0, None, 19.0, None, None, 24.4, None, 4.491, None, 6.9, 97.0, 44.66, 2.3, 4.5, None, 1.6, 1.0,2020-07-01 18:00:00, None,27
97.3, None, None, 10.0, 2.228, 75.56, 4.0, 4.1, None, None, 76.0, None, 19.0, None, None, 21.5, None, 4.155, None, 4.6, 97.0, 34.61, 2.2, 4.2, None, 0.1, 0.0,2020-07-01 19:00:00, None,27
97.2, None, None, 9.7, 2.07, 81.1, 4.0, 4.0, None, None, 81.0, None, 18.0, None, None, None, None, 3.988, None, 4.6, 97.0, 46.16, 2.1, 4.0, None, -0.1, -1.0,2020-07-01 20:00:00, None,27
97.4, None, None, 10.4, 2.104, 76.9, 4.0, 4.0, None, None, 77.0, None, 18.0, None, None, None, None, 4.156, None, 4.6, 97.0, 46.75, 2.1, 4.2, None, 0.1, 0.0,2020-07-01 21:00:00, None,27
97.9, None, None, 9.5, 1.781, 66.8, 4.0, 4.0, None, None, 67.0, None, 19.0, None, None, None, None, 4.02, None, 4.6, 98.0, 49.32, 1.8, 4.0, None, 0.9, 1.0,2020-07-01 22:00:00, None,27
98.0, None, None, 9.5, 1.799, 83.9, 4.0, 3.4, None, None, 84.0, None, 18.0, None, None, None, None, 3.778, None, 4.6, 98.0, 39.23, 1.8, 3.8, None, 1.9, 0.0,2020-07-01 23:00:00, None,27
98.0, None, None, 14.8, 2.69, 83.7, 4.0, 3.4, None, None, 84.0, None, 18.0, None, None, None, None, 4.242, None, 4.6, 98.0, 35.63, 2.7, 4.2, None, 0.5, 0.0,2020-07-02 00:00:00, None,27
97.5, None, None, 11.5, 2.494, 76.81, 4.0, 3.4, None, None, 77.0, None, 19.0, None, None, None, None, 4.208, None, 4.6, 98.0, 41.71, 2.5, 4.2, None, 0.6, 1.0,2020-07-02 01:00:00, None,27
97.6, None, None, 8.8, 2.878, 77.03, 4.0, 3.4, None, None, 77.0, None, 18.0, None, None, None, None, 4.083, None, 4.6, 98.0, 39.2, 2.9, 4.1, None, 1.0, 0.0,2020-07-02 02:00:00, None,27
98.0, None, None, 10.5, 3.136, 66.33, 3.0, 3.0, None, None, 66.0, None, 18.0, None, None, None, None, 3.413, None, 4.6, 98.0, 38.76, 3.1, 3.4, None, 5.3, 0.0,2020-07-02 03:00:00, None,27
98.0, None, None, 15.1, 3.413, 70.29, 3.0, 3.0, None, None, 70.0, None, 18.0, None, None, None, None, 3.455, None, 4.6, 98.0, 39.33, 3.4, 3.5, None, 2.5, 0.0,2020-07-02 04:00:00, None,27
97.6, None, None, 13.9, 3.173, 72.51, 3.0, 3.0, None, None, 73.0, None, 18.0, None, None, None, None, 3.265, None, 4.6, 98.0, 33.54, 3.2, 3.3, None, 0.7, 0.0,2020-07-02 05:00:00, None,27
97.3, None, None, 12.5, 3.081, 79.28, 3.0, 3.0, None, None, 79.0, None, 18.0, None, None, None, None, 3.299, None, 4.6, 97.0, 36.72, 3.1, 3.3, None, 1.2, 0.0,2020-07-02 06:00:00, None,27
97.6, None, None, 12.6, 3.114, 75.55, 3.0, 3.3, None, None, 76.0, None, 18.0, None, None, None, None, 3.752, None, 3.7, 98.0, 40.68, 3.1, 3.8, None, 1.4, 0.0,2020-07-02 07:00:00, None,27
97.8, None, None, 12.7, 2.593, 69.75, 4.0, 3.3, None, None, 70.0, None, 19.0, None, None, None, None, 3.837, None, 3.8, 98.0, 42.19, 2.6, 3.8, None, 1.3, 0.0,2020-07-02 08:00:00, None,27
97.7, None, None, 13.7, 2.866, 73.41, 3.0, 3.3, None, None, 73.0, None, 18.0, None, None, None, None, 3.826, None, 4.0, 98.0, 46.05, 2.9, 3.8, None, 1.0, 0.0,2020-07-02 09:00:00, None,27
98.0, None, None, 11.5, 1.934, 69.13, 4.0, 3.3, None, None, 69.0, None, 18.0, None, None, None, None, 4.044, None, 4.0, 98.0, 41.54, 1.9, 4.0, None, 0.1, 0.0,2020-07-02 10:00:00, None,27
98.1, None, None, 9.2, 1.4, 70.41, 4.0, 3.3, None, None, 70.0, None, 19.0, None, None, None, None, 4.408, None, 4.4, 98.0, 41.33, 1.4, 4.4, None, 0.3, 1.0,2020-07-02 11:00:00, None,27
98.1, None, None, 7.7, 1.278, 58.26, 4.0, 3.3, None, None, 58.0, None, 19.0, None, None, None, None, 4.754, None, 5.0, 98.0, 48.69, 1.3, 4.8, None, 0.1, 0.0,2020-07-02 12:00:00, None,27
98.1, None, None, 11.5, 1.528, 54.25, 5.0, 3.3, None, None, 54.0, None, 19.0, None, None, None, None, 5.197, None, 5.6, 98.0, 51.39, 1.5, 5.2, None, 0.3, 0.0,2020-07-02 13:00:00, None,27
97.5, None, None, 8.5, 1.616, 70.63, 5.0, 3.3, None, None, 71.0, None, 19.0, None, None, None, None, 5.763, None, 5.9, 98.0, 46.88, 1.6, 5.8, None, 0.1, 0.0,2020-07-02 14:00:00, None,27
97.3, None, None, 6.6, 1.215, 76.75, 5.0, 3.3, None, None, 77.0, None, 19.0, None, None, None, None, 5.743, None, 6.0, 97.0, 43.84, 1.2, 5.7, None, 0.0, 0.0,2020-07-02 15:00:00, None,27
95.4, None, None, 6.3, 0.933, 77.38, 5.0, 3.3, None, None, 77.0, None, 19.0, None, None, None, None, 5.98, None, 6.0, 95.0, 51.91, 0.9, 6.0, None, 0.0, 1.0,2020-07-02 16:00:00, None,27
94.3, None, None, 8.1, 0.692, 124.4, 5.0, 3.3, None, None, 124.0, None, 19.0, None, None, None, None, 6.147, None, 7.0, 94.0, 58.36, 0.7, 6.1, None, 0.1, -1.0,2020-07-02 17:00:00, None,27
93.6, None, None, 5.9, 0.86, 167.6, 5.0, 3.3, None, None, 168.0, None, 19.0, None, None, None, None, 6.384, None, 7.0, 94.0, 65.67, 0.9, 6.4, None, -0.1, 1.0,2020-07-02 18:00:00, None,27
94.1, None, None, 8.5, 1.748, 200.1, 6.0, 6.4, None, None, 200.0, None, 19.0, None, None, None, None, 6.508, None, 7.4, 94.0, 50.36, 1.7, 6.5, None, 0.1, 1.0,2020-07-02 19:00:00, None,27
94.2, None, None, 6.9, 1.13, 234.4, 5.0, 6.2, None, None, 234.0, None, 19.0, None, None, None, None, 6.249, None, 7.4, 94.0, 53.43, 1.1, 6.2, None, -0.2, -1.0,2020-07-02 20:00:00, None,27
95.5, None, None, 7.7, 0.907, 223.1, 5.0, 5.5, None, None, 223.0, None, 19.0, None, None, None, None, 5.531, None, 7.4, 96.0, 51.65, 0.9, 5.5, None, 0.0, 1.0,2020-07-02 21:00:00, None,27
97.1, None, None, 2.6, 0.089, 109.6, 3.0, 3.8, None, None, 110.0, None, 19.0, None, None, None, None, 3.767, None, 7.4, 97.0, 40.0, 0.1, 3.8, None, 0.0, 0.0,2020-07-02 22:00:00, None,27
97.7, None, None, 1.9, 0.046, 93.1, 3.0, 3.4, None, None, 93.0, None, 18.0, None, None, None, None, 3.548, None, 7.4, 98.0, 24.72, 0.0, 3.5, None, -0.1, 0.0,2020-07-02 23:00:00, None,27
97.9, None, None, 1.5, 0.04, 84.8, 3.0, 3.2, None, None, 85.0, None, 18.0, None, None, None, None, 3.394, None, 7.4, 98.0, 18.11, 0.0, 3.4, None, 0.0, 0.0,2020-07-03 00:00:00, None,27
98.0, None, None, 1.8, 0.014, 81.5, 3.0, 3.2, None, None, 82.0, None, 18.0, None, None, None, None, 3.282, None, 7.4, 98.0, 16.21, 0.0, 3.3, None, 0.0, 0.0,2020-07-03 01:00:00, None,27
98.1, None, None, 1.8, 0.023, 87.9, 3.0, 3.1, None, None, 88.0, None, 18.0, None, None, None, None, 3.15, None, 7.4, 98.0, 16.98, 0.0, 3.2, None, 0.0, 0.0,2020-07-03 02:00:00, None,27
98.2, None, None, 1.1, 0.025, 83.4, 3.0, 3.0, None, None, 83.0, None, 18.0, None, None, None, None, 3.416, None, 7.4, 98.0, 16.35, 0.0, 3.4, None, 0.0, 0.0,2020-07-03 03:00:00, None,27
98.3, None, None, 1.2, 0.053, 89.8, 3.0, 3.0, None, None, 90.0, None, 18.0, None, None, None, None, 3.186, None, 7.4, 98.0, 24.64, 0.1, 3.2, None, 0.0, 0.0,2020-07-03 04:00:00, None,27
98.3, None, None, 4.4, 0.388, 77.54, 3.0, 3.0, None, None, 78.0, None, 18.0, None, None, None, None, 3.523, None, 7.4, 98.0, 33.18, 0.4, 3.5, None, 0.0, 0.0,2020-07-03 05:00:00, None,27
98.3, None, None, 6.4, 1.328, 47.68, 3.0, 3.0, None, None, 48.0, None, 18.0, None, None, None, None, 3.532, None, 7.4, 98.0, 35.95, 1.3, 3.5, None, 0.1, 0.0,2020-07-03 06:00:00, None,27
98.2, None, None, 2.8, 0.457, 80.4, 4.0, 3.5, None, None, 80.0, None, 18.0, None, None, None, None, 4.437, None, 4.4, 98.0, 28.33, 0.5, 4.4, None, 0.3, 0.0,2020-07-03 07:00:00, None,27
98.0, None, None, 6.8, 0.911, 55.5, 6.0, 3.5, None, None, 56.0, None, 18.0, None, None, None, None, 5.805, None, 6.1, 98.0, 47.67, 0.9, 5.8, None, 0.1, 1.0,2020-07-03 08:00:00, None,27
82.4, None, None, 3.8, 0.478, 69.85, 7.0, 3.5, None, None, 70.0, None, 19.0, None, None, None, None, 8.85, None, 8.8, 82.0, 62.93, 0.5, 8.9, None, -0.1, 2.0,2020-07-03 09:00:00, None,27
77.19, None, None, 10.2, 1.19, 109.6, 7.0, 3.5, None, None, 110.0, None, 19.0, None, None, None, None, 10.44, None, 10.9, 77.0, 67.17, 1.2, 10.4, None, 0.5, 0.0,2020-07-03 10:00:00, None,27
50.19, None, None, 12.7, 2.357, 219.4, 3.0, 3.5, None, None, 219.0, None, 20.0, None, None, None, None, 13.17, None, 13.2, 50.0, 60.17, 2.4, 13.2, None, -0.2, 2.0,2020-07-03 11:00:00, None,27
49.5, None, None, 12.8, 2.644, 268.0, 3.0, 3.5, None, None, 268.0, None, 19.0, None, None, None, None, 13.12, None, 14.0, 50.0, 69.58, 2.6, 13.1, None, 0.1, -1.0,2020-07-03 12:00:00, None,27
47.7, None, None, 13.1, 3.16, 248.4, 3.0, 3.5, None, None, 248.0, None, 19.0, None, None, None, None, 14.01, None, 14.0, 48.0, 59.5, 3.2, 14.0, None, 0.0, 0.0,2020-07-03 13:00:00, None,27
46.06, None, None, 20.8, 2.891, 294.1, 4.0, 3.5, None, None, 294.0, None, 19.0, None, None, None, None, 15.59, None, 15.4, 46.0, 79.31, 2.9, 15.6, None, 0.0, 0.0,2020-07-03 14:00:00, None,27
41.65, None, None, 12.1, 2.412, 67.96, 2.0, 3.5, None, None, 68.0, None, 20.0, None, None, None, None, 15.5, None, 16.6, 42.0, 75.29, 2.4, 15.5, None, 0.2, 0.0,2020-07-03 15:00:00, None,27
52.61, None, None, 14.2, 2.71, 335.3, 5.0, 3.5, None, None, 335.0, None, 20.0, None, None, None, None, 14.76, None, 16.6, 53.0, 58.9, 2.7, 14.8, None, -0.2, 1.0,2020-07-03 16:00:00, None,27
55.3, None, None, 13.8, 1.934, 33.82, 5.0, 3.5, None, None, 34.0, None, 19.0, None, None, None, None, 13.48, None, 16.6, 55.0, 66.18, 1.9, 13.5, None, -0.1, -1.0,2020-07-03 17:00:00, None,27
44.92, None, None, 13.7, 2.692, 55.52, 3.0, 3.5, None, None, 56.0, None, 19.0, None, None, None, None, 14.66, None, 16.6, 45.0, 66.28, 2.7, 14.7, None, 0.0, 0.0,2020-07-03 18:00:00, None,27
52.53, None, None, 12.9, 2.15, 92.8, 3.0, 12.4, None, None, 93.0, None, 20.0, None, None, None, None, 12.79, None, 14.9, 53.0, 65.34, 2.2, 12.8, None, -0.1, 1.0,2020-07-03 19:00:00, None,27
49.02, None, None, 10.1, 1.955, 65.44, 1.0, 11.3, None, None, 65.0, None, 19.0, None, None, None, None, 11.69, None, 14.9, 49.0, 52.05, 2.0, 11.7, None, -0.2, -1.0,2020-07-03 20:00:00, None,27
50.09, None, None, 14.1, 2.31, 84.0, 0.0, 8.8, None, None, 84.0, None, 18.0, None, None, None, None, 9.05, None, 14.9, 50.0, 35.81, 2.3, 9.1, None, -0.2, -1.0,2020-07-03 21:00:00, None,27
59.18, None, None, 6.2, 1.386, 93.6, 0.0, 7.4, None, None, 94.0, None, 19.0, None, None, None, None, 7.497, None, 14.9, 59.0, 28.07, 1.4, 7.5, None, -0.2, 1.0,2020-07-03 22:00:00, None,27
59.91, None, None, 6.0, 0.948, 97.3, 0.0, 7.0, None, None, 97.0, None, 19.0, None, None, None, None, 7.253, None, 14.9, 60.0, 27.36, 0.9, 7.3, None, 0.0, 0.0,2020-07-03 23:00:00, None,27
61.99, None, None, 8.9, 1.359, 96.3, 0.0, 6.7, None, None, 96.0, None, 19.0, None, None, None, None, 6.961, None, 14.9, 62.0, 32.11, 1.4, 7.0, None, 0.0, 1.0,2020-07-04 00:00:00, None,27
69.28, None, None, 6.8, 1.105, 96.6, 1.0, 5.8, None, None, 97.0, None, 19.0, None, None, None, None, 5.764, None, 14.9, 69.0, 25.93, 1.1, 5.8, None, 0.0, 0.0,2020-07-04 01:00:00, None,27
74.79, None, None, 1.8, 0.043, 100.2, 1.0, 5.1, None, None, 100.0, None, 19.0, None, None, None, None, 5.273, None, 14.9, 75.0, 35.65, 0.0, 5.3, None, -0.1, 0.0,2020-07-04 02:00:00, None,27
73.56, None, None, 0.0, 0.0, 90.6, 1.0, 5.1, None, None, 91.0, None, 19.0, None, None, None, None, 5.693, None, 14.9, 74.0, 15.46, 0.0, 5.7, None, 0.0, 0.0,2020-07-04 03:00:00, None,27
75.03, None, None, 0.0, 0.0, 90.6, 1.0, 5.1, None, None, 91.0, None, 19.0, None, None, None, None, 5.574, None, 14.9, 75.0, 18.63, 0.0, 5.6, None, 0.0, 0.0,2020-07-04 04:00:00, None,27
74.76, None, None, 1.4, 0.033, 92.0, 2.0, 5.1, None, None, 92.0, None, 19.0, None, None, None, None, 5.883, None, 14.9, 75.0, 19.7, 0.0, 5.9, None, 0.0, 0.0,2020-07-04 05:00:00, None,27
73.02, None, None, 1.6, 0.03, 99.8, 2.0, 5.1, None, None, 100.0, None, 19.0, None, None, None, None, 6.104, None, 14.9, 73.0, 14.37, 0.0, 6.1, None, 0.0, 0.0,2020-07-04 06:00:00, None,27
69.67, None, None, 3.5, 0.497, 96.7, 2.0, 6.1, None, None, 97.0, None, 19.0, None, None, None, None, 7.05, None, 7.0, 70.0, 24.14, 0.5, 7.1, None, 0.3, 1.0,2020-07-04 07:00:00, None,27
66.81, None, None, 6.8, 1.179, 87.1, 2.0, 6.1, None, None, 87.0, None, 19.0, None, None, None, None, 7.881, None, 7.9, 67.0, 38.47, 1.2, 7.9, None, 0.0, 0.0,2020-07-04 08:00:00, None,27
60.95, None, None, 9.8, 2.243, 63.73, 2.0, 6.1, None, None, 64.0, None, 19.0, None, None, None, None, 9.81, None, 9.8, 61.0, 39.22, 2.2, 9.8, None, 0.0, 0.0,2020-07-04 09:00:00, None,27
55.63, None, None, 12.4, 2.527, 342.4, 2.0, 6.1, None, None, 342.0, None, 19.0, None, None, None, None, 10.45, None, 10.4, 56.0, 59.9, 2.5, 10.5, None, 0.1, 1.0,2020-07-04 10:00:00, None,27
54.83, None, None, 14.6, 3.467, 329.6, 3.0, 6.1, None, None, 330.0, None, 20.0, None, None, None, None, 11.57, None, 11.7, 55.0, 60.21, 3.5, 11.6, None, -0.2, 1.0,2020-07-04 11:00:00, None,27
48.06, None, None, 17.1, 3.924, 4.183, 2.0, 6.1, None, None, 4.0, None, 19.0, None, None, None, None, 12.49, None, 12.4, 48.0, 67.05, 3.9, 12.5, None, 0.3, -1.0,2020-07-04 12:00:00, None,27
42.62, None, None, None, 3.001, 347.3, None, None, None, None, None, None, None, None, None, None, None, 13.9, None, None, None, 68.9, None, None, None, None, None,2020-07-04 13:00:00, None,27
48.69, None, None, 16.1, 3.304, 318.3, 2.0, 6.1, None, None, 318.0, None, 21.0, None, None, None, None, 13.47, None, 14.1, 49.0, 67.34, 3.3, 13.5, None, -0.1, 2.0,2020-07-04 14:00:00, None,27
48.57, None, None, 14.3, 3.022, 3.848, 2.0, 6.1, None, None, 4.0, None, 20.0, None, None, None, None, 12.71, None, 14.1, 49.0, 66.88, 3.0, 12.7, None, -0.1, -1.0,2020-07-04 15:00:00, None,27
48.99, None, None, 10.7, 2.837, 27.14, 2.0, 6.1, None, None, 27.0, None, 20.0, None, None, None, None, 12.86, None, 14.2, 49.0, 61.55, 2.8, 12.9, None, 0.1, 0.0,2020-07-04 16:00:00, None,27
46.59, None, None, 10.4, 2.74, 56.22, 2.0, 6.1, None, None, 56.0, None, 20.0, None, None, None, None, 13.15, None, 14.2, 47.0, 51.62, 2.7, 13.2, None, -0.2, 0.0,2020-07-04 17:00:00, None,27
39.97, None, None, 12.6, 2.751, 51.68, 0.0, 6.1, None, None, 52.0, None, 20.0, None, None, None, None, 13.52, None, 14.2, 40.0, 62.62, 2.8, 13.5, None, 0.0, 1.0,2020-07-04 18:00:00, None,27
41.84, None, None, 12.3, 2.914, 65.78, 0.0, 12.6, None, None, 66.0, None, 19.0, None, None, None, None, 12.58, None, 13.7, 42.0, 48.51, 2.9, 12.6, None, 0.2, -1.0,2020-07-04 19:00:00, None,27
54.74, None, None, 6.6, 1.389, 56.49, 2.0, 10.5, None, None, 56.0, None, 19.0, None, None, None, None, 10.44, None, 13.7, 55.0, 57.39, 1.4, 10.4, None, -0.1, 0.0,2020-07-04 20:00:00, None,27
62.43, None, None, 3.3, 0.411, 93.6, 2.0, 8.3, None, None, 94.0, None, 19.0, None, None, None, None, 8.32, None, 13.7, 62.0, 20.59, 0.4, 8.3, None, -0.3, 0.0,2020-07-04 21:00:00, None,27
71.61, None, None, 1.3, 0.031, 85.8, 2.0, 6.7, None, None, 86.0, None, 19.0, None, None, None, None, 6.699, None, 13.7, 72.0, 26.1, 0.0, 6.7, None, -0.2, 0.0,2020-07-04 22:00:00, None,27
73.5, None, None, 0.0, 0.0, 77.19, 2.0, 5.9, None, None, 77.0, None, 20.0, None, None, None, None, 6.233, None, 13.7, 74.0, 11.68, 0.0, 6.2, None, 0.0, 1.0,2020-07-04 23:00:00, None,27
78.85, None, None, 0.0, 0.0, 74.07, 2.0, 5.7, None, None, 74.0, None, 19.0, None, None, None, None, 5.842, None, 13.7, 79.0, 11.78, 0.0, 5.8, None, 0.0, 0.0,2020-07-05 00:00:00, None,27
77.35, None, None, 0.0, 0.0, 80.4, 2.0, 5.6, None, None, 80.0, None, 19.0, None, None, None, None, 5.642, None, 13.7, 77.0, 5.435, 0.0, 5.6, None, 0.0, 0.0,2020-07-05 01:00:00, None,27
78.9, None, None, 0.0, 0.0, 94.6, 2.0, 5.5, None, None, 95.0, None, 19.0, None, None, None, None, 5.543, None, 13.7, 79.0, 3.95, 0.0, 5.5, None, 0.0, 0.0,2020-07-05 02:00:00, None,27
78.58, None, None, 0.0, 0.0, 97.1, 2.0, 5.5, None, None, 97.0, None, 19.0, None, None, None, None, 5.603, None, 13.7, 79.0, 2.531, 0.0, 5.6, None, 0.0, 0.0,2020-07-05 03:00:00, None,27
80.5, None, None, 0.0, 0.0, 84.6, 2.0, 5.2, None, None, 85.0, None, 19.0, None, None, None, None, 5.178, None, 13.7, 81.0, 9.55, 0.0, 5.2, None, -0.1, 0.0,2020-07-05 04:00:00, None,27
80.4, None, None, 0.0, 0.0, 85.8, 2.0, 5.1, None, None, 86.0, None, 19.0, None, None, None, None, 5.17, None, 13.7, 80.0, 8.53, 0.0, 5.2, None, -0.1, 0.0,2020-07-05 05:00:00, None,27
79.02, None, None, 0.3, 0.001, 84.9, 2.0, 5.0, None, None, 85.0, None, 19.0, None, None, None, None, 5.323, None, 13.7, 79.0, 18.44, 0.0, 5.3, None, 0.0, 0.0,2020-07-05 06:00:00, None,27
72.86, None, None, 1.9, 0.237, 86.1, 2.0, 5.3, None, None, 86.0, None, 19.0, None, None, None, None, 6.307, None, 6.3, 73.0, 9.37, 0.2, 6.3, None, 0.3, 0.0,2020-07-05 07:00:00, None,27
68.86, None, None, 2.8, 0.462, 85.3, 2.0, 5.3, None, None, 85.0, None, 19.0, None, None, None, None, 7.847, None, 8.4, 69.0, 21.08, 0.5, 7.8, None, 0.1, 0.0,2020-07-05 08:00:00, None,27
48.06, None, None, 9.0, 1.388, 76.98, 2.0, 5.3, None, None, 77.0, None, 19.0, None, None, None, None, 12.09, None, 12.1, 48.0, 68.8, 1.4, 12.1, None, -0.3, 0.0,2020-07-05 09:00:00, None,27
40.05, None, None, 12.1, 2.503, 324.3, 0.0, 5.3, None, None, 324.0, None, 20.0, None, None, None, None, 13.62, None, 13.9, 40.0, 61.88, 2.5, 13.6, None, 0.4, 1.0,2020-07-05 10:00:00, None,27
45.78, None, None, 12.8, 2.772, 359.5, 2.0, 5.3, None, None, 360.0, None, 20.0, None, None, None, None, 12.81, None, 14.3, 46.0, 65.18, 2.8, 12.8, None, 0.1, 0.0,2020-07-05 11:00:00, None,27
44.75, None, None, 14.2, 2.476, 7.657, 2.0, 5.3, None, None, 8.0, None, 20.0, None, None, None, None, 13.75, None, 14.3, 45.0, 62.22, 2.5, 13.8, None, -0.3, 1.0,2020-07-05 12:00:00, None,27
41.87, None, None, 12.6, 3.07, 314.5, 2.0, 5.3, None, None, 315.0, None, 19.0, None, None, None, None, 15.3, None, 15.1, 42.0, 63.79, 3.1, 15.3, None, 0.1, -1.0,2020-07-05 13:00:00, None,27
42.76, None, None, 11.0, 2.487, 336.1, 2.0, 5.3, None, None, 336.0, None, 20.0, None, None, None, None, 14.53, None, 15.3, 43.0, 62.68, 2.5, 14.5, None, 0.1, 2.0,2020-07-05 14:00:00, None,27
