pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
2.7, 12.22, 89.7, 15.8, 90.0, 11.0, 12.2, 10.2, 11.0, 0.7, 0.0,2020-07-01 15:00:00, -6999.0, None,27
3.3, 12.43, 90.3, 15.8, 90.0, 11.0, 12.4, 10.2, 11.0, 0.6, 0.0,2020-07-01 16:00:00, -6999.0, None,27
4.2, 11.7, 88.4, 15.8, 88.0, 10.0, 11.7, 10.2, 10.0, 0.9, 0.0,2020-07-01 17:00:00, -6999.0, None,27
4.8, 11.25, 90.1, 15.8, 90.0, 10.0, 11.3, 10.2, 10.0, 0.6, 0.0,2020-07-01 18:00:00, -6999.0, None,27
5.3, 11.07, 94.0, 11.6, 94.0, 10.0, 11.1, 10.9, 10.0, 0.5, 0.0,2020-07-01 19:00:00, -6999.0, None,27
5.7, 10.89, 94.8, 11.6, 95.0, 10.0, 10.9, 10.6, 10.0, 0.4, 0.0,2020-07-01 20:00:00, -6999.0, None,27
6.2, 10.04, 95.6, 11.6, 96.0, 9.0, 10.0, 10.0, 9.0, 0.5, 0.0,2020-07-01 21:00:00, -6999.0, None,27
6.4, 9.72, 95.9, 11.6, 96.0, 9.0, 9.7, 9.7, 9.0, 0.4, 0.0,2020-07-01 22:00:00, -6999.0, None,27
6.6, 9.55, 96.2, 11.6, 96.0, 9.0, 9.6, 9.5, 9.0, 0.2, 0.0,2020-07-01 23:00:00, -6999.0, None,27
6.4, 9.44, 96.5, 11.6, 97.0, 9.0, 9.4, 9.4, 9.0, 0.1, 0.0,2020-07-02 00:00:00, -6999.0, None,27
6.4, 9.35, 96.6, 11.6, 97.0, 9.0, 9.4, 9.3, 9.0, 0.2, 0.0,2020-07-02 01:00:00, -6999.0, None,27
6.4, 9.4, 96.9, 11.6, 97.0, 9.0, 9.4, 9.3, 9.0, 0.2, 0.0,2020-07-02 02:00:00, -6999.0, None,27
6.1, 9.49, 97.0, 11.6, 97.0, 9.0, 9.5, 9.3, 9.0, 0.1, 0.0,2020-07-02 03:00:00, -6999.0, None,27
6.1, 9.51, 97.0, 11.6, 97.0, 9.0, 9.5, 9.3, 9.0, 0.0, 0.0,2020-07-02 04:00:00, -6999.0, None,27
6.1, 9.56, 97.2, 11.6, 97.0, 9.0, 9.6, 9.3, 9.0, 0.0, 0.0,2020-07-02 05:00:00, -6999.0, None,27
6.1, 9.73, 97.4, 11.6, 97.0, 9.0, 9.7, 9.3, 9.0, 0.0, 0.0,2020-07-02 06:00:00, -6999.0, None,27
6.1, 10.01, 97.6, 10.0, 98.0, 10.0, 10.0, 9.6, 10.0, 0.0, 0.0,2020-07-02 07:00:00, -6999.0, None,27
6.1, 10.26, 97.4, 10.4, 97.0, 10.0, 10.3, 9.6, 10.0, 0.0, 0.0,2020-07-02 08:00:00, -6999.0, None,27
6.1, 10.99, 97.0, 11.0, 97.0, 11.0, 11.0, 9.6, 11.0, 0.1, 0.0,2020-07-02 09:00:00, -6999.0, None,27
6.1, 11.79, 95.5, 12.0, 96.0, 11.0, 11.8, 9.6, 11.0, 0.0, 0.0,2020-07-02 10:00:00, -6999.0, None,27
6.1, 12.97, 90.0, 13.1, 90.0, 11.0, 13.0, 9.6, 11.0, 0.0, 0.0,2020-07-02 11:00:00, -6999.0, None,27
6.1, 14.49, 82.9, 14.7, 83.0, 11.0, 14.5, 9.6, 11.0, 0.0, 0.0,2020-07-02 12:00:00, -6999.0, None,27
5.9, 16.83, 57.73, 16.8, 58.0, 8.0, 16.8, 9.6, 8.0, 0.0, 0.0,2020-07-02 13:00:00, -6999.0, None,27
5.2, 17.92, 45.5, 18.2, 46.0, 6.0, 17.9, 9.6, 6.0, 0.0, 0.0,2020-07-02 14:00:00, -6999.0, None,27
4.5, 18.0, 42.38, 18.8, 42.0, 5.0, 18.0, 9.6, 5.0, 0.0, 0.0,2020-07-02 15:00:00, -6999.0, None,27
3.9, 19.34, 40.35, 19.5, 40.0, 5.0, 19.3, 9.6, 5.0, 0.0, 0.0,2020-07-02 16:00:00, -6999.0, None,27
3.0, 19.7, 39.21, 19.7, 39.0, 5.0, 19.7, 9.6, 5.0, 0.0, 0.0,2020-07-02 17:00:00, -6999.0, None,27
2.4, 18.43, 43.82, 19.7, 44.0, 6.0, 18.4, 9.6, 6.0, 0.0, 0.0,2020-07-02 18:00:00, -6999.0, None,27
1.9, 15.59, 56.75, 18.4, 57.0, 7.0, 15.6, 15.7, 7.0, 0.0, 0.0,2020-07-02 19:00:00, -6999.0, None,27
1.5, 15.1, 65.49, 18.4, 65.0, 9.0, 15.1, 14.7, 9.0, 0.0, 0.0,2020-07-02 20:00:00, -6999.0, None,27
1.0, 14.3, 58.64, 18.4, 59.0, 7.0, 14.3, 13.7, 7.0, 0.0, 0.0,2020-07-02 21:00:00, -6999.0, None,27
0.6, 11.72, 73.3, 18.4, 73.0, 7.0, 11.7, 11.7, 7.0, 0.0, 0.0,2020-07-02 22:00:00, -6999.0, None,27
0.4, 10.94, 79.62, 18.4, 80.0, 7.0, 10.9, 10.9, 7.0, 0.0, 0.0,2020-07-02 23:00:00, -6999.0, None,27
0.4, 10.03, 82.7, 18.4, 83.0, 7.0, 10.0, 10.0, 7.0, 0.0, 0.0,2020-07-03 00:00:00, -6999.0, None,27
0.2, 9.73, 81.8, 18.4, 82.0, 7.0, 9.7, 9.6, 7.0, 0.0, 0.0,2020-07-03 01:00:00, -6999.0, None,27
0.0, 9.69, 81.6, 18.4, 82.0, 7.0, 9.7, 9.6, 7.0, 0.0, 0.0,2020-07-03 02:00:00, -6999.0, None,27
0.0, 9.33, 83.6, 18.4, 84.0, 7.0, 9.3, 9.3, 7.0, 0.0, 0.0,2020-07-03 03:00:00, -6999.0, None,27
0.0, 8.36, 85.9, 18.4, 86.0, 6.0, 8.4, 8.3, 6.0, 0.0, 0.0,2020-07-03 04:00:00, -6999.0, None,27
0.0, 8.12, 84.7, 18.4, 85.0, 5.0, 8.1, 8.0, 5.0, 0.0, 0.0,2020-07-03 05:00:00, -6999.0, None,27
0.0, 8.27, 88.0, 18.4, 88.0, 6.0, 8.3, 7.9, 6.0, 0.0, 0.0,2020-07-03 06:00:00, -6999.0, None,27
0.0, 9.47, 82.6, 9.4, 83.0, 7.0, 9.5, 8.2, 7.0, 0.0, 0.0,2020-07-03 07:00:00, -6999.0, None,27
0.0, 10.41, 76.75, 10.5, 77.0, 7.0, 10.4, 8.2, 7.0, 0.0, 0.0,2020-07-03 08:00:00, -6999.0, None,27
0.0, 11.47, 72.28, 11.4, 72.0, 6.0, 11.5, 8.2, 6.0, 0.0, 0.0,2020-07-03 09:00:00, -6999.0, None,27
0.0, 13.06, 64.24, 13.1, 64.0, 6.0, 13.1, 8.2, 6.0, 0.0, 0.0,2020-07-03 10:00:00, -6999.0, None,27
0.0, 14.45, 60.13, 14.5, 60.0, 7.0, 14.5, 8.2, 7.0, 0.0, 0.0,2020-07-03 11:00:00, -6999.0, None,27
0.0, 15.99, 53.56, 16.0, 54.0, 7.0, 16.0, 8.2, 7.0, 0.0, 0.0,2020-07-03 12:00:00, -6999.0, None,27
0.0, 16.2, 48.87, 16.2, 49.0, 5.0, 16.2, 8.2, 5.0, 0.0, 0.0,2020-07-03 13:00:00, -6999.0, None,27
0.0, 16.55, 45.21, 16.7, 45.0, 4.0, 16.6, 8.2, 4.0, 0.0, 0.0,2020-07-03 14:00:00, -6999.0, None,27
0.0, 16.93, 51.63, 16.8, 52.0, 7.0, 16.9, 8.2, 7.0, 0.1, 0.0,2020-07-03 15:00:00, -6999.0, None,27
0.0, 17.7, 45.26, 18.0, 45.0, 5.0, 17.7, 8.2, 5.0, 0.0, 0.0,2020-07-03 16:00:00, -6999.0, None,27
0.0, 17.97, 43.25, 18.1, 43.0, 6.0, 18.0, 8.2, 6.0, 0.0, 0.0,2020-07-03 17:00:00, -6999.0, None,27
0.0, 17.73, 46.1, 18.3, 46.0, 6.0, 17.7, 8.2, 6.0, 0.0, 0.0,2020-07-03 18:00:00, -6999.0, None,27
0.0, 17.22, 49.96, 17.9, 50.0, 7.0, 17.2, 17.1, 7.0, 0.0, 0.0,2020-07-03 19:00:00, -6999.0, None,27
0.0, 15.68, 55.91, 17.9, 56.0, 6.0, 15.7, 15.7, 6.0, 0.0, 0.0,2020-07-03 20:00:00, -6999.0, None,27
0.0, 14.9, 57.68, 17.9, 58.0, 7.0, 14.9, 14.6, 7.0, 0.0, 0.0,2020-07-03 21:00:00, -6999.0, None,27
0.0, 13.51, 64.92, 17.9, 65.0, 7.0, 13.5, 13.4, 7.0, 0.0, 0.0,2020-07-03 22:00:00, -6999.0, None,27
0.0, 12.78, 72.01, 17.9, 72.0, 8.0, 12.8, 12.8, 8.0, 0.0, 0.0,2020-07-03 23:00:00, -6999.0, None,27
0.0, 12.14, 70.45, 17.9, 70.0, 7.0, 12.1, 12.2, 7.0, 0.0, 0.0,2020-07-04 00:00:00, -6999.0, None,27
0.0, 11.62, 74.27, 17.9, 74.0, 7.0, 11.6, 11.6, 7.0, 0.0, 0.0,2020-07-04 01:00:00, -6999.0, None,27
0.0, 10.21, 79.79, 17.9, 80.0, 7.0, 10.2, 10.2, 7.0, 0.0, 0.0,2020-07-04 02:00:00, -6999.0, None,27
0.0, 9.02, 81.0, 17.9, 81.0, 6.0, 9.0, 9.1, 6.0, 0.0, 0.0,2020-07-04 03:00:00, -6999.0, None,27
0.0, 7.906, 86.0, 17.9, 86.0, 6.0, 7.9, 7.9, 6.0, 0.0, 0.0,2020-07-04 04:00:00, -6999.0, None,27
0.0, 7.329, 87.7, 17.9, 88.0, 6.0, 7.3, 7.2, 6.0, 0.0, 0.0,2020-07-04 05:00:00, -6999.0, None,27
0.0, 6.827, 90.1, 17.9, 90.0, 5.0, 6.8, 6.8, 5.0, 0.0, 0.0,2020-07-04 06:00:00, -6999.0, None,27
0.0, 7.408, 91.6, 7.4, 92.0, 6.0, 7.4, 6.8, 6.0, 0.0, 0.0,2020-07-04 07:00:00, -6999.0, None,27
0.0, 9.78, 78.09, 9.9, 78.0, 6.0, 9.8, 6.8, 6.0, 0.0, 0.0,2020-07-04 08:00:00, -6999.0, None,27
0.0, 12.7, 66.27, 12.6, 66.0, 7.0, 12.7, 6.8, 7.0, 0.0, 0.0,2020-07-04 09:00:00, -6999.0, None,27
0.0, 15.97, 47.72, 15.8, 48.0, 5.0, 16.0, 6.8, 5.0, 0.0, 0.0,2020-07-04 10:00:00, -6999.0, None,27
0.0, 17.19, 42.66, 17.4, 43.0, 4.0, 17.2, 6.8, 4.0, 0.0, 0.0,2020-07-04 11:00:00, -6999.0, None,27
0.0, 18.34, 39.04, 18.4, 39.0, 4.0, 18.3, 6.8, 4.0, 0.0, 0.0,2020-07-04 12:00:00, -6999.0, None,27
0.0, 19.37, 36.96, 19.6, 37.0, 5.0, 19.4, 6.8, 5.0, 0.0, 0.0,2020-07-04 13:00:00, -6999.0, None,27
0.0, 19.98, 36.02, 20.2, 36.0, 4.0, 20.0, 6.8, 4.0, 0.0, 0.0,2020-07-04 14:00:00, -6999.0, None,27
0.0, 20.5, 33.67, 20.8, 34.0, 4.0, 20.5, 6.8, 4.0, 0.0, 0.0,2020-07-04 15:00:00, -6999.0, None,27
0.0, 20.84, 32.87, 21.5, 33.0, 4.0, 20.8, 6.8, 4.0, 0.0, 0.0,2020-07-04 16:00:00, -6999.0, None,27
0.0, 21.74, 33.11, 21.9, 33.0, 5.0, 21.7, 6.8, 5.0, 0.0, 0.0,2020-07-04 17:00:00, -6999.0, None,27
0.0, 21.01, 35.94, 22.1, 36.0, 6.0, 21.0, 6.8, 6.0, 0.0, 0.0,2020-07-04 18:00:00, -6999.0, None,27
0.0, 18.31, 46.84, 21.0, 47.0, 7.0, 18.3, 18.4, 7.0, 0.0, 0.0,2020-07-04 19:00:00, -6999.0, None,27
0.0, 16.42, 52.82, 21.0, 53.0, 7.0, 16.4, 16.5, 7.0, 0.0, 0.0,2020-07-04 20:00:00, -6999.0, None,27
0.0, 14.51, 65.53, 21.0, 66.0, 8.0, 14.5, 14.6, 8.0, 0.0, 0.0,2020-07-04 21:00:00, -6999.0, None,27
0.0, 13.17, 69.63, 21.0, 70.0, 8.0, 13.2, 13.2, 8.0, 0.0, 0.0,2020-07-04 22:00:00, -6999.0, None,27
0.0, 11.99, 70.44, 21.0, 70.0, 7.0, 12.0, 12.1, 7.0, 0.0, 0.0,2020-07-04 23:00:00, -6999.0, None,27
0.0, 11.03, 75.62, 21.0, 76.0, 7.0, 11.0, 11.0, 7.0, 0.0, 0.0,2020-07-05 00:00:00, -6999.0, None,27
0.0, 9.95, 79.98, 21.0, 80.0, 7.0, 10.0, 9.9, 7.0, 0.0, 0.0,2020-07-05 01:00:00, -6999.0, None,27
0.0, 9.05, 82.5, 21.0, 83.0, 6.0, 9.1, 9.0, 6.0, 0.0, 0.0,2020-07-05 02:00:00, -6999.0, None,27
0.0, 8.47, 84.3, 21.0, 84.0, 6.0, 8.5, 8.4, 6.0, 0.0, 0.0,2020-07-05 03:00:00, -6999.0, None,27
0.0, 8.13, 81.5, 21.0, 82.0, 5.0, 8.1, 8.0, 5.0, 0.0, 0.0,2020-07-05 04:00:00, -6999.0, None,27
0.0, 7.381, 83.2, 21.0, 83.0, 5.0, 7.4, 7.4, 5.0, 0.0, 0.0,2020-07-05 05:00:00, -6999.0, None,27
0.0, 7.341, 85.7, 21.0, 86.0, 5.0, 7.3, 7.2, 5.0, 0.0, 0.0,2020-07-05 06:00:00, -6999.0, None,27
0.0, 7.618, 82.9, 7.6, 83.0, 5.0, 7.6, 7.2, 5.0, 0.0, 0.0,2020-07-05 07:00:00, -6999.0, None,27
0.0, 9.41, 74.61, 9.3, 75.0, 5.0, 9.4, 7.2, 5.0, 0.0, 0.0,2020-07-05 08:00:00, -6999.0, None,27
0.0, 12.57, 63.0, 12.4, 63.0, 6.0, 12.6, 7.2, 6.0, 0.0, 0.0,2020-07-05 09:00:00, -6999.0, None,27
0.0, 15.35, 54.67, 15.2, 55.0, 6.0, 15.4, 7.2, 6.0, 0.0, 0.0,2020-07-05 10:00:00, -6999.0, None,27
0.0, 18.23, 46.79, 18.3, 47.0, 7.0, 18.2, 7.2, 7.0, 0.0, 0.0,2020-07-05 11:00:00, -6999.0, None,27
0.0, 20.66, 41.4, 20.8, 41.0, 7.0, 20.7, 7.2, 7.0, 0.0, 0.0,2020-07-05 12:00:00, -6999.0, None,27
0.0, 23.56, 31.8, 23.6, 32.0, 6.0, 23.6, 7.2, 6.0, 0.0, 0.0,2020-07-05 13:00:00, -6999.0, None,27
0.0, 25.41, 25.69, 25.8, 26.0, 4.0, 25.4, 7.2, 4.0, 0.0, 0.0,2020-07-05 14:00:00, -6999.0, None,27
0.0, 27.02, 22.96, 27.0, 23.0, 3.0, 27.0, 7.2, 3.0, 0.0, 0.0,2020-07-05 15:00:00, -6999.0, None,27
0.0, 25.08, 30.76, 27.4, 31.0, 7.0, 25.1, 7.2, 7.0, 0.0, 0.0,2020-07-05 16:00:00, -6999.0, None,27
0.0, 26.76, 23.7, 27.4, 24.0, 5.0, 26.8, 7.2, 5.0, 0.0, 0.0,2020-07-05 17:00:00, -6999.0, None,27
0.0, 25.73, 27.95, 27.4, 28.0, 6.0, 25.7, 7.2, 6.0, 0.0, 0.0,2020-07-05 18:00:00, -6999.0, None,27
0.0, 23.26, 48.91, 25.8, 49.0, 11.0, 23.3, 23.4, 11.0, 0.0, 0.0,2020-07-05 19:00:00, -6999.0, None,27
0.0, 24.26, 33.79, 25.8, 34.0, 7.0, 24.3, 21.9, 7.0, 0.0, 0.0,2020-07-05 20:00:00, -6999.0, None,27
0.0, 20.9, 45.64, 25.8, 46.0, 9.0, 20.9, 20.8, 9.0, 0.0, 0.0,2020-07-05 21:00:00, -6999.0, None,27
0.0, 19.22, 53.94, 25.8, 54.0, 10.0, 19.2, 18.9, 10.0, 0.0, 0.0,2020-07-05 22:00:00, -6999.0, None,27
0.0, 19.64, 48.66, 25.8, 49.0, 8.0, 19.6, 18.9, 8.0, 0.0, 0.0,2020-07-05 23:00:00, -6999.0, None,27
0.0, 16.05, 63.96, 25.8, 64.0, 9.0, 16.1, 16.0, 9.0, 0.0, 0.0,2020-07-06 00:00:00, -6999.0, None,27
0.0, 14.94, 68.14, 25.8, 68.0, 9.0, 14.9, 15.1, 9.0, 0.0, 0.0,2020-07-06 01:00:00, -6999.0, None,27
0.0, 13.77, 72.95, 25.8, 73.0, 9.0, 13.8, 13.8, 9.0, 0.0, 0.0,2020-07-06 02:00:00, -6999.0, None,27
0.0, 12.4, 77.67, 25.8, 78.0, 8.0, 12.4, 12.4, 8.0, 0.0, 0.0,2020-07-06 03:00:00, -6999.0, None,27
0.0, 11.58, 81.3, 25.8, 81.0, 8.0, 11.6, 11.6, 8.0, 0.0, 0.0,2020-07-06 04:00:00, -6999.0, None,27
0.0, 11.17, 83.1, 25.8, 83.0, 8.0, 11.2, 11.2, 8.0, 0.0, 0.0,2020-07-06 05:00:00, -6999.0, None,27
0.0, 10.68, 84.1, 25.8, 84.0, 8.0, 10.7, 10.6, 8.0, 0.0, 0.0,2020-07-06 06:00:00, -6999.0, None,27
0.0, 11.6, 85.1, 11.5, 85.0, 9.0, 11.6, 10.7, 9.0, 0.0, 0.0,2020-07-06 07:00:00, -6999.0, None,27
0.0, 13.97, 68.57, 14.0, 69.0, 8.0, 14.0, 10.7, 8.0, 0.0, 0.0,2020-07-06 08:00:00, -6999.0, None,27
0.0, 16.29, 59.93, 16.4, 60.0, 8.0, 16.3, 10.7, 8.0, 0.0, 0.0,2020-07-06 09:00:00, -6999.0, None,27
0.0, 18.86, 52.53, 18.9, 53.0, 9.0, 18.9, 10.7, 9.0, 0.0, 0.0,2020-07-06 10:00:00, -6999.0, None,27
0.0, 19.71, 51.04, 20.0, 51.0, 9.0, 19.7, 10.7, 9.0, 0.0, 0.0,2020-07-06 11:00:00, -6999.0, None,27
0.0, 22.17, 43.2, 22.7, 43.0, 9.0, 22.2, 10.7, 9.0, 0.0, 0.0,2020-07-06 12:00:00, -6999.0, None,27
0.0, 23.64, 40.3, 23.7, 40.0, 9.0, 23.6, 10.7, 9.0, 0.0, 0.0,2020-07-06 13:00:00, -6999.0, None,27
0.0, 22.71, 44.79, 24.2, 45.0, 11.0, 22.7, 10.7, 11.0, 0.0, 0.0,2020-07-06 14:00:00, -6999.0, None,27
0.9, 20.22, 77.25, 24.2, 77.0, 16.0, 20.2, 10.7, 16.0, 0.9, 0.0,2020-07-06 15:00:00, -6999.0, None,27
0.9, 21.05, 56.85, 24.2, 57.0, 12.0, 21.1, 10.7, 12.0, 0.0, 0.0,2020-07-06 16:00:00, -6999.0, None,27
2.5, 16.48, 87.5, 24.2, 88.0, 14.0, 16.5, 10.7, 14.0, 1.6, 0.0,2020-07-06 17:00:00, -6999.0, None,27
2.9, 16.53, 94.2, 24.2, 94.0, 16.0, 16.5, 10.7, 16.0, 0.4, 0.0,2020-07-06 18:00:00, -6999.0, None,27
2.9, 16.85, 93.1, 17.2, 93.0, 16.0, 16.9, 16.3, 16.0, 0.0, 0.0,2020-07-06 19:00:00, -6999.0, None,27
3.3, 15.99, 91.7, 17.2, 92.0, 15.0, 16.0, 15.8, 15.0, 0.4, 0.0,2020-07-06 20:00:00, -6999.0, None,27
3.3, 14.9, 94.3, 17.2, 94.0, 14.0, 14.9, 14.9, 14.0, 0.0, 0.0,2020-07-06 21:00:00, -6999.0, None,27
3.3, 14.74, 94.8, 17.2, 95.0, 14.0, 14.7, 14.6, 14.0, 0.0, 0.0,2020-07-06 22:00:00, -6999.0, None,27
3.3, 13.35, 89.8, 17.2, 90.0, 12.0, 13.4, 13.4, 12.0, 0.0, 0.0,2020-07-06 23:00:00, -6999.0, None,27
3.3, 12.73, 88.9, 17.2, 89.0, 11.0, 12.7, 12.6, 11.0, 0.0, 0.0,2020-07-07 00:00:00, -6999.0, None,27
3.3, 12.44, 91.6, 17.2, 92.0, 11.0, 12.4, 12.5, 11.0, 0.0, 0.0,2020-07-07 01:00:00, -6999.0, None,27
3.3, 11.54, 90.8, 17.2, 91.0, 10.0, 11.5, 11.5, 10.0, 0.0, 0.0,2020-07-07 02:00:00, -6999.0, None,27
3.3, 11.18, 93.5, 17.2, 94.0, 10.0, 11.2, 11.2, 10.0, 0.0, 0.0,2020-07-07 03:00:00, -6999.0, None,27
3.3, 11.11, 94.7, 17.2, 95.0, 10.0, 11.1, 11.0, 10.0, 0.0, 0.0,2020-07-07 04:00:00, -6999.0, None,27
3.3, 11.47, 95.3, 17.2, 95.0, 11.0, 11.5, 10.9, 11.0, 0.0, 0.0,2020-07-07 05:00:00, -6999.0, None,27
3.3, 10.64, 94.3, 17.2, 94.0, 10.0, 10.6, 10.6, 10.0, 0.0, 0.0,2020-07-07 06:00:00, -6999.0, None,27
3.3, 10.31, 93.1, 10.7, 93.0, 9.0, 10.3, 10.1, 9.0, 0.0, 0.0,2020-07-07 07:00:00, -6999.0, None,27
3.3, 11.59, 90.4, 11.7, 90.0, 10.0, 11.6, 10.1, 10.0, 0.0, 0.0,2020-07-07 08:00:00, -6999.0, None,27
3.3, 13.88, 77.91, 13.9, 78.0, 10.0, 13.9, 10.1, 10.0, 0.0, 0.0,2020-07-07 09:00:00, -6999.0, None,27
3.3, 16.84, 54.95, 17.0, 55.0, 7.0, 16.8, 10.1, 7.0, 0.0, 0.0,2020-07-07 10:00:00, -6999.0, None,27
3.3, 17.41, 52.1, 17.3, 52.0, 7.0, 17.4, 10.1, 7.0, 0.0, 0.0,2020-07-07 11:00:00, -6999.0, None,27
3.3, 17.73, 48.19, 18.0, 48.0, 7.0, 17.7, 10.1, 7.0, 0.0, 0.0,2020-07-07 12:00:00, -6999.0, None,27
3.3, 18.21, 44.69, 18.4, 45.0, 6.0, 18.2, 10.1, 6.0, 0.0, 0.0,2020-07-07 13:00:00, -6999.0, None,27
3.3, 18.3, 45.66, 18.5, 46.0, 7.0, 18.3, 10.1, 7.0, 0.0, 0.0,2020-07-07 14:00:00, -6999.0, None,27
2.4, 18.64, 42.91, 18.9, 43.0, 6.0, 18.6, 10.1, 6.0, 0.0, 0.0,2020-07-07 15:00:00, -6999.0, None,27
2.4, 18.54, 43.43, 19.6, 43.0, 6.0, 18.5, 10.1, 6.0, 0.0, 0.0,2020-07-07 16:00:00, -6999.0, None,27
0.8, 17.98, 46.81, 19.6, 47.0, 7.0, 18.0, 10.1, 7.0, 0.0, 0.0,2020-07-07 17:00:00, -6999.0, None,27
0.4, 17.65, 44.18, 19.6, 44.0, 5.0, 17.7, 10.1, 5.0, 0.0, 0.0,2020-07-07 18:00:00, -6999.0, None,27
0.4, 17.22, 46.36, 17.7, 46.0, 5.0, 17.2, 17.1, 5.0, 0.0, 0.0,2020-07-07 19:00:00, -6999.0, None,27
0.0, 16.5, 49.04, 17.7, 49.0, 5.0, 16.5, 16.5, 5.0, 0.0, 0.0,2020-07-07 20:00:00, -6999.0, None,27
0.0, 15.83, 50.04, 17.7, 50.0, 5.0, 15.8, 15.9, 5.0, 0.0, 0.0,2020-07-07 21:00:00, -6999.0, None,27
0.0, 14.04, 62.36, 17.7, 62.0, 7.0, 14.0, 14.1, 7.0, 0.0, 0.0,2020-07-07 22:00:00, -6999.0, None,27
0.0, 13.37, 69.18, 17.7, 69.0, 8.0, 13.4, 13.2, 8.0, 0.0, 0.0,2020-07-07 23:00:00, -6999.0, None,27
