RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
49.23, None, None, 15.3, 4.191, 143.5, -5.0, 2.1, -5.0, 144.0, None, None, -6999.0, None, None, 30.6, None, 4.943, None, 5.2, 49.0, None, 30.99, 4.2, 4.9, 0.0, -6999.0,2020-07-02 15:00:00, -6999.0,27
48.63, None, None, 15.7, 7.63, 127.6, -5.0, 2.1, -5.0, 128.0, None, None, -6999.0, None, None, 30.4, None, 5.067, None, 5.2, 49.0, None, 22.78, 7.6, 5.1, 0.0, -6999.0,2020-07-02 16:00:00, -6999.0,27
48.66, None, None, 17.7, 6.905, 130.3, -5.0, 2.1, -5.0, 130.0, None, None, -6999.0, None, None, 30.3, None, 5.154, None, 5.2, 49.0, None, 22.36, 6.9, 5.2, 0.4, -6999.0,2020-07-02 17:00:00, -6999.0,27
47.86, None, None, 17.7, 5.575, 106.3, -5.0, 2.1, -5.0, 106.0, None, None, -6999.0, None, None, 29.5, None, 5.633, None, 5.7, 48.0, None, 31.05, 5.6, 5.6, 0.3, -6999.0,2020-07-02 18:00:00, -6999.0,27
29.16, None, None, 22.4, 10.77, 94.1, -10.0, 5.6, -10.0, 94.0, None, None, -6999.0, None, None, 27.9, None, 6.141, None, 6.2, 29.0, None, 20.36, 10.8, 6.1, 0.0, -6999.0,2020-07-02 19:00:00, -6999.0,27
24.09, None, None, 19.3, 9.8, 93.9, -13.0, 5.6, -13.0, 94.0, None, None, -6999.0, None, None, 26.5, None, 5.664, None, 6.2, 24.0, None, 26.45, 9.8, 5.7, 0.0, -6999.0,2020-07-02 20:00:00, -6999.0,27
26.02, None, None, 16.9, 7.28, 102.2, -13.0, 5.1, -13.0, 102.0, None, None, -6999.0, None, None, 24.3, None, 5.089, None, 6.2, 26.0, None, 24.94, 7.3, 5.1, 0.2, -6999.0,2020-07-02 21:00:00, -6999.0,27
30.94, None, None, 17.4, 8.37, 110.4, -11.0, 4.8, -11.0, 110.0, None, None, -6999.0, None, None, 20.7, None, 4.974, None, 6.2, 31.0, None, 16.0, 8.4, 5.0, 0.2, -6999.0,2020-07-02 22:00:00, -6999.0,27
29.55, None, None, 13.7, 6.898, 114.5, -11.0, 4.8, -11.0, 115.0, None, None, -6999.0, None, None, 17.7, None, 5.316, None, 6.2, 30.0, None, 22.82, 6.9, 5.3, 0.1, -6999.0,2020-07-02 23:00:00, -6999.0,27
47.22, None, None, 11.6, 5.178, 119.5, -5.0, 4.8, -5.0, 120.0, None, None, -6999.0, None, None, 16.1, None, 4.894, None, 6.2, 47.0, None, 30.44, 5.2, 4.9, 0.0, -6999.0,2020-07-03 00:00:00, -6999.0,27
48.46, None, None, 7.9, 1.702, 161.3, -5.0, 4.8, -5.0, 161.0, None, None, -6999.0, None, None, 14.2, None, 4.916, None, 6.2, 48.0, None, 52.78, 1.7, 4.9, 0.0, -6999.0,2020-07-03 01:00:00, -6999.0,27
48.25, None, None, 15.0, 5.244, 122.5, -5.0, 4.8, -5.0, 123.0, None, None, -6999.0, None, None, 13.0, None, 5.009, None, 6.2, 48.0, None, 33.34, 5.2, 5.0, 0.0, -6999.0,2020-07-03 02:00:00, -6999.0,27
48.94, None, None, 12.2, 2.427, 138.5, -5.0, 4.8, -5.0, 139.0, None, None, -6999.0, None, None, 12.0, None, 5.299, None, 6.2, 49.0, None, 53.01, 2.4, 5.3, 0.0, -6999.0,2020-07-03 03:00:00, -6999.0,27
49.64, None, None, 18.1, 8.67, 95.7, -5.0, 4.8, -5.0, 96.0, None, None, -6999.0, None, None, 9.7, None, 5.047, None, 6.2, 50.0, None, 17.85, 8.7, 5.0, 0.0, -6999.0,2020-07-03 04:00:00, -6999.0,27
48.25, None, None, 21.6, 9.19, 118.1, -5.0, 4.8, -5.0, 118.0, None, None, -6999.0, None, None, 7.7, None, 5.201, None, 6.2, 48.0, None, 18.58, 9.2, 5.2, 0.0, -6999.0,2020-07-03 05:00:00, -6999.0,27
48.35, None, None, 17.4, 7.47, 125.9, -5.0, 4.8, -5.0, 126.0, None, None, -6999.0, None, None, 6.2, None, 5.241, None, 6.2, 48.0, None, 22.12, 7.5, 5.2, 0.0, -6999.0,2020-07-03 06:00:00, -6999.0,27
47.89, None, None, 19.8, 6.504, 124.9, -4.0, 5.2, -4.0, 125.0, None, None, -6999.0, None, None, None, None, 6.345, None, 6.3, 48.0, None, 31.27, 6.5, 6.3, -0.3, -6999.0,2020-07-03 07:00:00, -6999.0,27
25.79, None, None, 16.9, 6.651, 138.1, -11.0, 5.2, -11.0, 138.0, None, None, -6999.0, None, None, None, None, 7.71, None, 8.0, 26.0, None, 26.88, 6.7, 7.7, -0.4, -6999.0,2020-07-03 08:00:00, -6999.0,27
22.6, None, None, 18.5, 5.627, 140.7, -12.0, 5.2, -12.0, 141.0, None, None, -6999.0, None, None, None, None, 7.86, None, 8.0, 23.0, None, 27.4, 5.6, 7.9, -0.4, -6999.0,2020-07-03 09:00:00, -6999.0,27
22.13, None, None, 9.7, 2.811, 173.6, -11.0, 5.2, -11.0, 174.0, None, None, -6999.0, None, None, None, None, 9.07, None, 9.1, 22.0, None, 43.23, 2.8, 9.1, -0.4, -6999.0,2020-07-03 10:00:00, -6999.0,27
25.22, None, None, 13.8, 3.128, 153.6, -10.0, 5.2, -10.0, 154.0, None, None, -6999.0, None, None, None, None, 8.95, None, 9.3, 25.0, None, 43.52, 3.1, 9.0, 0.0, -6999.0,2020-07-03 11:00:00, -6999.0,27
18.78, None, None, 20.8, 9.12, 118.5, -13.0, 5.2, -13.0, 119.0, None, None, -6999.0, None, None, None, None, 9.7, None, 9.7, 19.0, None, 22.38, 9.1, 9.7, -0.7, -6999.0,2020-07-03 12:00:00, -6999.0,27
29.51, None, None, 24.8, 6.006, 142.3, -10.0, 5.2, -10.0, 142.0, None, None, -6999.0, None, None, None, None, 6.805, None, 9.8, 30.0, None, 40.8, 6.0, 6.8, 1.6, -6999.0,2020-07-03 13:00:00, -6999.0,27
27.68, None, None, 22.4, 7.36, 131.3, -11.0, 5.2, -11.0, 131.0, None, None, -6999.0, None, None, None, None, 5.91, None, 9.8, 28.0, None, 37.24, 7.4, 5.9, 1.0, -6999.0,2020-07-03 14:00:00, -6999.0,27
20.94, None, None, 34.0, 4.056, 129.7, -14.0, 5.2, -14.0, 130.0, None, None, -6999.0, None, None, None, None, 7.08, None, 9.8, 21.0, None, 59.02, 4.1, 7.1, -0.9, -6999.0,2020-07-03 15:00:00, -6999.0,27
21.99, None, None, 26.7, 8.66, 107.2, -13.0, 5.2, -13.0, 107.0, None, None, -6999.0, None, None, None, None, 7.47, None, 9.8, 22.0, None, 38.18, 8.7, 7.5, 0.1, -6999.0,2020-07-03 16:00:00, -6999.0,27
28.54, None, None, 24.3, 6.823, 121.3, -10.0, 5.2, -10.0, 121.0, None, None, -6999.0, None, None, None, None, 6.534, None, 9.8, 29.0, None, 40.16, 6.8, 6.5, 0.7, -6999.0,2020-07-03 17:00:00, -6999.0,27
43.62, None, None, 25.6, 11.83, 119.2, -6.0, 5.2, -6.0, 119.0, None, None, -6999.0, None, None, None, None, 5.332, None, 9.8, 44.0, None, 25.41, 11.8, 5.3, 1.7, -6999.0,2020-07-03 18:00:00, -6999.0,27
29.08, None, None, 22.6, 9.95, 107.4, -11.0, 5.0, -11.0, 107.0, None, None, -6999.0, None, None, None, None, 5.339, None, 5.3, 29.0, None, 28.5, 10.0, 5.3, 0.2, -6999.0,2020-07-03 19:00:00, -6999.0,27
41.95, None, None, 13.6, 2.116, 156.0, -7.0, 5.0, -7.0, 156.0, None, None, -6999.0, None, None, None, None, 5.032, None, 5.4, 42.0, None, 61.87, 2.1, 5.0, 0.2, -6999.0,2020-07-03 20:00:00, -6999.0,27
42.01, None, None, 12.8, 5.65, 72.6, -7.0, 4.6, -7.0, 73.0, None, None, -6999.0, None, None, None, None, 4.619, None, 5.4, 42.0, None, 27.4, 5.7, 4.6, 0.7, -6999.0,2020-07-03 21:00:00, -6999.0,27
36.64, None, None, 11.0, 0.304, 198.9, -9.0, 4.6, -9.0, 199.0, None, None, -6999.0, None, None, None, None, 4.579, None, 5.4, 37.0, None, 77.5, 0.3, 4.6, 0.3, -6999.0,2020-07-03 22:00:00, -6999.0,27
34.13, None, None, 9.4, 1.174, 56.34, -10.0, 4.3, -10.0, 56.0, None, None, -6999.0, None, None, None, None, 4.397, None, 5.4, 34.0, None, 64.92, 1.2, 4.4, 0.2, -6999.0,2020-07-03 23:00:00, -6999.0,27
32.06, None, None, 7.4, 2.449, 54.63, -11.0, 4.3, -11.0, 55.0, None, None, -6999.0, None, None, None, None, 4.511, None, 5.4, 32.0, None, 40.65, 2.4, 4.5, 0.0, -6999.0,2020-07-04 00:00:00, -6999.0,27
35.29, None, None, 6.1, 2.425, 322.7, -10.0, 4.3, -10.0, 323.0, None, None, -6999.0, None, None, None, None, 4.349, None, 5.4, 35.0, None, 31.99, 2.4, 4.3, 0.0, -6999.0,2020-07-04 01:00:00, -6999.0,27
38.0, None, None, 4.0, 1.569, 310.0, -9.0, 4.2, -9.0, 310.0, None, None, -6999.0, None, None, None, None, 4.198, None, 5.4, 38.0, None, 42.89, 1.6, 4.2, 0.0, -6999.0,2020-07-04 02:00:00, -6999.0,27
42.96, None, None, 7.6, 2.705, 322.9, -7.0, 3.9, -7.0, 323.0, None, None, -6999.0, None, None, None, None, 3.948, None, 5.4, 43.0, None, 25.39, 2.7, 3.9, 0.4, -6999.0,2020-07-04 03:00:00, -6999.0,27
48.55, None, None, 11.3, 3.767, 319.7, -6.0, 3.8, -6.0, 320.0, None, None, -6999.0, None, None, None, None, 3.79, None, 5.4, 49.0, None, 23.06, 3.8, 3.8, 1.2, -6999.0,2020-07-04 04:00:00, -6999.0,27
49.3, None, None, 11.2, 2.193, 328.4, -6.0, 3.3, -6.0, 328.0, None, None, -6999.0, None, None, None, None, 3.263, None, 5.4, 49.0, None, 53.72, 2.2, 3.3, 2.7, -6999.0,2020-07-04 05:00:00, -6999.0,27
49.41, None, None, 10.0, 3.646, 355.1, -7.0, 2.8, -7.0, 355.0, None, None, -6999.0, None, None, None, None, 2.863, None, 5.4, 49.0, None, 38.94, 3.6, 2.9, 1.2, -6999.0,2020-07-04 06:00:00, -6999.0,27
49.23, None, None, 9.2, 1.723, 83.3, -6.0, 2.9, -6.0, 83.0, None, None, -6999.0, None, None, None, None, 3.252, None, 3.3, 49.0, None, 50.56, 1.7, 3.3, 0.1, -6999.0,2020-07-04 07:00:00, -6999.0,27
48.86, None, None, 9.1, 4.409, 119.3, -6.0, 2.9, -6.0, 119.0, None, None, -6999.0, None, None, None, None, 3.454, None, 3.6, 49.0, None, 23.66, 4.4, 3.5, 0.5, -6999.0,2020-07-04 08:00:00, -6999.0,27
48.49, None, None, 7.6, 3.686, 89.7, -6.0, 2.9, -6.0, 90.0, None, None, -6999.0, None, None, None, None, 4.216, None, 4.2, 48.0, None, 16.69, 3.7, 4.2, 0.3, -6999.0,2020-07-04 09:00:00, -6999.0,27
39.77, None, None, 7.3, 0.89, 212.2, -8.0, 2.9, -8.0, 212.0, None, None, -6999.0, None, None, None, None, 4.731, None, 4.7, 40.0, None, 62.52, 0.9, 4.7, 0.1, -6999.0,2020-07-04 10:00:00, -6999.0,27
30.03, None, None, 11.5, 2.508, 194.9, -8.0, 2.9, -8.0, 195.0, None, None, -6999.0, None, None, None, None, 8.72, None, 8.7, 30.0, None, 49.46, 2.5, 8.7, -1.1, -6999.0,2020-07-04 11:00:00, -6999.0,27
20.42, None, None, 13.9, 5.624, 226.1, -11.0, 2.9, -11.0, 226.0, None, None, -6999.0, None, None, None, None, 10.98, None, 11.0, 20.0, None, 24.3, 5.6, 11.0, -1.1, -6999.0,2020-07-04 12:00:00, -6999.0,27
17.58, None, None, 17.6, 6.503, 225.9, -11.0, 2.9, -11.0, 226.0, None, None, -6999.0, None, None, None, None, 12.46, None, 12.7, 18.0, None, 27.7, 6.5, 12.5, -0.3, -6999.0,2020-07-04 13:00:00, -6999.0,27
17.12, None, None, 17.3, 6.111, 218.4, -11.0, 2.9, -11.0, 218.0, None, None, -6999.0, None, None, None, None, 12.99, None, 13.2, 17.0, None, 27.51, 6.1, 13.0, 0.0, -6999.0,2020-07-04 14:00:00, -6999.0,27
16.75, None, None, 15.2, 5.976, 218.9, -11.0, 2.9, -11.0, 219.0, None, None, -6999.0, None, None, None, None, 13.8, None, 13.8, 17.0, None, 20.87, 6.0, 13.8, -0.4, -6999.0,2020-07-04 15:00:00, -6999.0,27
16.01, None, None, 17.1, 6.31, 220.7, -10.0, 2.9, -10.0, 221.0, None, None, -6999.0, None, None, None, None, 15.85, None, 16.7, 16.0, None, 22.36, 6.3, 15.9, -0.5, -6999.0,2020-07-04 16:00:00, -6999.0,27
16.17, None, None, 12.0, 3.884, 207.8, -10.0, 2.9, -10.0, 208.0, None, None, -6999.0, None, None, None, None, 15.09, None, 16.7, 16.0, None, 29.95, 3.9, 15.1, 0.3, -6999.0,2020-07-04 17:00:00, -6999.0,27
16.96, None, None, 12.2, 2.815, 214.3, -11.0, 2.9, -11.0, 214.0, None, None, -6999.0, None, None, None, None, 13.91, None, 16.7, 17.0, None, 27.01, 2.8, 13.9, 0.9, -6999.0,2020-07-04 18:00:00, -6999.0,27
18.73, None, None, 10.7, 1.354, 260.0, -11.0, 12.1, -11.0, 260.0, None, None, -6999.0, None, None, None, None, 12.09, None, 13.9, 19.0, None, 37.88, 1.4, 12.1, 0.5, -6999.0,2020-07-04 19:00:00, -6999.0,27
19.46, None, None, 6.4, 2.12, 73.3, -13.0, 9.7, -13.0, 73.0, None, None, -6999.0, None, None, None, None, 9.66, None, 13.9, 19.0, None, 23.79, 2.1, 9.7, 0.0, -6999.0,2020-07-04 20:00:00, -6999.0,27
21.29, None, None, 7.8, 0.645, 179.1, -13.0, 7.5, -13.0, 179.0, None, None, -6999.0, None, None, None, None, 7.49, None, 13.9, 21.0, None, 67.81, 0.6, 7.5, 0.4, -6999.0,2020-07-04 21:00:00, -6999.0,27
24.62, None, None, 9.5, 3.002, 74.6, -13.0, 5.7, -13.0, 75.0, None, None, -6999.0, None, None, None, None, 5.704, None, 13.9, 25.0, None, 27.32, 3.0, 5.7, 0.2, -6999.0,2020-07-04 22:00:00, -6999.0,27
23.2, None, None, 5.6, 3.118, 65.75, -14.0, 5.3, -14.0, 66.0, None, None, -6999.0, None, None, None, None, 5.299, None, 13.9, 23.0, None, 11.52, 3.1, 5.3, 0.0, -6999.0,2020-07-04 23:00:00, -6999.0,27
22.72, None, None, 4.4, 1.884, 139.0, -14.0, 5.3, -14.0, 139.0, None, None, -6999.0, None, None, None, None, 5.798, None, 13.9, 23.0, None, 30.54, 1.9, 5.8, 0.1, -6999.0,2020-07-05 00:00:00, -6999.0,27
22.16, None, None, 5.9, 2.111, 71.3, -15.0, 5.3, -15.0, 71.0, None, None, -6999.0, None, None, None, None, 5.374, None, 13.9, 22.0, None, 30.04, 2.1, 5.4, 0.1, -6999.0,2020-07-05 01:00:00, -6999.0,27
21.33, None, None, 7.6, 5.005, 77.1, -14.0, 5.0, -14.0, 77.0, None, None, -6999.0, None, None, None, None, 5.998, None, 13.9, 21.0, None, 11.02, 5.0, 6.0, 0.0, -6999.0,2020-07-05 02:00:00, -6999.0,27
21.62, None, None, 6.3, 2.579, 81.7, -15.0, 5.0, -15.0, 82.0, None, None, -6999.0, None, None, None, None, 5.422, None, 13.9, 22.0, None, 29.8, 2.6, 5.4, 0.0, -6999.0,2020-07-05 03:00:00, -6999.0,27
20.65, None, None, 6.1, 4.092, 77.0, -15.0, 5.0, -15.0, 77.0, None, None, -6999.0, None, None, None, None, 6.075, None, 13.9, 21.0, None, 13.26, 4.1, 6.1, 0.0, -6999.0,2020-07-05 04:00:00, -6999.0,27
21.94, None, None, 6.4, 3.241, 119.6, -15.0, 5.0, -15.0, 120.0, None, None, -6999.0, None, None, None, None, 5.308, None, 13.9, 22.0, None, 19.84, 3.2, 5.3, 0.0, -6999.0,2020-07-05 05:00:00, -6999.0,27
