wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
65.0, None, None,0.0, None,8.4, None,5.2, None, None, None,64.0,2016-03-25 19:00:00, None,13,,,,,,,,,,,,
118.0, None, None,0.0, None,7.7, None,4.3, None, None, None,65.0,2016-03-25 20:00:00, None,13,,,,,,,,,,,,
176.0, None, None,0.0, None,6.5, None,3.0, None, None, None,73.0,2016-03-25 21:00:00, None,13,,,,,,,,,,,,
149.0, None, None,0.0, None,5.0, None,2.0, None, None, None,85.0,2016-03-25 22:00:00, None,13,,,,,,,,,,,,
90.0, None, None,0.0, None,6.4, None,0.3, None, None, None,93.0,2016-03-25 23:00:00, None,13,,,,,,,,,,,,
73.0, None, None,0.0, None,4.8, None,1.0, None, None, None,90.0,2016-03-26 00:00:00, None,13,,,,,,,,,,,,
156.0, None, None,0.0, None,5.0, None,0.1, None, None, None,95.0,2016-03-26 01:00:00, None,13,,,,,,,,,,,,
67.0, None, None,0.0, None,4.6, None,-1.0, None, None, None,98.0,2016-03-26 02:00:00, None,13,,,,,,,,,,,,
116.0, None, None,0.0, None,4.1, None,-1.3, None, None, None,99.0,2016-03-26 03:00:00, None,13,,,,,,,,,,,,
93.0, None, None,0.0, None,3.0, None,-1.7, None, None, None,100.0,2016-03-26 04:00:00, None,13,,,,,,,,,,,,
52.0, None, None,0.0, None,3.3, None,-2.0, None, None, None,100.0,2016-03-26 05:00:00, None,13,,,,,,,,,,,,
124.0, None, None,0.0, None,2.9, None,-2.0, None, None, None,100.0,2016-03-26 06:00:00, None,13,,,,,,,,,,,,
339.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,100.0,2016-03-26 07:00:00, None,13,,,,,,,,,,,,
283.0, None, None,0.0, None,0.0, None,0.7, None, None, None,93.0,2016-03-26 08:00:00, None,13,,,,,,,,,,,,
275.0, None, None,0.0, None,4.4, None,3.0, None, None, None,82.0,2016-03-26 09:00:00, None,13,,,,,,,,,,,,
266.0, None, None,0.0, None,3.4, None,5.5, None, None, None,69.0,2016-03-26 10:00:00, None,13,,,,,,,,,,,,
81.0, None, None,0.0, None,3.1, None,8.7, None, None, None,51.0,2016-03-26 11:00:00, None,13,,,,,,,,,,,,
259.0, None, None,0.0, None,8.3, None,9.2, None, None, None,50.0,2016-03-26 12:00:00, None,13,,,,,,,,,,,,
346.0, None, None,0.0, None,8.8, None,10.5, None, None, None,45.0,2016-03-26 13:00:00, None,13,,,,,,,,,,,,
308.0, None, None,0.0, None,10.7, None,11.8, None, None, None,34.0,2016-03-26 14:00:00, None,13,,,,,,,,,,,,
267.0, None, None,0.0, None,7.8, None,13.6, None, None, None,23.0,2016-03-26 15:00:00, None,13,,,,,,,,,,,,
310.0, None, None,0.0, None,9.4, None,13.4, None, None, None,28.0,2016-03-26 16:00:00, None,13,,,,,,,,,,,,
336.0, None, None,0.0, None,6.8, None,11.7, None, None, None,33.0,2016-03-26 17:00:00, None,13,,,,,,,,,,,,
95.0, None, None,0.0, None,8.7, None,7.9, None, None, None,49.0,2016-03-26 18:00:00, None,13,,,,,,,,,,,,
166.0, None, None,0.0, None,4.2, None,5.9, None, None, None,63.0,2016-03-26 19:00:00, None,13,,,,,,,,,,,,
109.0, None, None,0.0, None,4.2, None,4.5, None, None, None,56.0,2016-03-26 20:00:00, None,13,,,,,,,,,,,,
120.0, None, None,0.0, None,5.4, None,3.2, None, None, None,73.0,2016-03-26 21:00:00, None,13,,,,,,,,,,,,
183.0, None, None,0.0, None,4.5, None,4.2, None, None, None,66.0,2016-03-26 22:00:00, None,13,,,,,,,,,,,,
64.0, None, None,0.0, None,4.3, None,3.3, None, None, None,76.0,2016-03-26 23:00:00, None,13,,,,,,,,,,,,
235.0, None, None,0.0, None,3.4, None,3.3, None, None, None,76.0,2016-03-27 00:00:00, None,13,,,,,,,,,,,,
93.0, None, None,0.0, None,3.4, None,2.9, None, None, None,78.0,2016-03-27 01:00:00, None,13,,,,,,,,,,,,
13.0, None, None,0.0, None,6.6, None,2.1, None, None, None,82.0,2016-03-27 02:00:00, None,13,,,,,,,,,,,,
110.0, None, None,0.0, None,4.0, None,1.5, None, None, None,86.0,2016-03-27 03:00:00, None,13,,,,,,,,,,,,
129.0, None, None,0.0, None,2.7, None,1.1, None, None, None,88.0,2016-03-27 04:00:00, None,13,,,,,,,,,,,,
91.0, None, None,0.0, None,4.7, None,1.2, None, None, None,89.0,2016-03-27 05:00:00, None,13,,,,,,,,,,,,
19.0, None, None,0.0, None,2.8, None,1.7, None, None, None,87.0,2016-03-27 06:00:00, None,13,,,,,,,,,,,,
116.0, None, None,0.0, None,4.5, None,2.7, None, None, None,92.0,2016-03-27 07:00:00, None,13,,,,,,,,,,,,
19.0, None, None,0.0, None,1.7, None,3.6, None, None, None,100.0,2016-03-27 08:00:00, None,13,,,,,,,,,,,,
214.0, None, None,0.0, None,2.9, None,4.2, None, None, None,95.0,2016-03-27 09:00:00, None,13,,,,,,,,,,,,
89.0, None, None,0.4, None,2.5, None,4.6, None, None, None,88.0,2016-03-27 10:00:00, None,13,,,,,,,,,,,,
52.0, None, None,0.4, None,3.8, None,4.8, None, None, None,81.0,2016-03-27 11:00:00, None,13,,,,,,,,,,,,
244.0, None, None,0.6, None,3.1, None,5.3, None, None, None,81.0,2016-03-27 12:00:00, None,13,,,,,,,,,,,,
278.0, None, None,0.6, None,3.1, None,5.2, None, None, None,92.0,2016-03-27 13:00:00, None,13,,,,,,,,,,,,
294.0, None, None,0.6, None,1.7, None,5.7, None, None, None,93.0,2016-03-27 14:00:00, None,13,,,,,,,,,,,,
270.0, None, None,0.0, None,6.1, None,6.3, None, None, None,87.0,2016-03-27 15:00:00, None,13,,,,,,,,,,,,
344.0, None, None,0.0, None,6.2, None,5.8, None, None, None,89.0,2016-03-27 16:00:00, None,13,,,,,,,,,,,,
350.0, None, None,0.2, None,5.3, None,5.0, None, None, None,98.0,2016-03-27 17:00:00, None,13,,,,,,,,,,,,
321.0, None, None,0.2, None,2.9, None,4.5, None, None, None,100.0,2016-03-27 18:00:00, None,13,,,,,,,,,,,,
322.0, None, None,0.4, None,1.9, None,4.1, None, None, None,100.0,2016-03-27 19:00:00, None,13,,,,,,,,,,,,
282.0, None, None,1.0, None,3.4, None,4.1, None, None, None,100.0,2016-03-27 20:00:00, None,13,,,,,,,,,,,,
2.0, None, None,1.4, None,1.6, None,4.0, None, None, None,100.0,2016-03-27 21:00:00, None,13,,,,,,,,,,,,
117.0, None, None,0.6, None,0.0, None,3.7, None, None, None,100.0,2016-03-27 22:00:00, None,13,,,,,,,,,,,,
183.0, None, None,0.4, None,5.8, None,4.0, None, None, None,100.0,2016-03-27 23:00:00, None,13,,,,,,,,,,,,
60.0, None, None,0.2, None,2.4, None,3.8, None, None, None,100.0,2016-03-28 00:00:00, None,13,,,,,,,,,,,,
171.0, None, None,0.4, None,6.5, None,4.1, None, None, None,95.0,2016-03-28 01:00:00, None,13,,,,,,,,,,,,
191.0, None, None,0.2, None,7.2, None,4.0, None, None, None,91.0,2016-03-28 02:00:00, None,13,,,,,,,,,,,,
106.0, None, None,0.0, None,2.9, None,3.6, None, None, None,99.0,2016-03-28 03:00:00, None,13,,,,,,,,,,,,
107.0, None, None,0.0, None,2.9, None,3.4, None, None, None,100.0,2016-03-28 04:00:00, None,13,,,,,,,,,,,,
79.0, None, None,0.0, None,2.9, None,3.3, None, None, None,100.0,2016-03-28 05:00:00, None,13,,,,,,,,,,,,
25.0, None, None,0.0, None,1.6, None,3.3, None, None, None,100.0,2016-03-28 06:00:00, None,13,,,,,,,,,,,,
353.0, None, None,0.0, None,2.3, None,3.7, None, None, None,100.0,2016-03-28 07:00:00, None,13,,,,,,,,,,,,
5.0, None, None,0.0, None,0.0, None,4.2, None, None, None,100.0,2016-03-28 08:00:00, None,13,,,,,,,,,,,,
328.0, None, None,0.0, None,4.6, None,5.2, None, None, None,98.0,2016-03-28 09:00:00, None,13,,,,,,,,,,,,
267.0, None, None,0.0, None,3.3, None,6.2, None, None, None,91.0,2016-03-28 10:00:00, None,13,,,,,,,,,,,,
285.0, None, None,0.0, None,4.8, None,7.1, None, None, None,81.0,2016-03-28 11:00:00, None,13,,,,,,,,,,,,
181.0, None, None,0.0, None,10.3, None,7.8, None, None, None,65.0,2016-03-28 12:00:00, None,13,,,,,,,,,,,,
177.0, None, None,0.0, None,12.7, None,8.4, None, None, None,63.0,2016-03-28 13:00:00, None,13,,,,,,,,,,,,
179.0, None, None,0.0, None,13.4, None,8.8, None, None, None,60.0,2016-03-28 14:00:00, None,13,,,,,,,,,,,,
206.0, None, None,0.0, None,9.8, None,9.9, None, None, None,57.0,2016-03-28 15:00:00, None,13,,,,,,,,,,,,
186.0, None, None,0.0, None,6.6, None,10.1, None, None, None,55.0,2016-03-28 16:00:00, None,13,,,,,,,,,,,,
206.0, None, None,0.0, None,6.2, None,11.4, None, None, None,53.0,2016-03-28 17:00:00, None,13,,,,,,,,,,,,
101.0, None, None,0.0, None,9.2, None,8.1, None, None, None,68.0,2016-03-28 18:00:00, None,13,,,,,,,,,,,,
130.0, None, None,0.0, None,8.5, None,6.2, None, None, None,69.0,2016-03-28 19:00:00, None,13,,,,,,,,,,,,
96.0, None, None,0.0, None,9.5, None,5.8, None, None, None,72.0,2016-03-28 20:00:00, None,13,,,,,,,,,,,,
133.0, None, None,0.0, None,6.7, None,4.2, None, None, None,82.0,2016-03-28 21:00:00, None,13,,,,,,,,,,,,
85.0, None, None,0.0, None,4.9, None,2.6, None, None, None,90.0,2016-03-28 22:00:00, None,13,,,,,,,,,,,,
137.0, None, None,0.0, None,3.9, None,1.6, None, None, None,98.0,2016-03-28 23:00:00, None,13,,,,,,,,,,,,
94.0, None, None,0.0, None,4.5, None,0.8, None, None, None,98.0,2016-03-29 00:00:00, None,13,,,,,,,,,,,,
17.0, None, None,0.0, None,3.8, None,0.1, None, None, None,100.0,2016-03-29 01:00:00, None,13,,,,,,,,,,,,
71.0, None, None,0.0, None,3.1, None,-0.4, None, None, None,100.0,2016-03-29 02:00:00, None,13,,,,,,,,,,,,
59.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,100.0,2016-03-29 03:00:00, None,13,,,,,,,,,,,,
128.0, None, None,0.0, None,3.1, None,-1.2, None, None, None,100.0,2016-03-29 04:00:00, None,13,,,,,,,,,,,,
114.0, None, None,0.0, None,1.8, None,-1.2, None, None, None,100.0,2016-03-29 05:00:00, None,13,,,,,,,,,,,,
63.0, None, None,0.0, None,3.2, None,-1.0, None, None, None,100.0,2016-03-29 06:00:00, None,13,,,,,,,,,,,,
284.0, None, None,0.0, None,2.8, None,-0.5, None, None, None,100.0,2016-03-29 07:00:00, None,13,,,,,,,,,,,,
300.0, None, None,0.0, None,2.4, None,0.3, None, None, None,100.0,2016-03-29 08:00:00, None,13,,,,,,,,,,,,
326.0, None, None,0.0, None,4.5, None,1.0, None, None, None,100.0,2016-03-29 09:00:00, None,13,,,,,,,,,,,,
309.0, None, None,0.0, None,4.5, None,3.9, None, None, None,100.0,2016-03-29 10:00:00, None,13,,,,,,,,,,,,
253.0, None, None,0.0, None,3.9, None,7.8, None, None, None,66.0,2016-03-29 11:00:00, None,13,,,,,,,,,,,,
273.0, None, None,0.0, None,4.8, None,10.6, None, None, None,52.0,2016-03-29 12:00:00, None,13,,,,,,,,,,,,
287.0, None, None,0.0, None,7.0, None,12.2, None, None, None,48.0,2016-03-29 13:00:00, None,13,,,,,,,,,,,,
303.0, None, None,0.0, None,8.8, None,12.8, None, None, None,39.0,2016-03-29 14:00:00, None,13,,,,,,,,,,,,
287.0, None, None,0.0, None,7.6, None,14.2, None, None, None,31.0,2016-03-29 15:00:00, None,13,,,,,,,,,,,,
281.0, None, None,0.0, None,7.4, None,14.7, None, None, None,31.0,2016-03-29 16:00:00, None,13,,,,,,,,,,,,
282.0, None, None,0.0, None,4.6, None,14.7, None, None, None,32.0,2016-03-29 17:00:00, None,13,,,,,,,,,,,,
80.0, None, None,0.0, None,7.9, None,8.2, None, None, None,60.0,2016-03-29 18:00:00, None,13,,,,,,,,,,,,
103.0, None, None,0.0, None,15.9, None,9.4, None, None, None,45.0,2016-03-29 19:00:00, None,13,,,,,,,,,,,,
109.0, None, None,0.0, None,12.8, None,8.3, None, None, None,49.0,2016-03-29 20:00:00, None,13,,,,,,,,,,,,
129.0, None, None,0.0, None,9.0, None,5.5, None, None, None,67.0,2016-03-29 21:00:00, None,13,,,,,,,,,,,,
118.0, None, None,0.0, None,7.5, None,4.4, None, None, None,68.0,2016-03-29 22:00:00, None,13,,,,,,,,,,,,
106.0, None, None,0.0, None,5.5, None,2.4, None, None, None,81.0,2016-03-29 23:00:00, None,13,,,,,,,,,,,,
142.0, None, None,0.0, None,5.8, None,2.2, None, None, None,83.0,2016-03-30 00:00:00, None,13,,,,,,,,,,,,
100.0, None, None,0.0, None,5.0, None,1.3, None, None, None,87.0,2016-03-30 01:00:00, None,13,,,,,,,,,,,,
106.0, None, None,0.0, None,6.0, None,0.8, None, None, None,91.0,2016-03-30 02:00:00, None,13,,,,,,,,,,,,
34.0, None, None,0.0, None,3.4, None,0.1, None, None, None,95.0,2016-03-30 03:00:00, None,13,,,,,,,,,,,,
97.0, None, None,0.0, None,4.7, None,-0.3, None, None, None,97.0,2016-03-30 04:00:00, None,13,,,,,,,,,,,,
53.0, None, None,0.0, None,2.0, None,-0.7, None, None, None,100.0,2016-03-30 05:00:00, None,13,,,,,,,,,,,,
25.0, None, None,0.0, None,3.1, None,-1.0, None, None, None,100.0,2016-03-30 06:00:00, None,13,,,,,,,,,,,,
145.0, None, None,0.0, None,3.1, None,-0.2, None, None, None,100.0,2016-03-30 07:00:00, None,13,,,,,,,,,,,,
201.0, None, None,0.0, None,2.1, None,3.4, None, None, None,88.0,2016-03-30 08:00:00, None,13,,,,,,,,,,,,
265.0, None, None,0.0, None,4.4, None,6.3, None, None, None,71.0,2016-03-30 09:00:00, None,13,,,,,,,,,,,,
278.0, None, None,0.0, None,4.5, None,9.4, None, None, None,57.0,2016-03-30 10:00:00, None,13,,,,,,,,,,,,
288.0, None, None,0.0, None,7.0, None,11.5, None, None, None,48.0,2016-03-30 11:00:00, None,13,,,,,,,,,,,,
274.0, None, None,0.0, None,7.5, None,13.3, None, None, None,45.0,2016-03-30 12:00:00, None,13,,,,,,,,,,,,
300.0, None, None,0.0, None,6.2, None,15.8, None, None, None,37.0,2016-03-30 13:00:00, None,13,,,,,,,,,,,,
312.0, None, None,0.0, None,9.7, None,16.7, None, None, None,38.0,2016-03-30 14:00:00, None,13,,,,,,,,,,,,
331.0, None, None,0.0, None,8.4, None,17.5, None, None, None,34.0,2016-03-30 15:00:00, None,13,,,,,,,,,,,,
313.0, None, None,0.0, None,6.6, None,18.1, None, None, None,31.0,2016-03-30 16:00:00, None,13,,,,,,,,,,,,
276.0, None, None,0.0, None,5.6, None,18.4, None, None, None,36.0,2016-03-30 17:00:00, None,13,,,,,,,,,,,,
88.0, None, None,0.0, None,7.7, None,11.7, None, None, None,56.0,2016-03-30 18:00:00, None,13,,,,,,,,,,,,
90.0, None, None,0.0, None,13.6, None,12.2, None, None, None,46.0,2016-03-30 19:00:00, None,13,,,,,,,,,,,,
74.0, None, None,0.0, None,8.8, None,10.8, None, None, None,51.0,2016-03-30 20:00:00, None,13,,,,,,,,,,,,
124.0, None, None,0.0, None,8.0, None,8.6, None, None, None,62.0,2016-03-30 21:00:00, None,13,,,,,,,,,,,,
147.0, None, None,0.0, None,6.7, None,6.9, None, None, None,72.0,2016-03-30 22:00:00, None,13,,,,,,,,,,,,
107.0, None, None,0.0, None,5.4, None,5.6, None, None, None,75.0,2016-03-30 23:00:00, None,13,,,,,,,,,,,,
142.0, None, None,0.0, None,6.4, None,4.4, None, None, None,81.0,2016-03-31 00:00:00, None,13,,,,,,,,,,,,
67.0, None, None,0.0, None,4.1, None,3.4, None, None, None,86.0,2016-03-31 01:00:00, None,13,,,,,,,,,,,,
142.0, None, None,0.0, None,4.2, None,2.9, None, None, None,88.0,2016-03-31 02:00:00, None,13,,,,,,,,,,,,
15.0, None, None,0.0, None,2.7, None,2.2, None, None, None,91.0,2016-03-31 03:00:00, None,13,,,,,,,,,,,,
67.0, None, None,0.0, None,2.3, None,1.8, None, None, None,95.0,2016-03-31 04:00:00, None,13,,,,,,,,,,,,
121.0, None, None,0.0, None,3.2, None,1.4, None, None, None,98.0,2016-03-31 05:00:00, None,13,,,,,,,,,,,,
39.0, None, None,0.0, None,2.5, None,1.1, None, None, None,100.0,2016-03-31 06:00:00, None,13,,,,,,,,,,,,
46.0, None, None,0.0, None,2.8, None,2.0, None, None, None,100.0,2016-03-31 07:00:00, None,13,,,,,,,,,,,,
243.0, None, None,0.0, None,2.0, None,5.5, None, None, None,86.0,2016-03-31 08:00:00, None,13,,,,,,,,,,,,
286.0, None, None,0.0, None,5.8, None,7.8, None, None, None,73.0,2016-03-31 09:00:00, None,13,,,,,,,,,,,,
266.0, None, None,0.0, None,4.7, None,10.5, None, None, None,61.0,2016-03-31 10:00:00, None,13,,,,,,,,,,,,
288.0, None, None,0.0, None,4.5, None,14.0, None, None, None,49.0,2016-03-31 11:00:00, None,13,,,,,,,,,,,,
300.0, None, None,0.0, None,9.6, None,15.0, None, None, None,50.0,2016-03-31 12:00:00, None,13,,,,,,,,,,,,
292.0, None, None,0.0, None,5.7, None,17.6, None, None, None,41.0,2016-03-31 13:00:00, None,13,,,,,,,,,,,,
310.0, None, None,0.0, None,6.9, None,18.8, None, None, None,35.0,2016-03-31 14:00:00, None,13,,,,,,,,,,,,
17.0, None, None,0.0, None,6.7, None,20.3, None, None, None,26.0,2016-03-31 15:00:00, None,13,,,,,,,,,,,,
305.0, None, None,0.0, None,8.4, None,19.6, None, None, None,29.0,2016-03-31 16:00:00, None,13,,,,,,,,,,,,
282.0, None, None,0.0, None,5.6, None,20.5, None, None, None,24.0,2016-03-31 17:00:00, None,13,,,,,,,,,,,,
90.0, None, None,0.0, None,8.8, None,13.8, None, None, None,45.0,2016-03-31 18:00:00, None,13,,,,,,,,,,,,
100.0, None, None,0.0, None,16.8, None,14.2, None, None, None,36.0,2016-03-31 19:00:00, None,13,,,,,,,,,,,,
98.0, None, None,0.0, None,8.5, None,11.0, None, None, None,45.0,2016-03-31 20:00:00, None,13,,,,,,,,,,,,
118.0, None, None,0.0, None,10.9, None,10.7, None, None, None,46.0,2016-03-31 21:00:00, None,13,,,,,,,,,,,,
141.0, None, None,0.0, None,5.3, None,7.6, None, None, None,65.0,2016-03-31 22:00:00, None,13,,,,,,,,,,,,
86.0, None, None,0.0, None,7.9, None,6.2, None, None, None,67.0,2016-03-31 23:00:00, None,13,,,,,,,,,,,,
,,,,,,,,,,,,2016-03-25 00:00:00,248.0,13,, None, None, None, None,-3.3, None, None,934.0,878.0, None, None
,,,,,,,,,,,,2016-03-25 01:00:00,252.0,13,, None, None, None, None,-4.0, None, None,934.0,879.0, None, None
,,,,,,,,,,,,2016-03-25 02:00:00,254.0,13,, None, None, None, None,-4.1, None, None,935.0,880.0, None, None
,,,,,,,,,,,,2016-03-25 03:00:00,254.0,13,, None, None, None, None,-4.3, None, None,935.0,881.0, None, None
,,,,,,,,,,,,2016-03-25 04:00:00,256.0,13,, None, None, None, None,-4.5, None, None,934.0,882.0, None, None
,,,,,,,,,,,,2016-03-25 05:00:00,255.0,13,, None, None, None, None,-4.7, None, None,935.0,882.0, None, None
,,,,,,,,,,,,2016-03-25 06:00:00,255.0,13,, None, None, None, None,-5.0, None, None,935.0,883.0, None, None
,,,,,,,,,,,,2016-03-25 07:00:00,254.0,13,, None, None, None, None,-5.2, None, None,935.0,883.0, None, None
,,,,,,,,,,,,2016-03-25 08:00:00,251.0,13,, None, None, None, None,-5.4, None, None,935.0,884.0, None, None
,,,,,,,,,,,,2016-03-25 09:00:00,254.0,13,, None, None, None, None,-5.4, None, None,935.0,884.0, None, None
,,,,,,,,,,,,2016-03-25 10:00:00,253.0,13,, None, None, None, None,-5.5, None, None,935.0,885.0, None, None
,,,,,,,,,,,,2016-03-25 11:00:00,256.0,13,, None, None, None, None,-5.5, None, None,936.0,885.0, None, None
,,,,,,,,,,,,2016-03-25 12:00:00,256.0,13,, None, None, None, None,-5.5, None, None,935.0,886.0, None, None
,,,,,,,,,,,,2016-03-25 13:00:00,257.0,13,, None, None, None, None,-5.5, None, None,935.0,887.0, None, None
,,,,,,,,,,,,2016-03-25 14:00:00,257.0,13,, None, None, None, None,-5.4, None, None,936.0,887.0, None, None
,,,,,,,,,,,,2016-03-25 15:00:00,255.0,13,, None, None, None, None,-4.8, None, None,936.0,888.0, None, None
,,,,,,,,,,,,2016-03-25 16:00:00,256.0,13,, 930.0, None, None, None,-4.4, None, None,935.0,888.0, None, None
,,,,,,,,,,,,2016-03-25 17:00:00,254.0,13,, None, None, None, None,-3.6, None, None,933.0,889.0, None, None
,,,,,,,,,,,,2016-03-25 18:00:00,256.0,13,, None, None, None, None,-1.6, None, None,934.0,889.0, None, None
,,,,,,,,,,,,2016-03-25 19:00:00,255.0,13,, None, None, None, None,-1.1, None, None,934.0,890.0, None, None
,,,,,,,,,,,,2016-03-25 20:00:00,255.0,13,, None, None, None, None,-1.9, None, None,934.0,890.0, None, None
,,,,,,,,,,,,2016-03-25 21:00:00,255.0,13,, None, None, None, None,-2.2, None, None,934.0,890.0, None, None
,,,,,,,,,,,,2016-03-25 22:00:00,255.0,13,, None, None, None, None,-2.3, None, None,935.0,890.0, None, None
,,,,,,,,,,,,2016-03-25 23:00:00,254.0,13,, None, None, None, None,-2.0, None, None,935.0,891.0, None, None
,,,,,,,,,,,,2016-03-26 00:00:00,254.0,13,, None, None, None, None,-3.1, None, None,935.0,891.0, None, None
,,,,,,,,,,,,2016-03-26 01:00:00,254.0,13,, None, None, None, None,-3.4, None, None,936.0,891.0, None, None
,,,,,,,,,,,,2016-03-26 02:00:00,254.0,13,, None, None, None, None,-4.5, None, None,936.0,891.0, None, None
,,,,,,,,,,,,2016-03-26 03:00:00,253.0,13,, None, None, None, None,-5.6, None, None,937.0,891.0, None, None
,,,,,,,,,,,,2016-03-26 04:00:00,253.0,13,, None, None, None, None,-6.5, None, None,938.0,891.0, None, None
,,,,,,,,,,,,2016-03-26 05:00:00,253.0,13,, None, None, None, None,-6.9, None, None,938.0,891.0, None, None
,,,,,,,,,,,,2016-03-26 06:00:00,253.0,13,, None, None, None, None,-6.7, None, None,938.0,891.0, None, None
,,,,,,,,,,,,2016-03-26 07:00:00,253.0,13,, None, None, None, None,-7.1, None, None,938.0,891.0, None, None
,,,,,,,,,,,,2016-03-26 08:00:00,253.0,13,, None, None, None, None,-7.3, None, None,938.0,891.0, None, None
,,,,,,,,,,,,2016-03-26 09:00:00,252.0,13,, None, None, None, None,-6.4, None, None,938.0,891.0, None, None
,,,,,,,,,,,,2016-03-26 10:00:00,252.0,13,, None, None, None, None,-6.9, None, None,938.0,891.0, None, None
,,,,,,,,,,,,2016-03-26 11:00:00,252.0,13,, None, None, None, None,-7.2, None, None,938.0,892.0, None, None
,,,,,,,,,,,,2016-03-26 12:00:00,251.0,13,, None, None, None, None,-6.9, None, None,938.0,892.0, None, None
,,,,,,,,,,,,2016-03-26 13:00:00,252.0,13,, None, None, None, None,-7.3, None, None,938.0,892.0, None, None
,,,,,,,,,,,,2016-03-26 14:00:00,249.0,13,, None, None, None, None,-7.1, None, None,938.0,892.0, None, None
,,,,,,,,,,,,2016-03-26 15:00:00,250.0,13,, None, None, None, None,-6.5, None, None,938.0,892.0, None, None
,,,,,,,,,,,,2016-03-26 16:00:00,247.0,13,, 923.0, None, None, None,-3.3, None, None,936.0,892.0, None, None
,,,,,,,,,,,,2016-03-26 17:00:00,248.0,13,, None, None, None, None,-2.2, None, None,935.0,892.0, None, None
,,,,,,,,,,,,2016-03-26 18:00:00,247.0,13,, None, None, None, None,-1.1, None, None,934.0,892.0, None, None
,,,,,,,,,,,,2016-03-26 19:00:00,247.0,13,, None, None, None, None,-0.3, None, None,934.0,892.0, None, None
,,,,,,,,,,,,2016-03-26 20:00:00,249.0,13,, None, None, None, None,-0.4, None, None,935.0,893.0, None, None
,,,,,,,,,,,,2016-03-26 21:00:00,249.0,13,, None, None, None, None,0.8, None, None,934.0,893.0, None, None
