TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.8, 3.869, 70.6,70.56,2017-11-27 23:00:00,0.810998,48
1.3, 4.983, 71.4,71.41,2017-11-28 00:00:00,1.267,48
1.9, 4.385, 66.8,66.83,2017-11-28 01:00:00,1.858,48
2.1, 5.704, 62.3,62.33,2017-11-28 02:00:00,2.061,48
2.1, 5.223, 59.4,59.41,2017-11-28 03:00:00,2.112,48
1.8, 4.196, 59.5,59.53,2017-11-28 04:00:00,1.767,48
1.9, 4.318, 56.6,56.61,2017-11-28 05:00:00,1.924,48
2.0, 3.865, 55.3,55.25,2017-11-28 06:00:00,2.037,48
1.9, 4.129, 56.7,56.73,2017-11-28 07:00:00,1.929,48
2.1, 3.13, 59.0,59.04,2017-11-28 08:00:00,2.138,48
2.5, 3.11, 60.9,60.93,2017-11-28 09:00:00,2.471,48
3.1, 2.788, 61.6,61.61,2017-11-28 10:00:00,3.125,48
3.7, 2.42, 61.1,61.12,2017-11-28 11:00:00,3.679,48
3.6, 2.976, 66.4,66.43,2017-11-28 12:00:00,3.636,48
2.7, 5.031, 79.6,79.63,2017-11-28 13:00:00,2.697,48
2.2, 4.51, 84.1,84.1,2017-11-28 14:00:00,2.152,48
2.2, 4.871, 84.1,84.1,2017-11-28 15:00:00,2.212,48
2.0, 5.423, 86.5,86.5,2017-11-28 16:00:00,2.002,48
2.2, 5.231, 85.0,85.0,2017-11-28 17:00:00,2.178,48
1.9, 2.821, 83.8,83.8,2017-11-28 18:00:00,1.884,48
2.6, 2.923, 74.6,74.61,2017-11-28 19:00:00,2.608,48
1.8, 1.68, 81.0,81.0,2017-11-28 20:00:00,1.77,48
1.2, 3.074, 76.0,76.0,2017-11-28 21:00:00,1.156,48
0.7, 3.203, 71.3,71.34,2017-11-28 22:00:00,0.741998,48
0.4, 3.12, 67.3,67.32,2017-11-28 23:00:00,0.423999,48
0.4, 2.874, 64.9,64.92,2017-11-29 00:00:00,0.428999,48
1.0, 2.785, 61.6,61.61,2017-11-29 01:00:00,1.001,48
2.7, 2.353, 52.9,52.9,2017-11-29 02:00:00,2.664,48
1.4, 2.117, 58.2,58.24,2017-11-29 03:00:00,1.353,48
0.9, 2.206, 59.1,59.13,2017-11-29 04:00:00,0.896,48
0.4, 2.469, 60.1,60.12,2017-11-29 05:00:00,0.439,48
0.5, 2.551, 59.8,59.76,2017-11-29 06:00:00,0.523,48
0.3, 2.622, 62.0,61.98,2017-11-29 07:00:00,0.284999,48
0.5, 2.916, 62.7,62.67,2017-11-29 08:00:00,0.46,48
1.3, 3.235, 60.4,60.44,2017-11-29 09:00:00,1.252,48
2.8, 1.098, 55.6,55.62,2017-11-29 10:00:00,2.785,48
3.3, 2.147, 59.4,59.4,2017-11-29 11:00:00,3.257,48
4.1, 3.408, 58.7,58.68,2017-11-29 12:00:00,4.084,48
4.0, 3.763, 59.1,59.09,2017-11-29 13:00:00,4.029,48
3.8, 2.408, 60.6,60.59,2017-11-29 14:00:00,3.819,48
4.3, 3.671, 57.0,56.99,2017-11-29 15:00:00,4.292,48
3.9, 5.14, 61.8,61.79,2017-11-29 16:00:00,3.947,48
4.0, 4.725, 62.4,62.44,2017-11-29 17:00:00,3.961,48
3.9, 4.452, 63.3,63.3,2017-11-29 18:00:00,3.883,48
3.9, 5.139, 62.8,62.83,2017-11-29 19:00:00,3.947,48
3.8, 6.74, 63.5,63.5,2017-11-29 20:00:00,3.759,48
3.8, 6.802, 61.3,61.25,2017-11-29 21:00:00,3.754,48
3.7, 6.738, 61.4,61.41,2017-11-29 22:00:00,3.714,48
3.8, 7.123, 61.6,61.6,2017-11-29 23:00:00,3.85,48
3.8, 6.114, 61.1,61.11,2017-11-30 00:00:00,3.763,48
3.4, 5.565, 61.9,61.94,2017-11-30 01:00:00,3.434,48
3.3, 5.05, 62.4,62.38,2017-11-30 02:00:00,3.347,48
3.2, 4.712, 62.8,62.81,2017-11-30 03:00:00,3.194,48
3.1, 3.399, 63.3,63.32,2017-11-30 04:00:00,3.104,48
2.9, 2.223, 64.9,64.86,2017-11-30 05:00:00,2.949,48
2.6, 1.892, 68.9,68.91,2017-11-30 06:00:00,2.62,48
2.5, 2.173, 69.9,69.86,2017-11-30 07:00:00,2.49,48
2.8, 2.06, 68.6,68.61,2017-11-30 08:00:00,2.758,48
3.0, 3.207, 69.0,69.03,2017-11-30 09:00:00,2.967,48
2.7, 3.641, 72.7,72.65,2017-11-30 10:00:00,2.736,48
2.9, 5.309, 72.8,72.84,2017-11-30 11:00:00,2.901,48
2.2, 3.46, 79.9,79.94,2017-11-30 12:00:00,2.191,48
1.6, 1.364, 88.1,88.1,2017-11-30 13:00:00,1.566,48
1.2, 1.173, 90.6,90.6,2017-11-30 14:00:00,1.169,48
0.4, 0.797999, 92.4,92.4,2017-11-30 15:00:00,0.365,48
0.2, 0.985, 90.7,90.7,2017-11-30 16:00:00,0.224998,48
-0.4, 1.51, 91.7,91.7,2017-11-30 17:00:00,-0.435999,48
-0.7, 1.502, 93.7,93.7,2017-11-30 18:00:00,-0.732999,48
-0.7, 1.671, 92.6,92.6,2017-11-30 19:00:00,-0.683,48
-0.7, 1.1, 92.4,92.4,2017-11-30 20:00:00,-0.689998,48
-0.8, 1.159, 92.1,92.1,2017-11-30 21:00:00,-0.824998,48
-0.4, 1.917, 89.3,89.3,2017-11-30 22:00:00,-0.407999,48
-0.6, 0.592, 91.3,91.3,2017-11-30 23:00:00,-0.583,48
0.2, 2.834, 85.5,85.5,2017-12-01 00:00:00,0.152998,48
1.4, 2.553, 72.9,72.86,2017-12-01 01:00:00,1.403,48
1.2, 2.328, 73.5,73.47,2017-12-01 02:00:00,1.198,48
1.0, 2.832, 73.7,73.67,2017-12-01 03:00:00,1.011,48
1.3, 3.552, 76.8,76.75,2017-12-01 04:00:00,1.263,48
1.3, 3.809, 74.3,74.26,2017-12-01 05:00:00,1.322,48
1.6, 5.107, 69.4,69.35,2017-12-01 06:00:00,1.554,48
1.4, 3.443, 70.1,70.12,2017-12-01 07:00:00,1.427,48
1.5, 3.419, 70.5,70.51,2017-12-01 08:00:00,1.52,48
1.8, 3.171, 68.9,68.89,2017-12-01 09:00:00,1.827,48
2.1, 3.357, 68.0,67.97,2017-12-01 10:00:00,2.105,48
2.9, 4.316, 65.5,65.51,2017-12-01 11:00:00,2.855,48
4.0, 5.041, 61.0,60.96,2017-12-01 12:00:00,4.0,48
4.6, 5.506, 58.7,58.69,2017-12-01 13:00:00,4.638,48
4.6, 4.731, 58.7,58.74,2017-12-01 14:00:00,4.643,48
4.6, 3.692, 57.7,57.71,2017-12-01 15:00:00,4.633,48
4.1, 2.305, 60.0,60.01,2017-12-01 16:00:00,4.119,48
3.8, 2.97, 60.9,60.85,2017-12-01 17:00:00,3.774,48
2.4, 4.161, 71.9,71.86,2017-12-01 18:00:00,2.417,48
1.8, 3.035, 77.3,77.27,2017-12-01 19:00:00,1.837,48
1.7, 4.404, 78.3,78.28,2017-12-01 20:00:00,1.704,48
1.5, 3.954, 78.1,78.12,2017-12-01 21:00:00,1.502,48
1.0, 3.351, 85.0,85.0,2017-12-01 22:00:00,0.981,48
0.7, 2.473, 89.0,89.0,2017-12-01 23:00:00,0.667999,48
1.0, 3.584, 83.3,83.3,2017-12-02 00:00:00,0.961,48
0.4, 3.299, 85.4,85.4,2017-12-02 01:00:00,0.43,48
-0.3, 3.276, 86.3,86.3,2017-12-02 02:00:00,-0.310999,48
-0.5, 3.88, 84.3,84.3,2017-12-02 03:00:00,-0.532998,48
-0.3, 3.097, 81.4,81.4,2017-12-02 04:00:00,-0.268,48
-0.6, 1.199, 87.4,87.4,2017-12-02 05:00:00,-0.615,48
-1.2, 2.113, 89.4,89.4,2017-12-02 06:00:00,-1.239,48
-0.8, 1.053, 88.8,88.8,2017-12-02 07:00:00,-0.754998,48
-1.8, 2.692, 91.6,91.6,2017-12-02 08:00:00,-1.759,48
-1.3, 1.939, 86.2,86.2,2017-12-02 09:00:00,-1.314,48
-0.5, 0.589999, 87.0,87.0,2017-12-02 10:00:00,-0.533999,48
-0.5, 0.765999, 84.6,84.6,2017-12-02 11:00:00,-0.472,48
-0.4, 0.711, 87.0,87.0,2017-12-02 12:00:00,-0.365,48
-0.7, 0.619, 93.7,93.7,2017-12-02 13:00:00,-0.728999,48
-0.7, 0.504998, 95.4,95.4,2017-12-02 14:00:00,-0.694998,48
-0.4, 0.349999, 95.2,95.2,2017-12-02 15:00:00,-0.365,48
-0.8, 0.963998, 99.6,99.6,2017-12-02 16:00:00,-0.842,48
-1.2, 0.801998, 100.0,100.0,2017-12-02 17:00:00,-1.222,48
-1.3, 0.524999, 100.0,100.0,2017-12-02 18:00:00,-1.339,48
-1.3, 0.703998, 100.0,100.0,2017-12-02 19:00:00,-1.342,48
-1.4, 0.236, 100.0,100.0,2017-12-02 20:00:00,-1.405,48
-1.4, 0.862999, 100.0,100.0,2017-12-02 21:00:00,-1.361,48
-1.4, 2.062, 100.0,100.0,2017-12-02 22:00:00,-1.405,48
-1.5, 2.056, 100.0,100.0,2017-12-02 23:00:00,-1.45,48
