TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 5.371, None,62.53,2017-11-29 15:00:00,3.666,48
None, 4.768, None,65.28,2017-11-29 16:00:00,3.398,48
None, 3.256, None,66.07,2017-11-29 17:00:00,3.161,48
None, 3.695, None,63.46,2017-11-29 18:00:00,3.367,48
None, 3.252, None,61.25,2017-11-29 19:00:00,3.353,48
None, 4.2, None,58.77,2017-11-29 20:00:00,3.242,48
None, 5.188, None,57.46,2017-11-29 21:00:00,3.017,48
None, 4.707, None,59.04,2017-11-29 22:00:00,2.559,48
None, 6.432, None,59.55,2017-11-29 23:00:00,2.643,48
None, 4.498, None,60.01,2017-11-30 00:00:00,2.351,48
None, 5.256, None,61.9,2017-11-30 01:00:00,1.745,48
None, 6.259, None,60.58,2017-11-30 02:00:00,1.734,48
None, 5.536, None,59.92,2017-11-30 03:00:00,1.498,48
None, 5.323, None,61.37,2017-11-30 04:00:00,0.78,48
None, 4.094, None,60.81,2017-11-30 05:00:00,0.613,48
None, 3.81, None,58.67,2017-11-30 06:00:00,0.86,48
None, 2.563, None,57.69,2017-11-30 07:00:00,1.062,48
None, 2.004, None,64.19,2017-11-30 08:00:00,-1.145,48
None, 3.874, None,61.99,2017-11-30 09:00:00,-0.036,48
None, 3.021, None,57.2,2017-11-30 10:00:00,1.512,48
None, 3.988, None,58.05,2017-11-30 11:00:00,1.589,48
None, 4.097, None,56.89,2017-11-30 12:00:00,1.971,48
None, 4.876, None,55.18,2017-11-30 13:00:00,2.289,48
None, 5.063, None,53.04,2017-11-30 14:00:00,3.378,48
None, 7.851, None,53.53,2017-11-30 15:00:00,3.724,48
None, 4.872, None,56.98,2017-11-30 16:00:00,2.867,48
None, 4.323, None,58.65,2017-11-30 17:00:00,1.652,48
None, 4.571, None,56.23,2017-11-30 18:00:00,1.335,48
None, 3.747, None,57.18,2017-11-30 19:00:00,0.569,48
None, 4.748, None,56.01,2017-11-30 20:00:00,0.575,48
None, 5.184, None,60.37,2017-11-30 21:00:00,0.505,48
None, 3.608, None,60.82,2017-11-30 22:00:00,0.35,48
None, 2.769, None,61.88,2017-11-30 23:00:00,0.304,48
None, 4.29, None,62.74,2017-12-01 00:00:00,0.779,48
None, 2.117, None,67.34,2017-12-01 01:00:00,-0.275,48
None, 0.832, None,70.18,2017-12-01 02:00:00,-1.283,48
None, 0.68, None,74.15,2017-12-01 03:00:00,-1.866,48
None, 1.222, None,77.72,2017-12-01 04:00:00,-2.497,48
None, 2.52, None,79.72,2017-12-01 05:00:00,-3.305,48
None, 2.292, None,79.8,2017-12-01 06:00:00,-2.834,48
None, 1.7, None,79.67,2017-12-01 07:00:00,-2.588,48
None, 1.218, None,79.85,2017-12-01 08:00:00,-2.43,48
None, 1.368, None,80.0,2017-12-01 09:00:00,-2.274,48
None, 1.663, None,80.2,2017-12-01 10:00:00,-2.188,48
None, 0.868, None,79.29,2017-12-01 11:00:00,-1.939,48
None, 0.568, None,78.78,2017-12-01 12:00:00,-1.837,48
None, 0.703, None,80.6,2017-12-01 13:00:00,-2.519,48
None, 1.179, None,80.8,2017-12-01 14:00:00,-2.322,48
None, 0.954, None,77.25,2017-12-01 15:00:00,-1.502,48
None, 1.576, None,78.97,2017-12-01 16:00:00,-1.958,48
None, 1.922, None,72.14,2017-12-01 17:00:00,-1.219,48
None, 2.909, None,73.94,2017-12-01 18:00:00,-2.367,48
None, 3.276, None,76.8,2017-12-01 19:00:00,-2.927,48
None, 2.849, None,83.0,2017-12-01 20:00:00,-3.418,48
None, 1.468, None,88.3,2017-12-01 21:00:00,-3.578,48
None, 0.985, None,90.9,2017-12-01 22:00:00,-3.529,48
None, 1.741, None,89.4,2017-12-01 23:00:00,-3.428,48
None, 2.397, None,89.4,2017-12-02 00:00:00,-4.307,48
None, 1.575, None,91.1,2017-12-02 01:00:00,-5.259,48
None, 1.863, None,91.9,2017-12-02 02:00:00,-5.567,48
None, 1.273, None,92.7,2017-12-02 03:00:00,-5.858,48
None, 1.46, None,92.6,2017-12-02 04:00:00,-6.155,48
None, 1.452, None,92.3,2017-12-02 05:00:00,-6.469,48
None, 2.376, None,91.7,2017-12-02 06:00:00,-7.354,48
None, 1.954, None,91.1,2017-12-02 07:00:00,-8.07,48
None, 1.73, None,90.5,2017-12-02 08:00:00,-8.75,48
None, 1.775, None,90.0,2017-12-02 09:00:00,-9.21,48
None, 1.711, None,89.5,2017-12-02 10:00:00,-9.81,48
None, 1.312, None,89.3,2017-12-02 11:00:00,-10.07,48
None, 1.075, None,89.1,2017-12-02 12:00:00,-10.01,48
None, 0.668, None,89.8,2017-12-02 13:00:00,-9.37,48
None, 0.361, None,90.1,2017-12-02 14:00:00,-8.74,48
None, None, None,89.5,2017-12-02 15:00:00,-9.4,48
None, None, None,88.5,2017-12-02 16:00:00,-10.92,48
None, None, None,87.9,2017-12-02 17:00:00,-12.13,48
None, 1.287, None,87.6,2017-12-02 18:00:00,-12.58,48
None, 3.385, None,88.6,2017-12-02 19:00:00,-11.26,48
None, 3.437, None,89.6,2017-12-02 20:00:00,-10.04,48
None, 2.632, None,90.1,2017-12-02 21:00:00,-7.581,48
None, 3.283, None,87.0,2017-12-02 22:00:00,-8.14,48
None, 2.606, None,85.1,2017-12-02 23:00:00,-9.86,48
