WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 4.0,3.021, None, 54.31,2017-11-29 14:00:00, 54.3, 3.986,48
None, 4.7,3.536, None, 52.14,2017-11-29 15:00:00, 52.1, 4.658,48
None, 5.1,3.224, None, 52.12,2017-11-29 16:00:00, 52.1, 5.102,48
None, 4.9,3.521, None, 50.59,2017-11-29 17:00:00, 50.6, 4.876,48
None, 4.0,3.064, None, 53.7,2017-11-29 18:00:00, 53.7, 4.019,48
None, 3.8,3.113, None, 55.84,2017-11-29 19:00:00, 55.8, 3.837,48
None, 4.1,2.832, None, 56.82,2017-11-29 20:00:00, 56.8, 4.056,48
None, 4.5,3.325, None, 56.77,2017-11-29 21:00:00, 56.8, 4.536,48
None, 4.6,3.288, None, 57.43,2017-11-29 22:00:00, 57.4, 4.633,48
None, 4.7,2.964, None, 58.07,2017-11-29 23:00:00, 58.1, 4.682,48
None, 4.7,3.118, None, 57.54,2017-11-30 00:00:00, 57.5, 4.748,48
None, 4.0,2.319, None, 60.05,2017-11-30 01:00:00, 60.1, 4.042,48
None, 3.7,2.485, None, 61.75,2017-11-30 02:00:00, 61.8, 3.748,48
None, 3.5,3.058, None, 64.17,2017-11-30 03:00:00, 64.2, 3.529,48
None, 3.6,2.694, None, 62.6,2017-11-30 04:00:00, 62.6, 3.643,48
None, 3.1,1.92, None, 62.89,2017-11-30 05:00:00, 62.9, 3.149,48
None, 1.5,0.635999, None, 69.17,2017-11-30 06:00:00, 69.2, 1.496,48
None, 0.5,0.606998, None, 74.5,2017-11-30 07:00:00, 74.5, 0.518998,48
None, -0.5,0.196998, None, 77.6,2017-11-30 08:00:00, 77.6, -0.477999,48
None, -1.2,0.208, None, 81.6,2017-11-30 09:00:00, 81.6, -1.234,48
None, -0.6,0.257999, None, 81.7,2017-11-30 10:00:00, 81.7, -0.601998,48
None, 0.5,0.158, None, 79.6,2017-11-30 11:00:00, 79.6, 0.456,48
None, 2.7,0.123, None, 69.96,2017-11-30 12:00:00, 70.0, 2.651,48
None, 4.6,0.55, None, 61.39,2017-11-30 13:00:00, 61.4, 4.633,48
None, 5.8,0.927999, None, 56.64,2017-11-30 14:00:00, 56.6, 5.769,48
None, 4.6,0.568, None, 62.92,2017-11-30 15:00:00, 62.9, 4.641,48
None, 2.8,0.611, None, 70.1,2017-11-30 16:00:00, 70.1, 2.835,48
None, 1.5,0.107, None, 76.1,2017-11-30 17:00:00, 76.1, 1.468,48
None, 0.7,0.209, None, 80.1,2017-11-30 18:00:00, 80.1, 0.748,48
None, 0.5,0.575999, None, 82.1,2017-11-30 19:00:00, 82.1, 0.546,48
None, 0.9,1.197, None, 80.2,2017-11-30 20:00:00, 80.2, 0.880999,48
None, 0.5,0.587998, None, 79.7,2017-11-30 21:00:00, 79.7, 0.476,48
None, -0.1,0.778998, None, 81.5,2017-11-30 22:00:00, 81.5, -0.148,48
None, 1.2,2.917, None, 78.5,2017-11-30 23:00:00, 78.5, 1.233,48
None, 1.5,3.336, None, 77.6,2017-12-01 00:00:00, 77.6, 1.465,48
None, 1.8,3.229, None, 75.6,2017-12-01 01:00:00, 75.6, 1.796,48
None, 1.9,2.666, None, 72.0,2017-12-01 02:00:00, 72.0, 1.913,48
None, 1.7,2.535, None, 70.4,2017-12-01 03:00:00, 70.4, 1.731,48
None, 1.9,2.632, None, 70.6,2017-12-01 04:00:00, 70.6, 1.946,48
None, 2.3,3.942, None, 68.01,2017-12-01 05:00:00, 68.0, 2.299,48
None, 2.1,3.76, None, 67.17,2017-12-01 06:00:00, 67.2, 2.093,48
None, 2.4,3.311, None, 62.93,2017-12-01 07:00:00, 62.9, 2.388,48
None, 2.1,2.505, None, 63.02,2017-12-01 08:00:00, 63.0, 2.119,48
None, 1.7,1.686, None, 65.12,2017-12-01 09:00:00, 65.1, 1.73,48
None, 2.3,2.021, None, 63.85,2017-12-01 10:00:00, 63.9, 2.294,48
None, 1.9,0.869, None, 67.1,2017-12-01 11:00:00, 67.1, 1.863,48
None, 2.0,0.462998, None, 67.32,2017-12-01 12:00:00, 67.3, 1.982,48
None, 3.2,0.731998, None, 61.62,2017-12-01 13:00:00, 61.6, 3.239,48
None, 3.8,1.294, None, 60.32,2017-12-01 14:00:00, 60.3, 3.82,48
None, 3.7,0.546998, None, 62.36,2017-12-01 15:00:00, 62.4, 3.726,48
None, 2.4,0.363999, None, 68.53,2017-12-01 16:00:00, 68.5, 2.445,48
None, 1.0,0.231998, None, 74.5,2017-12-01 17:00:00, 74.5, 1.017,48
None, -0.2,0.263998, None, 79.4,2017-12-01 18:00:00, 79.4, -0.17,48
None, -0.9,0.108998, None, 82.8,2017-12-01 19:00:00, 82.8, -0.899999,48
None, -1.4,0.101998, None, 85.4,2017-12-01 20:00:00, 85.4, -1.431,48
None, -1.7,0.107, None, 86.3,2017-12-01 21:00:00, 86.3, -1.692,48
None, -1.8,0.504, None, 87.2,2017-12-01 22:00:00, 87.2, -1.769,48
None, -1.8,0.101998, None, 87.7,2017-12-01 23:00:00, 87.7, -1.772,48
None, -1.6,0.507, None, 87.6,2017-12-02 00:00:00, 87.6, -1.603,48
None, -1.5,1.129, None, 88.1,2017-12-02 01:00:00, 88.1, -1.469,48
None, -1.3,1.144, None, 86.4,2017-12-02 02:00:00, 86.4, -1.341,48
None, -1.5,0.926998, None, 84.4,2017-12-02 03:00:00, 84.4, -1.522,48
None, -2.3,0.458999, None, 86.4,2017-12-02 04:00:00, 86.4, -2.347,48
None, -3.2,0.118, None, 89.1,2017-12-02 05:00:00, 89.1, -3.178,48
None, -3.5,0.437, None, 90.8,2017-12-02 06:00:00, 90.8, -3.456,48
None, -3.2,0.667999, None, 92.4,2017-12-02 07:00:00, 92.4, -3.214,48
None, -3.6,0.240998, None, 92.1,2017-12-02 08:00:00, 92.1, -3.638,48
None, -3.9,0.361, None, 92.8,2017-12-02 09:00:00, 92.8, -3.884,48
None, -3.5,0.510999, None, 92.6,2017-12-02 10:00:00, 92.6, -3.492,48
None, -3.1,0.337998, None, 92.4,2017-12-02 11:00:00, 92.4, -3.098,48
None, -2.2,0.199, None, 88.6,2017-12-02 12:00:00, 88.6, -2.234,48
None, -1.7,0.349999, None, 84.6,2017-12-02 13:00:00, 84.6, -1.733,48
None, -1.4,0.112998, None, 83.2,2017-12-02 14:00:00, 83.2, -1.364,48
None, -1.0,0.181998, None, 82.4,2017-12-02 15:00:00, 82.4, -0.977998,48
None, -1.5,2.142, None, 86.3,2017-12-02 16:00:00, 86.3, -1.451,48
None, -1.9,1.994, None, 88.2,2017-12-02 17:00:00, 88.2, -1.853,48
None, -2.4,2.192, None, 89.5,2017-12-02 18:00:00, 89.5, -2.402,48
None, -2.7,1.861, None, 90.0,2017-12-02 19:00:00, 90.0, -2.664,48
None, -3.1,2.103, None, 90.3,2017-12-02 20:00:00, 90.3, -3.067,48
None, -3.4,1.527, None, 91.1,2017-12-02 21:00:00, 91.1, -3.363,48
None, -3.0,1.216, None, 90.3,2017-12-02 22:00:00, 90.3, -3.007,48
None, -2.9,1.416, None, 89.4,2017-12-02 23:00:00, 89.4, -2.89,48
