TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
-11.6, 0.657998, 90.3, 90.3,2017-11-28 09:00:00, -11.63,48
-10.8, 0.876999, 89.7, 89.7,2017-11-28 10:00:00, -10.76,48
-9.6, 0.532998, 88.7, 88.7,2017-11-28 11:00:00, -9.57,48
-9.3, 1.112, 88.2, 88.2,2017-11-28 12:00:00, -9.27,48
-7.4, 0.666, 81.0, 81.0,2017-11-28 13:00:00, -7.389,48
-7.2, 0.462998, 79.7, 79.66,2017-11-28 14:00:00, -7.186,48
-7.3, 0.587998, 82.1, 82.1,2017-11-28 15:00:00, -7.262,48
-7.6, 0.716, 86.4, 86.4,2017-11-28 16:00:00, -7.568,48
-8.1, 1.104, 89.6, 89.6,2017-11-28 17:00:00, -8.11,48
-8.3, 1.062, 90.3, 90.3,2017-11-28 18:00:00, -8.28,48
-8.1, 0.795, 90.2, 90.2,2017-11-28 19:00:00, -8.11,48
-8.0, 0.658999, 91.7, 91.7,2017-11-28 20:00:00, -7.964,48
-8.1, 0.674, 92.5, 92.5,2017-11-28 21:00:00, -8.1,48
-8.7, 0.570999, 94.1, 94.1,2017-11-28 22:00:00, -8.67,48
-8.9, 0.667999, 94.2, 94.2,2017-11-28 23:00:00, -8.89,48
-9.4, 0.690998, 94.6, 94.6,2017-11-29 00:00:00, -9.36,48
-11.1, 1.192, 93.9, 93.9,2017-11-29 01:00:00, -11.09,48
-11.1, 0.931999, 92.5, 92.5,2017-11-29 02:00:00, -11.06,48
-11.1, 0.333, 91.3, 91.3,2017-11-29 03:00:00, -11.13,48
-11.7, 0.587998, 90.6, 90.6,2017-11-29 04:00:00, -11.7,48
-10.9, 0.916, 91.2, 91.2,2017-11-29 05:00:00, -10.85,48
-8.4, 0.867999, 92.8, 92.8,2017-11-29 06:00:00, -8.45,48
-1.3, 1.579, 90.0, 90.0,2017-11-29 07:00:00, -1.253,48
1.6, 1.397, 64.3, 64.31,2017-11-29 08:00:00, 1.607,48
1.8, 1.634, 62.6, 62.56,2017-11-29 09:00:00, 1.839,48
3.5, 4.827, 57.9, 57.94,2017-11-29 10:00:00, 3.464,48
4.3, 3.825, 54.0, 54.04,2017-11-29 11:00:00, 4.297,48
4.3, 3.495, 55.5, 55.53,2017-11-29 12:00:00, 4.314,48
4.4, 1.686, 57.1, 57.06,2017-11-29 13:00:00, 4.359,48
4.8, 2.307, 57.5, 57.47,2017-11-29 14:00:00, 4.757,48
4.7, 2.368, 58.0, 58.0,2017-11-29 15:00:00, 4.708,48
4.7, 1.831, 59.5, 59.49,2017-11-29 16:00:00, 4.686,48
3.9, 0.771, 64.2, 64.22,2017-11-29 17:00:00, 3.862,48
2.7, 0.935998, 66.5, 66.48,2017-11-29 18:00:00, 2.71,48
3.2, 1.755, 63.5, 63.45,2017-11-29 19:00:00, 3.17,48
3.9, 2.175, 56.6, 56.57,2017-11-29 20:00:00, 3.907,48
4.5, 5.03, 52.2, 52.23,2017-11-29 21:00:00, 4.499,48
4.3, 5.86, 53.6, 53.6,2017-11-29 22:00:00, 4.346,48
4.0, 3.006, 53.8, 53.81,2017-11-29 23:00:00, 3.984,48
4.1, 4.231, 52.6, 52.58,2017-11-30 00:00:00, 4.101,48
3.7, 3.791, 53.5, 53.54,2017-11-30 01:00:00, 3.691,48
3.7, 6.113, 52.2, 52.16,2017-11-30 02:00:00, 3.724,48
3.6, 5.06, 50.8, 50.77,2017-11-30 03:00:00, 3.563,48
3.1, 5.196, 51.9, 51.92,2017-11-30 04:00:00, 3.084,48
2.8, 4.498, 52.0, 52.03,2017-11-30 05:00:00, 2.784,48
2.1, 3.185, 52.8, 52.84,2017-11-30 06:00:00, 2.076,48
1.9, 3.849, 53.5, 53.54,2017-11-30 07:00:00, 1.949,48
0.9, 2.936, 58.1, 58.14,2017-11-30 08:00:00, 0.878,48
0.9, 2.806, 58.7, 58.72,2017-11-30 09:00:00, 0.92,48
1.6, 2.93, 56.6, 56.62,2017-11-30 10:00:00, 1.638,48
2.9, 1.825, 52.7, 52.7,2017-11-30 11:00:00, 2.869,48
2.7, 2.314, 52.6, 52.59,2017-11-30 12:00:00, 2.746,48
3.2, 1.869, 51.0, 51.04,2017-11-30 13:00:00, 3.219,48
4.6, 1.001, 45.6, 45.63,2017-11-30 14:00:00, 4.646,48
4.7, 1.676, 46.3, 46.26,2017-11-30 15:00:00, 4.672,48
3.8, 4.783, 52.1, 52.13,2017-11-30 16:00:00, 3.802,48
3.2, 4.77, 53.8, 53.76,2017-11-30 17:00:00, 3.226,48
3.0, 5.223, 51.9, 51.88,2017-11-30 18:00:00, 2.996,48
2.7, 4.587, 51.4, 51.38,2017-11-30 19:00:00, 2.743,48
2.7, 5.026, 51.7, 51.74,2017-11-30 20:00:00, 2.716,48
2.5, 4.354, 52.9, 52.91,2017-11-30 21:00:00, 2.47,48
1.7, 0.714999, 54.5, 54.49,2017-11-30 22:00:00, 1.741,48
1.5, 1.258, 57.1, 57.06,2017-11-30 23:00:00, 1.476,48
1.8, 1.622, 59.6, 59.58,2017-12-01 00:00:00, 1.808,48
1.5, 1.562, 62.4, 62.41,2017-12-01 01:00:00, 1.462,48
0.0, 1.768, 68.6, 68.63,2017-12-01 02:00:00, -0.008999,48
-2.3, 1.943, 73.8, 73.77,2017-12-01 03:00:00, -2.3,48
-3.7, 1.597, 77.6, 77.6,2017-12-01 04:00:00, -3.691,48
-3.8, 1.704, 79.4, 79.4,2017-12-01 05:00:00, -3.788,48
-3.7, 1.182, 80.3, 80.3,2017-12-01 06:00:00, -3.691,48
-3.0, 1.506, 80.0, 80.0,2017-12-01 07:00:00, -2.962,48
-2.1, 1.403, 79.0, 78.96,2017-12-01 08:00:00, -2.057,48
-2.1, 0.759998, 81.0, 81.0,2017-12-01 09:00:00, -2.118,48
-2.5, 0.767, 84.1, 84.1,2017-12-01 10:00:00, -2.516,48
-2.1, 0.472, 84.1, 84.1,2017-12-01 11:00:00, -2.064,48
-2.2, 0.598999, 85.2, 85.2,2017-12-01 12:00:00, -2.208,48
-0.6, 0.381, 76.5, 76.5,2017-12-01 13:00:00, -0.555998,48
-1.0, 0.829999, 78.0, 77.95,2017-12-01 14:00:00, -1.01,48
-1.0, 0.871999, 80.0, 80.0,2017-12-01 15:00:00, -0.975,48
0.1, 1.173, 73.6, 73.58,2017-12-01 16:00:00, 0.061,48
0.5, 1.3, 71.8, 71.82,2017-12-01 17:00:00, 0.472,48
-2.1, 0.669, 81.4, 81.4,2017-12-01 18:00:00, -2.071,48
-1.6, 1.247, 78.0, 78.01,2017-12-01 19:00:00, -1.646,48
-1.6, 1.823, 76.2, 76.21,2017-12-01 20:00:00, -1.605,48
-2.0, 1.802, 82.1, 82.1,2017-12-01 21:00:00, -2.032,48
-2.7, 1.336, 90.1, 90.1,2017-12-01 22:00:00, -2.686,48
-3.1, 1.113, 92.8, 92.8,2017-12-01 23:00:00, -3.088,48
-3.4, 0.625, 94.8, 94.8,2017-12-02 00:00:00, -3.397,48
-4.5, 0.666998, 96.0, 96.0,2017-12-02 01:00:00, -4.477,48
-4.5, 1.791, 91.6, 91.6,2017-12-02 02:00:00, -4.547,48
-5.6, 1.601, 94.8, 94.8,2017-12-02 03:00:00, -5.587,48
-5.1, 1.0, 96.9, 96.9,2017-12-02 04:00:00, -5.135,48
-5.7, 1.48, 96.5, 96.5,2017-12-02 05:00:00, -5.724,48
-5.8, 0.978999, 95.9, 95.9,2017-12-02 06:00:00, -5.848,48
-6.4, 1.853, 95.8, 95.8,2017-12-02 07:00:00, -6.425,48
-7.4, 1.811, 94.8, 94.8,2017-12-02 08:00:00, -7.355,48
-7.9, 1.799, 93.9, 93.9,2017-12-02 09:00:00, -7.943,48
-8.2, 1.517, 92.9, 92.9,2017-12-02 10:00:00, -8.21,48
-8.1, 0.875998, 90.9, 90.9,2017-12-02 11:00:00, -8.05,48
-8.3, 1.14, 89.7, 89.7,2017-12-02 12:00:00, -8.32,48
-8.5, 1.425, 88.6, 88.6,2017-12-02 13:00:00, -8.46,48
-7.8, 0.81, 87.3, 87.3,2017-12-02 14:00:00, -7.766,48
-6.8, 0.123, 83.1, 83.1,2017-12-02 15:00:00, -6.816,48
-9.4, 1.211, 86.6, 86.6,2017-12-02 16:00:00, -9.35,48
-11.8, 1.931, 87.4, 87.4,2017-12-02 17:00:00, -11.76,48
-12.6, 1.441, 88.2, 88.2,2017-12-02 18:00:00, -12.61,48
-13.3, 1.473, 88.1, 88.1,2017-12-02 19:00:00, -13.3,48
-13.4, 1.097, 90.7, 90.7,2017-12-02 20:00:00, -13.43,48
-13.3, 0.973999, 89.9, 89.9,2017-12-02 21:00:00, -13.34,48
-14.0, 0.68, 88.3, 88.3,2017-12-02 22:00:00, -13.95,48
-14.6, 0.432, 87.5, 87.5,2017-12-02 23:00:00, -14.58,48
