CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.172, 51.87, None, None, None, None, 21.2, 9.62, 204.5, -7.0, None, -0.2, -4.3, None, None, None, 0.1, None, None, 52.0, None,2021-03-17 13:00:00, None, None,11
None, 0.553, 46.77, None, None, None, None, 14.96, 12.8, 208.3, -10.0, None, 0.6, -4.3, None, None, None, 0.6, None, None, 47.0, None,2021-03-17 14:00:00, None, None,11
None, 1.119, 47.45, None, None, None, None, 25.86, 9.8, 209.9, -9.0, None, 1.1, -4.3, None, None, None, 1.6, None, None, 47.0, None,2021-03-17 15:00:00, None, None,11
None, 1.08, 49.18, None, None, None, None, 13.77, 12.3, 215.6, -8.0, None, 1.1, -4.3, None, None, None, 1.6, None, None, 49.0, None,2021-03-17 16:00:00, None, None,11
None, 1.16, 49.38, None, None, None, None, 20.59, 12.3, 226.3, -8.0, None, 1.2, -4.3, None, None, None, 1.7, None, None, 49.0, None,2021-03-17 17:00:00, None, None,11
None, 0.941, 50.02, None, None, None, None, 45.74, 7.665, 250.5, -8.0, None, 0.9, -4.3, None, None, None, 1.7, None, None, 50.0, None,2021-03-17 18:00:00, None, None,11
None, -0.289, 54.8, None, None, None, None, 37.63, 8.35, 143.6, -8.0, None, -0.3, -0.4, None, None, None, 1.1, None, None, 55.0, None,2021-03-17 19:00:00, None, None,11
None, -0.619, 55.97, None, None, None, None, 18.81, 11.35, 140.9, -7.0, None, -0.6, -0.7, None, None, None, 1.1, None, None, 56.0, None,2021-03-17 20:00:00, None, None,11
None, -0.826, 56.35, None, None, None, None, 8.54, 18.5, 109.5, -7.0, None, -0.8, -0.8, None, None, None, 1.1, None, None, 56.0, None,2021-03-17 21:00:00, None, None,11
None, -0.502, 55.22, None, None, None, None, 9.45, 20.65, 117.6, -7.0, None, -0.5, -0.9, None, None, None, 1.1, None, None, 55.0, None,2021-03-17 22:00:00, None, None,11
None, -0.243, 53.38, None, None, None, None, 7.406, 19.19, 126.2, -8.0, None, -0.2, -0.9, None, None, None, 1.1, None, None, 53.0, None,2021-03-17 23:00:00, None, None,11
None, -0.367, 54.42, None, None, None, None, 12.2, 19.35, 130.1, -7.0, None, -0.4, -0.9, None, None, None, 1.1, None, None, 54.0, None,2021-03-18 00:00:00, None, None,11
None, -0.179, 55.17, None, None, None, None, 11.0, 16.75, 142.7, -7.0, None, -0.2, -0.9, None, None, None, 1.1, None, None, 55.0, None,2021-03-18 01:00:00, None, None,11
None, -0.117, 58.33, None, None, None, None, 17.78, 13.59, 139.6, -7.0, None, -0.1, -0.9, None, None, None, 1.1, None, None, 58.0, None,2021-03-18 02:00:00, None, None,11
None, -0.201, 61.38, None, None, None, None, 16.95, 14.67, 174.3, -6.0, None, -0.2, -0.9, None, None, None, 1.1, None, None, 61.0, None,2021-03-18 03:00:00, None, None,11
None, -0.35, 63.89, None, None, None, None, 32.0, 14.97, 163.1, -6.0, None, -0.4, -0.9, None, None, None, 1.1, None, None, 64.0, None,2021-03-18 04:00:00, None, None,11
None, -0.649, 61.67, None, None, None, None, 11.15, 15.87, 121.0, -6.0, None, -0.6, -0.9, None, None, None, 1.1, None, None, 62.0, None,2021-03-18 05:00:00, None, None,11
None, -0.906, 64.45, None, None, None, None, 6.687, 21.84, 104.4, -6.0, None, -0.9, -1.0, None, None, None, 1.1, None, None, 64.0, None,2021-03-18 06:00:00, None, None,11
None, -0.597, 70.88, None, None, None, None, 6.274, 31.09, 110.2, -5.0, None, -0.6, -1.0, None, None, None, -0.5, None, None, 71.0, None,2021-03-18 07:00:00, None, None,11
None, -0.48, 70.74, None, None, None, None, 9.5, 33.11, 125.5, -4.0, None, -0.5, -1.0, None, None, None, -0.3, None, None, 71.0, None,2021-03-18 08:00:00, None, None,11
None, 0.407, 68.36, None, None, None, None, 16.92, 25.69, 144.3, -5.0, None, 0.4, -1.0, None, None, None, 0.4, None, None, 68.0, None,2021-03-18 09:00:00, None, None,11
None, 0.764, 66.93, None, None, None, None, 15.91, 27.39, 135.0, -5.0, None, 0.8, -1.0, None, None, None, 0.8, None, None, 67.0, None,2021-03-18 10:00:00, None, None,11
None, 1.437, 62.36, None, None, None, None, 16.64, 27.4, 130.8, -5.0, None, 1.4, -1.0, None, None, None, 1.5, None, None, 62.0, None,2021-03-18 11:00:00, None, None,11
None, 2.171, 58.68, None, None, None, None, 25.1, 17.85, 144.0, -5.0, None, 2.2, -1.0, None, None, None, 2.7, None, None, 59.0, None,2021-03-18 12:00:00, None, None,11
None, 2.712, 57.59, None, None, None, None, 19.7, 20.78, 141.7, -5.0, None, 2.7, -1.0, None, None, None, 3.4, None, None, 58.0, None,2021-03-18 13:00:00, None, None,11
None, 2.841, 59.94, None, None, None, None, 19.54, 23.79, 134.9, -4.0, None, 2.8, -1.0, None, None, None, 3.4, None, None, 60.0, None,2021-03-18 14:00:00, None, None,11
None, 2.787, 57.26, None, None, None, None, 28.76, 17.34, 159.0, -5.0, None, 2.8, -1.0, None, None, None, 3.4, None, None, 57.0, None,2021-03-18 15:00:00, None, None,11
None, 2.409, 51.79, None, None, None, None, 19.9, 27.33, 183.2, -7.0, None, 2.4, -1.0, None, None, None, 3.4, None, None, 52.0, None,2021-03-18 16:00:00, None, None,11
None, 1.862, 61.74, None, None, None, None, 28.32, 20.88, 162.2, -5.0, None, 1.9, -1.0, None, None, None, 3.4, None, None, 62.0, None,2021-03-18 17:00:00, None, None,11
None, 1.786, 63.06, None, None, None, None, 23.55, 21.51, 152.2, -5.0, None, 1.8, -1.0, None, None, None, 3.4, None, None, 63.0, None,2021-03-18 18:00:00, None, None,11
None, 1.371, 60.4, None, None, None, None, 17.42, 24.93, 165.1, -5.0, None, 1.4, 1.2, None, None, None, 1.8, None, None, 60.0, None,2021-03-18 19:00:00, None, None,11
None, 0.836, 68.86, None, None, None, None, 14.44, 31.69, 148.9, -4.0, None, 0.8, 0.8, None, None, None, 1.8, None, None, 69.0, None,2021-03-18 20:00:00, None, None,11
None, -0.359, 81.2, None, None, None, None, 18.33, 23.97, 187.9, -3.0, None, -0.4, -1.0, None, None, None, 1.8, None, None, 81.0, None,2021-03-18 21:00:00, None, None,11
None, -0.141, 82.0, None, None, None, None, 14.51, 25.92, 170.5, -3.0, None, -0.1, -1.0, None, None, None, 1.8, None, None, 82.0, None,2021-03-18 22:00:00, None, None,11
None, 0.611, 78.37, None, None, None, None, 13.64, 35.68, 136.6, -3.0, None, 0.6, -1.0, None, None, None, 1.8, None, None, 78.0, None,2021-03-18 23:00:00, None, None,11
