CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.723, 83.4, None, None, None, 4.7, 12.24, 0.0, 2.236, 221.7, -4.0, 2.2, -1.7, -2.7, None, 222.0, -0.7, 83.0, None,2021-03-13 01:00:00, 363.0, 363.3,11
None, -0.923, 86.3, None, None, None, 4.4, 8.53, 0.0, 2.529, 222.9, -3.0, 2.5, -0.9, -2.7, None, 223.0, -0.7, 86.0, None,2021-03-13 02:00:00, 363.0, 363.4,11
None, -0.702, 87.2, None, None, None, 4.2, 5.951, 0.0, 2.557, 223.2, -2.0, 2.6, -0.7, -2.7, None, 223.0, -0.6, 87.0, None,2021-03-13 03:00:00, 363.0, 363.3,11
None, -0.629, 85.9, None, None, None, 3.7, 8.22, 0.0, 1.943, 223.4, -2.0, 1.9, -0.6, -2.7, None, 223.0, -0.4, 86.0, None,2021-03-13 04:00:00, 363.0, 363.0,11
None, 0.699, 76.8, None, None, None, 8.1, 36.19, 0.0, 1.98, 176.6, -3.0, 2.0, 0.7, -2.7, None, 177.0, 0.7, 77.0, None,2021-03-13 05:00:00, 363.0, 363.2,11
None, 0.768, 79.35, None, None, None, 9.7, 22.07, 0.0, 3.144, 205.7, -2.0, 3.1, 0.8, -2.7, None, 206.0, 1.2, 79.0, None,2021-03-13 06:00:00, 363.0, 362.8,11
None, 0.756, 79.01, None, None, None, 7.1, 14.56, 0.0, 2.147, 221.0, -2.0, 2.1, 0.8, 0.4, None, 221.0, 1.1, 79.0, None,2021-03-13 07:00:00, 363.0, 362.7,11
None, 2.47, 68.77, None, None, None, 9.3, 19.3, 0.0, 3.164, 221.8, -3.0, 3.2, 2.5, 0.4, None, 222.0, 2.5, 69.0, None,2021-03-13 08:00:00, 363.0, 362.5,11
None, 2.111, 71.84, None, None, None, 7.7, 9.18, 0.0, 2.584, 232.6, -2.0, 2.6, 2.1, 0.4, None, 233.0, 2.8, 72.0, None,2021-03-13 09:00:00, 362.0, 362.1,11
None, 4.342, 60.54, None, None, None, 4.7, 41.48, 0.0, 1.117, 236.6, -3.0, 1.1, 4.3, 0.4, None, 237.0, 4.2, 61.0, None,2021-03-13 10:00:00, 362.0, 362.3,11
None, 6.965, 54.04, None, None, None, 8.4, 53.57, -1.0, 1.633, 235.6, -2.0, 1.6, 7.0, 0.4, None, 236.0, 7.1, 54.0, None,2021-03-13 11:00:00, 361.0, 361.3,11
None, 6.961, 52.56, None, None, None, 10.3, 58.72, 0.0, 2.769, 298.5, -2.0, 2.8, 7.0, 0.4, None, 299.0, 7.6, 53.0, None,2021-03-13 12:00:00, 362.0, 361.5,11
None, 5.653, 59.93, None, None, None, 10.1, 48.21, -1.0, 2.213, 228.9, -1.0, 2.2, 5.7, 0.4, None, 229.0, 9.2, 60.0, None,2021-03-13 13:00:00, 360.0, 360.4,11
None, 5.066, 63.32, None, None, None, 7.3, 25.85, 0.0, 2.635, 238.0, -1.0, 2.6, 5.1, 0.4, None, 238.0, 9.2, 63.0, None,2021-03-13 14:00:00, 360.0, 360.2,11
None, 5.411, 57.16, None, None, None, 11.7, 33.06, 0.0, 2.318, 232.8, -2.0, 2.3, 5.4, 0.4, None, 233.0, 9.2, 57.0, None,2021-03-13 15:00:00, 360.0, 359.8,11
None, 4.571, 62.98, None, None, None, 8.6, 47.95, 1.0, 1.887, 241.6, -2.0, 1.9, 4.6, 0.4, None, 242.0, 9.2, 63.0, None,2021-03-13 16:00:00, 360.0, 360.1,11
None, 2.263, 71.71, None, None, None, 8.8, 24.21, 0.0, 2.94, 235.9, -2.0, 2.9, 2.3, 0.4, None, 236.0, 9.2, 72.0, None,2021-03-13 17:00:00, 360.0, 360.0,11
None, 0.969, 69.26, None, None, None, 6.8, 14.7, 0.0, 2.406, 228.2, -4.0, 2.4, 1.0, 0.4, None, 228.0, 9.2, 69.0, None,2021-03-13 18:00:00, 360.0, 360.0,11
None, 0.412, 69.78, None, None, None, 7.9, 11.29, 0.0, 2.727, 217.9, -4.0, 2.7, 0.4, 0.3, None, 218.0, 1.0, 70.0, None,2021-03-13 19:00:00, 360.0, 359.9,11
None, -0.545, 71.03, None, None, None, 4.1, 6.392, 0.0, 2.538, 223.6, -5.0, 2.5, -0.5, -0.5, None, 224.0, 1.0, 71.0, None,2021-03-13 20:00:00, 360.0, 359.9,11
None, -0.638, 70.88, None, None, None, 4.3, 7.123, 0.0, 2.531, 223.5, -5.0, 2.5, -0.6, -1.3, None, 224.0, 1.0, 71.0, None,2021-03-13 21:00:00, 360.0, 359.8,11
None, -1.05, 71.67, None, None, None, 4.0, 6.74, 0.0, 2.607, 224.6, -5.0, 2.6, -1.1, -1.3, None, 225.0, 1.0, 72.0, None,2021-03-13 22:00:00, 360.0, 359.7,11
None, 0.123, 62.79, None, None, None, 8.0, 6.113, 0.0, 3.752, 220.8, -6.0, 3.8, 0.1, -1.3, None, 221.0, 1.0, 63.0, None,2021-03-13 23:00:00, 360.0, 359.6,11
None, -0.142, 64.9, None, None, None, 14.3, 13.31, 0.0, 4.285, 222.9, -5.0, 4.3, -0.1, -1.3, None, 223.0, 1.0, 65.0, None,2021-03-14 00:00:00, 360.0, 359.5,11
None, -1.441, 73.89, None, None, None, 6.6, 10.65, 0.0, 2.69, 226.6, -5.0, 2.7, -1.4, -1.4, None, 227.0, 1.0, 74.0, None,2021-03-14 01:00:00, 359.0, 359.2,11
None, -1.572, 71.84, None, None, None, 8.8, 15.86, 0.0, 2.476, 226.4, -6.0, 2.5, -1.6, -1.7, None, 226.0, 1.0, 72.0, None,2021-03-14 03:00:00, 359.0, 359.2,11
None, -1.978, 72.15, None, None, None, 4.6, 12.44, 0.0, 2.432, 225.2, -6.0, 2.4, -2.0, -2.0, None, 225.0, 1.0, 72.0, None,2021-03-14 04:00:00, 359.0, 358.8,11
None, -1.617, 70.2, None, None, None, 6.7, 31.03, 1.0, 1.911, 222.6, -6.0, 1.9, -1.6, -2.7, None, 223.0, 1.0, 70.0, None,2021-03-14 05:00:00, 359.0, 359.2,11
None, -1.385, 63.65, None, None, None, 12.6, 16.17, 0.0, 4.134, 220.7, -7.0, 4.1, -1.4, -2.7, None, 221.0, 1.0, 64.0, None,2021-03-14 06:00:00, 359.0, 359.1,11
None, 0.593, 42.59, None, None, None, 20.7, 36.08, 0.0, 5.666, 222.1, -10.0, 5.7, 0.6, -1.4, None, 222.0, 0.6, 43.0, None,2021-03-14 07:00:00, 359.0, 358.9,11
None, 0.102, 49.94, None, None, None, 14.9, 35.86, 0.0, 5.14, 237.2, -10.0, 5.1, 0.1, -1.4, None, 237.0, 0.9, 50.0, None,2021-03-14 08:00:00, 359.0, 359.0,11
None, 1.16, 39.71, None, None, None, 22.1, 73.73, 0.0, 6.831, 274.0, -11.0, 6.8, 1.2, -1.4, None, 274.0, 1.3, 40.0, None,2021-03-14 09:00:00, 359.0, 358.8,11
None, 1.992, 41.22, None, None, None, 18.6, 71.01, 0.0, 4.242, 218.8, -9.0, 4.2, 2.0, -1.4, None, 219.0, 2.0, 41.0, None,2021-03-14 10:00:00, 359.0, 358.7,11
None, 2.3, 37.49, None, None, None, 14.4, 39.3, 0.0, 4.187, 234.9, -9.0, 4.2, 2.3, -1.4, None, 235.0, 2.2, 37.0, None,2021-03-14 11:00:00, 359.0, 358.6,11
None, 2.456, 42.89, None, None, None, 15.5, 25.96, 0.0, 4.452, 218.0, -9.0, 4.5, 2.5, -1.4, None, 218.0, 2.9, 43.0, None,2021-03-14 12:00:00, 359.0, 358.5,11
None, 1.266, 57.13, None, None, None, 18.0, 20.74, 0.0, 5.71, 217.7, -6.0, 5.7, 1.3, -1.4, None, 218.0, 2.9, 57.0, None,2021-03-14 13:00:00, 358.0, 358.4,11
None, 1.469, 56.75, None, None, None, 14.2, 37.48, 0.0, 4.421, 220.1, -6.0, 4.4, 1.5, -1.4, None, 220.0, 2.9, 57.0, None,2021-03-14 14:00:00, 358.0, 358.2,11
None, 1.741, 62.71, None, None, None, 17.9, 41.43, 0.0, 5.031, 228.5, -5.0, 5.0, 1.7, -1.4, None, 229.0, 2.9, 63.0, None,2021-03-14 15:00:00, 358.0, 358.1,11
None, 0.945, 76.18, None, None, None, 20.5, 32.83, 0.0, 5.082, 225.5, -3.0, 5.1, 0.9, -1.4, None, 226.0, 2.9, 76.0, None,2021-03-14 16:00:00, 358.0, 358.2,11
None, -0.206, 85.3, None, None, None, 13.6, 67.23, 0.0, 2.702, 266.6, -2.0, 2.7, -0.2, -1.4, None, 267.0, 2.9, 85.0, None,2021-03-14 17:00:00, 358.0, 357.8,11
None, -1.293, 93.6, None, None, None, 14.7, 37.08, 0.0, 3.447, 229.7, -2.0, 3.4, -1.3, -1.4, None, 230.0, 2.9, 94.0, None,2021-03-14 18:00:00, 358.0, 357.8,11
None, -2.214, 96.1, None, None, None, 9.6, 22.85, 1.0, 2.472, 224.4, -3.0, 2.5, -2.2, -2.2, None, 224.0, -1.3, 96.0, None,2021-03-14 19:00:00, 358.0, 358.2,11
None, -3.68, 95.4, None, None, None, 11.4, 18.71, 2.0, 3.416, 227.5, -4.0, 3.4, -3.7, -3.7, None, 228.0, -1.3, 95.0, None,2021-03-14 20:00:00, 360.0, 359.8,11
None, -4.566, 95.2, None, None, None, 13.6, 16.58, -1.0, 4.544, 223.3, -5.0, 4.5, -4.6, -4.5, None, 223.0, -1.3, 95.0, None,2021-03-14 21:00:00, 359.0, 358.8,11
None, -5.559, 94.9, None, None, None, 7.8, 17.0, 1.0, 3.513, 227.9, -6.0, 3.5, -5.6, -5.5, None, 228.0, -1.3, 95.0, None,2021-03-14 22:00:00, 359.0, 359.1,11
None, -5.652, 95.3, None, None, None, 11.4, 27.38, 1.0, 2.536, 231.6, -6.0, 2.5, -5.7, -5.8, None, 232.0, -1.3, 95.0, None,2021-03-14 23:00:00, 360.0, 359.8,11
None, -5.906, 94.8, None, None, None, 7.8, 20.55, 0.0, 2.812, 227.1, -7.0, 2.8, -5.9, -5.9, None, 227.0, -1.3, 95.0, None,2021-03-15 00:00:00, 360.0, 359.5,11
None, -6.292, 94.6, None, None, None, 12.0, 20.13, 0.0, 2.793, 227.9, -7.0, 2.8, -6.3, -6.3, None, 228.0, -1.3, 95.0, None,2021-03-15 01:00:00, 360.0, 359.6,11
None, -6.374, 94.6, None, None, None, 9.5, 22.25, 0.0, 2.222, 228.6, -7.0, 2.2, -6.4, -6.4, None, 229.0, -1.3, 95.0, None,2021-03-15 02:00:00, 359.0, 359.4,11
None, -6.554, 94.9, None, None, None, 3.2, 12.67, 0.0, 0.626, 231.4, -7.0, 0.6, -6.6, -6.6, None, 231.0, -1.3, 95.0, None,2021-03-15 03:00:00, 359.0, 359.4,11
None, -6.927, 94.6, None, None, None, 2.6, 34.47, 0.0, 0.398, 243.5, -8.0, 0.4, -6.9, -6.9, None, 244.0, -1.3, 95.0, None,2021-03-15 04:00:00, 359.0, 359.2,11
None, -6.999, 94.8, None, None, None, 4.4, 27.36, 0.0, 0.737, 246.5, -8.0, 0.7, -7.0, -7.1, None, 247.0, -1.3, 95.0, None,2021-03-15 05:00:00, 359.0, 359.1,11
None, -7.073, 95.3, None, None, None, 6.1, 35.12, 0.0, 1.386, 237.4, -8.0, 1.4, -7.1, -7.1, None, 237.0, -1.3, 95.0, None,2021-03-15 06:00:00, 359.0, 359.2,11
None, -7.631, 94.3, None, None, None, 8.2, 17.9, 0.0, 2.479, 224.7, -8.0, 2.5, -7.6, -7.6, None, 225.0, -7.0, 94.0, None,2021-03-15 07:00:00, 359.0, 359.2,11
None, -8.1, 95.0, None, None, None, 8.7, 55.62, 0.0, 2.168, 236.4, -9.0, 2.2, -8.1, -8.1, None, 236.0, -7.0, 95.0, None,2021-03-15 08:00:00, 359.0, 358.8,11
None, -8.28, 91.3, None, None, None, 9.3, 63.29, 0.0, 2.224, 299.0, -9.0, 2.2, -8.3, -8.2, None, 299.0, -7.0, 91.0, None,2021-03-15 09:00:00, 359.0, 358.5,11
None, -7.018, 91.8, None, None, None, None, 54.22, 0.0, 3.666, 49.76, -8.0, None, -7.0, -8.5, None, None, -6.6, 92.0, None,2021-03-15 10:00:00, 359.0, 358.5,11
None, -6.508, 81.0, None, None, None, 19.0, 37.71, 0.0, 6.559, 51.88, -9.0, 6.6, -6.5, -8.5, None, 52.0, -6.1, 81.0, None,2021-03-15 11:00:00, 358.0, 358.4,11
None, -3.67, 63.2, None, None, None, 18.0, 42.48, 0.0, 5.381, 50.91, -9.0, 5.4, -3.7, -8.5, None, 51.0, -3.9, 63.0, None,2021-03-15 12:00:00, 358.0, 357.9,11
None, -0.865, 52.77, None, None, None, 14.8, 55.45, 0.0, 2.527, 30.62, -9.0, 2.5, -0.9, -8.5, None, 31.0, -0.5, 53.0, None,2021-03-15 13:00:00, 358.0, 357.7,11
None, -0.559, 50.52, None, None, None, 8.7, 73.2, 0.0, 2.583, 32.69, -9.0, 2.6, -0.6, -8.5, None, 33.0, 0.3, 51.0, None,2021-03-15 14:00:00, 357.0, 357.4,11
None, -0.643, 44.11, None, None, None, 7.6, 67.63, 1.0, 2.356, 22.93, -10.0, 2.4, -0.6, -8.5, None, 23.0, 0.3, 44.0, None,2021-03-15 15:00:00, 358.0, 357.9,11
None, -1.517, 53.61, None, None, None, 6.8, 48.86, 0.0, 1.976, 43.56, -9.0, 2.0, -1.5, -8.5, None, 44.0, 0.3, 54.0, None,2021-03-15 16:00:00, 358.0, 358.0,11
None, -1.472, 63.07, None, None, None, 8.8, 66.79, 1.0, 3.091, 320.5, -7.0, 3.1, -1.5, -8.5, None, 321.0, 0.3, 63.0, None,2021-03-15 17:00:00, 358.0, 358.4,11
None, -2.4, 65.64, None, None, None, 8.9, 18.6, 0.0, 3.875, 232.4, -7.0, 3.9, -2.4, -8.5, None, 232.0, 0.3, 66.0, None,2021-03-15 18:00:00, 359.0, 358.5,11
None, -3.672, 70.19, None, None, None, 9.1, 14.46, 0.0, 3.69, 225.1, -8.0, 3.7, -3.7, -3.7, None, 225.0, -2.4, 70.0, None,2021-03-15 19:00:00, 358.0, 358.0,11
None, -5.585, 79.17, None, None, None, 7.4, 9.47, 0.0, 2.391, 220.5, -8.0, 2.4, -5.6, -5.6, None, 221.0, -2.4, 79.0, None,2021-03-15 20:00:00, 358.0, 357.7,11
None, -6.046, 81.7, None, None, None, 4.6, 7.654, 0.0, 2.299, 220.8, -8.0, 2.3, -6.0, -6.3, None, 221.0, -2.4, 82.0, None,2021-03-15 21:00:00, 358.0, 357.9,11
None, -6.04, 83.4, None, None, None, 3.1, 9.3, 0.0, 1.707, 209.8, -8.0, 1.7, -6.0, -6.3, None, 210.0, -2.4, 83.0, None,2021-03-15 22:00:00, 358.0, 357.8,11
None, -6.443, 85.6, None, None, None, 3.6, 8.44, 0.0, 2.053, 209.4, -8.0, 2.1, -6.4, -6.5, None, 209.0, -2.4, 86.0, None,2021-03-15 23:00:00, 358.0, 357.6,11
None, -7.074, 89.4, None, None, None, 2.6, 11.77, 0.0, 1.761, 224.6, -8.0, 1.8, -7.1, -7.3, None, 225.0, -2.4, 89.0, None,2021-03-16 00:00:00, 358.0, 357.5,11
None, -7.56, 94.4, None, None, None, 4.1, 14.99, 0.0, 2.006, 208.1, -8.0, 2.0, -7.6, -7.6, None, 208.0, -2.4, 94.0, None,2021-03-16 01:00:00, 357.0, 357.3,11
None, -7.769, 96.4, None, None, None, 3.3, 15.12, 0.0, 1.097, 216.9, -8.0, 1.1, -7.8, -8.0, None, 217.0, -2.4, 96.0, None,2021-03-16 02:00:00, 357.0, 357.3,11
None, -7.318, 95.9, None, None, None, 9.0, 29.03, 0.0, 3.174, 192.5, -8.0, 3.2, -7.3, -8.0, None, 193.0, -2.4, 96.0, None,2021-03-16 03:00:00, 357.0, 357.2,11
None, -7.431, 94.9, None, None, None, 4.6, 24.18, 0.0, 0.961, 232.8, -8.0, 1.0, -7.4, -8.0, None, 233.0, -2.4, 95.0, None,2021-03-16 04:00:00, 357.0, 357.0,11
None, -7.339, 95.4, None, None, None, 6.5, 27.02, 0.0, 1.658, 224.1, -8.0, 1.7, -7.3, -8.0, None, 224.0, -2.4, 95.0, None,2021-03-16 05:00:00, 357.0, 357.0,11
None, -7.534, 94.4, None, None, None, 4.7, 29.04, 0.0, 0.819, 232.8, -8.0, 0.8, -7.5, -8.0, None, 233.0, -2.4, 94.0, None,2021-03-16 06:00:00, 357.0, 356.9,11
None, -7.53, 94.4, None, None, None, 5.2, 28.76, 0.0, 1.304, 237.9, -8.0, 1.3, -7.5, -7.6, None, 238.0, -7.5, 94.0, None,2021-03-16 07:00:00, 357.0, 356.8,11
None, -7.461, 94.3, None, None, None, None, 25.39, None, 0.857, 250.6, None, None, None, None, None, None, None, None, None,2021-03-16 08:00:00, None, 356.8,11
None, -7.016, 93.6, None, None, None, 5.9, 44.59, 0.0, 1.094, 254.7, -8.0, 1.1, -7.0, -7.6, None, 255.0, -6.8, 94.0, None,2021-03-16 09:00:00, 357.0, 356.5,11
None, -6.144, 92.4, None, None, None, None, 57.21, 0.0, 1.061, 287.0, -7.0, None, -6.1, -7.6, None, None, -6.1, 92.0, None,2021-03-16 10:00:00, 356.0, 356.4,11
None, -3.795, 86.5, None, None, None, None, 71.78, 0.0, 1.502, 297.2, -5.0, None, -3.8, -7.6, None, None, -3.8, 87.0, None,2021-03-16 11:00:00, 356.0, 356.3,11
None, -1.761, 72.82, None, None, None, None, 46.94, 0.0, 1.025, 242.7, -5.0, None, -1.8, -7.6, None, None, -1.9, 73.0, None,2021-03-16 12:00:00, 356.0, 356.0,11
None, 0.374, 57.55, None, None, None, None, 48.77, 0.0, 1.923, 221.2, -7.0, None, 0.4, -7.6, None, None, 0.3, 58.0, None,2021-03-16 13:00:00, 356.0, 356.0,11
None, 0.427, 47.97, None, None, None, None, 52.38, 0.0, 2.541, 53.47, -9.0, None, 0.4, -7.6, None, None, 1.1, 48.0, None,2021-03-16 14:00:00, 356.0, 356.2,11
None, 2.779, 42.63, None, None, None, None, 65.49, -1.0, 1.926, 48.94, -8.0, None, 2.8, -7.6, None, None, 2.8, 43.0, None,2021-03-16 15:00:00, 356.0, 355.5,11
None, 1.892, 48.46, None, None, None, None, 51.61, 2.0, 2.006, 38.29, -8.0, None, 1.9, -7.6, None, None, 3.8, 48.0, None,2021-03-16 16:00:00, 357.0, 356.5,11
None, 0.95, 53.11, None, None, None, None, 50.65, 0.0, 2.076, 356.8, -7.0, None, 1.0, -7.6, None, None, 3.8, 53.0, None,2021-03-16 17:00:00, 356.0, 356.3,11
None, -0.027, 54.97, None, None, None, None, 29.11, 1.0, 1.197, 52.55, -7.0, None, 0.0, -7.6, None, None, 3.8, 55.0, None,2021-03-16 18:00:00, 357.0, 356.6,11
None, -0.96, 64.61, None, None, None, None, 67.48, 0.0, 0.452, 191.4, -6.0, None, -1.0, -0.9, None, None, 0.0, 65.0, None,2021-03-16 19:00:00, 356.0, 356.1,11
None, -1.675, 51.24, None, None, None, None, 58.53, 0.0, 0.275, 166.6, -9.0, None, -1.7, -1.7, None, None, 0.0, 51.0, None,2021-03-16 20:00:00, 356.0, 355.9,11
None, -1.489, 55.95, None, None, None, None, 21.23, 0.0, 1.499, 209.8, -8.0, None, -1.5, -1.9, None, None, 0.0, 56.0, None,2021-03-16 21:00:00, 356.0, 355.8,11
None, -2.314, 60.96, None, None, None, None, 6.812, 0.0, 2.251, 213.1, -8.0, None, -2.3, -2.6, None, None, 0.0, 61.0, None,2021-03-16 22:00:00, 356.0, 355.9,11
None, -1.89, 60.81, None, None, None, None, 10.8, 0.0, 2.7, 200.7, -8.0, None, -1.9, -2.6, None, None, 0.0, 61.0, None,2021-03-16 23:00:00, 356.0, 355.8,11
None, -1.801, 59.07, None, None, None, None, 51.62, 0.0, 1.27, 101.4, -8.0, None, -1.8, -2.6, None, None, 0.0, 59.0, None,2021-03-17 00:00:00, 356.0, 355.8,11
None, -1.529, 53.73, None, None, None, None, 21.92, 0.0, 1.407, 79.67, -9.0, None, -1.5, -2.6, None, None, 0.0, 54.0, None,2021-03-17 01:00:00, 356.0, 355.6,11
None, -1.399, 49.75, None, None, None, None, 7.917, 0.0, 1.383, 74.38, -10.0, None, -1.4, -2.6, None, None, 0.0, 50.0, None,2021-03-17 02:00:00, 356.0, 355.7,11
None, -1.818, 46.74, None, None, None, None, 9.96, 0.0, 1.108, 88.7, -11.0, None, -1.8, -2.6, None, None, 0.0, 47.0, None,2021-03-17 03:00:00, 356.0, 355.5,11
None, -1.579, 43.9, None, None, None, None, 46.7, 0.0, 0.348, 168.7, -11.0, None, -1.6, -2.6, None, None, 0.0, 44.0, None,2021-03-17 04:00:00, 355.0, 355.4,11
None, -2.031, 42.61, None, None, None, None, 25.19, 0.0, 1.537, 206.3, -12.0, None, -2.0, -2.6, None, None, 0.0, 43.0, None,2021-03-17 05:00:00, 355.0, 355.3,11
None, -3.044, 53.21, None, None, None, None, 21.55, 0.0, 1.205, 214.3, -10.0, None, -3.0, -3.0, None, None, 0.0, 53.0, None,2021-03-17 06:00:00, 355.0, 355.1,11
