pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.233, 56.72, None, None, None, 11.2, 33.26, 0.0, 4.422, 334.0, -7.0, 4.4, -0.2, -0.9, 0.1, None, 334.0, 0.4, None, None, 57.0, None,2021-03-12 20:00:00, 208.0, None, 207.9,11
None, None, -0.761, 57.2, None, None, None, 13.6, 24.86, 0.0, 8.12, 313.6, -8.0, 8.1, -0.8, -1.0, -0.2, None, 314.0, 0.4, None, None, 57.0, None,2021-03-12 21:00:00, 208.0, None, 207.8,11
None, None, -0.918, 57.08, None, None, None, 15.7, 21.89, 0.0, 10.04, 317.8, -8.0, 10.0, -0.9, -1.9, -0.1, None, 318.0, 0.4, None, None, 57.0, None,2021-03-12 22:00:00, 208.0, None, 207.8,11
None, None, -1.56, 62.77, None, None, None, 15.3, 16.74, 0.0, 10.98, 284.3, -7.0, 11.0, -1.6, -1.9, -0.2, None, 284.0, 0.4, None, None, 63.0, None,2021-03-12 23:00:00, 208.0, None, 207.6,11
None, None, -1.686, 63.1, None, None, None, 14.5, 13.14, 0.0, 10.61, 252.7, -7.0, 10.6, -1.7, -2.1, 0.0, None, 253.0, 0.4, None, None, 63.0, None,2021-03-13 00:00:00, 208.0, None, 207.5,11
None, None, -1.366, 60.3, None, None, None, 14.9, 10.85, 0.0, 10.97, 258.0, -8.0, 11.0, -1.4, -2.1, -0.1, None, 258.0, 0.4, None, None, 60.0, None,2021-03-13 01:00:00, 208.0, None, 207.5,11
None, None, -1.366, 59.69, None, None, None, 14.6, 12.68, 0.0, 11.38, 248.7, -8.0, 11.4, -1.4, -2.1, -0.2, None, 249.0, 0.4, None, None, 60.0, None,2021-03-13 02:00:00, 207.0, None, 207.4,11
None, None, -1.221, 59.44, None, None, None, 12.6, 8.28, 0.0, 9.66, 236.7, -7.0, 9.7, -1.2, -2.1, -0.1, None, 237.0, 0.4, None, None, 59.0, None,2021-03-13 03:00:00, 207.0, None, 207.3,11
None, None, -0.455, 56.6, None, None, None, 10.5, 15.1, 0.0, 7.913, 254.1, -7.0, 7.9, -0.5, -2.1, 0.0, None, 254.0, 0.4, None, None, 57.0, None,2021-03-13 04:00:00, 207.0, None, 207.0,11
None, None, -0.261, 57.23, None, None, None, 21.7, 8.53, 0.0, 15.93, 249.3, -7.0, 15.9, -0.3, -2.1, 0.0, None, 249.0, 0.5, None, None, 57.0, None,2021-03-13 05:00:00, 207.0, None, 207.2,11
None, None, -0.519, 61.28, None, None, None, 16.6, 14.91, 0.0, 12.98, 246.3, -6.0, 13.0, -0.5, -2.1, 0.0, None, 246.0, 0.5, None, None, 61.0, None,2021-03-13 06:00:00, 207.0, None, 207.0,11
None, None, -0.373, 62.83, None, None, None, 18.1, 21.23, 0.0, 9.75, 265.6, -6.0, 9.8, -0.4, -2.1, 0.0, None, 266.0, 0.7, None, None, 63.0, None,2021-03-13 07:00:00, 207.0, None, 207.0,11
None, None, 0.51, 61.05, None, None, None, 16.5, 24.75, 0.0, 9.29, 262.0, -6.0, 9.3, 0.5, -0.4, 0.0, None, 262.0, 1.2, None, None, 61.0, None,2021-03-13 08:00:00, 207.0, None, 207.0,11
None, None, 1.708, 57.67, None, None, None, 15.7, 24.09, 0.0, 8.12, 264.7, -6.0, 8.1, 1.7, -0.4, -0.1, None, 265.0, 2.4, None, None, 58.0, None,2021-03-13 09:00:00, 207.0, None, 207.0,11
None, None, 3.394, 51.21, None, None, None, 11.7, 28.02, 0.0, 6.283, 302.2, -6.0, 6.3, 3.4, -0.4, -0.1, None, 302.0, 4.5, None, None, 51.0, None,2021-03-13 10:00:00, 207.0, None, 206.8,11
None, None, 5.565, 44.6, None, None, None, 16.7, 25.68, 0.0, 6.264, 331.2, -6.0, 6.3, 5.6, -0.4, 0.4, None, 331.0, 7.3, None, None, 45.0, None,2021-03-13 11:00:00, 207.0, None, 206.5,11
None, None, 6.675, 41.53, None, None, None, 19.8, 41.84, 0.0, 7.814, 16.18, -5.0, 7.8, 6.7, -0.4, 0.3, None, 16.0, 7.9, None, None, 42.0, None,2021-03-13 12:00:00, 205.0, None, 205.3,11
None, None, 7.504, 41.47, None, None, None, 21.5, 32.08, 0.0, 10.32, 24.32, -4.0, 10.3, 7.5, -0.4, -0.1, None, 24.0, 8.1, None, None, 41.0, None,2021-03-13 13:00:00, 205.0, None, 204.8,11
None, None, 8.13, 39.79, None, None, None, 23.0, 36.64, 0.0, 10.31, 55.13, -5.0, 10.3, 8.1, -0.4, 0.5, None, 55.0, 9.0, None, None, 40.0, None,2021-03-13 14:00:00, 203.0, None, 203.4,11
None, None, 7.597, 37.26, None, None, None, 23.5, 16.98, 0.0, 13.61, 71.19, -6.0, 13.6, 7.6, -0.4, 0.2, None, 71.0, 9.0, None, None, 37.0, None,2021-03-13 15:00:00, 204.0, None, 203.6,11
None, None, 6.494, 38.57, None, None, None, 23.4, 26.12, 0.0, 12.56, 96.4, -6.0, 12.6, 6.5, -0.4, 0.1, None, 96.0, 9.0, None, None, 39.0, None,2021-03-13 16:00:00, 204.0, None, 203.9,11
None, None, 5.608, 40.18, None, None, None, 29.1, 32.11, 0.0, 14.45, 127.2, -7.0, 14.5, 5.6, -0.4, -0.3, None, 127.0, 9.0, None, None, 40.0, None,2021-03-13 17:00:00, 204.0, None, 203.7,11
None, None, 4.872, 41.01, None, None, None, 25.7, 31.01, 0.0, 13.0, 195.4, -6.0, 13.0, 4.9, -0.4, 0.0, None, 195.0, 9.0, None, None, 41.0, None,2021-03-13 18:00:00, 204.0, None, 203.5,11
None, None, 3.163, 50.44, None, None, None, 19.3, 32.34, 0.0, 9.34, 154.6, -5.0, 9.3, 3.2, -0.4, -0.4, None, 155.0, 9.0, None, None, 50.0, None,2021-03-13 19:00:00, 204.0, None, 203.6,11
None, None, 2.204, 56.33, None, None, None, 20.5, 29.81, 0.0, 9.69, 167.8, -6.0, 9.7, 2.2, 2.1, -0.4, None, 168.0, 2.6, None, None, 56.0, None,2021-03-13 20:00:00, 203.0, None, 203.4,11
None, None, 2.049, 52.92, None, None, None, 17.2, 44.46, 0.0, 6.182, 168.7, -8.0, 6.2, 2.0, 1.6, -0.2, None, 169.0, 2.6, None, None, 53.0, None,2021-03-13 21:00:00, 203.0, None, 203.3,11
None, None, 1.487, 53.0, None, None, None, 15.7, 14.77, 0.0, 10.87, 141.9, -7.0, 10.9, 1.5, 1.1, -0.1, None, 142.0, 2.6, None, None, 53.0, None,2021-03-13 22:00:00, 203.0, None, 203.2,11
None, None, 0.901, 57.02, None, None, None, 14.5, 46.29, 0.0, 6.336, 96.3, -7.0, 6.3, 0.9, 0.6, 0.1, None, 96.0, 2.6, None, None, 57.0, None,2021-03-13 23:00:00, 203.0, None, 203.1,11
None, None, 0.818, 54.9, None, None, None, 8.0, 63.8, 0.0, 1.951, 10.13, -7.0, 2.0, 0.8, 0.1, -0.3, None, 10.0, 2.6, None, None, 55.0, None,2021-03-14 00:00:00, 203.0, None, 203.2,11
None, None, 0.684, 53.82, None, None, None, 22.5, 9.71, 0.0, 13.63, 129.9, -7.0, 13.6, 0.7, 0.1, 0.0, None, 130.0, 2.6, None, None, 54.0, None,2021-03-14 01:00:00, 203.0, None, 203.0,11
None, None, 0.211, 49.95, None, None, None, 32.5, 27.88, 0.0, 22.36, 231.5, -7.0, 19.8, 0.1, -0.2, 0.0, None, 151.0, 2.6, None, None, 55.0, None,2021-03-14 03:00:00, 203.0, None, 202.9,11
None, None, 0.403, 44.77, None, None, None, None, 13.51, None, 22.3, 263.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 04:00:00, None, None, 202.9,11
None, None, -0.139, 45.58, None, None, None, None, 22.3, None, 25.49, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 05:00:00, None, None, 202.8,11
None, None, -0.343, 42.68, None, None, None, None, 40.89, None, 21.87, 292.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 06:00:00, None, None, 202.8,11
None, None, 0.181, 35.97, None, None, None, None, 19.53, None, 14.83, 305.5, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 07:00:00, None, None, 202.6,11
None, None, 0.482, 34.5, None, None, None, None, 23.56, None, 14.97, 293.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 08:00:00, None, None, 202.6,11
None, None, 0.776, 34.72, None, None, None, None, 27.41, None, 17.55, 335.5, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 09:00:00, None, None, 202.4,11
None, None, 1.338, 33.99, None, None, None, None, 21.5, None, 23.07, 36.92, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 10:00:00, None, None, 202.4,11
None, None, 2.162, 34.68, None, None, None, None, 28.29, None, 26.03, 112.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 11:00:00, None, None, 202.2,11
None, None, 2.816, 34.2, None, None, None, None, 40.74, None, 24.27, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 12:00:00, None, None, 202.0,11
None, None, 2.446, 38.04, None, None, None, None, 41.88, None, 18.52, 309.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 13:00:00, None, None, 202.0,11
None, None, 1.743, 49.52, None, None, None, None, 35.77, None, 21.98, 33.24, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 14:00:00, None, None, 202.1,11
None, None, 1.018, 66.52, None, None, None, None, 16.06, None, 17.1, 114.5, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 15:00:00, None, None, 202.0,11
None, None, 0.4, 75.97, None, None, None, None, 14.91, None, 15.55, 129.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 16:00:00, None, None, 202.1,11
None, None, -0.105, 81.5, None, None, None, None, 12.83, None, 17.13, 156.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 17:00:00, None, None, 201.9,11
None, None, -0.757, 86.7, None, None, None, None, 12.8, None, 15.93, 170.6, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 18:00:00, None, None, 202.0,11
None, None, -1.512, 92.0, None, None, None, None, 45.72, None, 11.34, 188.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 19:00:00, None, None, 202.0,11
None, None, -2.24, 94.9, None, None, None, None, 78.44, None, 13.64, 309.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 20:00:00, None, None, 201.6,11
None, None, -3.495, 95.4, None, None, None, None, 64.49, None, 12.1, 168.8, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 21:00:00, None, None, 202.4,11
None, None, -4.672, 95.2, None, None, None, None, 60.75, None, 6.427, 167.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 22:00:00, None, None, 203.2,11
None, None, -5.58, 94.0, None, None, None, None, 64.63, None, 5.01, 110.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 23:00:00, None, None, 202.8,11
None, None, -6.085, 93.6, None, None, None, None, 52.71, None, 7.351, 23.38, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-15 00:00:00, None, None, 203.1,11
None, None, -6.242, 93.5, None, None, None, None, 48.11, None, 6.128, 30.91, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-15 01:00:00, None, None, 203.1,11
None, None, -6.494, 94.3, None, None, None, None, 47.88, None, 3.904, 41.67, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-15 02:00:00, None, None, None,11
None, None, -6.867, 95.5, None, None, None, None, 37.29, None, 7.727, 19.06, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-15 03:00:00, None, None, 202.9,11
None, None, -7.237, 94.5, None, None, None, None, 32.85, None, 8.89, 359.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-15 04:00:00, None, None, 202.9,11
None, None, -7.498, 93.1, None, None, None, None, 51.83, None, 3.897, 14.34, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-15 05:00:00, None, None, 202.1,11
None, None, -7.844, 92.9, None, None, None, None, 47.72, None, 4.287, 346.0, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-15 06:00:00, None, None, 202.1,11
None, None, -7.995, 93.1, None, None, None, None, 52.19, None, 4.173, 18.49, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-15 07:00:00, None, None, 202.2,11
None, None, -8.04, 92.1, None, None, None, None, 30.99, None, 4.999, 311.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-15 08:00:00, None, None, 201.9,11
None, None, -7.678, 92.0, None, None, None, None, 62.41, None, 3.3, 357.3, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-15 09:00:00, None, None, 201.7,11
None, None, -5.709, 82.5, None, None, None, 15.1, 60.55, 0.0, 5.563, 79.54, -8.0, 5.6, -5.7, -8.2, -0.4, None, 80.0, -4.7, None, None, 83.0, None,2021-03-15 11:00:00, 201.0, None, 201.4,11
None, None, -4.305, 74.9, None, None, None, None, 36.82, None, 6.225, 224.8, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-15 12:00:00, None, None, 202.2,11
None, None, -2.597, 70.86, None, None, None, None, 39.24, None, 6.029, 233.3, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-15 13:00:00, None, None, 201.3,11
None, None, -0.103, 63.04, None, None, None, 21.9, 23.3, 0.0, 13.21, 290.2, -6.0, 13.2, -0.1, -8.2, 0.4, None, 290.0, 1.0, None, None, 63.0, None,2021-03-15 14:00:00, 200.0, None, 200.2,11
None, None, 1.244, 57.24, None, None, None, 24.3, 29.88, 0.0, 14.45, 256.3, -6.0, 14.5, 1.2, -8.2, 0.3, None, 256.0, 2.5, None, None, 57.0, None,2021-03-15 15:00:00, 201.0, None, 200.5,11
None, None, 0.166, 61.68, None, None, None, 21.6, 19.4, 0.0, 13.46, 219.4, -6.0, 13.5, 0.2, -8.2, 0.4, None, 219.0, 2.5, None, None, 62.0, None,2021-03-15 16:00:00, 201.0, None, 201.3,11
None, None, -1.402, 66.92, None, None, None, 23.9, 22.56, 0.0, 12.46, 200.9, -6.0, 12.5, -1.4, -8.2, 0.0, None, 201.0, 2.5, None, None, 67.0, None,2021-03-15 17:00:00, 201.0, None, 201.3,11
None, None, -2.068, 71.52, None, None, None, 33.2, 16.36, 0.0, 18.88, 191.5, -6.0, 18.9, -2.1, -8.2, 0.0, None, 192.0, 2.5, None, None, 72.0, None,2021-03-15 18:00:00, 202.0, None, 201.5,11
None, None, -3.504, 77.71, None, None, None, 27.9, 24.61, 0.0, 13.91, 131.2, -7.0, 13.9, -3.5, -8.2, -0.2, None, 131.0, 2.5, None, None, 78.0, None,2021-03-15 19:00:00, 201.0, None, 201.3,11
None, None, -4.836, 82.4, None, None, None, 20.4, 25.61, 0.0, 11.33, 97.8, -7.0, 11.3, -4.8, -5.3, -0.1, None, 98.0, -4.2, None, None, 82.0, None,2021-03-15 20:00:00, 201.0, None, 201.4,11
None, None, -5.71, 84.3, None, None, None, 16.0, 16.55, 0.0, 9.49, 71.62, -8.0, 9.5, -5.7, -6.0, -0.3, None, 72.0, -4.2, None, None, 84.0, None,2021-03-15 21:00:00, 201.0, None, 201.4,11
None, None, -6.314, 87.6, None, None, None, 10.2, 14.65, 0.0, 6.568, 73.62, -8.0, 6.6, -6.3, -6.9, -0.1, None, 74.0, -4.2, None, None, 88.0, None,2021-03-15 22:00:00, 201.0, None, 201.4,11
None, None, -6.813, 88.4, None, None, None, 11.5, 45.91, 0.0, 4.028, 44.14, -8.0, 4.0, -6.8, -7.0, -0.3, None, 44.0, -4.2, None, None, 88.0, None,2021-03-15 23:00:00, 201.0, None, 201.2,11
None, None, -6.979, 89.5, None, None, None, 14.3, 35.32, 0.0, 6.375, 69.0, -8.0, 6.4, -7.0, -7.3, 0.0, None, 69.0, -4.2, None, None, 90.0, None,2021-03-16 00:00:00, 201.0, None, 201.2,11
None, None, -7.486, 91.7, None, None, None, 15.0, 15.28, 0.0, 8.47, 72.27, -9.0, 8.5, -7.5, -7.8, 0.0, None, 72.0, -4.2, None, None, 92.0, None,2021-03-16 01:00:00, 201.0, None, 201.0,11
None, None, -7.899, 94.8, None, None, None, 11.9, 20.03, 0.0, 6.425, 74.66, -8.0, 6.4, -7.9, -8.3, -0.3, None, 75.0, -4.2, None, None, 95.0, None,2021-03-16 02:00:00, 201.0, None, 201.3,11
None, None, -7.89, 96.3, None, None, None, 9.0, 22.14, 0.0, 4.639, 58.53, -9.0, 4.6, -7.9, -8.3, -0.1, None, 59.0, -4.2, None, None, 96.0, None,2021-03-16 03:00:00, 201.0, None, 200.9,11
None, None, -8.02, 96.7, None, None, None, 7.8, 41.63, 0.0, 3.264, 6.57, -8.0, 3.3, -8.0, -8.3, 0.0, None, 7.0, -4.2, None, None, 97.0, None,2021-03-16 04:00:00, 201.0, None, 200.9,11
None, None, -7.989, 97.0, None, None, None, 5.2, 41.56, 0.0, 2.156, 322.8, -8.0, 2.2, -8.0, -8.3, 0.0, None, 323.0, -4.2, None, None, 97.0, None,2021-03-16 05:00:00, 201.0, None, 201.0,11
None, None, -8.2, 96.0, None, None, None, 7.6, 55.65, 0.0, 2.682, 334.3, -9.0, 2.7, -8.2, -8.4, 0.0, None, 334.0, -4.2, None, None, 96.0, None,2021-03-16 06:00:00, 201.0, None, 200.9,11
None, None, -8.23, 95.2, None, None, None, 5.4, 58.9, 0.0, 2.109, 298.9, -9.0, 2.1, -8.2, -8.5, 0.0, None, 299.0, -4.2, None, None, 95.0, None,2021-03-16 07:00:00, 201.0, None, 200.7,11
None, None, -8.51, 94.9, None, None, None, None, 36.69, None, 2.736, 240.3, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-16 08:00:00, None, None, 200.8,11
None, None, -8.76, 94.8, None, None, None, 9.9, 21.22, 0.0, 5.872, 204.1, -9.0, 5.9, -8.8, -9.0, 0.0, None, 204.0, -8.4, None, None, 95.0, None,2021-03-16 09:00:00, 201.0, None, 200.8,11
None, None, -7.536, 95.3, None, None, None, None, 17.87, 0.0, 4.489, 205.6, -7.0, None, -7.5, -9.0, -0.4, None, None, -6.7, None, None, 95.0, None,2021-03-16 10:00:00, 201.0, None, 200.7,11
None, None, -4.695, 90.7, None, None, None, None, 48.96, 0.0, 2.499, 236.6, -5.0, None, -4.7, -9.0, -0.2, None, None, -3.2, None, None, 91.0, None,2021-03-16 11:00:00, 200.0, None, 200.2,11
None, None, -2.17, 77.61, None, None, None, None, 45.58, 0.0, 3.083, 293.3, -5.0, None, -2.2, -9.0, 0.7, None, None, -1.2, None, None, 78.0, None,2021-03-16 12:00:00, 200.0, None, 199.5,11
None, None, -0.046, 62.43, None, None, None, None, 24.72, 0.0, 5.709, 5.773, -7.0, None, 0.0, -9.0, 0.3, None, None, 1.0, None, None, 62.0, None,2021-03-16 13:00:00, 199.0, None, 199.2,11
None, None, 1.659, 51.42, None, None, None, None, 33.5, 0.0, 6.111, 30.93, -7.0, None, 1.7, -9.0, 0.3, None, None, 2.1, None, None, 51.0, None,2021-03-16 14:00:00, 199.0, None, 199.2,11
None, None, 2.696, 47.21, None, None, None, None, 20.32, 0.0, 7.029, 56.69, -8.0, None, 2.7, -9.0, 0.4, None, None, 3.2, None, None, 47.0, None,2021-03-16 15:00:00, 199.0, None, 199.0,11
None, None, 2.268, 49.03, None, None, None, None, 36.7, 0.0, 6.388, 63.72, -7.0, None, 2.3, -9.0, 0.2, None, None, 3.2, None, None, 49.0, None,2021-03-16 16:00:00, 200.0, None, 200.0,11
None, None, 1.296, 52.6, None, None, None, None, 31.31, 0.0, 6.045, 32.54, -7.0, None, 1.3, -9.0, 0.0, None, None, 3.2, None, None, 53.0, None,2021-03-16 17:00:00, 200.0, None, 199.9,11
None, None, 0.533, 53.42, None, None, None, None, 38.48, 0.0, 4.14, 17.5, -8.0, None, 0.5, -9.0, 0.0, None, None, 3.2, None, None, 53.0, None,2021-03-16 18:00:00, 200.0, None, 200.0,11
None, None, -0.557, 54.54, None, None, None, None, 20.95, 0.0, 6.098, 339.1, -7.0, None, -0.6, -9.0, -0.1, None, None, 3.2, None, None, 55.0, None,2021-03-16 19:00:00, 200.0, None, 200.0,11
None, None, -1.263, 56.37, None, None, None, None, 15.83, 0.0, 6.413, 346.9, -8.0, None, -1.3, -1.8, -0.1, None, None, -0.9, None, None, 56.0, None,2021-03-16 20:00:00, 200.0, None, 200.0,11
None, None, -1.897, 53.96, None, None, None, None, 23.04, 0.0, 6.115, 324.5, -10.0, None, -1.9, -2.3, -0.3, None, None, -0.9, None, None, 54.0, None,2021-03-16 21:00:00, 200.0, None, 199.9,11
None, None, -2.251, 53.84, None, None, None, None, 33.59, 0.0, 6.218, 309.9, -9.0, None, -2.3, -2.7, -0.1, None, None, -0.9, None, None, 54.0, None,2021-03-16 22:00:00, 200.0, None, 199.8,11
None, None, -2.86, 62.34, None, None, None, None, 25.89, 0.0, 7.036, 245.9, -8.0, None, -2.9, -3.5, -0.1, None, None, -0.9, None, None, 62.0, None,2021-03-16 23:00:00, 200.0, None, 200.0,11
None, None, -3.349, 68.19, None, None, None, None, 15.29, 0.0, 11.09, 259.1, -8.0, None, -3.3, -3.6, -0.3, None, None, -0.9, None, None, 68.0, None,2021-03-17 00:00:00, 200.0, None, 199.8,11
None, None, -3.387, 60.23, None, None, None, None, 7.767, 0.0, 14.79, 237.9, -10.0, None, -3.4, -3.7, 0.0, None, None, -0.9, None, None, 60.0, None,2021-03-17 01:00:00, 200.0, None, 199.7,11
