pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.327, 95.0, 4.8, 95.0, None, None, 4.0, 4.3, 2.9, 4.0, 0.1, None, 0.0,2021-03-12 10:00:00, 0.0, 0.041, None,11
None, 5.352, 95.2, 5.4, 95.0, None, None, 5.0, 5.4, 2.9, 5.0, -0.1, None, 0.0,2021-03-12 11:00:00, 0.0, 0.048, None,11
None, 6.225, 95.1, 6.2, 95.0, None, None, 5.0, 6.2, 2.9, 5.0, 0.0, None, 0.0,2021-03-12 12:00:00, 0.0, 0.207, None,11
None, 7.512, 93.8, 7.5, 94.0, None, None, 7.0, 7.5, 2.9, 7.0, 0.1, None, 0.0,2021-03-12 13:00:00, 0.0, 0.173, None,11
None, 9.05, 75.56, 9.0, 76.0, None, None, 5.0, 9.1, 2.9, 5.0, 0.3, None, 0.0,2021-03-12 14:00:00, 0.0, 0.107, None,11
None, 7.905, 87.6, 9.1, 88.0, None, None, 6.0, 7.9, 2.9, 6.0, 0.1, None, 0.0,2021-03-12 15:00:00, 0.0, 0.114, None,11
None, 6.883, 91.6, 9.1, 92.0, None, None, 6.0, 6.9, 2.9, 6.0, 0.7, None, 0.0,2021-03-12 16:00:00, 0.0, 0.052, None,11
None, 5.479, 91.9, 9.1, 92.0, None, None, 4.0, 5.5, 2.9, 4.0, 0.3, None, 0.0,2021-03-12 17:00:00, 0.0, 0.08, None,11
None, 5.452, 93.5, 9.1, 94.0, None, None, 4.0, 5.5, 2.9, 4.0, 0.9, None, 0.0,2021-03-12 18:00:00, 0.0, 0.019, None,11
None, 5.526, 94.6, 5.5, 95.0, None, None, 5.0, 5.5, 4.9, 5.0, 0.2, None, 0.0,2021-03-12 19:00:00, 0.0, 0.163, None,11
None, 4.574, 94.3, 5.5, 94.0, None, None, 4.0, 4.6, 4.5, 4.0, 0.1, None, 0.0,2021-03-12 20:00:00, 0.0, 0.01, None,11
None, 4.707, 94.7, 5.5, 95.0, None, None, 4.0, 4.7, 4.4, 4.0, -0.1, None, 0.0,2021-03-12 21:00:00, 0.0, -0.022, None,11
None, 4.97, 95.3, 5.5, 95.0, None, None, 4.0, 5.0, 4.3, 4.0, -0.2, None, 0.0,2021-03-12 22:00:00, 0.0, 0.141, None,11
None, 4.76, 94.2, 5.5, 94.0, None, None, 4.0, 4.8, 4.3, 4.0, 0.0, None, 0.0,2021-03-12 23:00:00, 0.0, 0.054, None,11
None, 4.758, 93.7, 5.5, 94.0, None, None, 4.0, 4.8, 4.3, 4.0, -0.1, None, 0.0,2021-03-13 00:00:00, 0.0, -0.081, None,11
None, 4.764, 94.6, 5.5, 95.0, None, None, 4.0, 4.8, 4.3, 4.0, 0.0, None, 0.0,2021-03-13 01:00:00, 0.0, 0.03, None,11
None, 5.234, 94.7, 5.5, 95.0, None, None, 4.0, 5.2, 4.3, 4.0, -0.1, None, 0.0,2021-03-13 02:00:00, 0.0, 0.169, None,11
None, 4.966, 93.8, 5.5, 94.0, None, None, 4.0, 5.0, 4.3, 4.0, 0.2, None, 0.0,2021-03-13 03:00:00, 0.0, -0.004, None,11
None, 4.729, 94.3, 5.5, 94.0, None, None, 4.0, 4.7, 4.3, 4.0, 0.4, None, 0.0,2021-03-13 04:00:00, 0.0, -0.021, None,11
None, 4.439, 94.5, 5.5, 95.0, None, None, 4.0, 4.4, 4.3, 4.0, 0.4, None, 0.0,2021-03-13 05:00:00, 0.0, 0.005, None,11
None, 4.217, 94.7, 5.5, 95.0, None, None, 3.0, 4.2, 4.1, 3.0, 0.5, None, 0.0,2021-03-13 06:00:00, 0.0, 0.078, None,11
None, 4.709, 95.2, 4.7, 95.0, None, None, 4.0, 4.7, 4.0, 4.0, 0.3, None, 0.0,2021-03-13 07:00:00, 0.0, 0.04, None,11
None, 4.574, 95.1, 5.2, 95.0, None, None, 4.0, 4.6, 4.0, 4.0, 0.4, None, 0.0,2021-03-13 08:00:00, 0.0, 0.099, None,11
None, 5.504, 95.4, 5.6, 95.0, None, None, 5.0, 5.5, 4.0, 5.0, 0.3, None, 0.0,2021-03-13 09:00:00, 0.0, 0.007, None,11
None, 7.098, 95.8, 7.0, 96.0, None, None, 7.0, 7.1, 4.0, 7.0, 0.2, None, 0.0,2021-03-13 10:00:00, 0.0, 0.162, None,11
None, 7.728, 94.9, 7.7, 95.0, None, None, 7.0, 7.7, 4.0, 7.0, 0.1, None, 0.0,2021-03-13 11:00:00, 0.0, 0.201, None,11
None, 8.9, 89.3, 9.0, 89.0, None, None, 7.0, 8.9, 4.0, 7.0, 0.0, None, 0.0,2021-03-13 12:00:00, 0.0, 0.177, None,11
None, 9.8, 85.1, 10.1, 85.0, None, None, 7.0, 9.8, 4.0, 7.0, 0.5, None, 0.0,2021-03-13 13:00:00, 0.0, 0.088, None,11
None, 10.4, 82.1, 10.4, 82.0, None, None, 7.0, 10.4, 4.0, 7.0, 0.3, None, 0.0,2021-03-13 14:00:00, 0.0, 0.103, None,11
None, 9.74, 80.1, 10.7, 80.0, None, None, 7.0, 9.7, 4.0, 7.0, 0.3, None, 0.0,2021-03-13 15:00:00, 0.0, -0.142, None,11
None, 9.05, 86.3, 10.7, 86.0, None, None, 7.0, 9.1, 4.0, 7.0, 0.1, None, 0.0,2021-03-13 16:00:00, 0.0, -0.006, None,11
None, 7.446, 89.5, 10.7, 90.0, None, None, 6.0, 7.4, 4.0, 6.0, 0.3, None, 0.0,2021-03-13 17:00:00, 0.0, -0.019, None,11
None, 6.799, 89.3, 10.7, 89.0, None, None, 5.0, 6.8, 4.0, 5.0, 0.0, None, 0.0,2021-03-13 18:00:00, 0.0, -0.045, None,11
None, 6.621, 89.8, 7.3, 90.0, None, None, 5.0, 6.6, 6.6, 5.0, -0.3, None, 0.0,2021-03-13 19:00:00, 0.0, -0.028, None,11
None, 6.725, 89.5, 7.3, 90.0, None, None, 5.0, 6.7, 6.1, 5.0, -0.2, None, 0.0,2021-03-13 20:00:00, 0.0, 0.207, None,11
None, 6.318, 89.2, 7.6, 89.0, None, None, 5.0, 6.3, 6.1, 5.0, 0.0, None, 0.0,2021-03-13 21:00:00, 0.0, 0.04, None,11
None, 5.696, 90.4, 7.6, 90.0, None, None, 4.0, 5.7, 5.5, 4.0, -0.1, None, 0.0,2021-03-13 22:00:00, 0.0, 0.102, None,11
None, 4.687, 91.3, 7.6, 91.0, None, None, 3.0, 4.7, 4.7, 3.0, 0.1, None, 0.0,2021-03-13 23:00:00, 0.0, 0.021, None,11
None, 4.584, 93.0, 7.6, 93.0, None, None, 4.0, 4.6, 4.5, 4.0, 0.1, None, 0.0,2021-03-14 00:00:00, 0.0, 0.035, None,11
None, 5.58, 78.87, 7.6, 79.0, None, None, 2.0, 5.6, 4.3, 2.0, -0.6, None, 0.0,2021-03-14 01:00:00, 0.0, 0.048, None,11
None, 4.285, 84.2, 7.6, 84.0, None, None, 2.0, 4.3, 4.3, 2.0, 0.8, None, 0.0,2021-03-14 03:00:00, 0.0, 0.163, None,11
None, 3.704, 85.6, 7.6, 86.0, None, None, 2.0, 3.7, 3.6, 2.0, 2.2, None, 1.0,2021-03-14 04:00:00, 0.0, 0.421, None,11
None, 3.031, 88.5, 7.6, 89.0, None, None, 1.0, 3.0, 3.0, 1.0, 1.2, None, 0.0,2021-03-14 05:00:00, 0.0, 0.137, None,11
None, 2.529, 89.0, 7.6, 89.0, None, None, 1.0, 2.5, 2.5, 1.0, 0.0, None, 0.0,2021-03-14 06:00:00, 0.0, 0.049, None,11
None, 2.489, 89.9, 2.7, 90.0, None, None, 1.0, 2.5, 2.5, 1.0, 0.0, None, 0.0,2021-03-14 07:00:00, 0.0, 0.062, None,11
None, 2.186, 91.0, 2.7, 91.0, None, None, 1.0, 2.2, 2.2, 1.0, 0.1, None, 0.0,2021-03-14 08:00:00, 0.0, 0.018, None,11
None, 2.014, 91.7, 2.7, 92.0, None, None, 1.0, 2.0, 2.0, 1.0, 0.1, None, 0.0,2021-03-14 09:00:00, 0.0, 0.056, None,11
None, 2.185, 91.4, 2.7, 91.0, None, None, 1.0, 2.2, 1.9, 1.0, -0.1, None, 0.0,2021-03-14 10:00:00, 0.0, 0.062, None,11
None, 2.669, 86.6, 2.8, 87.0, None, None, 1.0, 2.7, 1.9, 1.0, -0.2, None, 0.0,2021-03-14 11:00:00, 0.0, 0.044, None,11
None, 2.562, 79.53, 2.9, 80.0, None, None, -1.0, 2.6, 1.9, -1.0, -0.4, None, 0.0,2021-03-14 12:00:00, 0.0, 0.05, None,11
None, 3.648, 59.66, 3.6, 60.0, None, None, -3.0, 3.6, 1.9, -3.0, 0.3, None, 0.0,2021-03-14 13:00:00, 0.0, 0.017, None,11
None, 4.53, 55.51, 4.7, 56.0, None, None, -3.0, 4.5, 1.9, -3.0, -0.2, None, 0.0,2021-03-14 14:00:00, 0.0, -0.046, None,11
None, 5.254, 48.99, 5.5, 49.0, None, None, -5.0, 5.3, 1.9, -5.0, 0.1, None, 0.0,2021-03-14 15:00:00, 0.0, -0.018, None,11
None, 5.472, 42.59, 5.6, 43.0, None, None, -6.0, 5.5, 1.9, -6.0, 0.1, None, 0.0,2021-03-14 16:00:00, 0.0, -0.033, None,11
None, 4.893, 46.49, 5.6, 46.0, None, None, -6.0, 4.9, 1.9, -6.0, 0.1, None, 0.0,2021-03-14 17:00:00, 0.0, -0.03, None,11
None, 4.775, 44.49, 5.6, 44.0, None, None, -6.0, 4.8, 1.9, -6.0, 0.1, None, 0.0,2021-03-14 18:00:00, 0.0, -0.03, None,11
None, 3.252, 63.78, 4.8, 64.0, None, None, -3.0, 3.3, 3.3, -3.0, 0.3, None, 0.0,2021-03-14 19:00:00, 0.0, -0.245, None,11
None, 1.467, 73.54, 4.8, 74.0, None, None, -3.0, 1.5, 1.5, -3.0, 0.1, None, 0.0,2021-03-14 20:00:00, 0.0, -0.078, None,11
None, 1.099, 80.3, 4.8, 80.0, None, None, -2.0, 1.1, 1.1, -2.0, -0.1, None, 0.0,2021-03-14 21:00:00, 0.0, -0.043, None,11
None, 0.836, 81.3, 4.8, 81.0, None, None, -2.0, 0.8, 0.9, -2.0, -0.2, None, 0.0,2021-03-14 22:00:00, 0.0, -0.098, None,11
None, 0.357, 87.4, 4.8, 87.0, None, None, -1.0, 0.4, 0.3, -1.0, -0.1, None, 0.0,2021-03-14 23:00:00, 0.0, 0.026, None,11
None, -0.258, 89.2, 4.8, 89.0, None, None, -2.0, -0.3, -0.2, -2.0, 0.0, None, 0.0,2021-03-15 00:00:00, 0.0, -0.055, None,11
None, -0.209, 91.0, 4.8, 91.0, None, None, -1.0, -0.2, -0.5, -1.0, -0.3, None, 0.0,2021-03-15 01:00:00, 0.0, 0.02, None,11
None, -0.231, 91.4, 4.8, 91.0, None, None, -1.0, -0.2, -0.5, -1.0, 0.0, None, 0.0,2021-03-15 02:00:00, 0.0, 0.036, None,11
None, -0.4, 89.8, 4.8, 90.0, None, None, -2.0, -0.4, -0.5, -2.0, 0.0, None, 0.0,2021-03-15 03:00:00, 0.0, -0.018, None,11
None, -0.515, 88.1, 4.8, 88.0, None, None, -2.0, -0.5, -0.6, -2.0, 0.0, None, 0.0,2021-03-15 04:00:00, 0.0, 0.014, None,11
None, -0.892, 89.8, 4.8, 90.0, None, None, -2.0, -0.9, -0.9, -2.0, 0.0, None, 0.0,2021-03-15 05:00:00, 0.0, 0.004, None,11
None, -0.867, 89.6, 4.8, 90.0, None, None, -2.0, -0.9, -0.9, -2.0, -0.1, None, 0.0,2021-03-15 06:00:00, 0.0, 0.008, None,11
None, -0.455, 81.8, -0.5, 82.0, None, None, -3.0, -0.5, -0.9, -3.0, -0.1, None, 0.0,2021-03-15 07:00:00, 0.0, 0.001, None,11
None, -0.342, 77.67, -0.3, 78.0, None, None, -3.0, -0.3, -0.9, -3.0, 0.0, None, 0.0,2021-03-15 08:00:00, 0.0, -0.032, None,11
None, -0.084, 76.61, -0.1, 77.0, None, None, -3.0, -0.1, -0.9, -3.0, -0.1, None, 0.0,2021-03-15 09:00:00, 0.0, 0.02, None,11
None, 0.762, 68.96, 0.8, 69.0, None, None, -4.0, 0.8, -0.9, -4.0, -0.4, None, 0.0,2021-03-15 10:00:00, 0.0, 0.031, None,11
None, 1.19, 64.82, 1.4, 65.0, None, None, -5.0, 1.2, -0.9, -5.0, 0.0, None, 0.0,2021-03-15 11:00:00, 0.0, 0.028, None,11
None, 3.579, 52.0, 3.7, 52.0, None, None, -5.0, 3.6, -0.9, -5.0, -0.5, None, 0.0,2021-03-15 12:00:00, 0.0, -0.151, None,11
None, 4.383, 48.22, 4.5, 48.0, None, None, -6.0, 4.4, -0.9, -6.0, 0.0, None, 0.0,2021-03-15 13:00:00, 0.0, -0.015, None,11
None, 5.362, 41.45, 6.0, 41.0, None, None, -7.0, 5.4, -0.9, -7.0, 0.2, None, 0.0,2021-03-15 14:00:00, 0.0, 0.02, None,11
None, 5.459, 49.29, 6.0, 49.0, None, None, -4.0, 5.5, -0.9, -4.0, 0.8, None, 0.0,2021-03-15 15:00:00, 0.0, 0.03, None,11
None, 4.761, 59.02, 6.0, 59.0, None, None, -3.0, 4.8, -0.9, -3.0, 0.6, None, 0.0,2021-03-15 16:00:00, 0.0, -0.014, None,11
None, 5.128, 59.75, 6.0, 60.0, None, None, -2.0, 5.1, -0.9, -2.0, 0.0, None, 0.0,2021-03-15 17:00:00, 0.0, 0.024, None,11
None, 4.276, 69.79, 6.0, 70.0, None, None, -1.0, 4.3, -0.9, -1.0, 0.1, None, 0.0,2021-03-15 18:00:00, 0.0, -0.129, None,11
None, 3.41, 70.47, 4.3, 70.0, None, None, -1.0, 3.4, 3.4, -1.0, 0.2, None, 0.0,2021-03-15 19:00:00, 0.0, -0.009, None,11
None, 2.911, 73.62, 4.3, 74.0, None, None, -1.0, 2.9, 2.7, -1.0, -0.1, None, 0.0,2021-03-15 20:00:00, 0.0, -0.021, None,11
None, 2.394, 81.6, 4.3, 82.0, None, None, 0.0, 2.4, 2.4, 0.0, -0.1, None, 0.0,2021-03-15 21:00:00, 0.0, -0.024, None,11
None, 2.224, 82.8, 4.3, 83.0, None, None, 0.0, 2.2, 2.2, 0.0, -0.2, None, 0.0,2021-03-15 22:00:00, 0.0, 0.019, None,11
None, 2.153, 83.8, 4.3, 84.0, None, None, 0.0, 2.2, 2.2, 0.0, 0.0, None, 0.0,2021-03-15 23:00:00, 0.0, 0.017, None,11
None, 1.941, 85.7, 4.3, 86.0, None, None, 0.0, 1.9, 1.9, 0.0, -0.1, None, 0.0,2021-03-16 00:00:00, 0.0, -0.021, None,11
None, 1.861, 86.6, 4.3, 87.0, None, None, 0.0, 1.9, 1.9, 0.0, 0.0, None, 0.0,2021-03-16 01:00:00, 0.0, -0.007, None,11
None, 1.578, 88.6, 4.3, 89.0, None, None, 0.0, 1.6, 1.5, 0.0, 0.1, None, 0.0,2021-03-16 02:00:00, 0.0, 0.049, None,11
None, 1.635, 86.5, 4.3, 87.0, None, None, 0.0, 1.6, 1.3, 0.0, -0.1, None, 0.0,2021-03-16 03:00:00, 0.0, 0.038, None,11
None, 1.498, 84.4, 4.3, 84.0, None, None, -1.0, 1.5, 1.3, -1.0, 0.0, None, 0.0,2021-03-16 04:00:00, 0.0, 0.059, None,11
None, 1.346, 83.5, 4.3, 84.0, None, None, -1.0, 1.3, 1.3, -1.0, -0.2, None, 0.0,2021-03-16 05:00:00, 0.0, 0.031, None,11
None, 1.444, 83.1, 4.3, 83.0, None, None, -1.0, 1.4, 1.3, -1.0, -0.1, None, 0.0,2021-03-16 06:00:00, 0.0, 0.078, None,11
None, 1.76, 75.59, 1.8, 76.0, None, None, -2.0, 1.8, 1.4, -2.0, -0.2, None, 0.0,2021-03-16 07:00:00, 0.0, 0.017, None,11
None, 1.786, 71.1, None, None, None, None, None, None, None, -3.0, None, None, None,2021-03-16 08:00:00, None, 0.008, None,11
None, 1.896, 73.48, 2.0, 73.0, None, None, -2.0, 1.9, 1.4, -2.0, -0.2, None, 0.0,2021-03-16 09:00:00, 0.0, 0.026, None,11
None, 3.116, 66.34, 3.5, 66.0, None, None, -3.0, 3.1, 1.4, -3.0, -0.2, None, 0.0,2021-03-16 10:00:00, 0.0, 0.065, None,11
None, 4.395, 58.77, 4.7, 59.0, None, None, -3.0, 4.4, 1.4, -3.0, -0.2, None, 0.0,2021-03-16 11:00:00, 0.0, 0.02, None,11
None, 5.103, 53.93, 5.1, 54.0, None, None, -3.0, 5.1, 1.4, -3.0, 0.2, None, 0.0,2021-03-16 12:00:00, 0.0, 0.015, None,11
None, 5.782, 51.75, 6.0, 52.0, None, None, -3.0, 5.8, 1.4, -3.0, 0.0, None, 0.0,2021-03-16 13:00:00, 0.0, 0.052, None,11
None, 7.265, 49.41, 7.2, 49.0, None, None, -3.0, 7.3, 1.4, -3.0, -0.3, None, 0.0,2021-03-16 14:00:00, 0.0, 0.163, None,11
None, 8.38, 44.41, 8.5, 44.0, None, None, -3.0, 8.4, 1.4, -3.0, 0.4, None, 0.0,2021-03-16 15:00:00, 0.0, 0.008, None,11
None, 8.17, 51.68, 9.2, 52.0, None, None, -1.0, 8.2, 1.4, -1.0, 0.8, None, 0.0,2021-03-16 16:00:00, 0.0, -0.004, None,11
None, 8.12, 58.33, 9.2, 58.0, None, None, 0.0, 8.1, 1.4, 0.0, 0.3, None, 0.0,2021-03-16 17:00:00, 0.0, -0.042, None,11
None, 7.029, 66.33, 9.2, 66.0, None, None, 1.0, 7.0, 1.4, 1.0, 0.1, None, 0.0,2021-03-16 18:00:00, 0.0, 0.051, None,11
None, 5.36, 77.33, 7.0, 77.0, None, None, 2.0, 5.4, 5.4, 2.0, 0.1, None, 0.0,2021-03-16 19:00:00, 0.0, -0.006, None,11
None, 4.718, 79.71, 7.0, 80.0, None, None, 2.0, 4.7, 4.7, 2.0, 0.0, None, 0.0,2021-03-16 20:00:00, 0.0, -0.031, None,11
None, 3.859, 82.7, 7.0, 83.0, None, None, 1.0, 3.9, 3.9, 1.0, 0.0, None, 0.0,2021-03-16 21:00:00, 0.0, -0.013, None,11
None, 3.765, 83.2, 7.0, 83.0, None, None, 1.0, 3.8, 3.7, 1.0, -0.3, None, 0.0,2021-03-16 22:00:00, 0.0, 0.044, None,11
None, 3.148, 85.2, 7.0, 85.0, None, None, 1.0, 3.1, 3.2, 1.0, -0.2, None, 0.0,2021-03-16 23:00:00, 0.0, -0.011, None,11
None, 2.612, 87.7, 7.0, 88.0, None, None, 1.0, 2.6, 2.6, 1.0, -0.1, None, 0.0,2021-03-17 00:00:00, 0.0, 0.026, None,11
None, 2.526, 88.6, 7.0, 89.0, None, None, 1.0, 2.5, 2.4, 1.0, -0.2, None, 0.0,2021-03-17 01:00:00, 0.0, 0.05, None,11
None, 3.063, 86.1, 7.0, 86.0, None, None, 1.0, 3.1, 2.4, 1.0, -0.1, None, 0.0,2021-03-17 02:00:00, 0.0, 0.01, None,11
None, 2.691, 88.5, 7.0, 89.0, None, None, 1.0, 2.7, 2.4, 1.0, -0.1, None, 0.0,2021-03-17 03:00:00, 0.0, 0.044, None,11
None, 2.436, 87.4, 7.0, 87.0, None, None, 0.0, 2.4, 2.4, 0.0, -0.1, None, 0.0,2021-03-17 04:00:00, 0.0, 0.065, None,11
None, 1.224, 90.8, 7.0, 91.0, None, None, 0.0, 1.2, 1.2, 0.0, 0.0, None, 0.0,2021-03-17 05:00:00, 0.0, 0.012, None,11
None, 0.713, 92.2, 7.0, 92.0, None, None, 0.0, 0.7, 0.7, 0.0, 0.0, None, 0.0,2021-03-17 06:00:00, 0.0, -0.066, None,11
None, -0.053, 93.8, 0.7, 94.0, None, None, -1.0, -0.1, -0.1, -1.0, 0.1, None, 0.0,2021-03-17 07:00:00, 0.0, -0.051, None,11
None, 0.14, 93.4, 0.7, 93.0, None, None, -1.0, 0.1, -0.1, -1.0, -0.3, None, 0.0,2021-03-17 08:00:00, 0.0, 0.066, None,11
None, 1.725, 93.0, 1.7, 93.0, None, None, 1.0, 1.7, -0.1, 1.0, -0.4, None, 0.0,2021-03-17 09:00:00, 0.0, 0.136, None,11
None, 2.668, 84.1, 3.0, 84.0, None, None, 0.0, 2.7, -0.1, 0.0, -0.4, None, 0.0,2021-03-17 10:00:00, 0.0, 0.039, None,11
None, 4.845, 78.63, 4.7, 79.0, None, None, 1.0, 4.8, -0.1, 1.0, -0.1, None, 0.0,2021-03-17 11:00:00, 0.0, 0.091, None,11
None, 6.891, 74.0, 6.7, 74.0, None, None, 3.0, 6.9, -0.1, 3.0, -0.3, None, 0.0,2021-03-17 12:00:00, 0.0, 0.119, None,11
None, 7.971, 65.4, 8.4, 65.0, None, None, 2.0, 8.0, -0.1, 2.0, 0.1, None, 0.0,2021-03-17 13:00:00, 0.0, 0.181, None,11
None, 7.628, 69.69, 8.6, 70.0, None, None, 3.0, 7.6, -0.1, 3.0, 0.5, None, 0.0,2021-03-17 14:00:00, 0.0, 0.187, None,11
None, 8.81, 65.72, 9.2, 66.0, None, None, 3.0, 8.8, -0.1, 3.0, 0.6, None, 0.0,2021-03-17 15:00:00, 0.0, 0.078, None,11
None, 7.698, 70.23, 9.7, 70.0, None, None, 3.0, 7.7, -0.1, 3.0, 0.8, None, 0.0,2021-03-17 16:00:00, 0.0, -0.13, None,11
None, 6.584, 75.37, 9.7, 75.0, None, None, 3.0, 6.6, -0.1, 3.0, 0.3, None, 0.0,2021-03-17 17:00:00, 0.0, 0.029, None,11
None, 7.64, 72.99, 9.7, 73.0, None, None, 3.0, 7.6, -0.1, 3.0, -0.2, None, 0.0,2021-03-17 18:00:00, 0.0, 0.035, None,11
None, 6.85, 75.25, 7.7, 75.0, None, None, 3.0, 6.9, 6.9, 3.0, 0.1, None, 0.0,2021-03-17 19:00:00, 0.0, -0.028, None,11
None, 5.08, 78.29, 7.7, 78.0, None, None, 2.0, 5.1, 5.1, 2.0, 0.1, None, 0.0,2021-03-17 20:00:00, 0.0, -0.119, None,11
None, 4.422, 79.94, 7.7, 80.0, None, None, 1.0, 4.4, 4.4, 1.0, -0.2, None, 0.0,2021-03-17 21:00:00, 0.0, 0.043, None,11
None, 3.604, 84.3, 7.7, 84.0, None, None, 1.0, 3.6, 3.5, 1.0, -0.2, None, 0.0,2021-03-17 22:00:00, 0.0, 0.018, None,11
None, 2.634, 87.7, 7.7, 88.0, None, None, 1.0, 2.6, 2.7, 1.0, -0.1, None, 0.0,2021-03-17 23:00:00, 0.0, 0.009, None,11
None, 2.424, 87.9, 7.7, 88.0, None, None, 1.0, 2.4, 2.4, 1.0, -0.2, None, 0.0,2021-03-18 00:00:00, 0.0, 0.028, None,11
None, 2.463, 87.2, 7.7, 87.0, None, None, 1.0, 2.5, 2.4, 1.0, -0.3, None, 0.0,2021-03-18 01:00:00, 0.0, 0.077, None,11
None, 2.427, 85.7, 7.7, 86.0, None, None, 0.0, 2.4, 1.9, 0.0, -0.2, None, 0.0,2021-03-18 02:00:00, 0.0, 0.13, None,11
None, 3.405, 77.69, 7.7, 78.0, None, None, 0.0, 3.4, 1.9, 0.0, -0.5, None, 0.0,2021-03-18 03:00:00, 0.0, 0.014, None,11
None, 2.136, 83.9, 7.7, 84.0, None, None, 0.0, 2.1, 1.9, 0.0, 0.0, None, 0.0,2021-03-18 04:00:00, 0.0, 0.054, None,11
None, 2.621, 78.92, 7.7, 79.0, None, None, -1.0, 2.6, 1.9, -1.0, -0.4, None, 0.0,2021-03-18 05:00:00, 0.0, 0.01, None,11
None, 3.324, 74.7, 7.7, 75.0, None, None, -1.0, 3.3, 1.9, -1.0, 0.0, None, 0.0,2021-03-18 06:00:00, 0.0, 0.029, None,11
None, 2.845, 76.48, 4.3, 76.0, None, None, -1.0, 2.8, 2.9, -1.0, 0.1, None, 0.0,2021-03-18 07:00:00, 0.0, -0.017, None,11
None, 2.95, 78.21, 4.3, 78.0, None, None, 0.0, 3.0, 2.4, 0.0, -0.1, None, 0.0,2021-03-18 08:00:00, 0.0, 0.065, None,11
None, 4.266, 69.24, 4.3, 69.0, None, None, -1.0, 4.3, 2.4, -1.0, -0.4, None, 0.0,2021-03-18 09:00:00, 0.0, 0.046, None,11
None, 4.968, 66.31, 4.9, 66.0, None, None, -1.0, 5.0, 2.4, -1.0, 0.2, None, 0.0,2021-03-18 10:00:00, 0.0, 0.055, None,11
None, 6.813, 57.66, 6.8, 58.0, None, None, -1.0, 6.8, 2.4, -1.0, -0.2, None, 0.0,2021-03-18 11:00:00, 0.0, 0.045, None,11
None, 8.64, 50.97, 8.6, 51.0, None, None, -1.0, 8.6, 2.4, -1.0, -0.2, None, 0.0,2021-03-18 12:00:00, 0.0, 0.073, None,11
None, 8.9, 54.8, 10.3, 55.0, None, None, 0.0, 8.9, 2.4, 0.0, 0.5, None, 0.0,2021-03-18 13:00:00, 0.0, 0.059, None,11
None, 9.4, 53.44, 10.3, 53.0, None, None, 0.0, 9.4, 2.4, 0.0, 0.4, None, 0.0,2021-03-18 14:00:00, 0.0, 0.068, None,11
None, 9.95, 52.47, 10.3, 52.0, None, None, 1.0, 10.0, 2.4, 1.0, 0.6, None, 0.0,2021-03-18 15:00:00, 0.0, 0.059, None,11
