CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-3.742, 54.6, -3.4, 55.0, 15.9, 5.564, 10.9, 245.8, 10.92, -3.7, -3.9, -11.0, 246.0, -11.0,2021-03-12 19:00:00,11
-3.824, 56.35, -3.4, 56.0, 15.5, 8.37, 10.7, 252.6, 10.71, -3.8, -4.0, -10.0, 253.0, -10.0,2021-03-12 20:00:00,11
-3.469, 56.74, -3.4, 57.0, 14.0, 10.16, 9.2, 258.5, 9.23, -3.5, -4.0, -10.0, 259.0, -10.0,2021-03-12 21:00:00,11
-3.346, 56.61, -3.3, 57.0, 17.1, 10.32, 10.6, 251.1, 10.61, -3.3, -4.0, -10.0, 251.0, -10.0,2021-03-12 22:00:00,11
-3.445, 56.78, -3.2, 57.0, 12.3, 9.8, 9.0, 271.1, 8.99, -3.4, -4.0, -10.0, 271.0, -10.0,2021-03-12 23:00:00,11
-3.073, 57.07, -2.9, 57.0, 13.8, 7.223, 10.2, 261.2, 10.15, -3.1, -4.0, -10.0, 261.0, -10.0,2021-03-13 00:00:00,11
-2.31, 55.9, -2.2, 56.0, 18.0, 11.51, 13.1, 262.2, 13.06, -2.3, -4.0, -9.0, 262.0, -9.0,2021-03-13 01:00:00,11
-1.224, 53.49, -1.2, 53.0, 16.4, 16.04, 11.0, 264.7, 11.03, -1.2, -4.0, -9.0, 265.0, -9.0,2021-03-13 02:00:00,11
-0.268, 49.42, -0.2, 49.0, 14.8, 39.92, 7.0, 337.4, 6.958, -0.3, -4.0, -9.0, 337.0, -9.0,2021-03-13 03:00:00,11
-0.718, 52.18, -0.1, 52.0, 15.5, 30.49, 8.7, 48.13, 8.73, -0.7, -4.0, -9.0, 48.0, -9.0,2021-03-13 04:00:00,11
-1.015, 53.71, 0.4, 54.0, 16.6, 23.22, 9.5, 13.4, 9.5, -1.0, -4.0, -8.0, 13.0, -8.0,2021-03-13 05:00:00,11
-1.615, 55.43, 0.4, 55.0, 15.7, 37.47, 9.5, 83.2, 9.53, -1.6, -4.0, -9.0, 83.0, -9.0,2021-03-13 06:00:00,11
-1.134, 54.05, -0.4, 54.0, 14.2, 11.4, 10.7, 101.7, 10.74, -1.1, -1.7, -8.0, 102.0, -8.0,2021-03-13 07:00:00,11
0.986, 47.87, 1.1, 48.0, 16.8, 7.293, 12.5, 102.2, 12.52, 1.0, -1.7, -9.0, 102.0, -9.0,2021-03-13 08:00:00,11
1.516, 46.89, 2.2, 47.0, 14.0, 16.41, 9.5, 95.8, 9.46, 1.5, -1.7, -8.0, 96.0, -8.0,2021-03-13 09:00:00,11
2.549, 44.86, 2.9, 45.0, 12.6, 25.18, 7.2, 95.0, 7.177, 2.5, -1.7, -9.0, 95.0, -9.0,2021-03-13 10:00:00,11
2.467, 44.41, 3.4, 44.0, 13.7, 29.32, 5.8, 81.1, 5.778, 2.5, -1.7, -8.0, 81.0, -8.0,2021-03-13 11:00:00,11
3.196, 40.94, 4.0, 41.0, 14.7, 59.46, 4.1, 68.88, 4.054, 3.2, -1.7, -8.0, 69.0, -8.0,2021-03-13 12:00:00,11
3.129, 41.51, 5.3, 42.0, 9.5, 68.48, 1.8, 7.108, 1.777, 3.1, -1.7, -9.0, 7.0, -9.0,2021-03-13 13:00:00,11
5.662, 38.03, 5.8, 38.0, 7.8, 60.33, 2.2, 292.3, 2.177, 5.7, -1.7, -7.0, 292.0, -7.0,2021-03-13 14:00:00,11
3.755, 40.83, 5.8, 41.0, 10.0, 32.71, 4.4, 286.8, 4.44, 3.8, -1.7, -8.0, 287.0, -8.0,2021-03-13 15:00:00,11
4.256, 41.06, 5.8, 41.0, 10.8, 31.62, 4.2, 289.7, 4.151, 4.3, -1.7, -8.0, 290.0, -8.0,2021-03-13 16:00:00,11
2.569, 45.99, 5.8, 46.0, 6.5, 65.99, 1.3, 286.2, 1.259, 2.6, -1.7, -7.0, 286.0, -7.0,2021-03-13 17:00:00,11
0.816, 48.8, 5.8, 49.0, 9.0, 51.57, 2.2, 159.8, 2.224, 0.8, -1.7, -9.0, 160.0, -9.0,2021-03-13 18:00:00,11
0.888, 48.14, 1.0, 48.0, 20.3, 23.51, 10.9, 122.3, 10.9, 0.9, 0.4, -9.0, 122.0, -9.0,2021-03-13 19:00:00,11
0.653, 49.33, 1.0, 49.0, 21.2, 13.98, 14.7, 108.0, 14.73, 0.7, 0.4, -9.0, 108.0, -9.0,2021-03-13 20:00:00,11
0.399, 49.77, 1.0, 50.0, 21.3, 19.97, 13.2, 97.5, 13.19, 0.4, 0.4, -9.0, 98.0, -9.0,2021-03-13 21:00:00,11
0.209, 50.14, 1.0, 50.0, 15.2, 47.38, 6.4, 96.5, 6.358, 0.2, 0.1, -9.0, 97.0, -9.0,2021-03-13 22:00:00,11
-0.323, 51.76, 1.0, 52.0, 18.4, 51.35, 5.3, 76.6, 5.333, -0.3, -0.5, -8.0, 77.0, -8.0,2021-03-13 23:00:00,11
-0.5, 52.76, 1.0, 53.0, 24.9, 58.56, 9.2, 318.3, 9.21, -0.5, -0.8, -8.0, 318.0, -8.0,2021-03-14 00:00:00,11
-0.709, 55.35, 1.0, 55.0, 29.9, 57.52, 9.0, 311.7, 8.95, -0.7, -1.2, -8.0, 312.0, -8.0,2021-03-14 01:00:00,11
-1.19, 55.9, 1.0, 57.0, 21.0, 63.77, 5.9, 331.3, 7.31, -0.9, -1.2, -8.0, 269.0, -8.0,2021-03-14 03:00:00,11
-1.578, 57.47, 1.0, 57.0, 18.4, 52.18, 8.7, 337.8, 8.73, -1.6, -1.7, -8.0, 338.0, -8.0,2021-03-14 05:00:00,11
-1.099, 54.87, 1.0, 55.0, 19.1, 54.17, 7.1, 307.9, 7.087, -1.1, -1.9, -8.0, 308.0, -8.0,2021-03-14 06:00:00,11
-1.373, 56.31, -0.9, 56.0, 21.1, 24.54, 10.3, 212.8, 10.27, -1.4, -1.7, -9.0, 213.0, -9.0,2021-03-14 07:00:00,11
-1.215, 58.2, -0.8, 58.0, 19.2, 48.98, 6.9, 174.6, 6.858, -1.2, -1.7, -8.0, 175.0, -8.0,2021-03-14 08:00:00,11
0.614, 52.16, 1.1, 52.0, 15.2, 61.86, 4.8, 186.8, 4.844, 0.6, -1.7, -8.0, 187.0, -8.0,2021-03-14 09:00:00,11
1.229, 50.88, 1.9, 51.0, 14.3, 67.89, 3.1, 150.7, 3.134, 1.2, -1.7, -8.0, 151.0, -8.0,2021-03-14 10:00:00,11
1.753, 45.84, 2.8, 46.0, 13.8, 73.51, 2.5, 84.0, 2.513, 1.8, -1.7, -9.0, 84.0, -9.0,2021-03-14 11:00:00,11
1.631, 44.85, 3.0, 45.0, 11.9, 78.25, 3.7, 350.0, 3.733, 1.6, -1.7, -9.0, 350.0, -9.0,2021-03-14 12:00:00,11
2.451, 41.56, 3.0, 42.0, 15.3, 72.56, 5.0, 308.2, 4.991, 2.5, -1.7, -9.0, 308.0, -9.0,2021-03-14 13:00:00,11
2.164, 43.63, 3.9, 44.0, 20.9, 67.88, 6.8, 179.4, 6.79, 2.2, -1.7, -8.0, 179.0, -8.0,2021-03-14 14:00:00,11
1.879, 44.17, 3.9, 44.0, 21.0, 44.06, 8.2, 289.0, 8.16, 1.9, -1.7, -9.0, 289.0, -9.0,2021-03-14 15:00:00,11
2.241, 43.07, 3.9, 43.0, 22.1, 21.64, 12.8, 291.8, 12.78, 2.2, -1.7, -9.0, 292.0, -9.0,2021-03-14 16:00:00,11
0.796, 50.15, 3.9, 50.0, 27.2, 21.36, 15.1, 284.7, 15.11, 0.8, -1.7, -9.0, 285.0, -9.0,2021-03-14 17:00:00,11
0.108, 52.45, 3.9, 52.0, 23.1, 23.35, 11.2, 278.6, 11.15, 0.1, -1.7, -8.0, 279.0, -8.0,2021-03-14 18:00:00,11
-0.601, 51.23, 0.2, 51.0, 18.1, 20.49, 11.5, 263.5, 11.47, -0.6, -0.6, -9.0, 264.0, -9.0,2021-03-14 19:00:00,11
-0.507, 38.2, 0.2, 38.0, 19.1, 34.26, 8.7, 267.3, 8.69, -0.5, -0.6, -11.0, 267.0, -11.0,2021-03-14 20:00:00,11
-0.723, 38.64, 0.2, 39.0, 17.4, 18.91, 9.9, 264.1, 9.85, -0.7, -1.0, -12.0, 264.0, -12.0,2021-03-14 21:00:00,11
-1.393, 45.06, 0.2, 45.0, 25.2, 15.59, 12.1, 256.7, 12.05, -1.4, -1.4, -11.0, 257.0, -11.0,2021-03-14 22:00:00,11
-2.115, 51.23, 0.2, 51.0, 24.3, 11.61, 16.7, 260.3, 16.71, -2.1, -2.0, -10.0, 260.0, -10.0,2021-03-14 23:00:00,11
-2.45, 54.77, 0.2, 55.0, 27.5, 11.0, 16.5, 257.7, 16.46, -2.5, -2.5, -10.0, 258.0, -10.0,2021-03-15 00:00:00,11
-3.002, 60.38, 0.2, 60.0, 24.2, 9.87, 17.8, 256.6, 17.83, -3.0, -3.1, -9.0, 257.0, -9.0,2021-03-15 01:00:00,11
-3.271, 65.74, 0.2, 66.0, 24.1, 13.33, 15.4, 256.5, 15.44, -3.3, -3.4, -8.0, 257.0, -8.0,2021-03-15 02:00:00,11
-4.799, 90.2, 0.2, 90.0, 21.2, 20.86, 12.8, 263.6, 12.83, -4.8, -4.8, -6.0, 264.0, -6.0,2021-03-15 03:00:00,11
-5.216, 99.0, 0.2, 99.0, 17.2, 11.25, 11.6, 258.2, 11.55, -5.2, -5.2, -5.0, 258.0, -5.0,2021-03-15 04:00:00,11
-4.886, 99.0, 0.2, 99.0, 15.2, 16.1, 9.4, 255.7, 9.36, -4.9, -5.2, -5.0, 256.0, -5.0,2021-03-15 05:00:00,11
-4.562, 99.0, 0.2, 99.0, 15.1, 47.53, 6.1, 252.9, 6.127, -4.6, -5.2, -5.0, 253.0, -5.0,2021-03-15 06:00:00,11
-4.165, 99.1, -4.2, 99.0, 6.9, 57.75, 2.5, 185.9, 2.518, -4.2, -4.7, -5.0, 186.0, -5.0,2021-03-15 07:00:00,11
-4.383, 99.1, -4.0, 99.0, 20.5, 48.95, 7.2, 166.0, 7.221, -4.4, -4.7, -4.0, 166.0, -4.0,2021-03-15 08:00:00,11
-4.18, 99.2, -4.0, 99.0, 13.5, 52.43, 5.2, 259.4, 5.173, -4.2, -4.7, -4.0, 259.0, -4.0,2021-03-15 09:00:00,11
-3.823, 99.1, -3.7, 99.0, None, 45.14, None, 251.6, 3.813, -3.8, -4.7, -4.0, None, -4.0,2021-03-15 10:00:00,11
-3.356, 99.1, -3.0, 99.0, 7.7, 55.62, 1.5, 303.7, 1.483, -3.4, -4.7, -4.0, 304.0, -4.0,2021-03-15 11:00:00,11
-2.464, 94.2, -2.3, 94.0, 7.4, 45.81, 2.2, 317.2, 2.243, -2.5, -4.7, -3.0, 317.0, -3.0,2021-03-15 12:00:00,11
-2.543, 97.9, -1.7, 98.0, 15.3, 30.75, 5.4, 298.0, 5.358, -2.5, -4.7, -3.0, 298.0, -3.0,2021-03-15 13:00:00,11
-2.046, 89.5, -1.7, 90.0, 17.9, 25.06, 9.2, 298.4, 9.15, -2.0, -4.7, -4.0, 298.0, -4.0,2021-03-15 14:00:00,11
-2.521, 88.8, -1.7, 89.0, 22.3, 15.79, 13.9, 274.3, 13.89, -2.5, -4.7, -4.0, 274.0, -4.0,2021-03-15 15:00:00,11
-2.683, 93.2, -1.7, 93.0, 24.9, 16.65, 17.6, 279.8, 17.59, -2.7, -4.7, -4.0, 280.0, -4.0,2021-03-15 16:00:00,11
-2.848, 86.7, -1.7, 87.0, 25.0, 18.1, 16.9, 275.1, 16.93, -2.8, -4.7, -4.0, 275.0, -4.0,2021-03-15 17:00:00,11
-2.509, 82.3, -1.7, 82.0, 25.2, 13.68, 17.2, 273.3, 17.16, -2.5, -4.7, -5.0, 273.0, -5.0,2021-03-15 18:00:00,11
-3.588, 91.2, -2.5, 91.0, 23.7, 14.49, 15.7, 265.4, 15.65, -3.6, -3.7, -5.0, 265.0, -5.0,2021-03-15 19:00:00,11
-3.824, 95.0, -2.5, 95.0, 21.6, 8.23, 15.1, 252.9, 15.13, -3.8, -3.9, -4.0, 253.0, -4.0,2021-03-15 20:00:00,11
-4.186, 97.4, -2.5, 97.0, 18.8, 11.97, 13.3, 265.8, 13.27, -4.2, -4.2, -5.0, 266.0, -5.0,2021-03-15 21:00:00,11
-4.317, 88.7, -2.5, 89.0, 16.7, 15.62, 11.3, 251.8, 11.28, -4.3, -4.6, -6.0, 252.0, -6.0,2021-03-15 22:00:00,11
-4.317, 85.0, -2.5, 85.0, 18.4, 12.05, 11.1, 254.1, 11.14, -4.3, -4.6, -6.0, 254.0, -6.0,2021-03-15 23:00:00,11
-4.026, 82.8, -2.5, 83.0, 14.1, 12.63, 9.0, 255.5, 8.96, -4.0, -4.6, -7.0, 256.0, -7.0,2021-03-16 00:00:00,11
-3.999, 81.3, -2.5, 81.0, 10.7, 12.39, 7.1, 263.4, 7.122, -4.0, -4.6, -6.0, 263.0, -6.0,2021-03-16 01:00:00,11
-4.111, 79.32, -2.5, 79.0, 12.6, 15.25, 8.2, 264.4, 8.17, -4.1, -4.6, -7.0, 264.0, -7.0,2021-03-16 02:00:00,11
-4.425, 81.0, -2.5, 81.0, 16.2, 17.15, 8.3, 255.1, 8.27, -4.4, -4.6, -7.0, 255.0, -7.0,2021-03-16 03:00:00,11
-4.253, 79.64, -2.5, 80.0, 12.3, 16.02, 7.5, 255.2, 7.531, -4.3, -4.6, -7.0, 255.0, -7.0,2021-03-16 04:00:00,11
-4.593, 83.1, -2.5, 83.0, 15.4, 8.92, 9.8, 256.0, 9.81, -4.6, -4.6, -7.0, 256.0, -7.0,2021-03-16 05:00:00,11
-4.601, 80.2, -2.5, 80.0, 15.7, 11.99, 9.9, 254.7, 9.85, -4.6, -4.7, -7.0, 255.0, -7.0,2021-03-16 06:00:00,11
-5.173, 85.7, -4.3, 86.0, 16.4, 13.51, 10.0, 253.6, 10.02, -5.2, -5.3, -7.0, 254.0, -7.0,2021-03-16 07:00:00,11
-4.606, 74.22, None, None, None, 10.58, None, 241.3, 11.31, None, None, -8.0, None, None,2021-03-16 08:00:00,11
-4.466, 74.06, -4.3, 74.0, 15.7, 11.34, 10.7, 244.8, 10.72, -4.5, -5.3, -8.0, 245.0, -8.0,2021-03-16 09:00:00,11
-4.113, 64.32, -3.9, 64.0, None, 15.45, None, 258.5, 9.19, -4.1, -5.3, -9.0, None, -9.0,2021-03-16 10:00:00,11
-3.532, 60.26, -3.3, 60.0, None, 27.68, None, 277.1, 7.783, -3.5, -5.3, -9.0, None, -9.0,2021-03-16 11:00:00,11
-2.672, 53.77, -2.3, 54.0, None, 29.85, None, 291.6, 7.195, -2.7, -5.3, -10.0, None, -10.0,2021-03-16 12:00:00,11
-2.078, 59.1, -1.5, 59.0, None, 21.65, None, 287.4, 10.25, -2.1, -5.3, -8.0, None, -8.0,2021-03-16 13:00:00,11
-1.617, 52.64, -1.2, 53.0, None, 25.22, None, 285.1, 9.89, -1.6, -5.3, -9.0, None, -9.0,2021-03-16 14:00:00,11
-1.379, 43.91, -0.9, 44.0, None, 24.39, None, 285.2, 13.3, -1.4, -5.3, -11.0, None, -11.0,2021-03-16 15:00:00,11
-1.72, 44.47, -0.9, 44.0, None, 15.55, None, 302.7, 15.29, -1.7, -5.3, -11.0, None, -11.0,2021-03-16 16:00:00,11
-1.254, 45.56, -0.9, 46.0, None, 20.82, None, 290.9, 13.89, -1.3, -5.3, -11.0, None, -11.0,2021-03-16 17:00:00,11
-1.82, 49.11, -0.9, 49.0, None, 18.79, None, 289.3, 12.02, -1.8, -5.3, -10.0, None, -10.0,2021-03-16 18:00:00,11
-3.27, 53.33, -1.6, 53.0, None, 16.85, None, 272.5, 10.48, -3.3, -3.2, -11.0, None, -11.0,2021-03-16 19:00:00,11
-3.276, 56.8, -1.6, 57.0, None, 11.62, None, 261.1, 9.51, -3.3, -3.4, -10.0, None, -10.0,2021-03-16 20:00:00,11
-3.76, 56.47, -1.6, 56.0, None, 6.847, None, 244.3, 9.84, -3.8, -3.6, -10.0, None, -10.0,2021-03-16 21:00:00,11
-3.728, 55.03, -1.6, 55.0, None, 4.807, None, 237.5, 10.68, -3.7, -3.8, -11.0, None, -11.0,2021-03-16 22:00:00,11
-3.526, 53.4, -1.6, 53.0, None, 3.337, None, 238.4, 11.01, -3.5, -3.8, -11.0, None, -11.0,2021-03-16 23:00:00,11
-3.87, 51.17, -1.6, 51.0, None, 4.889, None, 244.6, 10.8, -3.9, -3.9, -12.0, None, -12.0,2021-03-17 00:00:00,11
-3.983, 50.75, -1.6, 51.0, None, 9.95, None, 247.9, 9.87, -4.0, -4.2, -12.0, None, -12.0,2021-03-17 01:00:00,11
-4.27, 54.75, -1.6, 55.0, None, 11.89, None, 235.7, 7.659, -4.3, -4.4, -11.0, None, -11.0,2021-03-17 02:00:00,11
-4.353, 54.75, -1.6, 55.0, None, 13.11, None, 243.6, 5.855, -4.4, -4.5, -11.0, None, -11.0,2021-03-17 03:00:00,11
-4.375, 56.14, -1.6, 56.0, None, 8.31, None, 255.9, 6.07, -4.4, -4.5, -11.0, None, -11.0,2021-03-17 04:00:00,11
-4.498, 55.5, -1.6, 56.0, None, 16.1, None, 242.7, 4.594, -4.5, -4.6, -12.0, None, -12.0,2021-03-17 05:00:00,11
-5.038, 58.53, -1.6, 59.0, None, 31.2, None, 185.7, 3.304, -5.0, -5.4, -11.0, None, -11.0,2021-03-17 06:00:00,11
-4.525, 64.71, -4.4, 65.0, None, 35.61, None, 206.9, 4.478, -4.5, -5.1, -10.0, None, -10.0,2021-03-17 07:00:00,11
-3.53, 60.03, -2.8, 60.0, None, 58.26, None, 137.8, 3.197, -3.5, -5.1, -10.0, None, -10.0,2021-03-17 08:00:00,11
-2.601, 56.77, -2.6, 57.0, None, 48.89, None, 232.3, 3.606, -2.6, -5.1, -9.0, None, -9.0,2021-03-17 09:00:00,11
-3.09, 57.56, -2.5, 58.0, None, 17.71, None, 233.4, 7.605, -3.1, -5.1, -9.0, None, -9.0,2021-03-17 10:00:00,11
-2.393, 50.24, -2.3, 50.0, None, 27.53, None, 266.2, 7.469, -2.4, -5.1, -10.0, None, -10.0,2021-03-17 11:00:00,11
-1.631, 47.99, -1.0, 48.0, None, 35.13, None, 278.6, 7.622, -1.6, -5.1, -10.0, None, -10.0,2021-03-17 12:00:00,11
-0.894, 44.01, -0.9, 44.0, None, 21.55, None, 264.4, 11.59, -0.9, -5.1, -10.0, None, -10.0,2021-03-17 13:00:00,11
0.008, 41.94, -0.1, 42.0, None, 22.87, None, 278.6, 14.19, 0.0, -5.1, -10.0, None, -10.0,2021-03-17 14:00:00,11
0.055, 38.59, 0.4, 39.0, None, 19.83, None, 283.8, 15.46, 0.1, -5.1, -11.0, None, -11.0,2021-03-17 15:00:00,11
0.45, 42.35, 0.7, 42.0, None, 19.89, None, 279.8, 14.4, 0.5, -5.1, -11.0, None, -11.0,2021-03-17 16:00:00,11
0.988, 43.12, 1.3, 43.0, None, 22.95, None, 289.6, 10.89, 1.0, -5.1, -10.0, None, -10.0,2021-03-17 17:00:00,11
1.189, 44.04, 1.3, 44.0, None, 31.42, None, 287.8, 4.702, 1.2, -5.1, -10.0, None, -10.0,2021-03-17 18:00:00,11
-0.654, 48.66, 1.3, 49.0, None, 39.08, None, 129.3, 3.859, -0.7, -0.7, -9.0, None, -9.0,2021-03-17 19:00:00,11
-1.26, 50.57, 1.3, 51.0, None, 20.23, None, 137.9, 6.998, -1.3, -1.4, -9.0, None, -9.0,2021-03-17 20:00:00,11
-1.41, 52.2, 1.3, 52.0, None, 14.07, None, 128.0, 11.78, -1.4, -1.5, -9.0, None, -9.0,2021-03-17 21:00:00,11
-1.331, 52.46, 1.3, 52.0, None, 56.63, None, 109.1, 5.292, -1.3, -1.7, -9.0, None, -9.0,2021-03-17 22:00:00,11
-1.112, 51.6, 1.3, 52.0, None, 43.13, None, 95.5, 4.334, -1.1, -1.7, -9.0, None, -9.0,2021-03-17 23:00:00,11
-0.987, 50.41, 1.3, 50.0, None, 64.43, None, 89.0, 3.476, -1.0, -1.7, -9.0, None, -9.0,2021-03-18 00:00:00,11
-1.272, 50.6, 1.3, 51.0, None, 53.98, None, 148.1, 4.998, -1.3, -1.7, -9.0, None, -9.0,2021-03-18 01:00:00,11
-0.787, 51.04, 1.3, 51.0, None, 56.37, None, 130.7, 4.634, -0.8, -1.7, -9.0, None, -9.0,2021-03-18 02:00:00,11
-0.674, 54.12, 1.3, 54.0, None, 62.56, None, 60.73, 3.598, -0.7, -1.7, -8.0, None, -8.0,2021-03-18 03:00:00,11
-0.891, 56.2, 1.3, 56.0, None, 64.26, None, 65.7, 5.144, -0.9, -1.7, -7.0, None, -7.0,2021-03-18 04:00:00,11
-1.187, 54.08, 1.3, 54.0, None, 18.73, None, 110.1, 10.35, -1.2, -1.7, -9.0, None, -9.0,2021-03-18 05:00:00,11
-1.422, 58.16, 1.3, 58.0, None, 15.41, None, 89.6, 10.47, -1.4, -1.7, -7.0, None, -7.0,2021-03-18 06:00:00,11
-1.633, 63.88, -1.3, 64.0, None, 13.74, None, 87.9, 10.33, -1.6, -1.7, -7.0, None, -7.0,2021-03-18 07:00:00,11
-0.595, 63.17, -0.6, 63.0, None, 42.06, None, 96.3, 6.929, -0.6, -1.8, -6.0, None, -6.0,2021-03-18 08:00:00,11
0.331, 60.51, 0.5, 61.0, None, 61.88, None, 116.2, 6.553, 0.3, -1.8, -6.0, None, -6.0,2021-03-18 09:00:00,11
0.271, 63.07, 1.0, 63.0, None, 57.62, None, 129.5, 11.43, 0.3, -1.8, -6.0, None, -6.0,2021-03-18 10:00:00,11
1.877, 55.93, 1.8, 56.0, None, 58.08, None, 148.7, 12.19, 1.9, -1.8, -6.0, None, -6.0,2021-03-18 11:00:00,11
1.556, 55.6, 2.3, 56.0, None, 46.36, None, 145.5, 13.34, 1.6, -1.8, -6.0, None, -6.0,2021-03-18 12:00:00,11
3.045, 47.47, 3.9, 47.0, None, 63.34, None, 146.1, 9.89, 3.0, -1.8, -7.0, None, -7.0,2021-03-18 13:00:00,11
2.658, 49.12, 3.9, 49.0, None, 54.55, None, 147.6, 12.59, 2.7, -1.8, -7.0, None, -7.0,2021-03-18 14:00:00,11
2.703, 50.21, 3.1, 50.0, None, 66.41, None, 133.7, None, 2.7, 2.3, -6.0, None, -6.0,2021-03-18 15:00:00,11
2.237, 53.5, 3.8, 54.0, None, 67.64, None, 160.0, 8.64, 2.2, 2.0, -6.0, None, -6.0,2021-03-18 16:00:00,11
1.556, 56.52, 3.8, 57.0, None, 43.21, None, 147.1, 11.6, 1.6, 1.6, -6.0, None, -6.0,2021-03-18 17:00:00,11
1.635, 59.6, 3.8, 60.0, None, 46.75, None, 152.1, 10.35, 1.6, 1.3, -5.0, None, -5.0,2021-03-18 18:00:00,11
0.87, 56.65, 1.7, 57.0, None, 49.32, None, 161.0, 10.74, 0.9, 0.9, -7.0, None, -7.0,2021-03-18 19:00:00,11
0.779, 56.44, 1.7, 56.0, None, 44.64, None, 151.8, 9.82, 0.8, 0.6, -6.0, None, -6.0,2021-03-18 20:00:00,11
-0.865, 77.45, 1.7, 77.0, None, 50.45, None, 273.7, 11.23, -0.9, -1.0, -4.0, None, -4.0,2021-03-18 21:00:00,11
-0.68, 75.65, 1.7, 76.0, None, 68.41, None, 233.3, 8.92, -0.7, -1.1, -4.0, None, -4.0,2021-03-18 22:00:00,11
-0.827, 80.2, 1.7, 80.0, None, 48.19, None, 168.2, 11.31, -0.8, -1.2, -3.0, None, -3.0,2021-03-18 23:00:00,11
