CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.898, 57.9, None, None, None, None, 43.83, 0.0, 0.656, 140.8, -9.0, None, -2.9, -3.1, None, None, None, 0.4, None, None, 58.0, None,2021-03-16 20:00:00, 199.0, None, 199.0,11
None, -3.136, 63.88, None, None, None, None, 52.7, 0.0, 1.44, 189.1, -8.0, None, -3.1, -3.5, None, None, None, 0.4, None, None, 64.0, None,2021-03-16 21:00:00, 199.0, None, 198.7,11
None, -3.495, 68.1, None, None, None, None, 10.92, 0.0, 4.88, 140.0, -8.0, None, -3.5, -3.5, None, None, None, 0.4, None, None, 68.0, None,2021-03-16 22:00:00, 199.0, None, 198.7,11
None, -3.382, 65.39, None, None, None, None, 16.7, 0.0, 3.581, 157.3, -8.0, None, -3.4, -3.8, None, None, None, 0.4, None, None, 65.0, None,2021-03-16 23:00:00, 199.0, None, 198.8,11
None, -3.521, 63.53, None, None, None, None, 14.03, 0.0, 4.514, 162.0, -9.0, None, -3.5, -3.8, None, None, None, 0.4, None, None, 64.0, None,2021-03-17 00:00:00, 199.0, None, 198.8,11
None, -3.62, 62.42, None, None, None, None, 15.31, 0.0, 4.534, 154.9, -9.0, None, -3.6, -3.8, None, None, None, 0.4, None, None, 62.0, None,2021-03-17 01:00:00, 199.0, None, 198.8,11
None, -3.995, 65.52, None, None, None, None, 12.73, 0.0, 3.367, 117.8, -9.0, None, -4.0, -4.0, None, None, None, 0.4, None, None, 66.0, None,2021-03-17 02:00:00, 199.0, None, 199.0,11
None, -4.418, 67.74, None, None, None, None, 11.89, 0.0, 3.999, 131.9, -9.0, None, -4.4, -4.6, None, None, None, 0.4, None, None, 68.0, None,2021-03-17 03:00:00, 199.0, None, 198.9,11
None, -4.378, 69.23, None, None, None, None, 8.15, 0.0, 5.692, 144.2, -9.0, None, -4.4, -4.6, None, None, None, 0.4, None, None, 69.0, None,2021-03-17 04:00:00, 199.0, None, 198.6,11
None, -4.683, 73.09, None, None, None, None, 11.62, 1.0, 4.959, 130.3, -8.0, None, -4.7, -4.7, None, None, None, 0.4, None, None, 73.0, None,2021-03-17 05:00:00, 199.0, None, 199.3,11
None, -4.566, 84.4, None, None, None, None, 10.91, -1.0, 3.688, 128.3, -7.0, None, -4.6, -4.7, None, None, None, 0.4, None, None, 84.0, None,2021-03-17 06:00:00, 199.0, None, 198.7,11
None, -4.251, 78.89, None, None, None, None, 22.55, 0.0, 4.427, 152.5, -7.0, None, -4.3, -4.7, None, None, None, -4.2, None, None, 79.0, None,2021-03-17 07:00:00, 199.0, None, 198.5,11
None, -3.018, 68.6, None, None, None, None, 20.01, 0.0, 3.285, 138.6, -7.0, None, -3.0, -4.7, None, None, None, -3.0, None, None, 69.0, None,2021-03-17 08:00:00, 199.0, None, 198.6,11
None, -1.509, 57.96, None, None, None, None, 40.12, 0.0, 3.149, 147.7, -8.0, None, -1.5, -4.7, None, None, None, -1.5, None, None, 58.0, None,2021-03-17 09:00:00, 199.0, None, 198.8,11
None, -1.081, 55.39, None, None, None, None, 21.81, 0.0, 3.908, 204.1, -8.0, None, -1.1, -4.7, None, None, None, -0.9, None, None, 55.0, None,2021-03-17 10:00:00, 199.0, None, 198.7,11
None, -0.347, 53.2, None, None, None, None, 21.2, 0.0, 4.336, 208.1, -8.0, None, -0.3, -4.7, None, None, None, 0.1, None, None, 53.0, None,2021-03-17 11:00:00, 199.0, None, 198.7,11
None, 1.03, 45.76, None, None, None, None, 34.59, 0.0, 3.792, 213.8, -10.0, None, 1.0, -4.7, None, None, None, 1.4, None, None, 46.0, None,2021-03-17 12:00:00, 199.0, None, 198.8,11
None, 2.128, 46.05, None, None, None, None, 55.88, 0.0, 2.858, 216.8, -8.0, None, 2.1, -4.7, None, None, None, 2.7, None, None, 46.0, None,2021-03-17 13:00:00, 198.0, None, 198.4,11
None, 2.218, 40.43, None, None, None, None, 50.49, 0.0, 3.37, 244.8, -10.0, None, 2.2, -4.7, None, None, None, 2.7, None, None, 40.0, None,2021-03-17 14:00:00, 198.0, None, 198.0,11
None, 3.475, 41.0, None, None, None, None, 53.41, 0.0, 3.685, 245.3, -8.0, None, 3.5, -4.7, None, None, None, 3.8, None, None, 41.0, None,2021-03-17 15:00:00, 198.0, None, 198.2,11
None, 3.861, 40.29, None, None, None, None, 58.62, 0.0, 2.926, 251.4, -8.0, None, 3.9, -4.7, None, None, None, 3.8, None, None, 40.0, None,2021-03-17 16:00:00, 198.0, None, 198.1,11
None, 2.595, 42.05, None, None, None, None, 61.02, 1.0, 2.419, 242.4, -9.0, None, 2.6, -4.7, None, None, None, 3.9, None, None, 42.0, None,2021-03-17 17:00:00, 198.0, None, 198.4,11
None, 1.666, 45.0, None, None, None, None, 63.75, 0.0, 1.628, 204.6, -9.0, None, 1.7, -4.7, None, None, None, 3.9, None, None, 45.0, None,2021-03-17 18:00:00, 198.0, None, 198.3,11
None, -0.027, 48.92, None, None, None, None, 28.67, 0.0, 3.188, 171.1, -9.0, None, 0.0, 0.0, None, None, None, 1.8, None, None, 49.0, None,2021-03-17 19:00:00, 198.0, None, 198.2,11
None, -0.589, 51.15, None, None, None, None, 26.67, 0.0, 4.686, 142.2, -8.0, None, -0.6, -0.6, None, None, None, 1.8, None, None, 51.0, None,2021-03-17 20:00:00, 198.0, None, 198.1,11
None, -0.758, 52.59, None, None, None, None, 9.74, 0.0, 4.576, 93.9, -8.0, None, -0.8, -0.8, None, None, None, 1.8, None, None, 53.0, None,2021-03-17 21:00:00, 198.0, None, 198.1,11
None, -0.597, 53.53, None, None, None, None, 16.76, 0.0, 6.512, 94.8, -8.0, None, -0.6, -1.0, None, None, None, 1.8, None, None, 54.0, None,2021-03-17 22:00:00, 198.0, None, 198.1,11
None, -0.632, 54.88, None, None, None, None, 15.8, 0.0, 6.733, 101.7, -8.0, None, -0.6, -1.0, None, None, None, 1.8, None, None, 55.0, None,2021-03-17 23:00:00, 198.0, None, 198.1,11
None, -0.448, 55.26, None, None, None, None, 14.52, 0.0, 7.911, 111.4, -8.0, None, -0.4, -1.0, None, None, None, 1.8, None, None, 55.0, None,2021-03-18 00:00:00, 198.0, None, 197.9,11
None, -0.833, 56.23, None, None, None, None, 13.73, 0.0, 7.055, 127.0, -8.0, None, -0.8, -1.0, None, None, None, 1.8, None, None, 56.0, None,2021-03-18 01:00:00, 198.0, None, 197.9,11
None, -0.144, 54.08, None, None, None, None, 15.1, 0.0, 7.174, 126.1, -7.0, None, -0.1, -1.0, None, None, None, 1.8, None, None, 54.0, None,2021-03-18 02:00:00, 198.0, None, 198.0,11
None, 0.141, 54.28, None, None, None, None, 13.39, 0.0, 6.199, 138.8, -8.0, None, 0.1, -1.0, None, None, None, 1.8, None, None, 54.0, None,2021-03-18 03:00:00, 198.0, None, 197.9,11
None, -0.41, 56.16, None, None, None, None, 17.17, 0.0, 6.524, 140.7, -7.0, None, -0.4, -1.0, None, None, None, 1.8, None, None, 56.0, None,2021-03-18 04:00:00, 198.0, None, 197.9,11
None, -0.362, 59.47, None, None, None, None, 16.32, 0.0, 6.202, 125.1, -7.0, None, -0.4, -1.0, None, None, None, 1.8, None, None, 59.0, None,2021-03-18 05:00:00, 198.0, None, 197.9,11
None, -0.719, 66.03, None, None, None, None, 16.73, 0.0, 5.808, 123.4, -6.0, None, -0.7, -1.0, None, None, None, 1.8, None, None, 66.0, None,2021-03-18 06:00:00, 198.0, None, 197.9,11
None, -0.939, 70.83, None, None, None, None, 18.15, 0.0, 6.185, 100.2, -5.0, None, -0.9, -1.1, None, None, None, -0.6, None, None, 71.0, None,2021-03-18 07:00:00, 198.0, None, 197.5,11
None, 0.138, 65.25, None, None, None, None, 18.57, 1.0, 5.818, 92.5, -5.0, None, 0.1, -1.1, None, None, None, 0.1, None, None, 65.0, None,2021-03-18 08:00:00, 198.0, None, 197.8,11
None, 2.896, 57.03, None, None, None, None, 25.72, 0.0, 6.647, 105.6, -5.0, None, 2.9, -1.1, None, None, None, 2.9, None, None, 57.0, None,2021-03-18 09:00:00, 198.0, None, 197.9,11
None, 4.943, 51.82, None, None, None, None, 25.96, 0.0, 6.936, 119.1, -4.0, None, 4.9, -1.1, None, None, None, 4.9, None, None, 52.0, None,2021-03-18 10:00:00, 198.0, None, 197.6,11
None, 4.953, 50.04, None, None, None, None, 35.56, 0.0, 6.64, 137.9, -4.0, None, 5.0, -1.1, None, None, None, 5.2, None, None, 50.0, None,2021-03-18 11:00:00, 198.0, None, 197.8,11
None, 5.949, 46.15, None, None, None, None, 40.11, 0.0, 6.257, 165.2, -5.0, None, 5.9, -1.1, None, None, None, 6.0, None, None, 46.0, None,2021-03-18 12:00:00, 198.0, None, 197.6,11
None, 4.469, 49.67, None, None, None, None, 47.72, 0.0, 4.224, 188.0, -5.0, None, 4.5, -1.1, None, None, None, 6.3, None, None, 50.0, None,2021-03-18 13:00:00, 198.0, None, 197.6,11
None, 5.359, 47.23, None, None, None, None, 43.44, -1.0, 4.437, 185.4, -5.0, None, 5.4, -1.1, None, None, None, 6.9, None, None, 47.0, None,2021-03-18 14:00:00, 197.0, None, 196.9,11
None, 6.251, 46.1, None, None, None, None, 38.33, 0.0, 5.955, 181.0, -4.0, None, 6.3, -1.1, None, None, None, 6.9, None, None, 46.0, None,2021-03-18 15:00:00, 197.0, None, 196.5,11
None, 5.174, 48.46, None, None, None, None, 29.51, -1.0, 6.747, 175.9, -5.0, None, 5.2, -1.1, None, None, None, 6.9, None, None, 48.0, None,2021-03-18 16:00:00, 196.0, None, 195.7,11
None, 3.847, 49.7, None, None, None, None, 29.33, 0.0, 9.37, 171.5, -6.0, None, 3.8, -1.1, None, None, None, 6.9, None, None, 50.0, None,2021-03-18 17:00:00, 196.0, None, 195.8,11
None, 4.044, 52.22, None, None, None, None, 28.38, 0.0, 10.34, 168.7, -5.0, None, 4.0, -1.1, None, None, None, 6.9, None, None, 52.0, None,2021-03-18 18:00:00, 195.0, None, 195.4,11
None, 2.409, 59.45, None, None, None, None, 24.57, 0.0, 8.1, 168.9, -5.0, None, 2.4, 2.4, None, None, None, 4.0, None, None, 59.0, None,2021-03-18 19:00:00, 195.0, None, 195.1,11
None, 1.959, 59.01, None, None, None, None, 24.09, 0.0, 7.172, 164.2, -5.0, None, 2.0, 1.9, None, None, None, 4.0, None, None, 59.0, None,2021-03-18 20:00:00, 195.0, None, 195.1,11
None, 0.051, 85.7, None, None, None, None, 23.82, 0.0, 11.89, 178.3, -2.0, None, 0.1, 0.1, None, None, None, 4.0, None, None, 86.0, None,2021-03-18 21:00:00, 195.0, None, 195.0,11
None, -0.858, 99.8, None, None, None, None, 33.89, 0.0, 6.619, 130.0, -1.0, None, -0.9, -1.0, None, None, None, 4.0, None, None, 100.0, None,2021-03-18 22:00:00, 195.0, None, 194.9,11
None, -0.555, 97.7, None, None, None, None, 23.3, 0.0, 8.1, 108.0, -1.0, None, -0.6, -1.2, None, None, None, 4.0, None, None, 98.0, None,2021-03-18 23:00:00, 194.0, None, 194.4,11
