wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-08-16 12:00:00,33,300.2,24.6, 1.627,45.7,41.35,25.93
,,,,,,,,,,,,2018-08-16 13:00:00,33,314.9,25.9, 2.375,41.4,35.08,27.72
,,,,,,,,,,,,2018-08-16 14:00:00,33,293.6,27.7, 2.268,35.1,29.88,29.45
,,,,,,,,,,,,2018-08-16 15:00:00,33,281.9,29.5, 1.385,29.9,35.98,28.4
,,,,,,,,,,,,2018-08-16 16:00:00,33,268.7,28.4, 0.446999,36.0,37.2,29.76
,,,,,,,,,,,,2018-08-16 17:00:00,33,183.2,29.8, 1.559,37.2,34.24,28.7
,,,,,,,,,,,,2018-08-16 18:00:00,33,242.2,28.7, 0.563,34.2,37.46,27.58
,,,,,,,,,,,,2018-08-16 19:00:00,33,215.3,27.6, 0.272,37.5,40.41,26.52
,,,,,,,,,,,,2018-08-16 20:00:00,33,209.0,26.5, 0.699,40.4,52.91,24.24
,,,,,,,,,,,,2018-08-16 21:00:00,33,155.4,24.2, 1.397,52.9,59.84,22.5
,,,,,,,,,,,,2018-08-16 22:00:00,33,109.7,22.5, 1.902,59.8,51.66,22.04
,,,,,,,,,,,,2018-08-16 23:00:00,33,78.7,22.0, 2.254,51.7,50.23,20.72
,,,,,,,,,,,,2018-08-17 00:00:00,33,83.0,20.7, 1.55,50.2,43.44,20.6
,,,,,,,,,,,,2018-08-17 01:00:00,33,74.4,20.6, 1.95,43.4,42.89,20.16
,,,,,,,,,,,,2018-08-17 02:00:00,33,78.8,20.2, 2.595,42.9,50.07,18.66
,,,,,,,,,,,,2018-08-17 03:00:00,33,89.3,18.7, 2.148,50.1,51.25,18.16
,,,,,,,,,,,,2018-08-17 04:00:00,33,58.8,18.2, 1.973,51.3,53.09,17.45
,,,,,,,,,,,,2018-08-17 05:00:00,33,49.4,17.5, 2.245,53.1,55.56,16.75
,,,,,,,,,,,,2018-08-17 06:00:00,33,53.0,16.8, 2.797,55.6,56.75,16.49
,,,,,,,,,,,,2018-08-17 07:00:00,33,43.6,16.5, 2.326,56.8,53.94,17.43
,,,,,,,,,,,,2018-08-17 08:00:00,33,54.4,17.4, 1.863,53.9,54.55,19.06
,,,,,,,,,,,,2018-08-17 09:00:00,33,36.6,19.1, 0.423,54.6,44.89,22.1
,,,,,,,,,,,,2018-08-17 10:00:00,33,9.4,22.1, 0.689998,44.9,37.91,24.41
,,,,,,,,,,,,2018-08-17 11:00:00,33,351.0,24.4, 1.842,37.9,37.53,25.65
,,,,,,,,,,,,2018-08-17 12:00:00,33,312.6,25.7, 2.084,37.5,31.27,27.73
,,,,,,,,,,,,2018-08-17 13:00:00,33,308.1,27.7, 2.416,31.3,28.81,28.73
,,,,,,,,,,,,2018-08-17 14:00:00,33,306.3,28.7, 2.649,28.8,26.31,29.76
,,,,,,,,,,,,2018-08-17 15:00:00,33,319.1,29.8, 2.708,26.3,25.46,30.71
,,,,,,,,,,,,2018-08-17 16:00:00,33,314.4,30.7, 2.441,25.5,24.3,31.44
,,,,,,,,,,,,2018-08-17 17:00:00,33,338.0,31.4, 2.28,24.3,23.05,31.38
,,,,,,,,,,,,2018-08-17 18:00:00,33,350.6,31.4, 0.917999,23.1,33.0,29.11
,,,,,,,,,,,,2018-08-17 19:00:00,33,312.0,29.1, 0.962,33.0,35.29,28.1
,,,,,,,,,,,,2018-08-17 20:00:00,33,198.2,28.1, 2.821,35.3,28.84,27.71
,,,,,,,,,,,,2018-08-17 21:00:00,33,49.6,27.7, 3.086,28.8,31.21,25.75
,,,,,,,,,,,,2018-08-17 22:00:00,33,58.5,25.8, 1.071,31.2,42.05,22.74
,,,,,,,,,,,,2018-08-17 23:00:00,33,135.6,22.7, 1.642,42.1,47.69,20.92
,,,,,,,,,,,,2018-08-18 00:00:00,33,89.9,20.9, 2.389,47.7,46.86,20.36
,,,,,,,,,,,,2018-08-18 01:00:00,33,74.0,20.4, 2.625,46.9,45.57,19.95
,,,,,,,,,,,,2018-08-18 02:00:00,33,66.3,20.0, 3.067,45.6,47.64,18.85
,,,,,,,,,,,,2018-08-18 03:00:00,33,71.6,18.9, 2.085,47.6,48.65,18.42
,,,,,,,,,,,,2018-08-18 04:00:00,33,74.5,18.4, 3.218,48.7,50.62,17.71
,,,,,,,,,,,,2018-08-18 05:00:00,33,57.9,17.7, 3.353,50.6,52.02,17.25
,,,,,,,,,,,,2018-08-18 06:00:00,33,58.6,17.3, 2.601,52.0,55.25,16.53
,,,,,,,,,,,,2018-08-18 07:00:00,33,52.3,16.5, 2.606,55.3,53.32,16.68
,,,,,,,,,,,,2018-08-18 08:00:00,33,58.2,16.7, 1.997,53.3,53.42,17.14
,,,,,,,,,,,,2018-08-18 09:00:00,33,72.2,17.1, 1.067,53.4,52.1,18.58
,,,,,,,,,,,,2018-08-18 10:00:00,33,63.8,18.6, 0.794,52.1,47.84,20.2
,,,,,,,,,,,,2018-08-18 11:00:00,33,10.4,20.2, 0.173998,47.8,48.94,21.36
,,,,,,,,,,,,2018-08-18 12:00:00,33,150.8,21.4, 0.303,48.9,45.97,21.93
,,,,,,,,,,,,2018-08-18 13:00:00,33,185.0,21.9, 0.714999,46.0,42.97,22.69
,,,,,,,,,,,,2018-08-18 14:00:00,33,94.4,22.7, 1.906,43.0,39.8,22.93
,,,,,,,,,,,,2018-08-18 15:00:00,33,114.1,22.9, 1.632,39.8,39.02,23.21
,,,,,,,,,,,,2018-08-18 16:00:00,33,107.8,23.2, 2.397,39.0,35.55,23.06
,,,,,,,,,,,,2018-08-18 17:00:00,33,95.9,23.1, 1.948,35.6,39.18,22.29
,,,,,,,,,,,,2018-08-18 18:00:00,33,87.4,22.3, 0.633,39.2,45.01,21.1
,,,,,,,,,,,,2018-08-18 19:00:00,33,97.8,21.1, 0.419999,45.0,48.31,19.98
,,,,,,,,,,,,2018-08-18 20:00:00,33,69.6,20.0, 1.333,48.3,57.77,17.86
,,,,,,,,,,,,2018-08-18 21:00:00,33,105.5,17.9, 2.203,57.8,62.59,16.58
,,,,,,,,,,,,2018-08-18 22:00:00,33,71.8,16.6, 2.185,62.6,58.15,16.38
,,,,,,,,,,,,2018-08-18 23:00:00,33,58.5,16.4, 1.964,58.2,57.47,15.71
,,,,,,,,,,,,2018-08-19 00:00:00,33,74.2,15.7, 1.585,57.5,60.81,14.63
,,,,,,,,,,,,2018-08-19 01:00:00,33,74.2,14.6, 2.242,60.8,57.98,14.28
,,,,,,,,,,,,2018-08-19 02:00:00,33,60.3,14.3, 2.881,58.0,64.88,13.42
,,,,,,,,,,,,2018-08-19 03:00:00,33,64.0,13.4, 2.11,64.9,64.76,12.89
,,,,,,,,,,,,2018-08-19 04:00:00,33,70.9,12.9, 2.839,64.8,63.19,12.65
,,,,,,,,,,,,2018-08-19 05:00:00,33,59.9,12.7, 2.142,63.2,69.34,11.92
,,,,,,,,,,,,2018-08-19 06:00:00,33,62.7,11.9, 2.866,69.3,71.22,11.41
,,,,,,,,,,,,2018-08-19 07:00:00,33,73.7,11.4, 2.814,71.2,69.46,11.46
,,,,,,,,,,,,2018-08-19 08:00:00,33,69.9,11.5, 1.605,69.5,64.26,12.56
,,,,,,,,,,,,2018-08-19 09:00:00,33,86.2,12.6, 0.693,64.3,57.46,15.11
,,,,,,,,,,,,2018-08-19 10:00:00,33,43.6,15.1, 0.159998,57.5,57.16,16.93
,,,,,,,,,,,,2018-08-19 11:00:00,33,144.7,16.9, 0.128,57.2,53.91,18.69
,,,,,,,,,,,,2018-08-19 12:00:00,33,111.0,18.7, 0.340999,53.9,48.95,20.64
,,,,,,,,,,,,2018-08-19 13:00:00,33,225.1,20.6, 1.171,49.0,47.68,21.71
,,,,,,,,,,,,2018-08-19 14:00:00,33,301.7,21.7, 1.908,47.7,43.96,22.34
,,,,,,,,,,,,2018-08-19 15:00:00,33,316.1,22.3, 2.187,44.0,44.42,22.4
,,,,,,,,,,,,2018-08-19 16:00:00,33,311.5,22.4, 1.078,44.4,37.36,23.7
,,,,,,,,,,,,2018-08-19 17:00:00,33,322.3,23.7, 1.0,37.4,36.31,23.93
,,,,,,,,,,,,2018-08-19 18:00:00,33,339.8,23.9, 0.778998,36.3,36.53,24.05
,,,,,,,,,,,,2018-08-19 19:00:00,33,330.6,24.1, 0.884,36.5,46.79,22.0
,,,,,,,,,,,,2018-08-19 20:00:00,33,346.0,22.0, 0.533999,46.8,62.89,19.39
,,,,,,,,,,,,2018-08-19 21:00:00,33,144.3,19.4, 2.018,62.9,63.32,17.87
,,,,,,,,,,,,2018-08-19 22:00:00,33,72.3,17.9, 2.833,63.3,59.43,17.2
,,,,,,,,,,,,2018-08-19 23:00:00,33,66.1,17.2, 2.885,59.4,62.49,16.37
