WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -7.1, 3.485, None,2018-02-07 23:00:00, -7.1,6
None, -7.2, 3.043, None,2018-02-08 00:00:00, -7.15,6
None, -7.5, 4.075, None,2018-02-08 01:00:00, -7.52,6
None, -8.2, 4.311, None,2018-02-08 02:00:00, -8.17,6
None, -8.7, 4.09, None,2018-02-08 03:00:00, -8.73,6
None, -9.1, 4.092, None,2018-02-08 04:00:00, -9.09,6
None, -9.6, 3.837, None,2018-02-08 05:00:00, -9.55,6
None, -9.9, 3.616, None,2018-02-08 06:00:00, -9.91,6
None, -10.2, 3.941, None,2018-02-08 07:00:00, -10.24,6
None, -10.5, 4.194, None,2018-02-08 08:00:00, -10.47,6
None, -10.6, 3.755, None,2018-02-08 09:00:00, -10.57,6
None, -10.4, 4.221, None,2018-02-08 10:00:00, -10.37,6
None, -10.0, 4.749, None,2018-02-08 11:00:00, -10.02,6
None, -9.2, 5.225, None,2018-02-08 12:00:00, -9.2,6
None, -8.6, 4.788, None,2018-02-08 13:00:00, -8.63,6
None, -8.3, 4.132, None,2018-02-08 14:00:00, -8.26,6
None, -8.1, 5.249, None,2018-02-08 15:00:00, -8.1,6
None, -8.5, 5.06, None,2018-02-08 16:00:00, -8.48,6
None, -8.9, 2.936, None,2018-02-08 17:00:00, -8.95,6
None, -9.9, 2.387, None,2018-02-08 18:00:00, -9.88,6
None, -11.1, 2.005, None,2018-02-08 19:00:00, -11.07,6
None, -12.3, 2.685, None,2018-02-08 20:00:00, -12.34,6
None, -13.1, 2.061, None,2018-02-08 21:00:00, -13.13,6
None, -14.1, 1.794, None,2018-02-08 22:00:00, -14.1,6
None, -14.9, 1.329, None,2018-02-08 23:00:00, -14.93,6
None, -15.5, 0.885999, None,2018-02-09 00:00:00, -15.48,6
None, -16.8, 0.637, None,2018-02-09 01:00:00, -16.8,6
None, -18.3, 1.031, None,2018-02-09 02:00:00, -18.25,6
None, -19.4, 0.999, None,2018-02-09 03:00:00, -19.42,6
None, -20.4, 1.215, None,2018-02-09 04:00:00, -20.37,6
None, -21.6, 1.259, None,2018-02-09 05:00:00, -21.59,6
None, -22.4, 1.695, None,2018-02-09 06:00:00, -22.44,6
None, -23.0, 0.86, None,2018-02-09 07:00:00, -23.03,6
None, -23.7, 0.931999, None,2018-02-09 08:00:00, -23.74,6
None, -24.1, 0.754, None,2018-02-09 09:00:00, -24.08,6
None, -23.9, 0.347, None,2018-02-09 10:00:00, -23.92,6
None, -23.0, 0.825999, None,2018-02-09 11:00:00, -23.02,6
None, -21.5, 0.961, None,2018-02-09 12:00:00, -21.54,6
None, -19.5, 0.763, None,2018-02-09 13:00:00, -19.48,6
None, -16.9, 0.479, None,2018-02-09 14:00:00, -16.94,6
None, -15.8, 1.012, None,2018-02-09 15:00:00, -15.81,6
None, -14.4, 0.913999, None,2018-02-09 16:00:00, -14.44,6
None, -14.4, 0.996999, None,2018-02-09 17:00:00, -14.36,6
None, -15.0, 0.847, None,2018-02-09 18:00:00, -14.98,6
None, -15.4, 0.535, None,2018-02-09 19:00:00, -15.4,6
None, -17.2, 0.172, None,2018-02-09 20:00:00, -17.22,6
None, -20.1, 1.264, None,2018-02-09 21:00:00, -20.1,6
None, -20.3, 0.757, None,2018-02-09 22:00:00, -20.33,6
None, -21.0, 1.25, None,2018-02-09 23:00:00, -20.99,6
None, -22.0, 1.936, None,2018-02-10 00:00:00, -22.02,6
None, -22.6, 1.048, None,2018-02-10 01:00:00, -22.55,6
None, -23.3, 1.547, None,2018-02-10 02:00:00, -23.26,6
None, -23.8, 1.111, None,2018-02-10 03:00:00, -23.76,6
None, -24.3, 1.188, None,2018-02-10 04:00:00, -24.34,6
None, -25.0, 1.454, None,2018-02-10 05:00:00, -25.0,6
None, -25.3, 0.889998, None,2018-02-10 06:00:00, -25.26,6
None, -26.0, 1.005, None,2018-02-10 07:00:00, -25.98,6
None, -26.0, 0.785, None,2018-02-10 08:00:00, -26.04,6
None, -26.4, 0.625998, None,2018-02-10 09:00:00, -26.41,6
None, -25.3, 0.321999, None,2018-02-10 10:00:00, -25.29,6
None, -23.5, 0.444999, None,2018-02-10 11:00:00, -23.51,6
None, -21.1, 1.312, None,2018-02-10 12:00:00, -21.05,6
None, -18.0, 1.057, None,2018-02-10 13:00:00, -17.95,6
None, -15.5, 0.386999, None,2018-02-10 14:00:00, -15.49,6
None, -12.8, 0.384999, None,2018-02-10 15:00:00, -12.79,6
None, -11.2, 0.847998, None,2018-02-10 16:00:00, -11.16,6
None, -11.7, 0.667999, None,2018-02-10 17:00:00, -11.72,6
None, -12.9, 0.828998, None,2018-02-10 18:00:00, -12.9,6
None, -13.9, 0.138999, None,2018-02-10 19:00:00, -13.88,6
None, -14.9, 0.884998, None,2018-02-10 20:00:00, -14.93,6
None, -15.7, 1.263, None,2018-02-10 21:00:00, -15.7,6
None, -16.4, 0.653998, None,2018-02-10 22:00:00, -16.44,6
None, -17.0, 0.493999, None,2018-02-10 23:00:00, -16.97,6
None, -17.0, 0.781, None,2018-02-11 00:00:00, -17.04,6
None, -17.3, 0.626999, None,2018-02-11 01:00:00, -17.28,6
None, -17.3, 0.215, None,2018-02-11 02:00:00, -17.33,6
None, -17.6, 0.296999, None,2018-02-11 03:00:00, -17.6,6
None, -17.9, 0.143998, None,2018-02-11 04:00:00, -17.9,6
None, -18.3, None, None,2018-02-11 05:00:00, -18.31,6
None, -19.3, 0.002, None,2018-02-11 06:00:00, -19.33,6
None, -20.7, 0.024, None,2018-02-11 07:00:00, -20.7,6
None, -21.1, 0.305999, None,2018-02-11 08:00:00, -21.13,6
None, -20.7, None, None,2018-02-11 09:00:00, -20.67,6
None, -16.3, None, None,2018-02-11 10:00:00, -16.32,6
None, -12.6, None, None,2018-02-11 11:00:00, -12.64,6
None, -10.3, 1.644, None,2018-02-11 12:00:00, -10.33,6
None, -9.4, 3.028, None,2018-02-11 13:00:00, -9.4,6
None, -7.8, 3.174, None,2018-02-11 14:00:00, -7.76,6
None, -7.3, 2.835, None,2018-02-11 15:00:00, -7.26,6
None, -7.2, 2.16, None,2018-02-11 16:00:00, -7.18,6
None, -7.8, 2.676, None,2018-02-11 17:00:00, -7.77,6
None, -8.9, 1.848, None,2018-02-11 18:00:00, -8.93,6
None, -10.1, 1.214, None,2018-02-11 19:00:00, -10.06,6
None, -11.2, 0.736998, None,2018-02-11 20:00:00, -11.21,6
None, -13.5, 1.127, None,2018-02-11 21:00:00, -13.49,6
None, -15.1, 1.116, None,2018-02-11 22:00:00, -15.12,6
None, -16.6, 1.468, None,2018-02-11 23:00:00, -16.62,6
