time,TEMP_MEAN,HUMIDITY,week_of_year
2018-02-08 19:00:00,-19.9,79.0,6
2018-02-08 20:00:00,-19.9,79.8,6
2018-02-08 21:00:00,-20.3,80.7,6
2018-02-08 22:00:00,-20.2,80.6,6
2018-02-08 23:00:00,-20.1,80.6,6
2018-02-09 00:00:00,-20.2,80.6,6
2018-02-09 01:00:00,-20.3,79.4,6
2018-02-09 02:00:00,-20.7,78.7,6
2018-02-09 03:00:00,-20.7,77.8,6
2018-02-09 04:00:00,-20.5,75.5,6
2018-02-09 05:00:00,-20.1,73.9,6
2018-02-09 06:00:00,-21.1,74.5,6
2018-02-09 07:00:00,-20.1,70.8,6
2018-02-09 08:00:00,-19.3,64.9,6
2018-02-09 09:00:00,-17.2,57.5,6
2018-02-09 10:00:00,-14.8,50.3,6
2018-02-09 11:00:00,-12.9,47.0,6
2018-02-09 12:00:00,-10.2,41.2,6
2018-02-09 13:00:00,-10.4,44.2,6
2018-02-09 14:00:00,-6.4,35.6,6
2018-02-09 15:00:00,-6.1,37.3,6
2018-02-09 16:00:00,-7.1,41.9,6
2018-02-09 17:00:00,-8.8,48.4,6
2018-02-09 18:00:00,-9.2,57.3,6
2018-02-09 19:00:00,-10.0,63.9,6
2018-02-09 20:00:00,-11.0,66.5,6
2018-02-09 21:00:00,-12.6,67.1,6
2018-02-09 22:00:00,-11.2,65.3,6
2018-02-09 23:00:00,-11.6,65.3,6
2018-02-10 00:00:00,-10.3,58.6,6
2018-02-10 01:00:00,-9.4,55.5,6
2018-02-10 02:00:00,-8.8,54.6,6
2018-02-10 03:00:00,-7.5,48.2,6
2018-02-10 04:00:00,-7.6,47.9,6
2018-02-10 05:00:00,-8.0,50.1,6
2018-02-10 06:00:00,-8.4,52.2,6
2018-02-10 07:00:00,-8.9,53.5,6
2018-02-10 08:00:00,-9.3,53.7,6
2018-02-10 09:00:00,-9.3,54.0,6
2018-02-10 10:00:00,-7.8,48.9,6
2018-02-10 11:00:00,-5.6,43.0,6
2018-02-10 12:00:00,-3.6,37.3,6
2018-02-10 13:00:00,-5.2,42.6,6
2018-02-10 14:00:00,-5.2,41.6,6
2018-02-10 15:00:00,-4.5,40.9,6
2018-02-10 16:00:00,-5.5,46.2,6
2018-02-10 17:00:00,-7.4,58.7,6
2018-02-10 18:00:00,-8.7,63.5,6
2018-02-10 19:00:00,-9.7,78.2,6
2018-02-10 20:00:00,-10.2,89.8,6
2018-02-10 21:00:00,-10.7,88.2,6
2018-02-10 22:00:00,-11.0,86.5,6
2018-02-10 23:00:00,-11.5,87.8,6
2018-02-11 00:00:00,-12.0,77.0,6
2018-02-11 01:00:00,-13.1,80.4,6
2018-02-11 02:00:00,-13.7,77.3,6
2018-02-11 03:00:00,-14.1,74.2,6
2018-02-11 04:00:00,-15.1,76.8,6
2018-02-11 05:00:00,-16.1,82.4,6
2018-02-11 06:00:00,-16.6,85.5,6
2018-02-11 07:00:00,-17.1,83.8,6
2018-02-11 08:00:00,-17.9,84.1,6
2018-02-11 09:00:00,-17.5,82.0,6
2018-02-11 10:00:00,-17.3,78.6,6
2018-02-11 11:00:00,-16.3,73.8,6
2018-02-11 12:00:00,-15.2,69.4,6
2018-02-11 13:00:00,-14.3,65.9,6
2018-02-11 14:00:00,-13.3,61.7,6
2018-02-11 15:00:00,-13.1,61.9,6
2018-02-11 16:00:00,-13.7,63.5,6
2018-02-11 17:00:00,-15.3,66.2,6
2018-02-11 18:00:00,-17.4,70.4,6
2018-02-11 19:00:00,-18.3,73.6,6
2018-02-11 20:00:00,-18.6,77.6,6
2018-02-11 21:00:00,-19.0,80.9,6
2018-02-11 22:00:00,-19.0,81.5,6
2018-02-11 23:00:00,-19.5,81.0,6
