TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.151, None, 79.19,2018-02-06 12:00:00, -20.73,6
None, 1.732, None, 80.1,2018-02-06 13:00:00, -19.94,6
None, 1.994, None, 81.1,2018-02-06 14:00:00, -19.1,6
None, 2.481, None, 81.6,2018-02-06 15:00:00, -18.25,6
None, 3.306, None, 82.3,2018-02-06 16:00:00, -17.79,6
None, 2.907, None, 82.8,2018-02-06 17:00:00, -17.32,6
None, 2.833, None, 83.0,2018-02-06 18:00:00, -17.07,6
None, 2.773, None, 82.9,2018-02-06 19:00:00, -16.99,6
None, 2.486, None, 83.1,2018-02-06 20:00:00, -16.96,6
None, 1.819, None, 83.3,2018-02-06 21:00:00, -16.79,6
None, 0.169, None, 83.5,2018-02-06 22:00:00, -16.55,6
None, 0.593, None, 83.7,2018-02-06 23:00:00, -16.31,6
None, 1.29, None, 83.6,2018-02-07 00:00:00, -16.35,6
None, 0.763, None, 83.7,2018-02-07 01:00:00, -16.36,6
None, 0.5, None, 83.8,2018-02-07 02:00:00, -16.2,6
None, 1.001, None, 83.9,2018-02-07 03:00:00, -16.13,6
None, 0.698, None, 83.9,2018-02-07 04:00:00, -16.12,6
None, 1.16, None, 83.9,2018-02-07 05:00:00, -16.12,6
None, 0.529, None, 83.9,2018-02-07 06:00:00, -16.11,6
None, 0.865, None, 83.6,2018-02-07 07:00:00, -16.39,6
None, 1.378, None, 83.7,2018-02-07 08:00:00, -16.43,6
None, 2.358, None, 83.8,2018-02-07 09:00:00, -16.2,6
None, 2.733, None, 83.8,2018-02-07 10:00:00, -15.95,6
None, 1.815, None, 83.9,2018-02-07 11:00:00, -15.56,6
None, 2.415, None, 83.3,2018-02-07 12:00:00, -15.49,6
None, 1.822, None, 82.5,2018-02-07 13:00:00, -15.12,6
None, 1.741, None, 79.57,2018-02-07 14:00:00, -14.86,6
None, 2.555, None, 75.5,2018-02-07 15:00:00, -14.82,6
None, 2.759, None, 73.06,2018-02-07 16:00:00, -15.05,6
None, 3.169, None, 71.47,2018-02-07 17:00:00, -15.51,6
None, 3.015, None, 71.8,2018-02-07 18:00:00, -15.96,6
None, 0.412, None, 75.34,2018-02-07 19:00:00, -16.61,6
None, 1.422, None, 74.56,2018-02-07 20:00:00, -16.52,6
None, 0.644, None, 75.25,2018-02-07 21:00:00, -16.53,6
None, 0.532, None, 75.88,2018-02-07 22:00:00, -16.69,6
None, 0.932, None, 75.07,2018-02-07 23:00:00, -16.56,6
None, 1.355, None, 72.34,2018-02-08 00:00:00, -17.03,6
None, 2.416, None, 72.58,2018-02-08 01:00:00, -17.44,6
None, 3.012, None, 72.54,2018-02-08 02:00:00, -17.7,6
None, 3.552, None, 72.13,2018-02-08 03:00:00, -17.98,6
None, 3.932, None, 72.0,2018-02-08 04:00:00, -18.39,6
None, 3.551, None, 72.44,2018-02-08 05:00:00, -18.7,6
None, 2.513, None, 72.41,2018-02-08 06:00:00, -18.78,6
None, 0.62, None, 72.85,2018-02-08 07:00:00, -18.81,6
None, 0.557, None, 74.05,2018-02-08 08:00:00, -18.95,6
None, 0.319, None, 74.38,2018-02-08 09:00:00, -18.9,6
None, 0.877, None, 77.23,2018-02-08 10:00:00, -18.32,6
None, 0.502, None, 73.65,2018-02-08 11:00:00, -17.19,6
None, 0.292, None, 65.72,2018-02-08 12:00:00, -16.52,6
None, 0.416, None, 63.66,2018-02-08 13:00:00, -14.59,6
None, 0.98, None, 64.99,2018-02-08 14:00:00, -14.76,6
None, 1.145, None, 67.16,2018-02-08 15:00:00, -14.52,6
None, 1.249, None, 64.89,2018-02-08 16:00:00, -14.21,6
None, 0.739, None, 67.08,2018-02-08 17:00:00, -14.97,6
None, 0.884, None, 75.48,2018-02-08 18:00:00, -16.57,6
None, 0.652, None, 73.88,2018-02-08 19:00:00, -17.37,6
None, 0.45, None, 79.4,2018-02-08 20:00:00, -18.67,6
None, 0.589, None, 80.6,2018-02-08 21:00:00, -19.82,6
None, 1.121, None, 81.4,2018-02-08 22:00:00, -20.03,6
None, 0.676, None, 79.29,2018-02-08 23:00:00, -21.72,6
None, 0.618, None, 78.63,2018-02-09 00:00:00, -22.14,6
None, 0.624, None, 77.75,2018-02-09 01:00:00, -23.13,6
None, 0.852, None, 77.51,2018-02-09 02:00:00, -23.23,6
None, 0.94, None, 77.07,2018-02-09 03:00:00, -23.63,6
None, 1.012, None, 76.1,2018-02-09 04:00:00, -24.5,6
None, 1.471, None, 75.31,2018-02-09 05:00:00, -25.42,6
None, 1.695, None, 75.21,2018-02-09 06:00:00, -25.59,6
None, 1.99, None, 75.04,2018-02-09 07:00:00, -25.55,6
None, 1.639, None, 74.2,2018-02-09 08:00:00, -26.35,6
None, 1.758, None, 75.19,2018-02-09 09:00:00, -25.48,6
None, 1.941, None, 76.15,2018-02-09 10:00:00, -24.11,6
None, 1.854, None, 78.04,2018-02-09 11:00:00, -21.92,6
None, 1.528, None, 80.9,2018-02-09 12:00:00, -19.09,6
None, 2.066, None, 81.9,2018-02-09 13:00:00, -18.07,6
None, 0.69, None, 82.0,2018-02-09 14:00:00, -17.73,6
None, 1.232, None, 81.9,2018-02-09 15:00:00, -17.5,6
None, 1.657, None, 81.5,2018-02-09 16:00:00, -17.82,6
None, 1.678, None, 81.4,2018-02-09 17:00:00, -18.25,6
None, 2.143, None, 81.3,2018-02-09 18:00:00, -18.7,6
None, 1.028, None, 81.4,2018-02-09 19:00:00, -18.66,6
None, 1.747, None, 81.5,2018-02-09 20:00:00, -18.75,6
None, 2.347, None, 81.6,2018-02-09 21:00:00, -18.66,6
None, 2.242, None, 81.1,2018-02-09 22:00:00, -19.34,6
None, 1.376, None, 81.2,2018-02-09 23:00:00, -19.07,6
None, 1.204, None, 80.6,2018-02-10 00:00:00, -19.64,6
None, 2.2, None, 80.3,2018-02-10 01:00:00, -20.13,6
None, 1.823, None, 80.1,2018-02-10 02:00:00, -20.3,6
None, 1.848, None, 80.4,2018-02-10 03:00:00, -20.08,6
None, 1.379, None, 80.4,2018-02-10 04:00:00, -19.95,6
None, 1.123, None, 80.3,2018-02-10 05:00:00, -20.03,6
None, 0.805, None, 80.8,2018-02-10 06:00:00, -19.62,6
None, 1.42, None, 81.0,2018-02-10 07:00:00, -19.32,6
None, 1.464, None, 80.6,2018-02-10 08:00:00, -19.67,6
None, 1.47, None, 83.6,2018-02-10 09:00:00, -17.11,6
None, 0.929, None, 81.3,2018-02-10 10:00:00, -17.04,6
None, 0.901, None, 81.8,2018-02-10 11:00:00, -12.7,6
None, 2.055, None, 81.7,2018-02-10 12:00:00, -10.55,6
None, 0.665, None, 80.0,2018-02-10 13:00:00, -11.45,6
None, 0.917, None, 80.3,2018-02-10 14:00:00, -9.81,6
None, 1.946, None, 79.62,2018-02-10 15:00:00, -7.638,6
None, 1.44, None, 77.67,2018-02-10 16:00:00, -7.828,6
None, 2.347, None, 69.03,2018-02-10 17:00:00, -8.41,6
None, 4.268, None, 75.92,2018-02-10 18:00:00, -7.244,6
None, 4.224, None, 76.28,2018-02-10 19:00:00, -7.919,6
None, 4.957, None, 76.17,2018-02-10 20:00:00, -8.14,6
None, 6.531, None, 76.29,2018-02-10 21:00:00, -8.69,6
None, 7.333, None, 71.88,2018-02-10 22:00:00, -9.24,6
None, 5.208, None, 64.1,2018-02-10 23:00:00, -9.92,6
None, 1.398, None, 68.34,2018-02-11 00:00:00, -10.59,6
None, 1.316, None, 68.72,2018-02-11 01:00:00, -11.76,6
None, 1.527, None, 70.91,2018-02-11 02:00:00, -12.74,6
None, 4.157, None, 73.74,2018-02-11 03:00:00, -14.05,6
None, 4.188, None, 71.74,2018-02-11 04:00:00, -15.26,6
None, 3.468, None, 71.15,2018-02-11 05:00:00, -16.19,6
None, 4.258, None, 72.85,2018-02-11 06:00:00, -17.35,6
None, 3.743, None, 74.9,2018-02-11 07:00:00, -18.5,6
None, 3.448, None, 76.09,2018-02-11 08:00:00, -19.32,6
None, 2.494, None, 73.3,2018-02-11 09:00:00, -19.4,6
None, 0.844, None, 66.0,2018-02-11 10:00:00, -17.32,6
None, 1.769, None, 70.37,2018-02-11 11:00:00, -17.07,6
None, 1.691, None, 66.79,2018-02-11 12:00:00, -16.46,6
None, 1.685, None, 65.37,2018-02-11 13:00:00, -15.83,6
None, 1.667, None, 64.44,2018-02-11 14:00:00, -14.77,6
None, 2.451, None, 66.24,2018-02-11 15:00:00, -14.52,6
None, 2.983, None, 66.58,2018-02-11 16:00:00, -14.68,6
None, 2.957, None, 71.14,2018-02-11 17:00:00, -15.57,6
None, 2.796, None, 74.22,2018-02-11 18:00:00, -17.01,6
None, 3.066, None, 77.25,2018-02-11 19:00:00, -17.41,6
None, 3.459, None, 82.5,2018-02-11 20:00:00, -17.76,6
None, 2.563, None, 83.5,2018-02-11 21:00:00, -18.26,6
None, 1.243, None, 82.1,2018-02-11 22:00:00, -18.05,6
None, 1.738, None, 81.2,2018-02-11 23:00:00, -19.22,6
