WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 6.0,1.417,0.0,82.1,2018-02-09 01:00:00, 82.1,5.997,6
None, 5.8,1.337,0.0,82.3,2018-02-09 02:00:00, 82.3,5.762,6
None, 5.3,0.856,0.0,83.6,2018-02-09 03:00:00, 83.6,5.29,6
None, 3.6,1.439,0.0,89.4,2018-02-09 04:00:00, 89.4,3.585,6
None, 3.3,1.214,0.0,89.8,2018-02-09 05:00:00, 89.8,3.263,6
None, 3.9,1.121,0.0,85.9,2018-02-09 06:00:00, 85.9,3.946,6
None, 3.7,1.093,0.0,88.7,2018-02-09 07:00:00, 88.7,3.735,6
None, 4.2,1.07,0.0,85.0,2018-02-09 08:00:00, 85.0,4.235,6
None, 4.2,1.208,0.0,84.7,2018-02-09 09:00:00, 84.7,4.202,6
None, 5.5,1.004,0.0,74.7,2018-02-09 10:00:00, 74.7,5.472,6
None, 6.0,1.432,0.0,72.0,2018-02-09 11:00:00, 72.0,6.043,6
None, 6.1,1.583,0.2,73.7,2018-02-09 12:00:00, 73.7,6.124,6
None, 6.5,3.531,0.1,68.9,2018-02-09 13:00:00, 68.9,6.542,6
None, 6.8,3.409,0.0,69.51,2018-02-09 14:00:00, 69.5,6.768,6
None, 6.6,3.075,0.0,72.5,2018-02-09 15:00:00, 72.5,6.647,6
None, 6.0,3.631,0.0,73.6,2018-02-09 16:00:00, 73.6,6.02,6
None, 5.7,3.583,0.0,66.51,2018-02-09 17:00:00, 66.5,5.721,6
None, 5.6,2.491,0.0,63.91,2018-02-09 18:00:00, 63.9,5.625,6
None, 5.3,3.49,0.0,62.91,2018-02-09 19:00:00, 62.9,5.312,6
None, 4.9,3.805,0.0,60.13,2018-02-09 20:00:00, 60.1,4.903,6
None, 4.6,3.693,0.0,59.23,2018-02-09 21:00:00, 59.2,4.638,6
None, 4.0,3.097,0.0,59.45,2018-02-09 22:00:00, 59.5,4.042,6
None, 4.0,3.284,0.0,58.76,2018-02-09 23:00:00, 58.8,3.954,6
None, 4.0,3.411,0.0,58.76,2018-02-10 00:00:00, 58.8,4.019,6
None, 3.8,2.196,0.0,56.28,2018-02-10 01:00:00, 56.3,3.832,6
None, 3.7,1.807,0.0,55.5,2018-02-10 02:00:00, 55.5,3.733,6
None, 3.2,1.222,0.0,64.13,2018-02-10 03:00:00, 64.1,3.193,6
None, 2.4,1.247,0.0,71.0,2018-02-10 04:00:00, 71.0,2.417,6
None, 2.1,1.236,0.0,74.5,2018-02-10 05:00:00, 74.5,2.095,6
None, 1.7,0.855,0.0,74.2,2018-02-10 06:00:00, 74.2,1.67,6
None, 1.6,0.856,0.0,76.3,2018-02-10 07:00:00, 76.3,1.579,6
None, 1.2,1.336,0.0,83.5,2018-02-10 08:00:00, 83.5,1.21,6
None, 2.4,0.716,0.0,72.3,2018-02-10 09:00:00, 72.3,2.368,6
None, 3.5,0.620998,0.0,63.58,2018-02-10 10:00:00, 63.6,3.504,6
None, 4.3,0.92,0.0,61.47,2018-02-10 11:00:00, 61.5,4.346,6
None, 5.1,0.899999,0.0,59.42,2018-02-10 12:00:00, 59.4,5.051,6
None, 5.5,1.908,0.0,58.9,2018-02-10 13:00:00, 58.9,5.549,6
None, 5.1,2.844,0.0,61.31,2018-02-10 14:00:00, 61.3,5.084,6
None, 5.0,2.936,0.0,61.0,2018-02-10 15:00:00, 61.0,5.041,6
None, 4.8,2.38,0.0,62.04,2018-02-10 16:00:00, 62.0,4.79,6
None, 4.5,2.378,0.0,64.68,2018-02-10 17:00:00, 64.7,4.545,6
None, 4.5,1.88,0.0,67.28,2018-02-10 18:00:00, 67.3,4.516,6
None, 4.5,1.423,0.0,69.26,2018-02-10 19:00:00, 69.3,4.509,6
None, 4.8,1.409,0.0,68.99,2018-02-10 20:00:00, 69.0,4.845,6
None, 4.3,1.21,0.0,72.8,2018-02-10 21:00:00, 72.8,4.293,6
None, 3.7,0.896,0.0,76.0,2018-02-10 22:00:00, 76.0,3.658,6
None, 4.2,0.986998,0.0,74.6,2018-02-10 23:00:00, 74.6,4.153,6
None, 4.5,1.108,0.0,73.8,2018-02-11 00:00:00, 73.8,4.523,6
None, 4.7,1.47,0.0,72.0,2018-02-11 01:00:00, 72.0,4.687,6
None, 3.7,1.1,0.0,79.5,2018-02-11 02:00:00, 79.5,3.705,6
None, 3.3,0.962998,0.0,81.7,2018-02-11 03:00:00, 81.7,3.339,6
None, 3.2,1.345,0.0,82.8,2018-02-11 04:00:00, 82.8,3.195,6
None, 3.5,2.09,0.0,83.0,2018-02-11 05:00:00, 83.0,3.509,6
None, 3.1,1.297,0.0,83.9,2018-02-11 06:00:00, 83.9,3.064,6
None, 2.8,1.645,0.0,86.3,2018-02-11 07:00:00, 86.3,2.794,6
None, 2.9,1.983,0.0,85.5,2018-02-11 08:00:00, 85.5,2.875,6
None, 3.2,1.964,0.0,83.4,2018-02-11 09:00:00, 83.4,3.209,6
None, 3.6,1.795,0.0,78.7,2018-02-11 10:00:00, 78.7,3.629,6
None, 3.9,1.765,0.0,76.2,2018-02-11 11:00:00, 76.2,3.932,6
None, 4.2,1.156,0.0,72.3,2018-02-11 12:00:00, 72.3,4.205,6
None, 4.3,1.275,0.0,73.9,2018-02-11 13:00:00, 73.9,4.284,6
None, 5.4,2.17,0.0,68.85,2018-02-11 14:00:00, 68.9,5.353,6
None, 5.2,1.948,0.0,70.5,2018-02-11 15:00:00, 70.5,5.213,6
None, 5.7,2.799,0.0,69.03,2018-02-11 16:00:00, 69.0,5.697,6
None, 6.0,2.58,0.0,65.3,2018-02-11 17:00:00, 65.3,6.016,6
None, 5.4,1.973,0.0,65.48,2018-02-11 18:00:00, 65.5,5.396,6
None, 4.5,1.817,0.0,65.24,2018-02-11 19:00:00, 65.2,4.546,6
None, 4.2,1.782,0.0,66.47,2018-02-11 20:00:00, 66.5,4.242,6
None, 4.7,3.855,0.0,54.05,2018-02-11 21:00:00, 54.1,4.714,6
None, 4.7,6.318,0.0,32.07,2018-02-11 22:00:00, 32.1,4.707,6
None, 4.1,5.468,0.0,31.38,2018-02-11 23:00:00, 31.4,4.139,6
