WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -15.3, 1.691, None,2018-02-10 21:00:00, -15.26,6
None, -15.5, 1.922, None,2018-02-10 22:00:00, -15.47,6
None, -15.2, 2.019, None,2018-02-10 23:00:00, -15.2,6
None, -14.8, 1.957, None,2018-02-11 00:00:00, -14.84,6
None, -14.6, 1.902, None,2018-02-11 01:00:00, -14.55,6
None, -14.8, 1.57, None,2018-02-11 02:00:00, -14.75,6
None, -14.5, 2.073, None,2018-02-11 03:00:00, -14.49,6
None, -14.0, 2.585, None,2018-02-11 04:00:00, -14.04,6
None, -13.5, 2.82, None,2018-02-11 05:00:00, -13.49,6
None, -13.4, 3.252, None,2018-02-11 06:00:00, -13.41,6
None, -13.3, 3.631, None,2018-02-11 07:00:00, -13.32,6
None, -13.6, 3.728, None,2018-02-11 08:00:00, -13.62,6
None, -13.4, 4.156, None,2018-02-11 09:00:00, -13.43,6
None, -12.4, 4.3, None,2018-02-11 10:00:00, -12.39,6
None, -11.2, 4.213, None,2018-02-11 11:00:00, -11.17,6
None, -10.1, 4.134, None,2018-02-11 12:00:00, -10.1,6
None, -9.2, 3.801, None,2018-02-11 13:00:00, -9.19,6
None, -8.8, 3.301, None,2018-02-11 14:00:00, -8.79,6
None, -8.7, 2.99, None,2018-02-11 15:00:00, -8.67,6
None, -8.8, 2.69, None,2018-02-11 16:00:00, -8.79,6
None, -9.4, 1.967, None,2018-02-11 17:00:00, -9.36,6
None, -10.9, 1.616, None,2018-02-11 18:00:00, -10.91,6
None, -12.1, 1.382, None,2018-02-11 19:00:00, -12.06,6
None, -12.6, 1.367, None,2018-02-11 20:00:00, -12.63,6
None, -13.3, 1.447, None,2018-02-11 21:00:00, -13.32,6
None, -14.1, 1.352, None,2018-02-11 22:00:00, -14.11,6
None, -15.2, 0.412, None,2018-02-11 23:00:00, -15.19,6
