SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 20.8, None,0.0, 8.5, None,2020-06-24 12:45:00, 264.0,61.0,26
874.0, 21.5, 0.0,0.0, 7.6, 0.0,2020-06-24 13:00:00, 215.0,59.0,26
None, 21.6, None,0.0, 6.1, None,2020-06-24 13:15:00, 225.0,58.0,26
None, 21.8, None,0.0, 8.2, None,2020-06-24 13:30:00, 228.0,59.0,26
None, 22.5, None,0.0, 6.2, None,2020-06-24 13:45:00, 282.0,58.0,26
952.0, 22.2, 0.0,0.0, 8.9, 0.0,2020-06-24 14:00:00, 232.0,57.0,26
None, 22.2, None,0.0, 7.5, None,2020-06-24 14:15:00, 240.0,55.0,26
None, 22.4, None,0.0, 5.9, None,2020-06-24 14:30:00, 328.0,55.0,26
None, 21.1, None,0.0, 8.0, None,2020-06-24 14:45:00, 333.0,65.0,26
739.0, 20.3, 0.0,0.0, 11.7, 0.001,2020-06-24 15:00:00, 124.0,67.0,26
None, 19.4, None,0.0, 9.2, None,2020-06-24 15:15:00, 113.0,73.0,26
None, 19.8, None,0.0, 7.8, None,2020-06-24 15:30:00, 119.0,72.0,26
None, 19.1, None,0.0, 6.4, None,2020-06-24 15:45:00, 60.0,74.0,26
304.0, 20.6, -1.0,0.0, 5.5, 0.001,2020-06-24 16:00:00, 118.0,67.0,26
None, 20.2, None,0.0, 8.7, None,2020-06-24 16:15:00, 93.0,68.0,26
None, 19.8, None,0.0, 9.2, None,2020-06-24 16:30:00, 114.0,69.0,26
None, 19.6, None,0.0, 6.6, None,2020-06-24 16:45:00, 90.0,69.0,26
345.0, 19.4, 0.0,0.0, 8.4, 0.0,2020-06-24 17:00:00, 125.0,71.0,26
None, 19.2, None,0.0, 7.6, None,2020-06-24 17:15:00, 117.0,72.0,26
None, 18.6, None,0.0, 6.3, None,2020-06-24 17:30:00, 140.0,76.0,26
None, 17.9, None,0.0, 8.6, None,2020-06-24 17:45:00, 130.0,79.0,26
134.0, 17.7, -1.0,0.0, 6.2, 0.004,2020-06-24 18:00:00, 126.0,81.0,26
None, 17.6, None,0.0, 7.8, None,2020-06-24 18:15:00, 139.0,82.0,26
None, 17.6, None,0.0, 6.6, None,2020-06-24 18:30:00, 132.0,81.0,26
None, 17.4, None,0.0, 5.9, None,2020-06-24 18:45:00, 135.0,82.0,26
54.0, 17.3, 0.0,0.0, 6.5, 0.003,2020-06-24 19:00:00, 151.0,83.0,26
None, 17.1, None,0.0, 5.9, None,2020-06-24 19:15:00, 147.0,83.0,26
None, 16.8, None,0.0, 4.5, None,2020-06-24 19:30:00, 178.0,83.0,26
None, 16.6, None,0.0, 3.6, None,2020-06-24 19:45:00, 166.0,84.0,26
30.0, 16.0, 0.0,0.0, 3.9, 0.004,2020-06-24 20:00:00, 174.0,86.0,26
None, 15.3, None,0.0, 2.3, None,2020-06-24 20:15:00, 130.0,89.0,26
None, 14.6, None,0.0, 3.8, None,2020-06-24 20:30:00, 111.0,92.0,26
None, 14.1, None,0.0, 2.4, None,2020-06-24 20:45:00, 113.0,93.0,26
2.0, 13.7, 0.0,0.0, 3.0, 0.008,2020-06-24 21:00:00, 78.0,94.0,26
None, 13.4, None,0.0, 2.4, None,2020-06-24 21:15:00, 75.0,94.0,26
None, 13.2, None,0.0, 2.1, None,2020-06-24 21:30:00, 15.0,95.0,26
None, 13.1, None,0.0, 4.0, None,2020-06-24 21:45:00, 351.0,96.0,26
0.0, 13.1, 0.0,0.0, 5.4, 0.007,2020-06-24 22:00:00, 358.0,96.0,26
None, 13.1, None,0.0, 4.8, None,2020-06-24 22:15:00, 354.0,96.0,26
None, 13.0, None,0.0, 4.3, None,2020-06-24 22:30:00, 13.0,96.0,26
None, 12.9, None,0.0, 3.1, None,2020-06-24 22:45:00, 16.0,96.0,26
0.0, 12.8, 0.0,0.0, 2.5, 0.003,2020-06-24 23:00:00, 355.0,96.0,26
None, 12.7, None,0.0, 2.5, None,2020-06-24 23:15:00, 354.0,97.0,26
None, 12.6, None,0.0, 2.9, None,2020-06-24 23:30:00, 45.0,97.0,26
None, 12.5, None,0.0, 2.8, None,2020-06-24 23:45:00, 29.0,97.0,26
0.0, 12.5, 0.0,0.0, 2.5, 0.003,2020-06-25 00:00:00, 358.0,97.0,26
None, 12.5, None,0.0, 2.6, None,2020-06-25 00:15:00, 31.0,97.0,26
None, 12.7, None,0.0, 3.0, None,2020-06-25 00:30:00, 359.0,97.0,26
None, 12.5, None,0.0, 2.9, None,2020-06-25 00:45:00, 354.0,97.0,26
0.0, 13.1, 0.0,0.0, 3.8, 0.003,2020-06-25 01:00:00, 35.0,97.0,26
None, 13.5, None,0.0, 4.0, None,2020-06-25 01:15:00, 33.0,98.0,26
None, 13.9, None,0.0, 6.5, None,2020-06-25 01:30:00, 32.0,98.0,26
None, 13.1, None,0.0, 5.4, None,2020-06-25 01:45:00, 32.0,97.0,26
0.0, 13.1, 1.0,0.0, 5.3, 0.003,2020-06-25 02:00:00, 47.0,97.0,26
None, 12.8, None,0.0, 1.0, None,2020-06-25 02:15:00, 324.0,97.0,26
None, 12.5, None,0.0, 4.3, None,2020-06-25 02:30:00, 109.0,97.0,26
None, 12.4, None,0.0, 4.9, None,2020-06-25 02:45:00, 101.0,97.0,26
0.0, 12.3, -1.0,0.0, 5.0, 0.002,2020-06-25 03:00:00, 105.0,97.0,26
None, 12.4, None,0.0, 5.8, None,2020-06-25 03:15:00, 97.0,97.0,26
None, 12.2, None,0.0, 3.6, None,2020-06-25 03:30:00, 118.0,97.0,26
None, 11.9, None,0.0, 1.2, None,2020-06-25 03:45:00, 234.0,97.0,26
0.0, 11.6, 0.0,0.0, 1.1, 0.0,2020-06-25 04:00:00, 9.0,97.0,26
None, 11.4, None,0.0, 1.7, None,2020-06-25 04:15:00, 322.0,97.0,26
None, 11.3, None,0.0, 1.2, None,2020-06-25 04:30:00, 2.0,97.0,26
None, 11.2, None,0.0, 2.6, None,2020-06-25 04:45:00, 352.0,97.0,26
4.0, 11.3, 0.0,0.0, 1.4, 0.001,2020-06-25 05:00:00, 81.0,98.0,26
None, 11.3, None,0.0, 0.7, None,2020-06-25 05:15:00, 36.0,98.0,26
None, 11.5, None,0.0, 2.2, None,2020-06-25 05:30:00, 59.0,98.0,26
None, 11.7, None,0.0, 2.6, None,2020-06-25 05:45:00, 70.0,98.0,26
18.0, 12.0, 0.0,0.0, 1.7, 0.002,2020-06-25 06:00:00, 109.0,98.0,26
None, 12.3, None,0.0, 2.0, None,2020-06-25 06:15:00, 343.0,98.0,26
None, 13.0, None,0.0, 0.9, None,2020-06-25 06:30:00, 327.0,97.0,26
None, 14.3, None,0.0, 2.9, None,2020-06-25 06:45:00, 0.0,97.0,26
137.0, 15.7, 1.0,0.0, 4.4, 0.003,2020-06-25 07:00:00, 4.0,90.0,26
None, 16.3, None,0.0, 5.6, None,2020-06-25 07:15:00, 336.0,81.0,26
None, 17.4, None,0.0, 4.1, None,2020-06-25 07:30:00, 336.0,71.0,26
None, 18.4, None,0.0, 5.3, None,2020-06-25 07:45:00, 339.0,65.0,26
292.0, 19.1, 0.0,0.0, 5.8, 0.001,2020-06-25 08:00:00, 1.0,64.0,26
None, 18.4, None,0.0, 4.8, None,2020-06-25 08:15:00, 320.0,69.0,26
None, 19.4, None,0.0, 4.0, None,2020-06-25 08:30:00, 64.0,65.0,26
None, 20.3, None,0.0, 4.0, None,2020-06-25 08:45:00, 115.0,62.0,26
584.0, 20.5, 1.0,0.0, 4.2, 0.0,2020-06-25 09:00:00, 358.0,59.0,26
None, 20.2, None,0.0, 7.0, None,2020-06-25 09:15:00, 120.0,58.0,26
None, 19.9, None,0.0, 9.2, None,2020-06-25 09:30:00, 125.0,59.0,26
None, 20.7, None,0.0, 7.7, None,2020-06-25 09:45:00, 144.0,58.0,26
765.0, 20.6, 0.0,0.0, 9.4, 0.0,2020-06-25 10:00:00, 124.0,58.0,26
None, 20.6, None,0.0, 7.8, None,2020-06-25 10:15:00, 113.0,61.0,26
None, 20.9, None,0.0, 9.1, None,2020-06-25 10:30:00, 148.0,57.0,26
None, 21.1, None,0.0, 9.2, None,2020-06-25 10:45:00, 127.0,60.0,26
846.0, 20.1, 0.0,0.0, 9.3, 0.001,2020-06-25 11:00:00, 126.0,64.0,26
None, 20.5, None,0.0, 9.4, None,2020-06-25 11:15:00, 112.0,62.0,26
None, 21.6, None,0.0, 7.3, None,2020-06-25 11:30:00, 140.0,60.0,26
None, 22.1, None,0.0, 9.0, None,2020-06-25 11:45:00, 142.0,58.0,26
928.0, 22.1, 0.0,0.0, 7.2, 0.0,2020-06-25 12:00:00, 127.0,59.0,26
None, 22.6, None,0.0, 6.7, None,2020-06-25 12:15:00, 203.0,58.0,26
None, 22.7, None,0.0, 9.5, None,2020-06-25 12:30:00, 154.0,57.0,26
None, 22.6, None,0.0, 9.0, None,2020-06-25 12:45:00, 156.0,57.0,26
912.0, 22.4, 0.0,0.0, 9.7, 0.0,2020-06-25 13:00:00, 148.0,58.0,26
None, 22.2, None,0.0, 9.6, None,2020-06-25 13:15:00, 146.0,55.0,26
None, 22.4, None,0.0, 9.7, None,2020-06-25 13:30:00, 147.0,54.0,26
None, 22.7, None,0.0, 8.5, None,2020-06-25 13:45:00, 166.0,54.0,26
880.0, 23.0, 0.0,0.0, 6.8, 0.001,2020-06-25 14:00:00, 173.0,51.0,26
None, 23.3, None,0.0, 8.7, None,2020-06-25 14:15:00, 158.0,54.0,26
None, 23.3, None,0.0, 9.2, None,2020-06-25 14:30:00, 150.0,53.0,26
None, 23.6, None,0.0, 10.3, None,2020-06-25 14:45:00, 140.0,51.0,26
748.0, 23.6, 0.0,0.0, 5.3, 0.002,2020-06-25 15:00:00, 192.0,50.0,26
None, 23.9, None,0.0, 5.6, None,2020-06-25 15:15:00, 206.0,51.0,26
None, 23.9, None,0.0, 6.0, None,2020-06-25 15:30:00, 251.0,47.0,26
None, 23.7, None,0.0, 5.4, None,2020-06-25 15:45:00, 257.0,47.0,26
647.0, 24.4, 0.0,0.0, 5.5, 0.0,2020-06-25 16:00:00, 209.0,47.0,26
None, 24.1, None,0.0, 5.4, None,2020-06-25 16:15:00, 289.0,50.0,26
None, 24.7, None,0.0, 6.5, None,2020-06-25 16:30:00, 233.0,45.0,26
None, 24.1, None,0.0, 7.1, None,2020-06-25 16:45:00, 278.0,46.0,26
493.0, 24.2, 0.0,0.0, 5.6, 0.0,2020-06-25 17:00:00, 257.0,45.0,26
None, 24.2, None,0.0, 6.6, None,2020-06-25 17:15:00, 170.0,49.0,26
None, 24.4, None,0.0, 4.5, None,2020-06-25 17:30:00, 194.0,48.0,26
None, 24.4, None,0.0, 3.5, None,2020-06-25 17:45:00, 235.0,42.0,26
326.0, 23.9, 0.0,0.0, 4.1, 0.0,2020-06-25 18:00:00, 173.0,45.0,26
None, 22.7, None,0.0, 5.6, None,2020-06-25 18:15:00, 169.0,49.0,26
None, 21.8, None,0.0, 4.0, None,2020-06-25 18:30:00, 212.0,53.0,26
None, 21.1, None,0.0, 4.8, None,2020-06-25 18:45:00, 211.0,55.0,26
45.0, 20.2, -1.0,0.0, 2.9, 0.0,2020-06-25 19:00:00, 193.0,65.0,26
None, 19.5, None,0.0, 2.2, None,2020-06-25 19:15:00, 228.0,69.0,26
None, 18.8, None,0.0, 2.3, None,2020-06-25 19:30:00, 180.0,72.0,26
None, 18.3, None,0.0, 2.4, None,2020-06-25 19:45:00, 146.0,74.0,26
22.0, 17.8, -2.0,0.0, 3.2, 0.001,2020-06-25 20:00:00, 328.0,77.0,26
None, 17.4, None,0.0, 2.9, None,2020-06-25 20:15:00, 321.0,77.0,26
None, 16.9, None,0.0, 3.3, None,2020-06-25 20:30:00, 339.0,79.0,26
None, 16.5, None,0.0, 4.6, None,2020-06-25 20:45:00, 337.0,82.0,26
3.0, 16.3, 0.0,0.0, 3.4, 0.003,2020-06-25 21:00:00, 335.0,79.0,26
None, 16.1, None,0.0, 4.3, None,2020-06-25 21:15:00, 351.0,79.0,26
None, 16.0, None,0.0, 4.1, None,2020-06-25 21:30:00, 351.0,76.0,26
None, 15.8, None,0.0, 3.1, None,2020-06-25 21:45:00, 348.0,78.0,26
0.0, 15.6, 0.0,0.0, 4.2, 0.002,2020-06-25 22:00:00, 349.0,78.0,26
None, 15.4, None,0.0, 4.4, None,2020-06-25 22:15:00, 354.0,79.0,26
None, 15.2, None,0.0, 4.5, None,2020-06-25 22:30:00, 347.0,80.0,26
None, 15.0, None,0.0, 5.1, None,2020-06-25 22:45:00, 343.0,82.0,26
0.0, 14.9, 0.0,0.0, 5.1, 0.002,2020-06-25 23:00:00, 333.0,80.0,26
None, 14.6, None,0.0, 5.8, None,2020-06-25 23:15:00, 342.0,83.0,26
None, 14.3, None,0.0, 4.6, None,2020-06-25 23:30:00, 4.0,83.0,26
None, 14.0, None,0.0, 4.8, None,2020-06-25 23:45:00, 2.0,82.0,26
0.0, 14.0, 0.0,0.0, 4.1, 0.003,2020-06-26 00:00:00, 349.0,79.0,26
None, 14.2, None,0.0, 4.8, None,2020-06-26 00:15:00, 351.0,80.0,26
None, 14.0, None,0.0, 4.1, None,2020-06-26 00:30:00, 354.0,82.0,26
None, 13.8, None,0.0, 4.5, None,2020-06-26 00:45:00, 336.0,82.0,26
0.0, 13.7, 0.0,0.0, 4.7, 0.006,2020-06-26 01:00:00, 353.0,85.0,26
None, 13.7, None,0.0, 5.1, None,2020-06-26 01:15:00, 355.0,83.0,26
None, 13.5, None,0.0, 3.3, None,2020-06-26 01:30:00, 11.0,84.0,26
None, 13.6, None,0.0, 5.2, None,2020-06-26 01:45:00, 355.0,83.0,26
0.0, 13.5, 0.0,0.0, 4.2, 0.001,2020-06-26 02:00:00, 2.0,85.0,26
None, 13.1, None,0.0, 3.0, None,2020-06-26 02:15:00, 60.0,84.0,26
None, 13.1, None,0.0, 3.9, None,2020-06-26 02:30:00, 338.0,84.0,26
None, 12.9, None,0.0, 5.2, None,2020-06-26 02:45:00, 359.0,88.0,26
0.0, 12.6, 0.0,0.0, 4.5, 0.004,2020-06-26 03:00:00, 6.0,88.0,26
None, 13.0, None,0.0, 4.4, None,2020-06-26 03:15:00, 10.0,88.0,26
None, 12.8, None,0.0, 4.7, None,2020-06-26 03:30:00, 358.0,88.0,26
None, 12.7, None,0.0, 3.2, None,2020-06-26 03:45:00, 335.0,88.0,26
0.0, 12.8, 0.0,0.0, 4.5, 0.0,2020-06-26 04:00:00, 348.0,88.0,26
None, 12.7, None,0.0, 3.6, None,2020-06-26 04:15:00, 5.0,88.0,26
None, 12.7, None,0.0, 3.6, None,2020-06-26 04:30:00, 342.0,88.0,26
None, 12.9, None,0.0, 4.6, None,2020-06-26 04:45:00, 350.0,85.0,26
6.0, 12.9, 1.0,0.0, 5.1, 0.006,2020-06-26 05:00:00, 359.0,86.0,26
None, 13.0, None,0.0, 3.3, None,2020-06-26 05:15:00, 356.0,82.0,26
None, 13.2, None,0.0, 5.0, None,2020-06-26 05:30:00, 338.0,79.0,26
None, 13.4, None,0.0, 5.9, None,2020-06-26 05:45:00, 338.0,77.0,26
34.0, 14.1, 0.0,0.0, 7.1, 0.011,2020-06-26 06:00:00, 332.0,68.0,26
None, 14.9, None,0.0, 3.4, None,2020-06-26 06:15:00, 326.0,67.0,26
None, 15.4, None,0.0, 5.1, None,2020-06-26 06:30:00, 336.0,65.0,26
None, 16.7, None,0.0, 4.9, None,2020-06-26 06:45:00, 344.0,65.0,26
129.0, 16.9, 0.0,0.0, 6.1, 0.004,2020-06-26 07:00:00, 314.0,60.0,26
None, 18.3, None,0.0, 4.7, None,2020-06-26 07:15:00, 312.0,57.0,26
None, 18.9, None,0.0, 5.1, None,2020-06-26 07:30:00, 321.0,57.0,26
None, 19.3, None,0.0, 6.2, None,2020-06-26 07:45:00, 297.0,56.0,26
282.0, 19.8, 1.0,0.0, 5.7, 0.002,2020-06-26 08:00:00, 335.0,56.0,26
None, 20.3, None,0.0, 5.0, None,2020-06-26 08:15:00, 297.0,54.0,26
None, 21.2, None,0.0, 4.1, None,2020-06-26 08:30:00, 308.0,55.0,26
None, 21.1, None,0.0, 6.7, None,2020-06-26 08:45:00, 307.0,57.0,26
547.0, 20.6, 0.0,0.0, 3.8, 0.002,2020-06-26 09:00:00, 343.0,60.0,26
None, 21.1, None,0.0, 3.9, None,2020-06-26 09:15:00, 145.0,57.0,26
None, 21.4, None,0.0, 6.2, None,2020-06-26 09:30:00, 174.0,58.0,26
None, 21.5, None,0.0, 8.3, None,2020-06-26 09:45:00, 170.0,58.0,26
675.0, 21.7, 0.0,0.0, 6.8, 0.0,2020-06-26 10:00:00, 156.0,56.0,26
None, 21.5, None,0.0, 7.6, None,2020-06-26 10:15:00, 175.0,56.0,26
None, 21.1, None,0.0, 6.9, None,2020-06-26 10:30:00, 161.0,59.0,26
None, 21.2, None,0.0, 8.5, None,2020-06-26 10:45:00, 176.0,58.0,26
714.0, 21.8, 0.0,0.0, 6.4, 0.003,2020-06-26 11:00:00, 145.0,54.0,26
None, 21.9, None,0.0, 10.3, None,2020-06-26 11:15:00, 164.0,56.0,26
None, 21.2, None,0.0, 8.1, None,2020-06-26 11:30:00, 182.0,54.0,26
None, 22.1, None,0.0, 5.8, None,2020-06-26 11:45:00, 170.0,52.0,26
763.0, 21.8, 0.0,0.0, 7.2, 0.001,2020-06-26 12:00:00, 207.0,54.0,26
None, 21.8, None,0.0, 4.5, None,2020-06-26 12:15:00, 231.0,57.0,26
None, 21.7, None,0.0, 6.8, None,2020-06-26 12:30:00, 299.0,57.0,26
None, 21.6, None,0.0, 6.6, None,2020-06-26 12:45:00, 296.0,66.0,26
610.0, 22.1, 0.0,0.0, 7.2, 0.0,2020-06-26 13:00:00, 287.0,58.0,26
None, 21.7, None,0.0, 8.3, None,2020-06-26 13:15:00, 296.0,59.0,26
None, 20.8, None,0.0, 10.5, None,2020-06-26 13:30:00, 291.0,64.0,26
None, 20.4, None,0.0, 10.1, None,2020-06-26 13:45:00, 309.0,65.0,26
304.0, 19.6, -1.0,0.0, 8.3, 0.001,2020-06-26 14:00:00, 307.0,68.0,26
None, 19.7, None,0.0, 7.9, None,2020-06-26 14:15:00, 306.0,69.0,26
None, 19.8, None,0.0, 8.0, None,2020-06-26 14:30:00, 302.0,66.0,26
None, 19.6, None,0.0, 8.4, None,2020-06-26 14:45:00, 305.0,65.0,26
269.0, 19.1, 0.0,0.0, 10.5, 0.003,2020-06-26 15:00:00, 310.0,67.0,26
None, 19.3, None,0.0, 7.5, None,2020-06-26 15:15:00, 296.0,66.0,26
None, 18.6, None,0.0, 9.0, None,2020-06-26 15:30:00, 310.0,68.0,26
None, 17.9, None,0.0, 8.2, None,2020-06-26 15:45:00, 311.0,72.0,26
202.0, 17.8, 0.0,0.0, 7.6, 0.004,2020-06-26 16:00:00, 301.0,74.0,26
None, 17.7, None,0.0, 8.4, None,2020-06-26 16:15:00, 307.0,76.0,26
None, 17.6, None,0.0, 9.2, None,2020-06-26 16:30:00, 301.0,76.0,26
None, 18.5, None,0.0, 7.2, None,2020-06-26 16:45:00, 298.0,71.0,26
213.0, 18.1, -1.0,0.0, 7.0, 0.001,2020-06-26 17:00:00, 294.0,72.0,26
None, 18.6, None,0.0, 6.4, None,2020-06-26 17:15:00, 293.0,69.0,26
None, 19.1, None,0.0, 9.8, None,2020-06-26 17:30:00, 300.0,66.0,26
None, 18.6, None,0.0, 9.8, None,2020-06-26 17:45:00, 307.0,68.0,26
357.0, 17.6, 1.0,0.0, 8.5, 0.0,2020-06-26 18:00:00, 292.0,71.0,26
None, 17.1, None,0.0, 9.8, None,2020-06-26 18:15:00, 301.0,74.0,26
None, 15.8, None,0.0, 12.2, None,2020-06-26 18:30:00, 306.0,78.0,26
None, 15.3, None,0.0, 11.2, None,2020-06-26 18:45:00, 308.0,79.0,26
39.0, 14.8, -1.0,0.0, 9.6, 0.002,2020-06-26 19:00:00, 305.0,81.0,26
None, 14.3, None,0.0, 10.7, None,2020-06-26 19:15:00, 300.0,82.0,26
None, 14.0, None,0.0, 5.6, None,2020-06-26 19:30:00, 314.0,83.0,26
None, 13.8, None,0.0, 6.5, None,2020-06-26 19:45:00, 311.0,83.0,26
34.0, 13.5, 0.0,0.0, 6.0, 0.002,2020-06-26 20:00:00, 319.0,85.0,26
None, 13.1, None,0.0, 6.5, None,2020-06-26 20:15:00, 300.0,87.0,26
None, 12.6, None,0.0, 7.5, None,2020-06-26 20:30:00, 300.0,88.0,26
None, 12.2, None,0.0, 9.0, None,2020-06-26 20:45:00, 307.0,90.0,26
6.0, 11.8, 0.0,0.0, 9.0, 0.001,2020-06-26 21:00:00, 304.0,91.0,26
None, 11.6, None,0.0, 10.2, None,2020-06-26 21:15:00, 308.0,92.0,26
None, 11.5, None,0.0, 12.6, None,2020-06-26 21:30:00, 315.0,92.0,26
None, 11.3, None,0.0, 11.3, None,2020-06-26 21:45:00, 317.0,93.0,26
0.0, 11.1, 0.0,0.0, 10.7, 0.001,2020-06-26 22:00:00, 314.0,93.0,26
None, 11.0, None,0.0, 11.8, None,2020-06-26 22:15:00, 314.0,93.0,26
None, 10.9, None,0.0, 10.6, None,2020-06-26 22:30:00, 311.0,93.0,26
None, 10.7, None,0.0, 10.4, None,2020-06-26 22:45:00, 310.0,94.0,26
0.0, 10.6, 0.0,0.0, 10.5, 0.002,2020-06-26 23:00:00, 314.0,94.0,26
None, 10.6, None,0.0, 10.1, None,2020-06-26 23:15:00, 314.0,94.0,26
None, 10.6, None,0.0, 8.8, None,2020-06-26 23:30:00, 312.0,93.0,26
None, 10.5, None,0.0, 10.7, None,2020-06-26 23:45:00, 305.0,93.0,26
0.0, 10.5, 0.0,0.0, 7.6, 0.0,2020-06-27 00:00:00, 309.0,93.0,26
None, 10.3, None,0.0, 5.6, None,2020-06-27 00:15:00, 283.0,93.0,26
None, 10.1, None,0.0, 4.5, None,2020-06-27 00:30:00, 318.0,94.0,26
None, 10.1, None,0.0, 5.0, None,2020-06-27 00:45:00, 321.0,94.0,26
0.0, 10.0, 0.0,0.0, 7.5, 0.002,2020-06-27 01:00:00, 306.0,94.0,26
None, 9.9, None,0.0, 7.8, None,2020-06-27 01:15:00, 310.0,95.0,26
None, 9.9, None,0.0, 6.1, None,2020-06-27 01:30:00, 321.0,94.0,26
None, 9.8, None,0.0, 6.1, None,2020-06-27 01:45:00, 345.0,94.0,26
0.0, 9.7, 0.0,0.0, 4.8, 0.003,2020-06-27 02:00:00, 346.0,94.0,26
None, 9.6, None,0.0, 3.7, None,2020-06-27 02:15:00, 356.0,94.0,26
None, 9.6, None,0.0, 4.7, None,2020-06-27 02:30:00, 335.0,94.0,26
None, 9.5, None,0.0, 8.7, None,2020-06-27 02:45:00, 312.0,93.0,26
0.0, 9.4, 1.0,0.0, 8.3, 0.002,2020-06-27 03:00:00, 308.0,93.0,26
