AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
20.6,0.0, 8.9, None,2020-06-24 08:30:00, 226.0,66.0,26
21.3,0.0, 5.4, None,2020-06-24 08:45:00, 251.0,63.0,26
21.1,0.0, 5.5, 0.0,2020-06-24 09:00:00, 245.0,66.0,26
21.4,0.0, 6.2, None,2020-06-24 09:15:00, 203.0,62.0,26
21.5,0.0, 3.9, None,2020-06-24 09:30:00, 173.0,64.0,26
21.5,0.0, 6.3, None,2020-06-24 09:45:00, 259.0,65.0,26
21.7,0.0, 7.7, 0.0,2020-06-24 10:00:00, 244.0,61.0,26
22.6,0.0, 5.5, None,2020-06-24 10:15:00, 228.0,59.0,26
21.4,0.0, 7.4, None,2020-06-24 10:30:00, 250.0,60.0,26
21.2,0.0, 6.4, None,2020-06-24 10:45:00, 44.0,60.0,26
21.5,0.0, 4.9, 0.0,2020-06-24 11:00:00, 2.0,62.0,26
21.7,0.0, 4.4, None,2020-06-24 11:15:00, 24.0,60.0,26
21.2,0.0, 9.4, None,2020-06-24 11:30:00, 315.0,59.0,26
22.0,0.0, 7.4, None,2020-06-24 11:45:00, 297.0,54.0,26
22.3,0.0, 8.9, 0.0,2020-06-24 12:00:00, 301.0,49.0,26
22.8,0.0, 8.9, None,2020-06-24 12:15:00, 304.0,50.0,26
23.3,0.0, 6.8, None,2020-06-24 12:30:00, 160.0,53.0,26
23.0,0.0, 7.1, None,2020-06-24 12:45:00, 275.0,53.0,26
23.6,0.0, 9.4, 0.001,2020-06-24 13:00:00, 215.0,51.0,26
24.7,0.0, 8.6, None,2020-06-24 13:15:00, 235.0,49.0,26
25.0,0.0, 9.7, None,2020-06-24 13:30:00, 202.0,44.0,26
23.9,0.0, 7.6, None,2020-06-24 13:45:00, 43.0,57.0,26
21.8,0.0, 6.3, 0.0,2020-06-24 14:00:00, 55.0,64.0,26
21.7,0.0, 3.8, None,2020-06-24 14:15:00, 79.0,65.0,26
21.9,0.0, 4.8, None,2020-06-24 14:30:00, 71.0,62.0,26
21.9,0.0, 6.3, None,2020-06-24 14:45:00, 51.0,65.0,26
21.5,0.0, 5.4, 0.0,2020-06-24 15:00:00, 58.0,66.0,26
20.8,0.0, 8.0, None,2020-06-24 15:15:00, 43.0,68.0,26
21.2,0.0, 5.4, None,2020-06-24 15:30:00, 66.0,67.0,26
21.6,0.0, 6.6, None,2020-06-24 15:45:00, 56.0,63.0,26
21.6,0.0, 7.7, 0.0,2020-06-24 16:00:00, 50.0,65.0,26
20.8,0.0, 5.0, None,2020-06-24 16:15:00, 32.0,69.0,26
21.7,0.0, 8.6, None,2020-06-24 16:30:00, 57.0,64.0,26
21.4,0.0, 6.4, None,2020-06-24 16:45:00, 45.0,65.0,26
22.0,0.0, 6.1, 0.0,2020-06-24 17:00:00, 58.0,62.0,26
21.1,0.0, 5.0, None,2020-06-24 17:15:00, 59.0,68.0,26
20.4,0.0, 5.0, None,2020-06-24 17:30:00, 63.0,71.0,26
20.2,0.0, 3.7, None,2020-06-24 17:45:00, 60.0,71.0,26
20.3,0.0, 4.1, 0.0,2020-06-24 18:00:00, 60.0,71.0,26
20.2,0.0, 2.9, None,2020-06-24 18:15:00, 102.0,73.0,26
20.4,0.0, 3.0, None,2020-06-24 18:30:00, 62.0,69.0,26
20.1,0.0, 2.7, None,2020-06-24 18:45:00, 139.0,73.0,26
19.7,0.0, 1.8, 0.0,2020-06-24 19:00:00, 313.0,78.0,26
19.5,0.0, 1.8, None,2020-06-24 19:15:00, 350.0,75.0,26
19.2,0.0, 3.4, None,2020-06-24 19:30:00, 255.0,75.0,26
18.7,0.0, 2.8, None,2020-06-24 19:45:00, 141.0,76.0,26
18.0,0.0, 3.1, 0.0,2020-06-24 20:00:00, 236.0,79.0,26
17.4,0.0, 5.5, None,2020-06-24 20:15:00, 229.0,81.0,26
17.0,0.0, 6.1, None,2020-06-24 20:30:00, 224.0,81.0,26
16.7,0.0, 5.3, None,2020-06-24 20:45:00, 227.0,82.0,26
16.3,0.0, 4.5, 0.0,2020-06-24 21:00:00, 261.0,85.0,26
15.9,0.0, 8.5, None,2020-06-24 21:15:00, 241.0,86.0,26
15.6,0.0, 7.3, None,2020-06-24 21:30:00, 248.0,86.0,26
15.2,0.0, 7.7, None,2020-06-24 21:45:00, 231.0,87.0,26
14.8,0.0, 7.6, 0.0,2020-06-24 22:00:00, 225.0,89.0,26
14.3,0.0, 6.0, None,2020-06-24 22:15:00, 248.0,92.0,26
13.8,0.0, 6.4, None,2020-06-24 22:30:00, 256.0,94.0,26
13.6,0.0, 3.8, None,2020-06-24 22:45:00, 271.0,95.0,26
13.4,0.0, 5.2, 0.0,2020-06-24 23:00:00, 247.0,95.0,26
13.4,0.0, 4.9, None,2020-06-24 23:15:00, 236.0,95.0,26
13.0,0.0, 5.1, None,2020-06-24 23:30:00, 274.0,96.0,26
12.7,0.0, 4.9, None,2020-06-24 23:45:00, 264.0,96.0,26
12.7,0.0, 4.2, 0.0,2020-06-25 00:00:00, 255.0,96.0,26
12.9,0.0, 4.9, None,2020-06-25 00:15:00, 296.0,96.0,26
12.9,0.0, 1.9, None,2020-06-25 00:30:00, 182.0,96.0,26
12.6,0.0, 2.1, None,2020-06-25 00:45:00, 289.0,96.0,26
12.4,0.0, 2.4, 0.0,2020-06-25 01:00:00, 217.0,96.0,26
12.4,0.0, 2.4, None,2020-06-25 01:15:00, 278.0,96.0,26
12.3,0.0, 3.2, None,2020-06-25 01:30:00, 256.0,96.0,26
12.2,0.0, 3.3, None,2020-06-25 01:45:00, 235.0,96.0,26
12.1,0.0, 4.6, 0.0,2020-06-25 02:00:00, 270.0,97.0,26
12.3,0.0, 5.2, None,2020-06-25 02:15:00, 266.0,97.0,26
12.4,0.0, 4.9, None,2020-06-25 02:30:00, 251.0,97.0,26
12.2,0.0, 4.7, None,2020-06-25 02:45:00, 273.0,97.0,26
12.1,0.0, 2.8, 0.0,2020-06-25 03:00:00, 271.0,97.0,26
11.8,0.0, 2.3, None,2020-06-25 03:15:00, 284.0,97.0,26
11.6,0.0, 3.1, None,2020-06-25 03:30:00, 272.0,97.0,26
11.6,0.0, 4.4, None,2020-06-25 03:45:00, 267.0,97.0,26
12.0,0.0, 5.2, 0.0,2020-06-25 04:00:00, 273.0,97.0,26
11.9,0.0, 5.2, None,2020-06-25 04:15:00, 279.0,97.0,26
11.9,0.0, 6.0, None,2020-06-25 04:30:00, 250.0,97.0,26
11.5,0.0, 2.8, None,2020-06-25 04:45:00, 191.0,97.0,26
11.9,0.0, 3.9, 0.0,2020-06-25 05:00:00, 234.0,97.0,26
12.5,0.0, 5.0, None,2020-06-25 05:15:00, 252.0,97.0,26
13.3,0.0, 1.9, None,2020-06-25 05:30:00, 224.0,97.0,26
14.5,0.0, 1.2, None,2020-06-25 05:45:00, 70.0,96.0,26
15.7,0.0, 1.3, 0.0,2020-06-25 06:00:00, 222.0,90.0,26
16.3,0.0, 2.5, None,2020-06-25 06:15:00, 65.0,87.0,26
16.7,0.0, 1.5, None,2020-06-25 06:30:00, 132.0,86.0,26
17.5,0.0, 1.6, None,2020-06-25 06:45:00, 238.0,84.0,26
18.2,0.0, 2.6, 0.0,2020-06-25 07:00:00, 225.0,81.0,26
19.0,0.0, 3.3, None,2020-06-25 07:15:00, 84.0,75.0,26
18.7,0.0, 4.3, None,2020-06-25 07:30:00, 105.0,76.0,26
19.3,0.0, 4.2, None,2020-06-25 07:45:00, 44.0,71.0,26
19.9,0.0, 5.2, 0.0,2020-06-25 08:00:00, 86.0,68.0,26
20.3,0.0, 5.4, None,2020-06-25 08:15:00, 84.0,70.0,26
21.3,0.0, 5.4, None,2020-06-25 08:30:00, 114.0,65.0,26
21.0,0.0, 6.6, None,2020-06-25 08:45:00, 91.0,62.0,26
21.7,0.0, 6.0, 0.0,2020-06-25 09:00:00, 106.0,59.0,26
21.9,0.0, 6.7, None,2020-06-25 09:15:00, 104.0,59.0,26
22.3,0.0, 5.9, None,2020-06-25 09:30:00, 51.0,58.0,26
22.6,0.0, 6.0, None,2020-06-25 09:45:00, 82.0,57.0,26
23.0,0.0, 5.2, 0.0,2020-06-25 10:00:00, 93.0,55.0,26
23.1,0.0, 7.9, None,2020-06-25 10:15:00, 50.0,56.0,26
22.9,0.0, 7.3, None,2020-06-25 10:30:00, 77.0,56.0,26
22.9,0.0, 7.7, None,2020-06-25 10:45:00, 87.0,56.0,26
23.5,0.0, 7.0, 0.0,2020-06-25 11:00:00, 106.0,53.0,26
23.9,0.0, 8.1, None,2020-06-25 11:15:00, 32.0,51.0,26
24.0,0.0, 5.2, None,2020-06-25 11:30:00, 97.0,53.0,26
23.9,0.0, 7.7, None,2020-06-25 11:45:00, 95.0,50.0,26
24.2,0.0, 6.9, 0.002,2020-06-25 12:00:00, 101.0,50.0,26
24.2,0.0, 8.1, None,2020-06-25 12:15:00, 105.0,52.0,26
24.6,0.0, 6.9, None,2020-06-25 12:30:00, 81.0,49.0,26
24.4,0.0, 6.7, None,2020-06-25 12:45:00, 90.0,51.0,26
25.3,0.0, 6.0, 0.0,2020-06-25 13:00:00, 65.0,49.0,26
25.4,0.0, 8.0, None,2020-06-25 13:15:00, 50.0,50.0,26
24.9,0.0, 7.1, None,2020-06-25 13:30:00, 71.0,50.0,26
25.0,0.0, 7.4, None,2020-06-25 13:45:00, 80.0,48.0,26
25.9,0.0, 7.9, 0.0,2020-06-25 14:00:00, 214.0,45.0,26
25.8,0.0, 6.0, None,2020-06-25 14:15:00, 122.0,45.0,26
25.2,0.0, 9.5, None,2020-06-25 14:30:00, 208.0,47.0,26
25.5,0.0, 8.8, None,2020-06-25 14:45:00, 204.0,45.0,26
26.3,0.0, 6.8, 0.0,2020-06-25 15:00:00, 189.0,45.0,26
26.1,0.0, 6.7, None,2020-06-25 15:15:00, 211.0,45.0,26
25.8,0.0, 9.5, None,2020-06-25 15:30:00, 200.0,44.0,26
25.8,0.0, 9.0, None,2020-06-25 15:45:00, 203.0,44.0,26
26.1,0.0, 7.4, 0.0,2020-06-25 16:00:00, 189.0,44.0,26
25.5,0.0, 9.6, None,2020-06-25 16:15:00, 207.0,45.0,26
26.0,0.0, 7.6, None,2020-06-25 16:30:00, 180.0,44.0,26
25.6,0.0, 7.6, None,2020-06-25 16:45:00, 151.0,46.0,26
25.1,0.0, 8.0, 0.0,2020-06-25 17:00:00, 116.0,49.0,26
25.1,0.0, 5.9, None,2020-06-25 17:15:00, 84.0,48.0,26
25.4,0.0, 5.0, None,2020-06-25 17:30:00, 104.0,46.0,26
25.4,0.0, 3.2, None,2020-06-25 17:45:00, 88.0,50.0,26
25.0,0.0, 3.6, 0.0,2020-06-25 18:00:00, 106.0,52.0,26
25.0,0.0, 3.4, None,2020-06-25 18:15:00, 124.0,52.0,26
24.9,0.0, 3.4, None,2020-06-25 18:30:00, 126.0,51.0,26
24.1,0.0, 3.1, None,2020-06-25 18:45:00, 139.0,54.0,26
22.9,0.0, 4.7, 0.0,2020-06-25 19:00:00, 211.0,55.0,26
22.7,0.0, 4.1, None,2020-06-25 19:15:00, 218.0,55.0,26
21.9,0.0, 4.5, None,2020-06-25 19:30:00, 225.0,57.0,26
20.4,0.0, 6.5, None,2020-06-25 19:45:00, 220.0,61.0,26
19.7,0.0, 7.3, 0.0,2020-06-25 20:00:00, 217.0,64.0,26
19.0,0.0, 7.1, None,2020-06-25 20:15:00, 227.0,66.0,26
18.2,0.0, 6.0, None,2020-06-25 20:30:00, 242.0,75.0,26
17.7,0.0, 5.4, None,2020-06-25 20:45:00, 250.0,79.0,26
16.8,0.0, 6.6, 0.0,2020-06-25 21:00:00, 275.0,86.0,26
17.4,0.0, 8.5, None,2020-06-25 21:15:00, 224.0,72.0,26
17.2,0.0, 8.7, None,2020-06-25 21:30:00, 221.0,74.0,26
16.7,0.0, 9.5, None,2020-06-25 21:45:00, 223.0,77.0,26
16.9,0.0, 10.0, 0.0,2020-06-25 22:00:00, 231.0,76.0,26
16.4,0.0, 8.8, None,2020-06-25 22:15:00, 244.0,76.0,26
16.8,0.0, 9.5, None,2020-06-25 22:30:00, 253.0,77.0,26
16.4,0.0, 10.4, None,2020-06-25 22:45:00, 244.0,75.0,26
15.7,0.0, 10.9, 0.0,2020-06-25 23:00:00, 235.0,79.0,26
15.2,0.0, 10.8, None,2020-06-25 23:15:00, 240.0,82.0,26
14.9,0.0, 10.8, None,2020-06-25 23:30:00, 224.0,83.0,26
14.8,0.0, 13.9, None,2020-06-25 23:45:00, 212.0,81.0,26
14.5,0.0, 11.7, 0.0,2020-06-26 00:00:00, 217.0,84.0,26
14.0,0.0, 8.7, None,2020-06-26 00:15:00, 238.0,86.0,26
13.4,0.0, 7.1, None,2020-06-26 00:30:00, 242.0,91.0,26
13.3,0.0, 10.0, None,2020-06-26 00:45:00, 235.0,87.0,26
12.8,0.0, 9.1, 0.0,2020-06-26 01:00:00, 248.0,91.0,26
12.3,0.0, 7.8, None,2020-06-26 01:15:00, 256.0,93.0,26
12.0,0.0, 6.5, None,2020-06-26 01:30:00, 248.0,94.0,26
11.7,0.0, 6.5, None,2020-06-26 01:45:00, 271.0,95.0,26
11.6,0.0, 7.4, 0.0,2020-06-26 02:00:00, 255.0,96.0,26
11.6,0.0, 7.5, None,2020-06-26 02:15:00, 256.0,95.0,26
11.2,0.0, 9.0, None,2020-06-26 02:30:00, 258.0,96.0,26
11.3,0.0, 8.0, None,2020-06-26 02:45:00, 244.0,96.0,26
10.8,0.0, 7.0, 0.0,2020-06-26 03:00:00, 264.0,96.0,26
10.8,0.0, 9.1, None,2020-06-26 03:15:00, 265.0,96.0,26
10.6,0.0, 7.1, None,2020-06-26 03:30:00, 264.0,97.0,26
10.5,0.0, 6.2, None,2020-06-26 03:45:00, 264.0,97.0,26
10.5,0.0, 7.9, 0.0,2020-06-26 04:00:00, 263.0,97.0,26
10.6,0.0, 7.6, None,2020-06-26 04:15:00, 256.0,97.0,26
10.9,0.0, 9.1, None,2020-06-26 04:30:00, 242.0,97.0,26
10.9,0.0, 7.5, None,2020-06-26 04:45:00, 258.0,97.0,26
11.3,0.0, 9.7, 0.0,2020-06-26 05:00:00, 237.0,95.0,26
11.6,0.0, 8.4, None,2020-06-26 05:15:00, 261.0,94.0,26
12.3,0.0, 8.9, None,2020-06-26 05:30:00, 243.0,87.0,26
13.0,0.0, 14.6, None,2020-06-26 05:45:00, 218.0,85.0,26
13.2,0.0, 8.8, 0.0,2020-06-26 06:00:00, 238.0,85.0,26
13.7,0.0, 10.4, None,2020-06-26 06:15:00, 220.0,79.0,26
13.3,0.0, 10.1, None,2020-06-26 06:30:00, 227.0,84.0,26
13.2,0.0, 9.3, None,2020-06-26 06:45:00, 242.0,86.0,26
13.9,0.0, 7.9, 0.0,2020-06-26 07:00:00, 251.0,82.0,26
15.5,0.0, 7.0, None,2020-06-26 07:15:00, 235.0,75.0,26
16.5,0.0, 10.2, None,2020-06-26 07:30:00, 207.0,73.0,26
17.3,0.0, 8.5, None,2020-06-26 07:45:00, 213.0,69.0,26
18.0,0.0, 8.0, 0.0,2020-06-26 08:00:00, 196.0,66.0,26
18.9,0.0, 5.8, None,2020-06-26 08:15:00, 195.0,64.0,26
19.6,0.0, 4.7, None,2020-06-26 08:30:00, 225.0,63.0,26
20.3,0.0, 4.7, None,2020-06-26 08:45:00, 191.0,59.0,26
20.6,0.0, 4.4, 0.0,2020-06-26 09:00:00, 249.0,62.0,26
21.7,0.0, 5.5, None,2020-06-26 09:15:00, 112.0,56.0,26
22.2,0.0, 3.6, None,2020-06-26 09:30:00, 137.0,55.0,26
22.5,0.0, 5.8, None,2020-06-26 09:45:00, 90.0,53.0,26
22.6,0.0, 4.4, 0.0,2020-06-26 10:00:00, 116.0,53.0,26
23.8,0.0, 4.3, None,2020-06-26 10:15:00, 175.0,50.0,26
22.1,0.0, 7.2, None,2020-06-26 10:30:00, 94.0,55.0,26
22.6,0.0, 5.5, None,2020-06-26 10:45:00, 75.0,54.0,26
23.0,0.0, 5.6, 0.0,2020-06-26 11:00:00, 126.0,52.0,26
23.0,0.0, 6.4, None,2020-06-26 11:15:00, 160.0,54.0,26
23.6,0.0, 5.8, None,2020-06-26 11:30:00, 99.0,53.0,26
24.2,0.0, 6.0, None,2020-06-26 11:45:00, 82.0,50.0,26
23.8,0.0, 7.0, 0.0,2020-06-26 12:00:00, 96.0,53.0,26
22.8,0.0, 5.7, None,2020-06-26 12:15:00, 158.0,60.0,26
22.6,0.0, 4.3, None,2020-06-26 12:30:00, 141.0,56.0,26
22.5,0.0, 4.7, None,2020-06-26 12:45:00, 151.0,63.0,26
22.4,0.0, 4.5, 0.0,2020-06-26 13:00:00, 215.0,57.0,26
21.9,0.0, 3.2, None,2020-06-26 13:15:00, 36.0,59.0,26
22.1,0.0, 4.3, None,2020-06-26 13:30:00, 262.0,58.0,26
20.9,0.0, 9.2, None,2020-06-26 13:45:00, 248.0,59.0,26
20.2,0.0, 13.1, 0.001,2020-06-26 14:00:00, 251.0,61.0,26
21.2,0.0, 6.1, None,2020-06-26 14:15:00, 240.0,57.0,26
21.6,0.0, 5.9, None,2020-06-26 14:30:00, 231.0,59.0,26
21.5,0.0, 4.6, None,2020-06-26 14:45:00, 201.0,61.0,26
20.9,0.0, 5.1, 0.0,2020-06-26 15:00:00, 263.0,63.0,26
20.7,0.0, 8.4, None,2020-06-26 15:15:00, 281.0,61.0,26
20.0,0.0, 14.1, None,2020-06-26 15:30:00, 241.0,64.0,26
19.6,0.0, 15.1, None,2020-06-26 15:45:00, 262.0,66.0,26
19.6,0.0, 11.9, 0.0,2020-06-26 16:00:00, 270.0,66.0,26
19.5,0.0, 13.4, None,2020-06-26 16:15:00, 261.0,66.0,26
19.5,0.0, 13.5, None,2020-06-26 16:30:00, 291.0,66.0,26
20.3,0.0, 9.1, None,2020-06-26 16:45:00, 268.0,62.0,26
20.9,0.0, 14.2, 0.0,2020-06-26 17:00:00, 291.0,59.0,26
21.3,0.0, 9.1, None,2020-06-26 17:15:00, 277.0,58.0,26
20.6,0.0, 14.8, None,2020-06-26 17:30:00, 258.0,60.0,26
19.7,0.0, 14.8, None,2020-06-26 17:45:00, 260.0,61.0,26
19.3,0.0, 15.2, 0.0,2020-06-26 18:00:00, 282.0,62.0,26
18.7,0.0, 12.4, None,2020-06-26 18:15:00, 280.0,63.0,26
18.1,0.0, 19.9, None,2020-06-26 18:30:00, 267.0,62.0,26
17.7,0.0, 14.5, None,2020-06-26 18:45:00, 252.0,64.0,26
17.5,0.0, 12.6, 0.0,2020-06-26 19:00:00, 258.0,63.0,26
17.2,0.0, 14.5, None,2020-06-26 19:15:00, 255.0,65.0,26
16.3,0.0, 15.6, None,2020-06-26 19:30:00, 261.0,69.0,26
15.7,0.0, 13.1, None,2020-06-26 19:45:00, 263.0,72.0,26
15.4,0.0, 6.1, 0.0,2020-06-26 20:00:00, 213.0,74.0,26
15.2,0.0, 3.7, None,2020-06-26 20:15:00, 111.0,75.0,26
14.9,0.0, 8.8, None,2020-06-26 20:30:00, 176.0,78.0,26
14.6,0.0, 6.7, None,2020-06-26 20:45:00, 190.0,78.0,26
14.4,0.0, 4.0, 0.0,2020-06-26 21:00:00, 306.0,79.0,26
14.0,0.0, 4.1, None,2020-06-26 21:15:00, 188.0,81.0,26
13.8,0.0, 5.7, None,2020-06-26 21:30:00, 216.0,82.0,26
13.6,0.0, 5.2, None,2020-06-26 21:45:00, 212.0,84.0,26
13.3,0.0, 5.8, 0.0,2020-06-26 22:00:00, 219.0,84.0,26
13.3,0.0, 5.2, None,2020-06-26 22:15:00, 212.0,83.0,26
13.1,0.0, 5.2, None,2020-06-26 22:30:00, 236.0,84.0,26
12.8,0.0, 6.6, None,2020-06-26 22:45:00, 275.0,86.0,26
12.6,0.0, 4.7, 0.0,2020-06-26 23:00:00, 254.0,87.0,26
12.4,0.0, 6.5, None,2020-06-26 23:15:00, 271.0,87.0,26
12.8,0.0, 7.4, None,2020-06-26 23:30:00, 262.0,84.0,26
12.4,0.0, 5.8, None,2020-06-26 23:45:00, 277.0,88.0,26
12.0,0.0, 5.3, 0.0,2020-06-27 00:00:00, 240.0,88.0,26
12.2,0.0, 8.7, None,2020-06-27 00:15:00, 184.0,88.0,26
12.5,0.0, 8.6, None,2020-06-27 00:30:00, 214.0,86.0,26
12.6,0.0, 9.0, None,2020-06-27 00:45:00, 249.0,82.0,26
11.7,0.0, 6.1, 0.0,2020-06-27 01:00:00, 296.0,88.0,26
11.7,0.0, 6.4, None,2020-06-27 01:15:00, 235.0,87.0,26
12.2,0.0, 5.9, None,2020-06-27 01:30:00, 224.0,84.0,26
12.1,0.0, 5.3, None,2020-06-27 01:45:00, 219.0,85.0,26
12.0,0.0, 9.5, 0.0,2020-06-27 02:00:00, 207.0,82.0,26
12.0,0.0, 4.5, None,2020-06-27 02:15:00, 234.0,84.0,26
11.7,0.0, 8.1, None,2020-06-27 02:30:00, 220.0,85.0,26
11.4,0.0, 8.2, None,2020-06-27 02:45:00, 220.0,85.0,26
11.6,0.0, 9.2, 0.0,2020-06-27 03:00:00, 203.0,84.0,26
11.4,0.0, 8.5, None,2020-06-27 03:15:00, 213.0,86.0,26
11.3,0.0, 8.4, None,2020-06-27 03:30:00, 206.0,85.0,26
11.4,0.0, 7.0, None,2020-06-27 03:45:00, 229.0,83.0,26
11.3,0.0, 7.6, 0.0,2020-06-27 04:00:00, 206.0,82.0,26
11.4,0.0, 6.0, None,2020-06-27 04:15:00, 241.0,81.0,26
11.2,0.0, 5.4, None,2020-06-27 04:30:00, 273.0,84.0,26
11.1,0.0, 4.8, None,2020-06-27 04:45:00, 255.0,81.0,26
11.4,0.0, 5.6, 0.0,2020-06-27 05:00:00, 244.0,80.0,26
11.4,0.0, 5.8, None,2020-06-27 05:15:00, 255.0,81.0,26
11.4,0.0, 5.1, None,2020-06-27 05:30:00, 192.0,81.0,26
11.6,0.0, 3.2, None,2020-06-27 05:45:00, 207.0,78.0,26
12.2,0.0, 1.8, 0.0,2020-06-27 06:00:00, 42.0,76.0,26
12.9,0.0, 2.4, None,2020-06-27 06:15:00, 48.0,74.0,26
13.0,0.0, 5.0, None,2020-06-27 06:30:00, 47.0,73.0,26
13.2,0.0, 6.6, None,2020-06-27 06:45:00, 260.0,70.0,26
14.3,0.0, 10.7, 0.0,2020-06-27 07:00:00, 265.0,66.0,26
13.8,0.0, 9.2, None,2020-06-27 07:15:00, 275.0,68.0,26
13.7,0.0, 9.0, None,2020-06-27 07:30:00, 264.0,67.0,26
13.9,0.0, 6.8, None,2020-06-27 07:45:00, 265.0,69.0,26
13.7,0.0, 13.4, 0.0,2020-06-27 08:00:00, 263.0,66.0,26
13.7,0.0, 14.7, None,2020-06-27 08:15:00, 268.0,66.0,26
14.6,0.0, 11.2, None,2020-06-27 08:30:00, 269.0,62.0,26
13.9,0.0, 14.7, None,2020-06-27 08:45:00, 257.0,64.0,26
14.0,0.0, 15.0, 0.0,2020-06-27 09:00:00, 257.0,65.0,26
14.0,0.0, 16.7, None,2020-06-27 09:15:00, 261.0,62.0,26
15.2,0.0, 12.3, None,2020-06-27 09:30:00, 259.0,59.0,26
14.7,0.0, 17.2, None,2020-06-27 09:45:00, 241.0,58.0,26
15.6,0.0, 12.4, 0.0,2020-06-27 10:00:00, 290.0,58.0,26
14.8,0.0, 6.7, None,2020-06-27 10:15:00, 285.0,59.0,26
16.4,0.0, 10.7, None,2020-06-27 10:30:00, 232.0,56.0,26
15.4,0.0, 10.5, None,2020-06-27 10:45:00, 205.0,58.0,26
14.7,0.0, 11.8, 0.0,2020-06-27 11:00:00, 226.0,63.0,26
15.3,0.0, 11.1, None,2020-06-27 11:15:00, 236.0,61.0,26
16.0,0.0, 9.3, None,2020-06-27 11:30:00, 224.0,61.0,26
16.0,0.0, 7.7, None,2020-06-27 11:45:00, 237.0,59.0,26
15.8,0.0, 10.1, 0.0,2020-06-27 12:00:00, 225.0,62.0,26
16.2,0.0, 6.6, None,2020-06-27 12:15:00, 181.0,62.0,26
16.4,0.0, 7.8, None,2020-06-27 12:30:00, 229.0,58.0,26
17.2,0.0, 7.3, None,2020-06-27 12:45:00, 250.0,55.0,26
16.9,0.0, 11.3, 0.0,2020-06-27 13:00:00, 244.0,55.0,26
17.7,0.0, 14.0, None,2020-06-27 13:15:00, 259.0,52.0,26
17.3,0.0, 15.9, None,2020-06-27 13:30:00, 250.0,53.0,26
17.2,0.0, 16.6, None,2020-06-27 13:45:00, 254.0,55.0,26
17.5,0.0, 18.7, 0.005,2020-06-27 14:00:00, 239.0,53.0,26
18.1,0.0, 16.1, None,2020-06-27 14:15:00, 234.0,53.0,26
17.2,0.0, 21.5, None,2020-06-27 14:30:00, 258.0,56.0,26
17.4,0.0, 17.5, None,2020-06-27 14:45:00, 257.0,54.0,26
17.0,0.0, 19.4, 0.001,2020-06-27 15:00:00, 260.0,55.0,26
