AirTemperature,Precipitation,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
16.3, None,0.0, 7.0,2020-06-27 13:15:00, 310.0, 64.0,26
17.5, None,0.0, 5.6,2020-06-27 13:30:00, 280.0, 60.0,26
16.8, None,0.0, 5.4,2020-06-27 13:45:00, 306.0, 62.0,26
16.0, -1.0,0.0, 7.5,2020-06-27 14:00:00, 36.0, 63.0,26
15.5, None,0.0, 8.1,2020-06-27 14:15:00, 295.0, 65.0,26
16.9, None,0.0, 7.8,2020-06-27 14:30:00, 266.0, 61.0,26
18.4, None,0.0, 11.9,2020-06-27 14:45:00, 264.0, 57.0,26
17.7, 1.0,0.0, 10.7,2020-06-27 15:00:00, 242.0, 58.0,26
17.1, None,0.0, 6.3,2020-06-27 15:15:00, 269.0, 59.0,26
17.0, None,0.0, 8.3,2020-06-27 15:30:00, 316.0, 58.0,26
16.5, None,0.0, 8.9,2020-06-27 15:45:00, 222.0, 58.0,26
16.5, -2.0,0.0, 12.2,2020-06-27 16:00:00, 263.0, 58.0,26
16.2, None,0.0, 6.9,2020-06-27 16:15:00, 234.0, 59.0,26
16.1, None,0.0, 8.0,2020-06-27 16:30:00, 272.0, 59.0,26
15.4, None,0.0, 10.0,2020-06-27 16:45:00, 281.0, 61.0,26
15.5, 2.0,0.0, 10.4,2020-06-27 17:00:00, 302.0, 61.0,26
15.2, None,0.0, 12.9,2020-06-27 17:15:00, 313.0, 61.0,26
14.9, None,0.0, 14.8,2020-06-27 17:30:00, 298.0, 62.0,26
14.2, None,0.0, 8.1,2020-06-27 17:45:00, 293.0, 65.0,26
14.3, 0.0,0.0, 5.1,2020-06-27 18:00:00, 295.0, 65.0,26
14.4, None,0.0, 6.4,2020-06-27 18:15:00, 273.0, 65.0,26
14.3, None,0.0, 3.7,2020-06-27 18:30:00, 262.0, 66.0,26
14.3, None,0.0, 1.6,2020-06-27 18:45:00, 259.0, 66.0,26
13.8, 0.0,0.0, 0.0,2020-06-27 19:00:00, 286.0, 70.0,26
13.5, None,0.0, 0.2,2020-06-27 19:15:00, 215.0, 72.0,26
13.2, None,0.0, 0.0,2020-06-27 19:30:00, 181.0, 74.0,26
12.9, None,0.0, 0.0,2020-06-27 19:45:00, 187.0, 77.0,26
12.8, -1.0,0.0, 5.0,2020-06-27 20:00:00, 202.0, 77.0,26
12.6, None,0.0, 0.9,2020-06-27 20:15:00, 194.0, 78.0,26
12.5, None,0.0, 0.0,2020-06-27 20:30:00, 177.0, 79.0,26
12.4, None,0.0, 0.0,2020-06-27 20:45:00, 200.0, 81.0,26
12.3, 0.0,0.0, 1.0,2020-06-27 21:00:00, 204.0, 80.0,26
12.3, None,0.0, 2.2,2020-06-27 21:15:00, 187.0, 80.0,26
12.1, None,0.0, 0.0,2020-06-27 21:30:00, 190.0, 85.0,26
11.5, None,0.25, 1.7,2020-06-27 21:45:00, 173.0, 95.0,26
11.1, 2.0,0.76, 1.4,2020-06-27 22:00:00, 159.0, 96.0,26
11.0, None,0.25, 0.0,2020-06-27 22:15:00, 158.0, 98.0,26
11.0, None,0.0, 0.0,2020-06-27 22:30:00, 165.0, 98.0,26
11.0, None,0.25, 0.0,2020-06-27 22:45:00, 168.0, 97.0,26
10.9, 1.0,0.0, 0.0,2020-06-27 23:00:00, 179.0, 98.0,26
10.9, None,0.0, 0.0,2020-06-27 23:15:00, 145.0, 98.0,26
10.9, None,0.0, 0.4,2020-06-27 23:30:00, 133.0, 98.0,26
10.8, None,0.0, 0.0,2020-06-27 23:45:00, 145.0, 98.0,26
10.7, 0.0,0.0, 0.0,2020-06-28 00:00:00, 181.0, 99.0,26
10.7, None,0.0, 0.0,2020-06-28 00:15:00, 180.0, 99.0,26
10.5, None,0.0, 0.4,2020-06-28 00:30:00, 161.0, 99.0,26
10.4, None,0.0, 0.0,2020-06-28 00:45:00, 175.0, 99.0,26
10.2, 0.0,0.0, 0.0,2020-06-28 01:00:00, 172.0, 99.0,26
10.2, None,0.0, 0.0,2020-06-28 01:15:00, 167.0, 99.0,26
10.1, None,0.0, 0.0,2020-06-28 01:30:00, 181.0, 99.0,26
10.1, None,0.0, 0.0,2020-06-28 01:45:00, 188.0, 99.0,26
10.0, 0.0,0.0, 0.0,2020-06-28 02:00:00, 185.0, 99.0,26
10.1, None,0.0, 0.0,2020-06-28 02:15:00, 163.0, 99.0,26
10.1, None,0.0, 0.0,2020-06-28 02:30:00, 176.0, 99.0,26
10.1, None,0.0, 0.0,2020-06-28 02:45:00, 213.0, 99.0,26
10.0, 0.0,0.0, 0.0,2020-06-28 03:00:00, 199.0, 99.0,26
10.0, None,0.0, 0.0,2020-06-28 03:15:00, 193.0, 99.0,26
10.1, None,0.0, 0.0,2020-06-28 03:30:00, 248.0, 99.0,26
10.0, None,0.0, 0.0,2020-06-28 03:45:00, 175.0, 99.0,26
10.1, 0.0,0.0, 0.0,2020-06-28 04:00:00, 197.0, 99.0,26
10.1, None,0.0, 0.0,2020-06-28 04:15:00, 249.0, 99.0,26
10.1, None,0.0, 0.0,2020-06-28 04:30:00, 174.0, 99.0,26
10.1, None,0.0, 0.0,2020-06-28 04:45:00, 205.0, 99.0,26
10.2, 0.0,0.0, 0.0,2020-06-28 05:00:00, 189.0, 99.0,26
10.2, None,0.0, 0.0,2020-06-28 05:15:00, 192.0, 99.0,26
10.4, None,0.0, 0.0,2020-06-28 05:30:00, 220.0, 99.0,26
10.7, None,0.0, 0.0,2020-06-28 05:45:00, 198.0, 99.0,26
11.7, 0.0,0.0, 0.0,2020-06-28 06:00:00, 86.0, 94.0,26
13.4, None,0.0, 0.0,2020-06-28 06:15:00, 87.0, 87.0,26
12.8, None,0.0, 0.0,2020-06-28 06:30:00, 178.0, 92.0,26
13.5, None,0.0, 0.0,2020-06-28 06:45:00, 176.0, 91.0,26
14.5, -1.0,0.0, 0.0,2020-06-28 07:00:00, 349.0, 81.0,26
15.2, None,0.0, 0.0,2020-06-28 07:15:00, 45.0, 76.0,26
15.5, None,0.0, 0.0,2020-06-28 07:30:00, 322.0, 82.0,26
16.1, None,0.0, 0.0,2020-06-28 07:45:00, 314.0, 75.0,26
16.5, 0.0,0.0, 0.0,2020-06-28 08:00:00, 300.0, 67.0,26
17.0, None,0.0, 0.0,2020-06-28 08:15:00, 321.0, 66.0,26
17.6, None,0.0, 0.0,2020-06-28 08:30:00, 282.0, 66.0,26
17.6, None,0.0, 0.0,2020-06-28 08:45:00, 306.0, 62.0,26
18.6, -1.0,0.0, 0.0,2020-06-28 09:00:00, 318.0, 56.0,26
19.5, None,0.0, 0.0,2020-06-28 09:15:00, 86.0, 61.0,26
19.1, None,0.0, 0.7,2020-06-28 09:30:00, 231.0, 66.0,26
18.8, None,0.0, 0.6,2020-06-28 09:45:00, 209.0, 69.0,26
18.5, 1.0,0.0, 10.5,2020-06-28 10:00:00, 181.0, 64.0,26
19.1, None,0.0, 5.3,2020-06-28 10:15:00, 206.0, 62.0,26
19.4, None,0.0, 8.2,2020-06-28 10:30:00, 187.0, 62.0,26
20.4, None,0.0, 2.6,2020-06-28 10:45:00, 241.0, 60.0,26
20.7, -1.0,0.0, 6.6,2020-06-28 11:00:00, 209.0, 59.0,26
20.4, None,0.0, 5.8,2020-06-28 11:15:00, 180.0, 55.0,26
20.0, None,0.0, 11.2,2020-06-28 11:30:00, 180.0, 57.0,26
20.7, None,0.0, 6.8,2020-06-28 11:45:00, 191.0, 55.0,26
20.7, 0.0,0.0, 7.4,2020-06-28 12:00:00, 173.0, 55.0,26
20.8, None,0.0, 9.0,2020-06-28 12:15:00, 180.0, 54.0,26
21.7, None,0.0, 7.4,2020-06-28 12:30:00, 183.0, 52.0,26
21.7, None,0.0, 5.7,2020-06-28 12:45:00, 204.0, 53.0,26
22.2, 0.0,0.0, 2.2,2020-06-28 13:00:00, 197.0, 50.0,26
23.1, None,0.0, 1.5,2020-06-28 13:15:00, 153.0, 50.0,26
23.3, None,0.0, 1.5,2020-06-28 13:30:00, 215.0, 51.0,26
23.6, None,0.0, 1.9,2020-06-28 13:45:00, 186.0, 46.0,26
23.8, -1.0,0.0, 5.9,2020-06-28 14:00:00, 191.0, 45.0,26
23.8, None,0.0, 4.4,2020-06-28 14:15:00, 200.0, 46.0,26
24.0, None,0.0, 4.9,2020-06-28 14:30:00, 201.0, 47.0,26
24.2, None,0.0, 8.5,2020-06-28 14:45:00, 178.0, 43.0,26
24.0, 0.0,0.0, 5.3,2020-06-28 15:00:00, 200.0, 44.0,26
24.5, None,0.0, 4.1,2020-06-28 15:15:00, 203.0, 47.0,26
25.2, None,0.0, 1.2,2020-06-28 15:30:00, 220.0, 41.0,26
24.8, None,0.0, 2.1,2020-06-28 15:45:00, 263.0, 41.0,26
24.4, 0.0,0.0, 0.0,2020-06-28 16:00:00, 192.0, 43.0,26
23.7, None,0.0, 0.5,2020-06-28 16:15:00, 185.0, 43.0,26
23.3, None,0.0, 0.2,2020-06-28 16:30:00, 210.0, 43.0,26
23.1, None,0.0, 1.7,2020-06-28 16:45:00, 197.0, 46.0,26
23.0, 0.0,0.0, 3.1,2020-06-28 17:00:00, 203.0, 45.0,26
22.9, None,0.0, 0.4,2020-06-28 17:15:00, 212.0, 44.0,26
22.6, None,0.0, 1.4,2020-06-28 17:30:00, 195.0, 42.0,26
22.5, None,0.0, 0.2,2020-06-28 17:45:00, 193.0, 41.0,26
23.4, -1.0,0.0, 0.0,2020-06-28 18:00:00, 175.0, 39.0,26
23.8, None,0.0, 0.0,2020-06-28 18:15:00, 188.0, 42.0,26
23.4, None,0.0, 0.0,2020-06-28 18:30:00, 225.0, 42.0,26
23.1, None,0.0, 0.0,2020-06-28 18:45:00, 189.0, 41.0,26
22.6, 0.0,0.0, 0.0,2020-06-28 19:00:00, 273.0, 49.0,26
21.9, None,0.0, 0.0,2020-06-28 19:15:00, 193.0, 46.0,26
20.2, None,0.0, 0.1,2020-06-28 19:30:00, 184.0, 59.0,26
18.4, None,0.0, 0.3,2020-06-28 19:45:00, 189.0, 59.0,26
17.9, 1.0,0.0, 0.4,2020-06-28 20:00:00, 160.0, 59.0,26
17.2, None,0.0, 0.0,2020-06-28 20:15:00, 172.0, 58.0,26
16.5, None,0.0, 0.2,2020-06-28 20:30:00, 177.0, 64.0,26
15.7, None,0.0, 0.2,2020-06-28 20:45:00, 187.0, 65.0,26
15.0, 1.0,0.0, 0.2,2020-06-28 21:00:00, 183.0, 66.0,26
14.3, None,0.0, 0.0,2020-06-28 21:15:00, 215.0, 75.0,26
13.8, None,0.0, 0.0,2020-06-28 21:30:00, 204.0, 80.0,26
13.2, None,0.0, 0.0,2020-06-28 21:45:00, 215.0, 80.0,26
12.6, 1.0,0.0, 0.0,2020-06-28 22:00:00, 220.0, 82.0,26
12.3, None,0.0, 0.0,2020-06-28 22:15:00, 194.0, 85.0,26
12.0, None,0.0, 0.0,2020-06-28 22:30:00, 198.0, 86.0,26
11.9, None,0.0, 0.0,2020-06-28 22:45:00, 212.0, 86.0,26
11.6, -1.0,0.0, 0.0,2020-06-28 23:00:00, 172.0, 88.0,26
11.3, None,0.0, 0.0,2020-06-28 23:15:00, 204.0, 90.0,26
11.3, None,0.0, 0.0,2020-06-28 23:30:00, 206.0, 91.0,26
11.1, None,0.0, 0.0,2020-06-28 23:45:00, 196.0, 91.0,26
10.8, 0.0,0.0, 0.0,2020-06-29 00:00:00, 181.0, 93.0,26
10.5, None,0.0, 0.0,2020-06-29 00:15:00, 217.0, 94.0,26
10.3, None,0.0, 0.0,2020-06-29 00:30:00, 182.0, 94.0,26
10.1, None,0.0, 0.0,2020-06-29 00:45:00, 187.0, 95.0,26
9.9, 1.0,0.0, 0.0,2020-06-29 01:00:00, 188.0, 95.0,26
9.8, None,0.0, 0.0,2020-06-29 01:15:00, 198.0, 95.0,26
9.7, None,0.0, 0.0,2020-06-29 01:30:00, 186.0, 96.0,26
9.5, None,0.0, 0.0,2020-06-29 01:45:00, 193.0, 96.0,26
9.4, 1.0,0.0, 0.0,2020-06-29 02:00:00, 191.0, 96.0,26
9.2, None,0.0, 0.0,2020-06-29 02:15:00, 196.0, 96.0,26
9.0, None,0.0, 0.0,2020-06-29 02:30:00, 178.0, 97.0,26
9.0, None,0.0, 0.0,2020-06-29 02:45:00, 186.0, 97.0,26
8.8, 0.0,0.0, 0.0,2020-06-29 03:00:00, 193.0, 96.0,26
8.7, None,0.0, 0.0,2020-06-29 03:15:00, 211.0, 97.0,26
8.6, None,0.0, 0.0,2020-06-29 03:30:00, 174.0, 98.0,26
8.5, None,0.0, 0.0,2020-06-29 03:45:00, 188.0, 97.0,26
8.3, 0.0,0.0, 0.0,2020-06-29 04:00:00, 218.0, 97.0,26
8.3, None,0.0, 0.0,2020-06-29 04:15:00, 195.0, 98.0,26
8.2, None,0.0, 0.0,2020-06-29 04:30:00, 176.0, 97.0,26
8.2, None,0.0, 0.0,2020-06-29 04:45:00, 218.0, 97.0,26
8.2, 0.0,0.0, 0.0,2020-06-29 05:00:00, 192.0, 97.0,26
8.3, None,0.0, 0.0,2020-06-29 05:15:00, 152.0, 97.0,26
8.3, None,0.0, 0.0,2020-06-29 05:30:00, 198.0, 98.0,26
9.2, None,0.0, 0.0,2020-06-29 05:45:00, 132.0, 97.0,26
10.9, 0.0,0.0, 0.0,2020-06-29 06:00:00, 123.0, 90.0,26
11.4, None,0.0, 0.0,2020-06-29 06:15:00, 177.0, 89.0,26
12.7, None,0.0, 0.0,2020-06-29 06:30:00, 150.0, 86.0,26
14.0, None,0.0, 0.0,2020-06-29 06:45:00, 162.0, 81.0,26
15.3, -1.0,0.0, 0.0,2020-06-29 07:00:00, 163.0, 80.0,26
16.8, None,0.0, 0.0,2020-06-29 07:15:00, 124.0, 73.0,26
18.1, None,0.0, 0.0,2020-06-29 07:30:00, 148.0, 70.0,26
18.9, None,0.0, 0.0,2020-06-29 07:45:00, 42.0, 66.0,26
19.4, -1.0,0.0, 0.0,2020-06-29 08:00:00, 31.0, 64.0,26
19.3, None,0.0, 0.2,2020-06-29 08:15:00, 28.0, 65.0,26
19.8, None,0.0, 0.0,2020-06-29 08:30:00, 24.0, 64.0,26
20.5, None,0.0, 0.0,2020-06-29 08:45:00, 30.0, 58.0,26
21.7, 1.0,0.0, 0.0,2020-06-29 09:00:00, 32.0, 54.0,26
21.5, None,0.0, 0.0,2020-06-29 09:15:00, 25.0, 55.0,26
22.2, None,0.0, 0.0,2020-06-29 09:30:00, 22.0, 53.0,26
22.8, None,0.0, 0.0,2020-06-29 09:45:00, 26.0, 54.0,26
24.3, -1.0,0.0, 2.8,2020-06-29 10:00:00, 203.0, 49.0,26
23.9, None,0.0, 0.0,2020-06-29 10:15:00, 255.0, 48.0,26
24.1, None,0.0, 4.7,2020-06-29 10:30:00, 214.0, 47.0,26
24.0, None,0.0, 4.1,2020-06-29 10:45:00, 182.0, 48.0,26
24.8, -1.0,0.0, 4.9,2020-06-29 11:00:00, 240.0, 46.0,26
24.6, None,0.0, 5.0,2020-06-29 11:15:00, 232.0, 43.0,26
24.2, None,0.0, 8.5,2020-06-29 11:30:00, 187.0, 43.0,26
24.2, None,0.0, 6.3,2020-06-29 11:45:00, 206.0, 45.0,26
24.0, 0.0,0.0, 7.5,2020-06-29 12:00:00, 196.0, 46.0,26
23.9, None,0.0, 10.4,2020-06-29 12:15:00, 178.0, 43.0,26
23.6, None,0.0, 13.7,2020-06-29 12:30:00, 172.0, 45.0,26
23.5, None,0.0, 10.7,2020-06-29 12:45:00, 176.0, 45.0,26
24.3, -1.0,0.0, 9.3,2020-06-29 13:00:00, 176.0, 45.0,26
24.1, None,0.0, 15.7,2020-06-29 13:15:00, 182.0, 43.0,26
24.1, None,0.0, 17.1,2020-06-29 13:30:00, 178.0, 45.0,26
24.4, None,0.0, 12.5,2020-06-29 13:45:00, 184.0, 45.0,26
24.6, 0.0,0.0, 13.3,2020-06-29 14:00:00, 186.0, 44.0,26
25.4, None,0.0, 3.4,2020-06-29 14:15:00, 183.0, 43.0,26
26.0, None,0.0, 3.8,2020-06-29 14:30:00, 201.0, 46.0,26
26.1, None,0.0, 11.8,2020-06-29 14:45:00, 186.0, 41.0,26
25.8, -2.0,0.0, 12.3,2020-06-29 15:00:00, 179.0, 42.0,26
25.3, None,0.0, 11.7,2020-06-29 15:15:00, 178.0, 41.0,26
25.4, None,0.0, 13.2,2020-06-29 15:30:00, 182.0, 42.0,26
25.1, None,0.0, 11.8,2020-06-29 15:45:00, 185.0, 42.0,26
24.6, 2.0,0.0, 11.8,2020-06-29 16:00:00, 183.0, 45.0,26
23.9, None,0.0, 2.1,2020-06-29 16:15:00, 181.0, 48.0,26
23.7, None,0.0, 2.6,2020-06-29 16:30:00, 182.0, 47.0,26
23.4, None,0.0, 6.1,2020-06-29 16:45:00, 190.0, 47.0,26
22.9, 0.0,0.0, 12.7,2020-06-29 17:00:00, 182.0, 51.0,26
22.2, None,0.0, 5.5,2020-06-29 17:15:00, 188.0, 52.0,26
21.8, None,0.0, 11.3,2020-06-29 17:30:00, 187.0, 53.0,26
21.4, None,0.0, 9.9,2020-06-29 17:45:00, 181.0, 54.0,26
21.0, 0.0,0.0, 14.9,2020-06-29 18:00:00, 180.0, 56.0,26
20.6, None,0.0, 7.8,2020-06-29 18:15:00, 178.0, 56.0,26
20.0, None,0.0, 8.0,2020-06-29 18:30:00, 193.0, 58.0,26
19.3, None,0.0, 15.0,2020-06-29 18:45:00, 184.0, 60.0,26
18.9, 1.0,0.0, 10.1,2020-06-29 19:00:00, 184.0, 62.0,26
18.2, None,0.0, 7.0,2020-06-29 19:15:00, 185.0, 63.0,26
16.8, None,0.0, 8.1,2020-06-29 19:30:00, 175.0, 69.0,26
15.5, None,0.0, 7.5,2020-06-29 19:45:00, 183.0, 73.0,26
14.4, 0.0,0.0, 9.9,2020-06-29 20:00:00, 174.0, 75.0,26
14.0, None,0.0, 7.0,2020-06-29 20:15:00, 203.0, 75.0,26
13.5, None,0.0, 7.7,2020-06-29 20:30:00, 204.0, 77.0,26
13.2, None,0.0, 11.2,2020-06-29 20:45:00, 210.0, 77.0,26
13.1, 2.0,0.0, 14.7,2020-06-29 21:00:00, 169.0, 78.0,26
13.1, None,0.0, 16.0,2020-06-29 21:15:00, 172.0, 78.0,26
13.3, None,0.0, 12.8,2020-06-29 21:30:00, 190.0, 77.0,26
13.4, None,0.0, 14.4,2020-06-29 21:45:00, 179.0, 78.0,26
13.5, -2.0,0.0, 12.8,2020-06-29 22:00:00, 185.0, 78.0,26
13.6, None,0.0, 14.9,2020-06-29 22:15:00, 175.0, 77.0,26
13.6, None,0.0, 13.9,2020-06-29 22:30:00, 176.0, 77.0,26
13.7, None,0.0, 12.0,2020-06-29 22:45:00, 174.0, 78.0,26
13.7, 1.0,0.0, 18.8,2020-06-29 23:00:00, 173.0, 77.0,26
13.7, None,0.0, 16.1,2020-06-29 23:15:00, 171.0, 77.0,26
13.6, None,0.0, 15.1,2020-06-29 23:30:00, 173.0, 77.0,26
13.4, None,0.0, 13.7,2020-06-29 23:45:00, 181.0, 77.0,26
13.2, 0.0,0.0, 12.4,2020-06-30 00:00:00, 196.0, 78.0,26
13.1, None,0.0, 10.6,2020-06-30 00:15:00, 175.0, 80.0,26
13.1, None,0.0, 10.6,2020-06-30 00:30:00, 200.0, 78.0,26
12.8, None,0.0, 10.6,2020-06-30 00:45:00, 183.0, 78.0,26
12.7, 0.0,0.0, 14.5,2020-06-30 01:00:00, 181.0, 80.0,26
12.7, None,0.0, 14.0,2020-06-30 01:15:00, 177.0, 76.0,26
12.8, None,0.0, 10.0,2020-06-30 01:30:00, 171.0, 77.0,26
12.6, None,0.0, 4.1,2020-06-30 01:45:00, 186.0, 79.0,26
12.7, 1.0,0.0, 7.3,2020-06-30 02:00:00, 195.0, 76.0,26
12.7, None,0.0, 5.9,2020-06-30 02:15:00, 196.0, 75.0,26
12.7, None,0.0, 4.5,2020-06-30 02:30:00, 264.0, 77.0,26
12.5, None,0.0, 0.0,2020-06-30 02:45:00, 242.0, 78.0,26
12.2, 1.0,0.0, 0.3,2020-06-30 03:00:00, 190.0, 79.0,26
12.2, None,0.0, 0.4,2020-06-30 03:15:00, 204.0, 79.0,26
12.1, None,0.0, 1.7,2020-06-30 03:30:00, 248.0, 79.0,26
12.1, None,0.0, 3.5,2020-06-30 03:45:00, 213.0, 79.0,26
12.1, -1.0,0.0, 1.1,2020-06-30 04:00:00, 224.0, 81.0,26
11.9, None,0.0, 4.4,2020-06-30 04:15:00, 244.0, 80.0,26
11.9, None,0.0, 0.5,2020-06-30 04:30:00, 88.0, 79.0,26
12.0, None,0.0, 1.7,2020-06-30 04:45:00, 189.0, 79.0,26
11.9, 0.0,0.0, 3.8,2020-06-30 05:00:00, 180.0, 80.0,26
12.0, None,0.0, 5.4,2020-06-30 05:15:00, 205.0, 79.0,26
12.2, None,0.0, 3.5,2020-06-30 05:30:00, 188.0, 78.0,26
12.4, None,0.0, 2.8,2020-06-30 05:45:00, 194.0, 77.0,26
12.5, 0.0,0.0, 2.3,2020-06-30 06:00:00, 182.0, 78.0,26
12.5, None,0.0, 0.0,2020-06-30 06:15:00, 170.0, 79.0,26
12.6, None,0.0, 4.3,2020-06-30 06:30:00, 179.0, 78.0,26
12.9, None,0.0, 3.8,2020-06-30 06:45:00, 176.0, 76.0,26
13.2, 0.0,0.0, 1.0,2020-06-30 07:00:00, 176.0, 75.0,26
13.5, None,0.0, 0.0,2020-06-30 07:15:00, 171.0, 75.0,26
13.6, None,0.0, 0.0,2020-06-30 07:30:00, 186.0, 75.0,26
13.6, None,0.0, 1.6,2020-06-30 07:45:00, 198.0, 75.0,26
13.8, 0.0,0.0, 0.0,2020-06-30 08:00:00, 180.0, 74.0,26
14.6, None,0.0, 0.0,2020-06-30 08:15:00, 229.0, 69.0,26
14.4, None,0.0, 0.6,2020-06-30 08:30:00, 176.0, 71.0,26
14.2, None,0.0, 1.2,2020-06-30 08:45:00, 181.0, 72.0,26
14.5, 0.0,0.0, 6.0,2020-06-30 09:00:00, 183.0, 72.0,26
15.0, None,0.0, 3.4,2020-06-30 09:15:00, 184.0, 67.0,26
15.4, None,0.0, 0.2,2020-06-30 09:30:00, 297.0, 65.0,26
15.4, None,0.0, 3.1,2020-06-30 09:45:00, 306.0, 66.0,26
15.6, -1.0,0.0, 2.3,2020-06-30 10:00:00, 265.0, 67.0,26
15.7, None,0.0, 0.6,2020-06-30 10:15:00, 270.0, 65.0,26
15.9, None,0.0, 2.4,2020-06-30 10:30:00, 211.0, 66.0,26
15.5, None,0.0, 4.6,2020-06-30 10:45:00, 189.0, 67.0,26
15.9, 0.0,0.0, 9.7,2020-06-30 11:00:00, 181.0, 67.0,26
16.0, None,0.0, 5.3,2020-06-30 11:15:00, 187.0, 66.0,26
16.5, None,0.0, 1.6,2020-06-30 11:30:00, 196.0, 64.0,26
16.6, None,0.0, 3.6,2020-06-30 11:45:00, 187.0, 63.0,26
17.2, 1.0,0.0, 6.4,2020-06-30 12:00:00, 277.0, 61.0,26
17.5, None,0.0, 8.7,2020-06-30 12:15:00, 255.0, 61.0,26
16.8, None,0.0, 8.7,2020-06-30 12:30:00, 188.0, 65.0,26
17.5, None,0.0, 8.7,2020-06-30 12:45:00, 186.0, 64.0,26
16.7, 0.0,0.0, 8.6,2020-06-30 13:00:00, 216.0, 66.0,26
17.6, None,0.0, 6.0,2020-06-30 13:15:00, 205.0, 63.0,26
17.6, None,0.0, 4.8,2020-06-30 13:30:00, 260.0, 64.0,26
16.5, None,0.0, 3.7,2020-06-30 13:45:00, 171.0, 68.0,26
17.5, 0.0,0.0, 8.4,2020-06-30 14:00:00, 176.0, 62.0,26
17.4, None,0.0, 7.3,2020-06-30 14:15:00, 214.0, 62.0,26
17.8, None,0.0, 7.9,2020-06-30 14:30:00, 193.0, 64.0,26
18.7, None,0.0, 5.9,2020-06-30 14:45:00, 209.0, 58.0,26
18.0, -1.0,0.0, 10.1,2020-06-30 15:00:00, 243.0, 64.0,26
17.7, None,0.0, 11.4,2020-06-30 15:15:00, 182.0, 62.0,26
16.8, None,0.0, 8.9,2020-06-30 15:30:00, 188.0, 66.0,26
16.6, None,0.0, 12.1,2020-06-30 15:45:00, 182.0, 67.0,26
16.1, 0.0,0.0, 11.4,2020-06-30 16:00:00, 179.0, 68.0,26
16.1, None,0.0, 7.7,2020-06-30 16:15:00, 186.0, 68.0,26
17.1, None,0.0, 4.5,2020-06-30 16:30:00, 267.0, 64.0,26
16.7, None,0.0, 1.8,2020-06-30 16:45:00, 239.0, 67.0,26
16.5, 1.0,0.0, 9.9,2020-06-30 17:00:00, 307.0, 65.0,26
16.5, None,0.0, 6.4,2020-06-30 17:15:00, 301.0, 65.0,26
15.9, None,0.0, 6.0,2020-06-30 17:30:00, 245.0, 68.0,26
15.2, None,0.0, 10.0,2020-06-30 17:45:00, 286.0, 72.0,26
14.8, 0.0,0.0, 9.4,2020-06-30 18:00:00, 273.0, 73.0,26
14.6, None,0.0, 5.4,2020-06-30 18:15:00, 270.0, 76.0,26
14.3, None,0.0, 0.5,2020-06-30 18:30:00, 192.0, 78.0,26
13.8, None,0.0, 3.7,2020-06-30 18:45:00, 204.0, 79.0,26
13.6, 1.0,0.0, 3.2,2020-06-30 19:00:00, 200.0, 80.0,26
13.4, None,0.0, 2.6,2020-06-30 19:15:00, 181.0, 79.0,26
13.2, None,0.0, 0.8,2020-06-30 19:30:00, 181.0, 79.0,26
12.9, None,0.0, 2.6,2020-06-30 19:45:00, 179.0, 79.0,26
12.7, -2.0,0.0, 1.1,2020-06-30 20:00:00, 184.0, 78.0,26
12.5, None,0.0, 4.0,2020-06-30 20:15:00, 188.0, 78.0,26
12.2, None,0.0, 0.7,2020-06-30 20:30:00, 175.0, 79.0,26
12.1, None,0.0, 0.6,2020-06-30 20:45:00, 173.0, 80.0,26
11.8, 1.0,0.0, 0.0,2020-06-30 21:00:00, 156.0, 82.0,26
11.6, None,0.0, 0.0,2020-06-30 21:15:00, 168.0, 81.0,26
11.7, None,0.0, 4.1,2020-06-30 21:30:00, 254.0, 79.0,26
11.5, None,0.0, 4.1,2020-06-30 21:45:00, 215.0, 82.0,26
11.5, -1.0,0.0, 7.6,2020-06-30 22:00:00, 169.0, 81.0,26
11.6, None,0.0, 7.2,2020-06-30 22:15:00, 177.0, 82.0,26
11.6, None,0.0, 2.4,2020-06-30 22:30:00, 205.0, 80.0,26
11.7, None,0.0, 2.2,2020-06-30 22:45:00, 206.0, 80.0,26
11.7, 1.0,0.0, 4.8,2020-06-30 23:00:00, 206.0, 81.0,26
11.8, None,0.0, 3.7,2020-06-30 23:15:00, 181.0, 80.0,26
11.8, None,0.0, 1.8,2020-06-30 23:30:00, 177.0, 79.0,26
11.8, None,0.0, 0.0,2020-06-30 23:45:00, 174.0, 81.0,26
