WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, -2.4, 59.9, None,2020-02-08 17:00:00, None,6
0.0, -3.5, 63.5, None,2020-02-08 18:00:00, None,6
0.0, -6.0, 74.5, None,2020-02-08 19:00:00, None,6
0.0, -8.1, 79.0, None,2020-02-08 20:00:00, None,6
0.0, -8.7, 82.4, None,2020-02-08 21:00:00, None,6
0.0, -8.6, 82.7, None,2020-02-08 22:00:00, None,6
0.0, -9.0, 83.0, None,2020-02-08 23:00:00, None,6
0.0, -10.1, 84.6, None,2020-02-09 00:00:00, None,6
0.0, -9.2, 84.2, None,2020-02-09 01:00:00, None,6
0.0, -8.3, 81.8, None,2020-02-09 02:00:00, None,6
0.0, -8.4, 81.8, None,2020-02-09 03:00:00, None,6
0.0, -8.2, 81.0, None,2020-02-09 04:00:00, None,6
0.0, -8.1, 80.7, None,2020-02-09 05:00:00, None,6
0.0, -8.3, 82.6, None,2020-02-09 06:00:00, None,6
0.0, -8.1, 82.5, None,2020-02-09 07:00:00, None,6
0.0, -7.4, 81.9, None,2020-02-09 08:00:00, None,6
0.0, -7.3, 80.3, None,2020-02-09 09:00:00, None,6
0.0, -5.8, 77.4, None,2020-02-09 10:00:00, None,6
0.0, -3.6, 72.7, None,2020-02-09 11:00:00, None,6
0.0, -0.5, 66.9, None,2020-02-09 12:00:00, None,6
0.0, 3.4, 57.7, None,2020-02-09 13:00:00, None,6
287.1, 4.8, 49.4, None,2020-02-09 14:00:00, None,6
291.9, 4.9, 44.0, None,2020-02-09 15:00:00, None,6
288.2, 4.2, 44.3, None,2020-02-09 16:00:00, None,6
0.0, 3.5, 45.7, None,2020-02-09 17:00:00, None,6
0.0, 2.5, 49.3, None,2020-02-09 18:00:00, None,6
0.0, 0.0, 61.1, None,2020-02-09 19:00:00, None,6
0.0, -0.4, 63.7, None,2020-02-09 20:00:00, None,6
0.0, 0.3, 60.3, None,2020-02-09 21:00:00, None,6
0.0, -1.2, 65.9, None,2020-02-09 22:00:00, None,6
0.0, -2.8, 72.4, None,2020-02-09 23:00:00, None,6
0.0, -3.6, 76.0, None,2020-02-10 00:00:00, None,6
0.0, -4.4, 78.7, None,2020-02-10 01:00:00, None,6
0.0, -5.2, 80.7, None,2020-02-10 02:00:00, None,6
0.0, -5.6, 82.7, None,2020-02-10 03:00:00, None,6
0.0, -6.5, 84.2, None,2020-02-10 04:00:00, None,6
0.0, -7.3, 86.4, None,2020-02-10 05:00:00, None,6
0.0, -7.3, 86.4, None,2020-02-10 06:00:00, None,6
0.0, -7.7, 86.8, None,2020-02-10 07:00:00, None,6
0.0, -8.0, 87.7, None,2020-02-10 08:00:00, None,6
0.0, -7.4, 87.2, None,2020-02-10 09:00:00, None,6
0.0, -6.3, 85.5, None,2020-02-10 10:00:00, None,6
0.0, -4.5, 82.5, None,2020-02-10 11:00:00, None,6
0.0, -2.5, 76.9, None,2020-02-10 12:00:00, None,6
0.0, -1.2, 72.7, None,2020-02-10 13:00:00, None,6
0.0, 0.1, 68.4, None,2020-02-10 14:00:00, None,6
0.0, 2.2, 60.2, None,2020-02-10 15:00:00, None,6
0.0, 3.0, 55.1, None,2020-02-10 16:00:00, None,6
0.0, 2.3, 58.5, None,2020-02-10 17:00:00, None,6
0.0, 2.1, 55.6, None,2020-02-10 18:00:00, None,6
0.0, 2.1, 53.9, None,2020-02-10 19:00:00, None,6
0.0, 1.3, 59.5, None,2020-02-10 20:00:00, None,6
0.0, 1.4, 61.1, None,2020-02-10 21:00:00, None,6
0.0, 1.0, 64.2, None,2020-02-10 22:00:00, None,6
0.0, -0.2, 68.6, None,2020-02-10 23:00:00, None,6
0.0, 0.6, 66.8, None,2020-02-11 00:00:00, None,6
0.0, 2.3, 63.4, None,2020-02-11 01:00:00, None,6
0.0, 1.9, 67.7, None,2020-02-11 02:00:00, None,6
0.0, 1.8, 70.6, None,2020-02-11 03:00:00, None,6
0.0, 2.7, 67.8, None,2020-02-11 04:00:00, None,6
0.0, 2.6, 70.6, None,2020-02-11 05:00:00, None,6
0.0, 2.3, 73.3, None,2020-02-11 06:00:00, None,6
0.0, 1.7, 76.4, None,2020-02-11 07:00:00, None,6
0.0, 0.8, 79.4, None,2020-02-11 08:00:00, None,6
0.0, 1.4, 73.6, None,2020-02-11 09:00:00, None,6
0.0, 2.2, 70.2, None,2020-02-11 10:00:00, None,6
0.0, 3.9, 61.7, None,2020-02-11 11:00:00, None,6
0.0, 4.3, 58.9, None,2020-02-11 12:00:00, None,6
0.0, 4.9, 50.8, None,2020-02-11 13:00:00, None,6
0.0, 5.3, 47.9, None,2020-02-11 14:00:00, None,6
0.0, 5.2, 46.8, None,2020-02-11 15:00:00, None,6
0.0, 4.2, 51.6, None,2020-02-11 16:00:00, None,6
0.0, 3.3, 53.5, None,2020-02-11 17:00:00, None,6
0.0, 2.5, 55.8, None,2020-02-11 18:00:00, None,6
0.0, -0.2, 69.1, None,2020-02-11 19:00:00, None,6
0.0, -1.7, 75.7, None,2020-02-11 20:00:00, None,6
0.0, -2.7, 80.1, None,2020-02-11 21:00:00, None,6
0.0, -3.9, 82.8, None,2020-02-11 22:00:00, None,6
0.0, -3.7, 83.1, None,2020-02-11 23:00:00, None,6
