WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
333.8, -3.2, 75.6, None,2020-02-08 03:00:00, None,6
351.9, -4.7, 77.1, None,2020-02-08 04:00:00, None,6
339.5, -6.3, 82.9, None,2020-02-08 05:00:00, None,6
287.4, -7.7, 86.8, None,2020-02-08 06:00:00, None,6
300.5, -8.4, 85.5, None,2020-02-08 07:00:00, None,6
0.0, -10.4, 86.8, None,2020-02-08 08:00:00, None,6
0.0, -10.1, 85.5, None,2020-02-08 09:00:00, None,6
0.0, -6.6, 73.9, None,2020-02-08 10:00:00, None,6
0.0, -4.6, 65.5, None,2020-02-08 11:00:00, None,6
0.0, -3.8, 62.5, None,2020-02-08 12:00:00, None,6
50.9, -2.6, 59.7, None,2020-02-08 13:00:00, None,6
42.5, -1.0, 55.3, None,2020-02-08 14:00:00, None,6
76.4, 0.2, 51.0, None,2020-02-08 15:00:00, None,6
154.0, 0.4, 51.8, None,2020-02-08 16:00:00, None,6
137.7, -1.5, 65.5, None,2020-02-08 17:00:00, None,6
154.1, -2.3, 70.8, None,2020-02-08 18:00:00, None,6
156.8, -3.1, 75.0, None,2020-02-08 19:00:00, None,6
157.6, -3.7, 78.6, None,2020-02-08 20:00:00, None,6
157.5, -3.5, 77.9, None,2020-02-08 21:00:00, None,6
164.4, -3.3, 78.8, None,2020-02-08 22:00:00, None,6
165.7, -2.6, 77.7, None,2020-02-08 23:00:00, None,6
163.7, -2.6, 75.4, None,2020-02-09 00:00:00, None,6
165.5, -2.3, 73.7, None,2020-02-09 01:00:00, None,6
165.5, -2.5, 73.1, None,2020-02-09 02:00:00, None,6
163.3, -2.7, 71.9, None,2020-02-09 03:00:00, None,6
165.3, -2.3, 67.8, None,2020-02-09 04:00:00, None,6
159.8, -2.4, 68.0, None,2020-02-09 05:00:00, None,6
162.5, -2.5, 69.7, None,2020-02-09 06:00:00, None,6
161.7, -2.3, 68.9, None,2020-02-09 07:00:00, None,6
159.5, -2.4, 69.7, None,2020-02-09 08:00:00, None,6
158.2, -2.3, 70.9, None,2020-02-09 09:00:00, None,6
162.9, -1.7, 70.1, None,2020-02-09 10:00:00, None,6
156.4, -0.7, 67.5, None,2020-02-09 11:00:00, None,6
154.0, 0.4, 65.5, None,2020-02-09 12:00:00, None,6
173.3, 1.6, 62.9, None,2020-02-09 13:00:00, None,6
298.4, 3.8, 58.7, None,2020-02-09 14:00:00, None,6
286.3, 4.2, 58.1, None,2020-02-09 15:00:00, None,6
198.3, 3.2, 61.8, None,2020-02-09 16:00:00, None,6
290.3, 3.7, 51.5, None,2020-02-09 17:00:00, None,6
279.8, 2.4, 53.7, None,2020-02-09 18:00:00, None,6
229.0, -0.7, 66.3, None,2020-02-09 19:00:00, None,6
255.5, -1.3, 64.4, None,2020-02-09 20:00:00, None,6
273.5, 0.0, 57.7, None,2020-02-09 21:00:00, None,6
286.1, 0.8, 55.3, None,2020-02-09 22:00:00, None,6
305.5, 0.3, 56.4, None,2020-02-09 23:00:00, None,6
50.2, -0.9, 61.0, None,2020-02-10 00:00:00, None,6
154.7, -3.4, 71.1, None,2020-02-10 01:00:00, None,6
171.5, -5.8, 80.6, None,2020-02-10 02:00:00, None,6
161.7, -5.6, 79.8, None,2020-02-10 03:00:00, None,6
161.1, -6.4, 83.9, None,2020-02-10 04:00:00, None,6
165.6, -7.0, 86.8, None,2020-02-10 05:00:00, None,6
160.8, -6.8, 87.3, None,2020-02-10 06:00:00, None,6
167.5, -6.3, 85.8, None,2020-02-10 07:00:00, None,6
170.2, -6.3, 85.5, None,2020-02-10 08:00:00, None,6
171.1, -5.7, 84.3, None,2020-02-10 09:00:00, None,6
174.2, -3.9, 79.6, None,2020-02-10 10:00:00, None,6
168.8, -1.8, 73.1, None,2020-02-10 11:00:00, None,6
163.2, -0.4, 67.5, None,2020-02-10 12:00:00, None,6
160.9, 0.9, 64.1, None,2020-02-10 13:00:00, None,6
160.3, 1.9, 62.3, None,2020-02-10 14:00:00, None,6
158.2, 2.1, 63.8, None,2020-02-10 15:00:00, None,6
157.0, 1.6, 67.7, None,2020-02-10 16:00:00, None,6
168.6, 2.3, 68.1, None,2020-02-10 17:00:00, None,6
170.4, 2.3, 69.8, None,2020-02-10 18:00:00, None,6
167.1, 2.3, 70.6, None,2020-02-10 19:00:00, None,6
162.1, 2.3, 70.9, None,2020-02-10 20:00:00, None,6
175.6, 2.7, 68.9, None,2020-02-10 21:00:00, None,6
162.7, 1.5, 79.2, None,2020-02-10 22:00:00, None,6
162.5, 1.4, 83.9, None,2020-02-10 23:00:00, None,6
165.4, 2.0, 79.2, None,2020-02-11 00:00:00, None,6
178.2, 2.2, 79.7, None,2020-02-11 01:00:00, None,6
200.8, 1.7, 80.7, None,2020-02-11 02:00:00, None,6
158.3, 1.2, 83.1, None,2020-02-11 03:00:00, None,6
166.1, 1.4, 79.6, None,2020-02-11 04:00:00, None,6
161.0, 0.5, 80.9, None,2020-02-11 05:00:00, None,6
147.4, 0.7, 81.0, None,2020-02-11 06:00:00, None,6
147.8, 1.2, 78.4, None,2020-02-11 07:00:00, None,6
155.7, 1.0, 77.9, None,2020-02-11 08:00:00, None,6
149.3, 0.8, 77.6, None,2020-02-11 09:00:00, None,6
278.4, 2.4, 68.5, None,2020-02-11 10:00:00, None,6
292.1, 5.6, 55.0, None,2020-02-11 11:00:00, None,6
307.5, 5.7, 53.3, None,2020-02-11 12:00:00, None,6
319.7, 5.9, 48.4, None,2020-02-11 13:00:00, None,6
311.6, 5.8, 47.6, None,2020-02-11 14:00:00, None,6
327.5, 5.9, 48.1, None,2020-02-11 15:00:00, None,6
340.0, 5.2, 51.0, None,2020-02-11 16:00:00, None,6
316.9, 4.6, 54.1, None,2020-02-11 17:00:00, None,6
316.5, 4.0, 57.2, None,2020-02-11 18:00:00, None,6
9.8, 3.1, 62.4, None,2020-02-11 19:00:00, None,6
20.5, 1.5, 72.6, None,2020-02-11 20:00:00, None,6
0.0, 0.5, 79.2, None,2020-02-11 21:00:00, None,6
209.8, 0.1, 82.1, None,2020-02-11 22:00:00, None,6
0.0, -0.3, 84.0, None,2020-02-11 23:00:00, None,6
