CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
1.206, 94.8, None, None,20.12, 0.195,116.3, None, None, None, None, None, None,0.0, 685.9, None, None,2017-04-25 00:00:00, None,17
1.776, 93.5, None, None,51.72, 0.546,155.3, None, None, None, None, None, None,1.0, 686.4, None, None,2017-04-25 01:00:00, None,17
1.842, 89.7, None, None,45.4, 2.396,199.1, None, None, None, None, None, None,0.0, 686.9, None, None,2017-04-25 02:00:00, None,17
1.501, 91.2, None, None,39.66, 2.075,220.7, None, None, None, None, None, None,0.0, 686.9, None, None,2017-04-25 03:00:00, None,17
1.042, 91.6, None, None,25.55, 1.707,228.9, None, None, None, None, None, None,0.0, 687.2, None, None,2017-04-25 04:00:00, None,17
0.945, 92.1, None, None,29.79, 0.037,221.4, None, None, None, None, None, None,0.0, 687.5, None, None,2017-04-25 05:00:00, None,17
0.8, 91.4, None, None,46.03, 0.354,192.6, None, None, None, None, None, None,0.0, 687.5, None, None,2017-04-25 06:00:00, None,17
0.945, 89.4, None, None,56.99, 0.168,236.1, None, None, None, None, None, None,-1.0, 687.9, None, None,2017-04-25 07:00:00, None,17
2.116, 86.5, None, None,26.31, 0.325,251.1, None, None, None, None, None, None,0.0, 688.2, None, None,2017-04-25 08:00:00, None,17
2.0, 80.5, None, None,37.74, 1.481,282.1, None, None, None, None, None, None,-1.0, 688.1, None, None,2017-04-25 09:00:00, None,17
2.786, 77.89, None, None,61.84, 0.43,256.7, None, None, None, None, None, None,-1.0, 688.3, None, None,2017-04-25 10:00:00, None,17
4.328, 71.34, None, None,73.42, 0.172,276.3, None, None, None, None, None, None,0.0, 688.2, None, None,2017-04-25 11:00:00, None,17
6.119, 52.6, None, None,73.28, 0.798,250.8, None, None, None, None, None, None,-3.0, 688.1, None, None,2017-04-25 12:00:00, None,17
7.222, 40.09, None, None,38.32, 3.688,281.7, None, None, None, None, None, None,-7.0, 687.8, None, None,2017-04-25 13:00:00, None,17
8.95, 26.48, None, None,63.71, 7.651,229.0, None, None, None, None, None, None,-9.0, 687.9, None, None,2017-04-25 14:00:00, None,17
9.35, 26.17, None, None,45.87, 7.769,229.2, None, None, None, None, None, None,-10.0, 688.0, None, None,2017-04-25 15:00:00, None,17
9.07, 26.96, None, None,28.82, None,260.2, None, None, None, None, None, None,-9.0, None, None, None,2017-04-25 16:00:00, None,17
9.07, 24.19, None, None,47.25, None,274.3, None, None, None, None, None, None,-10.0, 687.7, None, None,2017-04-25 17:00:00, None,17
9.1, 22.03, None, None,41.83, 3.673,249.0, None, None, None, None, None, None,-11.0, 687.2, None, None,2017-04-25 18:00:00, None,17
4.173, 52.64, None, None,57.61, 3.273,208.9, None, None, None, None, None, None,-5.0, 687.2, None, None,2017-04-25 19:00:00, None,17
1.618, 63.69, None, None,10.12, 4.528,111.4, None, None, None, None, None, None,-5.0, 687.1, None, None,2017-04-25 20:00:00, None,17
1.873, 58.57, None, None,19.14, 2.912,107.1, None, None, None, None, None, None,-5.0, 686.8, None, None,2017-04-25 21:00:00, None,17
0.178, 65.59, None, None,15.55, 4.624,110.4, None, None, None, None, None, None,-5.0, 686.7, None, None,2017-04-25 22:00:00, None,17
-0.501, 70.2, None, None,10.75, 2.644,97.1, None, None, None, None, None, None,-5.0, 686.4, None, None,2017-04-25 23:00:00, None,17
0.182, 63.73, None, None,16.78, 2.616,101.5, None, None, None, None, None, None,-5.0, 686.3, None, None,2017-04-26 00:00:00, None,17
-1.068, 72.35, None, None,14.77, 1.487,101.2, None, None, None, None, None, None,-5.0, 686.3, None, None,2017-04-26 01:00:00, None,17
-1.844, 77.7, None, None,27.04, 0.281,115.1, None, None, None, None, None, None,-5.0, 686.4, None, None,2017-04-26 02:00:00, None,17
-1.978, 79.91, None, None,14.09, 0.666,109.4, None, None, None, None, None, None,-5.0, 685.9, None, None,2017-04-26 03:00:00, None,17
-2.234, 80.2, None, None,9.86, 0.075,110.2, None, None, None, None, None, None,-5.0, 685.7, None, None,2017-04-26 04:00:00, None,17
-2.238, 83.3, None, None,19.21, 0.034,109.8, None, None, None, None, None, None,-4.0, 685.4, None, None,2017-04-26 05:00:00, None,17
-1.782, 83.4, None, None,32.97, 0.125,121.2, None, None, None, None, None, None,-4.0, 685.2, None, None,2017-04-26 06:00:00, None,17
-0.399, 76.86, None, None,59.14, 0.008,95.9, None, None, None, None, None, None,-4.0, 685.1, None, None,2017-04-26 07:00:00, None,17
1.045, 67.59, None, None,50.12, 0.0,258.5, None, None, None, None, None, None,-4.0, 685.0, None, None,2017-04-26 08:00:00, None,17
2.389, 57.38, None, None,37.76, 0.099,306.0, None, None, None, None, None, None,-5.0, 685.1, None, None,2017-04-26 09:00:00, None,17
3.839, 52.56, None, None,55.31, 0.794,286.9, None, None, None, None, None, None,-5.0, 685.0, None, None,2017-04-26 10:00:00, None,17
4.875, 49.1, None, None,48.4, 1.114,317.3, None, None, None, None, None, None,-5.0, 684.8, None, None,2017-04-26 11:00:00, None,17
5.818, 47.15, None, None,59.59, 1.828,270.0, None, None, None, None, None, None,-4.0, 684.8, None, None,2017-04-26 12:00:00, None,17
5.866, 47.48, None, None,56.6, 1.821,261.8, None, None, None, None, None, None,-4.0, 684.4, None, None,2017-04-26 13:00:00, None,17
6.902, 48.03, None, None,55.31, 3.209,313.9, None, None, None, None, None, None,-4.0, 684.4, None, None,2017-04-26 14:00:00, None,17
7.18, 52.31, None, None,61.04, 2.731,355.8, None, None, None, None, None, None,-2.0, 684.1, None, None,2017-04-26 15:00:00, None,17
7.805, 50.74, None, None,59.87, 1.613,298.1, None, None, None, None, None, None,-2.0, 684.0, None, None,2017-04-26 16:00:00, None,17
8.23, 50.04, None, None,63.68, 0.945,224.5, None, None, None, None, None, None,-2.0, 684.1, None, None,2017-04-26 17:00:00, None,17
7.462, 56.39, None, None,64.78, 1.784,258.5, None, None, None, None, None, None,-1.0, 684.1, None, None,2017-04-26 18:00:00, None,17
6.092, 66.05, None, None,73.52, 0.806,192.4, None, None, None, None, None, None,0.0, 684.0, None, None,2017-04-26 19:00:00, None,17
3.99, 73.23, None, None,26.75, 0.546,118.9, None, None, None, None, None, None,0.0, 683.9, None, None,2017-04-26 20:00:00, None,17
3.151, 77.77, None, None,7.388, 2.553,109.5, None, None, None, None, None, None,0.0, 684.2, None, None,2017-04-26 21:00:00, None,17
2.952, 78.46, None, None,10.87, 0.432,102.9, None, None, None, None, None, None,0.0, 684.2, None, None,2017-04-26 22:00:00, None,17
2.273, 80.6, None, None,17.98, 0.159,107.7, None, None, None, None, None, None,-1.0, 684.2, None, None,2017-04-26 23:00:00, None,17
1.794, 84.8, None, None,21.62, 0.536,102.0, None, None, None, None, None, None,-1.0, 684.3, None, None,2017-04-27 00:00:00, None,17
2.218, 84.2, None, None,57.31, 0.25,80.6, None, None, None, None, None, None,0.0, 684.6, None, None,2017-04-27 01:00:00, None,17
0.927, 88.1, None, None,60.9, 0.001,121.2, None, None, None, None, None, None,-1.0, 684.6, None, None,2017-04-27 02:00:00, None,17
0.899, 89.8, None, None,20.85, 0.061,111.3, None, None, None, None, None, None,-1.0, 684.8, None, None,2017-04-27 03:00:00, None,17
0.848, 90.0, None, None,18.66, 0.002,109.6, None, None, None, None, None, None,-1.0, 684.8, None, None,2017-04-27 04:00:00, None,17
1.256, 90.8, None, None,55.61, 0.008,106.6, None, None, None, None, None, None,0.0, 685.1, None, None,2017-04-27 05:00:00, None,17
0.654, 90.9, None, None,55.83, 0.001,89.3, None, None, None, None, None, None,-1.0, 685.3, None, None,2017-04-27 06:00:00, None,17
0.994, 91.4, None, None,52.79, 0.0,129.0, None, None, None, None, None, None,0.0, 685.4, None, None,2017-04-27 07:00:00, None,17
2.947, 88.5, None, None,66.67, 0.006,62.25, None, None, None, None, None, None,1.0, 685.9, None, None,2017-04-27 08:00:00, None,17
5.505, 75.12, None, None,65.86, 0.126,307.5, None, None, None, None, None, None,1.0, 686.2, None, None,2017-04-27 09:00:00, None,17
6.424, 68.81, None, None,39.55, 1.468,280.0, None, None, None, None, None, None,1.0, 686.2, None, None,2017-04-27 10:00:00, None,17
9.71, 51.61, None, None,57.34, 2.447,294.4, None, None, None, None, None, None,0.0, 686.1, None, None,2017-04-27 11:00:00, None,17
9.22, 47.76, None, None,44.04, 4.481,281.7, None, None, None, None, None, None,-1.0, 686.1, None, None,2017-04-27 12:00:00, None,17
9.84, 33.99, None, None,38.7, 5.933,264.5, None, None, None, None, None, None,-6.0, 686.2, None, None,2017-04-27 13:00:00, None,17
9.93, 43.49, None, None,75.77, 4.021,189.3, None, None, None, None, None, None,-2.0, 686.2, None, None,2017-04-27 14:00:00, None,17
5.241, 84.4, None, None,72.91, 4.642,215.8, None, None, None, None, None, None,3.0, 686.9, None, None,2017-04-27 15:00:00, None,17
8.44, 59.06, None, None,47.86, 3.197,193.8, None, None, None, None, None, None,1.0, 687.0, None, None,2017-04-27 16:00:00, None,17
9.54, 49.34, None, None,51.1, 2.486,184.7, None, None, None, None, None, None,0.0, 687.0, None, None,2017-04-27 17:00:00, None,17
9.62, 45.57, None, None,65.58, 1.073,264.1, None, None, None, None, None, None,-2.0, 687.0, None, None,2017-04-27 18:00:00, None,17
7.598, 57.93, None, None,74.3, 1.415,59.83, None, None, None, None, None, None,0.0, 687.5, None, None,2017-04-27 19:00:00, None,17
4.98, 73.71, None, None,27.98, 8.1,245.5, None, None, None, None, None, None,1.0, 688.6, None, None,2017-04-27 20:00:00, None,17
3.325, 86.4, None, None,51.2, 2.221,133.6, None, None, None, None, None, None,1.0, 688.9, None, None,2017-04-27 21:00:00, None,17
2.556, 88.6, None, None,58.17, 0.352,130.6, None, None, None, None, None, None,1.0, 689.1, None, None,2017-04-27 22:00:00, None,17
1.718, 91.5, None, None,45.77, 0.182,110.6, None, None, None, None, None, None,0.0, 689.1, None, None,2017-04-27 23:00:00, None,17
0.897, 93.0, None, None,26.43, 0.988,113.4, None, None, None, None, None, None,0.0, 689.6, None, None,2017-04-28 00:00:00, None,17
1.041, 93.2, None, None,21.38, 0.626,110.1, None, None, None, None, None, None,0.0, 690.1, None, None,2017-04-28 01:00:00, None,17
1.377, 93.8, None, None,12.61, 0.374,110.8, None, None, None, None, None, None,0.0, 690.3, None, None,2017-04-28 02:00:00, None,17
-0.21, 94.2, None, None,36.06, 1.565,119.4, None, None, None, None, None, None,-1.0, 690.8, None, None,2017-04-28 03:00:00, None,17
-0.146, 93.9, None, None,30.41, 0.238,129.6, None, None, None, None, None, None,-1.0, 691.0, None, None,2017-04-28 04:00:00, None,17
-0.742, 95.1, None, None,6.742, 0.551,114.7, None, None, None, None, None, None,-1.0, 691.5, None, None,2017-04-28 05:00:00, None,17
0.521, 94.8, None, None,47.79, 0.184,110.5, None, None, None, None, None, None,0.0, 691.8, None, None,2017-04-28 06:00:00, None,17
1.105, 94.3, None, None,12.14, 0.096,109.9, None, None, None, None, None, None,0.0, 692.3, None, None,2017-04-28 07:00:00, None,17
3.855, 90.8, None, None,46.33, 0.008,128.1, None, None, None, None, None, None,2.0, 692.9, None, None,2017-04-28 08:00:00, None,17
6.641, 65.39, None, None,53.86, 0.458,345.8, None, None, None, None, None, None,1.0, 693.1, None, None,2017-04-28 09:00:00, None,17
8.16, 51.55, None, None,49.13, 3.076,281.6, None, None, None, None, None, None,0.0, 693.3, None, None,2017-04-28 10:00:00, None,17
9.79, 42.12, None, None,34.66, 7.325,263.3, None, None, None, None, None, None,-3.0, 693.4, None, None,2017-04-28 11:00:00, None,17
9.98, 38.15, None, None,39.84, 6.042,257.1, None, None, None, None, None, None,-4.0, 693.3, None, None,2017-04-28 12:00:00, None,17
10.17, 35.96, None, None,50.23, 6.831,246.2, None, None, None, None, None, None,-4.0, 693.6, None, None,2017-04-28 13:00:00, None,17
10.59, 36.21, None, None,71.28, 6.353,213.2, None, None, None, None, None, None,-4.0, 693.6, None, None,2017-04-28 14:00:00, None,17
10.2, 40.39, None, None,70.12, 3.555,210.8, None, None, None, None, None, None,-3.0, 693.3, None, None,2017-04-28 15:00:00, None,17
11.92, 30.64, None, None,69.56, 5.339,199.0, None, None, None, None, None, None,-5.0, 693.2, None, None,2017-04-28 16:00:00, None,17
10.34, 32.43, None, None,31.84, 8.06,234.7, None, None, None, None, None, None,-5.0, 693.6, None, None,2017-04-28 17:00:00, None,17
7.678, 49.92, None, None,31.43, 8.91,236.8, None, None, None, None, None, None,-2.0, 693.8, None, None,2017-04-28 18:00:00, None,17
7.563, 52.55, None, None,51.6, 2.75,137.5, None, None, None, None, None, None,-2.0, 694.1, None, None,2017-04-28 19:00:00, None,17
5.864, 54.99, None, None,65.23, 1.552,147.0, None, None, None, None, None, None,-3.0, 694.4, None, None,2017-04-28 20:00:00, None,17
3.676, 61.15, None, None,43.68, 1.712,96.5, None, None, None, None, None, None,-3.0, 694.6, None, None,2017-04-28 21:00:00, None,17
1.109, 74.27, None, None,26.92, 1.693,109.9, None, None, None, None, None, None,-3.0, 694.7, None, None,2017-04-28 22:00:00, None,17
0.414, 76.04, None, None,18.13, 2.763,99.8, None, None, None, None, None, None,-3.0, 694.6, None, None,2017-04-28 23:00:00, None,17
-0.472, 82.4, None, None,33.07, 0.978,116.7, None, None, None, None, None, None,-3.0, 694.7, None, None,2017-04-29 00:00:00, None,17
-1.301, 86.2, None, None,16.95, 2.025,108.4, None, None, None, None, None, None,-3.0, 695.0, None, None,2017-04-29 01:00:00, None,17
-0.833, 87.5, None, None,12.21, 2.199,110.5, None, None, None, None, None, None,-2.0, 695.1, None, None,2017-04-29 02:00:00, None,17
-1.618, 88.9, None, None,10.63, 0.14,109.7, None, None, None, None, None, None,-3.0, 695.1, None, None,2017-04-29 03:00:00, None,17
-1.759, 89.7, None, None,12.65, 0.286,110.8, None, None, None, None, None, None,-3.0, 695.3, None, None,2017-04-29 04:00:00, None,17
-1.914, 90.9, None, None,15.04, 0.819,115.9, None, None, None, None, None, None,-3.0, 695.4, None, None,2017-04-29 05:00:00, None,17
-1.492, 91.4, None, None,7.201, 0.897,109.7, None, None, None, None, None, None,-3.0, 695.3, None, None,2017-04-29 06:00:00, None,17
0.83, 88.3, None, None,18.54, 0.046,91.1, None, None, None, None, None, None,-1.0, 695.1, None, None,2017-04-29 07:00:00, None,17
1.867, 83.6, None, None,57.92, 0.061,101.1, None, None, None, None, None, None,-1.0, 695.3, None, None,2017-04-29 08:00:00, None,17
2.679, 82.6, None, None,39.52, 0.408,277.2, None, None, None, None, None, None,0.0, 695.3, None, None,2017-04-29 09:00:00, None,17
4.202, 73.22, None, None,64.93, 1.094,279.2, None, None, None, None, None, None,0.0, 695.1, None, None,2017-04-29 10:00:00, None,17
5.657, 67.83, None, None,34.6, 2.621,245.4, None, None, None, None, None, None,0.0, 694.7, None, None,2017-04-29 11:00:00, None,17
6.303, 64.75, None, None,38.99, 3.304,248.1, None, None, None, None, None, None,0.0, 694.1, None, None,2017-04-29 12:00:00, None,17
6.793, 61.23, None, None,49.61, 4.507,271.1, None, None, None, None, None, None,0.0, 693.6, None, None,2017-04-29 13:00:00, None,17
8.31, 52.76, None, None,45.18, 3.876,287.6, None, None, None, None, None, None,-1.0, 693.0, None, None,2017-04-29 14:00:00, None,17
9.84, 36.17, None, None,47.3, 2.955,327.8, None, None, None, None, None, None,-4.0, 692.4, None, None,2017-04-29 15:00:00, None,17
10.18, 29.49, None, None,80.2, 4.252,324.9, None, None, None, None, None, None,-7.0, 691.9, None, None,2017-04-29 16:00:00, None,17
9.68, 34.9, None, None,53.57, 4.22,84.1, None, None, None, None, None, None,-6.0, 691.3, None, None,2017-04-29 17:00:00, None,17
8.69, 40.35, None, None,66.79, 2.123,153.9, None, None, None, None, None, None,-4.0, 690.9, None, None,2017-04-29 18:00:00, None,17
6.871, 53.7, None, None,56.0, 1.657,145.6, None, None, None, None, None, None,-2.0, 690.8, None, None,2017-04-29 19:00:00, None,17
5.039, 71.36, None, None,29.9, 6.264,113.5, None, None, None, None, None, None,0.0, 690.7, None, None,2017-04-29 20:00:00, None,17
4.255, 78.43, None, None,69.12, 0.719,138.9, None, None, None, None, None, None,1.0, 690.3, None, None,2017-04-29 21:00:00, None,17
2.853, 85.6, None, None,37.87, 0.017,109.3, None, None, None, None, None, None,1.0, 690.2, None, None,2017-04-29 22:00:00, None,17
2.332, 89.0, None, None,20.84, 0.257,109.2, None, None, None, None, None, None,1.0, 690.1, None, None,2017-04-29 23:00:00, None,17
