CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-2.083,83.0, None, None, None,17.03,13.97,222.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-24 16:00:00, None, None, None, None,17
-1.832,77.4, None, None, None,13.94,15.43,213.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-24 17:00:00, None, None, None, None,17
-2.445,89.8, None, None, None,12.94,19.24,218.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-24 18:00:00, None, None, None, None,17
-3.302,95.7, None, None, None,14.73,19.52,206.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-24 19:00:00, None, None, None, None,17
-3.243,96.1, None, None, None,13.37,21.94,215.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-24 20:00:00, None, None, None, None,17
-3.659,96.0, None, None, None,13.03,22.87,208.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-24 21:00:00, None, None, None, None,17
-4.095,95.5, None, None, None,14.81,18.35,203.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-24 22:00:00, None, None, None, None,17
-4.095,94.7, None, None, None,11.85,18.37,209.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-24 23:00:00, None, None, None, None,17
-4.095,94.9, None, None, None,14.52,15.22,203.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-25 00:00:00, None, None, None, None,17
-4.533,91.6, None, None, None,16.57,18.86,201.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-25 01:00:00, None, None, None, None,17
-4.971,92.8, None, None, None,18.33,20.12,204.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-25 02:00:00, None, None, None, None,17
-5.541,90.4, None, None, None,16.88,19.73,205.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-25 03:00:00, None, None, None, None,17
-5.629,82.4, None, None, None,18.48,15.78,198.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-25 04:00:00, None, None, None, None,17
-6.067,88.9, None, None, None,18.26,16.56,199.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-25 05:00:00, None, None, None, None,17
-6.7,88.4, None, None, None,18.75,16.32,203.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-25 06:00:00, None, None, None, None,17
-6.797,80.1, None, None, None,21.58,16.13,201.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-25 07:00:00, None, None, None, None,17
-7.01,79.8, None, None, None,19.25,13.73,195.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-25 08:00:00, None, None, None, None,17
-6.875,76.6, None, None, None,19.72,12.19,196.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-25 09:00:00, None, None, None, None,17
-6.744,66.01, None, None, None,16.77,19.56,209.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-25 10:00:00, None, None, None, None,17
-5.647,65.38, None, None, None,12.32,20.01,222.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-25 11:00:00, None, None, None, None,17
-3.87,58.16, None, None, None,27.26,14.03,214.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-25 12:00:00, None, None, None, None,17
-4.276,57.73, None, None, None,32.79,12.53,214.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-25 13:00:00, None, None, None, None,17
-3.534,50.88, None, None, None,19.11,20.07,220.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-25 14:00:00, None, None, None, None,17
-3.436,50.27, None, None, None,18.27,22.14,222.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-25 15:00:00, None, None, None, None,17
-3.28,48.31, None, None, None,16.67,18.46,233.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-04-25 16:00:00, None, None, None, None,17
-2.197,44.38, None, None, None,14.38,17.61,245.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-04-25 17:00:00, None, None, None, None,17
-2.35,49.94, None, None, None,19.58,13.6,236.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-25 18:00:00, None, None, None, None,17
-2.306,47.56, None, None, None,18.38,12.33,237.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-25 19:00:00, None, None, None, None,17
-3.066,50.77, None, None, None,16.01,9.19,218.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-04-25 20:00:00, None, None, None, None,17
-3.284,54.19, None, None, None,20.84,8.22,169.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-25 21:00:00, None, None, None, None,17
-3.414,55.42, None, None, None,9.78,11.03,167.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-25 22:00:00, None, None, None, None,17
-3.706,58.35, None, None, None,8.36,9.11,168.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-25 23:00:00, None, None, None, None,17
-3.829,60.2, None, None, None,13.14,8.11,167.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-04-26 00:00:00, None, None, None, None,17
-3.828,65.1, None, None, None,12.69,8.41,175.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-04-26 01:00:00, None, None, None, None,17
-3.78,69.8, None, None, None,11.18,8.65,169.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-26 02:00:00, None, None, None, None,17
-4.023,72.4, None, None, None,18.72,5.345,160.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-26 03:00:00, None, None, None, None,17
-4.218,72.2, None, None, None,34.1,2.019,173.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-26 04:00:00, None, None, None, None,17
-4.072,71.4, None, None, None,38.3,3.245,144.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-26 05:00:00, None, None, None, None,17
-3.926,73.4, None, None, None,11.71,3.178,82.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-04-26 06:00:00, None, None, None, None,17
-5.242,85.4, None, None, None,22.16,5.059,163.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-04-26 07:00:00, None, None, None, None,17
-4.97,89.7, None, None, None,10.6,7.84,82.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-26 08:00:00, None, None, None, None,17
-5.169,93.0, None, None, None,7.93,11.79,75.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-26 09:00:00, None, None, None, None,17
-4.653,92.1, None, None, None,9.5,11.01,84.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-26 10:00:00, None, None, None, None,17
-2.829,91.3, None, None, None,10.2,7.16,91.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-26 11:00:00, None, None, None, None,17
-1.783,88.6, None, None, None,35.79,1.535,92.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-26 12:00:00, None, None, None, None,17
-2.282,87.3, None, None, None,69.15,0.807,96.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-26 13:00:00, None, None, None, None,17
-2.539,90.6, None, None, None,15.18,6.994,215.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-26 14:00:00, None, None, None, None,17
-2.645,91.3, None, None, None,16.05,12.6,215.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-26 15:00:00, None, None, None, None,17
-2.539,93.2, None, None, None,22.17,10.2,214.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-26 16:00:00, None, None, None, None,17
-2.148,92.2, None, None, None,17.61,11.93,212.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-26 17:00:00, None, None, None, None,17
-2.953,94.7, None, None, None,14.69,10.48,206.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-26 18:00:00, None, None, None, None,17
-3.074,94.9, None, None, None,19.52,9.98,195.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-26 19:00:00, None, None, None, None,17
-3.398,95.7, None, None, None,15.57,10.69,203.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-26 20:00:00, None, None, None, None,17
-3.438,95.9, None, None, None,19.25,7.44,198.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-26 21:00:00, None, None, None, None,17
-3.561,95.8, None, None, None,20.95,8.31,204.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-26 22:00:00, None, None, None, None,17
-3.949,95.7, None, None, None,20.42,9.09,197.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-26 23:00:00, None, None, None, None,17
-4.046,95.5, None, None, None,17.81,10.31,191.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-27 00:00:00, None, None, None, None,17
-3.998,95.4, None, None, None,15.89,11.76,201.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-27 01:00:00, None, None, None, None,17
-4.192,95.3, None, None, None,13.18,13.84,202.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-27 02:00:00, None, None, None, None,17
-4.29,95.3, None, None, None,12.66,12.75,202.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-27 03:00:00, None, None, None, None,17
-4.338,95.2, None, None, None,11.79,11.53,202.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-27 04:00:00, None, None, None, None,17
-4.387,95.1, None, None, None,14.12,7.74,196.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-27 05:00:00, None, None, None, None,17
-4.436,95.1, None, None, None,14.42,7.63,195.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-27 06:00:00, None, None, None, None,17
-4.29,95.1, None, None, None,13.33,8.59,200.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-27 07:00:00, None, None, None, None,17
-3.803,95.1, None, None, None,13.01,7.66,195.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-27 08:00:00, None, None, None, None,17
-3.288,94.9, None, None, None,16.07,6.393,191.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-27 09:00:00, None, None, None, None,17
-2.383,94.0, None, None, None,14.8,9.25,197.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 10:00:00, None, None, None, None,17
-2.737,93.2, None, None, None,13.65,14.88,199.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-27 11:00:00, None, None, None, None,17
-2.17,92.9, None, None, None,14.77,14.41,199.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 12:00:00, None, None, None, None,17
-2.658,91.9, None, None, None,15.87,14.51,197.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-27 13:00:00, None, None, None, None,17
-1.14,92.3, None, None, None,14.08,16.13,199.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-27 14:00:00, None, None, None, None,17
-1.686,92.3, None, None, None,13.7,15.83,206.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 15:00:00, None, None, None, None,17
-2.561,93.9, None, None, None,14.77,21.73,209.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-27 16:00:00, None, None, None, None,17
-3.073,95.1, None, None, None,13.09,20.48,211.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-27 17:00:00, None, None, None, None,17
-3.78,95.3, None, None, None,14.01,20.74,219.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-27 18:00:00, None, None, None, None,17
-3.535,95.3, None, None, None,7.07,14.53,219.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-27 19:00:00, None, None, None, None,17
-3.86,95.5, None, None, None,14.25,15.39,205.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-27 20:00:00, None, None, None, None,17
-4.046,95.3, None, None, None,11.09,15.7,206.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-27 21:00:00, None, None, None, None,17
-4.046,95.5, None, None, None,11.99,14.28,204.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-27 22:00:00, None, None, None, None,17
-4.144,95.3, None, None, None,14.24,13.42,203.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-27 23:00:00, None, None, None, None,17
-4.241,95.1, None, None, None,18.35,10.36,188.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-28 00:00:00, None, None, None, None,17
-4.29,95.2, None, None, None,13.45,14.82,207.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-28 01:00:00, None, None, None, None,17
-4.338,95.3, None, None, None,10.25,14.07,204.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-28 02:00:00, None, None, None, None,17
-4.387,95.1, None, None, None,11.09,12.18,200.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-28 03:00:00, None, None, None, None,17
-4.436,95.1, None, None, None,15.08,11.67,204.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-28 04:00:00, None, None, None, None,17
-4.533,95.1, None, None, None,10.86,11.39,216.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-28 05:00:00, None, None, None, None,17
-4.63,95.0, None, None, None,13.13,11.47,216.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-28 06:00:00, None, None, None, None,17
-4.289,95.1, None, None, None,13.04,9.83,218.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-28 07:00:00, None, None, None, None,17
-4.29,94.9, None, None, None,14.56,10.22,218.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-28 08:00:00, None, None, None, None,17
-2.976,95.2, None, None, None,15.38,9.17,200.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-28 09:00:00, None, None, None, None,17
-2.269,94.7, None, None, None,16.71,9.2,198.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-28 10:00:00, None, None, None, None,17
-0.302,93.8, None, None, None,14.77,7.61,198.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-04-28 11:00:00, None, None, None, None,17
-1.103,93.0, None, None, None,15.83,8.73,201.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-04-28 12:00:00, None, None, None, None,17
-2.803,93.5, None, None, None,17.05,11.79,211.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-28 13:00:00, None, None, None, None,17
-1.761,92.4, None, None, None,15.47,16.97,197.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-28 14:00:00, None, None, None, None,17
-1.539,91.0, None, None, None,12.77,18.92,218.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-28 15:00:00, None, None, None, None,17
-2.935,94.0, None, None, None,13.7,23.33,220.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-28 16:00:00, None, None, None, None,17
-2.149,87.9, None, None, None,15.99,20.35,218.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-28 17:00:00, None, None, None, None,17
-3.307,94.0, None, None, None,11.64,23.18,218.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-28 18:00:00, None, None, None, None,17
-3.146,94.3, None, None, None,11.96,19.75,217.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-28 19:00:00, None, None, None, None,17
-3.535,94.4, None, None, None,12.59,13.01,215.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-28 20:00:00, None, None, None, None,17
-4.098,89.3, None, None, None,19.32,12.71,220.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-28 21:00:00, None, None, None, None,17
-4.241,91.4, None, None, None,15.09,13.36,205.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-28 22:00:00, None, None, None, None,17
-4.436,90.3, None, None, None,17.63,12.56,204.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-28 23:00:00, None, None, None, None,17
-4.387,90.0, None, None, None,34.22,9.13,207.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-29 00:00:00, None, None, None, None,17
-4.288,92.8, None, None, None,15.78,14.6,204.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 01:00:00, None, None, None, None,17
-4.482,94.1, None, None, None,14.2,14.68,202.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 02:00:00, None, None, None, None,17
-4.713,93.9, None, None, None,13.68,12.71,205.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 03:00:00, None, None, None, None,17
-4.608,94.0, None, None, None,15.86,11.7,200.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 04:00:00, None, None, None, None,17
-4.805,94.5, None, None, None,19.05,10.48,186.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 05:00:00, None, None, None, None,17
-4.851,93.0, None, None, None,20.42,10.72,188.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-29 06:00:00, None, None, None, None,17
-3.844,89.2, None, None, None,26.93,9.15,175.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 07:00:00, None, None, None, None,17
-3.511,90.9, None, None, None,30.56,3.954,195.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 08:00:00, None, None, None, None,17
-3.918,89.9, None, None, None,31.91,5.246,174.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 09:00:00, None, None, None, None,17
-3.49,88.1, None, None, None,22.99,8.35,191.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 10:00:00, None, None, None, None,17
-1.273,83.7, None, None, None,33.77,9.62,188.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-04-29 11:00:00, None, None, None, None,17
-1.974,87.9, None, None, None,40.93,5.457,198.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-29 12:00:00, None, None, None, None,17
-0.909,78.9, None, None, None,32.58,6.628,194.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-29 13:00:00, None, None, None, None,17
-2.658,76.2, None, None, None,24.83,9.82,254.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-29 14:00:00, None, None, None, None,17
-2.172,69.63, None, None, None,27.7,9.18,259.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-29 15:00:00, None, None, None, None,17
-1.922,72.8, None, None, None,30.89,8.36,234.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-04-29 16:00:00, None, None, None, None,17
-2.295,76.5, None, None, None,27.63,10.77,217.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 17:00:00, None, None, None, None,17
-3.445,94.9, None, None, None,22.3,17.2,208.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-29 18:00:00, None, None, None, None,17
-3.583,95.3, None, None, None,24.79,10.92,202.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-04-29 19:00:00, None, None, None, None,17
-4.197,95.1, None, None, None,25.93,8.99,186.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 20:00:00, None, None, None, None,17
-4.29,95.2, None, None, None,27.15,7.17,184.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 21:00:00, None, None, None, None,17
-4.192,95.3, None, None, None,24.91,8.32,173.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 22:00:00, None, None, None, None,17
-4.29,95.2, None, None, None,23.45,5.893,170.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-04-29 23:00:00, None, None, None, None,17
