CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.328,96.1, None, None, None, None,24.72, None,2.204,40.85, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-24 02:00:00, None, None, 112.4,17
None, -2.28,93.8, None, None, None, None,60.05, None,0.608,44.92, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-24 03:00:00, None, None, 112.4,17
None, -2.471,95.9, None, None, None, None,38.04, None,1.39,50.98, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-24 04:00:00, None, None, 112.4,17
None, -2.711,96.1, None, None, None, None,23.06, None,2.194,43.42, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-24 05:00:00, None, None, 112.3,17
None, -2.663,97.0, None, None, None, None,22.74, None,1.984,41.91, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-24 06:00:00, None, None, 112.3,17
None, -2.423,95.7, None, None, None, None,25.58, None,2.134,21.36, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-24 07:00:00, None, None, 112.1,17
None, -1.561,89.8, None, None, None, None,26.77, None,2.161,20.97, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-24 08:00:00, None, None, 112.0,17
None, -1.152,88.9, None, None, None, None,38.57, None,1.914,9.61, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-24 10:00:00, None, None, 111.9,17
None, 0.859,78.4, None, None, None, None,46.58, None,1.571,261.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-24 11:00:00, None, None, 111.6,17
None, 1.386,78.2, None, None, None, None,47.67, None,1.878,258.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-24 12:00:00, None, None, 111.3,17
None, -0.25,74.3, None, None, None, None,43.14, None,1.71,261.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-24 13:00:00, None, None, 111.5,17
None, 1.076,72.8, None, None, None, None,51.43, None,2.028,266.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-24 14:00:00, None, None, 111.8,17
None, 0.116,52.09, None, None, None, None,51.87, None,2.397,280.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-24 15:00:00, None, None, 111.8,17
None, None,62.14, None, None, None, None,60.82, None,2.08,308.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-24 16:00:00, None, None, 111.3,17
None, 0.024,66.42, None, None, None, None,28.77, None,4.949,5.287, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-24 17:00:00, None, None, 110.1,17
None, 0.329,59.21, None, None, None, None,34.49, None,4.275,5.92, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-24 18:00:00, None, None, 108.4,17
None, 0.284,64.03, None, None, None, None,29.1, None,4.733,2.312, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-24 19:00:00, None, None, 107.8,17
None, -0.962,62.02, None, None, None, None,30.76, None,4.014,5.921, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-24 20:00:00, None, None, 108.3,17
None, -2.715,70.6, None, None, None, None,36.05, None,2.065,12.15, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-24 21:00:00, None, None, 108.4,17
None, -3.526,76.5, None, None, None, None,17.91, None,4.247,44.74, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-24 22:00:00, None, None, 109.4,17
None, -3.997,77.9, None, None, None, None,13.19, None,5.749,59.72, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-24 23:00:00, None, None, 110.2,17
None, -4.561,80.2, None, None, None, None,12.42, None,4.74,61.85, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-25 00:00:00, None, None, 110.8,17
None, -5.037,82.2, None, None, None, None,13.25, None,3.007,73.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-25 01:00:00, None, None, 110.8,17
None, -5.181,84.4, None, None, None, None,12.98, None,4.661,62.24, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-25 02:00:00, None, None, None,17
None, -5.708,88.5, None, None, None, None,14.21, None,5.511,63.12, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-25 03:00:00, None, None, None,17
None, -6.044,89.7, None, None, None, None,12.9, None,5.625,62.66, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-25 04:00:00, None, None, None,17
None, -6.044,81.5, None, None, None, None,15.65, None,5.683,68.09, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-25 05:00:00, None, None, None,17
None, -6.428,78.6, None, None, None, None,16.51, None,6.138,57.78, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-25 06:00:00, None, None, None,17
None, -5.948,75.7, None, None, None, None,21.13, None,4.031,61.92, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-25 07:00:00, None, None, None,17
None, -4.941,59.72, None, None, None, None,26.64, None,2.317,58.3, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-25 08:00:00, None, None, None,17
None, -4.174,47.39, None, None, None, None,18.65, None,3.412,50.51, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-04-25 09:00:00, None, None, None,17
None, -3.455,51.81, None, None, None, None,22.81, None,3.718,40.45, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-25 10:00:00, None, None, None,17
None, -1.35,47.52, None, None, None, None,26.54, None,4.749,25.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-04-25 11:00:00, None, None, None,17
None, 2.312,37.11, None, None, None, None,34.23, None,4.141,18.58, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-25 12:00:00, None, None, 111.0,17
None, 5.245,32.27, None, None, None, None,34.61, None,3.478,352.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-04-25 13:00:00, None, None, 107.4,17
None, 6.322,27.78, None, None, None, None,39.98, None,2.217,322.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-25 14:00:00, None, None, 110.5,17
None, None,25.1, None, None, None, None,50.39, None,2.088,306.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-04-25 15:00:00, None, None, 108.8,17
None, None,24.02, None, None, None, None,35.68, None,4.245,3.059, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-04-25 17:00:00, None, None, 109.4,17
None, None,32.39, None, None, None, None,42.22, None,3.212,358.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-25 18:00:00, None, None, 109.2,17
None, 4.593,31.59, None, None, None, None,52.93, None,2.008,23.96, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-25 19:00:00, None, None, 108.6,17
None, 3.421,33.28, None, None, None, None,50.62, None,1.472,3.875, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-25 20:00:00, None, None, 107.9,17
None, 1.001,40.05, None, None, None, None,50.89, None,1.325,139.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-25 21:00:00, None, None, 107.7,17
None, 0.097,43.54, None, None, None, None,30.12, None,2.675,148.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-25 22:00:00, None, None, 107.8,17
None, 0.932,39.53, None, None, None, None,30.06, None,2.513,169.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-04-26 00:00:00, None, None, 107.8,17
None, 2.226,42.35, None, None, None, None,45.17, None,1.748,190.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-04-26 01:00:00, None, None, 108.0,17
None, 1.543,49.24, None, None, None, None,72.1, None,0.577,176.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-26 02:00:00, None, None, 108.2,17
None, 1.399,64.65, None, None, None, None,70.9, None,1.025,186.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-26 03:00:00, None, None, 108.4,17
None, 0.776,64.31, None, None, None, None,72.5, None,0.563,139.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-26 04:00:00, None, None, 108.1,17
None, 0.778,66.39, None, None, None, None,65.81, None,1.011,74.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-26 05:00:00, None, None, 108.4,17
None, 0.588,69.61, None, None, None, None,69.2, None,0.919,187.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-26 06:00:00, None, None, 108.1,17
None, 0.632,68.26, None, None, None, None,74.2, None,0.417,37.56, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-26 07:00:00, None, None, 107.9,17
None, 0.919,69.8, None, None, None, None,69.13, None,0.464,291.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-26 08:00:00, None, None, 107.8,17
None, 2.105,67.65, None, None, None, None,56.96, None,0.642,293.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-26 09:00:00, None, None, 107.4,17
None, 2.536,67.92, None, None, None, None,32.33, None,1.517,262.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-26 10:00:00, None, None, 107.3,17
None, 3.15,65.97, None, None, None, None,35.5, None,1.841,256.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-26 11:00:00, None, None, 107.7,17
None, 1.132,86.7, None, None, None, None,36.02, None,3.09,234.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-26 12:00:00, None, None, 107.8,17
None, 1.803,85.9, None, None, None, None,41.43, None,1.075,269.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-04-26 13:00:00, None, None, 104.5,17
None, 1.793,85.2, None, None, None, None,45.3, None,1.272,329.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-04-26 14:00:00, None, None, 104.7,17
None, 1.804,89.7, None, None, None, None,41.99, None,0.757,253.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-04-26 15:00:00, None, None, 107.5,17
None, 3.471,84.8, None, None, None, None,35.66, None,1.627,334.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-04-26 16:00:00, None, None, 108.7,17
None, 2.415,89.7, None, None, None, None,56.7, None,1.254,349.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2017-04-26 17:00:00, None, None, 107.0,17
None, 0.643,93.8, None, None, None, None,50.51, None,1.132,334.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-04-26 18:00:00, None, None, 107.3,17
None, 0.858,92.2, None, None, None, None,54.31, None,0.58,238.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-04-26 19:00:00, None, None, 105.1,17
None, 0.236,90.9, None, None, None, None,23.66, None,1.139,55.54, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-26 20:00:00, None, None, None,17
None, -0.291,97.1, None, None, None, None,58.66, None,0.169,220.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-26 21:00:00, None, None, None,17
None, -0.614,96.5, None, None, None, None,28.01, None,0.308,62.09, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-26 22:00:00, None, None, 115.3,17
None, -0.555,97.5, None, None, None, None,40.31, None,0.268,226.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-27 00:00:00, None, None, None,17
None, -0.602,97.6, None, None, None, None,39.35, None,0.271,239.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-27 01:00:00, None, None, None,17
None, -0.985,98.0, None, None, None, None,45.54, None,0.243,259.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-27 02:00:00, None, None, None,17
None, -1.609,97.3, None, None, None, None,48.83, None,0.227,259.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-27 03:00:00, None, None, None,17
None, -2.04,96.8, None, None, None, None,50.8, None,0.217,226.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-27 04:00:00, None, None, None,17
None, -2.28,96.3, None, None, None, None,36.81, None,0.284,208.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-27 05:00:00, None, None, None,17
None, -2.567,96.5, None, None, None, None,40.63, None,0.266,230.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-27 06:00:00, None, None, None,17
None, -2.088,89.0, None, None, None, None,43.41, None,0.256,204.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-27 08:00:00, None, None, 112.5,17
None, -1.896,91.9, None, None, None, None,27.58, None,0.316,202.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-27 09:00:00, None, None, None,17
None, 0.007,86.0, None, None, None, None,39.47, None,0.636,261.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-27 10:00:00, None, None, 113.1,17
None, 1.53,84.1, None, None, None, None,41.82, None,1.361,273.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-27 11:00:00, None, None, None,17
None, 2.671,72.3, None, None, None, None,47.41, None,1.278,277.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-27 12:00:00, None, None, 108.5,17
None, 1.697,78.1, None, None, None, None,49.48, None,1.758,255.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-27 13:00:00, None, None, None,17
None, 2.703,68.7, None, None, None, None,49.68, None,1.528,272.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-27 14:00:00, None, None, 109.1,17
None, 5.529,55.44, None, None, None, None,61.21, None,1.515,282.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-27 15:00:00, None, None, 109.8,17
None, 4.462,71.8, None, None, None, None,61.02, None,1.512,315.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-04-27 16:00:00, None, None, 108.5,17
None, None,75.9, None, None, None, None,51.14, None,1.381,266.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-27 17:00:00, None, None, 109.8,17
None, None,75.7, None, None, None, None,52.76, None,1.374,290.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2017-04-27 18:00:00, None, None, 107.9,17
None, 1.311,76.7, None, None, None, None,59.78, None,1.078,268.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-27 19:00:00, None, None, 107.6,17
None, 1.0,80.4, None, None, None, None,58.09, None,1.314,271.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-27 20:00:00, None, None, 107.4,17
None, -0.339,93.3, None, None, None, None,51.47, None,1.369,254.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-27 21:00:00, None, None, 104.7,17
None, -0.808,92.6, None, None, None, None,44.1, None,2.036,251.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-27 22:00:00, None, None, 104.7,17
None, -0.747,94.9, None, None, None, None,55.04, None,1.558,274.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2017-04-27 23:00:00, None, None, 104.7,17
None, -0.937,90.7, None, None, None, None,39.54, None,2.845,248.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-04-28 00:00:00, None, None, 105.2,17
None, -0.842,86.0, None, None, None, None,42.04, None,3.015,246.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-28 01:00:00, None, None, 105.5,17
None, -1.177,85.5, None, None, None, None,47.55, None,1.925,272.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-28 02:00:00, None, None, 105.6,17
None, -1.944,85.2, None, None, None, None,42.74, None,1.687,249.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-28 03:00:00, None, None, 105.9,17
None, -2.328,83.1, None, None, None, None,48.94, None,1.053,239.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-28 04:00:00, None, None, 105.9,17
None, -2.615,75.8, None, None, None, None,52.29, None,1.099,191.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-28 05:00:00, None, None, 106.0,17
None, -3.094,80.1, None, None, None, None,50.71, None,1.636,87.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-28 06:00:00, None, None, 106.0,17
None, -2.183,75.6, None, None, None, None,31.12, None,2.086,188.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-28 07:00:00, None, None, 106.3,17
None, -2.663,77.7, None, None, None, None,31.21, None,2.541,221.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-28 08:00:00, None, None, 106.3,17
None, -1.704,74.0, None, None, None, None,25.13, None,3.04,193.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-28 09:00:00, None, None, 106.2,17
None, 0.932,61.37, None, None, None, None,28.64, None,2.812,240.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-28 10:00:00, None, None, 106.5,17
None, 2.058,58.0, None, None, None, None,45.8, None,1.126,276.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-28 11:00:00, None, None, 106.5,17
None, 3.009,52.64, None, None, None, None,37.25, None,1.487,277.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-28 12:00:00, None, None, 107.2,17
None, 5.961,38.23, None, None, None, None,42.53, None,1.853,270.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-28 13:00:00, None, None, 105.8,17
None, 6.14,37.89, None, None, None, None,46.44, None,1.558,284.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-28 14:00:00, None, None, 108.3,17
None, 5.886,46.32, None, None, None, None,44.53, None,1.694,289.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-28 15:00:00, None, None, 108.0,17
None, 3.742,43.71, None, None, None, None,53.55, None,1.194,278.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-28 16:00:00, None, None, 108.5,17
None, 4.223,43.18, None, None, None, None,47.43, None,1.669,277.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-28 17:00:00, None, None, 106.7,17
None, 4.521,40.24, None, None, None, None,44.67, None,1.984,267.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-28 18:00:00, None, None, 105.0,17
None, 2.655,47.2, None, None, None, None,43.67, None,1.557,253.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-28 19:00:00, None, None, 104.7,17
None, 1.133,60.47, None, None, None, None,38.1, None,1.918,238.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-28 20:00:00, None, None, 104.0,17
None, -0.666,67.19, None, None, None, None,35.48, None,2.76,225.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-28 22:00:00, None, None, 106.4,17
None, -2.136,90.9, None, None, None, None,39.37, None,2.61,245.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-28 23:00:00, None, None, 106.3,17
None, -1.944,92.5, None, None, None, None,31.67, None,2.741,240.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-04-29 00:00:00, None, None, 106.3,17
None, -2.759,92.0, None, None, None, None,74.7, None,0.162,191.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-29 01:00:00, None, None, 106.8,17
None, -3.286,90.9, None, None, None, None,23.3, None,2.11,177.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-04-29 02:00:00, None, None, 105.9,17
None, -3.238,87.7, None, None, None, None,20.57, None,2.966,167.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-29 03:00:00, None, None, 106.4,17
None, -3.09,88.0, None, None, None, None,17.16, None,3.012,179.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-29 04:00:00, None, None, 105.8,17
None, -3.611,88.7, None, None, None, None,16.01, None,2.339,186.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-29 05:00:00, None, None, 106.2,17
None, -3.894,91.1, None, None, None, None,20.55, None,2.494,175.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-29 06:00:00, None, None, 106.1,17
None, -3.606,89.6, None, None, None, None,16.81, None,1.781,179.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-29 07:00:00, None, None, 106.1,17
None, -2.65,81.6, None, None, None, None,56.41, None,0.663,151.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-29 08:00:00, None, None, 106.4,17
None, -1.368,72.5, None, None, None, None,28.34, None,3.021,210.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-04-29 09:00:00, None, None, 106.0,17
None, 0.405,56.21, None, None, None, None,37.44, None,2.028,233.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-29 10:00:00, None, None, 106.2,17
None, 2.64,48.23, None, None, None, None,57.06, None,1.311,325.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-29 11:00:00, None, None, 105.7,17
None, 2.772,43.27, None, None, None, None,52.58, None,2.11,253.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-29 12:00:00, None, None, 105.2,17
None, 3.757,42.12, None, None, None, None,37.49, None,4.688,227.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-04-29 13:00:00, None, None, 104.2,17
None, 2.99,49.68, None, None, None, None,61.93, None,1.82,240.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-04-29 14:00:00, None, None, 104.4,17
None, 2.176,52.16, None, None, None, None,66.83, None,1.461,248.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-04-29 15:00:00, None, None, 107.4,17
