wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-02-08 07:00:00,6,85.9,-7.3,1.951,89.0,89.0,-7.314
,,,,,,,,,,,,2019-02-08 08:00:00,6,96.4,-7.5,1.826,88.7,88.7,-7.466
,,,,,,,,,,,,2019-02-08 09:00:00,6,103.1,-7.1,1.64,86.7,86.7,-7.112
,,,,,,,,,,,,2019-02-08 10:00:00,6,101.6,-6.6,2.148,81.5,81.5,-6.57
,,,,,,,,,,,,2019-02-08 11:00:00,6,116.3,-6.0,1.69,77.7,77.74,-5.996
,,,,,,,,,,,,2019-02-08 12:00:00,6,110.9,-5.4,1.569,74.5,74.54,-5.353
,,,,,,,,,,,,2019-02-08 13:00:00,6,90.7,-4.8,1.336,70.1,70.06,-4.781
,,,,,,,,,,,,2019-02-08 14:00:00,6,124.4,-4.8,0.958,73.6,73.6,-4.759
,,,,,,,,,,,,2019-02-08 15:00:00,6,140.0,-4.9,1.603,74.3,74.33,-4.95
,,,,,,,,,,,,2019-02-08 16:00:00,6,142.3,-4.8,1.448,70.9,70.9,-4.822
,,,,,,,,,,,,2019-02-08 17:00:00,6,21.5,-4.7,2.842,67.5,67.52,-4.723
,,,,,,,,,,,,2019-02-08 18:00:00,6,22.8,-5.0,3.598,64.7,64.65,-4.973
,,,,,,,,,,,,2019-02-08 19:00:00,6,37.9,-5.3,3.407,62.7,62.65,-5.348
,,,,,,,,,,,,2019-02-08 20:00:00,6,41.2,-5.6,3.633,62.6,62.57,-5.595
,,,,,,,,,,,,2019-02-08 21:00:00,6,32.8,-5.8,4.381,61.7,61.74,-5.79
,,,,,,,,,,,,2019-02-08 22:00:00,6,22.0,-5.9,4.35,59.3,59.29,-5.876
,,,,,,,,,,,,2019-02-08 23:00:00,6,21.8,-6.2,5.685,62.3,62.29,-6.19
,,,,,,,,,,,,2019-02-09 00:00:00,6,18.0,-6.5,6.323,66.4,66.36,-6.513
,,,,,,,,,,,,2019-02-09 01:00:00,6,16.0,-6.6,6.573,65.6,65.56,-6.645
,,,,,,,,,,,,2019-02-09 02:00:00,6,19.0,-6.7,8.13,62.1,62.11,-6.742
,,,,,,,,,,,,2019-02-09 03:00:00,6,19.9,-6.8,7.482,60.7,60.73,-6.789
,,,,,,,,,,,,2019-02-09 04:00:00,6,19.7,-6.9,7.587,61.3,61.26,-6.904
,,,,,,,,,,,,2019-02-09 05:00:00,6,16.4,-7.1,8.34,61.8,61.78,-7.094
,,,,,,,,,,,,2019-02-09 06:00:00,6,13.1,-7.2,9.01,61.6,61.62,-7.234
,,,,,,,,,,,,2019-02-09 07:00:00,6,12.2,-7.3,9.08,60.6,60.56,-7.316
,,,,,,,,,,,,2019-02-09 08:00:00,6,15.7,-7.6,8.04,63.0,62.96,-7.553
,,,,,,,,,,,,2019-02-09 09:00:00,6,16.2,-7.7,8.62,56.8,56.82,-7.664
,,,,,,,,,,,,2019-02-09 10:00:00,6,19.5,-7.5,7.274,48.6,48.55,-7.537
,,,,,,,,,,,,2019-02-09 11:00:00,6,22.2,-7.4,5.371,48.6,48.63,-7.371
,,,,,,,,,,,,2019-02-09 12:00:00,6,12.8,-7.0,5.504,47.5,47.54,-6.995
,,,,,,,,,,,,2019-02-09 13:00:00,6,14.0,-6.8,7.193,49.0,49.0,-6.821
,,,,,,,,,,,,2019-02-09 14:00:00,6,10.2,-6.5,7.278,46.3,46.25,-6.535
,,,,,,,,,,,,2019-02-09 15:00:00,6,12.8,-6.5,6.318,45.7,45.72,-6.523
,,,,,,,,,,,,2019-02-09 16:00:00,6,16.3,-6.7,5.674,45.7,45.68,-6.72
,,,,,,,,,,,,2019-02-09 17:00:00,6,19.3,-7.2,4.353,47.6,47.62,-7.207
,,,,,,,,,,,,2019-02-09 18:00:00,6,33.7,-8.1,3.066,46.7,46.67,-8.1
,,,,,,,,,,,,2019-02-09 19:00:00,6,58.9,-8.9,3.113,47.1,47.11,-8.86
,,,,,,,,,,,,2019-02-09 20:00:00,6,75.8,-9.6,2.547,48.9,48.9,-9.56
,,,,,,,,,,,,2019-02-09 21:00:00,6,65.7,-10.0,3.126,48.9,48.93,-10.02
,,,,,,,,,,,,2019-02-09 22:00:00,6,70.5,-10.3,2.313,48.9,48.9,-10.28
,,,,,,,,,,,,2019-02-09 23:00:00,6,92.1,-10.9,1.589,50.8,50.82,-10.86
,,,,,,,,,,,,2019-02-10 00:00:00,6,110.7,-12.4,1.705,58.5,58.49,-12.44
,,,,,,,,,,,,2019-02-10 01:00:00,6,79.1,-13.6,1.762,63.0,62.95,-13.58
,,,,,,,,,,,,2019-02-10 02:00:00,6,90.6,-14.3,1.931,65.6,65.57,-14.26
,,,,,,,,,,,,2019-02-10 03:00:00,6,67.2,-14.7,2.095,66.2,66.2,-14.65
,,,,,,,,,,,,2019-02-10 04:00:00,6,67.9,-15.3,2.631,66.8,66.78,-15.34
,,,,,,,,,,,,2019-02-10 05:00:00,6,57.8,-15.6,2.883,66.0,66.0,-15.57
,,,,,,,,,,,,2019-02-10 06:00:00,6,61.7,-15.6,2.09,66.4,66.44,-15.58
,,,,,,,,,,,,2019-02-10 07:00:00,6,58.7,-15.9,2.293,68.5,68.47,-15.86
,,,,,,,,,,,,2019-02-10 08:00:00,6,74.4,-16.6,2.633,70.5,70.52,-16.58
,,,,,,,,,,,,2019-02-10 09:00:00,6,99.8,-15.5,2.437,66.4,66.38,-15.5
,,,,,,,,,,,,2019-02-10 10:00:00,6,122.9,-12.8,1.777,53.3,53.32,-12.84
,,,,,,,,,,,,2019-02-10 11:00:00,6,123.6,-11.3,1.996,48.7,48.74,-11.25
,,,,,,,,,,,,2019-02-10 12:00:00,6,112.0,-10.7,2.26,48.4,48.38,-10.71
,,,,,,,,,,,,2019-02-10 13:00:00,6,90.5,-10.1,2.406,46.8,46.82,-10.08
,,,,,,,,,,,,2019-02-10 14:00:00,6,111.1,-9.6,1.993,45.7,45.74,-9.57
,,,,,,,,,,,,2019-02-10 15:00:00,6,59.6,-9.6,1.606,47.2,47.18,-9.61
,,,,,,,,,,,,2019-02-10 16:00:00,6,48.3,-9.7,1.969,50.1,50.13,-9.7
,,,,,,,,,,,,2019-02-10 17:00:00,6,102.8,-9.9,2.071,56.7,56.65,-9.93
,,,,,,,,,,,,2019-02-10 18:00:00,6,114.6,-10.6,1.992,70.8,70.76,-10.63
,,,,,,,,,,,,2019-02-10 19:00:00,6,105.1,-11.0,1.915,81.0,81.0,-11.04
,,,,,,,,,,,,2019-02-10 20:00:00,6,106.8,-11.2,1.958,81.8,81.8,-11.18
,,,,,,,,,,,,2019-02-10 21:00:00,6,109.0,-11.3,2.387,79.2,79.16,-11.25
,,,,,,,,,,,,2019-02-10 22:00:00,6,84.7,-11.3,2.617,78.7,78.7,-11.32
,,,,,,,,,,,,2019-02-10 23:00:00,6,99.8,-11.2,2.002,73.8,73.82,-11.22
,,,,,,,,,,,,2019-02-11 00:00:00,6,74.8,-11.2,3.142,70.4,70.43,-11.15
,,,,,,,,,,,,2019-02-11 01:00:00,6,54.2,-11.2,3.907,68.0,68.02,-11.16
,,,,,,,,,,,,2019-02-11 02:00:00,6,65.5,-11.2,4.087,68.3,68.28,-11.19
,,,,,,,,,,,,2019-02-11 03:00:00,6,72.4,-11.4,2.535,72.2,72.17,-11.38
,,,,,,,,,,,,2019-02-11 04:00:00,6,55.9,-11.7,3.11,71.4,71.38,-11.74
,,,,,,,,,,,,2019-02-11 05:00:00,6,52.6,-12.2,2.832,69.9,69.86,-12.22
,,,,,,,,,,,,2019-02-11 06:00:00,6,87.8,-13.2,2.18,75.3,75.34,-13.19
,,,,,,,,,,,,2019-02-11 07:00:00,6,90.8,-13.7,1.933,75.7,75.7,-13.73
,,,,,,,,,,,,2019-02-11 08:00:00,6,57.3,-14.0,2.321,73.6,73.58,-13.96
,,,,,,,,,,,,2019-02-11 09:00:00,6,53.0,-12.7,2.259,67.5,67.54,-12.66
,,,,,,,,,,,,2019-02-11 10:00:00,6,64.2,-10.6,1.776,55.6,55.64,-10.61
,,,,,,,,,,,,2019-02-11 11:00:00,6,73.4,-9.5,1.549,53.3,53.25,-9.53
,,,,,,,,,,,,2019-02-11 12:00:00,6,97.5,-9.2,1.517,52.1,52.1,-9.21
,,,,,,,,,,,,2019-02-11 13:00:00,6,142.0,-9.1,1.674,51.5,51.47,-9.05
,,,,,,,,,,,,2019-02-11 14:00:00,6,128.4,-8.1,1.385,48.5,48.46,-8.11
,,,,,,,,,,,,2019-02-11 15:00:00,6,51.1,-7.6,1.457,47.2,47.24,-7.647
,,,,,,,,,,,,2019-02-11 16:00:00,6,134.5,-7.2,1.345,46.4,46.42,-7.184
,,,,,,,,,,,,2019-02-11 17:00:00,6,149.1,-8.3,1.787,49.1,49.06,-8.31
,,,,,,,,,,,,2019-02-11 18:00:00,6,116.0,-9.2,2.028,52.5,52.45,-9.19
,,,,,,,,,,,,2019-02-11 19:00:00,6,108.1,-9.5,1.439,58.2,58.22,-9.52
,,,,,,,,,,,,2019-02-11 20:00:00,6,84.1,-9.3,1.967,60.1,60.1,-9.3
,,,,,,,,,,,,2019-02-11 21:00:00,6,98.2,-9.8,2.331,75.5,75.46,-9.81
,,,,,,,,,,,,2019-02-11 22:00:00,6,102.3,-10.0,1.973,80.4,80.4,-10.03
,,,,,,,,,,,,2019-02-11 23:00:00,6,123.8,-10.0,1.265,82.5,82.5,-10.04
