WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 2.672,0.0, 81.2,2017-04-24 09:00:00, None, 8.97,17
None, None, 2.799,0.0, 79.1,2017-04-24 10:00:00, None, 9.23,17
None, None, 3.009,0.0, 72.8,2017-04-24 11:00:00, None, 10.31,17
None, None, 3.166,0.0, 68.27,2017-04-24 12:00:00, None, 10.85,17
None, None, 2.905,0.0, 64.36,2017-04-24 13:00:00, None, 11.8,17
None, None, 2.668,0.0, 63.37,2017-04-24 14:00:00, None, 12.35,17
None, None, 3.342,0.0, 72.4,2017-04-24 15:00:00, None, 11.05,17
None, None, 3.854,0.0, 67.35,2017-04-24 16:00:00, None, 11.82,17
None, None, 3.991,0.0, 63.48,2017-04-24 17:00:00, None, 12.47,17
None, None, 3.975,0.0, 59.57,2017-04-24 18:00:00, None, 12.95,17
None, None, 3.274,0.0, 60.63,2017-04-24 19:00:00, None, 12.7,17
None, None, 2.719,0.0, 68.07,2017-04-24 20:00:00, None, 11.59,17
None, None, 2.344,0.0, 73.1,2017-04-24 21:00:00, None, 11.02,17
None, None, 2.806,0.0, 73.8,2017-04-24 22:00:00, None, 10.53,17
None, None, 2.586,0.0, 74.0,2017-04-24 23:00:00, None, 10.29,17
None, None, 2.359,0.0, 78.5,2017-04-25 00:00:00, None, 9.97,17
None, None, 2.985,0.0, 84.2,2017-04-25 01:00:00, None, 9.43,17
None, None, 3.773,0.0, 85.6,2017-04-25 02:00:00, None, 9.13,17
None, None, 3.378,0.0, 84.5,2017-04-25 03:00:00, None, 9.06,17
None, None, 2.737,0.0, 79.5,2017-04-25 04:00:00, None, 9.23,17
None, None, 1.725,0.0, 76.4,2017-04-25 05:00:00, None, 9.39,17
None, None, 1.121,0.0, 75.4,2017-04-25 06:00:00, None, 9.43,17
None, None, 0.412,0.0, 75.1,2017-04-25 07:00:00, None, 9.65,17
None, None, 1.927,0.0, 74.5,2017-04-25 08:00:00, None, 10.17,17
None, None, 3.472,0.0, 76.5,2017-04-25 09:00:00, None, 10.52,17
None, None, 2.937,0.0, 76.3,2017-04-25 10:00:00, None, 10.33,17
None, None, 3.099,0.0, 77.4,2017-04-25 11:00:00, None, 10.45,17
None, None, 3.019,0.0, 72.4,2017-04-25 12:00:00, None, 10.73,17
None, None, 4.255,0.0, 66.68,2017-04-25 13:00:00, None, 11.8,17
None, None, 4.222,0.0, 63.59,2017-04-25 14:00:00, None, 12.17,17
None, None, 3.642,0.0, 65.32,2017-04-25 15:00:00, None, 12.0,17
None, None, 3.192,0.0, 65.54,2017-04-25 16:00:00, None, 11.92,17
None, None, 3.464,0.0, 70.3,2017-04-25 17:00:00, None, 11.37,17
None, None, 3.55,0.1, 72.5,2017-04-25 18:00:00, None, 11.22,17
None, None, 5.301,0.3, 78.7,2017-04-25 19:00:00, None, 10.42,17
None, None, 5.849,0.0, 77.7,2017-04-25 20:00:00, None, 10.47,17
None, None, 5.052,0.0, 78.4,2017-04-25 21:00:00, None, 10.19,17
None, None, 3.52,0.0, 82.2,2017-04-25 22:00:00, None, 9.91,17
None, None, 0.773,0.1, 86.1,2017-04-25 23:00:00, None, 9.66,17
None, None, 0.409,0.0, 89.0,2017-04-26 00:00:00, None, 9.35,17
None, None, 0.744,0.0, 88.3,2017-04-26 01:00:00, None, 9.46,17
None, None, 2.344,0.1, 86.6,2017-04-26 02:00:00, None, 9.8,17
None, None, 4.394,0.0, 82.9,2017-04-26 03:00:00, None, 9.95,17
None, None, 5.578,0.0, 82.2,2017-04-26 04:00:00, None, 9.64,17
None, None, 4.174,0.0, 85.0,2017-04-26 05:00:00, None, 9.08,17
None, None, 4.124,0.0, 83.0,2017-04-26 06:00:00, None, 8.88,17
None, None, 3.699,0.0, 78.7,2017-04-26 07:00:00, None, 9.17,17
None, None, 4.905,0.0, 74.6,2017-04-26 08:00:00, None, 9.75,17
None, None, 5.975,0.0, 71.6,2017-04-26 09:00:00, None, 10.09,17
None, None, 6.495,0.0, 66.72,2017-04-26 10:00:00, None, 10.54,17
None, None, 6.457,0.0, 62.28,2017-04-26 11:00:00, None, 11.07,17
None, None, 6.496,0.0, 60.5,2017-04-26 12:00:00, None, 11.34,17
None, None, 6.795,0.0, 59.36,2017-04-26 13:00:00, None, 11.56,17
None, None, 6.76,0.0, 54.9,2017-04-26 14:00:00, None, 12.09,17
None, None, 7.74,0.0, 47.4,2017-04-26 15:00:00, None, 12.36,17
None, None, 7.42,0.0, 51.43,2017-04-26 16:00:00, None, 11.94,17
None, None, 7.51,0.0, 52.25,2017-04-26 17:00:00, None, 11.72,17
None, None, 7.06,0.0, 53.14,2017-04-26 18:00:00, None, 11.04,17
None, None, 5.615,0.0, 60.11,2017-04-26 19:00:00, None, 10.13,17
None, None, 5.312,0.0, 65.99,2017-04-26 20:00:00, None, 9.19,17
None, None, 4.846,0.0, 72.1,2017-04-26 21:00:00, None, 8.57,17
None, None, 4.273,0.0, 75.4,2017-04-26 22:00:00, None, 8.15,17
None, None, 3.786,0.0, 74.8,2017-04-26 23:00:00, None, 7.79,17
None, None, 4.082,0.0, 78.2,2017-04-27 00:00:00, None, 7.53,17
None, None, 3.741,0.0, 81.2,2017-04-27 01:00:00, None, 7.28,17
None, None, 3.533,0.0, 80.0,2017-04-27 02:00:00, None, 7.29,17
None, None, 3.403,0.0, 76.6,2017-04-27 03:00:00, None, 7.17,17
None, None, 3.173,0.0, 78.8,2017-04-27 04:00:00, None, 6.987,17
None, None, 3.017,0.0, 76.2,2017-04-27 05:00:00, None, 6.968,17
None, None, 2.954,0.0, 77.2,2017-04-27 06:00:00, None, 7.04,17
None, None, 2.904,0.0, 77.3,2017-04-27 07:00:00, None, 7.66,17
None, None, 3.99,0.0, 73.1,2017-04-27 08:00:00, None, 8.57,17
None, None, 5.083,0.0, 70.5,2017-04-27 09:00:00, None, 8.94,17
None, None, 6.126,0.0, 69.68,2017-04-27 10:00:00, None, 9.21,17
None, None, 6.174,0.0, 63.79,2017-04-27 11:00:00, None, 10.1,17
None, None, 6.157,0.0, 56.85,2017-04-27 12:00:00, None, 11.21,17
None, None, 5.922,0.0, 56.3,2017-04-27 13:00:00, None, 11.59,17
None, None, 4.296,0.0, 60.85,2017-04-27 14:00:00, None, 11.19,17
None, None, 2.511,0.0, 62.43,2017-04-27 15:00:00, None, 10.74,17
None, None, 2.693,0.0, 67.29,2017-04-27 16:00:00, None, 10.32,17
None, None, 1.736,0.3, 63.74,2017-04-27 17:00:00, None, 10.84,17
None, None, 1.318,0.4, 69.51,2017-04-27 18:00:00, None, 10.04,17
None, None, 3.587,0.0, 65.61,2017-04-27 19:00:00, None, 10.2,17
None, None, 4.708,0.0, 66.46,2017-04-27 20:00:00, None, 9.44,17
None, None, 4.179,0.0, 67.88,2017-04-27 21:00:00, None, 8.92,17
None, None, 3.151,0.0, 70.7,2017-04-27 22:00:00, None, 8.64,17
None, None, 2.64,0.0, 75.4,2017-04-27 23:00:00, None, 8.47,17
None, None, 1.9,0.0, 76.5,2017-04-28 00:00:00, None, 8.21,17
None, None, 1.632,0.0, 73.1,2017-04-28 01:00:00, None, 8.05,17
None, None, 1.287,0.0, 71.4,2017-04-28 02:00:00, None, 7.85,17
None, None, 1.219,0.0, 75.6,2017-04-28 03:00:00, None, 7.43,17
None, None, 1.119,0.0, 78.4,2017-04-28 04:00:00, None, 7.29,17
None, None, 1.085,0.0, 84.5,2017-04-28 05:00:00, None, 5.143,17
None, None, 0.621999,0.0, 86.7,2017-04-28 06:00:00, None, 5.12,17
None, None, 0.528998,0.0, 81.6,2017-04-28 07:00:00, None, 7.65,17
None, None, 1.081,0.0, 67.87,2017-04-28 08:00:00, None, 9.73,17
None, None, 1.235,0.0, 60.11,2017-04-28 09:00:00, None, 10.52,17
None, None, 2.571,0.0, 59.57,2017-04-28 10:00:00, None, 10.81,17
None, None, 2.637,0.0, 60.27,2017-04-28 11:00:00, None, 11.29,17
None, None, 3.801,0.0, 58.88,2017-04-28 12:00:00, None, 11.27,17
None, None, 4.634,0.0, 62.24,2017-04-28 13:00:00, None, 11.24,17
None, None, 5.271,0.0, 67.58,2017-04-28 14:00:00, None, 11.15,17
None, None, 5.188,0.0, 66.29,2017-04-28 15:00:00, None, 11.63,17
None, None, 4.326,0.0, 57.82,2017-04-28 16:00:00, None, 12.92,17
None, None, 4.658,0.0, 47.24,2017-04-28 17:00:00, None, 13.81,17
None, None, 4.524,0.0, 39.26,2017-04-28 18:00:00, None, 13.88,17
None, None, 3.939,0.0, 45.75,2017-04-28 19:00:00, None, 12.98,17
None, None, 3.848,0.0, 53.91,2017-04-28 20:00:00, None, 11.46,17
None, None, 3.463,0.0, 55.75,2017-04-28 21:00:00, None, 10.49,17
None, None, 2.896,0.0, 53.27,2017-04-28 22:00:00, None, 10.09,17
None, None, 3.159,0.0, 59.1,2017-04-28 23:00:00, None, 9.39,17
None, None, 2.83,0.0, 66.91,2017-04-29 00:00:00, None, 8.65,17
None, None, 2.252,0.0, 67.72,2017-04-29 01:00:00, None, 8.46,17
None, None, 1.804,0.0, 67.31,2017-04-29 02:00:00, None, 8.43,17
None, None, 1.215,0.0, 73.8,2017-04-29 03:00:00, None, 7.88,17
None, None, 1.257,0.0, 76.0,2017-04-29 04:00:00, None, 7.29,17
None, None, 1.406,0.0, 80.0,2017-04-29 05:00:00, None, 5.953,17
None, None, 1.437,0.0, 81.0,2017-04-29 06:00:00, None, 5.868,17
None, None, 1.828,0.0, 83.2,2017-04-29 07:00:00, None, 7.58,17
None, None, 1.731,0.0, 81.3,2017-04-29 08:00:00, None, 8.0,17
None, None, 2.889,0.0, 82.3,2017-04-29 09:00:00, None, 8.48,17
None, None, 3.33,0.0, 81.3,2017-04-29 10:00:00, None, 8.41,17
None, None, 4.033,0.0, 85.5,2017-04-29 11:00:00, None, 8.52,17
None, None, 4.103,0.0, 83.3,2017-04-29 12:00:00, None, 8.94,17
None, None, 2.302,0.0, 79.0,2017-04-29 13:00:00, None, 9.71,17
None, None, 2.883,0.0, 71.3,2017-04-29 14:00:00, None, 10.7,17
None, None, 2.825,0.4, 73.5,2017-04-29 15:00:00, None, 10.7,17
None, None, 2.154,1.3, 84.8,2017-04-29 16:00:00, None, 9.52,17
None, None, 1.793,1.4, 91.2,2017-04-29 17:00:00, None, 8.99,17
None, None, 1.747,0.8, 93.6,2017-04-29 18:00:00, None, 8.64,17
None, None, 1.078,0.2, 94.3,2017-04-29 19:00:00, None, 8.69,17
None, None, 1.033,0.1, 94.4,2017-04-29 20:00:00, None, 8.68,17
None, None, 0.643998,0.0, 93.9,2017-04-29 21:00:00, None, 8.89,17
None, None, 0.700999,0.0, 92.4,2017-04-29 22:00:00, None, 8.78,17
None, None, 3.402,0.0, 90.8,2017-04-29 23:00:00, None, 8.76,17
