ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,2016-06-26 15:00:00,,,26,, None, 0.935665, None,26.8545,28.0533
,,,,2016-06-26 16:00:00,,,26,, None, 1.36572, None,19.2417,29.1547
,,,,2016-06-26 17:00:00,,,26,, None, 0.800758, None,17.884,29.7119
,,,,2016-06-26 18:00:00,,,26,, None, 1.59682, None,19.7097,29.3536
,,,,2016-06-26 19:00:00,,,26,, None, 1.1763, None,20.7976,28.9346
,,,,2016-06-26 20:00:00,,,26,, None, 0.647068, None,24.4153,27.3853
,,,,2016-06-26 21:00:00,,,26,, None, 0.37185, None,37.1319,24.1472
,,,,2016-06-26 22:00:00,,,26,, None, 0.021204, None,51.1854,20.607
,,,,2016-06-26 23:00:00,,,26,, None, 0.3616, None,59.6483,18.5782
,,,,2016-06-27 00:00:00,,,26,, None, 0.510595, None,66.2413,16.8863
,,,,2016-06-27 01:00:00,,,26,, None, 0.823301, None,70.4975,14.7074
,,,,2016-06-27 02:00:00,,,26,, None, 0.544233, None,73.219,9.37837
,,,,2016-06-27 03:00:00,,,26,, None, None, None,78.4637,13.3409
,,,,2016-06-27 04:00:00,,,26,, None, 0.525456, None,78.7802,13.3187
,,,,2016-06-27 05:00:00,,,26,, None, 0.536354, None,78.1653,13.4709
,,,,2016-06-27 06:00:00,,,26,, None, 0.223706, None,71.1757,15.2044
,,,,2016-06-27 07:00:00,,,26,, None, 0.220291, None,62.2674,17.5726
,,,,2016-06-27 08:00:00,,,26,, None, 0.337265, None,53.9246,19.7724
,,,,2016-06-27 09:00:00,,,26,, None, 0.893114, None,45.2601,22.0316
,,,,2016-06-27 10:00:00,,,26,, None, 1.45992, None,35.9951,23.9608
,,,,2016-06-27 11:00:00,,,26,, None, 0.895393, None,31.3799,26.3876
,,,,2016-06-27 12:00:00,,,26,, None, 0.959146, None,27.9965,28.4821
,,,,2016-06-27 13:00:00,,,26,, None, 1.25286, None,24.508,30.3893
,,,,2016-06-27 14:00:00,,,26,, None, 0.886708, None,19.0306,31.6111
,,,,2016-06-27 15:00:00,,,26,, None, 1.13563, None,19.0303,32.1999
,,,,2016-06-27 16:00:00,,,26,, None, 1.49592, None,17.9382,32.458
,,,,2016-06-27 17:00:00,,,26,, None, 1.4279, None,17.267,32.4712
,,,,2016-06-27 18:00:00,,,26,, None, 1.56807, None,16.0201,32.4549
,,,,2016-06-27 19:00:00,,,26,, None, 0.329297, None,22.392,30.3871
,,,,2016-06-27 20:00:00,,,26,, None, 2.67208, None,29.617,27.6076
,,,,2016-06-27 21:00:00,,,26,, None, 3.04122, None,35.2385,25.5368
,,,,2016-06-27 22:00:00,,,26,, None, 2.66568, None,49.1524,22.735
,,,,2016-06-27 23:00:00,,,26,, None, 4.75529, None,65.7569,19.744
,,,,2016-06-28 00:00:00,,,26,, None, 4.99408, None,67.5691,19.159
,,,,2016-06-28 01:00:00,,,26,, None, 3.29282, None,66.8375,19.102
,,,,2016-06-28 02:00:00,,,26,, None, 1.9698, None,73.1139,17.9844
,,,,2016-06-28 03:00:00,,,26,, None, 0.226979, None,75.1649,17.273
,,,,2016-06-28 04:00:00,,,26,, None, 0.201933, None,77.6965,16.5851
,,,,2016-06-28 05:00:00,,,26,, None, 0.122097, None,80.1003,16.0003
,,,,2016-06-28 06:00:00,,,26,, None, 0.019781, None,71.1757,17.8358
,,,,2016-06-28 07:00:00,,,26,, None, 0.417955, None,64.9271,19.3058
,,,,2016-06-28 08:00:00,,,26,, None, 0.39035, None,58.2264,21.279
,,,,2016-06-28 09:00:00,,,26,, None, 0.284188, None,53.3115,22.5244
,,,,2016-06-28 10:00:00,,,26,, None, 0.243486, None,47.3545,24.3144
,,,,2016-06-28 11:00:00,,,26,, None, 0.391485, None,35.2257,27.2094
,,,,2016-06-28 12:00:00,,,26,, None, 0.477865, None,29.3663,29.0738
,,,,2016-06-28 13:00:00,,,26,, None, 0.481422, None,27.6198,30.7672
,,,,2016-06-28 14:00:00,,,26,, None, 0.618605, None,24.5792,31.8597
,,,,2016-06-28 15:00:00,,,26,, None, 0.852128, None,20.1129,32.5435
,,,,2016-06-28 16:00:00,,,26,, None, 0.855117, None,16.8913,32.9051
,,,,2016-06-28 17:00:00,,,26,, None, 0.669408, None,17.7757,33.3928
,,,,2016-06-28 18:00:00,,,26,, None, 1.39132, None,17.8528,33.45
,,,,2016-06-28 19:00:00,,,26,, None, 0.590713, None,18.6347,32.9085
,,,,2016-06-28 20:00:00,,,26,, None, 0.200653, None,25.9226,30.0848
,,,,2016-06-28 21:00:00,,,26,, None, 0.035291, None,36.2354,26.5279
,,,,2016-06-28 22:00:00,,,26,, None, 0.35477, None,49.1851,23.2813
,,,,2016-06-28 23:00:00,,,26,, None, 0.07101, None,49.7573,22.3018
,,,,2016-06-29 00:00:00,,,26,, None, 0.486546, None,55.8701,20.7017
,,,,2016-06-29 01:00:00,,,26,, None, 0.503053, None,61.2958,19.3833
,,,,2016-06-29 02:00:00,,,26,, None, 0.411408, None,60.3569,19.3315
,,,,2016-06-29 03:00:00,,,26,, None, 0.209902, None,64.4441,18.5331
,,,,2016-06-29 04:00:00,,,26,, None, 0.260421, None,65.8552,18.366
,,,,2016-06-29 05:00:00,,,26,, None, 0.602099, None,68.6323,17.863
,,,,2016-06-29 06:00:00,,,26,, None, 0.330576, None,65.9767,18.6209
,,,,2016-06-29 07:00:00,,,26,, None, 0.878171, None,54.8205,21.1551
,,,,2016-06-29 08:00:00,,,26,, None, 0.882443, None,53.6156,21.7619
,,,,2016-06-29 09:00:00,,,26,, None, 0.490815, None,48.8851,23.0848
,,,,2016-06-29 10:00:00,,,26,, None, 1.42648, None,37.7424,26.2385
,,,,2016-06-29 11:00:00,,,26,, None, 1.85439, None,32.4924,28.1744
,,,,2016-06-29 12:00:00,,,26,, None, 2.471, None,27.6875,30.2239
,,,,2016-06-29 13:00:00,,,26,, None, 2.28143, None,23.0921,32.2898
,,,,2016-06-29 14:00:00,,,26,, None, 1.44811, None,21.683,34.0472
,,,,2016-06-29 15:00:00,,,26,, None, 1.1793, None,19.8552,34.6813
,,,,2016-06-29 16:00:00,,,26,, None, 0.926698, None,22.7844,33.8305
,,,,2016-06-29 17:00:00,,,26,, None, 0.680794, None,20.35,34.4232
,,,,2016-06-29 18:00:00,,,26,, None, 0.644932, None,25.7417,32.2031
,,,,2016-06-29 19:00:00,,,26,, None, 0.574347, None,30.3972,30.9501
,,,,2016-06-29 20:00:00,,,26,, None, 0.470037, None,31.617,29.8722
,,,,2016-06-29 21:00:00,,,26,, None, 1.12052, None,37.6684,27.8167
,,,,2016-06-29 22:00:00,,,26,, None, 0.46325, None,47.017,25.7319
,,,,2016-06-29 23:00:00,,,26,, None, 1.77029, None,57.4847,23.4129
,,,,2016-06-30 00:00:00,,,26,, None, 0.229541, None,59.9267,22.4662
,,,,2016-06-30 01:00:00,,,26,, None, 0.122951, None,57.8254,22.5937
,,,,2016-06-30 02:00:00,,,26,, None, 1.32786, None,60.7743,21.3821
,,,,2016-06-30 03:00:00,,,26,, None, 1.77185, None,60.7281,20.2116
,,,,2016-06-30 04:00:00,,,26,, None, 1.07171, None,48.5399,21.0209
,,,,2016-06-30 05:00:00,,,26,, None, 0.795207, None,48.8809,20.8937
,,,,2016-06-30 06:00:00,,,26,, None, 0.800903, None,51.4198,20.8683
,,,,2016-06-30 07:00:00,,,26,, None, 0.791794, None,43.7743,22.8188
,,,,2016-06-30 08:00:00,,,26,, None, 1.33242, None,40.1885,23.8324
,,,,2016-06-30 09:00:00,,,26,, None, 1.36838, None,36.7441,25.207
,,,,2016-06-30 10:00:00,,,26,, None, 0.843164, None,33.7465,26.6047
,,,,2016-06-30 11:00:00,,,26,, None, 1.50645, None,33.5722,27.3621
,,,,2016-06-30 12:00:00,,,26,, None, 1.04168, None,31.2649,28.5881
,,,,2016-06-30 13:00:00,,,26,, None, 1.11099, None,28.825,29.9129
,,,,2016-06-30 14:00:00,,,26,, None, 1.36785, None,26.4823,30.5357
,,,,2016-06-30 15:00:00,,,26,, None, 1.62058, None,24.4545,31.1733
,,,,2016-06-30 16:00:00,,,26,, None, 1.13134, None,23.9646,31.8007
,,,,2016-06-30 17:00:00,,,26,, None, 1.21676, None,24.3166,26.4461
,,,,2016-06-30 19:00:00,,,26,, None, 0.633333, None,27.4719,30.2782
,,,,2016-06-30 20:00:00,,,26,, None, 0.931253, None,23.4455,28.6654
,,,,2016-06-30 21:00:00,,,26,, None, 0.717651, None,23.3007,26.8941
,,,,2016-06-30 22:00:00,,,26,, None, 0.270951, None,27.2014,25.0635
,,,,2016-06-30 23:00:00,,,26,, None, 0.436881, None,28.0358,23.7994
