wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
4.1,2019-03-09 14:00:00, None,249.0, None,0.0, None, None, None,0.0,10
6.0,2019-03-09 15:00:00, None,293.0, None,0.0, None, None, None,0.0,10
6.0,2019-03-09 16:00:00, None,267.0, None,0.0, None, None, None,0.0,10
8.3,2019-03-09 17:00:00, None,275.0, None,0.0, None, None, None,0.0,10
7.8,2019-03-09 18:00:00, None,285.0, None,0.0, None, None, None,0.0,10
0.0,2019-03-09 19:00:00, None,233.0, None,0.0, None, None, None,0.0,10
0.0,2019-03-09 20:00:00, None,248.0, None,0.0, None, None, None,0.0,10
0.0,2019-03-09 21:00:00, None,247.0, None,0.0, None, None, None,0.0,10
0.0,2019-03-09 22:00:00, None,237.0, None,0.0, None, None, None,0.0,10
0.0,2019-03-09 23:00:00, None,246.0, None,0.0, None, None, None,0.0,10
0.0,2019-03-10 00:00:00, None,267.0, None,0.0, None, None, None,0.0,10
0.0,2019-03-10 03:00:00, None,251.0, None,0.0, None, None, None,0.0,10
0.0,2019-03-10 04:00:00, None,184.0, None,0.0, None, None, None,0.0,10
0.0,2019-03-10 05:00:00, None,179.0, None,0.0, None, None, None,0.0,10
0.0,2019-03-10 06:00:00, None,238.0, None,0.0, None, None, None,0.0,10
0.0,2019-03-10 07:00:00, None,164.0, None,0.0, None, None, None,0.0,10
0.0,2019-03-10 08:00:00, None,142.0, None,0.0, None, None, None,0.0,10
0.0,2019-03-10 09:00:00, None,195.0, None,0.0, None, None, None,0.0,10
0.0,2019-03-10 10:00:00, None,168.0, None,0.0, None, None, None,0.0,10
1.7,2019-03-10 11:00:00, None,147.0, None,0.0, None, None, None,0.0,10
1.7,2019-03-10 12:00:00, None,128.0, None,0.0, None, None, None,0.0,10
10.6,2019-03-10 13:00:00, None,115.0, None,0.0, None, None, None,0.0,10
15.3,2019-03-10 14:00:00, None,149.0, None,0.0, None, None, None,0.0,10
16.6,2019-03-10 15:00:00, None,125.0, None,0.0, None, None, None,0.0,10
9.3,2019-03-10 16:00:00, None,123.0, None,0.0, None, None, None,0.0,10
22.8,2019-03-10 17:00:00, None,110.0, None,0.0, None, None, None,0.0,10
27.1,2019-03-10 18:00:00, None,109.0, None,0.0, None, None, None,0.0,10
30.5,2019-03-10 19:00:00, None,129.0, None,0.0, None, None, None,0.0,10
35.1,2019-03-10 20:00:00, None,125.0, None,0.0, None, None, None,0.0,10
41.5,2019-03-10 21:00:00, None,133.0, None,0.0, None, None, None,0.0,10
41.6,2019-03-10 22:00:00, None,138.0, None,0.0, None, None, None,0.0,10
45.8,2019-03-10 23:00:00, None,133.0, None,0.0, None, None, None,0.0,10
44.8,2019-03-11 00:00:00, None,127.0, None,0.0, None, None, None,0.0,10
45.9,2019-03-11 01:00:00, None,126.0, None,0.0, None, None, None,0.0,10
53.6,2019-03-11 02:00:00, None,120.0, None,0.0, None, None, None,0.0,10
64.3,2019-03-11 03:00:00, None,113.0, None,0.0, None, None, None,0.0,10
61.9,2019-03-11 04:00:00, None,117.0, None,0.0, None, None, None,0.0,10
57.0,2019-03-11 05:00:00, None,122.0, None,0.0, None, None, None,0.0,10
57.7,2019-03-11 06:00:00, None,121.0, None,0.0, None, None, None,0.0,10
61.9,2019-03-11 07:00:00, None,120.0, None,0.0, None, None, None,0.0,10
56.5,2019-03-11 08:00:00, None,129.0, None,0.0, None, None, None,0.0,10
56.4,2019-03-11 09:00:00, None,129.0, None,0.0, None, None, None,0.0,10
60.7,2019-03-11 10:00:00, None,123.0, None,0.0, None, None, None,0.0,10
58.3,2019-03-11 11:00:00, None,122.0, None,0.0, None, None, None,0.0,10
53.7,2019-03-11 12:00:00, None,132.0, None,0.0, None, None, None,0.0,10
63.7,2019-03-11 13:00:00, None,124.0, None,0.0, None, None, None,0.0,10
69.6,2019-03-11 14:00:00, None,122.0, None,0.0, None, None, None,0.0,10
61.2,2019-03-11 15:00:00, None,131.0, None,0.0, None, None, None,0.0,10
45.7,2019-03-11 16:00:00, None,139.0, None,0.0, None, None, None,0.0,10
45.8,2019-03-11 17:00:00, None,135.0, None,0.0, None, None, None,0.0,10
50.9,2019-03-11 18:00:00, None,136.0, None,0.0, None, None, None,0.0,10
48.8,2019-03-11 19:00:00, None,130.0, None,0.0, None, None, None,0.0,10
44.3,2019-03-11 20:00:00, None,136.0, None,0.0, None, None, None,0.0,10
39.6,2019-03-11 21:00:00, None,132.0, None,0.0, None, None, None,0.0,10
32.8,2019-03-11 22:00:00, None,135.0, None,0.0, None, None, None,0.0,10
27.7,2019-03-11 23:00:00, None,141.0, None,0.0, None, None, None,0.0,10
