AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
18.3,0.0, 15.8,2020-09-16 10:15:00, 14.0,77.0,38
18.1,0.0, 14.7,2020-09-16 10:30:00, 6.0,76.0,38
18.8,0.0, 14.4,2020-09-16 10:45:00, 17.0,75.0,38
19.5,0.0, 16.3,2020-09-16 11:00:00, 20.0,72.0,38
19.1,0.0, 16.1,2020-09-16 11:15:00, 12.0,75.0,38
19.4,0.0, 16.5,2020-09-16 11:30:00, 5.0,72.0,38
20.0,0.0, 13.3,2020-09-16 11:45:00, 19.0,73.0,38
20.5,0.0, 9.6,2020-09-16 12:00:00, 23.0,70.0,38
21.0,0.0, 10.7,2020-09-16 12:15:00, 45.0,68.0,38
20.3,0.0, 11.3,2020-09-16 12:30:00, 16.0,69.0,38
20.9,0.0, 9.9,2020-09-16 12:45:00, 29.0,65.0,38
20.4,0.0, 14.7,2020-09-16 13:00:00, 16.0,67.0,38
20.7,0.0, 10.4,2020-09-16 13:15:00, 23.0,66.0,38
20.8,0.0, 9.0,2020-09-16 13:30:00, 22.0,66.0,38
20.5,0.0, 8.1,2020-09-16 13:45:00, 17.0,69.0,38
20.4,0.0, 9.8,2020-09-16 14:00:00, 15.0,67.0,38
20.4,0.0, 10.0,2020-09-16 14:15:00, 24.0,66.0,38
20.9,0.0, 9.1,2020-09-16 14:30:00, 33.0,65.0,38
20.8,0.0, 5.7,2020-09-16 14:45:00, 16.0,66.0,38
20.8,0.0, 6.3,2020-09-16 15:00:00, 31.0,66.0,38
20.5,0.0, 6.5,2020-09-16 15:15:00, 24.0,67.0,38
20.4,0.0, 5.3,2020-09-16 15:30:00, 27.0,68.0,38
20.3,0.0, 7.7,2020-09-16 15:45:00, 37.0,67.0,38
20.2,0.0, 6.5,2020-09-16 16:00:00, 26.0,67.0,38
19.9,0.0, 5.5,2020-09-16 16:15:00, 25.0,70.0,38
19.8,0.0, 4.4,2020-09-16 16:30:00, 6.0,70.0,38
19.5,0.0, 4.2,2020-09-16 16:45:00, 17.0,72.0,38
19.4,0.0, 2.5,2020-09-16 17:00:00, 51.0,73.0,38
19.1,0.0, 3.1,2020-09-16 17:15:00, 58.0,73.0,38
18.6,0.0, 5.0,2020-09-16 17:30:00, 49.0,73.0,38
18.2,0.0, 3.6,2020-09-16 17:45:00, 176.0,78.0,38
17.6,0.0, 6.3,2020-09-16 18:00:00, 218.0,84.0,38
16.9,0.0, 6.2,2020-09-16 18:15:00, 192.0,87.0,38
16.6,0.0, 8.8,2020-09-16 18:30:00, 197.0,89.0,38
16.4,0.0, 8.4,2020-09-16 18:45:00, 202.0,90.0,38
16.5,0.0, 8.7,2020-09-16 19:00:00, 205.0,90.0,38
16.4,0.0, 10.8,2020-09-16 19:15:00, 220.0,91.0,38
16.1,0.0, 10.5,2020-09-16 19:30:00, 228.0,93.0,38
15.9,0.0, 11.4,2020-09-16 19:45:00, 226.0,92.0,38
15.8,0.0, 14.1,2020-09-16 20:00:00, 230.0,92.0,38
15.9,0.0, 12.5,2020-09-16 20:15:00, 232.0,91.0,38
15.8,0.0, 12.8,2020-09-16 20:30:00, 221.0,91.0,38
15.7,0.0, 11.7,2020-09-16 20:45:00, 224.0,92.0,38
15.6,0.0, 12.9,2020-09-16 21:00:00, 224.0,93.0,38
15.3,0.0, 12.3,2020-09-16 21:15:00, 230.0,95.0,38
15.1,0.0, 10.2,2020-09-16 21:30:00, 235.0,96.0,38
15.1,0.0, 4.2,2020-09-16 21:45:00, 279.0,96.0,38
15.4,0.0, 5.6,2020-09-16 22:00:00, 334.0,94.0,38
15.9,0.0, 8.4,2020-09-16 22:15:00, 327.0,91.0,38
16.1,0.0, 9.4,2020-09-16 22:30:00, 329.0,88.0,38
15.8,0.0, 6.4,2020-09-16 22:45:00, 298.0,91.0,38
15.5,0.0, 4.1,2020-09-16 23:00:00, 321.0,92.0,38
14.5,0.0, 8.3,2020-09-17 07:00:00, 12.0,96.0,38
14.4,0.0, 8.9,2020-09-17 07:15:00, 4.0,98.0,38
14.3,0.0, 10.5,2020-09-17 07:30:00, 12.0,98.0,38
14.1,0.0, 13.8,2020-09-17 07:45:00, 6.0,99.0,38
14.2,0.0, 10.4,2020-09-17 08:00:00, 9.0,100.0,38
14.4,0.0, 8.7,2020-09-17 08:15:00, 7.0,100.0,38
14.6,0.0, 8.1,2020-09-17 08:30:00, 3.0,100.0,38
14.7,0.0, 9.2,2020-09-17 08:45:00, 9.0,100.0,38
14.9,0.0, 8.0,2020-09-17 09:00:00, 360.0,100.0,38
15.1,0.0, 10.5,2020-09-17 09:15:00, 1.0,99.0,38
15.2,0.0, 10.0,2020-09-17 09:30:00, 16.0,99.0,38
15.3,0.0, 11.3,2020-09-17 09:45:00, 11.0,97.0,38
15.4,0.0, 10.7,2020-09-17 10:00:00, 6.0,96.0,38
15.7,0.0, 10.7,2020-09-17 10:15:00, 2.0,95.0,38
15.8,0.0, 11.2,2020-09-17 10:30:00, 7.0,94.0,38
15.9,0.0, 12.7,2020-09-17 10:45:00, 7.0,93.0,38
16.3,0.0, 10.2,2020-09-17 11:00:00, 17.0,91.0,38
16.6,0.0, 10.7,2020-09-17 11:15:00, 21.0,91.0,38
16.6,0.0, 9.1,2020-09-17 11:30:00, 14.0,90.0,38
16.7,0.0, 9.4,2020-09-17 11:45:00, 10.0,87.0,38
16.6,0.0, 8.3,2020-09-17 12:00:00, 340.0,88.0,38
17.2,0.0, 5.3,2020-09-17 12:15:00, 343.0,85.0,38
18.1,0.0, 5.4,2020-09-17 12:30:00, 20.0,81.0,38
18.8,0.0, 5.4,2020-09-17 12:45:00, 16.0,80.0,38
19.5,0.0, 3.8,2020-09-17 13:00:00, 38.0,72.0,38
20.2,0.0, 4.5,2020-09-17 13:15:00, 352.0,68.0,38
20.4,0.0, 3.9,2020-09-17 13:30:00, 29.0,65.0,38
20.7,0.0, 4.2,2020-09-17 13:45:00, 43.0,64.0,38
21.1,0.0, 4.0,2020-09-17 14:00:00, 54.0,61.0,38
20.4,0.0, 7.8,2020-09-17 14:15:00, 351.0,63.0,38
20.5,0.0, 8.1,2020-09-17 14:30:00, 359.0,61.0,38
20.8,0.0, 6.6,2020-09-17 14:45:00, 9.0,61.0,38
20.9,0.0, 7.0,2020-09-17 15:00:00, 15.0,59.0,38
20.9,0.0, 6.3,2020-09-17 15:15:00, 22.0,62.0,38
20.8,0.0, 5.6,2020-09-17 15:30:00, 24.0,62.0,38
20.9,0.0, 4.3,2020-09-17 15:45:00, 29.0,62.0,38
20.8,0.0, 5.0,2020-09-17 16:00:00, 53.0,64.0,38
20.4,0.0, 6.7,2020-09-17 16:15:00, 55.0,67.0,38
20.1,0.0, 4.3,2020-09-17 16:30:00, 50.0,70.0,38
19.6,0.0, 3.7,2020-09-17 16:45:00, 93.0,75.0,38
18.9,0.0, 3.5,2020-09-17 17:00:00, 48.0,79.0,38
18.5,0.0, 4.4,2020-09-17 17:15:00, 64.0,80.0,38
18.2,0.0, 1.3,2020-09-17 17:30:00, 107.0,82.0,38
17.7,0.0, 1.0,2020-09-17 17:45:00, 100.0,85.0,38
17.2,0.0, 4.7,2020-09-17 18:00:00, 151.0,86.0,38
16.7,0.0, 5.9,2020-09-17 18:15:00, 155.0,89.0,38
16.3,0.0, 7.5,2020-09-17 18:30:00, 160.0,92.0,38
16.1,0.0, 9.7,2020-09-17 18:45:00, 172.0,93.0,38
15.9,0.0, 9.6,2020-09-17 19:00:00, 162.0,93.0,38
15.9,0.0, 8.2,2020-09-17 19:15:00, 171.0,93.0,38
16.4,0.0, 7.2,2020-09-17 19:30:00, 194.0,90.0,38
16.7,0.0, 8.1,2020-09-17 19:45:00, 196.0,87.0,38
16.7,0.0, 7.7,2020-09-17 20:00:00, 194.0,87.0,38
16.6,0.0, 8.6,2020-09-17 20:15:00, 186.0,88.0,38
16.6,0.0, 8.8,2020-09-17 20:30:00, 202.0,87.0,38
16.6,0.0, 8.3,2020-09-17 20:45:00, 199.0,88.0,38
16.8,0.0, 8.3,2020-09-17 21:00:00, 216.0,87.0,38
16.9,0.0, 8.3,2020-09-17 21:15:00, 222.0,88.0,38
16.5,0.0, 7.9,2020-09-17 21:30:00, 234.0,91.0,38
16.3,0.0, 7.9,2020-09-17 21:45:00, 244.0,91.0,38
16.5,0.0, 6.1,2020-09-17 22:00:00, 294.0,88.0,38
16.7,0.0, 2.3,2020-09-17 22:15:00, 269.0,84.0,38
17.1,0.0, 10.5,2020-09-17 22:30:00, 195.0,82.0,38
17.2,0.0, 8.4,2020-09-17 22:45:00, 203.0,82.0,38
17.1,0.0, 8.2,2020-09-17 23:00:00, 206.0,83.0,38
16.9,0.0, 8.3,2020-09-17 23:15:00, 241.0,85.0,38
16.4,0.0, 4.1,2020-09-17 23:30:00, 324.0,86.0,38
16.4,0.0, 6.2,2020-09-17 23:45:00, 167.0,86.0,38
16.1,0.0, 11.0,2020-09-18 00:00:00, 203.0,88.0,38
16.0,0.0, 7.2,2020-09-18 00:15:00, 213.0,87.0,38
16.2,0.0, 10.9,2020-09-18 00:30:00, 193.0,86.0,38
15.9,0.0, 9.2,2020-09-18 00:45:00, 236.0,88.0,38
15.7,0.0, 6.6,2020-09-18 01:00:00, 246.0,88.0,38
15.7,0.0, 11.1,2020-09-18 01:15:00, 253.0,88.0,38
15.9,0.0, 11.8,2020-09-18 01:30:00, 197.0,88.0,38
16.1,0.0, 7.3,2020-09-18 01:45:00, 205.0,85.0,38
16.0,0.0, 5.0,2020-09-18 02:00:00, 187.0,87.0,38
16.0,0.0, 6.0,2020-09-18 02:15:00, 142.0,87.0,38
16.0,0.0, 4.9,2020-09-18 02:30:00, 177.0,85.0,38
15.8,0.0, 5.1,2020-09-18 02:45:00, 244.0,86.0,38
15.4,0.0, 5.9,2020-09-18 03:00:00, 15.0,89.0,38
15.1,0.0, 8.0,2020-09-18 03:15:00, 13.0,90.0,38
15.1,0.0, 8.0,2020-09-18 03:30:00, 16.0,90.0,38
14.8,0.0, 12.5,2020-09-18 03:45:00, 43.0,93.0,38
14.7,0.0, 7.5,2020-09-18 04:00:00, 41.0,95.0,38
14.9,0.0, 3.9,2020-09-18 04:15:00, 157.0,93.0,38
14.8,0.0, 7.0,2020-09-18 04:30:00, 169.0,93.0,38
14.4,0.0, 5.7,2020-09-18 04:45:00, 271.0,96.0,38
14.2,0.0, 5.5,2020-09-18 05:00:00, 212.0,97.0,38
14.0,0.0, 1.3,2020-09-18 05:15:00, 144.0,97.0,38
14.2,0.0, 2.8,2020-09-18 05:30:00, 233.0,97.0,38
14.3,0.0, 7.9,2020-09-18 05:45:00, 193.0,97.0,38
14.2,0.0, 3.1,2020-09-18 06:00:00, 239.0,97.0,38
14.4,0.0, 3.8,2020-09-18 06:15:00, 275.0,96.0,38
14.7,0.0, 5.1,2020-09-18 06:30:00, 309.0,94.0,38
14.8,0.0, 3.5,2020-09-18 06:45:00, 301.0,94.0,38
14.8,0.0, 2.2,2020-09-18 07:00:00, 312.0,95.0,38
15.0,0.0, 1.4,2020-09-18 07:15:00, 67.0,95.0,38
15.3,0.0, 4.9,2020-09-18 07:30:00, 157.0,92.0,38
15.1,0.0, 6.5,2020-09-18 07:45:00, 156.0,93.0,38
15.2,0.0, 3.4,2020-09-18 08:00:00, 225.0,92.0,38
15.2,0.0, 5.4,2020-09-18 08:15:00, 210.0,93.0,38
15.4,0.0, 3.9,2020-09-18 08:30:00, 273.0,93.0,38
15.9,0.0, 3.4,2020-09-18 08:45:00, 278.0,89.0,38
16.2,0.0, 2.7,2020-09-18 09:00:00, 314.0,89.0,38
16.4,0.0, 4.4,2020-09-18 09:15:00, 252.0,88.0,38
16.2,0.0, 5.6,2020-09-18 09:30:00, 254.0,90.0,38
16.0,0.0, 6.2,2020-09-18 09:45:00, 231.0,89.0,38
15.7,0.0, 5.7,2020-09-18 10:00:00, 192.0,88.0,38
15.7,0.0, 7.3,2020-09-18 10:15:00, 247.0,90.0,38
16.0,0.0, 10.2,2020-09-18 10:30:00, 247.0,91.0,38
16.2,0.0, 6.1,2020-09-18 10:45:00, 241.0,89.0,38
16.7,0.0, 8.6,2020-09-18 11:00:00, 223.0,88.0,38
16.4,0.0, 12.0,2020-09-18 11:15:00, 236.0,88.0,38
16.2,0.0, 12.9,2020-09-18 11:30:00, 240.0,90.0,38
16.3,0.0, 9.7,2020-09-18 11:45:00, 241.0,90.0,38
16.3,0.0, 8.4,2020-09-18 12:00:00, 239.0,88.0,38
15.9,0.0, 10.6,2020-09-18 12:15:00, 237.0,90.0,38
15.7,0.0, 10.6,2020-09-18 12:30:00, 239.0,90.0,38
15.6,0.0, 11.1,2020-09-18 12:45:00, 235.0,90.0,38
15.5,0.0, 11.3,2020-09-18 13:00:00, 231.0,90.0,38
15.3,0.0, 12.4,2020-09-18 13:15:00, 244.0,92.0,38
14.8,0.254, 11.6,2020-09-18 13:30:00, 228.0,96.0,38
14.5,0.508, 8.3,2020-09-18 13:45:00, 224.0,98.0,38
14.4,0.254, 8.1,2020-09-18 14:00:00, 235.0,99.0,38
14.5,0.0, 10.9,2020-09-18 14:15:00, 240.0,99.0,38
14.7,0.0, 7.0,2020-09-18 14:30:00, 227.0,98.0,38
14.8,0.0, 6.5,2020-09-18 14:45:00, 240.0,99.0,38
14.7,0.0, 10.7,2020-09-18 15:00:00, 238.0,98.0,38
14.7,0.0, 6.9,2020-09-18 15:15:00, 250.0,98.0,38
14.6,0.0, 10.0,2020-09-18 15:30:00, 223.0,97.0,38
14.5,0.0, 10.7,2020-09-18 15:45:00, 217.0,98.0,38
14.6,0.0, 10.4,2020-09-18 16:00:00, 231.0,98.0,38
14.6,0.0, 7.4,2020-09-18 16:15:00, 240.0,98.0,38
14.6,0.0, 7.6,2020-09-18 16:30:00, 235.0,99.0,38
14.4,0.0, 10.0,2020-09-18 16:45:00, 235.0,99.0,38
14.3,0.0, 11.6,2020-09-18 17:00:00, 236.0,99.0,38
14.1,0.0, 14.0,2020-09-18 17:15:00, 237.0,99.0,38
14.0,0.0, 11.6,2020-09-18 17:30:00, 236.0,100.0,38
13.9,0.0, 11.2,2020-09-18 17:45:00, 245.0,100.0,38
13.8,0.0, 11.2,2020-09-18 18:00:00, 236.0,100.0,38
13.6,0.0, 10.6,2020-09-18 18:15:00, 220.0,100.0,38
13.5,0.0, 9.7,2020-09-18 18:30:00, 225.0,100.0,38
13.3,0.0, 13.1,2020-09-18 18:45:00, 228.0,100.0,38
13.2,0.0, 10.1,2020-09-18 19:00:00, 232.0,100.0,38
13.0,0.0, 9.8,2020-09-18 19:15:00, 231.0,100.0,38
12.9,0.0, 14.7,2020-09-18 19:30:00, 236.0,100.0,38
12.8,0.0, 12.6,2020-09-18 19:45:00, 235.0,100.0,38
12.6,0.0, 14.4,2020-09-18 20:00:00, 235.0,100.0,38
12.6,0.0, 15.4,2020-09-18 20:15:00, 238.0,100.0,38
12.4,0.0, 13.6,2020-09-18 20:30:00, 241.0,100.0,38
12.3,0.0, 13.5,2020-09-18 20:45:00, 240.0,100.0,38
12.1,0.0, 15.5,2020-09-18 21:00:00, 233.0,100.0,38
12.0,0.0, 15.1,2020-09-18 21:15:00, 245.0,100.0,38
11.9,0.0, 13.7,2020-09-18 21:30:00, 248.0,100.0,38
11.9,0.0, 14.6,2020-09-18 21:45:00, 252.0,100.0,38
11.9,0.0, 18.5,2020-09-18 22:00:00, 240.0,100.0,38
11.9,0.0, 18.6,2020-09-18 22:15:00, 242.0,100.0,38
11.8,0.0, 15.1,2020-09-18 22:30:00, 229.0,100.0,38
11.8,0.0, 17.6,2020-09-18 22:45:00, 227.0,100.0,38
11.7,0.0, 18.4,2020-09-18 23:00:00, 233.0,100.0,38
11.8,0.0, 17.4,2020-09-18 23:15:00, 240.0,100.0,38
11.7,0.0, 18.0,2020-09-18 23:30:00, 235.0,100.0,38
11.5,0.0, 17.4,2020-09-18 23:45:00, 235.0,100.0,38
11.4,0.0, 26.6,2020-09-19 00:00:00, 238.0,100.0,38
11.3,0.0, 23.4,2020-09-19 00:15:00, 237.0,100.0,38
11.3,0.0, 23.5,2020-09-19 00:30:00, 237.0,100.0,38
11.2,0.0, 22.5,2020-09-19 00:45:00, 238.0,100.0,38
11.4,0.0, 24.3,2020-09-19 01:00:00, 244.0,100.0,38
11.5,0.0, 24.0,2020-09-19 01:15:00, 244.0,100.0,38
11.6,0.0, 21.9,2020-09-19 01:30:00, 247.0,100.0,38
11.7,0.0, 19.4,2020-09-19 01:45:00, 240.0,100.0,38
11.6,0.0, 19.6,2020-09-19 02:00:00, 239.0,100.0,38
11.6,0.0, 21.0,2020-09-19 02:15:00, 238.0,100.0,38
11.7,0.0, 19.0,2020-09-19 02:30:00, 238.0,100.0,38
11.7,0.0, 23.0,2020-09-19 02:45:00, 240.0,100.0,38
11.7,0.0, 29.8,2020-09-19 03:00:00, 243.0,100.0,38
11.6,0.0, 29.9,2020-09-19 03:15:00, 248.0,100.0,38
11.5,0.0, 25.2,2020-09-19 03:30:00, 242.0,100.0,38
11.5,0.0, 24.1,2020-09-19 03:45:00, 241.0,100.0,38
11.4,0.0, 26.1,2020-09-19 04:00:00, 246.0,100.0,38
11.4,0.0, 28.2,2020-09-19 04:15:00, 244.0,100.0,38
11.5,0.0, 26.5,2020-09-19 04:30:00, 247.0,100.0,38
11.5,0.0, 25.8,2020-09-19 04:45:00, 245.0,100.0,38
11.5,0.0, 24.6,2020-09-19 05:00:00, 242.0,100.0,38
11.5,0.0, 26.1,2020-09-19 05:15:00, 240.0,100.0,38
11.6,0.0, 24.9,2020-09-19 05:30:00, 244.0,100.0,38
11.6,0.0, 26.6,2020-09-19 05:45:00, 247.0,99.0,38
11.7,0.0, 26.7,2020-09-19 06:00:00, 245.0,100.0,38
11.7,0.0, 25.3,2020-09-19 06:15:00, 242.0,100.0,38
11.7,0.0, 21.1,2020-09-19 06:30:00, 238.0,100.0,38
11.7,0.0, 19.6,2020-09-19 06:45:00, 236.0,100.0,38
11.7,0.0, 17.5,2020-09-19 07:00:00, 238.0,100.0,38
11.8,0.0, 23.7,2020-09-19 07:15:00, 245.0,100.0,38
11.9,0.0, 26.4,2020-09-19 07:30:00, 238.0,100.0,38
12.1,0.0, 24.2,2020-09-19 07:45:00, 243.0,100.0,38
12.3,0.0, 24.1,2020-09-19 08:00:00, 243.0,97.0,38
12.5,0.0, 24.4,2020-09-19 08:15:00, 249.0,96.0,38
12.5,0.0, 23.6,2020-09-19 08:30:00, 241.0,95.0,38
12.5,0.0, 21.5,2020-09-19 08:45:00, 237.0,95.0,38
12.5,0.0, 17.6,2020-09-19 09:00:00, 233.0,96.0,38
12.5,0.0, 18.9,2020-09-19 09:15:00, 234.0,96.0,38
12.8,0.0, 21.0,2020-09-19 09:30:00, 243.0,94.0,38
12.8,0.0, 16.5,2020-09-19 09:45:00, 238.0,95.0,38
12.9,0.0, 15.5,2020-09-19 10:00:00, 225.0,95.0,38
13.5,0.0, 22.3,2020-09-19 10:15:00, 234.0,91.0,38
14.0,0.0, 19.1,2020-09-19 10:30:00, 233.0,90.0,38
14.4,0.0, 24.3,2020-09-19 10:45:00, 241.0,87.0,38
14.7,0.0, 24.4,2020-09-19 11:00:00, 232.0,82.0,38
16.2,0.0, 18.8,2020-09-19 11:15:00, 233.0,75.0,38
16.9,0.0, 18.3,2020-09-19 11:30:00, 236.0,75.0,38
15.9,0.0, 20.7,2020-09-19 11:45:00, 231.0,77.0,38
15.6,0.0, 25.9,2020-09-19 12:00:00, 242.0,75.0,38
15.7,0.0, 23.9,2020-09-19 12:15:00, 238.0,73.0,38
16.0,0.0, 22.4,2020-09-19 12:30:00, 238.0,73.0,38
15.8,0.0, 23.8,2020-09-19 12:45:00, 240.0,75.0,38
15.9,0.0, 21.0,2020-09-19 13:00:00, 253.0,75.0,38
15.5,0.0, 17.3,2020-09-19 13:15:00, 245.0,77.0,38
15.9,0.0, 17.4,2020-09-19 13:30:00, 253.0,76.0,38
16.6,0.0, 16.9,2020-09-19 13:45:00, 254.0,74.0,38
16.8,0.0, 21.7,2020-09-19 14:00:00, 240.0,69.0,38
16.3,0.0, 16.7,2020-09-19 14:15:00, 250.0,73.0,38
16.9,0.0, 17.4,2020-09-19 14:30:00, 266.0,67.0,38
16.3,0.0, 16.6,2020-09-19 14:45:00, 255.0,69.0,38
16.5,0.0, 12.7,2020-09-19 15:00:00, 271.0,67.0,38
16.7,0.0, 14.7,2020-09-19 15:15:00, 260.0,67.0,38
16.3,0.0, 14.4,2020-09-19 15:30:00, 251.0,70.0,38
16.3,0.0, 16.4,2020-09-19 15:45:00, 265.0,68.0,38
16.8,0.0, 17.9,2020-09-19 16:00:00, 259.0,65.0,38
16.0,0.0, 16.9,2020-09-19 16:15:00, 263.0,71.0,38
15.6,0.0, 19.0,2020-09-19 16:30:00, 270.0,71.0,38
15.5,0.0, 17.6,2020-09-19 16:45:00, 272.0,73.0,38
16.0,0.0, 18.9,2020-09-19 17:00:00, 274.0,68.0,38
15.8,0.0, 21.2,2020-09-19 17:15:00, 256.0,70.0,38
15.2,0.0, 18.7,2020-09-19 17:30:00, 241.0,76.0,38
14.8,0.0, 15.6,2020-09-19 17:45:00, 249.0,76.0,38
14.4,0.0, 13.9,2020-09-19 18:00:00, 247.0,78.0,38
13.5,0.0, 12.4,2020-09-19 18:15:00, 233.0,83.0,38
12.8,0.0, 14.9,2020-09-19 18:30:00, 247.0,87.0,38
12.4,0.0, 16.9,2020-09-19 18:45:00, 262.0,89.0,38
12.0,0.0, 18.2,2020-09-19 19:00:00, 247.0,91.0,38
11.9,0.0, 17.1,2020-09-19 19:15:00, 247.0,91.0,38
11.7,0.0, 19.7,2020-09-19 19:30:00, 253.0,91.0,38
11.7,0.0, 21.4,2020-09-19 19:45:00, 246.0,92.0,38
11.6,0.0, 21.4,2020-09-19 20:00:00, 249.0,93.0,38
11.5,0.0, 19.0,2020-09-19 20:15:00, 248.0,91.0,38
11.4,0.0, 17.2,2020-09-19 20:30:00, 244.0,92.0,38
11.4,0.0, 16.9,2020-09-19 20:45:00, 244.0,92.0,38
11.5,0.0, 17.9,2020-09-19 21:00:00, 239.0,92.0,38
11.3,0.0, 13.7,2020-09-19 21:15:00, 247.0,94.0,38
11.1,0.0, 13.3,2020-09-19 21:30:00, 250.0,95.0,38
11.0,0.0, 14.3,2020-09-19 21:45:00, 237.0,96.0,38
10.8,0.0, 14.2,2020-09-19 22:00:00, 231.0,98.0,38
10.7,0.0, 13.1,2020-09-19 22:15:00, 226.0,99.0,38
10.7,0.0, 13.4,2020-09-19 22:30:00, 221.0,99.0,38
10.7,0.0, 14.3,2020-09-19 22:45:00, 230.0,98.0,38
10.6,0.0, 14.1,2020-09-19 23:00:00, 233.0,97.0,38
10.6,0.0, 11.4,2020-09-19 23:15:00, 231.0,96.0,38
10.6,0.0, 13.2,2020-09-19 23:30:00, 223.0,96.0,38
10.5,0.0, 13.4,2020-09-19 23:45:00, 235.0,97.0,38
10.4,0.0, 13.2,2020-09-20 00:00:00, 227.0,98.0,38
10.4,0.0, 12.4,2020-09-20 00:15:00, 225.0,99.0,38
10.5,0.0, 12.8,2020-09-20 00:30:00, 224.0,99.0,38
10.3,0.0, 11.5,2020-09-20 00:45:00, 226.0,99.0,38
10.2,0.0, 12.1,2020-09-20 01:00:00, 228.0,99.0,38
10.2,0.0, 11.2,2020-09-20 01:15:00, 221.0,99.0,38
10.2,0.0, 10.9,2020-09-20 01:30:00, 226.0,98.0,38
10.1,0.0, 9.5,2020-09-20 01:45:00, 224.0,99.0,38
10.3,0.0, 7.3,2020-09-20 02:00:00, 234.0,97.0,38
10.1,0.0, 10.2,2020-09-20 02:15:00, 220.0,98.0,38
10.2,0.0, 10.2,2020-09-20 02:30:00, 220.0,98.0,38
10.2,0.0, 9.4,2020-09-20 02:45:00, 219.0,98.0,38
10.2,0.0, 8.5,2020-09-20 03:00:00, 220.0,98.0,38
10.2,0.0, 6.7,2020-09-20 03:15:00, 257.0,97.0,38
10.4,0.0, 6.0,2020-09-20 03:30:00, 253.0,94.0,38
10.7,0.0, 7.8,2020-09-20 03:45:00, 253.0,91.0,38
10.6,0.0, 7.0,2020-09-20 04:00:00, 268.0,93.0,38
10.4,0.0, 7.3,2020-09-20 04:15:00, 228.0,95.0,38
10.1,0.0, 10.7,2020-09-20 04:30:00, 218.0,97.0,38
10.3,0.0, 9.6,2020-09-20 04:45:00, 223.0,96.0,38
10.3,0.0, 7.3,2020-09-20 05:00:00, 228.0,95.0,38
10.3,0.0, 5.6,2020-09-20 05:15:00, 242.0,94.0,38
10.3,0.0, 8.0,2020-09-20 05:30:00, 213.0,95.0,38
