AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-1.5, None,0.0,6.3, None,2018-12-03 20:30:00,278.0,88.0,49
-1.4, None,0.0,5.0, None,2018-12-03 20:45:00,275.0,85.0,49
-1.2, 0.0,0.0,4.9, 0.0,2018-12-03 21:00:00,278.0,87.0,49
-1.0, None,0.0,6.9, None,2018-12-03 21:15:00,292.0,85.0,49
-1.1, None,0.0,4.8, None,2018-12-03 21:30:00,257.0,83.0,49
-1.3, None,0.0,6.0, None,2018-12-03 21:45:00,271.0,81.0,49
-1.4, 0.0,0.0,5.3, 0.0,2018-12-03 22:00:00,306.0,81.0,49
-1.3, None,0.0,4.5, None,2018-12-03 22:15:00,330.0,80.0,49
-1.6, None,0.0,5.4, None,2018-12-03 22:30:00,10.0,77.0,49
-1.3, None,0.0,5.8, None,2018-12-03 22:45:00,34.0,71.0,49
-1.0, 0.0,0.0,5.5, 0.008,2018-12-03 23:00:00,28.0,69.0,49
-1.2, None,0.0,3.8, None,2018-12-03 23:15:00,254.0,74.0,49
-1.7, None,0.0,5.8, None,2018-12-03 23:30:00,239.0,78.0,49
-1.9, None,0.0,6.2, None,2018-12-03 23:45:00,255.0,73.0,49
-1.6, 3.0,0.0,5.9, 0.004,2018-12-04 00:00:00,250.0,73.0,49
-1.7, None,0.0,7.2, None,2018-12-04 00:15:00,250.0,75.0,49
-2.1, None,0.0,7.0, None,2018-12-04 00:30:00,259.0,78.0,49
-2.4, None,0.0,5.6, None,2018-12-04 00:45:00,283.0,77.0,49
-2.2, 7.0,0.0,4.3, 0.0,2018-12-04 01:00:00,280.0,74.0,49
-1.7, None,0.0,8.3, None,2018-12-04 01:15:00,7.0,67.0,49
-0.9, None,0.0,12.1, None,2018-12-04 01:30:00,25.0,65.0,49
-0.8, None,0.0,12.0, None,2018-12-04 01:45:00,19.0,65.0,49
-0.9, -6.0,0.0,9.3, 0.005,2018-12-04 02:00:00,360.0,68.0,49
-1.3, None,0.0,7.5, None,2018-12-04 02:15:00,8.0,69.0,49
-1.0, None,0.0,11.1, None,2018-12-04 02:30:00,5.0,67.0,49
-0.9, None,0.0,10.6, None,2018-12-04 02:45:00,18.0,66.0,49
-1.0, -1.0,0.0,9.9, 0.01,2018-12-04 03:00:00,27.0,65.0,49
-0.8, None,0.0,11.4, None,2018-12-04 03:15:00,35.0,64.0,49
-1.3, None,0.0,4.5, None,2018-12-04 03:30:00,292.0,68.0,49
-2.1, None,0.0,6.1, None,2018-12-04 03:45:00,262.0,73.0,49
-1.9, 8.0,0.0,6.3, 0.007,2018-12-04 04:00:00,304.0,73.0,49
-1.9, None,0.0,5.1, None,2018-12-04 04:15:00,335.0,73.0,49
-2.1, None,0.0,4.9, None,2018-12-04 04:30:00,341.0,75.0,49
-2.5, None,0.0,4.5, None,2018-12-04 04:45:00,343.0,75.0,49
-2.2, 8.0,0.0,5.8, 0.003,2018-12-04 05:00:00,26.0,73.0,49
-2.2, None,0.0,5.5, None,2018-12-04 05:15:00,5.0,77.0,49
-2.2, None,0.0,8.8, None,2018-12-04 05:30:00,6.0,79.0,49
-2.2, None,0.0,6.4, None,2018-12-04 05:45:00,20.0,81.0,49
-2.1, -4.0,0.0,9.7, 0.005,2018-12-04 06:00:00,347.0,83.0,49
-2.2, None,0.0,8.6, None,2018-12-04 06:15:00,329.0,87.0,49
-2.3, None,0.0,5.5, None,2018-12-04 06:30:00,327.0,88.0,49
-2.3, None,0.0,6.6, None,2018-12-04 06:45:00,356.0,90.0,49
-2.0, -6.0,0.0,7.3, 0.0,2018-12-04 07:00:00,31.0,90.0,49
-2.1, None,0.0,6.4, None,2018-12-04 07:15:00,14.0,90.0,49
-2.2, None,0.0,7.6, None,2018-12-04 07:30:00,332.0,91.0,49
-2.1, None,0.0,8.7, None,2018-12-04 07:45:00,347.0,91.0,49
-2.1, 9.0,0.0,7.2, 0.0,2018-12-04 08:00:00,345.0,91.0,49
-2.2, None,0.0,6.9, None,2018-12-04 08:15:00,11.0,92.0,49
-2.2, None,0.0,6.0, None,2018-12-04 08:30:00,25.0,92.0,49
-1.9, None,0.0,6.5, None,2018-12-04 08:45:00,11.0,91.0,49
-1.4, -20.0,0.0,4.3, 0.0,2018-12-04 09:00:00,107.0,88.0,49
-0.5, None,0.0,2.9, None,2018-12-04 09:15:00,221.0,84.0,49
0.0, None,0.0,4.5, None,2018-12-04 09:30:00,246.0,82.0,49
0.5, None,0.0,6.2, None,2018-12-04 09:45:00,289.0,79.0,49
1.2, 2.0,0.0,6.2, 0.0,2018-12-04 10:00:00,21.0,76.0,49
1.6, None,0.0,6.2, None,2018-12-04 10:15:00,53.0,72.0,49
1.6, None,0.0,9.7, None,2018-12-04 10:30:00,40.0,74.0,49
1.8, None,0.0,9.2, None,2018-12-04 10:45:00,33.0,71.0,49
1.8, 1.0,0.0,9.5, 0.003,2018-12-04 11:00:00,26.0,70.0,49
2.3, None,0.0,8.5, None,2018-12-04 11:15:00,21.0,67.0,49
2.7, None,0.0,7.5, None,2018-12-04 11:30:00,56.0,66.0,49
3.0, None,0.0,6.7, None,2018-12-04 11:45:00,135.0,64.0,49
3.0, -1.0,0.0,7.2, 0.003,2018-12-04 12:00:00,126.0,61.0,49
3.3, None,0.0,8.5, None,2018-12-04 12:15:00,121.0,51.0,49
3.4, None,0.0,7.7, None,2018-12-04 12:30:00,60.0,60.0,49
3.1, None,0.0,8.1, None,2018-12-04 12:45:00,28.0,61.0,49
2.5, 0.0,0.0,11.8, 0.003,2018-12-04 13:00:00,38.0,68.0,49
2.3, None,0.0,10.3, None,2018-12-04 13:15:00,28.0,71.0,49
2.1, None,0.0,11.7, None,2018-12-04 13:30:00,41.0,68.0,49
2.2, None,0.0,10.3, None,2018-12-04 13:45:00,8.0,67.0,49
2.4, 0.0,0.0,9.1, 0.003,2018-12-04 14:00:00,10.0,65.0,49
2.5, None,0.0,7.7, None,2018-12-04 14:15:00,25.0,65.0,49
2.2, None,0.0,8.3, None,2018-12-04 14:30:00,7.0,67.0,49
2.9, None,0.0,5.6, None,2018-12-04 14:45:00,28.0,67.0,49
2.2, 0.0,0.0,8.5, 0.0,2018-12-04 15:00:00,353.0,71.0,49
1.8, None,0.0,8.0, None,2018-12-04 15:15:00,357.0,71.0,49
1.5, None,0.0,7.3, None,2018-12-04 15:30:00,358.0,72.0,49
1.0, None,0.0,7.8, None,2018-12-04 15:45:00,355.0,71.0,49
0.2, 1.0,0.0,8.4, 0.005,2018-12-04 16:00:00,346.0,77.0,49
-0.6, None,0.0,10.3, None,2018-12-04 16:15:00,351.0,78.0,49
-0.8, None,0.0,11.1, None,2018-12-04 16:30:00,336.0,74.0,49
-1.3, None,0.0,5.9, None,2018-12-04 16:45:00,197.0,76.0,49
-1.7, 0.0,0.0,4.1, 0.005,2018-12-04 17:00:00,313.0,77.0,49
-1.6, None,0.0,6.7, None,2018-12-04 17:15:00,322.0,73.0,49
-1.6, None,0.0,6.2, None,2018-12-04 17:30:00,349.0,72.0,49
-1.7, None,0.0,5.0, None,2018-12-04 17:45:00,333.0,71.0,49
-1.8, -2.0,0.0,6.1, 0.009,2018-12-04 18:00:00,341.0,70.0,49
-1.8, None,0.0,6.9, None,2018-12-04 18:15:00,347.0,70.0,49
-2.1, None,0.0,3.7, None,2018-12-04 18:30:00,28.0,71.0,49
-2.0, None,0.0,8.4, None,2018-12-04 18:45:00,359.0,68.0,49
-1.9, -1.0,0.0,11.0, 0.008,2018-12-04 19:00:00,353.0,66.0,49
-1.7, None,0.0,9.6, None,2018-12-04 19:15:00,349.0,64.0,49
-1.7, None,0.0,6.9, None,2018-12-04 19:30:00,25.0,63.0,49
-1.7, None,0.0,7.1, None,2018-12-04 19:45:00,12.0,68.0,49
-1.8, 3.0,0.0,8.3, 0.009,2018-12-04 20:00:00,355.0,73.0,49
-1.8, None,0.0,9.3, None,2018-12-04 20:15:00,344.0,72.0,49
-1.9, None,0.0,7.2, None,2018-12-04 20:30:00,352.0,70.0,49
-2.0, None,0.0,8.4, None,2018-12-04 20:45:00,322.0,71.0,49
-2.1, 5.0,0.0,7.1, 0.008,2018-12-04 21:00:00,291.0,74.0,49
-2.1, None,0.0,6.8, None,2018-12-04 21:15:00,294.0,76.0,49
-2.1, None,0.0,5.1, None,2018-12-04 21:30:00,266.0,73.0,49
-2.0, None,0.0,4.9, None,2018-12-04 21:45:00,339.0,71.0,49
-2.0, 2.0,0.0,6.0, 0.008,2018-12-04 22:00:00,324.0,76.0,49
-2.0, None,0.0,9.1, None,2018-12-04 22:15:00,326.0,79.0,49
-1.9, None,0.0,7.6, None,2018-12-04 22:30:00,327.0,77.0,49
-2.0, None,0.0,6.2, None,2018-12-04 22:45:00,307.0,75.0,49
-2.0, 4.0,0.0,7.9, 0.007,2018-12-04 23:00:00,341.0,74.0,49
-2.1, None,0.0,8.0, None,2018-12-04 23:15:00,314.0,74.0,49
-2.4, None,0.0,6.1, None,2018-12-04 23:30:00,299.0,77.0,49
-2.4, None,0.0,10.9, None,2018-12-04 23:45:00,333.0,74.0,49
-2.0, 3.0,0.0,11.3, 0.006,2018-12-05 00:00:00,334.0,71.0,49
-1.9, None,0.0,10.8, None,2018-12-05 00:15:00,330.0,67.0,49
-1.7, None,0.0,7.8, None,2018-12-05 00:30:00,315.0,64.0,49
-1.6, None,0.0,4.9, None,2018-12-05 00:45:00,309.0,65.0,49
-2.2, 9.0,0.0,7.1, 0.008,2018-12-05 01:00:00,310.0,66.0,49
-2.0, None,0.0,5.3, None,2018-12-05 01:15:00,9.0,61.0,49
-1.7, None,0.0,6.0, None,2018-12-05 01:30:00,21.0,56.0,49
-1.3, None,0.0,5.9, None,2018-12-05 01:45:00,3.0,56.0,49
-2.0, 18.0,0.0,5.1, 0.0,2018-12-05 02:00:00,307.0,64.0,49
-2.0, None,0.0,7.0, None,2018-12-05 02:15:00,337.0,56.0,49
-1.5, None,0.0,7.0, None,2018-12-05 02:30:00,315.0,55.0,49
-2.6, None,0.0,5.2, None,2018-12-05 02:45:00,231.0,61.0,49
-2.7, -4.0,0.0,3.5, 0.005,2018-12-05 03:00:00,314.0,60.0,49
-1.5, None,0.0,6.7, None,2018-12-05 03:15:00,5.0,51.0,49
-1.0, None,0.0,5.1, None,2018-12-05 03:30:00,355.0,48.0,49
-0.9, None,0.0,4.6, None,2018-12-05 03:45:00,354.0,49.0,49
-0.6, -38.0,0.0,8.2, 0.01,2018-12-05 04:00:00,333.0,46.0,49
-0.5, None,0.0,7.0, None,2018-12-05 04:15:00,334.0,47.0,49
-1.5, None,0.0,2.2, None,2018-12-05 04:30:00,17.0,56.0,49
-2.2, None,0.0,4.3, None,2018-12-05 04:45:00,295.0,53.0,49
-2.0, 55.0,0.0,2.2, 0.0,2018-12-05 05:00:00,58.0,62.0,49
-2.9, None,0.0,3.8, None,2018-12-05 05:15:00,236.0,61.0,49
-3.1, None,0.0,5.5, None,2018-12-05 05:30:00,215.0,63.0,49
-3.6, None,0.0,3.2, None,2018-12-05 05:45:00,264.0,64.0,49
-3.3, -52.0,0.0,4.5, 0.017,2018-12-05 06:00:00,291.0,59.0,49
-2.2, None,0.0,5.5, None,2018-12-05 06:15:00,262.0,57.0,49
0.6, None,0.0,9.5, None,2018-12-05 06:30:00,43.0,47.0,49
0.6, None,0.0,5.7, None,2018-12-05 06:45:00,47.0,49.0,49
1.0, -2.0,0.0,7.1, 0.012,2018-12-05 07:00:00,22.0,47.0,49
0.4, None,0.0,6.4, None,2018-12-05 07:15:00,360.0,51.0,49
0.5, None,0.0,8.8, None,2018-12-05 07:30:00,2.0,49.0,49
0.6, None,0.0,9.3, None,2018-12-05 07:45:00,15.0,48.0,49
1.4, 0.0,0.0,12.8, 0.007,2018-12-05 08:00:00,28.0,47.0,49
1.3, None,0.0,6.9, None,2018-12-05 08:15:00,356.0,45.0,49
0.8, None,0.0,5.4, None,2018-12-05 08:30:00,274.0,48.0,49
0.7, None,0.0,7.8, None,2018-12-05 08:45:00,316.0,49.0,49
1.8, 0.0,0.0,8.0, 0.007,2018-12-05 09:00:00,12.0,44.0,49
2.7, None,0.0,10.9, None,2018-12-05 09:15:00,31.0,42.0,49
3.4, None,0.0,9.4, None,2018-12-05 09:30:00,43.0,40.0,49
3.4, None,0.0,14.1, None,2018-12-05 09:45:00,42.0,41.0,49
3.4, 0.0,0.0,16.2, 0.003,2018-12-05 10:00:00,43.0,42.0,49
3.8, None,0.0,12.0, None,2018-12-05 10:15:00,51.0,38.0,49
4.1, None,0.0,11.0, None,2018-12-05 10:30:00,51.0,38.0,49
4.6, None,0.0,7.4, None,2018-12-05 10:45:00,44.0,34.0,49
4.6, 0.0,0.0,11.4, 0.003,2018-12-05 11:00:00,41.0,37.0,49
4.6, None,0.0,9.4, None,2018-12-05 11:15:00,81.0,38.0,49
4.5, None,0.0,11.6, None,2018-12-05 11:30:00,46.0,37.0,49
4.3, None,0.0,14.3, None,2018-12-05 11:45:00,38.0,37.0,49
4.5, -1.0,0.0,13.0, 0.004,2018-12-05 12:00:00,52.0,38.0,49
4.7, None,0.0,10.4, None,2018-12-05 12:15:00,39.0,38.0,49
4.8, None,0.0,9.5, None,2018-12-05 12:30:00,54.0,38.0,49
5.0, None,0.0,8.4, None,2018-12-05 12:45:00,58.0,36.0,49
4.9, 0.0,0.0,10.1, 0.001,2018-12-05 13:00:00,58.0,39.0,49
5.3, None,0.0,7.2, None,2018-12-05 13:15:00,64.0,38.0,49
4.7, None,0.0,14.1, None,2018-12-05 13:30:00,58.0,39.0,49
4.7, None,0.0,11.6, None,2018-12-05 13:45:00,49.0,40.0,49
4.4, -2.0,0.0,14.1, 0.002,2018-12-05 14:00:00,51.0,41.0,49
4.3, None,0.0,11.6, None,2018-12-05 14:15:00,58.0,40.0,49
4.3, None,0.0,12.8, None,2018-12-05 14:30:00,55.0,40.0,49
4.0, None,0.0,18.6, None,2018-12-05 14:45:00,57.0,40.0,49
3.7, 2.0,0.0,18.2, 0.004,2018-12-05 15:00:00,50.0,43.0,49
3.7, None,0.0,10.8, None,2018-12-05 15:15:00,41.0,45.0,49
3.5, None,0.0,11.3, None,2018-12-05 15:30:00,50.0,42.0,49
3.5, None,0.0,9.6, None,2018-12-05 15:45:00,37.0,40.0,49
2.8, 0.0,0.0,14.8, 0.006,2018-12-05 16:00:00,57.0,42.0,49
2.3, None,0.0,14.6, None,2018-12-05 16:15:00,40.0,45.0,49
1.9, None,0.0,14.9, None,2018-12-05 16:30:00,50.0,46.0,49
1.7, None,0.0,12.8, None,2018-12-05 16:45:00,40.0,48.0,49
1.4, 0.0,0.0,9.8, 0.008,2018-12-05 17:00:00,48.0,49.0,49
1.6, None,0.0,14.0, None,2018-12-05 17:15:00,51.0,46.0,49
1.7, None,0.0,13.0, None,2018-12-05 17:30:00,56.0,45.0,49
1.5, None,0.0,10.5, None,2018-12-05 17:45:00,54.0,47.0,49
1.5, 0.0,0.0,15.1, 0.009,2018-12-05 18:00:00,53.0,46.0,49
1.8, None,0.0,24.0, None,2018-12-05 18:15:00,49.0,47.0,49
1.6, None,0.0,22.0, None,2018-12-05 18:30:00,49.0,50.0,49
1.5, None,0.0,21.0, None,2018-12-05 18:45:00,45.0,50.0,49
1.6, 0.0,0.0,23.6, 0.008,2018-12-05 19:00:00,45.0,48.0,49
1.4, None,0.0,20.5, None,2018-12-05 19:15:00,48.0,53.0,49
1.6, None,0.0,19.8, None,2018-12-05 19:30:00,49.0,49.0,49
1.1, None,0.0,14.0, None,2018-12-05 19:45:00,50.0,53.0,49
0.8, 0.0,0.0,11.6, 0.009,2018-12-05 20:00:00,48.0,54.0,49
0.0, None,0.0,6.5, None,2018-12-05 20:15:00,43.0,60.0,49
-0.4, None,0.0,6.8, None,2018-12-05 20:30:00,33.0,63.0,49
-0.4, None,0.0,7.8, None,2018-12-05 20:45:00,42.0,61.0,49
-0.5, 1.0,0.0,5.5, 0.003,2018-12-05 21:00:00,242.0,63.0,49
-1.2, None,0.0,5.0, None,2018-12-05 21:15:00,236.0,66.0,49
-1.2, None,0.0,7.0, None,2018-12-05 21:30:00,244.0,66.0,49
-1.7, None,0.0,5.3, None,2018-12-05 21:45:00,247.0,71.0,49
-1.6, -2.0,0.0,4.1, 0.01,2018-12-05 22:00:00,307.0,69.0,49
-1.2, None,0.0,5.2, None,2018-12-05 22:15:00,353.0,65.0,49
-0.9, None,0.0,4.5, None,2018-12-05 22:30:00,25.0,62.0,49
-1.3, None,0.0,3.3, None,2018-12-05 22:45:00,320.0,65.0,49
-1.1, -5.0,0.0,5.3, 0.01,2018-12-05 23:00:00,10.0,62.0,49
-1.5, None,0.0,5.8, None,2018-12-05 23:15:00,16.0,65.0,49
-1.2, None,0.0,7.0, None,2018-12-05 23:30:00,8.0,63.0,49
-1.2, None,0.0,4.8, None,2018-12-05 23:45:00,25.0,64.0,49
-1.5, 8.0,0.0,5.3, 0.001,2018-12-06 00:00:00,215.0,67.0,49
-1.9, None,0.0,4.1, None,2018-12-06 00:15:00,331.0,66.0,49
-1.5, None,0.0,4.6, None,2018-12-06 00:30:00,354.0,63.0,49
-0.8, None,0.0,9.3, None,2018-12-06 00:45:00,48.0,52.0,49
-0.2, -13.0,0.0,9.5, 0.005,2018-12-06 01:00:00,19.0,54.0,49
-0.5, None,0.0,6.8, None,2018-12-06 01:15:00,27.0,50.0,49
-0.7, None,0.0,6.5, None,2018-12-06 01:30:00,30.0,49.0,49
-0.3, None,0.0,8.0, None,2018-12-06 01:45:00,53.0,48.0,49
-0.2, 10.0,0.0,8.6, 0.007,2018-12-06 02:00:00,45.0,50.0,49
-0.5, None,0.0,6.5, None,2018-12-06 02:15:00,43.0,50.0,49
-1.4, None,0.0,2.5, None,2018-12-06 02:30:00,349.0,59.0,49
-1.6, None,0.0,4.6, None,2018-12-06 02:45:00,6.0,66.0,49
-1.7, -2.0,0.0,5.7, 0.009,2018-12-06 03:00:00,25.0,72.0,49
-1.6, None,0.0,7.3, None,2018-12-06 03:15:00,18.0,75.0,49
-1.7, None,0.0,5.8, None,2018-12-06 03:30:00,33.0,77.0,49
-2.0, None,0.0,5.1, None,2018-12-06 03:45:00,55.0,79.0,49
-1.9, 42.0,0.0,6.2, 0.007,2018-12-06 04:00:00,61.0,81.0,49
-2.1, None,0.0,3.5, None,2018-12-06 04:15:00,55.0,84.0,49
-2.3, None,0.0,5.5, None,2018-12-06 04:30:00,21.0,84.0,49
-2.2, None,0.0,6.1, None,2018-12-06 04:45:00,332.0,86.0,49
-2.3, 19.0,0.0,3.2, 0.007,2018-12-06 05:00:00,306.0,88.0,49
-2.4, None,0.0,4.0, None,2018-12-06 05:15:00,296.0,90.0,49
-2.6, None,0.0,5.1, None,2018-12-06 05:30:00,351.0,89.0,49
-2.2, None,0.0,7.6, None,2018-12-06 05:45:00,39.0,90.0,49
-1.8, -32.0,0.0,7.5, 0.0,2018-12-06 06:00:00,39.0,90.0,49
-2.0, None,0.0,5.7, None,2018-12-06 06:15:00,356.0,89.0,49
-2.5, None,0.0,4.2, None,2018-12-06 06:30:00,340.0,91.0,49
-2.7, None,0.0,4.4, None,2018-12-06 06:45:00,313.0,88.0,49
-2.9, 56.0,0.0,1.1, 0.0,2018-12-06 07:00:00,14.0,88.0,49
-3.0, None,0.0,3.8, None,2018-12-06 07:15:00,40.0,83.0,49
-2.8, None,0.0,4.2, None,2018-12-06 07:30:00,201.0,83.0,49
-3.2, None,0.0,3.6, None,2018-12-06 07:45:00,264.0,86.0,49
-3.2, -6.0,0.0,3.7, 0.0,2018-12-06 08:00:00,225.0,85.0,49
-3.3, None,0.0,2.7, None,2018-12-06 08:15:00,70.0,81.0,49
-3.6, None,0.0,2.9, None,2018-12-06 08:30:00,288.0,84.0,49
-3.0, None,0.0,4.8, None,2018-12-06 08:45:00,357.0,75.0,49
-2.3, -82.0,0.0,5.5, 0.01,2018-12-06 09:00:00,333.0,76.0,49
-1.2, None,0.0,7.5, None,2018-12-06 09:15:00,338.0,78.0,49
-0.3, None,0.0,8.0, None,2018-12-06 09:30:00,351.0,73.0,49
0.4, None,0.0,8.0, None,2018-12-06 09:45:00,5.0,67.0,49
1.2, 5.0,0.0,7.6, 0.002,2018-12-06 10:00:00,38.0,61.0,49
1.6, None,0.0,8.2, None,2018-12-06 10:15:00,44.0,59.0,49
2.1, None,0.0,5.2, None,2018-12-06 10:30:00,91.0,63.0,49
2.5, None,0.0,3.9, None,2018-12-06 10:45:00,155.0,61.0,49
3.1, 3.0,0.0,3.4, 0.0,2018-12-06 11:00:00,171.0,58.0,49
3.1, None,0.0,6.1, None,2018-12-06 11:15:00,121.0,52.0,49
3.0, None,0.0,9.9, None,2018-12-06 11:30:00,73.0,43.0,49
3.1, None,0.0,11.1, None,2018-12-06 11:45:00,78.0,41.0,49
3.3, -1.0,0.0,7.6, 0.001,2018-12-06 12:00:00,108.0,46.0,49
