AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-2.0, None,0.0, None, None,2018-12-03 07:45:00, None, None,96.0,49
-2.1, 0.0,0.0, None, 0.0,2018-12-03 08:00:00, None, 0.7,96.0,49
-2.0, None,0.0, None, None,2018-12-03 08:15:00, None, None,94.0,49
-1.9, None,0.0, None, None,2018-12-03 08:30:00, None, None,95.0,49
-2.0, None,0.0, None, None,2018-12-03 08:45:00, None, None,96.0,49
-1.4, 0.0,0.0, None, 0.0,2018-12-03 09:00:00, None, 0.2,98.0,49
-1.0, None,0.0, None, None,2018-12-03 09:15:00, None, None,98.0,49
-0.9, None,0.0, None, None,2018-12-03 09:30:00, None, None,99.0,49
-0.9, None,0.0, None, None,2018-12-03 09:45:00, None, None,99.0,49
-0.9, 0.0,0.0, None, 0.0,2018-12-03 10:00:00, None, 0.4,99.0,49
-0.8, None,0.0, None, None,2018-12-03 10:15:00, None, None,99.0,49
-0.6, None,0.0, None, None,2018-12-03 10:30:00, None, None,99.0,49
-0.5, None,0.0, None, None,2018-12-03 10:45:00, None, None,99.0,49
-0.4, 0.0,0.0, None, 0.0,2018-12-03 11:00:00, None, 0.2,99.0,49
-0.4, None,0.0, None, None,2018-12-03 11:15:00, None, None,98.0,49
-0.3, None,0.0, None, None,2018-12-03 11:30:00, None, None,98.0,49
-0.5, None,0.0, None, None,2018-12-03 11:45:00, None, None,94.0,49
-0.7, 0.0,0.0, None, 0.0,2018-12-03 12:00:00, None, 0.1,91.0,49
-0.8, None,0.0, None, None,2018-12-03 12:15:00, None, None,90.0,49
-0.9, None,0.0, None, None,2018-12-03 12:30:00, None, None,88.0,49
-0.8, None,0.0, None, None,2018-12-03 12:45:00, None, None,88.0,49
-0.8, 0.0,0.0, None, 0.0,2018-12-03 13:00:00, None, 0.3,87.0,49
-0.7, None,0.0, None, None,2018-12-03 13:15:00, None, None,90.0,49
-0.7, None,0.0, None, None,2018-12-03 13:30:00, None, None,89.0,49
-0.6, None,0.0, None, None,2018-12-03 13:45:00, None, None,90.0,49
-0.5, -1.0,0.0, None, 0.0,2018-12-03 14:00:00, None, 0.0,92.0,49
-0.4, None,0.0, None, None,2018-12-03 14:15:00, None, None,91.0,49
-0.5, None,0.0, None, None,2018-12-03 14:30:00, None, None,92.0,49
-0.6, None,0.0, None, None,2018-12-03 14:45:00, None, None,93.0,49
-0.7, 1.0,0.0, None, 0.0,2018-12-03 15:00:00, None, 0.2,91.0,49
-0.8, None,0.0, None, None,2018-12-03 15:15:00, None, None,92.0,49
-1.0, None,0.0, None, None,2018-12-03 15:30:00, None, None,92.0,49
-1.0, None,0.0, None, None,2018-12-03 15:45:00, None, None,92.0,49
-1.1, 0.0,0.0, None, 0.0,2018-12-03 16:00:00, None, 0.5,94.0,49
-1.3, None,0.0, None, None,2018-12-03 16:15:00, None, None,94.0,49
-1.4, None,0.0, None, None,2018-12-03 16:30:00, None, None,92.0,49
-1.4, None,0.0, None, None,2018-12-03 16:45:00, None, None,90.0,49
-1.6, 0.0,0.0, None, 0.0,2018-12-03 17:00:00, None, 0.9,89.0,49
-1.6, None,0.0, None, None,2018-12-03 17:15:00, None, None,87.0,49
-1.5, None,0.0, None, None,2018-12-03 17:30:00, None, None,88.0,49
-1.6, None,0.0, None, None,2018-12-03 17:45:00, None, None,89.0,49
-1.6, -1.0,0.0, None, 0.0,2018-12-03 18:00:00, None, 0.9,90.0,49
-1.5, None,0.0, None, None,2018-12-03 18:15:00, None, None,89.0,49
-1.6, None,0.0, None, None,2018-12-03 18:30:00, None, None,89.0,49
-1.7, None,0.0, None, None,2018-12-03 18:45:00, None, None,91.0,49
-1.7, 1.0,0.0, None, 0.0,2018-12-03 19:00:00, None, 0.8,92.0,49
-1.7, None,0.0, None, None,2018-12-03 19:15:00, None, None,92.0,49
-1.8, None,0.0, None, None,2018-12-03 19:30:00, None, None,94.0,49
-1.9, None,0.0, None, None,2018-12-03 19:45:00, None, None,95.0,49
-1.9, 0.0,0.0, None, 0.0,2018-12-03 20:00:00, None, 0.8,96.0,49
-1.9, None,0.0, None, None,2018-12-03 20:15:00, None, None,97.0,49
-1.8, None,0.0, None, None,2018-12-03 20:30:00, None, None,97.0,49
-1.9, None,0.0, None, None,2018-12-03 20:45:00, None, None,98.0,49
-1.7, 0.0,0.0, None, 0.0,2018-12-03 21:00:00, None, 0.7,98.0,49
-1.9, None,0.0, None, None,2018-12-03 21:15:00, None, None,98.0,49
-2.0, None,0.0, None, None,2018-12-03 21:30:00, None, None,98.0,49
-2.2, None,0.0, None, None,2018-12-03 21:45:00, None, None,98.0,49
-2.3, 0.0,0.0, None, 0.0,2018-12-03 22:00:00, None, 1.4,96.0,49
-2.4, None,0.0, None, None,2018-12-03 22:15:00, None, None,93.0,49
-2.4, None,0.0, None, None,2018-12-03 22:30:00, None, None,92.0,49
-2.5, None,0.0, None, None,2018-12-03 22:45:00, None, None,90.0,49
-2.6, 0.0,0.0, None, 0.0,2018-12-03 23:00:00, None, 1.8,88.0,49
-2.5, None,0.0, None, None,2018-12-03 23:15:00, None, None,82.0,49
-2.7, None,0.0, None, None,2018-12-03 23:30:00, None, None,83.0,49
-2.6, None,0.0, None, None,2018-12-03 23:45:00, None, None,80.0,49
-2.5, 0.0,0.0, None, 0.0,2018-12-04 00:00:00, None, 1.8,80.0,49
-2.6, None,0.0, None, None,2018-12-04 00:15:00, None, None,79.0,49
-2.6, None,0.0, None, None,2018-12-04 00:30:00, None, None,79.0,49
-2.7, None,0.0, None, None,2018-12-04 00:45:00, None, None,79.0,49
-2.7, -1.0,0.0, None, 0.0,2018-12-04 01:00:00, None, 1.7,77.0,49
-2.5, None,0.0, None, None,2018-12-04 01:15:00, None, None,76.0,49
-2.6, None,0.0, None, None,2018-12-04 01:30:00, None, None,78.0,49
-2.6, None,0.0, None, None,2018-12-04 01:45:00, None, None,79.0,49
-2.8, 1.0,0.0, None, 0.0,2018-12-04 02:00:00, None, 1.6,81.0,49
-2.8, None,0.0, None, None,2018-12-04 02:15:00, None, None,82.0,49
-2.8, None,0.0, None, None,2018-12-04 02:30:00, None, None,83.0,49
-2.8, None,0.0, None, None,2018-12-04 02:45:00, None, None,84.0,49
-2.9, 1.0,0.0, None, 0.0,2018-12-04 03:00:00, None, 1.6,85.0,49
-3.1, None,0.0, None, None,2018-12-04 03:15:00, None, None,86.0,49
-3.1, None,0.0, None, None,2018-12-04 03:30:00, None, None,86.0,49
-3.2, None,0.0, None, None,2018-12-04 03:45:00, None, None,84.0,49
-3.6, -1.0,0.0, None, 0.0,2018-12-04 04:00:00, None, 2.3,88.0,49
-3.7, None,0.0, None, None,2018-12-04 04:15:00, None, None,85.0,49
-3.5, None,0.0, None, None,2018-12-04 04:30:00, None, None,84.0,49
-3.4, None,0.0, None, None,2018-12-04 04:45:00, None, None,83.0,49
-3.8, 0.0,0.0, None, 0.0,2018-12-04 05:00:00, None, 2.3,87.0,49
-3.7, None,0.0, None, None,2018-12-04 05:15:00, None, None,87.0,49
-3.3, None,0.0, None, None,2018-12-04 05:30:00, None, None,92.0,49
-3.1, None,0.0, None, None,2018-12-04 05:45:00, None, None,95.0,49
-3.0, 0.0,0.0, None, 0.0,2018-12-04 06:00:00, None, 1.2,97.0,49
-2.9, None,0.0, None, None,2018-12-04 06:15:00, None, None,97.0,49
-2.8, None,0.0, None, None,2018-12-04 06:30:00, None, None,97.0,49
-2.7, None,0.0, None, None,2018-12-04 06:45:00, None, None,97.0,49
-2.6, 0.0,0.0, None, 0.0,2018-12-04 07:00:00, None, 0.3,98.0,49
-2.6, None,0.0, None, None,2018-12-04 07:15:00, None, None,98.0,49
-2.5, None,0.0, None, None,2018-12-04 07:30:00, None, None,98.0,49
-2.5, None,0.0, None, None,2018-12-04 07:45:00, None, None,98.0,49
-2.6, 0.0,0.0, None, 0.001,2018-12-04 08:00:00, None, 0.3,99.0,49
-2.5, None,0.0, None, None,2018-12-04 08:15:00, None, None,99.0,49
-2.5, None,0.0, None, None,2018-12-04 08:30:00, None, None,99.0,49
-2.5, None,0.0, None, None,2018-12-04 08:45:00, None, None,99.0,49
-2.4, 0.0,0.0, None, 0.0,2018-12-04 09:00:00, None, 0.3,99.0,49
-2.4, None,0.0, None, None,2018-12-04 09:15:00, None, None,99.0,49
-2.2, None,0.0, None, None,2018-12-04 09:30:00, None, None,99.0,49
-2.1, None,0.0, None, None,2018-12-04 09:45:00, None, None,99.0,49
-2.1, 0.0,0.0, None, 0.001,2018-12-04 10:00:00, None, 0.3,99.0,49
-2.1, None,0.0, None, None,2018-12-04 10:15:00, None, None,98.0,49
-1.9, None,0.0, None, None,2018-12-04 10:30:00, None, None,98.0,49
-1.7, None,0.0, None, None,2018-12-04 10:45:00, None, None,97.0,49
-1.6, 0.0,0.0, None, 0.0,2018-12-04 11:00:00, None, -0.2,96.0,49
-1.8, None,0.0, None, None,2018-12-04 11:15:00, None, None,95.0,49
-1.6, None,0.0, None, None,2018-12-04 11:30:00, None, None,94.0,49
-1.7, None,0.0, None, None,2018-12-04 11:45:00, None, None,93.0,49
-1.7, 0.0,0.0, None, 0.0,2018-12-04 12:00:00, None, 0.1,93.0,49
-1.6, None,0.0, None, None,2018-12-04 12:15:00, None, None,93.0,49
-1.5, None,0.0, None, None,2018-12-04 12:30:00, None, None,92.0,49
-1.4, None,0.0, None, None,2018-12-04 12:45:00, None, None,91.0,49
-1.6, 0.0,0.0, None, 0.0,2018-12-04 13:00:00, None, 0.1,92.0,49
-1.4, None,0.0, None, None,2018-12-04 13:15:00, None, None,91.0,49
-1.5, None,0.0, None, None,2018-12-04 13:30:00, None, None,92.0,49
-1.5, None,0.0, None, None,2018-12-04 13:45:00, None, None,92.0,49
-1.4, 0.0,0.0, None, 0.0,2018-12-04 14:00:00, None, -0.1,92.0,49
-1.5, None,0.0, None, None,2018-12-04 14:15:00, None, None,94.0,49
-1.6, None,0.0, None, None,2018-12-04 14:30:00, None, None,93.0,49
-1.7, None,0.0, None, None,2018-12-04 14:45:00, None, None,94.0,49
-1.9, 0.0,0.0, None, 0.0,2018-12-04 15:00:00, None, 0.3,94.0,49
-2.0, None,0.0, None, None,2018-12-04 15:15:00, None, None,94.0,49
-2.3, None,0.0, None, None,2018-12-04 15:30:00, None, None,94.0,49
-2.5, None,0.0, None, None,2018-12-04 15:45:00, None, None,92.0,49
-2.8, 0.0,0.0, None, 0.0,2018-12-04 16:00:00, None, 1.6,93.0,49
-3.1, None,0.0, None, None,2018-12-04 16:15:00, None, None,91.0,49
-3.2, None,0.0, None, None,2018-12-04 16:30:00, None, None,91.0,49
-3.4, None,0.0, None, None,2018-12-04 16:45:00, None, None,88.0,49
-3.5, 0.0,0.0, None, 0.0,2018-12-04 17:00:00, None, 2.0,85.0,49
-3.4, None,0.0, None, None,2018-12-04 17:15:00, None, None,81.0,49
-3.4, None,0.0, None, None,2018-12-04 17:30:00, None, None,81.0,49
-3.4, None,0.0, None, None,2018-12-04 17:45:00, None, None,78.0,49
-3.3, 0.0,0.0, None, 0.0,2018-12-04 18:00:00, None, 1.8,76.0,49
-3.4, None,0.0, None, None,2018-12-04 18:15:00, None, None,77.0,49
-3.2, None,0.0, None, None,2018-12-04 18:30:00, None, None,72.0,49
-3.3, None,0.0, None, None,2018-12-04 18:45:00, None, None,76.0,49
-3.1, 0.0,0.0, None, 0.0,2018-12-04 19:00:00, None, 1.6,78.0,49
-3.1, None,0.0, None, None,2018-12-04 19:15:00, None, None,84.0,49
-3.2, None,0.0, None, None,2018-12-04 19:30:00, None, None,85.0,49
-3.3, None,0.0, None, None,2018-12-04 19:45:00, None, None,84.0,49
-3.2, 0.0,0.0, None, 0.0,2018-12-04 20:00:00, None, 1.5,81.0,49
-3.2, None,0.0, None, None,2018-12-04 20:15:00, None, None,81.0,49
-3.1, None,0.0, None, None,2018-12-04 20:30:00, None, None,83.0,49
-3.1, None,0.0, None, None,2018-12-04 20:45:00, None, None,87.0,49
-3.1, 1.0,0.0, None, 0.0,2018-12-04 21:00:00, None, 1.3,82.0,49
-3.0, None,0.0, None, None,2018-12-04 21:15:00, None, None,80.0,49
-3.2, None,0.0, None, None,2018-12-04 21:30:00, None, None,86.0,49
-3.1, None,0.0, None, None,2018-12-04 21:45:00, None, None,88.0,49
-3.1, -1.0,0.0, None, 0.0,2018-12-04 22:00:00, None, 1.6,83.0,49
-3.1, None,0.0, None, None,2018-12-04 22:15:00, None, None,81.0,49
-3.2, None,0.0, None, None,2018-12-04 22:30:00, None, None,81.0,49
-3.2, None,0.0, None, None,2018-12-04 22:45:00, None, None,81.0,49
-3.3, 1.0,0.0, None, 0.0,2018-12-04 23:00:00, None, 2.0,84.0,49
-3.2, None,0.0, None, None,2018-12-04 23:15:00, None, None,83.0,49
-3.0, None,0.0, None, None,2018-12-04 23:30:00, None, None,75.0,49
-3.0, None,0.0, None, None,2018-12-04 23:45:00, None, None,72.0,49
-2.5, 0.0,0.0, None, 0.0,2018-12-05 00:00:00, None, 2.0,69.0,49
-2.6, None,0.0, None, None,2018-12-05 00:15:00, None, None,66.0,49
-2.8, None,0.0, None, None,2018-12-05 00:30:00, None, None,65.0,49
-2.5, None,0.0, None, None,2018-12-05 00:45:00, None, None,63.0,49
-2.3, -1.0,0.0, None, 0.0,2018-12-05 01:00:00, None, 2.0,59.0,49
-2.3, None,0.0, None, None,2018-12-05 01:15:00, None, None,61.0,49
-2.3, None,0.0, None, None,2018-12-05 01:30:00, None, None,63.0,49
-2.4, None,0.0, None, None,2018-12-05 01:45:00, None, None,58.0,49
-2.0, 1.0,0.0, None, 0.0,2018-12-05 02:00:00, None, 1.9,56.0,49
-1.5, None,0.0, None, None,2018-12-05 02:15:00, None, None,52.0,49
-1.9, None,0.0, None, None,2018-12-05 02:30:00, None, None,59.0,49
-1.7, None,0.0, None, None,2018-12-05 02:45:00, None, None,56.0,49
-1.8, -1.0,0.0, None, 0.0,2018-12-05 03:00:00, None, 1.9,57.0,49
-2.0, None,0.0, None, None,2018-12-05 03:15:00, None, None,57.0,49
-2.1, None,0.0, None, None,2018-12-05 03:30:00, None, None,55.0,49
-2.1, None,0.0, None, None,2018-12-05 03:45:00, None, None,59.0,49
-2.0, 0.0,0.0, None, 0.0,2018-12-05 04:00:00, None, 1.6,58.0,49
-2.3, None,0.0, None, None,2018-12-05 04:15:00, None, None,63.0,49
-2.1, None,0.0, None, None,2018-12-05 04:30:00, None, None,57.0,49
-1.7, None,0.0, None, None,2018-12-05 04:45:00, None, None,56.0,49
-1.3, 0.0,0.0, None, 0.0,2018-12-05 05:00:00, None, 1.6,50.0,49
-1.0, None,0.0, None, None,2018-12-05 05:15:00, None, None,51.0,49
-1.2, None,0.0, None, None,2018-12-05 05:30:00, None, None,50.0,49
-1.0, None,0.0, None, None,2018-12-05 05:45:00, None, None,52.0,49
-0.8, 0.0,0.0, None, 0.0,2018-12-05 06:00:00, None, 1.3,51.0,49
-1.0, None,0.0, None, None,2018-12-05 06:15:00, None, None,56.0,49
-1.1, None,0.0, None, None,2018-12-05 06:30:00, None, None,56.0,49
-0.9, None,0.0, None, None,2018-12-05 06:45:00, None, None,56.0,49
-1.2, 0.0,0.0, None, 0.0,2018-12-05 07:00:00, None, 1.3,56.0,49
-1.2, None,0.0, None, None,2018-12-05 07:15:00, None, None,60.0,49
-1.1, None,0.0, None, None,2018-12-05 07:30:00, None, None,59.0,49
-1.1, None,0.0, None, None,2018-12-05 07:45:00, None, None,60.0,49
-1.0, 0.0,0.0, None, 0.0,2018-12-05 08:00:00, None, 1.1,59.0,49
-1.0, None,0.0, None, None,2018-12-05 08:15:00, None, None,58.0,49
-0.7, None,0.0, None, None,2018-12-05 08:30:00, None, None,57.0,49
-0.5, None,0.0, None, None,2018-12-05 08:45:00, None, None,56.0,49
-0.5, 0.0,0.0, None, 0.0,2018-12-05 09:00:00, None, 0.8,57.0,49
-0.4, None,0.0, None, None,2018-12-05 09:15:00, None, None,58.0,49
-0.2, None,0.0, None, None,2018-12-05 09:30:00, None, None,58.0,49
-0.1, None,0.0, None, None,2018-12-05 09:45:00, None, None,56.0,49
0.0, 0.0,0.0, None, 0.0,2018-12-05 10:00:00, None, 0.7,54.0,49
0.1, None,0.0, None, None,2018-12-05 10:15:00, None, None,53.0,49
0.2, None,0.0, None, None,2018-12-05 10:30:00, None, None,53.0,49
0.3, None,0.0, None, None,2018-12-05 10:45:00, None, None,55.0,49
0.2, -1.0,0.0, None, 0.0,2018-12-05 11:00:00, None, 0.6,52.0,49
0.3, None,0.0, None, None,2018-12-05 11:15:00, None, None,54.0,49
0.2, None,0.0, None, None,2018-12-05 11:30:00, None, None,54.0,49
0.3, None,0.0, None, None,2018-12-05 11:45:00, None, None,52.0,49
0.5, 0.0,0.0, None, 0.0,2018-12-05 12:00:00, None, 0.4,51.0,49
0.6, None,0.0, None, None,2018-12-05 12:15:00, None, None,50.0,49
0.6, None,0.0, None, None,2018-12-05 12:30:00, None, None,49.0,49
0.7, None,0.0, None, None,2018-12-05 12:45:00, None, None,50.0,49
0.7, -1.0,0.0, None, 0.0,2018-12-05 13:00:00, None, 0.4,53.0,49
0.5, None,0.0, None, None,2018-12-05 13:15:00, None, None,54.0,49
0.5, None,0.0, None, None,2018-12-05 13:30:00, None, None,54.0,49
0.5, None,0.0, None, None,2018-12-05 13:45:00, None, None,54.0,49
0.4, 2.0,0.0, None, 0.0,2018-12-05 14:00:00, None, 0.3,55.0,49
0.3, None,0.0, None, None,2018-12-05 14:15:00, None, None,56.0,49
0.3, None,0.0, None, None,2018-12-05 14:30:00, None, None,58.0,49
0.3, None,0.0, None, None,2018-12-05 14:45:00, None, None,57.0,49
0.2, 0.0,0.0, None, 0.0,2018-12-05 15:00:00, None, 0.3,59.0,49
0.1, None,0.0, None, None,2018-12-05 15:15:00, None, None,58.0,49
0.0, None,0.0, None, None,2018-12-05 15:30:00, None, None,54.0,49
0.0, None,0.0, None, None,2018-12-05 15:45:00, None, None,56.0,49
-0.2, 0.0,0.0, None, 0.0,2018-12-05 16:00:00, None, 0.5,56.0,49
-0.5, None,0.0, None, None,2018-12-05 16:15:00, None, None,58.0,49
-0.2, None,0.0, None, None,2018-12-05 16:30:00, None, None,56.0,49
-0.4, None,0.0, None, None,2018-12-05 16:45:00, None, None,59.0,49
-0.5, -1.0,0.0, None, 0.0,2018-12-05 17:00:00, None, 0.6,61.0,49
-0.6, None,0.0, None, None,2018-12-05 17:15:00, None, None,61.0,49
-0.4, None,0.0, None, None,2018-12-05 17:30:00, None, None,59.0,49
-0.5, None,0.0, None, None,2018-12-05 17:45:00, None, None,59.0,49
-0.6, 1.0,0.0, None, 0.0,2018-12-05 18:00:00, None, 0.4,59.0,49
-0.5, None,0.0, None, None,2018-12-05 18:15:00, None, None,60.0,49
-0.6, None,0.0, None, None,2018-12-05 18:30:00, None, None,59.0,49
-0.5, None,0.0, None, None,2018-12-05 18:45:00, None, None,61.0,49
-0.8, 0.0,0.0, None, 0.0,2018-12-05 19:00:00, None, 0.4,64.0,49
-0.7, None,0.0, None, None,2018-12-05 19:15:00, None, None,64.0,49
-0.8, None,0.0, None, None,2018-12-05 19:30:00, None, None,64.0,49
-1.0, None,0.0, None, None,2018-12-05 19:45:00, None, None,66.0,49
-1.3, 0.0,0.0, None, 0.0,2018-12-05 20:00:00, None, 0.6,67.0,49
-1.3, None,0.0, None, None,2018-12-05 20:15:00, None, None,64.0,49
-1.4, None,0.0, None, None,2018-12-05 20:30:00, None, None,65.0,49
-1.6, None,0.0, None, None,2018-12-05 20:45:00, None, None,68.0,49
-1.9, 0.0,0.0, None, 0.0,2018-12-05 21:00:00, None, 1.0,73.0,49
-1.8, None,0.0, None, None,2018-12-05 21:15:00, None, None,71.0,49
-1.7, None,0.0, None, None,2018-12-05 21:30:00, None, None,71.0,49
-2.0, None,0.0, None, None,2018-12-05 21:45:00, None, None,73.0,49
-2.0, 0.0,0.0, None, 0.0,2018-12-05 22:00:00, None, 1.1,68.0,49
-1.8, None,0.0, None, None,2018-12-05 22:15:00, None, None,68.0,49
-1.9, None,0.0, None, None,2018-12-05 22:30:00, None, None,68.0,49
-1.9, None,0.0, None, None,2018-12-05 22:45:00, None, None,66.0,49
-1.9, 0.0,0.0, None, 0.0,2018-12-05 23:00:00, None, 1.0,66.0,49
-2.1, None,0.0, None, None,2018-12-05 23:15:00, None, None,69.0,49
-2.2, None,0.0, None, None,2018-12-05 23:30:00, None, None,68.0,49
-2.1, None,0.0, None, None,2018-12-05 23:45:00, None, None,65.0,49
-1.9, 0.0,0.0, None, 0.0,2018-12-06 00:00:00, None, 0.9,65.0,49
-1.7, None,0.0, None, None,2018-12-06 00:15:00, None, None,64.0,49
-1.8, None,0.0, None, None,2018-12-06 00:30:00, None, None,63.0,49
-1.6, None,0.0, None, None,2018-12-06 00:45:00, None, None,58.0,49
-1.8, 0.0,0.0, None, 0.0,2018-12-06 01:00:00, None, 0.6,61.0,49
-2.1, None,0.0, None, None,2018-12-06 01:15:00, None, None,63.0,49
-2.4, None,0.0, None, None,2018-12-06 01:30:00, None, None,67.0,49
-2.5, None,0.0, None, None,2018-12-06 01:45:00, None, None,69.0,49
-2.6, 0.0,0.0, None, 0.0,2018-12-06 02:00:00, None, 0.9,70.0,49
-2.6, None,0.0, None, None,2018-12-06 02:15:00, None, None,73.0,49
-2.9, None,0.0, None, None,2018-12-06 02:30:00, None, None,79.0,49
-3.0, None,0.0, None, None,2018-12-06 02:45:00, None, None,83.0,49
-3.0, 0.0,0.0, None, 0.0,2018-12-06 03:00:00, None, 1.0,84.0,49
-2.8, None,0.0, None, None,2018-12-06 03:15:00, None, None,83.0,49
-2.8, None,0.0, None, None,2018-12-06 03:30:00, None, None,85.0,49
-2.9, None,0.0, None, None,2018-12-06 03:45:00, None, None,86.0,49
-2.9, 0.0,0.0, None, 0.0,2018-12-06 04:00:00, None, 0.9,87.0,49
-3.0, None,0.0, None, None,2018-12-06 04:15:00, None, None,92.0,49
-3.1, None,0.0, None, None,2018-12-06 04:30:00, None, None,92.0,49
-3.1, None,0.0, None, None,2018-12-06 04:45:00, None, None,94.0,49
-3.3, 0.0,0.0, None, 0.0,2018-12-06 05:00:00, None, 1.8,95.0,49
-3.2, None,0.0, None, None,2018-12-06 05:15:00, None, None,96.0,49
-3.3, None,0.0, None, None,2018-12-06 05:30:00, None, None,97.0,49
-3.1, None,0.0, None, None,2018-12-06 05:45:00, None, None,97.0,49
-3.2, 0.0,0.0, None, 0.0,2018-12-06 06:00:00, None, 1.1,97.0,49
-3.3, None,0.0, None, None,2018-12-06 06:15:00, None, None,97.0,49
-3.3, None,0.0, None, None,2018-12-06 06:30:00, None, None,97.0,49
-3.7, None,0.0, None, None,2018-12-06 06:45:00, None, None,97.0,49
-3.8, 0.0,0.0, None, 0.0,2018-12-06 07:00:00, None, 2.3,97.0,49
-3.8, None,0.0, None, None,2018-12-06 07:15:00, None, None,97.0,49
-3.6, None,0.0, None, None,2018-12-06 07:30:00, None, None,97.0,49
-3.3, None,0.0, None, None,2018-12-06 07:45:00, None, None,95.0,49
-3.3, 1.0,0.0, None, 0.0,2018-12-06 08:00:00, None, 2.0,92.0,49
-3.4, None,0.0, None, None,2018-12-06 08:15:00, None, None,93.0,49
-3.6, None,0.0, None, None,2018-12-06 08:30:00, None, None,94.0,49
-3.5, None,0.0, None, None,2018-12-06 08:45:00, None, None,95.0,49
-3.5, -1.0,0.0, None, 0.0,2018-12-06 09:00:00, None, 1.6,95.0,49
-3.6, None,0.0, None, None,2018-12-06 09:15:00, None, None,95.0,49
-3.5, None,0.0, None, None,2018-12-06 09:30:00, None, None,90.0,49
-3.5, None,0.0, None, None,2018-12-06 09:45:00, None, None,87.0,49
-3.5, 1.0,0.0, None, 0.0,2018-12-06 10:00:00, None, 1.6,86.0,49
-3.5, None,0.0, None, None,2018-12-06 10:15:00, None, None,87.0,49
-3.6, None,0.0, None, None,2018-12-06 10:30:00, None, None,87.0,49
-3.5, None,0.0, None, None,2018-12-06 10:45:00, None, None,87.0,49
-3.5, -1.0,0.0, None, 0.0,2018-12-06 11:00:00, None, 1.7,84.0,49
-3.3, None,0.0, None, None,2018-12-06 11:15:00, None, None,83.0,49
-3.3, None,0.0, None, None,2018-12-06 11:30:00, None, None,82.0,49
-3.2, None,0.0, None, None,2018-12-06 11:45:00, None, None,82.0,49
-3.3, 1.0,0.0, None, 0.0,2018-12-06 12:00:00, None, 1.6,82.0,49
-3.1, None,0.0, None, None,2018-12-06 12:15:00, None, None,80.0,49
-2.8, None,0.0, None, None,2018-12-06 12:30:00, None, None,78.0,49
-2.8, None,0.0, None, None,2018-12-06 12:45:00, None, None,78.0,49
-2.7, -1.0,0.0, None, 0.0,2018-12-06 13:00:00, None, 1.4,74.0,49
-2.9, None,0.0, None, None,2018-12-06 13:15:00, None, None,77.0,49
-2.8, None,0.0, None, None,2018-12-06 13:30:00, None, None,75.0,49
-2.7, None,0.0, None, None,2018-12-06 13:45:00, None, None,76.0,49
