AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
-1.6,0.0, 15.0,2018-12-03 07:30:00, 35.0,95.0,49
-1.6,0.0, 15.9,2018-12-03 07:45:00, 37.0,94.0,49
-1.7,0.0, 14.2,2018-12-03 08:00:00, 37.0,94.0,49
-1.7,0.0, 15.5,2018-12-03 08:15:00, 41.0,94.0,49
-1.5,0.0, 14.6,2018-12-03 08:30:00, 40.0,93.0,49
-1.2,0.0, 14.9,2018-12-03 08:45:00, 34.0,92.0,49
-1.0,0.0, 14.8,2018-12-03 09:00:00, 30.0,91.0,49
-0.6,0.0, 16.7,2018-12-03 09:15:00, 18.0,91.0,49
-0.5,0.0, 18.9,2018-12-03 09:30:00, 19.0,95.0,49
-0.4,0.0, 17.4,2018-12-03 09:45:00, 15.0,96.0,49
-0.4,0.0, 17.7,2018-12-03 10:00:00, 15.0,96.0,49
-0.4,0.0, 18.0,2018-12-03 10:15:00, 15.0,96.0,49
-0.4,0.0, 20.5,2018-12-03 10:30:00, 15.0,96.0,49
-0.2,0.0, 18.3,2018-12-03 10:45:00, 14.0,96.0,49
0.0,0.0, 19.1,2018-12-03 11:00:00, 13.0,96.0,49
0.1,0.0, 20.3,2018-12-03 11:15:00, 15.0,96.0,49
0.6,0.254, 17.5,2018-12-03 11:30:00, 17.0,94.0,49
1.0,0.0, 14.2,2018-12-03 11:45:00, 28.0,91.0,49
1.3,0.0, 15.1,2018-12-03 12:00:00, 35.0,88.0,49
1.6,0.0, 14.8,2018-12-03 12:15:00, 35.0,84.0,49
1.7,0.0, 12.9,2018-12-03 12:30:00, 39.0,83.0,49
1.7,0.0, 15.2,2018-12-03 12:45:00, 33.0,77.0,49
1.6,0.0, 18.3,2018-12-03 13:00:00, 33.0,79.0,49
1.6,0.0, 18.4,2018-12-03 13:15:00, 36.0,78.0,49
1.7,0.0, 15.1,2018-12-03 13:30:00, 33.0,78.0,49
1.9,0.0, 15.5,2018-12-03 13:45:00, 37.0,79.0,49
1.9,0.0, 18.1,2018-12-03 14:00:00, 40.0,76.0,49
1.8,0.0, 17.7,2018-12-03 14:15:00, 38.0,77.0,49
1.7,0.0, 16.3,2018-12-03 14:30:00, 34.0,79.0,49
1.7,0.0, 15.5,2018-12-03 14:45:00, 41.0,76.0,49
1.6,0.0, 12.7,2018-12-03 15:00:00, 36.0,78.0,49
1.0,0.0, 12.6,2018-12-03 15:15:00, 33.0,80.0,49
0.4,0.0, 14.8,2018-12-03 15:30:00, 39.0,80.0,49
-0.2,0.0, 12.2,2018-12-03 15:45:00, 39.0,82.0,49
-0.4,0.0, 12.7,2018-12-03 16:00:00, 36.0,81.0,49
-0.6,0.0, 13.9,2018-12-03 16:15:00, 22.0,83.0,49
-0.7,0.0, 13.5,2018-12-03 16:30:00, 29.0,82.0,49
-1.0,0.0, 16.3,2018-12-03 16:45:00, 26.0,85.0,49
-1.1,0.0, 15.9,2018-12-03 17:00:00, 21.0,85.0,49
-1.1,0.0, 16.1,2018-12-03 17:15:00, 20.0,86.0,49
-1.1,0.0, 16.0,2018-12-03 17:30:00, 23.0,86.0,49
-1.2,0.0, 16.5,2018-12-03 17:45:00, 21.0,87.0,49
-1.1,0.0, 16.7,2018-12-03 18:00:00, 28.0,85.0,49
-1.0,0.0, 17.9,2018-12-03 18:15:00, 32.0,85.0,49
-1.0,0.0, 18.7,2018-12-03 18:30:00, 34.0,84.0,49
-0.9,0.0, 18.3,2018-12-03 18:45:00, 31.0,84.0,49
-0.9,0.0, 19.0,2018-12-03 19:00:00, 29.0,85.0,49
-0.9,0.0, 18.3,2018-12-03 19:15:00, 28.0,85.0,49
-1.0,0.0, 17.8,2018-12-03 19:30:00, 34.0,86.0,49
-1.1,0.0, 18.8,2018-12-03 19:45:00, 30.0,86.0,49
-1.2,0.0, 17.7,2018-12-03 20:00:00, 27.0,86.0,49
-1.3,0.0, 16.4,2018-12-03 20:15:00, 25.0,85.0,49
-1.5,0.0, 17.3,2018-12-03 20:30:00, 23.0,86.0,49
-1.5,0.0, 19.4,2018-12-03 20:45:00, 23.0,85.0,49
-1.5,0.0, 18.7,2018-12-03 21:00:00, 27.0,85.0,49
-1.6,0.0, 19.7,2018-12-03 21:15:00, 27.0,84.0,49
-1.6,0.0, 18.9,2018-12-03 21:30:00, 38.0,84.0,49
-1.7,0.0, 17.0,2018-12-03 21:45:00, 34.0,83.0,49
-1.8,0.0, 18.3,2018-12-03 22:00:00, 35.0,85.0,49
-1.8,0.0, 18.7,2018-12-03 22:15:00, 37.0,84.0,49
-1.8,0.0, 18.1,2018-12-03 22:30:00, 35.0,83.0,49
-1.9,0.0, 20.1,2018-12-03 22:45:00, 43.0,83.0,49
-1.9,0.0, 16.6,2018-12-03 23:00:00, 44.0,82.0,49
-1.9,0.0, 16.4,2018-12-03 23:15:00, 41.0,84.0,49
-1.9,0.0, 18.4,2018-12-03 23:30:00, 45.0,83.0,49
-1.9,0.0, 18.6,2018-12-03 23:45:00, 44.0,82.0,49
-2.0,0.0, 17.5,2018-12-04 00:00:00, 42.0,81.0,49
-2.0,0.0, 17.9,2018-12-04 00:15:00, 41.0,80.0,49
-2.0,0.0, 17.2,2018-12-04 00:30:00, 36.0,79.0,49
-2.0,0.0, 19.1,2018-12-04 00:45:00, 36.0,78.0,49
-1.9,0.0, 19.7,2018-12-04 01:00:00, 31.0,77.0,49
-2.1,0.0, 20.2,2018-12-04 01:15:00, 23.0,78.0,49
-2.1,0.0, 22.1,2018-12-04 01:30:00, 26.0,78.0,49
-2.1,0.0, 22.1,2018-12-04 01:45:00, 26.0,78.0,49
-2.1,0.0, 23.0,2018-12-04 02:00:00, 24.0,77.0,49
-2.2,0.0, 22.6,2018-12-04 02:15:00, 22.0,78.0,49
-2.3,0.0, 20.8,2018-12-04 02:30:00, 23.0,79.0,49
-2.4,0.0, 19.1,2018-12-04 02:45:00, 25.0,79.0,49
-2.4,0.0, 18.3,2018-12-04 03:00:00, 26.0,79.0,49
-2.4,0.0, 19.2,2018-12-04 03:15:00, 27.0,79.0,49
-2.5,0.0, 17.0,2018-12-04 03:30:00, 26.0,80.0,49
-2.6,0.0, 15.0,2018-12-04 03:45:00, 25.0,83.0,49
-2.6,0.0, 14.8,2018-12-04 04:00:00, 29.0,83.0,49
-2.6,0.0, 15.3,2018-12-04 04:15:00, 31.0,81.0,49
-2.5,0.0, 17.6,2018-12-04 04:30:00, 33.0,81.0,49
-2.5,0.0, 17.4,2018-12-04 04:45:00, 40.0,81.0,49
-2.6,0.0, 14.4,2018-12-04 05:00:00, 29.0,82.0,49
-2.6,0.0, 16.8,2018-12-04 05:15:00, 32.0,83.0,49
-2.6,0.0, 17.1,2018-12-04 05:30:00, 29.0,83.0,49
-2.7,0.0, 18.2,2018-12-04 05:45:00, 21.0,84.0,49
-2.8,0.0, 18.3,2018-12-04 06:00:00, 12.0,85.0,49
-2.7,0.0, 17.9,2018-12-04 06:15:00, 14.0,89.0,49
-2.7,0.0, 20.2,2018-12-04 06:30:00, 16.0,90.0,49
-2.7,0.0, 16.9,2018-12-04 06:45:00, 20.0,90.0,49
-2.7,0.0, 18.8,2018-12-04 07:00:00, 23.0,91.0,49
-2.6,0.0, 17.0,2018-12-04 07:15:00, 26.0,92.0,49
-2.6,0.0, 17.2,2018-12-04 07:30:00, 26.0,93.0,49
-2.6,0.0, 18.1,2018-12-04 07:45:00, 23.0,93.0,49
-2.4,0.0, 18.6,2018-12-04 08:00:00, 23.0,94.0,49
-2.2,0.0, 18.4,2018-12-04 08:15:00, 26.0,95.0,49
-2.1,0.0, 17.3,2018-12-04 08:30:00, 28.0,95.0,49
-2.0,0.0, 15.1,2018-12-04 08:45:00, 28.0,94.0,49
-2.0,0.0, 17.5,2018-12-04 09:00:00, 25.0,94.0,49
-1.9,0.0, 16.0,2018-12-04 09:15:00, 27.0,93.0,49
-1.7,0.0, 15.2,2018-12-04 09:30:00, 31.0,92.0,49
-1.5,0.0, 14.2,2018-12-04 09:45:00, 26.0,92.0,49
-1.3,0.0, 15.6,2018-12-04 10:00:00, 30.0,90.0,49
-0.9,0.0, 15.4,2018-12-04 10:15:00, 29.0,88.0,49
-0.6,0.0, 17.0,2018-12-04 10:30:00, 36.0,87.0,49
-0.3,0.0, 15.0,2018-12-04 10:45:00, 29.0,86.0,49
-0.1,0.0, 16.1,2018-12-04 11:00:00, 27.0,85.0,49
0.1,0.0, 14.7,2018-12-04 11:15:00, 23.0,84.0,49
0.3,0.0, 13.9,2018-12-04 11:30:00, 13.0,83.0,49
0.3,0.0, 12.8,2018-12-04 11:45:00, 15.0,83.0,49
0.2,0.0, 14.7,2018-12-04 12:00:00, 15.0,82.0,49
0.5,0.0, 12.6,2018-12-04 12:15:00, 24.0,82.0,49
0.4,0.0, 13.0,2018-12-04 12:30:00, 22.0,80.0,49
0.4,0.0, 15.6,2018-12-04 12:45:00, 14.0,82.0,49
0.2,0.0, 18.6,2018-12-04 13:00:00, 15.0,82.0,49
0.4,0.0, 16.2,2018-12-04 13:15:00, 18.0,82.0,49
0.4,0.0, 15.6,2018-12-04 13:30:00, 23.0,83.0,49
-0.4,0.0, 16.7,2018-12-04 13:45:00, 10.0,87.0,49
0.0,0.0, 18.3,2018-12-04 14:00:00, 18.0,84.0,49
0.2,0.0, 16.6,2018-12-04 14:15:00, 22.0,83.0,49
0.2,0.0, 17.2,2018-12-04 14:30:00, 17.0,82.0,49
0.1,0.0, 21.1,2018-12-04 14:45:00, 14.0,83.0,49
-0.2,0.0, 17.8,2018-12-04 15:00:00, 17.0,84.0,49
-0.7,0.0, 16.7,2018-12-04 15:15:00, 15.0,86.0,49
-1.1,0.0, 16.5,2018-12-04 15:30:00, 18.0,88.0,49
-1.5,0.0, 18.7,2018-12-04 15:45:00, 15.0,89.0,49
-1.7,0.0, 17.4,2018-12-04 16:00:00, 22.0,90.0,49
-1.9,0.0, 16.3,2018-12-04 16:15:00, 22.0,90.0,49
-2.1,0.0, 14.9,2018-12-04 16:30:00, 18.0,91.0,49
-2.3,0.0, 14.5,2018-12-04 16:45:00, 16.0,91.0,49
-2.4,0.0, 14.8,2018-12-04 17:00:00, 14.0,92.0,49
-2.5,0.0, 16.3,2018-12-04 17:15:00, 11.0,93.0,49
-2.6,0.0, 16.7,2018-12-04 17:30:00, 10.0,93.0,49
-2.6,0.0, 15.8,2018-12-04 17:45:00, 12.0,93.0,49
-2.6,0.0, 17.8,2018-12-04 18:00:00, 11.0,93.0,49
-2.6,0.0, 19.2,2018-12-04 18:15:00, 9.0,94.0,49
-2.6,0.0, 19.6,2018-12-04 18:30:00, 7.0,94.0,49
-2.6,0.0, 16.4,2018-12-04 18:45:00, 9.0,93.0,49
-2.6,0.0, 19.7,2018-12-04 19:00:00, 7.0,94.0,49
-2.4,0.0, 19.8,2018-12-04 19:15:00, 4.0,95.0,49
-2.3,0.0, 21.5,2018-12-04 19:30:00, 3.0,95.0,49
-2.2,0.0, 22.0,2018-12-04 19:45:00, 4.0,96.0,49
-2.4,0.0, 19.5,2018-12-04 20:00:00, 5.0,96.0,49
-2.3,0.0, 21.7,2018-12-04 20:15:00, 6.0,96.0,49
-2.2,0.0, 23.3,2018-12-04 20:30:00, 5.0,96.0,49
-2.3,0.0, 20.5,2018-12-04 20:45:00, 4.0,97.0,49
-2.2,0.0, 20.9,2018-12-04 21:00:00, 2.0,97.0,49
-2.3,0.0, 20.1,2018-12-04 21:15:00, 2.0,97.0,49
-2.4,0.0, 19.3,2018-12-04 21:30:00, 3.0,97.0,49
-2.5,0.0, 20.3,2018-12-04 21:45:00, 3.0,97.0,49
-2.4,0.0, 19.8,2018-12-04 22:00:00, 5.0,97.0,49
-2.4,0.0, 20.9,2018-12-04 22:15:00, 6.0,97.0,49
-2.4,0.0, 18.3,2018-12-04 22:30:00, 6.0,97.0,49
-2.4,0.0, 19.7,2018-12-04 22:45:00, 7.0,97.0,49
-2.5,0.0, 19.8,2018-12-04 23:00:00, 5.0,96.0,49
-2.6,0.0, 19.2,2018-12-04 23:15:00, 6.0,96.0,49
-2.6,0.0, 20.6,2018-12-04 23:30:00, 8.0,96.0,49
-2.6,0.0, 19.6,2018-12-04 23:45:00, 8.0,96.0,49
-2.7,0.0, 17.6,2018-12-05 00:00:00, 8.0,96.0,49
-2.8,0.0, 16.1,2018-12-05 00:15:00, 16.0,95.0,49
-2.8,0.0, 18.5,2018-12-05 00:30:00, 12.0,95.0,49
-2.8,0.0, 18.9,2018-12-05 00:45:00, 1.0,94.0,49
-2.9,0.0, 16.1,2018-12-05 01:00:00, 4.0,94.0,49
-2.9,0.0, 18.6,2018-12-05 01:15:00, 8.0,93.0,49
-2.8,0.0, 16.8,2018-12-05 01:30:00, 11.0,92.0,49
-2.8,0.0, 18.2,2018-12-05 01:45:00, 9.0,92.0,49
-2.8,0.0, 21.7,2018-12-05 02:00:00, 8.0,93.0,49
-2.6,0.0, 18.9,2018-12-05 02:15:00, 7.0,93.0,49
-2.6,0.0, 19.6,2018-12-05 02:30:00, 5.0,93.0,49
-2.5,0.0, 21.3,2018-12-05 02:45:00, 6.0,93.0,49
-2.6,0.0, 19.0,2018-12-05 03:00:00, 7.0,93.0,49
-2.7,0.0, 17.5,2018-12-05 03:15:00, 8.0,93.0,49
-2.9,0.0, 16.3,2018-12-05 03:30:00, 11.0,93.0,49
-2.8,0.0, 21.3,2018-12-05 03:45:00, 15.0,93.0,49
-2.9,0.0, 20.3,2018-12-05 04:00:00, 11.0,92.0,49
-2.8,0.0, 24.7,2018-12-05 04:15:00, 8.0,92.0,49
-2.6,0.0, 25.2,2018-12-05 04:30:00, 9.0,92.0,49
-2.6,0.0, 24.5,2018-12-05 04:45:00, 6.0,92.0,49
-2.7,0.0, 26.5,2018-12-05 05:00:00, 12.0,91.0,49
-2.6,0.0, 26.3,2018-12-05 05:15:00, 15.0,89.0,49
-2.6,0.0, 28.4,2018-12-05 05:30:00, 13.0,87.0,49
-2.8,0.0, 27.4,2018-12-05 05:45:00, 12.0,88.0,49
-2.8,0.0, 27.9,2018-12-05 06:00:00, 13.0,88.0,49
-2.7,0.0, 26.5,2018-12-05 06:15:00, 16.0,87.0,49
-2.6,0.0, 24.4,2018-12-05 06:30:00, 19.0,86.0,49
-2.2,0.0, 27.8,2018-12-05 06:45:00, 20.0,81.0,49
-2.0,0.0, 26.9,2018-12-05 07:00:00, 18.0,79.0,49
-2.1,0.0, 23.7,2018-12-05 07:15:00, 19.0,80.0,49
-2.1,0.0, 27.5,2018-12-05 07:30:00, 16.0,79.0,49
-2.1,0.0, 25.8,2018-12-05 07:45:00, 18.0,78.0,49
-1.9,0.0, 27.4,2018-12-05 08:00:00, 19.0,77.0,49
-1.5,0.0, 26.6,2018-12-05 08:15:00, 25.0,72.0,49
-1.4,0.0, 26.0,2018-12-05 08:30:00, 19.0,73.0,49
-1.5,0.0, 22.5,2018-12-05 08:45:00, 17.0,71.0,49
-1.1,0.0, 22.3,2018-12-05 09:00:00, 23.0,69.0,49
-0.6,0.0, 20.0,2018-12-05 09:15:00, 27.0,67.0,49
-0.3,0.0, 19.2,2018-12-05 09:30:00, 25.0,70.0,49
-0.1,0.0, 17.8,2018-12-05 09:45:00, 35.0,67.0,49
0.0,0.0, 16.8,2018-12-05 10:00:00, 32.0,67.0,49
0.4,0.254, 15.9,2018-12-05 10:15:00, 32.0,67.0,49
0.7,0.0, 16.2,2018-12-05 10:30:00, 32.0,66.0,49
1.0,0.0, 15.7,2018-12-05 10:45:00, 33.0,63.0,49
1.6,0.0, 12.9,2018-12-05 11:00:00, 37.0,64.0,49
1.7,0.0, 15.1,2018-12-05 11:15:00, 38.0,66.0,49
2.0,0.0, 14.3,2018-12-05 11:30:00, 37.0,63.0,49
2.2,0.0, 17.9,2018-12-05 11:45:00, 42.0,61.0,49
2.2,0.0, 19.9,2018-12-05 12:00:00, 43.0,64.0,49
2.3,0.0, 18.6,2018-12-05 12:15:00, 41.0,61.0,49
2.4,0.0, 15.3,2018-12-05 12:30:00, 46.0,64.0,49
2.6,0.0, 20.9,2018-12-05 12:45:00, 51.0,55.0,49
2.7,0.0, 18.2,2018-12-05 13:00:00, 53.0,54.0,49
2.8,0.0, 20.2,2018-12-05 13:15:00, 49.0,53.0,49
2.7,0.0, 17.3,2018-12-05 13:30:00, 45.0,59.0,49
2.6,0.0, 17.9,2018-12-05 13:45:00, 51.0,54.0,49
2.5,0.0, 20.9,2018-12-05 14:00:00, 52.0,53.0,49
2.5,0.0, 22.3,2018-12-05 14:15:00, 52.0,58.0,49
2.3,0.0, 21.3,2018-12-05 14:30:00, 54.0,58.0,49
2.2,0.0, 20.6,2018-12-05 14:45:00, 54.0,55.0,49
2.0,0.0, 21.6,2018-12-05 15:00:00, 49.0,59.0,49
1.3,0.0, 19.9,2018-12-05 15:15:00, 48.0,59.0,49
0.7,0.0, 17.2,2018-12-05 15:30:00, 45.0,60.0,49
0.5,0.0, 18.1,2018-12-05 15:45:00, 54.0,63.0,49
0.0,0.0, 15.8,2018-12-05 16:00:00, 51.0,65.0,49
-0.3,0.0, 15.6,2018-12-05 16:15:00, 52.0,68.0,49
-0.5,0.0, 16.2,2018-12-05 16:30:00, 50.0,66.0,49
-0.8,0.0, 17.4,2018-12-05 16:45:00, 55.0,69.0,49
-0.8,0.0, 16.8,2018-12-05 17:00:00, 55.0,70.0,49
-0.6,0.0, 18.9,2018-12-05 17:15:00, 54.0,68.0,49
-0.6,0.0, 18.6,2018-12-05 17:30:00, 52.0,71.0,49
-0.8,0.0, 17.5,2018-12-05 17:45:00, 48.0,74.0,49
-0.8,0.0, 17.4,2018-12-05 18:00:00, 51.0,72.0,49
-0.9,0.0, 18.6,2018-12-05 18:15:00, 50.0,72.0,49
-0.9,0.0, 17.5,2018-12-05 18:30:00, 52.0,73.0,49
-0.8,0.0, 15.9,2018-12-05 18:45:00, 50.0,75.0,49
-0.8,0.0, 18.0,2018-12-05 19:00:00, 56.0,71.0,49
-1.0,0.0, 15.2,2018-12-05 19:15:00, 49.0,75.0,49
-1.0,0.0, 18.1,2018-12-05 19:30:00, 52.0,72.0,49
-1.2,0.0, 16.7,2018-12-05 19:45:00, 52.0,74.0,49
-1.3,0.0, 17.8,2018-12-05 20:00:00, 52.0,73.0,49
-1.3,0.0, 15.5,2018-12-05 20:15:00, 51.0,76.0,49
-1.4,0.0, 14.4,2018-12-05 20:30:00, 45.0,73.0,49
-1.5,0.0, 15.5,2018-12-05 20:45:00, 43.0,72.0,49
-1.6,0.0, 15.1,2018-12-05 21:00:00, 37.0,73.0,49
-1.4,0.0, 15.7,2018-12-05 21:15:00, 38.0,73.0,49
-1.2,0.0, 18.2,2018-12-05 21:30:00, 39.0,74.0,49
-1.2,0.0, 18.3,2018-12-05 21:45:00, 35.0,73.0,49
-1.3,0.0, 18.5,2018-12-05 22:00:00, 34.0,71.0,49
-1.3,0.0, 17.7,2018-12-05 22:15:00, 31.0,73.0,49
-1.3,0.0, 19.3,2018-12-05 22:30:00, 27.0,73.0,49
-1.3,0.0, 17.8,2018-12-05 22:45:00, 21.0,74.0,49
-1.5,0.0, 16.6,2018-12-05 23:00:00, 28.0,73.0,49
-1.5,0.0, 16.2,2018-12-05 23:15:00, 29.0,72.0,49
-1.4,0.0, 16.7,2018-12-05 23:30:00, 32.0,72.0,49
-1.6,0.0, 15.3,2018-12-05 23:45:00, 27.0,72.0,49
-1.8,0.0, 17.4,2018-12-06 00:00:00, 42.0,74.0,49
-1.9,0.0, 18.5,2018-12-06 00:15:00, 51.0,72.0,49
-1.9,0.0, 18.2,2018-12-06 00:30:00, 51.0,74.0,49
-2.1,0.0, 18.8,2018-12-06 00:45:00, 57.0,73.0,49
-1.9,0.0, 22.1,2018-12-06 01:00:00, 59.0,73.0,49
-1.9,0.0, 22.6,2018-12-06 01:15:00, 62.0,77.0,49
-1.9,0.0, 22.3,2018-12-06 01:30:00, 61.0,79.0,49
-1.9,0.0, 21.0,2018-12-06 01:45:00, 60.0,78.0,49
-2.1,0.0, 18.5,2018-12-06 02:00:00, 58.0,79.0,49
-2.2,0.0, 18.5,2018-12-06 02:15:00, 56.0,80.0,49
-2.3,0.0, 17.4,2018-12-06 02:30:00, 50.0,82.0,49
-2.4,0.0, 13.6,2018-12-06 02:45:00, 47.0,83.0,49
-2.6,0.0, 14.1,2018-12-06 03:00:00, 50.0,85.0,49
-2.7,0.0, 14.4,2018-12-06 03:15:00, 50.0,87.0,49
-2.7,0.0, 14.3,2018-12-06 03:30:00, 48.0,87.0,49
-2.7,0.0, 12.3,2018-12-06 03:45:00, 37.0,86.0,49
-2.8,0.0, 14.0,2018-12-06 04:00:00, 41.0,87.0,49
-2.6,0.0, 16.5,2018-12-06 04:15:00, 38.0,88.0,49
-2.4,0.0, 17.9,2018-12-06 04:30:00, 38.0,87.0,49
-2.4,0.0, 17.6,2018-12-06 04:45:00, 38.0,86.0,49
-2.5,0.0, 14.6,2018-12-06 05:00:00, 34.0,87.0,49
-2.6,0.0, 13.1,2018-12-06 05:15:00, 34.0,88.0,49
-2.8,0.0, 12.3,2018-12-06 05:30:00, 29.0,89.0,49
-2.9,0.0, 12.2,2018-12-06 05:45:00, 37.0,90.0,49
-3.0,0.0, 11.0,2018-12-06 06:00:00, 35.0,91.0,49
-3.1,0.0, 13.5,2018-12-06 06:15:00, 41.0,91.0,49
-3.2,0.0, 14.7,2018-12-06 06:30:00, 46.0,90.0,49
-3.3,0.0, 12.8,2018-12-06 06:45:00, 40.0,90.0,49
-3.6,0.0, 13.6,2018-12-06 07:00:00, 35.0,89.0,49
-3.6,0.0, 12.6,2018-12-06 07:15:00, 28.0,88.0,49
-3.6,0.0, 11.3,2018-12-06 07:30:00, 23.0,87.0,49
-3.5,0.0, 13.5,2018-12-06 07:45:00, 20.0,87.0,49
-3.4,0.0, 14.7,2018-12-06 08:00:00, 12.0,89.0,49
-3.2,0.0, 14.6,2018-12-06 08:15:00, 26.0,89.0,49
-3.0,0.0, 15.6,2018-12-06 08:30:00, 20.0,90.0,49
-2.5,0.0, 15.6,2018-12-06 08:45:00, 19.0,92.0,49
-2.5,0.0, 19.2,2018-12-06 09:00:00, 18.0,93.0,49
-2.5,0.0, 16.6,2018-12-06 09:15:00, 22.0,92.0,49
-2.3,0.0, 16.1,2018-12-06 09:30:00, 27.0,88.0,49
-2.2,0.0, 15.9,2018-12-06 09:45:00, 27.0,87.0,49
-2.2,0.0, 16.2,2018-12-06 10:00:00, 25.0,84.0,49
-1.8,0.0, 15.7,2018-12-06 10:15:00, 32.0,82.0,49
-1.5,0.0, 13.2,2018-12-06 10:30:00, 26.0,80.0,49
-1.1,0.0, 14.2,2018-12-06 10:45:00, 29.0,79.0,49
-0.5,0.0, 12.4,2018-12-06 11:00:00, 38.0,76.0,49
-0.1,0.0, 12.9,2018-12-06 11:15:00, 36.0,76.0,49
0.2,0.0, 10.2,2018-12-06 11:30:00, 50.0,74.0,49
0.5,0.0, 10.5,2018-12-06 11:45:00, 46.0,72.0,49
0.8,0.0, 7.9,2018-12-06 12:00:00, 38.0,73.0,49
0.4,0.0, 11.7,2018-12-06 12:15:00, 25.0,70.0,49
0.6,0.0, 10.6,2018-12-06 12:30:00, 28.0,70.0,49
1.2,0.0, 8.1,2018-12-06 12:45:00, 35.0,68.0,49
1.1,0.0, 8.5,2018-12-06 13:00:00, 51.0,68.0,49
1.0,0.0, 13.2,2018-12-06 13:15:00, 57.0,62.0,49
1.1,0.0, 12.2,2018-12-06 13:30:00, 56.0,62.0,49
0.7,0.0, 13.3,2018-12-06 13:45:00, 66.0,63.0,49
0.1,0.0, 14.1,2018-12-06 14:00:00, 62.0,66.0,49
0.4,0.0, 17.2,2018-12-06 14:15:00, 59.0,61.0,49
0.3,0.0, 15.3,2018-12-06 14:30:00, 63.0,66.0,49
0.4,0.0, 14.4,2018-12-06 14:45:00, 58.0,66.0,49
0.4,0.0, 12.4,2018-12-06 15:00:00, 57.0,67.0,49
-0.4,0.0, 9.9,2018-12-06 15:15:00, 51.0,71.0,49
-1.0,0.0, 10.0,2018-12-06 15:30:00, 44.0,73.0,49
-1.5,0.0, 7.6,2018-12-06 15:45:00, 40.0,75.0,49
-1.9,0.0, 9.8,2018-12-06 16:00:00, 34.0,76.0,49
-2.1,0.0, 11.4,2018-12-06 16:15:00, 34.0,77.0,49
-2.4,0.0, 11.5,2018-12-06 16:30:00, 30.0,76.0,49
-2.5,0.0, 10.9,2018-12-06 16:45:00, 22.0,79.0,49
-2.7,0.0, 12.2,2018-12-06 17:00:00, 26.0,79.0,49
-2.7,0.0, 11.7,2018-12-06 17:15:00, 18.0,77.0,49
-2.8,0.0, 13.2,2018-12-06 17:30:00, 31.0,79.0,49
-2.9,0.0, 10.8,2018-12-06 17:45:00, 32.0,77.0,49
-3.1,0.0, 9.1,2018-12-06 18:00:00, 27.0,75.0,49
-3.2,0.0, 8.6,2018-12-06 18:15:00, 35.0,75.0,49
-3.1,0.0, 11.7,2018-12-06 18:30:00, 43.0,76.0,49
-3.0,0.0, 13.1,2018-12-06 18:45:00, 40.0,76.0,49
-3.0,0.0, 12.5,2018-12-06 19:00:00, 36.0,78.0,49
-3.1,0.0, 11.9,2018-12-06 19:15:00, 31.0,79.0,49
-3.4,0.0, 13.7,2018-12-06 19:30:00, 37.0,83.0,49
-3.4,0.0, 13.7,2018-12-06 19:45:00, 34.0,84.0,49
