AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
2.3,0.0,6.6, None,2018-12-04 11:30:00,310.0,80.0,49
2.4,0.0,4.3, None,2018-12-04 11:45:00,316.0,77.0,49
2.5,0.0,6.5, None,2018-12-04 12:00:00,346.0,76.0,49
3.2,0.0,4.5, None,2018-12-04 12:15:00,301.0,76.0,49
3.3,0.0,7.2, None,2018-12-04 12:30:00,314.0,74.0,49
2.6,0.0,5.4, None,2018-12-04 12:45:00,329.0,74.0,49
2.4,0.0,8.8, None,2018-12-04 13:00:00,329.0,74.0,49
2.1,0.0,5.5, None,2018-12-04 13:15:00,0.0,74.0,49
2.4,0.0,8.8, None,2018-12-04 13:30:00,358.0,74.0,49
3.0,0.0,5.9, None,2018-12-04 13:45:00,347.0,72.0,49
2.9,0.0,7.3, None,2018-12-04 14:00:00,354.0,71.0,49
3.0,0.0,7.7, None,2018-12-04 14:15:00,346.0,72.0,49
2.9,0.0,5.6, None,2018-12-04 14:30:00,339.0,73.0,49
3.0,0.0,6.8, None,2018-12-04 14:45:00,329.0,74.0,49
2.6,0.0,6.5, None,2018-12-04 15:00:00,305.0,76.0,49
1.3,0.0,6.1, None,2018-12-04 15:15:00,320.0,81.0,49
0.8,0.0,6.1, None,2018-12-04 15:30:00,318.0,84.0,49
0.6,0.0,4.5, None,2018-12-04 15:45:00,331.0,83.0,49
0.3,0.0,4.7, None,2018-12-04 16:00:00,318.0,84.0,49
0.1,0.0,6.2, None,2018-12-04 16:15:00,313.0,84.0,49
-0.1,0.0,6.0, None,2018-12-04 16:30:00,293.0,85.0,49
-0.4,0.0,4.1, None,2018-12-04 16:45:00,285.0,88.0,49
-1.0,0.0,0.0, None,2018-12-04 17:00:00,207.0,92.0,49
-1.5,0.0,0.0, None,2018-12-04 17:15:00,61.0,93.0,49
-1.7,0.0,1.3, None,2018-12-04 17:30:00,274.0,97.0,49
-1.8,0.0,4.8, None,2018-12-04 17:45:00,279.0,98.0,49
-2.0,0.0,4.5, None,2018-12-04 18:00:00,294.0,98.0,49
-1.8,0.0,5.5, None,2018-12-04 18:15:00,288.0,94.0,49
-2.0,0.0,5.1, None,2018-12-04 18:30:00,284.0,95.0,49
-2.2,0.0,4.4, None,2018-12-04 18:45:00,289.0,96.0,49
-2.1,0.0,4.8, None,2018-12-04 19:00:00,285.0,94.0,49
-2.1,0.0,4.6, None,2018-12-04 19:15:00,304.0,91.0,49
-1.5,0.0,3.8, None,2018-12-04 19:30:00,310.0,87.0,49
-1.3,0.0,3.7, None,2018-12-04 19:45:00,312.0,86.0,49
-1.4,0.0,2.7, None,2018-12-04 20:00:00,26.0,87.0,49
-1.4,0.0,3.2, None,2018-12-04 20:15:00,60.0,89.0,49
-1.3,0.0,3.0, None,2018-12-04 20:30:00,79.0,89.0,49
-1.4,0.0,2.5, None,2018-12-04 20:45:00,33.0,89.0,49
-1.2,0.0,5.3, None,2018-12-04 21:00:00,23.0,87.0,49
-1.0,0.0,4.1, None,2018-12-04 21:15:00,33.0,86.0,49
-0.9,0.0,4.8, None,2018-12-04 21:30:00,30.0,84.0,49
-1.2,0.0,3.7, None,2018-12-04 21:45:00,15.0,86.0,49
-0.9,0.0,4.7, None,2018-12-04 22:00:00,344.0,85.0,49
-0.6,0.0,6.3, None,2018-12-04 22:15:00,40.0,85.0,49
-1.0,0.0,4.3, None,2018-12-04 22:30:00,49.0,88.0,49
-1.8,0.0,1.2, None,2018-12-04 22:45:00,26.0,93.0,49
-2.5,0.0,0.4, None,2018-12-04 23:00:00,319.0,94.0,49
-2.8,0.0,0.7, None,2018-12-04 23:15:00,337.0,95.0,49
-2.7,0.0,0.9, None,2018-12-04 23:30:00,79.0,97.0,49
-2.4,0.0,0.9, None,2018-12-04 23:45:00,76.0,97.0,49
-2.7,0.0,2.9, None,2018-12-05 00:00:00,356.0,96.0,49
-3.4,0.0,0.5, None,2018-12-05 00:15:00,324.0,95.0,49
-3.7,0.0,7.4, None,2018-12-05 00:30:00,285.0,97.0,49
-3.4,0.0,7.0, None,2018-12-05 00:45:00,282.0,95.0,49
-3.7,0.0,6.6, None,2018-12-05 01:00:00,275.0,96.0,49
-3.9,0.0,6.3, None,2018-12-05 01:15:00,274.0,96.0,49
-3.9,0.0,5.3, None,2018-12-05 01:30:00,279.0,97.0,49
-3.6,0.0,7.2, None,2018-12-05 01:45:00,289.0,95.0,49
-3.7,0.0,2.1, None,2018-12-05 02:00:00,271.0,95.0,49
-3.7,0.0,8.2, None,2018-12-05 02:15:00,285.0,96.0,49
-3.9,0.0,6.8, None,2018-12-05 02:30:00,276.0,95.0,49
-4.0,0.0,5.5, None,2018-12-05 02:45:00,279.0,95.0,49
-4.1,0.0,5.2, None,2018-12-05 03:00:00,277.0,95.0,49
-4.0,0.0,6.8, None,2018-12-05 03:15:00,287.0,95.0,49
-4.1,0.0,7.2, None,2018-12-05 03:30:00,275.0,95.0,49
-4.3,0.0,4.7, None,2018-12-05 03:45:00,284.0,96.0,49
-4.3,0.0,3.0, None,2018-12-05 04:00:00,337.0,97.0,49
-3.4,0.0,4.2, None,2018-12-05 04:15:00,62.0,95.0,49
-3.3,0.0,4.7, None,2018-12-05 04:30:00,38.0,91.0,49
-3.6,0.0,3.5, None,2018-12-05 04:45:00,44.0,92.0,49
-2.4,0.0,6.2, None,2018-12-05 05:00:00,46.0,87.0,49
-1.9,0.0,8.2, None,2018-12-05 05:15:00,70.0,84.0,49
-1.6,0.0,6.7, None,2018-12-05 05:30:00,59.0,85.0,49
-1.8,0.0,7.8, None,2018-12-05 05:45:00,70.0,87.0,49
-1.5,0.0,9.2, None,2018-12-05 06:00:00,64.0,81.0,49
-1.6,0.0,7.6, None,2018-12-05 06:15:00,48.0,82.0,49
-2.3,0.0,5.5, None,2018-12-05 06:30:00,40.0,89.0,49
-2.3,0.0,4.8, None,2018-12-05 06:45:00,32.0,87.0,49
-2.5,0.0,4.5, None,2018-12-05 07:00:00,20.0,87.0,49
-3.2,0.0,4.1, None,2018-12-05 07:15:00,50.0,91.0,49
-2.1,0.0,6.1, None,2018-12-05 07:30:00,64.0,84.0,49
-1.8,0.0,4.7, None,2018-12-05 07:45:00,61.0,81.0,49
-1.4,0.0,6.9, None,2018-12-05 08:00:00,69.0,77.0,49
-1.7,0.0,4.6, None,2018-12-05 08:15:00,50.0,77.0,49
-1.1,0.0,8.0, None,2018-12-05 08:30:00,48.0,71.0,49
-0.7,0.0,6.7, None,2018-12-05 08:45:00,31.0,69.0,49
-0.1,0.0,8.7, None,2018-12-05 09:00:00,42.0,63.0,49
0.3,0.0,7.6, None,2018-12-05 09:15:00,46.0,64.0,49
0.5,0.0,6.3, None,2018-12-05 09:30:00,33.0,65.0,49
2.1,0.0,6.5, None,2018-12-05 09:45:00,343.0,55.0,49
2.1,0.0,3.4, None,2018-12-05 10:00:00,49.0,58.0,49
2.9,0.0,4.9, None,2018-12-05 10:15:00,337.0,62.0,49
3.6,0.0,4.8, None,2018-12-05 10:30:00,334.0,47.0,49
3.9,0.0,6.0, None,2018-12-05 10:45:00,344.0,48.0,49
4.3,0.0,9.5, None,2018-12-05 11:00:00,23.0,47.0,49
4.6,0.0,6.5, None,2018-12-05 11:15:00,66.0,50.0,49
4.6,0.0,7.1, None,2018-12-05 11:30:00,59.0,49.0,49
4.7,0.0,7.7, None,2018-12-05 11:45:00,29.0,43.0,49
4.9,0.0,7.3, None,2018-12-05 12:00:00,39.0,44.0,49
5.2,0.0,9.5, None,2018-12-05 12:15:00,23.0,42.0,49
5.7,0.0,8.8, None,2018-12-05 12:30:00,22.0,42.0,49
5.4,0.0,9.7, None,2018-12-05 12:45:00,35.0,42.0,49
5.2,0.0,8.8, None,2018-12-05 13:00:00,23.0,44.0,49
5.5,0.0,6.4, None,2018-12-05 13:15:00,20.0,42.0,49
5.4,0.0,8.2, None,2018-12-05 13:30:00,38.0,45.0,49
5.5,0.0,6.2, None,2018-12-05 13:45:00,46.0,44.0,49
5.8,0.0,6.9, None,2018-12-05 14:00:00,38.0,43.0,49
5.9,0.0,4.7, None,2018-12-05 14:15:00,70.0,44.0,49
5.7,0.0,6.4, None,2018-12-05 14:30:00,37.0,44.0,49
5.5,0.0,6.6, None,2018-12-05 14:45:00,18.0,45.0,49
5.1,0.0,6.4, None,2018-12-05 15:00:00,40.0,48.0,49
3.9,0.0,5.3, None,2018-12-05 15:15:00,17.0,49.0,49
3.2,0.0,6.9, None,2018-12-05 15:30:00,342.0,53.0,49
2.5,0.0,5.6, None,2018-12-05 15:45:00,324.0,54.0,49
2.5,0.0,5.3, None,2018-12-05 16:00:00,332.0,57.0,49
1.4,0.0,5.5, None,2018-12-05 16:15:00,298.0,62.0,49
0.4,0.0,4.5, None,2018-12-05 16:30:00,285.0,64.0,49
0.0,0.0,7.0, None,2018-12-05 16:45:00,286.0,73.0,49
-0.8,0.0,6.0, None,2018-12-05 17:00:00,290.0,79.0,49
-1.0,0.0,7.2, None,2018-12-05 17:15:00,293.0,75.0,49
-0.8,0.0,6.5, None,2018-12-05 17:30:00,292.0,74.0,49
0.1,0.0,7.2, None,2018-12-05 17:45:00,291.0,71.0,49
-0.9,0.0,6.7, None,2018-12-05 18:00:00,296.0,77.0,49
-1.8,0.0,7.0, None,2018-12-05 18:15:00,299.0,88.0,49
-1.3,0.0,7.4, None,2018-12-05 18:30:00,312.0,84.0,49
-0.9,0.0,6.3, None,2018-12-05 18:45:00,300.0,78.0,49
-1.4,0.0,6.4, None,2018-12-05 19:00:00,304.0,78.0,49
-1.2,0.0,6.2, None,2018-12-05 19:15:00,316.0,78.0,49
-0.1,0.0,6.7, None,2018-12-05 19:30:00,330.0,64.0,49
-0.1,0.0,6.3, None,2018-12-05 19:45:00,334.0,69.0,49
-0.8,0.0,6.1, None,2018-12-05 20:00:00,328.0,75.0,49
-0.9,0.0,5.6, None,2018-12-05 20:15:00,304.0,80.0,49
-1.4,0.0,8.8, None,2018-12-05 20:30:00,287.0,78.0,49
-0.6,0.0,5.3, None,2018-12-05 20:45:00,302.0,72.0,49
-1.6,0.0,7.2, None,2018-12-05 21:00:00,277.0,82.0,49
-2.2,0.0,7.7, None,2018-12-05 21:15:00,280.0,85.0,49
-2.2,0.0,8.5, None,2018-12-05 21:30:00,287.0,86.0,49
-2.4,0.0,9.9, None,2018-12-05 21:45:00,280.0,86.0,49
-2.4,0.0,8.2, None,2018-12-05 22:00:00,285.0,87.0,49
-2.4,0.0,8.5, None,2018-12-05 22:15:00,283.0,87.0,49
-2.5,0.0,8.4, None,2018-12-05 22:30:00,291.0,87.0,49
-2.4,0.0,8.3, None,2018-12-05 22:45:00,289.0,87.0,49
-2.6,0.0,8.1, None,2018-12-05 23:00:00,291.0,88.0,49
-2.4,0.0,9.0, None,2018-12-05 23:15:00,282.0,86.0,49
-2.9,0.0,8.5, None,2018-12-05 23:30:00,283.0,89.0,49
-2.3,0.0,7.0, None,2018-12-05 23:45:00,292.0,85.0,49
-2.7,0.0,6.5, None,2018-12-06 00:00:00,272.0,87.0,49
-2.6,0.0,6.4, None,2018-12-06 00:15:00,290.0,87.0,49
-2.5,0.0,7.6, None,2018-12-06 00:30:00,289.0,82.0,49
-2.3,0.0,5.7, None,2018-12-06 00:45:00,284.0,83.0,49
-2.8,0.0,5.9, None,2018-12-06 01:00:00,286.0,87.0,49
-3.0,0.0,7.7, None,2018-12-06 01:15:00,281.0,87.0,49
-2.9,0.0,8.2, None,2018-12-06 01:30:00,276.0,86.0,49
-2.8,0.0,5.6, None,2018-12-06 01:45:00,270.0,86.0,49
-3.0,0.0,6.4, None,2018-12-06 02:00:00,280.0,87.0,49
-3.0,0.0,5.4, None,2018-12-06 02:15:00,293.0,87.0,49
-3.2,0.0,6.4, None,2018-12-06 02:30:00,284.0,87.0,49
-3.3,0.0,6.8, None,2018-12-06 02:45:00,278.0,89.0,49
-3.1,0.0,8.3, None,2018-12-06 03:00:00,285.0,87.0,49
-3.2,0.0,7.8, None,2018-12-06 03:15:00,284.0,89.0,49
-3.0,0.0,7.8, None,2018-12-06 03:30:00,280.0,88.0,49
-2.8,0.0,7.2, None,2018-12-06 03:45:00,289.0,88.0,49
-3.1,0.0,8.1, None,2018-12-06 04:00:00,284.0,91.0,49
-3.3,0.0,8.6, None,2018-12-06 04:15:00,282.0,92.0,49
-3.6,0.0,8.5, None,2018-12-06 04:30:00,287.0,93.0,49
-3.7,0.0,6.7, None,2018-12-06 04:45:00,277.0,95.0,49
-3.5,0.0,7.3, None,2018-12-06 05:00:00,278.0,94.0,49
-3.6,0.0,6.4, None,2018-12-06 05:15:00,280.0,94.0,49
-3.6,0.0,5.3, None,2018-12-06 05:30:00,267.0,95.0,49
-3.5,0.0,8.6, None,2018-12-06 05:45:00,282.0,96.0,49
-3.3,0.0,7.7, None,2018-12-06 06:00:00,282.0,95.0,49
-3.6,0.0,8.2, None,2018-12-06 06:15:00,282.0,96.0,49
-3.5,0.0,7.7, None,2018-12-06 06:30:00,280.0,97.0,49
-3.8,0.0,6.2, None,2018-12-06 06:45:00,291.0,97.0,49
-3.9,0.0,8.8, None,2018-12-06 07:00:00,291.0,98.0,49
-3.5,0.0,7.8, None,2018-12-06 07:15:00,298.0,97.0,49
-3.7,0.0,8.2, None,2018-12-06 07:30:00,285.0,97.0,49
-3.7,0.0,7.8, None,2018-12-06 07:45:00,286.0,97.0,49
-3.7,0.0,4.6, None,2018-12-06 08:00:00,273.0,97.0,49
-3.9,0.0,4.2, None,2018-12-06 08:15:00,271.0,97.0,49
-4.0,0.0,5.0, None,2018-12-06 08:30:00,279.0,97.0,49
-4.1,0.0,4.4, None,2018-12-06 08:45:00,294.0,97.0,49
-3.5,0.0,4.1, None,2018-12-06 09:00:00,317.0,98.0,49
-2.7,0.0,3.6, None,2018-12-06 09:15:00,329.0,95.0,49
-2.0,0.0,2.5, None,2018-12-06 09:30:00,346.0,95.0,49
-1.3,0.0,4.2, None,2018-12-06 09:45:00,311.0,89.0,49
-0.7,0.0,3.1, None,2018-12-06 10:00:00,339.0,86.0,49
0.0,0.0,0.8, None,2018-12-06 10:15:00,22.0,81.0,49
0.5,0.0,2.5, None,2018-12-06 10:30:00,112.0,78.0,49
0.9,0.254,3.8, None,2018-12-06 10:45:00,82.0,73.0,49
1.3,0.0,3.1, None,2018-12-06 11:00:00,83.0,74.0,49
1.6,0.0,4.1, None,2018-12-06 11:15:00,257.0,67.0,49
1.8,0.0,4.1, None,2018-12-06 11:30:00,34.0,66.0,49
1.9,0.0,3.8, None,2018-12-06 11:45:00,65.0,66.0,49
2.2,0.0,5.6, None,2018-12-06 12:00:00,46.0,64.0,49
2.7,0.0,6.5, None,2018-12-06 12:15:00,35.0,57.0,49
2.8,0.0,6.4, None,2018-12-06 12:30:00,46.0,59.0,49
2.8,0.0,6.5, None,2018-12-06 12:45:00,39.0,57.0,49
2.5,0.0,5.7, None,2018-12-06 13:00:00,49.0,58.0,49
2.6,0.0,6.3, None,2018-12-06 13:15:00,50.0,57.0,49
2.9,0.0,5.6, None,2018-12-06 13:30:00,54.0,51.0,49
3.2,0.0,5.3, None,2018-12-06 13:45:00,37.0,52.0,49
3.6,0.0,4.2, None,2018-12-06 14:00:00,33.0,51.0,49
3.6,0.0,4.8, None,2018-12-06 14:15:00,53.0,49.0,49
3.6,0.0,2.9, None,2018-12-06 14:30:00,52.0,49.0,49
3.3,0.0,5.0, None,2018-12-06 14:45:00,38.0,53.0,49
3.4,0.0,2.5, None,2018-12-06 15:00:00,343.0,55.0,49
1.1,0.0,3.5, None,2018-12-06 15:15:00,323.0,62.0,49
0.3,0.0,3.6, None,2018-12-06 15:30:00,355.0,72.0,49
-0.6,0.0,5.9, None,2018-12-06 15:45:00,295.0,71.0,49
-1.0,0.0,4.1, None,2018-12-06 16:00:00,283.0,78.0,49
-1.5,0.0,5.0, None,2018-12-06 16:15:00,287.0,79.0,49
-1.7,0.0,6.1, None,2018-12-06 16:30:00,290.0,81.0,49
-1.8,0.0,6.0, None,2018-12-06 16:45:00,296.0,80.0,49
-2.2,0.0,5.9, None,2018-12-06 17:00:00,288.0,86.0,49
-2.3,0.0,5.7, None,2018-12-06 17:15:00,291.0,82.0,49
-2.6,0.0,6.6, None,2018-12-06 17:30:00,281.0,88.0,49
-2.6,0.0,7.9, None,2018-12-06 17:45:00,282.0,87.0,49
-2.6,0.0,9.0, None,2018-12-06 18:00:00,288.0,86.0,49
-2.7,0.0,8.0, None,2018-12-06 18:15:00,285.0,85.0,49
-2.9,0.0,4.9, None,2018-12-06 18:30:00,284.0,86.0,49
-3.1,0.0,6.7, None,2018-12-06 18:45:00,275.0,87.0,49
-3.1,0.0,6.2, None,2018-12-06 19:00:00,269.0,87.0,49
-3.4,0.0,8.0, None,2018-12-06 19:15:00,282.0,89.0,49
-3.2,0.0,6.5, None,2018-12-06 19:30:00,280.0,88.0,49
-3.5,0.0,6.8, None,2018-12-06 19:45:00,282.0,90.0,49
-3.8,0.0,7.5, None,2018-12-06 20:00:00,279.0,91.0,49
