wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
337.5, -1.7, None, -0.08, 4.0, 99.5, -3.0, None, None, 91.0,2021-10-23 06:00:00, None, None,43
67.5, -1.2, None, -0.02, 2.0, 99.5, -2.5, None, None, 91.0,2021-10-23 07:00:00, None, None,43
45.0, -1.1, None, -0.06, 5.0, 99.5, -2.1, None, None, 93.0,2021-10-23 08:00:00, None, None,43
157.5, 0.1, None, -0.07, 5.0, 99.4, -1.3, None, None, 90.0,2021-10-23 09:00:00, None, None,43
112.5, 2.6, None, -0.1, 1.0, 99.4, -0.6, None, None, 79.0,2021-10-23 10:00:00, None, None,43
45.0, 4.3, None, -0.09, 1.0, 99.4, -1.1, None, None, 68.0,2021-10-23 11:00:00, None, None,43
292.5, 5.2, None, -0.07, 3.0, 99.3, -0.4, None, None, 67.0,2021-10-23 12:00:00, None, None,43
22.5, 7.5, None, -0.08, 4.0, 99.3, -2.2, None, None, 50.0,2021-10-23 13:00:00, None, None,43
45.0, 8.8, None, -0.05, 2.0, 99.3, -2.8, None, None, 44.0,2021-10-23 14:00:00, None, None,43
157.5, 9.9, 34.0, -0.06, 8.0, 99.2, -3.6, None, None, 38.0,2021-10-23 15:00:00, None, None,43
157.5, 9.1, None, 0.01, 5.0, 99.3, -3.4, None, None, 41.0,2021-10-23 16:00:00, None, None,43
270.0, 5.2, 45.0, 0.16, 29.0, 99.5, -0.4, None, None, 67.0,2021-10-23 17:00:00, None, None,43
202.5, 2.8, None, 0.32, 10.0, 99.7, -0.5, None, None, 79.0,2021-10-23 18:00:00, None, None,43
270.0, 1.7, None, 0.36, 8.0, 99.8, -0.4, None, None, 86.0,2021-10-23 19:00:00, None, None,43
67.5, 0.7, None, 0.26, 1.0, 99.8, -0.9, None, None, 89.0,2021-10-23 20:00:00, None, None,43
247.5, 0.2, None, 0.21, 5.0, 99.9, -1.0, None, None, 91.0,2021-10-23 21:00:00, None, None,43
315.0, -1.0, None, 0.19, 3.0, 100.0, -2.6, None, None, 89.0,2021-10-23 22:00:00, None, None,43
292.5, -1.7, 44.0, 0.18, 3.0, 100.0, -2.9, None, 10.1, 91.0,2021-10-23 23:00:00, -2.3, 0.0,43
270.0, -3.1, None, 0.17, 4.0, 100.1, -4.0, None, None, 93.0,2021-10-24 00:00:00, None, None,43
67.5, -3.6, None, 0.14, 3.0, 100.1, -4.3, None, None, 95.0,2021-10-24 01:00:00, None, None,43
270.0, -4.0, None, 0.11, 3.0, 100.1, -4.5, None, None, 96.0,2021-10-24 02:00:00, None, None,43
22.5, -5.3, None, 0.1, 1.0, 100.2, -6.3, None, None, 93.0,2021-10-24 03:00:00, None, None,43
45.0, -5.6, None, 0.08, 5.0, 100.2, -6.4, None, None, 94.0,2021-10-24 04:00:00, None, None,43
45.0, -5.4, None, 0.06, 6.0, 100.2, -6.4, None, None, 93.0,2021-10-24 05:00:00, None, None,43
67.5, -5.4, None, -0.01, 9.0, 100.2, -6.0, None, None, 96.0,2021-10-24 06:00:00, None, None,43
45.0, -5.0, None, -0.04, 8.0, 100.2, -5.3, None, None, 98.0,2021-10-24 07:00:00, None, None,43
45.0, -4.7, None, -0.02, 4.0, 100.2, -5.3, None, None, 95.0,2021-10-24 08:00:00, None, None,43
67.5, -4.8, None, -0.04, 9.0, 100.2, -5.6, None, None, 94.0,2021-10-24 09:00:00, None, None,43
45.0, -4.4, None, -0.06, 7.0, 100.2, -5.3, None, None, 94.0,2021-10-24 10:00:00, None, None,43
90.0, -3.0, None, -0.1, 8.0, 100.1, -4.3, None, None, 91.0,2021-10-24 11:00:00, None, None,43
67.5, -1.1, None, -0.13, 13.0, 100.0, -3.7, None, None, 83.0,2021-10-24 12:00:00, None, None,43
22.5, 1.3, None, -0.19, 9.0, 99.9, -4.6, None, None, 65.0,2021-10-24 13:00:00, None, None,43
45.0, 3.5, None, -0.23, 6.0, 99.8, -5.2, None, None, 53.0,2021-10-24 14:00:00, None, None,43
337.5, 4.9, None, -0.27, 12.0, 99.7, -5.6, None, None, 47.0,2021-10-24 15:00:00, None, None,43
22.5, 5.4, None, -0.24, 12.0, 99.6, -6.7, None, None, 41.0,2021-10-24 16:00:00, None, None,43
22.5, 4.6, None, -0.21, 8.0, 99.6, -6.8, None, None, 43.0,2021-10-24 17:00:00, None, None,43
22.5, 0.8, None, -0.14, 3.0, 99.6, -6.4, None, None, 59.0,2021-10-24 18:00:00, None, None,43
22.5, 0.5, None, -0.07, 10.0, 99.6, -6.3, None, None, 60.0,2021-10-24 19:00:00, None, None,43
22.5, -1.7, None, -0.03, 1.0, 99.6, -6.3, None, None, 71.0,2021-10-24 20:00:00, None, None,43
67.5, -3.0, None, 0.0, 2.0, 99.6, -6.3, None, None, 78.0,2021-10-24 21:00:00, None, None,43
67.5, -3.8, None, -0.02, 8.0, 99.6, -7.0, None, None, 79.0,2021-10-24 22:00:00, None, None,43
None, -4.0, None, -0.05, 0.0, 99.6, -7.0, None, 5.6, 80.0,2021-10-24 23:00:00, -6.4, 0.0,43
292.5, -5.8, None, -0.11, 1.0, 99.5, -7.9, None, None, 85.0,2021-10-25 00:00:00, None, None,43
None, -6.1, None, -0.13, 0.0, 99.4, -7.6, None, None, 89.0,2021-10-25 01:00:00, None, None,43
45.0, -5.7, None, -0.12, 7.0, 99.4, -7.5, None, None, 87.0,2021-10-25 02:00:00, None, None,43
67.5, -6.0, None, -0.09, 10.0, 99.3, -8.3, None, None, 84.0,2021-10-25 03:00:00, None, None,43
67.5, -5.7, None, -0.08, 10.0, 99.3, -7.5, None, None, 87.0,2021-10-25 04:00:00, None, None,43
67.5, -5.5, None, -0.11, 6.0, 99.2, -7.7, None, None, 84.0,2021-10-25 05:00:00, None, None,43
45.0, -5.6, None, -0.13, 3.0, 99.2, -7.6, None, None, 85.0,2021-10-25 06:00:00, None, None,43
45.0, -6.9, None, -0.12, 5.0, 99.2, -7.9, None, None, 93.0,2021-10-25 07:00:00, None, None,43
45.0, -6.3, None, -0.08, 7.0, 99.2, -7.9, None, None, 89.0,2021-10-25 08:00:00, None, None,43
67.5, -7.5, None, -0.07, 5.0, 99.2, -8.8, None, None, 91.0,2021-10-25 09:00:00, None, None,43
67.5, -5.0, None, -0.09, 7.0, 99.2, -7.4, None, None, 83.0,2021-10-25 10:00:00, None, None,43
90.0, -2.3, None, -0.1, 11.0, 99.1, -5.7, None, None, 78.0,2021-10-25 11:00:00, None, None,43
67.5, -0.9, None, -0.1, 10.0, 99.1, -4.7, None, None, 75.0,2021-10-25 12:00:00, None, None,43
67.5, -0.4, None, -0.08, 12.0, 99.0, -4.5, None, None, 74.0,2021-10-25 13:00:00, None, None,43
45.0, 0.2, None, -0.07, 6.0, 99.0, -4.5, None, None, 71.0,2021-10-25 14:00:00, None, None,43
247.5, 0.5, None, -0.08, 3.0, 99.0, -4.4, None, None, 70.0,2021-10-25 15:00:00, None, None,43
225.0, 0.6, None, -0.06, 1.0, 99.0, -4.1, None, None, 71.0,2021-10-25 16:00:00, None, None,43
67.5, 1.1, None, -0.05, 10.0, 98.9, -3.9, None, None, 69.0,2021-10-25 17:00:00, None, None,43
45.0, 0.8, None, -0.02, 4.0, 99.0, -3.6, None, None, 72.0,2021-10-25 18:00:00, None, None,43
22.5, 0.0, None, 0.01, 4.0, 99.0, -4.1, None, None, 74.0,2021-10-25 19:00:00, None, None,43
67.5, 0.0, None, 0.03, 6.0, 99.0, -4.0, None, None, 74.0,2021-10-25 21:00:00, None, None,43
45.0, -0.2, None, 0.02, 4.0, 99.0, -4.2, None, None, 74.0,2021-10-25 22:00:00, None, None,43
67.5, -0.4, None, 0.02, 6.0, 99.0, -4.2, None, 1.3, 76.0,2021-10-25 23:00:00, -7.6, 0.0,43
67.5, -0.5, None, 0.02, 8.0, 99.0, -4.2, None, None, 76.0,2021-10-26 00:00:00, None, None,43
247.5, -1.2, None, 0.03, 4.0, 99.0, -4.3, None, None, 80.0,2021-10-26 01:00:00, None, None,43
90.0, -1.5, None, 0.04, 9.0, 99.0, -4.2, None, None, 82.0,2021-10-26 02:00:00, None, None,43
67.5, -2.2, None, 0.06, 3.0, 99.0, -4.6, None, None, 84.0,2021-10-26 03:00:00, None, None,43
67.5, -2.0, None, 0.02, 4.0, 99.0, -4.5, None, None, 83.0,2021-10-26 04:00:00, None, None,43
90.0, -2.2, None, 0.03, 2.0, 99.0, -4.4, None, None, 85.0,2021-10-26 05:00:00, None, None,43
45.0, -2.0, None, 0.0, 8.0, 99.0, -4.8, None, None, 81.0,2021-10-26 06:00:00, None, None,43
67.5, -1.1, None, -0.02, 11.0, 99.0, -3.7, None, None, 83.0,2021-10-26 07:00:00, None, None,43
67.5, -0.7, None, -0.01, 7.0, 99.0, -3.8, None, None, 79.0,2021-10-26 08:00:00, None, None,43
67.5, -0.7, None, 0.04, 11.0, 99.1, -3.4, None, None, 82.0,2021-10-26 09:00:00, None, None,43
45.0, -0.7, None, 0.09, 9.0, 99.1, -2.9, None, None, 85.0,2021-10-26 10:00:00, None, None,43
45.0, -0.4, None, 0.1, 5.0, 99.1, -2.5, None, None, 86.0,2021-10-26 11:00:00, None, None,43
67.5, 0.0, None, 0.06, 8.0, 99.1, -2.1, None, None, 86.0,2021-10-26 12:00:00, None, None,43
45.0, 0.4, None, 0.05, 6.0, 99.2, -1.8, None, None, 85.0,2021-10-26 13:00:00, None, None,43
45.0, 1.2, None, -0.02, 5.0, 99.1, -1.4, None, None, 83.0,2021-10-26 14:00:00, None, None,43
45.0, 1.8, None, 0.02, 8.0, 99.2, -1.0, None, None, 82.0,2021-10-26 15:00:00, None, None,43
67.5, 2.0, None, -0.02, 11.0, 99.1, -0.9, None, None, 81.0,2021-10-26 16:00:00, None, None,43
45.0, 1.4, None, -0.01, 7.0, 99.1, -0.9, None, None, 85.0,2021-10-26 17:00:00, None, None,43
67.5, 1.0, None, -0.03, 8.0, 99.1, -1.0, None, None, 86.0,2021-10-26 18:00:00, None, None,43
67.5, 0.1, None, -0.01, 9.0, 99.1, -0.9, None, None, 93.0,2021-10-26 19:00:00, None, None,43
67.5, -1.0, None, 0.05, 9.0, 99.2, -1.5, None, None, 96.0,2021-10-26 20:00:00, None, None,43
247.5, -2.2, None, 0.08, 3.0, 99.2, -3.1, None, None, 94.0,2021-10-26 21:00:00, None, None,43
67.5, -0.4, None, 0.14, 12.0, 99.3, -1.6, None, None, 92.0,2021-10-26 22:00:00, None, None,43
67.5, -0.8, None, 0.14, 7.0, 99.3, -1.7, None, 2.3, 94.0,2021-10-26 23:00:00, -3.1, 0.0,43
67.5, -0.5, None, 0.16, 10.0, 99.4, -1.5, None, None, 93.0,2021-10-27 00:00:00, None, None,43
22.5, -0.7, None, 0.11, 4.0, 99.4, -2.0, None, None, 91.0,2021-10-27 01:00:00, None, None,43
45.0, -1.0, None, 0.13, 1.0, 99.5, -1.8, None, None, 94.0,2021-10-27 02:00:00, None, None,43
90.0, -1.4, None, 0.12, 9.0, 99.5, -2.3, None, None, 93.0,2021-10-27 03:00:00, None, None,43
67.5, -2.2, None, 0.16, 6.0, 99.6, -3.2, None, None, 93.0,2021-10-27 04:00:00, None, None,43
67.5, -2.4, None, 0.15, 10.0, 99.6, -3.6, None, None, 92.0,2021-10-27 05:00:00, None, None,43
67.5, -2.6, None, 0.15, 6.0, 99.7, -3.8, None, None, 92.0,2021-10-27 06:00:00, None, None,43
45.0, -2.9, None, 0.16, 6.0, 99.8, -4.0, None, None, 92.0,2021-10-27 07:00:00, None, None,43
45.0, -2.8, None, 0.19, 4.0, 99.9, -3.9, None, None, 92.0,2021-10-27 08:00:00, None, None,43
45.0, -2.8, None, 0.2, 5.0, 99.9, -4.1, None, None, 91.0,2021-10-27 09:00:00, None, None,43
45.0, -2.3, None, 0.2, 4.0, 100.0, -3.6, None, None, 91.0,2021-10-27 10:00:00, None, None,43
90.0, -1.1, None, 0.19, 5.0, 100.1, -2.9, None, None, 88.0,2021-10-27 11:00:00, None, None,43
90.0, -0.5, None, 0.21, 1.0, 100.1, -2.5, None, None, 87.0,2021-10-27 12:00:00, None, None,43
247.5, 0.0, None, 0.22, 3.0, 100.2, -1.9, None, None, 87.0,2021-10-27 13:00:00, None, None,43
225.0, -0.1, None, 0.24, 4.0, 100.3, -1.6, None, None, 90.0,2021-10-27 14:00:00, None, None,43
225.0, 0.0, None, 0.25, 5.0, 100.4, -0.7, None, None, 94.0,2021-10-27 15:00:00, None, None,43
202.5, 0.2, None, 0.31, 13.0, 100.6, -0.3, None, None, 96.0,2021-10-27 16:00:00, None, None,43
202.5, 0.4, None, 0.32, 10.0, 100.7, -0.2, None, None, 96.0,2021-10-27 17:00:00, None, None,43
225.0, 0.3, None, 0.32, 5.0, 100.8, -0.4, None, None, 95.0,2021-10-27 18:00:00, None, None,43
315.0, -0.3, None, 0.27, 3.0, 100.9, -0.7, None, None, 97.0,2021-10-27 19:00:00, None, None,43
270.0, -0.4, None, 0.23, 3.0, 100.9, -0.9, None, None, 97.0,2021-10-27 20:00:00, None, None,43
202.5, -0.1, None, 0.2, 10.0, 101.0, -0.7, None, None, 96.0,2021-10-27 21:00:00, None, None,43
292.5, -1.2, None, 0.18, 4.0, 101.1, -1.8, None, None, 95.0,2021-10-27 22:00:00, None, None,43
270.0, -1.8, None, 0.18, 4.0, 101.1, -2.2, None, 0.5, 98.0,2021-10-27 23:00:00, -3.1, 0.7,43
247.5, -1.6, None, 0.17, 1.0, 101.2, -1.9, None, None, 98.0,2021-10-28 00:00:00, None, None,43
225.0, -1.8, None, 0.13, 2.0, 101.2, -2.1, None, None, 98.0,2021-10-28 01:00:00, None, None,43
247.5, -2.5, None, 0.1, 4.0, 101.2, -2.9, None, None, 96.0,2021-10-28 02:00:00, None, None,43
247.5, -2.7, None, 0.11, 4.0, 101.3, -3.2, None, None, 97.0,2021-10-28 03:00:00, None, None,43
67.5, -2.5, None, 0.1, 1.0, 101.3, -3.1, None, None, 96.0,2021-10-28 04:00:00, None, None,43
247.5, -2.5, None, 0.08, 2.0, 101.3, -3.1, None, None, 96.0,2021-10-28 05:00:00, None, None,43
225.0, -2.3, None, 0.06, 6.0, 101.4, -3.0, None, None, 95.0,2021-10-28 06:00:00, None, None,43
180.0, -2.0, None, 0.06, 6.0, 101.4, -2.9, None, None, 94.0,2021-10-28 07:00:00, None, None,43
270.0, -2.4, None, 0.07, 2.0, 101.4, -3.0, None, None, 96.0,2021-10-28 08:00:00, None, None,43
None, -2.8, None, 0.06, 0.0, 101.4, -3.3, None, None, 96.0,2021-10-28 09:00:00, None, None,43
180.0, -2.8, None, 0.07, 1.0, 101.5, -3.5, None, None, 95.0,2021-10-28 10:00:00, None, None,43
180.0, -1.1, None, 0.06, 6.0, 101.5, -2.9, None, None, 87.0,2021-10-28 11:00:00, None, None,43
202.5, -0.1, None, 0.06, 9.0, 101.5, -3.9, None, None, 76.0,2021-10-28 12:00:00, None, None,43
202.5, 0.7, None, 0.04, 8.0, 101.5, -3.1, None, None, 76.0,2021-10-28 13:00:00, None, None,43
135.0, 0.2, None, 0.03, 2.0, 101.5, -3.3, None, None, 77.0,2021-10-28 14:00:00, None, None,43
180.0, 0.9, None, 0.02, 4.0, 101.5, -3.5, None, None, 73.0,2021-10-28 15:00:00, None, None,43
202.5, 1.6, None, 0.0, 7.0, 101.5, -4.0, None, None, 66.0,2021-10-28 16:00:00, None, None,43
225.0, 1.0, None, -0.01, 11.0, 101.5, -5.1, None, None, 64.0,2021-10-28 17:00:00, None, None,43
225.0, -0.7, None, -0.02, 7.0, 101.5, -5.1, None, None, 72.0,2021-10-28 18:00:00, None, None,43
270.0, -2.4, None, 0.04, 3.0, 101.6, -4.9, None, None, 83.0,2021-10-28 19:00:00, None, None,43
292.5, -4.9, None, 0.07, 4.0, 101.6, -7.0, None, None, 85.0,2021-10-28 20:00:00, None, None,43
22.5, -5.5, None, 0.11, 2.0, 101.7, -6.8, None, None, 91.0,2021-10-28 21:00:00, None, None,43
247.5, -4.7, None, 0.11, 3.0, 101.7, -5.9, None, None, 91.0,2021-10-28 22:00:00, None, None,43
225.0, -5.4, None, 0.1, 1.0, 101.7, -6.4, None, 1.7, 92.0,2021-10-28 23:00:00, -5.6, 0.0,43
