CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.029,98.6, None, None, None, None,12.86,17.08,315.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 20:00:00, None, None,7
None, -0.932,99.2, None, None, None, None,11.7,17.2,306.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 21:00:00, None, None,7
None, -0.953,99.2, None, None, None, None,11.15,14.34,306.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 22:00:00, None, None,7
None, -1.249,99.4, None, None, None, None,11.1,13.03,288.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-13 23:00:00, None, None,7
None, -1.377,99.3, None, None, None, None,4.099,13.45,273.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 00:00:00, None, None,7
None, -1.711,99.3, None, None, None, None,2.775,15.91,269.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 01:00:00, None, None,7
None, -1.735,99.1, None, None, None, None,8.57,14.6,256.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 02:00:00, None, None,7
None, -1.883,99.1, None, None, None, None,10.48,12.99,231.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 03:00:00, None, None,7
None, -2.004,99.1, None, None, None, None,3.92,15.03,222.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 04:00:00, None, None,7
None, -2.598,98.8, None, None, None, None,4.468,18.84,244.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 05:00:00, None, None,7
None, -2.478,98.9, None, None, None, None,7.447,21.33,237.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 06:00:00, None, None,7
None, -2.713,98.9, None, None, None, None,4.867,18.06,215.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 07:00:00, None, None,7
None, -1.997,98.5, None, None, None, None,7.375,18.26,213.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 08:00:00, None, None,7
None, -1.779,97.6, None, None, None, None,4.779,14.12,228.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 09:00:00, None, None,7
None, -1.564,98.5, None, None, None, None,5.671,16.27,227.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 10:00:00, None, None,7
None, -1.445,98.7, None, None, None, None,4.955,19.14,227.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 11:00:00, None, None,7
None, -0.397,98.7, None, None, None, None,10.03,16.11,231.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 12:00:00, None, None,7
None, -0.833,98.6, None, None, None, None,6.885,14.54,230.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 13:00:00, None, None,7
None, -0.494,98.3, None, None, None, None,11.62,14.4,214.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 14:00:00, None, None,7
None, -0.349,97.7, None, None, None, None,25.0,13.41,198.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 15:00:00, None, None,7
None, -0.551,96.8, None, None, None, None,8.6,17.43,211.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 16:00:00, None, None,7
None, -0.78,87.7, None, None, None, None,7.654,21.06,208.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 17:00:00, None, None,7
None, -0.57,77.46, None, None, None, None,7.275,26.5,203.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 18:00:00, None, None,7
None, -0.578,73.83, None, None, None, None,9.62,27.14,201.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 19:00:00, None, None,7
None, -0.704,69.46, None, None, None, None,10.92,27.07,194.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 20:00:00, None, None,7
None, -1.314,69.06, None, None, None, None,10.29,25.01,185.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 21:00:00, None, None,7
None, -1.467,71.97, None, None, None, None,15.42,23.98,184.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 22:00:00, None, None,7
None, -2.36,75.79, None, None, None, None,9.29,25.52,214.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-14 23:00:00, None, None,7
None, -1.98,74.42, None, None, None, None,8.91,28.27,206.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 00:00:00, None, None,7
None, -1.42,75.33, None, None, None, None,13.41,30.99,204.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 01:00:00, None, None,7
None, -1.663,73.88, None, None, None, None,9.8,28.88,208.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 02:00:00, None, None,7
None, -2.04,78.05, None, None, None, None,7.919,31.32,206.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 03:00:00, None, None,7
None, -2.028,75.61, None, None, None, None,8.15,25.67,213.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 04:00:00, None, None,7
None, -1.741,74.88, None, None, None, None,9.87,24.96,211.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 05:00:00, None, None,7
None, -2.147,79.66, None, None, None, None,9.44,28.89,208.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 06:00:00, None, None,7
None, -2.857,95.4, None, None, None, None,7.484,30.68,213.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 07:00:00, None, None,7
None, -2.115,99.2, None, None, None, None,7.849,34.65,206.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 08:00:00, None, None,7
None, -2.389,99.2, None, None, None, None,10.43,30.18,213.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 09:00:00, None, None,7
None, -2.38,99.1, None, None, None, None,6.084,22.41,228.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 10:00:00, None, None,7
None, -1.45,99.5, None, None, None, None,5.945,21.72,227.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 11:00:00, None, None,7
None, -1.585,99.5, None, None, None, None,4.634,15.84,230.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 12:00:00, None, None,7
None, -1.809,99.5, None, None, None, None,1.721,20.23,226.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 13:00:00, None, None,7
None, -1.71,99.6, None, None, None, None,8.26,23.03,219.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 14:00:00, None, None,7
None, -1.846,99.6, None, None, None, None,6.82,17.65,212.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 15:00:00, None, None,7
None, -1.615,99.7, None, None, None, None,10.86,18.66,201.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 16:00:00, None, None,7
None, -2.162,99.6, None, None, None, None,18.22,17.95,179.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 17:00:00, None, None,7
None, -1.801,99.7, None, None, None, None,16.78,19.5,157.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 18:00:00, None, None,7
None, -1.608,99.7, None, None, None, None,15.71,20.16,155.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 19:00:00, None, None,7
None, -1.141,99.8, None, None, None, None,18.38,20.93,166.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 20:00:00, None, None,7
None, -1.133,99.9, None, None, None, None,18.1,18.28,181.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 21:00:00, None, None,7
None, -1.2,99.9, None, None, None, None,13.05,23.03,200.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 22:00:00, None, None,7
None, -0.957,99.9, None, None, None, None,11.84,22.47,201.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-15 23:00:00, None, None,7
None, -0.835,100.0, None, None, None, None,13.42,22.98,198.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 00:00:00, None, None,7
None, -0.932,100.0, None, None, None, None,12.19,21.43,200.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 01:00:00, None, None,7
None, -0.835,99.9, None, None, None, None,12.41,18.61,198.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 02:00:00, None, None,7
None, -0.957,99.9, None, None, None, None,13.05,17.25,194.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 03:00:00, None, None,7
None, -1.529,99.8, None, None, None, None,20.81,15.01,175.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 04:00:00, None, None,7
None, -1.272,99.8, None, None, None, None,18.11,14.64,172.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 05:00:00, None, None,7
None, -1.422,99.8, None, None, None, None,18.19,14.58,169.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 06:00:00, None, None,7
None, -1.225,99.8, None, None, None, None,17.91,24.25,174.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 07:00:00, None, None,7
None, -1.225,99.7, None, None, None, None,16.62,25.94,183.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 08:00:00, None, None,7
None, -1.322,99.5, None, None, None, None,14.11,28.79,187.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 09:00:00, None, None,7
None, -1.527,99.2, None, None, None, None,15.91,26.1,181.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 10:00:00, None, None,7
None, -1.493,98.9, None, None, None, None,17.37,23.02,191.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 11:00:00, None, None,7
None, -1.663,98.8, None, None, None, None,12.92,20.59,202.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 12:00:00, None, None,7
None, -1.86,98.3, None, None, None, None,7.984,7.219,220.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 13:00:00, None, None,7
None, -1.98,98.4, None, None, None, None,5.418,0.0,226.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 14:00:00, None, None,7
None, -1.977,98.5, None, None, None, None,6.007,0.0,228.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 15:00:00, None, None,7
None, -1.855,98.7, None, None, None, None,7.484,0.0,232.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 16:00:00, None, None,7
None, -1.883,98.8, None, None, None, None,6.784,0.0,228.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 17:00:00, None, None,7
None, -2.087,98.9, None, None, None, None,6.317,0.0,227.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 18:00:00, None, None,7
None, -2.297,98.7, None, None, None, None,5.521,0.0,235.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 19:00:00, None, None,7
None, -2.687,98.5, None, None, None, None,7.745,0.0,240.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 20:00:00, None, None,7
None, -2.981,98.3, None, None, None, None,2.044,0.0,237.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 21:00:00, None, None,7
None, -3.466,98.1, None, None, None, None,0.052,0.0,236.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-16 23:00:00, None, None,7
None, -3.686,98.1, None, None, None, None,0.0,0.0,236.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 00:00:00, None, None,7
None, -3.759,98.0, None, None, None, None,0.0,0.0,236.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 01:00:00, None, None,7
None, -3.929,97.8, None, None, None, None,0.071,0.0,236.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 02:00:00, None, None,7
None, -4.051,97.8, None, None, None, None,0.095,0.0,236.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 03:00:00, None, None,7
None, -4.659,96.7, None, None, None, None,0.059,0.0,236.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 04:00:00, None, None,7
None, -4.918,96.1, None, None, None, None,0.0,0.0,236.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 05:00:00, None, None,7
None, -5.181,96.1, None, None, None, None,0.091,0.0,236.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 06:00:00, None, None,7
None, -5.103,96.1, None, None, None, None,0.0,0.0,236.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 07:00:00, None, None,7
None, -4.737,96.0, None, None, None, None,0.105,0.0,236.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 08:00:00, None, None,7
None, -4.151,95.8, None, None, None, None,0.079,0.0,236.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 09:00:00, None, None,7
None, -0.544,98.4, None, None, None, None,0.446,0.0,235.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 10:00:00, None, None,7
None, -1.802,95.1, None, None, None, None,0.097,0.0,235.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 11:00:00, None, None,7
None, -2.907,95.4, None, None, None, None,0.184,0.0,235.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 12:00:00, None, None,7
None, -3.691,96.1, None, None, None, None,0.115,0.0,234.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 15:00:00, None, None,7
None, -5.59,95.7, None, None, None, None,13.06,22.75,74.03, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 20:00:00, None, None,7
None, -5.847,95.6, None, None, None, None,12.82,24.99,71.56, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 21:00:00, None, None,7
None, -5.809,95.6, None, None, None, None,11.23,25.15,80.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 22:00:00, None, None,7
None, -5.807,95.6, None, None, None, None,11.3,29.37,79.92, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-17 23:00:00, None, None,7
None, -5.955,95.4, None, None, None, None,13.13,31.54,81.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 00:00:00, None, None,7
None, -5.991,95.5, None, None, None, None,14.47,29.56,83.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 01:00:00, None, None,7
None, -6.077,95.4, None, None, None, None,12.34,35.46,80.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 02:00:00, None, None,7
None, -5.883,95.7, None, None, None, None,9.09,38.92,81.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 03:00:00, None, None,7
None, -5.95,95.7, None, None, None, None,7.014,40.28,83.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 04:00:00, None, None,7
None, -6.027,95.7, None, None, None, None,6.529,44.23,84.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 05:00:00, None, None,7
None, -6.028,95.6, None, None, None, None,7.029,44.3,85.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 06:00:00, None, None,7
None, -6.015,95.9, None, None, None, None,7.185,38.18,88.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 07:00:00, None, None,7
None, -5.862,95.7, None, None, None, None,9.27,30.57,80.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 10:00:00, None, None,7
None, -5.933,95.5, None, None, None, None,6.894,34.29,82.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 11:00:00, None, None,7
None, -5.918,95.5, None, None, None, None,7.687,32.54,85.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 12:00:00, None, None,7
None, -5.684,95.5, None, None, None, None,7.239,32.76,86.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 13:00:00, None, None,7
None, -5.586,95.7, None, None, None, None,8.38,35.68,93.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 14:00:00, None, None,7
None, -5.122,96.1, None, None, None, None,10.7,32.04,110.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 15:00:00, None, None,7
None, -4.752,96.6, None, None, None, None,10.55,28.9,123.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 16:00:00, None, None,7
None, -4.313,98.0, None, None, None, None,10.91,27.82,138.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 17:00:00, None, None,7
None, -4.288,97.9, None, None, None, None,9.06,27.54,151.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 18:00:00, None, None,7
None, -4.576,97.0, None, None, None, None,9.82,23.9,156.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 19:00:00, None, None,7
None, -4.592,97.0, None, None, None, None,17.3,18.44,185.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 20:00:00, None, None,7
None, -4.837,96.7, None, None, None, None,10.5,17.2,204.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 21:00:00, None, None,7
None, -5.019,96.4, None, None, None, None,8.06,14.78,213.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 22:00:00, None, None,7
None, -5.158,96.2, None, None, None, None,7.905,12.66,217.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-02-18 23:00:00, None, None,7
