wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
352.0, 55.0, 2.4,0.0, -9.6,1.8, -1.8,-2.7, 42.0, 0.0, 0.0,58.0,2020-03-26 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 54.0, 2.9,0.0, -10.3,2.6, -2.2,-2.8, 321.0, 0.0, 0.0,62.0,2020-03-26 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 58.0, 1.8,0.0, -9.8,1.7, -2.7,-3.1, 352.0, 0.0, 0.0,64.0,2020-03-26 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 62.0, 2.6,0.0, -9.1,1.8, -2.8,-3.4, 353.0, 0.0, 0.0,66.0,2020-03-26 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 64.0, 1.7,0.0, -8.9,2.1, -3.1,-0.2, 199.0, 0.0, 0.0,60.0,2020-03-26 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 66.0, 1.8,0.0, -8.8,3.0, -3.4,-0.1, 312.0, 0.0, 0.0,59.0,2020-03-26 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 60.0, 2.1,0.0, -7.0,3.1, -0.2,0.7, 175.0, 0.0, 0.0,56.0,2020-03-26 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 59.0, 3.0,0.0, -7.1,4.3, -0.1,2.4, 115.0, 0.0, 0.0,53.0,2020-03-26 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 56.0, 3.1,0.0, -7.1,4.8, 0.7,2.3, 115.0, 0.0, 0.0,55.0,2020-03-26 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, 53.0, 4.3,0.0, -6.2,3.0, 2.4,2.5, 130.0, 0.0, 0.0,56.0,2020-03-26 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 55.0, 4.8,0.0, -5.8,3.9, 2.3,4.3, 181.0, 0.0, 0.0,52.0,2020-03-26 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 56.0, 3.0,0.0, -5.4,3.1, 2.5,4.9, 126.0, 0.0, 0.0,48.0,2020-03-26 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 52.0, 3.9,0.0, -4.7,3.0, 4.3,6.0, 134.0, 0.0, 0.0,46.0,2020-03-26 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 48.0, 3.1,0.0, -5.2,5.5, 4.9,6.6, 115.0, 0.0, 0.0,43.0,2020-03-26 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 46.0, 3.0,0.0, -4.7,3.8, 6.0,5.7, 139.0, 0.0, 0.0,48.0,2020-03-26 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,5.2, None,5.6, None, None, None,51.0,2020-03-26 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, None, None,0.0, None,8.4, None,5.9, None, None, None,47.0,2020-03-26 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,6.1, None,6.0, None, None, None,47.0,2020-03-26 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,6.6, None,5.5, None, None, None,55.0,2020-03-26 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,9.4, None,5.4, None, None, None,56.0,2020-03-26 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,11.4, None,5.5, None, None, None,53.0,2020-03-26 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.0, None,9.0, None,5.4, None, None, None,55.0,2020-03-26 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, None, None,0.0, None,5.7, None,4.3, None, None, None,58.0,2020-03-27 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,6.4, None,4.6, None, None, None,53.0,2020-03-27 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,6.6, None,5.0, None, None, None,49.0,2020-03-27 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 53.0, 6.4,0.0, -4.2,3.8, 4.6,4.3, 195.0, 0.0, 0.0,56.0,2020-03-27 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 49.0, 6.6,0.0, -4.8,3.3, 5.0,3.8, 216.0, 0.0, 0.0,60.0,2020-03-27 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 56.0, 3.8,0.0, -3.7,3.7, 4.3,3.8, 247.0, 0.0, 0.0,57.0,2020-03-27 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 60.0, 3.3,0.0, -3.2,2.8, 3.8,4.3, 289.0, 0.0, 0.0,61.0,2020-03-27 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 57.0, 3.7,0.0, -3.9,2.3, 3.8,5.0, 271.0, 0.0, 0.0,59.0,2020-03-27 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 61.0, 2.8,0.0, -2.6,3.9, 4.3,6.5, 260.0, 0.0, 0.0,60.0,2020-03-27 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 59.0, 2.3,0.0, -2.3,5.9, 5.0,7.5, 145.0, 0.0, 0.0,50.0,2020-03-27 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 60.0, 3.9,0.0, -0.7,6.8, 6.5,8.3, 187.0, 0.0, 0.0,46.0,2020-03-27 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 50.0, 5.9,0.0, -2.2,9.4, 7.5,8.7, 205.0, 0.0, 0.0,47.0,2020-03-27 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 46.0, 6.8,0.0, -2.6,9.8, 8.3,8.9, 214.0, 0.0, 0.0,45.0,2020-03-27 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 47.0, 9.4,0.0, -2.0,11.8, 8.7,9.9, 199.0, 0.0, 0.0,41.0,2020-03-27 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 45.0, 9.8,0.0, -2.4,10.6, 8.9,10.5, 199.0, 0.0, 0.0,38.0,2020-03-27 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 41.0, 11.8,0.0, -2.7,9.6, 9.9,9.4, 187.0, 0.0, 0.0,46.0,2020-03-27 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 38.0, 10.6,0.0, -3.2,11.2, 10.5,12.0, 191.0, 0.0, 0.0,36.0,2020-03-27 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 46.0, 9.6,0.0, -1.6,9.6, 9.4,10.2, 212.0, 0.0, 0.0,40.0,2020-03-27 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 36.0, 11.2,0.0, -2.6,13.2, 12.0,8.5, 200.0, 0.0, 0.0,48.0,2020-03-27 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 40.0, 9.6,0.0, -2.8,10.7, 10.2,6.8, 212.0, 0.0, 0.0,60.0,2020-03-27 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 48.0, 13.2,0.0, -1.9,11.6, 8.5,6.6, 190.0, 0.0, 0.0,57.0,2020-03-27 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 60.0, 10.7,0.0, -0.4,11.4, 6.8,7.5, 209.0, 0.0, 0.0,51.0,2020-03-27 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 57.0, 11.6,0.0, -1.3,7.7, 6.6,6.9, 200.0, 0.0, 0.0,55.0,2020-03-27 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 51.0, 11.4,0.0, -2.0,7.7, 7.5,6.4, 211.0, 0.0, 0.0,56.0,2020-03-27 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 55.0, 7.7,0.0, -1.5,11.1, 6.9,7.7, 212.0, 0.0, 0.0,52.0,2020-03-28 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 56.0, 7.7,0.0, -1.7,7.2, 6.4,7.0, 251.0, 0.0, 0.0,55.0,2020-03-28 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 52.0, 11.1,0.0, -1.5,10.9, 7.7,7.7, 198.0, 0.0, 0.0,53.0,2020-03-28 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 55.0, 7.2,0.0, -1.4,7.8, 7.0,7.2, 222.0, 0.0, 0.0,54.0,2020-03-28 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 53.0, 10.9,0.0, -1.3,3.4, 7.7,5.5, 206.0, 0.0, 0.0,64.0,2020-03-28 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 54.0, 7.8,0.0, -1.5,6.1, 7.2,5.2, 215.0, 0.0, 0.0,65.0,2020-03-28 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 64.0, 3.4,0.0, -0.8,6.3, 5.5,6.2, 204.0, 0.0, 0.0,63.0,2020-03-28 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 65.0, 6.1,0.0, -0.8,6.4, 5.2,7.7, 200.0, 0.0, 0.0,54.0,2020-03-28 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 63.0, 6.3,0.0, -0.3,7.1, 6.2,8.0, 211.0, 0.0, 0.0,54.0,2020-03-28 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 54.0, 6.4,0.0, -1.0,8.6, 7.7,9.1, 238.0, 0.0, 0.0,49.0,2020-03-28 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 54.0, 7.1,0.0, -0.7,10.2, 8.0,9.9, 224.0, 0.0, 0.0,44.0,2020-03-28 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, 49.0, 8.6,0.0, -1.0,5.4, 9.1,10.4, 205.0, 0.0, 0.0,44.0,2020-03-28 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 44.0, 10.2,0.0, -1.8,6.5, 9.9,10.8, 212.0, 0.0, 0.0,44.0,2020-03-28 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 44.0, 5.4,0.0, -1.3,11.8, 10.4,10.8, 208.0, 0.0, 0.0,47.0,2020-03-28 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 44.0, 6.5,0.0, -1.0,11.9, 10.8,12.0, 212.0, 0.0, 0.0,40.0,2020-03-28 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 47.0, 11.8,0.0, -0.1,18.4, 10.8,11.3, 188.0, 0.0, 0.0,49.0,2020-03-28 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 40.0, 11.9,0.0, -1.2,13.7, 12.0,11.0, 214.0, 0.0, 0.0,51.0,2020-03-28 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 49.0, 18.4,0.0, 1.0,9.4, 11.3,9.3, 219.0, 0.0, 0.0,61.0,2020-03-28 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 51.0, 13.7,0.0, 1.3,10.2, 11.0,10.1, 216.0, 0.0, 0.0,55.0,2020-03-28 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 61.0, 9.4,0.0, 2.2,3.2, 9.3,8.8, 197.0, 0.0, 0.0,62.0,2020-03-28 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 55.0, 10.2,0.0, 1.5,3.6, 10.1,7.9, 202.0, 0.0, 0.0,64.0,2020-03-28 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 62.0, 3.2,0.0, 1.9,2.5, 8.8,7.5, 27.0, 0.0, 0.0,68.0,2020-03-28 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 64.0, 3.6,0.0, 1.5,2.2, 7.9,7.3, 272.0, 0.0, 0.0,67.0,2020-03-28 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 68.0, 2.5,0.0, 2.0,1.9, 7.5,7.3, 40.0, 0.0, 0.0,67.0,2020-03-28 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 67.0, 2.2,0.0, 1.6,5.6, 7.3,7.4, 269.0, 0.0, 0.0,65.0,2020-03-29 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 67.0, 1.9,0.0, 1.6,2.6, 7.3,7.5, 342.0, 0.0, 0.0,63.0,2020-03-29 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, 65.0, 5.6,0.0, 1.3,3.0, 7.4,7.0, 184.0, 0.0, 0.0,66.0,2020-03-29 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 63.0, 2.6,0.0, 0.9,10.8, 7.5,7.5, 230.0, 0.0, 0.0,65.0,2020-03-29 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 66.0, 3.0,0.0, 1.1,7.0, 7.0,6.9, 258.0, 0.0, 0.0,68.0,2020-03-29 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 65.0, 10.8,0.0, 1.4,8.9, 7.5,7.8, 185.0, 0.0, 0.0,64.0,2020-03-29 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 68.0, 7.0,0.0, 1.4,8.7, 6.9,7.7, 173.0, 0.0, 0.0,64.0,2020-03-29 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 64.0, 8.9,0.0, 1.4,12.8, 7.8,8.5, 179.0, 0.0, 0.0,63.0,2020-03-29 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 64.0, 8.7,0.0, 1.3,19.8, 7.7,8.6, 184.0, 0.0, 0.0,63.0,2020-03-29 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 63.0, 12.8,0.0, 1.9,12.5, 8.5,10.0, 173.0, 0.0, 0.0,58.0,2020-03-29 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 63.0, 19.8,0.0, 2.0,12.5, 8.6,10.4, 183.0, 0.0, 0.0,56.0,2020-03-29 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 58.0, 12.5,0.0, 2.1,21.8, 10.0,7.9, 199.0, 0.0, 0.0,62.0,2020-03-29 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 56.0, 12.5,0.0, 2.0,11.5, 10.4,10.8, 190.0, 0.0, 0.0,45.0,2020-03-29 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 62.0, 21.8,0.0, 1.1,10.7, 7.9,14.3, 304.0, 0.0, 0.0,31.0,2020-03-29 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 45.0, 11.5,0.0, -0.7,16.8, 10.8,14.1, 259.0, 0.0, 0.0,26.0,2020-03-29 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 31.0, 10.7,0.0, -2.6,15.4, 14.3,12.7, 206.0, 0.0, 0.0,25.0,2020-03-29 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 26.0, 16.8,0.0, -5.1,12.0, 14.1,11.9, 196.0, 0.0, 0.0,28.0,2020-03-29 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 25.0, 15.4,0.0, -6.8,3.9, 12.7,8.8, 215.0, 0.0, 0.0,36.0,2020-03-29 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, 28.0, 12.0,0.0, -6.0,9.5, 11.9,7.8, 177.0, 0.0, 0.0,38.0,2020-03-29 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 36.0, 3.9,0.0, -5.4,7.7, 8.8,6.9, 256.0, 0.0, 0.0,44.0,2020-03-29 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, 38.0, 9.5,0.0, -5.6,4.8, 7.8,6.4, 253.0, 0.0, 0.0,46.0,2020-03-29 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 44.0, 7.7,0.0, -4.5,6.2, 6.9,6.0, 320.0, 0.0, 0.0,47.0,2020-03-29 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 46.0, 4.8,0.0, -4.4,1.7, 6.4,5.7, 264.0, 0.0, 0.0,50.0,2020-03-29 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 47.0, 6.2,0.0, -4.5,4.6, 6.0,5.1, 0.0, 0.0, 0.0,51.0,2020-03-29 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 50.0, 1.7,0.0, -3.9,6.3, 5.7,5.2, 343.0, 0.0, 0.0,56.0,2020-03-30 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 51.0, 4.6,0.0, -4.2,5.1, 5.1,4.7, 6.0, 0.0, 0.0,58.0,2020-03-30 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 56.0, 6.3,0.0, -2.9,6.6, 5.2,4.9, 8.0, 0.0, 0.0,54.0,2020-03-30 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 58.0, 5.1,0.0, -2.9,4.0, 4.7,4.8, 19.0, 0.0, 0.0,56.0,2020-03-30 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 54.0, 6.6,0.0, -3.6,6.9, 4.9,4.8, 336.0, 0.0, 0.0,58.0,2020-03-30 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, 56.0, 4.0,0.0, -3.2,7.6, 4.8,5.0, 354.0, 0.0, 0.0,61.0,2020-03-30 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 58.0, 6.9,0.0, -2.8,7.4, 4.8,4.1, 16.0, 0.0, 0.0,87.0,2020-03-30 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 61.0, 7.6,0.2, -1.9,4.6, 5.0,4.8, 258.0, 0.0, 0.0,81.0,2020-03-30 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, 87.0, 7.4,1.2, 2.1,7.6, 4.1,3.9, 318.0, 0.0, 0.0,94.0,2020-03-30 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 81.0, 4.6,1.4, 1.8,9.1, 4.8,3.5, 313.0, 0.2, 0.2,95.0,2020-03-30 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 94.0, 7.6,0.0, 3.0,7.3, 3.9,4.8, 265.0, 1.2, 1.4,88.0,2020-03-30 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 95.0, 9.1,0.0, 2.8,9.4, 3.5,5.5, 230.0, 1.4, 2.8,75.0,2020-03-30 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 88.0, 7.3,0.0, 3.0,6.7, 4.8,8.1, 215.0, 0.0, 2.8,63.0,2020-03-30 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 75.0, 9.4,0.2, 1.4,16.9, 5.5,10.8, 217.0, 0.0, 2.8,25.0,2020-03-30 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 63.0, 6.7,0.0, 1.5,16.3, 8.1,11.0, 174.0, 0.0, 2.8,28.0,2020-03-30 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 25.0, 16.9,0.0, -8.4,12.3, 10.8,10.4, 216.0, 0.2, 3.0,27.0,2020-03-30 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,
