wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
344.0, 36.0, 14.6,0.0, -14.2,14.0, -1.0,-0.6, 335.0, 0.0, 0.0,35.0,2020-03-25 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 37.0, 15.1,0.0, -14.1,13.8, -1.3,-0.3, 335.0, 0.0, 0.0,33.0,2020-03-25 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 35.0, 14.0,0.0, -14.2,15.0, -0.6,-1.7, 344.0, 0.0, 0.0,37.0,2020-03-25 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 33.0, 13.8,0.0, -14.6,7.1, -0.3,-2.2, 340.0, 0.0, 0.0,38.0,2020-03-25 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 37.0, 15.0,0.0, -14.5,4.0, -1.7,-5.2, 345.0, 0.0, 0.0,57.0,2020-03-25 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 38.0, 7.1,0.0, -14.6,8.1, -2.2,-4.2, 302.0, 0.0, 0.0,57.0,2020-03-25 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 57.0, 4.0,0.0, -12.4,12.7, -5.2,-4.0, 320.0, 0.0, 0.0,64.0,2020-03-25 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 57.0, 8.1,0.0, -11.4,10.8, -4.2,-4.2, 322.0, 0.0, 0.0,66.0,2020-03-25 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 64.0, 12.7,0.0, -9.8,13.5, -4.0,-4.5, 319.0, 0.0, 0.0,72.0,2020-03-25 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 66.0, 10.8,0.0, -9.6,11.1, -4.2,-4.7, 320.0, 0.0, 0.0,75.0,2020-03-25 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, 72.0, 13.5,0.0, -8.8,14.5, -4.5,-4.7, 310.0, 0.0, 0.0,76.0,2020-03-26 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 75.0, 11.1,0.0, -8.4,7.8, -4.7,-5.0, 302.0, 0.0, 0.0,75.0,2020-03-26 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 76.0, 14.5,0.0, -8.3,7.7, -4.7,-5.3, 311.0, 0.0, 0.0,76.0,2020-03-26 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, 75.0, 7.8,0.0, -8.7,6.2, -5.0,-5.4, 312.0, 0.0, 0.0,79.0,2020-03-26 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, 76.0, 7.7,0.0, -8.9,9.8, -5.3,-5.3, 288.0, 0.0, 0.0,74.0,2020-03-26 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 79.0, 6.2,0.0, -8.5,5.2, -5.4,-5.0, 259.0, 0.0, 0.0,73.0,2020-03-26 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 74.0, 9.8,0.0, -9.2,5.0, -5.3,-4.4, 237.0, 0.0, 0.0,73.0,2020-03-26 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, 73.0, 5.2,0.0, -9.1,9.1, -5.0,-3.3, 181.0, 0.0, 0.0,70.0,2020-03-26 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 73.0, 5.0,0.0, -8.5,15.0, -4.4,-2.0, 165.0, 0.0, 0.0,68.0,2020-03-26 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 70.0, 9.1,0.0, -8.0,11.2, -3.3,0.0, 253.0, 0.0, 0.0,63.0,2020-03-26 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, 68.0, 15.0,0.0, -7.1,9.9, -2.0,1.2, 232.0, 0.0, 0.0,60.0,2020-03-26 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, 63.0, 11.2,0.0, -6.2,11.8, 0.0,0.7, 229.0, 0.0, 0.0,59.0,2020-03-26 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 60.0, 9.9,0.0, -5.7,18.1, 1.2,2.1, 248.0, 0.0, 0.0,51.0,2020-03-26 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 59.0, 11.8,0.0, -6.4,8.9, 0.7,1.7, 235.0, 0.0, 0.0,52.0,2020-03-26 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 51.0, 18.1,0.0, -7.0,8.4, 2.1,1.9, 230.0, 0.0, 0.0,53.0,2020-03-26 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, 52.0, 8.9,0.0, -7.1,15.6, 1.7,1.1, 210.0, 0.0, 0.0,56.0,2020-03-26 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 53.0, 8.4,0.0, -6.7,11.1, 1.9,0.7, 260.0, 0.0, 0.0,61.0,2020-03-26 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,8.7, None,-1.2, None, None, None,66.0,2020-03-26 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, None, None,0.0, None,11.6, None,-2.2, None, None, None,73.0,2020-03-26 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, None, None,0.0, None,8.0, None,-2.7, None, None, None,79.0,2020-03-26 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,11.3, None,-2.8, None, None, None,78.0,2020-03-26 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, None, None,0.0, None,9.5, None,-2.8, None, None, None,76.0,2020-03-26 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,11.6, None,-2.8, None, None, None,76.0,2020-03-26 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,14.5, None,-2.8, None, None, None,76.0,2020-03-26 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None,0.0, None,7.4, None,-3.0, None, None, None,77.0,2020-03-27 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,11.0, None,-3.0, None, None, None,78.0,2020-03-27 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None,0.0, None,6.3, None,-3.2, None, None, None,82.0,2020-03-27 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 78.0, 11.0,0.0, -6.3,6.1, -3.0,-3.6, 269.0, 0.0, 0.0,84.0,2020-03-27 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 82.0, 6.3,0.0, -5.8,4.8, -3.2,-3.4, 252.0, 0.0, 0.0,81.0,2020-03-27 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 84.0, 6.1,0.0, -5.9,3.0, -3.6,-3.6, 229.0, 0.0, 0.0,81.0,2020-03-27 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 81.0, 4.8,0.0, -6.2,6.6, -3.4,-2.7, 283.0, 0.0, 0.0,79.0,2020-03-27 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 81.0, 3.0,0.0, -6.4,7.9, -3.6,-1.3, 53.0, 0.0, 0.0,74.0,2020-03-27 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, 79.0, 6.6,0.0, -5.8,13.1, -2.7,-0.3, 230.0, 0.0, 0.0,69.0,2020-03-27 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 74.0, 7.9,0.0, -5.3,11.0, -1.3,1.2, 244.0, 0.0, 0.0,61.0,2020-03-27 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, 69.0, 13.1,0.0, -5.3,13.2, -0.3,2.4, 218.0, 0.0, 0.0,55.0,2020-03-27 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, 61.0, 11.0,0.0, -5.5,11.5, 1.2,2.9, 233.0, 0.0, 0.0,55.0,2020-03-27 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 55.0, 13.2,0.0, -5.7,14.2, 2.4,4.6, 235.0, 0.0, 0.0,51.0,2020-03-27 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 55.0, 11.5,0.0, -5.2,15.1, 2.9,4.4, 253.0, 0.0, 0.0,48.0,2020-03-27 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 51.0, 14.2,0.0, -4.7,17.7, 4.6,3.6, 250.0, 0.0, 0.0,55.0,2020-03-27 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 48.0, 15.1,0.0, -5.6,14.8, 4.4,2.9, 233.0, 0.0, 0.0,61.0,2020-03-27 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 55.0, 17.7,0.0, -4.6,13.5, 3.6,1.2, 267.0, 0.0, 0.0,70.0,2020-03-27 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, 61.0, 14.8,0.0, -3.9,15.6, 2.9,0.1, 282.0, 0.0, 0.0,78.0,2020-03-27 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 70.0, 13.5,0.0, -3.7,14.9, 1.2,-0.3, 273.0, 0.0, 0.0,79.0,2020-03-27 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 78.0, 15.6,0.0, -3.3,15.5, 0.1,-0.4, 292.0, 0.0, 0.0,78.0,2020-03-27 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 79.0, 14.9,0.0, -3.5,12.2, -0.3,-0.4, 294.0, 0.0, 0.0,79.0,2020-03-27 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 78.0, 15.5,0.0, -3.8,16.2, -0.4,-0.2, 302.0, 0.0, 0.0,78.0,2020-03-27 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, 79.0, 12.2,0.0, -3.6,16.6, -0.4,0.0, 305.0, 0.0, 0.0,77.0,2020-03-27 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 78.0, 16.2,0.0, -3.6,15.8, -0.2,0.2, 305.0, 0.0, 0.0,77.0,2020-03-27 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 77.0, 16.6,0.0, -3.5,13.3, 0.0,0.1, 303.0, 0.0, 0.0,80.0,2020-03-28 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 77.0, 15.8,0.0, -3.4,9.7, 0.2,-0.2, 312.0, 0.0, 0.0,80.0,2020-03-28 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 80.0, 13.3,0.0, -2.9,7.3, 0.1,-0.7, 312.0, 0.0, 0.0,82.0,2020-03-28 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0, 80.0, 9.7,0.0, -3.2,6.4, -0.2,-0.5, 276.0, 0.0, 0.0,81.0,2020-03-28 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 82.0, 7.3,0.0, -3.4,6.3, -0.7,-0.4, 124.0, 0.0, 0.0,81.0,2020-03-28 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 81.0, 6.4,0.0, -3.4,4.2, -0.5,-1.6, 90.0, 0.0, 0.0,84.0,2020-03-28 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 81.0, 6.3,0.0, -3.3,10.1, -0.4,-0.4, 152.0, 0.0, 0.0,77.0,2020-03-28 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 84.0, 4.2,0.0, -3.9,3.6, -1.6,1.5, 140.0, 0.0, 0.0,69.0,2020-03-28 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 77.0, 10.1,0.0, -3.9,8.0, -0.4,3.0, 173.0, 0.0, 0.0,63.0,2020-03-28 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 69.0, 3.6,0.0, -3.6,15.0, 1.5,4.5, 177.0, 0.0, 0.0,56.0,2020-03-28 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 63.0, 8.0,0.0, -3.4,11.4, 3.0,4.1, 152.0, 0.0, 0.0,55.0,2020-03-28 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 56.0, 15.0,0.0, -3.5,6.6, 4.5,2.8, 198.0, 0.0, 0.0,66.0,2020-03-28 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 55.0, 11.4,0.0, -4.1,8.4, 4.1,3.3, 177.0, 0.0, 0.0,65.0,2020-03-28 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 66.0, 6.6,0.0, -2.9,3.8, 2.8,3.6, 123.0, 0.0, 0.0,65.0,2020-03-28 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 65.0, 8.4,0.0, -2.6,3.8, 3.3,3.5, 123.0, 0.0, 0.0,66.0,2020-03-28 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 65.0, 3.8,0.0, -2.4,6.6, 3.6,3.6, 146.0, 0.0, 0.0,58.0,2020-03-28 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 66.0, 3.8,0.0, -2.2,12.1, 3.5,4.1, 164.0, 0.0, 0.0,60.0,2020-03-28 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 58.0, 6.6,0.0, -3.9,8.8, 3.6,3.4, 162.0, 0.0, 0.0,60.0,2020-03-28 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 60.0, 12.1,0.0, -3.0,5.1, 4.1,2.1, 220.0, 0.0, 0.0,75.0,2020-03-28 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 60.0, 8.8,0.0, -3.6,3.4, 3.4,1.0, 200.0, 0.0, 0.0,81.0,2020-03-28 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 75.0, 5.1,0.0, -1.9,4.1, 2.1,1.4, 192.0, 0.0, 0.0,74.0,2020-03-28 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 81.0, 3.4,0.0, -1.9,4.9, 1.0,1.2, 186.0, 0.0, 0.0,77.0,2020-03-28 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 74.0, 4.1,0.0, -2.7,3.4, 1.4,1.2, 191.0, 0.0, 0.0,79.0,2020-03-28 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 77.0, 4.9,0.0, -2.4,6.1, 1.2,1.3, 190.0, 0.0, 0.0,80.0,2020-03-28 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, 79.0, 3.4,0.0, -2.0,3.0, 1.2,0.7, 191.0, 0.0, 0.0,81.0,2020-03-29 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 80.0, 6.1,0.0, -1.8,3.3, 1.3,0.2, 147.0, 0.0, 0.0,85.0,2020-03-29 01:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 81.0, 3.0,0.0, -2.2,2.2, 0.7,0.0, 69.0, 0.0, 0.0,87.0,2020-03-29 02:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 85.0, 3.3,0.0, -2.0,3.6, 0.2,-0.1, 213.0, 0.0, 0.0,91.0,2020-03-29 03:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 87.0, 2.2,0.0, -1.9,1.9, 0.0,-0.6, 152.0, 0.0, 0.0,96.0,2020-03-29 04:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, 91.0, 3.6,0.0, -1.4,0.0, -0.1,-0.8, 212.0, 0.0, 0.0,97.0,2020-03-29 05:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 96.0, 1.9,0.0, -1.2,3.7, -0.6,-0.2, 202.0, 0.0, 0.0,96.0,2020-03-29 06:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 97.0, 0.0,0.0, -1.2,5.8, -0.8,0.6, 61.0, 0.0, 0.0,92.0,2020-03-29 07:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 96.0, 3.7,0.8, -0.8,10.0, -0.2,1.7, 210.0, 0.0, 0.0,87.0,2020-03-29 08:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 92.0, 5.8,0.8, -0.5,6.4, 0.6,2.3, 174.0, 0.0, 0.0,82.0,2020-03-29 09:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, 87.0, 10.0,0.0, -0.2,15.3, 1.7,4.3, 173.0, 0.8, 0.8,61.0,2020-03-29 10:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 82.0, 6.4,0.0, -0.5,9.9, 2.3,5.6, 162.0, 0.8, 1.6,57.0,2020-03-29 11:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 61.0, 15.3,0.0, -2.6,14.7, 4.3,3.3, 226.0, 0.0, 1.6,61.0,2020-03-29 12:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,14.1, None,3.0, None, None, None,58.0,2020-03-29 13:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 61.0, 14.7,0.0, -3.5,16.9, 3.3,4.2, 284.0, 0.0, 1.6,45.0,2020-03-29 14:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, 58.0, 14.1,0.0, -4.5,16.9, 3.0,4.2, 273.0, 0.0, 1.6,44.0,2020-03-29 15:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 45.0, 16.9,0.0, -6.7,16.4, 4.2,1.4, 260.0, 0.0, 1.6,55.0,2020-03-29 16:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 44.0, 16.9,0.0, -7.0,9.2, 4.2,0.6, 237.0, 0.0, 1.6,62.0,2020-03-29 17:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 55.0, 16.4,0.0, -6.7,7.2, 1.4,-0.4, 294.0, 0.0, 1.6,68.0,2020-03-29 18:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 62.0, 9.2,0.0, -5.8,7.8, 0.6,-0.7, 277.0, 0.0, 1.6,71.0,2020-03-29 19:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 68.0, 7.2,0.0, -5.6,10.8, -0.4,-1.4, 285.0, 0.0, 1.6,74.0,2020-03-29 20:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, 71.0, 7.8,0.0, -5.3,7.9, -0.7,-0.7, 249.0, 0.0, 1.6,57.0,2020-03-29 21:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 74.0, 10.8,0.0, -5.4,5.7, -1.4,-0.8, 223.0, 0.0, 1.6,51.0,2020-03-29 22:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 57.0, 7.9,0.0, -8.2,4.2, -0.7,-1.9, 254.0, 0.0, 1.6,61.0,2020-03-29 23:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, 51.0, 5.7,0.0, -9.7,2.5, -0.8,-2.7, 240.0, 0.0, 1.6,61.0,2020-03-30 00:00:00,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
