wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
267.0, 56.0, 2.8,0.0, -7.2,0.1, 0.6,-0.7, 170.0, 0.0, 0.0,61.0,2020-03-26 03:00:00,13,,,,,,
156.0, 56.0, 1.3,0.0, -7.4,1.7, 0.3,-0.6, 146.0, 0.0, 0.0,59.0,2020-03-26 04:00:00,13,,,,,,
292.0, 61.0, 0.1,0.0, -7.3,4.6, -0.7,-1.1, 267.0, 0.0, 0.0,62.0,2020-03-26 05:00:00,13,,,,,,
310.0, 59.0, 1.7,0.0, -7.6,2.6, -0.6,0.7, 156.0, 0.0, 0.0,58.0,2020-03-26 06:00:00,13,,,,,,
140.0, 62.0, 4.6,0.0, -7.5,1.5, -1.1,1.1, 292.0, 0.0, 0.0,58.0,2020-03-26 07:00:00,13,,,,,,
99.0, 58.0, 2.6,0.0, -6.6,4.0, 0.7,1.7, 310.0, 0.0, 0.0,55.0,2020-03-26 08:00:00,13,,,,,,
96.0, 58.0, 1.5,0.0, -6.2,5.7, 1.1,3.0, 140.0, 0.0, 0.0,49.0,2020-03-26 09:00:00,13,,,,,,
108.0, 55.0, 4.0,0.0, -6.4,6.1, 1.7,4.0, 99.0, 0.0, 0.0,48.0,2020-03-26 10:00:00,13,,,,,,
108.0, 49.0, 5.7,0.0, -6.7,7.8, 3.0,5.8, 96.0, 0.0, 0.0,42.0,2020-03-26 11:00:00,13,,,,,,
119.0, 48.0, 6.1,0.0, -6.0,9.4, 4.0,7.7, 108.0, 0.0, 0.0,37.0,2020-03-26 12:00:00,13,,,,,,
129.0, 42.0, 7.8,0.0, -6.1,14.1, 5.8,8.6, 108.0, 0.0, 0.0,35.0,2020-03-26 13:00:00,13,,,,,,
120.0, 37.0, 9.4,0.0, -6.1,14.3, 7.7,8.8, 119.0, 0.0, 0.0,35.0,2020-03-26 14:00:00,13,,,,,,
119.0, None, None,0.0, None,16.1, None,8.9, None, None, None,35.0,2020-03-26 15:00:00,13,,,,,,
114.0, None, None,0.0, None,10.3, None,7.4, None, None, None,40.0,2020-03-26 16:00:00,13,,,,,,
100.0, None, None,0.0, None,7.9, None,6.1, None, None, None,43.0,2020-03-26 17:00:00,13,,,,,,
96.0, None, None,0.0, None,7.9, None,5.6, None, None, None,45.0,2020-03-26 18:00:00,13,,,,,,
93.0, None, None,0.0, None,7.2, None,5.2, None, None, None,49.0,2020-03-26 19:00:00,13,,,,,,
110.0, None, None,0.0, None,11.8, None,5.1, None, None, None,50.0,2020-03-26 20:00:00,13,,,,,,
119.0, 49.0, 7.2,0.0, -4.6,11.9, 5.2,4.9, 93.0, 0.0, 0.0,50.0,2020-03-26 21:00:00,13,,,,,,
123.0, 50.0, 11.8,0.0, -4.5,10.9, 5.1,5.0, 110.0, 0.0, 0.0,49.0,2020-03-26 22:00:00,13,,,,,,
134.0, None, None,0.0, None,9.1, None,4.9, None, None, None,49.0,2020-03-26 23:00:00,13,,,,,,
121.0, None, None,0.0, None,6.3, None,4.8, None, None, None,49.0,2020-03-27 00:00:00,13,,,,,,
129.0, None, None,0.0, None,9.5, None,5.0, None, None, None,48.0,2020-03-27 01:00:00,13,,,,,,
120.0, None, None,0.0, None,7.0, None,4.8, None, None, None,50.0,2020-03-27 02:00:00,13,,,,,,
122.0, 48.0, 9.5,0.0, -5.1,9.6, 5.0,4.8, 129.0, 0.0, 0.0,49.0,2020-03-27 03:00:00,13,,,,,,
95.0, None, None,0.0, None,4.4, None,4.4, None, None, None,53.0,2020-03-27 04:00:00,13,,,,,,
114.0, None, None,0.0, None,3.8, None,4.5, None, None, None,51.0,2020-03-27 05:00:00,13,,,,,,
103.0, None, None,0.0, None,5.5, None,5.2, None, None, None,50.0,2020-03-27 06:00:00,13,,,,,,
114.0, None, None,0.0, None,7.8, None,6.1, None, None, None,49.0,2020-03-27 07:00:00,13,,,,,,
118.0, None, None,0.0, None,10.9, None,7.0, None, None, None,44.0,2020-03-27 08:00:00,13,,,,,,
124.0, None, None,0.0, None,7.7, None,7.4, None, None, None,44.0,2020-03-27 09:00:00,13,,,,,,
123.0, 44.0, 10.9,0.0, -4.4,12.3, 7.0,9.0, 118.0, 0.0, None,41.0,2020-03-27 10:00:00,13,,,,,,
125.0, 44.0, 7.7,0.0, -4.1,12.8, 7.4,9.1, 124.0, 0.0, 0.0,41.0,2020-03-27 11:00:00,13,,,,,,
124.0, 41.0, 12.3,0.0, -3.5,11.6, 9.0,9.4, 123.0, 0.0, 0.0,39.0,2020-03-27 12:00:00,13,,,,,,
128.0, 41.0, 12.8,0.0, -3.5,16.9, 9.1,11.2, 125.0, 0.0, 0.0,34.0,2020-03-27 13:00:00,13,,,,,,
131.0, 39.0, 11.6,0.0, -3.9,15.2, 9.4,10.3, 124.0, 0.0, 0.0,37.0,2020-03-27 14:00:00,13,,,,,,
125.0, 34.0, 16.9,0.0, -4.1,14.2, 11.2,10.0, 128.0, 0.0, 0.0,38.0,2020-03-27 15:00:00,13,,,,,,
118.0, 37.0, 15.2,0.0, -3.7,12.7, 10.3,9.6, 131.0, 0.0, 0.0,41.0,2020-03-27 16:00:00,13,,,,,,
112.0, 38.0, 14.2,0.0, -3.7,8.5, 10.0,8.2, 125.0, 0.0, 0.0,47.0,2020-03-27 17:00:00,13,,,,,,
121.0, 41.0, 12.7,0.0, -3.0,17.1, 9.6,7.4, 118.0, 0.0, 0.0,51.0,2020-03-27 18:00:00,13,,,,,,
134.0, 47.0, 8.5,0.0, -2.4,10.6, 8.2,6.6, 112.0, 0.0, 0.0,54.0,2020-03-27 19:00:00,13,,,,,,
126.0, 51.0, 17.1,0.0, -2.1,9.8, 7.4,6.8, 121.0, 0.0, 0.0,53.0,2020-03-27 20:00:00,13,,,,,,
137.0, 54.0, 10.6,0.0, -2.0,6.0, 6.6,6.5, 134.0, 0.0, 0.0,56.0,2020-03-27 21:00:00,13,,,,,,
143.0, 53.0, 9.8,0.0, -2.1,7.3, 6.8,6.4, 126.0, 0.0, 0.0,55.0,2020-03-27 22:00:00,13,,,,,,
124.0, 56.0, 6.0,0.0, -1.6,10.5, 6.5,6.5, 137.0, 0.0, 0.0,55.0,2020-03-27 23:00:00,13,,,,,,
106.0, 55.0, 7.3,0.0, -2.0,8.5, 6.4,6.9, 143.0, 0.0, 0.0,54.0,2020-03-28 00:00:00,13,,,,,,
121.0, 55.0, 10.5,0.0, -1.9,10.8, 6.5,7.3, 124.0, 0.0, 0.0,54.0,2020-03-28 01:00:00,13,,,,,,
127.0, 54.0, 8.5,0.0, -1.8,2.4, 6.9,6.9, 106.0, 0.0, 0.0,57.0,2020-03-28 02:00:00,13,,,,,,
134.0, 54.0, 10.8,0.0, -1.4,2.1, 7.3,6.2, 121.0, 0.0, 0.0,58.0,2020-03-28 03:00:00,13,,,,,,
150.0, 57.0, 2.4,0.0, -1.0,4.4, 6.9,6.1, 127.0, 0.0, 0.0,55.0,2020-03-28 04:00:00,13,,,,,,
125.0, 58.0, 2.1,0.0, -1.4,7.9, 6.2,6.3, 134.0, 0.0, 0.0,51.0,2020-03-28 05:00:00,13,,,,,,
131.0, 55.0, 4.4,0.0, -2.3,13.1, 6.1,7.2, 150.0, 0.0, 0.0,50.0,2020-03-28 06:00:00,13,,,,,,
122.0, 51.0, 7.9,0.0, -3.1,11.0, 6.3,7.4, 125.0, 0.0, 0.0,49.0,2020-03-28 07:00:00,13,,,,,,
119.0, 50.0, 13.1,0.0, -2.5,9.8, 7.2,7.8, 131.0, 0.0, 0.0,48.0,2020-03-28 08:00:00,13,,,,,,
103.0, 49.0, 11.0,0.0, -2.6,10.4, 7.4,9.4, 122.0, 0.0, 0.0,44.0,2020-03-28 09:00:00,13,,,,,,
127.0, 48.0, 9.8,0.0, -2.5,16.6, 7.8,10.5, 119.0, 0.0, 0.0,40.0,2020-03-28 10:00:00,13,,,,,,
124.0, 44.0, 10.4,0.0, -2.2,14.6, 9.4,10.4, 103.0, 0.0, 0.0,41.0,2020-03-28 11:00:00,13,,,,,,
135.0, 40.0, 16.6,0.0, -2.5,10.5, 10.5,10.8, 127.0, 0.0, 0.0,42.0,2020-03-28 12:00:00,13,,,,,,
115.0, 41.0, 14.6,0.0, -2.3,10.6, 10.4,11.0, 124.0, 0.0, 0.0,42.0,2020-03-28 13:00:00,13,,,,,,
140.0, 42.0, 10.5,0.0, -1.6,18.4, 10.8,11.1, 135.0, 0.0, 0.0,44.0,2020-03-28 14:00:00,13,,,,,,
130.0, 42.0, 10.6,0.0, -1.4,16.5, 11.0,11.0, 115.0, 0.0, 0.0,48.0,2020-03-28 15:00:00,13,,,,,,
139.0, 44.0, 18.4,0.0, -0.7,10.8, 11.1,10.1, 140.0, 0.0, 0.0,54.0,2020-03-28 16:00:00,13,,,,,,
144.0, 48.0, 16.5,0.0, 0.4,6.9, 11.0,10.0, 130.0, 0.0, 0.0,54.0,2020-03-28 17:00:00,13,,,,,,
157.0, 54.0, 10.8,0.0, 1.2,4.2, 10.1,9.5, 139.0, 0.0, 0.0,54.0,2020-03-28 18:00:00,13,,,,,,
128.0, 54.0, 6.9,0.0, 1.1,6.0, 10.0,9.8, 144.0, 0.0, 0.0,52.0,2020-03-28 19:00:00,13,,,,,,
138.0, 54.0, 4.2,0.0, 0.7,13.9, 9.5,10.0, 157.0, 0.0, 0.0,50.0,2020-03-28 20:00:00,13,,,,,,
137.0, 52.0, 6.0,0.0, 0.4,13.6, 9.8,9.7, 128.0, 0.0, 0.0,51.0,2020-03-28 21:00:00,13,,,,,,
137.0, 50.0, 13.9,0.0, 0.1,14.0, 10.0,9.4, 138.0, 0.0, 0.0,52.0,2020-03-28 22:00:00,13,,,,,,
132.0, 51.0, 13.6,0.0, 0.1,13.2, 9.7,9.1, 137.0, 0.0, 0.0,54.0,2020-03-28 23:00:00,13,,,,,,
138.0, 52.0, 14.0,0.0, 0.0,19.3, 9.4,9.0, 137.0, 0.0, 0.0,53.0,2020-03-29 00:00:00,13,,,,,,
139.0, 54.0, 13.2,0.0, 0.3,15.3, 9.1,8.8, 132.0, 0.0, 0.0,54.0,2020-03-29 01:00:00,13,,,,,,
139.0, 53.0, 19.3,0.0, -0.1,19.7, 9.0,8.6, 138.0, 0.0, 0.0,57.0,2020-03-29 02:00:00,13,,,,,,
137.0, 54.0, 15.3,0.0, 0.0,14.9, 8.8,8.2, 139.0, 0.0, 0.0,59.0,2020-03-29 03:00:00,13,,,,,,
139.0, 57.0, 19.7,0.0, 0.6,15.4, 8.6,8.0, 139.0, 0.0, 0.0,60.0,2020-03-29 04:00:00,13,,,,,,
134.0, 59.0, 14.9,0.0, 0.7,14.7, 8.2,7.7, 137.0, 0.0, 0.0,61.0,2020-03-29 05:00:00,13,,,,,,
133.0, 60.0, 15.4,0.0, 0.7,19.3, 8.0,7.6, 139.0, 0.0, 0.0,61.0,2020-03-29 06:00:00,13,,,,,,
134.0, 61.0, 14.7,0.0, 0.7,17.7, 7.7,7.3, 134.0, 0.0, 0.0,66.0,2020-03-29 07:00:00,13,,,,,,
131.0, 61.0, 19.3,0.0, 0.6,14.3, 7.6,8.4, 133.0, 0.0, 0.0,61.0,2020-03-29 08:00:00,13,,,,,,
127.0, 66.0, 17.7,0.0, 1.4,13.8, 7.3,10.2, 134.0, 0.0, 0.0,54.0,2020-03-29 09:00:00,13,,,,,,
104.0, 61.0, 14.3,0.0, 1.3,10.8, 8.4,13.5, 131.0, 0.0, 0.0,40.0,2020-03-29 10:00:00,13,,,,,,
123.0, 54.0, 13.8,0.0, 1.3,15.9, 10.2,13.8, 127.0, 0.0, 0.0,37.0,2020-03-29 11:00:00,13,,,,,,
172.0, 40.0, 10.8,1.6, 0.2,4.8, 13.5,6.8, 104.0, 0.0, 0.0,78.0,2020-03-29 12:00:00,13,,,,,,
115.0, 37.0, 15.9,0.6, -0.6,12.2, 13.8,12.0, 123.0, 0.0, 0.0,39.0,2020-03-29 13:00:00,13,,,,,,
106.0, 78.0, 4.8,0.0, 3.2,12.4, 6.8,11.3, 172.0, 1.6, 1.6,37.0,2020-03-29 14:00:00,13,,,,,,
124.0, 39.0, 12.2,0.0, -1.5,14.9, 12.0,11.3, 115.0, 0.6, 2.2,31.0,2020-03-29 15:00:00,13,,,,,,
109.0, 37.0, 12.4,0.0, -2.9,10.0, 11.3,9.6, 106.0, 0.0, 2.2,34.0,2020-03-29 16:00:00,13,,,,,,
135.0, 31.0, 14.9,0.0, -5.2,5.4, 11.3,7.6, 124.0, 0.0, 2.2,42.0,2020-03-29 17:00:00,13,,,,,,
185.0, 34.0, 10.0,0.0, -5.5,5.5, 9.6,7.8, 109.0, 0.0, 2.2,41.0,2020-03-29 18:00:00,13,,,,,,
100.0, 42.0, 5.4,0.0, -4.5,11.1, 7.6,7.3, 135.0, 0.0, 2.2,44.0,2020-03-29 19:00:00,13,,,,,,
71.0, 41.0, 5.5,0.0, -4.6,3.1, 7.8,7.4, 185.0, 0.0, 2.2,37.0,2020-03-29 20:00:00,13,,,,,,
208.0, 44.0, 11.1,0.0, -4.1,1.5, 7.3,6.5, 100.0, 0.0, 2.2,36.0,2020-03-29 21:00:00,13,,,,,,
308.0, 37.0, 3.1,0.0, -6.3,4.9, 7.4,6.0, 71.0, 0.0, 2.2,47.0,2020-03-29 22:00:00,13,,,,,,
334.0, 36.0, 1.5,0.0, -7.5,4.6, 6.5,6.2, 208.0, 0.0, 2.2,45.0,2020-03-29 23:00:00,13,,,,,,
267.0, 47.0, 4.9,0.0, -4.5,5.2, 6.0,6.4, 308.0, 0.0, 2.2,44.0,2020-03-30 00:00:00,13,,,,,,
206.0, 45.0, 4.6,0.0, -4.8,6.2, 6.2,4.5, 334.0, 0.0, 2.2,53.0,2020-03-30 01:00:00,13,,,,,,
277.0, 44.0, 5.2,0.0, -5.0,9.0, 6.4,5.6, 267.0, 0.0, 2.2,44.0,2020-03-30 02:00:00,13,,,,,,
321.0, 53.0, 6.2,0.0, -4.2,5.0, 4.5,4.5, 206.0, 0.0, 2.2,50.0,2020-03-30 03:00:00,13,,,,,,
327.0, 44.0, 9.0,0.0, -5.7,3.5, 5.6,5.2, 277.0, 0.0, 2.2,60.0,2020-03-30 04:00:00,13,,,,,,
120.0, 50.0, 5.0,0.0, -5.0,9.0, 4.5,5.6, 321.0, 0.0, 2.2,58.0,2020-03-30 05:00:00,13,,,,,,
358.0, 60.0, 3.5,0.0, -1.9,8.6, 5.2,5.0, 327.0, 0.0, 2.2,62.0,2020-03-30 06:00:00,13,,,,,,
99.0, 58.0, 9.0,0.0, -2.0,7.3, 5.6,4.8, 120.0, 0.0, 2.2,74.0,2020-03-30 07:00:00,13,,,,,,
124.0, 62.0, 8.6,0.2, -1.7,14.5, 5.0,4.1, 358.0, 0.0, 2.2,86.0,2020-03-30 08:00:00,13,,,,,,
101.0, 74.0, 7.3,1.0, 0.6,11.8, 4.8,3.1, 99.0, 0.0, 2.2,72.0,2020-03-30 09:00:00,13,,,,,,
132.0, 86.0, 14.5,0.0, 2.0,10.1, 4.1,5.7, 124.0, 0.2, 2.4,52.0,2020-03-30 10:00:00,13,,,,,,
126.0, 72.0, 11.8,0.0, -1.5,13.1, 3.1,8.4, 101.0, 1.0, 3.4,36.0,2020-03-30 11:00:00,13,,,,,,
116.0, 52.0, 10.1,0.0, -3.4,18.0, 5.7,9.0, 132.0, 0.0, 3.4,27.0,2020-03-30 12:00:00,13,,,,,,
117.0, None, None,0.0, None,19.5, None,10.4, None, None, None,23.0,2020-03-30 13:00:00,13,,,,,,
110.0, None, None,0.0, None,12.4, None,9.9, None, None, None,26.0,2020-03-30 14:00:00,13,,,,,,
125.0, None, None,0.0, None,13.9, None,8.9, None, None, None,26.0,2020-03-30 15:00:00,13,,,,,,
133.0, None, None,0.0, None,20.8, None,7.1, None, None, None,38.0,2020-03-30 16:00:00,13,,,,,,
139.0, None, None,0.0, None,10.9, None,5.6, None, None, None,44.0,2020-03-30 17:00:00,13,,,,,,
90.0, None, None,0.0, None,4.8, None,4.4, None, None, None,44.0,2020-03-30 18:00:00,13,,,,,,
104.0, 44.0, 10.9,0.0, -5.7,7.8, 5.6,4.2, 139.0, 0.0, 1.2,46.0,2020-03-30 19:00:00,13,,,,,,
139.0, 44.0, 4.8,0.0, -6.8,4.9, 4.4,3.9, 90.0, 0.0, 1.2,46.0,2020-03-30 20:00:00,13,,,,,,
220.0, 46.0, 7.8,0.0, -6.4,1.2, 4.2,3.0, 104.0, 0.0, 1.2,50.0,2020-03-30 21:00:00,13,,,,,,
331.0, 46.0, 4.9,0.0, -6.7,0.9, 3.9,3.0, 139.0, 0.0, 1.2,51.0,2020-03-30 22:00:00,13,,,,,,
290.0, 50.0, 1.2,0.0, -6.4,2.3, 3.0,2.8, 220.0, 0.0, 1.2,52.0,2020-03-30 23:00:00,13,,,,,,
76.0, 51.0, 0.9,0.0, -6.1,2.6, 3.0,2.0, 331.0, 0.0, 1.2,57.0,2020-03-31 00:00:00,13,,,,,,
191.0, 52.0, 2.3,0.0, -6.1,2.4, 2.8,2.2, 290.0, 0.0, 1.2,50.0,2020-03-31 01:00:00,13,,,,,,
282.0, 57.0, 2.6,0.0, -5.6,6.4, 2.0,2.0, 76.0, 0.0, 1.2,53.0,2020-03-31 02:00:00,13,,,,,,
209.0, 50.0, 2.4,0.0, -7.1,1.6, 2.2,1.6, 191.0, 0.0, 1.2,56.0,2020-03-31 03:00:00,13,,,,,,
128.0, 53.0, 6.4,0.0, -6.6,2.5, 2.0,1.8, 282.0, 0.0, 1.2,58.0,2020-03-31 04:00:00,13,,,,,,
306.0, 56.0, 1.6,0.0, -6.2,3.9, 1.6,1.1, 209.0, 0.0, 1.2,69.0,2020-03-31 05:00:00,13,,,,,,
211.0, 58.0, 2.5,0.0, -5.6,0.3, 1.8,1.3, 128.0, 0.0, 1.2,67.0,2020-03-31 06:00:00,13,,,,,,
25.0, 69.0, 3.9,0.0, -3.9,1.9, 1.1,1.5, 306.0, 0.0, 1.2,66.0,2020-03-31 07:00:00,13,,,,,,
14.0, 67.0, 0.3,0.0, -4.1,7.7, 1.3,4.2, 211.0, 0.0, 1.2,59.0,2020-03-31 08:00:00,13,,,,,,
28.0, 66.0, 1.9,0.0, -4.2,8.8, 1.5,5.4, 25.0, 0.0, 1.2,55.0,2020-03-31 09:00:00,13,,,,,,
16.0, 59.0, 7.7,0.0, -3.1,12.0, 4.2,5.9, 14.0, 0.0, 1.0,42.0,2020-03-31 10:00:00,13,,,,,,
355.0, 55.0, 8.8,0.0, -2.9,7.8, 5.4,5.6, 28.0, 0.0, 0.0,46.0,2020-03-31 11:00:00,13,,,,,,
309.0, 42.0, 12.0,0.0, -6.0,2.5, 5.9,5.6, 16.0, 0.0, 0.0,47.0,2020-03-31 12:00:00,13,,,,,,
274.0, 46.0, 7.8,0.0, -5.1,3.8, 5.6,4.3, 355.0, 0.0, 0.0,65.0,2020-03-31 13:00:00,13,,,,,,
11.0, 47.0, 2.5,0.0, -4.8,5.5, 5.6,5.1, 309.0, 0.0, 0.0,56.0,2020-03-31 14:00:00,13,,,,,,
47.0, 65.0, 3.8,0.0, -1.7,5.6, 4.3,5.7, 274.0, 0.0, 0.0,49.0,2020-03-31 15:00:00,13,,,,,,
260.0, 56.0, 5.5,0.0, -3.0,2.9, 5.1,4.5, 11.0, 0.0, 0.0,55.0,2020-03-31 16:00:00,13,,,,,,
307.0, 49.0, 5.6,0.0, -4.2,6.7, 5.7,4.3, 47.0, 0.0, 0.0,45.0,2020-03-31 17:00:00,13,,,,,,
296.0, 55.0, 2.9,0.0, -3.8,4.8, 4.5,3.7, 260.0, 0.0, 0.0,40.0,2020-03-31 18:00:00,13,,,,,,
319.0, 45.0, 6.7,0.0, -6.6,4.4, 4.3,2.6, 307.0, 0.0, 0.0,44.0,2020-03-31 19:00:00,13,,,,,,
275.0, 40.0, 4.8,0.0, -8.7,6.3, 3.7,2.2, 296.0, 0.0, 0.0,43.0,2020-03-31 20:00:00,13,,,,,,
345.0, 44.0, 4.4,0.0, -8.4,4.3, 2.6,1.0, 319.0, 0.0, 0.0,45.0,2020-03-31 21:00:00,13,,,,,,
264.0, 43.0, 6.3,0.0, -9.1,8.0, 2.2,0.2, 275.0, 0.0, 0.0,46.0,2020-03-31 22:00:00,13,,,,,,
274.0, 45.0, 4.3,0.0, -9.6,10.4, 1.0,-0.2, 345.0, 0.0, 0.0,44.0,2020-03-31 23:00:00,13,,,,,,
,,,,,,,,,,,,2020-03-25 00:00:00,13,153.4,3.6, None,79.0, None, None
,,,,,,,,,,,,2020-03-25 01:00:00,13,53.5,2.8, None,78.2, None, None
,,,,,,,,,,,,2020-03-25 02:00:00,13,9.0,1.9, None,81.7, None, None
,,,,,,,,,,,,2020-03-25 03:00:00,13,0.9,0.6, None,82.6, None, None
,,,,,,,,,,,,2020-03-25 04:00:00,13,16.6,-0.4, None,83.1, None, None
,,,,,,,,,,,,2020-03-25 05:00:00,13,7.2,-1.6, None,85.7, None, None
,,,,,,,,,,,,2020-03-25 06:00:00,13,26.6,-2.0, None,85.1, None, None
,,,,,,,,,,,,2020-03-25 07:00:00,13,19.8,-0.3, None,71.4, None, None
,,,,,,,,,,,,2020-03-25 08:00:00,13,25.0,1.8, None,56.1, None, None
,,,,,,,,,,,,2020-03-25 09:00:00,13,38.5,3.7, None,45.7, None, None
,,,,,,,,,,,,2020-03-25 10:00:00,13,161.0,5.1, None,37.0, None, None
,,,,,,,,,,,,2020-03-25 11:00:00,13,240.5,6.0, None,32.7, None, None
,,,,,,,,,,,,2020-03-25 12:00:00,13,236.5,6.9, None,29.2, None, None
,,,,,,,,,,,,2020-03-25 13:00:00,13,263.9,7.7, None,27.2, None, None
,,,,,,,,,,,,2020-03-25 14:00:00,13,52.1,8.2, None,24.5, None, None
,,,,,,,,,,,,2020-03-25 15:00:00,13,257.7,8.6, None,23.3, None, None
,,,,,,,,,,,,2020-03-25 16:00:00,13,223.5,8.9, None,21.7, None, None
,,,,,,,,,,,,2020-03-25 17:00:00,13,164.3,8.8, None,21.1, None, None
,,,,,,,,,,,,2020-03-25 18:00:00,13,195.1,7.7, None,23.0, None, None
,,,,,,,,,,,,2020-03-25 19:00:00,13,297.7,5.9, None,31.2, None, None
,,,,,,,,,,,,2020-03-25 20:00:00,13,87.0,2.8, None,42.9, None, None
,,,,,,,,,,,,2020-03-25 21:00:00,13,26.9,0.8, None,50.6, None, None
,,,,,,,,,,,,2020-03-25 22:00:00,13,49.3,-0.2, None,56.5, None, None
,,,,,,,,,,,,2020-03-25 23:00:00,13,46.8,-0.7, None,58.1, None, None
,,,,,,,,,,,,2020-03-26 00:00:00,13,355.1,-0.9, None,57.1, None, None
,,,,,,,,,,,,2020-03-26 01:00:00,13,23.5,-1.0, None,56.4, None, None
,,,,,,,,,,,,2020-03-26 02:00:00,13,69.3,0.7, None,49.0, None, None
,,,,,,,,,,,,2020-03-26 03:00:00,13,75.6,0.2, None,52.2, None, None
,,,,,,,,,,,,2020-03-26 04:00:00,13,135.1,-1.3, None,60.6, None, None
