pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 10.52, None, None,2019-07-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.3, None, None,2019-07-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.13, None, None,2019-07-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 9.94, None, None,2019-07-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 9.91, None, None,2019-07-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.0, None, None,2019-07-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.15, None, None,2019-07-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.36, None, None,2019-07-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.65, None, None,2019-07-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.34, None, None,2019-07-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.76, None, None,2019-07-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.32, None, None,2019-07-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.95, None, None,2019-07-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 14.0, None, None,2019-07-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.87, None, None,2019-07-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.65, None, None,2019-07-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.37, None, None,2019-07-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.12, None, None,2019-07-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.61, None, None,2019-07-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.99, None, None,2019-07-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.56, None, None,2019-07-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.26, None, None,2019-07-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.07, None, None,2019-07-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.97, None, None,2019-07-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.69, None, None,2019-07-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.76, None, None,2019-07-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.68, None, None,2019-07-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.61, None, None,2019-07-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.55, None, None,2019-07-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.61, None, None,2019-07-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.88, None, None,2019-07-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.12, None, None,2019-07-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.26, None, None,2019-07-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.76, None, None,2019-07-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.96, None, None,2019-07-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.22, None, None,2019-07-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.63, None, None,2019-07-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.33, None, None,2019-07-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 14.18, None, None,2019-07-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.83, None, None,2019-07-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.74, None, None,2019-07-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.45, None, None,2019-07-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.49, None, None,2019-07-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.01, None, None,2019-07-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.07, None, None,2019-07-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.55, None, None,2019-07-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.33, None, None,2019-07-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.92, None, None,2019-07-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.73, None, None,2019-07-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.64, None, None,2019-07-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.45, None, None,2019-07-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.41, None, None,2019-07-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.31, None, None,2019-07-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.78, None, None,2019-07-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.57, None, None,2019-07-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.39, None, None,2019-07-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.93, None, None,2019-07-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.53, None, None,2019-07-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.91, None, None,2019-07-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 14.44, None, None,2019-07-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 14.07, None, None,2019-07-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.11, None, None,2019-07-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.92, None, None,2019-07-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.46, None, None,2019-07-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.73, None, None,2019-07-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.58, None, None,2019-07-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.04, None, None,2019-07-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.93, None, None,2019-07-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.07, None, None,2019-07-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.38, None, None,2019-07-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.0, None, None,2019-07-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.47, None, None,2019-07-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 9.77, None, None,2019-07-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 8.66, None, None,2019-07-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 7.912, None, None,2019-07-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 7.228, None, None,2019-07-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 6.79, None, None,2019-07-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 7.137, None, None,2019-07-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 8.41, None, None,2019-07-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 9.47, None, None,2019-07-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.67, None, None,2019-07-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 16.28, None, None,2019-07-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 20.37, None, None,2019-07-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 21.43, None, None,2019-07-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 15.61, None, None,2019-07-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.02, None, None,2019-07-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.08, None, None,2019-07-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 13.05, None, None,2019-07-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.09, None, None,2019-07-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.94, None, None,2019-07-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.79, None, None,2019-07-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.42, None, None,2019-07-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.22, None, None,2019-07-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.17, None, None,2019-07-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.04, None, None,2019-07-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.69, None, None,2019-07-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 9.99, None, None,2019-07-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 10.62, None, None,2019-07-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 11.82, None, None,2019-07-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 12.7, None, None,2019-07-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 15.43, None, None,2019-07-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 18.18, None, None,2019-07-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 19.25, None, None,2019-07-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 20.95, None, None,2019-07-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 21.29, None, None,2019-07-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 21.98, None, None,2019-07-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 22.31, None, None,2019-07-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 22.42, None, None,2019-07-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 21.47, None, None,2019-07-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 17.69, None, None,2019-07-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 15.98, None, None,2019-07-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 15.04, None, None,2019-07-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
None, None, 14.05, None, None,2019-07-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,29
