CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
12.44,60.21, None, None,71.84, 1.509,310.7, None, None, None, None, None, None,4.0, 872.0, None, None,2019-07-18 13:00:00, None,29
14.05,48.38, None, None,56.81, 3.56,186.0, None, None, None, None, None, None,4.0, 871.0, None, None,2019-07-18 14:00:00, None,29
15.24,40.02, None, None,65.16, 4.533,166.9, None, None, None, None, None, None,2.0, 869.0, None, None,2019-07-18 15:00:00, None,29
15.11,41.35, None, None,50.75, 8.14,201.9, None, None, None, None, None, None,3.0, 867.0, None, None,2019-07-18 16:00:00, None,29
15.15,38.31, None, None,39.98, 8.08,199.1, None, None, None, None, None, None,1.0, 869.0, None, None,2019-07-18 17:00:00, None,29
14.41,39.43, None, None,59.47, 3.43,177.8, None, None, None, None, None, None,1.0, 869.0, None, None,2019-07-18 18:00:00, None,29
14.41,44.25, None, None,61.49, 3.672,163.7, None, None, None, None, None, None,3.0, 873.0, None, None,2019-07-18 19:00:00, None,29
13.19,50.9, None, None,57.6, 2.212,129.7, None, None, None, None, None, None,3.0, 873.0, None, None,2019-07-18 20:00:00, None,29
11.76,56.23, None, None,55.34, 2.607,130.0, None, None, None, None, None, None,4.0, 873.0, None, None,2019-07-18 21:00:00, None,29
11.31,53.21, None, None,43.0, 4.399,81.2, None, None, None, None, None, None,2.0, 873.0, None, None,2019-07-18 22:00:00, None,29
9.97,63.63, None, None,31.13, 3.273,72.28, None, None, None, None, None, None,3.0, 873.0, None, None,2019-07-18 23:00:00, None,29
9.35,67.1, None, None,47.35, 1.327,61.86, None, None, None, None, None, None,3.0, 872.0, None, None,2019-07-19 00:00:00, None,29
8.79,70.83, None, None,64.17, 0.48,29.08, None, None, None, None, None, None,4.0, 874.0, None, None,2019-07-19 01:00:00, None,29
7.451,76.57, None, None,63.71, 0.349,358.9, None, None, None, None, None, None,4.0, 873.0, None, None,2019-07-19 02:00:00, None,29
6.261,83.4, None, None,47.38, 1.315,63.42, None, None, None, None, None, None,4.0, 872.0, None, None,2019-07-19 03:00:00, None,29
4.966,87.0, None, None,31.29, 0.853,74.07, None, None, None, None, None, None,3.0, 873.0, None, None,2019-07-19 04:00:00, None,29
4.397,89.1, None, None,43.03, 1.62,76.49, None, None, None, None, None, None,3.0, 872.0, None, None,2019-07-19 05:00:00, None,29
4.072,90.5, None, None,23.13, 2.133,68.41, None, None, None, None, None, None,3.0, 872.0, None, None,2019-07-19 06:00:00, None,29
5.114,89.3, None, None,49.27, 1.382,57.59, None, None, None, None, None, None,4.0, 872.0, None, None,2019-07-19 07:00:00, None,29
6.892,86.4, None, None,41.27, 0.416,56.32, None, None, None, None, None, None,5.0, 873.0, None, None,2019-07-19 08:00:00, None,29
8.2,79.87, None, None,62.74, 0.106,358.6, None, None, None, None, None, None,5.0, 874.0, None, None,2019-07-19 09:00:00, None,29
9.07,75.66, None, None,60.05, 0.702,319.9, None, None, None, None, None, None,5.0, 876.0, None, None,2019-07-19 10:00:00, None,29
9.72,70.04, None, None,32.72, 3.055,204.7, None, None, None, None, None, None,4.0, 877.0, None, None,2019-07-19 11:00:00, None,29
10.19,69.68, None, None,33.83, 3.094,213.3, None, None, None, None, None, None,5.0, 876.0, None, None,2019-07-19 12:00:00, None,29
11.13,67.17, None, None,44.35, 2.123,237.0, None, None, None, None, None, None,5.0, 878.0, None, None,2019-07-19 13:00:00, None,29
11.35,70.89, None, None,46.02, 1.913,289.6, None, None, None, None, None, None,6.0, 875.0, None, None,2019-07-19 14:00:00, None,29
10.68,77.03, None, None,29.87, 5.561,216.1, None, None, None, None, None, None,7.0, 875.0, None, None,2019-07-19 15:00:00, None,29
10.5,82.4, None, None,31.14, 5.799,214.2, None, None, None, None, None, None,8.0, 877.0, None, None,2019-07-19 16:00:00, None,29
10.62,76.95, None, None,31.72, 4.631,220.7, None, None, None, None, None, None,7.0, 876.0, None, None,2019-07-19 17:00:00, None,29
10.63,74.39, None, None,39.45, 3.764,214.7, None, None, None, None, None, None,6.0, 877.0, None, None,2019-07-19 18:00:00, None,29
11.34,72.68, None, None,41.1, 1.942,192.8, None, None, None, None, None, None,7.0, 883.0, None, None,2019-07-19 19:00:00, None,29
10.6,80.9, None, None,44.62, 0.693,115.9, None, None, None, None, None, None,8.0, 873.0, None, None,2019-07-19 20:00:00, None,29
10.24,85.8, None, None,52.38, 0.195,98.1, None, None, None, None, None, None,8.0, 882.0, None, None,2019-07-19 21:00:00, None,29
9.52,89.3, None, None,30.08, 0.0,64.73, None, None, None, None, None, None,8.0, 885.0, None, None,2019-07-19 22:00:00, None,29
8.95,90.6, None, None,16.62, 0.945,72.07, None, None, None, None, None, None,8.0, 887.0, None, None,2019-07-19 23:00:00, None,29
8.7,91.3, None, None,17.45, 2.036,79.29, None, None, None, None, None, None,7.0, 885.0, None, None,2019-07-20 00:00:00, None,29
8.04,91.6, None, None,12.78, 1.357,69.11, None, None, None, None, None, None,7.0, 887.0, None, None,2019-07-20 01:00:00, None,29
7.621,92.0, None, None,12.87, 1.567,77.32, None, None, None, None, None, None,6.0, 884.0, None, None,2019-07-20 02:00:00, None,29
7.24,91.6, None, None,16.91, 2.461,69.88, None, None, None, None, None, None,6.0, 878.0, None, None,2019-07-20 03:00:00, None,29
7.28,92.1, None, None,12.15, 2.059,69.57, None, None, None, None, None, None,6.0, 876.0, None, None,2019-07-20 04:00:00, None,29
7.496,92.1, None, None,34.15, 0.975,74.26, None, None, None, None, None, None,6.0, 876.0, None, None,2019-07-20 05:00:00, None,29
7.53,92.1, None, None,16.46, 1.056,71.88, None, None, None, None, None, None,6.0, 876.0, None, None,2019-07-20 06:00:00, None,29
8.0,92.1, None, None,19.1, 0.0,73.92, None, None, None, None, None, None,7.0, 875.0, None, None,2019-07-20 07:00:00, None,29
8.81,91.8, None, None,15.21, 0.135,78.16, None, None, None, None, None, None,8.0, 876.0, None, None,2019-07-20 08:00:00, None,29
10.93,86.3, None, None,62.62, 0.576,234.5, None, None, None, None, None, None,9.0, 884.0, None, None,2019-07-20 09:00:00, None,29
12.38,73.63, None, None,49.13, 1.226,281.5, None, None, None, None, None, None,8.0, 875.0, None, None,2019-07-20 10:00:00, None,29
12.79,66.91, None, None,47.13, 1.945,232.8, None, None, None, None, None, None,7.0, 873.0, None, None,2019-07-20 11:00:00, None,29
14.34,63.2, None, None,51.35, 1.652,238.0, None, None, None, None, None, None,7.0, 872.0, None, None,2019-07-20 12:00:00, None,29
15.12,57.65, None, None,51.77, 1.03,257.7, None, None, None, None, None, None,7.0, 870.0, None, None,2019-07-20 13:00:00, None,29
16.02,63.56, None, None,47.54, 2.601,236.8, None, None, None, None, None, None,9.0, 870.0, None, None,2019-07-20 14:00:00, None,29
15.97,60.41, None, None,36.6, 4.323,310.5, None, None, None, None, None, None,9.0, 870.0, None, None,2019-07-20 15:00:00, None,29
16.97,57.54, None, None,48.02, 3.914,294.6, None, None, None, None, None, None,8.0, 868.0, None, None,2019-07-20 16:00:00, None,29
17.5,55.07, None, None,55.81, 2.484,278.1, None, None, None, None, None, None,8.0, 869.0, None, None,2019-07-20 17:00:00, None,29
19.03,49.93, None, None,57.88, 1.938,244.7, None, None, None, None, None, None,9.0, 869.0, None, None,2019-07-20 18:00:00, None,29
18.92,54.74, None, None,52.33, 2.793,278.5, None, None, None, None, None, None,10.0, 864.0, None, None,2019-07-20 19:00:00, None,29
18.28,60.33, None, None,62.22, 1.833,266.0, None, None, None, None, None, None,10.0, 865.0, None, None,2019-07-20 20:00:00, None,29
14.72,72.14, None, None,50.06, 0.491,85.8, None, None, None, None, None, None,10.0, 867.0, None, None,2019-07-20 21:00:00, None,29
11.76,83.8, None, None,37.95, 0.303,83.3, None, None, None, None, None, None,9.0, 869.0, None, None,2019-07-20 22:00:00, None,29
10.99,85.9, None, None,23.2, 0.253,78.16, None, None, None, None, None, None,9.0, 872.0, None, None,2019-07-20 23:00:00, None,29
9.61,88.7, None, None,17.28, 0.48,67.07, None, None, None, None, None, None,8.0, 872.0, None, None,2019-07-21 00:00:00, None,29
8.44,90.1, None, None,22.1, 0.702,67.83, None, None, None, None, None, None,7.0, 874.0, None, None,2019-07-21 01:00:00, None,29
8.09,90.5, None, None,21.04, 0.697,60.55, None, None, None, None, None, None,7.0, 874.0, None, None,2019-07-21 02:00:00, None,29
7.351,91.4, None, None,12.41, 0.771,72.99, None, None, None, None, None, None,6.0, 874.0, None, None,2019-07-21 03:00:00, None,29
6.675,91.7, None, None,15.65, 1.031,69.51, None, None, None, None, None, None,5.0, 874.0, None, None,2019-07-21 04:00:00, None,29
6.964,92.3, None, None,18.41, 0.0,73.82, None, None, None, None, None, None,6.0, 876.0, None, None,2019-07-21 05:00:00, None,29
7.015,92.4, None, None,7.158, 0.643,75.07, None, None, None, None, None, None,6.0, 876.0, None, None,2019-07-21 06:00:00, None,29
7.474,92.1, None, None,9.77, 1.701,60.38, None, None, None, None, None, None,6.0, 874.0, None, None,2019-07-21 07:00:00, None,29
8.99,91.5, None, None,22.14, 1.227,48.21, None, None, None, None, None, None,8.0, 873.0, None, None,2019-07-21 08:00:00, None,29
9.96,89.5, None, None,36.39, 0.061,338.3, None, None, None, None, None, None,8.0, 874.0, None, None,2019-07-21 09:00:00, None,29
10.54,84.3, None, None,47.29, 1.387,316.9, None, None, None, None, None, None,8.0, 874.0, None, None,2019-07-21 10:00:00, None,29
12.92,76.72, None, None,54.76, 1.728,340.6, None, None, None, None, None, None,9.0, 879.0, None, None,2019-07-21 11:00:00, None,29
14.8,63.75, None, None,52.75, 3.257,208.8, None, None, None, None, None, None,8.0, 878.0, None, None,2019-07-21 12:00:00, None,29
18.27,53.99, None, None,71.29, 2.386,282.9, None, None, None, None, None, None,9.0, 872.0, None, None,2019-07-21 13:00:00, None,29
23.83,29.08, None, None,58.56, 5.29,219.0, None, None, None, None, None, None,6.0, 852.0, None, None,2019-07-21 17:00:00, None,29
24.9,26.98, None, None,62.85, 2.889,231.0, None, None, None, None, None, None,5.0, 852.0, None, None,2019-07-21 18:00:00, None,29
25.0,27.06, None, None,59.27, 3.341,325.6, None, None, None, None, None, None,5.0, 853.0, None, None,2019-07-21 19:00:00, None,29
21.41,46.4, None, None,52.46, 2.539,207.8, None, None, None, None, None, None,10.0, 856.0, None, None,2019-07-21 20:00:00, None,29
18.22,54.94, None, None,16.22, 2.994,71.23, None, None, None, None, None, None,9.0, 862.0, None, None,2019-07-21 21:00:00, None,29
17.47,54.45, None, None,31.73, 3.316,78.65, None, None, None, None, None, None,8.0, 867.0, None, None,2019-07-21 22:00:00, None,29
17.05,52.61, None, None,31.45, 5.385,80.6, None, None, None, None, None, None,7.0, 872.0, None, None,2019-07-21 23:00:00, None,29
15.59,59.17, None, None,27.37, 4.312,69.34, None, None, None, None, None, None,8.0, 872.0, None, None,2019-07-22 00:00:00, None,29
14.03,66.37, None, None,31.38, 2.647,66.43, None, None, None, None, None, None,8.0, 873.0, None, None,2019-07-22 01:00:00, None,29
13.58,68.22, None, None,23.72, 3.1,64.57, None, None, None, None, None, None,8.0, 875.0, None, None,2019-07-22 02:00:00, None,29
13.17,68.81, None, None,21.9, 1.459,60.27, None, None, None, None, None, None,8.0, 875.0, None, None,2019-07-22 03:00:00, None,29
12.57,72.93, None, None,28.75, 1.069,71.68, None, None, None, None, None, None,8.0, 875.0, None, None,2019-07-22 04:00:00, None,29
11.27,76.82, None, None,21.42, 1.92,55.64, None, None, None, None, None, None,7.0, 875.0, None, None,2019-07-22 05:00:00, None,29
11.32,75.65, None, None,40.98, 0.458,72.97, None, None, None, None, None, None,7.0, 876.0, None, None,2019-07-22 06:00:00, None,29
11.17,78.47, None, None,20.8, 1.518,58.55, None, None, None, None, None, None,8.0, 875.0, None, None,2019-07-22 07:00:00, None,29
13.59,69.31, None, None,18.95, 2.443,52.96, None, None, None, None, None, None,8.0, 876.0, None, None,2019-07-22 08:00:00, None,29
16.78,63.91, None, None,37.33, 0.124,12.19, None, None, None, None, None, None,10.0, 877.0, None, None,2019-07-22 09:00:00, None,29
17.46,55.25, None, None,49.17, 0.292,285.3, None, None, None, None, None, None,9.0, 878.0, None, None,2019-07-22 10:00:00, None,29
20.05,50.36, None, None,53.07, 1.003,265.6, None, None, None, None, None, None,10.0, 876.0, None, None,2019-07-22 11:00:00, None,29
21.84,45.16, None, None,57.68, 1.7,246.8, None, None, None, None, None, None,9.0, 873.0, None, None,2019-07-22 12:00:00, None,29
23.34,40.82, None, None,54.23, 3.453,238.7, None, None, None, None, None, None,9.0, 874.0, None, None,2019-07-22 13:00:00, None,29
24.96,35.8, None, None,60.31, 2.683,274.6, None, None, None, None, None, None,8.0, 877.0, None, None,2019-07-22 14:00:00, None,29
26.74,30.42, None, None,54.44, 4.001,230.6, None, None, None, None, None, None,8.0, 871.0, None, None,2019-07-22 15:00:00, None,29
27.72,27.97, None, None,57.74, 4.686,324.0, None, None, None, None, None, None,7.0, 862.0, None, None,2019-07-22 16:00:00, None,29
28.37,24.05, None, None,59.84, 4.401,315.4, None, None, None, None, None, None,7.0, 862.0, None, None,2019-07-22 17:00:00, None,29
27.61,25.59, None, None,59.09, 3.264,284.9, None, None, None, None, None, None,6.0, 863.0, None, None,2019-07-22 18:00:00, None,29
25.9,37.08, None, None,35.84, 1.876,212.7, None, None, None, None, None, None,11.0, 870.0, None, None,2019-07-22 19:00:00, None,29
23.78,50.45, None, None,39.49, 0.301,75.29, None, None, None, None, None, None,12.0, 874.0, None, None,2019-07-22 20:00:00, None,29
20.45,60.62, None, None,14.64, 2.111,60.09, None, None, None, None, None, None,12.0, 878.0, None, None,2019-07-22 21:00:00, None,29
21.19,52.82, None, None,27.93, 3.62,64.85, None, None, None, None, None, None,12.0, 877.0, None, None,2019-07-22 22:00:00, None,29
16.66,77.49, None, None,67.19, 5.092,169.5, None, None, None, None, None, None,13.0, 881.0, None, None,2019-07-22 23:00:00, None,29
