CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.547,98.9, None, None, None, None, 7.912, 28.0, 228.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 05:00:00, None, None,29
None, 5.279,99.0, None, None, None, None, 9.26, 30.24, 229.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 06:00:00, None, None,29
None, 4.914,99.1, None, None, None, None, 8.92, 32.35, 233.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 07:00:00, None, None,29
None, 4.536,99.3, None, None, None, None, 12.17, 27.9, 242.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 08:00:00, None, None,29
None, 4.753,99.1, None, None, None, None, 11.53, 24.51, 246.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 09:00:00, None, None,29
None, 4.592,99.2, None, None, None, None, 15.81, 22.65, 248.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 10:00:00, None, None,29
None, 4.71,99.0, None, None, None, None, 16.17, 24.67, 243.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 11:00:00, None, None,29
None, 3.27,98.9, None, None, None, None, 32.04, 27.75, 250.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 12:00:00, None, None,29
None, 5.826,87.7, None, None, None, None, 13.25, 41.21, 276.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 13:00:00, None, None,29
None, 4.94,78.1, None, None, None, None, 23.17, 26.15, 281.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 14:00:00, None, None,29
None, 6.291,68.67, None, None, None, None, 23.05, 23.96, 283.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 15:00:00, None, None,29
None, 6.25,60.04, None, None, None, None, 26.97, 20.52, 300.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 17:00:00, None, None,29
None, 6.725,53.6, None, None, None, None, 21.76, 22.43, 308.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 18:00:00, None, None,29
None, 6.984,54.13, None, None, None, None, 19.43, 22.02, 304.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 19:00:00, None, None,29
None, 6.795,53.99, None, None, None, None, 17.12, 22.94, 298.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 20:00:00, None, None,29
None, 5.643,61.6, None, None, None, None, 26.84, 21.55, 330.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 21:00:00, None, None,29
None, 4.957,61.66, None, None, None, None, 16.18, 18.35, 332.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 22:00:00, None, None,29
None, 4.3,66.55, None, None, None, None, 37.15, 8.18, 18.44, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 23:00:00, None, None,29
None, 4.062,66.33, None, None, None, None, 37.51, 10.0, 19.16, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 00:00:00, None, None,29
None, 3.102,74.19, None, None, None, None, 33.78, 12.04, 2.063, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 01:00:00, None, None,29
None, 2.942,74.13, None, None, None, None, 24.97, 12.99, 357.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 02:00:00, None, None,29
None, 2.97,68.81, None, None, None, None, 19.56, 16.47, 358.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 03:00:00, None, None,29
None, 2.718,69.61, None, None, None, None, 28.7, 16.4, 358.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 04:00:00, None, None,29
None, 2.336,74.0, None, None, None, None, 57.17, 5.512, 7.607, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 05:00:00, None, None,29
None, 1.849,79.99, None, None, None, None, 72.25, 4.863, 15.29, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 07:00:00, None, None,29
None, 3.115,78.1, None, None, None, None, 40.71, 8.17, 344.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 08:00:00, None, None,29
None, 2.505,77.1, None, None, None, None, 38.26, 8.93, 330.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 09:00:00, None, None,29
None, 2.995,83.4, None, None, None, None, 20.6, 12.45, 303.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 10:00:00, None, None,29
None, 3.296,82.0, None, None, None, None, 22.16, 10.09, 268.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 11:00:00, None, None,29
None, 4.031,76.34, None, None, None, None, 21.47, 12.63, 267.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 12:00:00, None, None,29
None, 4.665,77.56, None, None, None, None, 21.37, 14.1, 248.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 13:00:00, None, None,29
None, 5.578,69.14, None, None, None, None, 19.93, 17.67, 250.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 14:00:00, None, None,29
None, 5.483,69.65, None, None, None, None, 22.01, 16.05, 255.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 15:00:00, None, None,29
None, 7.94,63.91, None, None, None, None, 24.19, 15.77, 245.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 16:00:00, None, None,29
None, 4.583,85.5, None, None, None, None, 23.05, 20.86, 259.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 17:00:00, None, None,29
None, 6.379,80.9, None, None, None, None, 19.53, 19.07, 257.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 18:00:00, None, None,29
None, 6.115,69.57, None, None, None, None, 18.24, 21.19, 282.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 20:00:00, None, None,29
None, 5.38,75.07, None, None, None, None, 12.07, 23.25, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 21:00:00, None, None,29
None, 4.501,80.2, None, None, None, None, 12.53, 24.2, 303.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 22:00:00, None, None,29
None, 4.04,80.7, None, None, None, None, 46.04, 16.18, 333.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 23:00:00, None, None,29
None, 3.969,78.16, None, None, None, None, 47.16, 10.02, 357.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 00:00:00, None, None,29
None, 4.039,78.36, None, None, None, None, 29.45, 14.34, 324.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 01:00:00, None, None,29
None, 3.623,81.0, None, None, None, None, 17.67, 16.38, 326.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 02:00:00, None, None,29
None, 3.676,80.0, None, None, None, None, 19.43, 10.83, 337.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 03:00:00, None, None,29
None, 3.088,85.0, None, None, None, None, 37.39, 9.22, 5.752, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 04:00:00, None, None,29
None, 3.207,82.9, None, None, None, None, 38.68, 5.081, 47.41, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 05:00:00, None, None,29
None, 3.611,79.1, None, None, None, None, 20.6, 8.54, 2.559, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 06:00:00, None, None,29
None, 3.827,75.97, None, None, None, None, 31.74, 7.262, 24.15, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 07:00:00, None, None,29
None, 4.287,76.07, None, None, None, None, 13.12, 5.901, 53.33, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 08:00:00, None, None,29
None, 6.066,72.82, None, None, None, None, 41.76, 4.67, 85.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 09:00:00, None, None,29
None, 8.04,66.74, None, None, None, None, 49.84, 2.465, 159.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 10:00:00, None, None,29
None, 7.229,71.81, None, None, None, None, 29.17, 4.915, 229.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 12:00:00, None, None,29
None, 7.195,69.51, None, None, None, None, 40.03, 5.438, 230.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 13:00:00, None, None,29
None, 7.075,71.71, None, None, None, None, 34.64, 8.39, 292.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 14:00:00, None, None,29
None, 7.271,71.15, None, None, None, None, 43.4, 6.93, 316.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 15:00:00, None, None,29
None, 7.2,74.96, None, None, None, None, 38.8, 4.549, 254.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 16:00:00, None, None,29
None, 8.04,68.35, None, None, None, None, 63.47, 3.181, 330.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 17:00:00, None, None,29
None, 8.24,71.89, None, None, None, None, 52.08, 3.1, 260.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 18:00:00, None, None,29
None, 8.74,69.71, None, None, None, None, 53.07, 4.925, 298.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 20:00:00, None, None,29
None, 8.71,67.01, None, None, None, None, 56.83, 4.697, 350.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 21:00:00, None, None,29
None, 7.225,75.04, None, None, None, None, 25.39, 6.197, 36.33, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 22:00:00, None, None,29
None, 6.192,75.82, None, None, None, None, 4.736, 33.77, 71.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 01:00:00, None, None,29
None, 5.914,78.53, None, None, None, None, 8.46, 34.87, 79.44, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 02:00:00, None, None,29
None, 6.23,74.81, None, None, None, None, 7.139, 45.34, 86.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 03:00:00, None, None,29
None, 5.753,77.39, None, None, None, None, 8.21, 47.98, 85.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 04:00:00, None, None,29
None, 5.693,78.07, None, None, None, None, 8.59, 51.48, 85.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 05:00:00, None, None,29
None, 5.859,77.05, None, None, None, None, 10.99, 43.14, 82.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 06:00:00, None, None,29
None, 7.184,73.36, None, None, None, None, 14.95, 30.78, 84.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 08:00:00, None, None,29
None, 8.13,73.92, None, None, None, None, 13.12, 28.44, 88.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 10:00:00, None, None,29
None, 8.38,74.08, None, None, None, None, 11.5, 28.18, 89.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 11:00:00, None, None,29
None, 10.97,64.8, None, None, None, None, 17.38, 16.94, 90.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 13:00:00, None, None,29
None, 14.65,46.14, None, None, None, None, 20.34, 12.02, 113.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 17:00:00, None, None,29
None, 15.12,45.13, None, None, None, None, 27.45, 10.62, 122.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 18:00:00, None, None,29
None, 15.38,44.84, None, None, None, None, 23.95, 11.0, 135.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 19:00:00, None, None,29
None, 14.47,44.4, None, None, None, None, 15.55, 12.77, 118.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 20:00:00, None, None,29
None, 13.07,47.61, None, None, None, None, 12.55, 15.37, 90.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 22:00:00, None, None,29
None, 13.24,43.83, None, None, None, None, 8.89, 20.12, 87.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 23:00:00, None, None,29
None, 13.41,40.77, None, None, None, None, 9.17, 27.1, 96.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 00:00:00, None, None,29
None, 13.69,42.55, None, None, None, None, 8.28, 28.15, 106.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 01:00:00, None, None,29
None, 13.51,44.4, None, None, None, None, 6.853, 26.77, 104.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 02:00:00, None, None,29
None, 13.41,45.14, None, None, None, None, 8.13, 24.26, 106.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 03:00:00, None, None,29
None, 14.01,41.49, None, None, None, None, 15.39, 23.09, 129.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 04:00:00, None, None,29
None, 13.68,43.71, None, None, None, None, 10.66, 19.47, 168.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 05:00:00, None, None,29
None, 13.62,44.16, None, None, None, None, 10.24, 14.82, 155.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 06:00:00, None, None,29
None, 14.08,42.44, None, None, None, None, 12.72, 16.0, 130.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 07:00:00, None, None,29
None, 14.87,39.71, None, None, None, None, 10.52, 15.53, 118.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 08:00:00, None, None,29
None, 14.69,45.62, None, None, None, None, 8.17, 19.92, 100.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 10:00:00, None, None,29
None, 14.8,46.11, None, None, None, None, 8.77, 19.69, 92.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 11:00:00, None, None,29
None, 14.94,46.5, None, None, None, None, 7.737, 24.47, 91.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 12:00:00, None, None,29
None, 15.49,48.96, None, None, None, None, 13.68, 24.11, 97.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 13:00:00, None, None,29
None, 17.61,43.93, None, None, None, None, 13.88, 24.4, 112.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 14:00:00, None, None,29
None, 16.91,48.61, None, None, None, None, 12.56, 22.88, 115.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 15:00:00, None, None,29
None, 15.99,60.41, None, None, None, None, 24.97, 14.74, 125.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 16:00:00, None, None,29
None, 16.54,54.29, None, None, None, None, 76.28, 8.75, 44.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 17:00:00, None, None,29
None, 17.19,52.93, None, None, None, None, 10.77, 14.41, 102.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 18:00:00, None, None,29
None, 17.21,52.16, None, None, None, None, 10.48, 14.6, 87.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 19:00:00, None, None,29
None, 16.77,53.61, None, None, None, None, 8.03, 17.13, 72.43, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 20:00:00, None, None,29
None, 16.35,49.69, None, None, None, None, 10.45, 24.23, 76.98, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 21:00:00, None, None,29
None, 16.79,47.08, None, None, None, None, 9.23, 19.34, 87.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 22:00:00, None, None,29
None, 16.7,48.25, None, None, None, None, 8.37, 25.3, 90.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 23:00:00, None, None,29
