CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
7.06,85.4, None, None, None,26.72,13.13,219.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-16 18:00:00, None, None, None, None,29
8.29,79.5, None, None, None,15.0,15.64,210.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-16 19:00:00, None, None, None, None,29
8.05,82.6, None, None, None,29.46,6.424,206.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-16 20:00:00, None, None, None, None,29
7.13,85.6, None, None, None,28.19,6.979,202.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-16 21:00:00, None, None, None, None,29
6.916,81.9, None, None, None,30.29,3.865,154.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-16 23:00:00, None, None, None, None,29
6.841,77.3, None, None, None,30.35,3.925,173.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-17 00:00:00, None, None, None, None,29
6.943,77.8, None, None, None,21.51,5.899,157.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-17 01:00:00, None, None, None, None,29
7.14,76.0, None, None, None,20.86,6.26,156.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-17 02:00:00, None, None, None, None,29
5.478,93.8, None, None, None,32.62,6.573,179.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-17 03:00:00, None, None, None, None,29
6.068,81.3, None, None, None,23.54,9.45,197.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-17 04:00:00, None, None, None, None,29
5.922,82.3, None, None, None,31.65,3.794,190.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-17 05:00:00, None, None, None, None,29
6.116,79.9, None, None, None,35.59,4.157,159.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-17 06:00:00, None, None, None, None,29
5.825,84.5, None, None, None,41.67,2.934,173.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-17 07:00:00, None, None, None, None,29
6.165,81.7, None, None, None,35.89,4.064,118.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-17 08:00:00, None, None, None, None,29
5.855,91.2, None, None, None,42.71,3.148,192.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-17 09:00:00, None, None, None, None,29
5.409,96.1, None, None, None,50.98,3.332,166.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-17 10:00:00, None, None, None, None,29
5.168,96.9, None, None, None,56.81,3.169,211.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-17 11:00:00, None, None, None, None,29
4.024,97.2, None, None, None,26.83,14.94,211.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-17 12:00:00, None, None, None, None,29
3.297,97.2, None, None, None,22.77,17.27,199.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-17 13:00:00, None, None, None, None,29
3.54,97.5, None, None, None,29.4,10.78,196.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-17 14:00:00, None, None, None, None,29
3.734,97.6, None, None, None,27.87,9.54,203.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-17 15:00:00, None, None, None, None,29
4.026,97.7, None, None, None,32.15,7.07,187.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-17 16:00:00, None, None, None, None,29
4.658,97.2, None, None, None,35.15,8.22,195.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-17 17:00:00, None, None, None, None,29
5.129,96.8, None, None, None,36.64,7.55,200.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-17 18:00:00, None, None, None, None,29
5.264,96.2, None, None, None,39.42,8.28,198.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-17 19:00:00, None, None, None, None,29
5.18,97.3, None, None, None,41.15,7.16,195.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-17 20:00:00, None, None, None, None,29
5.533,93.7, None, None, None,32.67,15.52,195.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-17 21:00:00, None, None, None, None,29
5.582,85.2, None, None, None,40.36,12.22,188.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-17 22:00:00, None, None, None, None,29
5.29,85.7, None, None, None,34.5,14.31,196.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-17 23:00:00, None, None, None, None,29
4.755,86.5, None, None, None,35.84,16.12,193.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-18 00:00:00, None, None, None, None,29
3.88,93.8, None, None, None,40.35,11.91,198.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-18 01:00:00, None, None, None, None,29
3.734,92.5, None, None, None,48.0,7.46,190.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-18 02:00:00, None, None, None, None,29
3.442,92.1, None, None, None,33.81,12.5,190.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-18 03:00:00, None, None, None, None,29
2.859,93.9, None, None, None,35.28,13.1,194.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-18 04:00:00, None, None, None, None,29
2.18,97.2, None, None, None,24.36,24.51,219.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-18 05:00:00, None, None, None, None,29
0.208,97.8, None, None, None,19.08,25.11,216.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-18 06:00:00, None, None, None, None,29
0.648,97.8, None, None, None,23.93,14.59,198.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-18 07:00:00, None, None, None, None,29
0.842,98.0, None, None, None,26.8,11.55,194.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-18 08:00:00, None, None, None, None,29
0.113,98.0, None, None, None,25.46,16.83,186.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-18 09:00:00, None, None, None, None,29
-0.228,98.2, None, None, None,20.04,17.48,214.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-18 10:00:00, None, None, None, None,29
-0.568,98.3, None, None, None,17.71,9.13,199.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-07-18 11:00:00, None, None, None, None,29
0.064,98.1, None, None, None,19.73,14.42,200.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-18 12:00:00, None, None, None, None,29
0.146,98.1, None, None, None,28.38,11.81,202.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-18 13:00:00, None, None, None, None,29
0.088,98.1, None, None, None,24.14,18.97,212.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-18 14:00:00, None, None, None, None,29
0.015,98.3, None, None, None,20.23,23.27,212.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-18 15:00:00, None, None, None, None,29
-0.179,98.2, None, None, None,25.35,18.12,202.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-18 16:00:00, None, None, None, None,29
0.248,98.2, None, None, None,23.01,19.12,211.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 17:00:00, None, None, None, None,29
0.72,98.3, None, None, None,19.32,20.35,222.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-18 18:00:00, None, None, None, None,29
1.06,98.2, None, None, None,19.81,18.95,207.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-18 19:00:00, None, None, None, None,29
0.334,98.3, None, None, None,26.4,15.82,201.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-18 20:00:00, None, None, None, None,29
0.063,98.4, None, None, None,25.51,14.04,196.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-18 21:00:00, None, None, None, None,29
0.064,98.4, None, None, None,26.84,12.51,195.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-18 22:00:00, None, None, None, None,29
-0.033,98.5, None, None, None,27.9,12.09,193.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-18 23:00:00, None, None, None, None,29
-0.082,98.4, None, None, None,22.85,14.96,198.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-19 00:00:00, None, None, None, None,29
-0.276,98.4, None, None, None,23.32,11.78,196.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-19 01:00:00, None, None, None, None,29
-0.325,98.5, None, None, None,20.5,11.63,194.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-07-19 02:00:00, None, None, None, None,29
-0.422,98.5, None, None, None,16.17,12.71,198.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-07-19 03:00:00, None, None, None, None,29
-0.374,98.4, None, None, None,12.12,11.58,198.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-07-19 04:00:00, None, None, None, None,29
-0.565,98.5, None, None, None,0.209,11.32,196.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-07-19 05:00:00, None, None, None, None,29
-0.13,98.6, None, None, None,13.85,10.72,209.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-19 06:00:00, None, None, None, None,29
-0.519,98.6, None, None, None,15.41,10.88,197.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-07-19 07:00:00, None, None, None, None,29
-0.665,98.6, None, None, None,16.07,11.25,195.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-07-19 08:00:00, None, None, None, None,29
-0.422,98.6, None, None, None,14.57,13.92,195.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2019-07-19 09:00:00, None, None, None, None,29
-0.179,98.6, None, None, None,19.73,12.47,199.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-19 10:00:00, None, None, None, None,29
0.113,98.4, None, None, None,21.86,13.04,203.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-19 11:00:00, None, None, None, None,29
0.259,98.5, None, None, None,25.8,11.23,200.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-19 12:00:00, None, None, None, None,29
0.498,98.6, None, None, None,21.9,15.23,210.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2019-07-19 13:00:00, None, None, None, None,29
0.793,98.3, None, None, None,18.84,20.1,205.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-19 14:00:00, None, None, None, None,29
0.973,98.3, None, None, None,19.15,18.0,205.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-19 15:00:00, None, None, None, None,29
1.11,98.3, None, None, None,18.71,18.47,203.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-19 16:00:00, None, None, None, None,29
1.498,98.3, None, None, None,17.38,19.68,206.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-19 17:00:00, None, None, None, None,29
1.838,98.2, None, None, None,16.41,19.14,208.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-19 18:00:00, None, None, None, None,29
1.838,98.1, None, None, None,15.35,19.78,205.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-19 19:00:00, None, None, None, None,29
1.984,98.1, None, None, None,13.79,18.02,205.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-19 20:00:00, None, None, None, None,29
1.887,98.3, None, None, None,14.33,15.67,202.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-19 21:00:00, None, None, None, None,29
1.853,98.2, None, None, None,13.2,12.38,204.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-19 22:00:00, None, None, None, None,29
1.815,98.2, None, None, None,16.32,10.57,197.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-19 23:00:00, None, None, None, None,29
1.62,98.4, None, None, None,13.8,10.53,184.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-20 00:00:00, None, None, None, None,29
1.669,98.3, None, None, None,11.25,8.73,176.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-20 01:00:00, None, None, None, None,29
1.669,98.4, None, None, None,11.58,7.7,186.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2019-07-20 02:00:00, None, None, None, None,29
1.815,98.2, None, None, None,13.26,4.622,223.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-20 03:00:00, None, None, None, None,29
1.864,98.2, None, None, None,12.93,5.802,197.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-20 04:00:00, None, None, None, None,29
1.864,98.2, None, None, None,55.38,2.707,155.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-20 05:00:00, None, None, None, None,29
2.107,97.7, None, None, None,13.33,5.617,63.88, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-20 06:00:00, None, None, None, None,29
2.253,96.6, None, None, None,17.31,6.162,50.68, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-20 07:00:00, None, None, None, None,29
2.544,95.4, None, None, None,11.95,6.458,55.11, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-20 08:00:00, None, None, None, None,29
2.52,96.1, None, None, None,14.75,7.16,64.69, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-20 09:00:00, None, None, None, None,29
3.783,96.8, None, None, None,47.35,2.451,52.97, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-20 10:00:00, None, None, None, None,29
4.243,97.7, None, None, None,41.3,2.315,20.92, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-20 11:00:00, None, None, None, None,29
3.829,97.7, None, None, None,26.58,4.37,45.53, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-20 12:00:00, None, None, None, None,29
4.655,97.9, None, None, None,16.68,5.272,57.79, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-20 13:00:00, None, None, None, None,29
5.188,97.3, None, None, None,9.62,9.86,63.87, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-20 14:00:00, None, None, None, None,29
6.014,95.5, None, None, None,7.66,14.71,70.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-20 15:00:00, None, None, None, None,29
7.3,87.0, None, None, None,16.75,11.62,56.34, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-20 16:00:00, None, None, None, None,29
8.43,77.9, None, None, None,23.65,8.09,37.61, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-20 17:00:00, None, None, None, None,29
8.97,76.8, None, None, None,36.17,5.152,11.24, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-20 18:00:00, None, None, None, None,29
8.56,79.7, None, None, None,26.32,4.67,29.73, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-20 19:00:00, None, None, None, None,29
8.39,76.8, None, None, None,17.17,5.823,39.89, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-20 20:00:00, None, None, None, None,29
8.1,82.2, None, None, None,19.29,2.28,30.43, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-20 21:00:00, None, None, None, None,29
6.94,84.8, None, None, None,55.94,1.199,141.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-20 22:00:00, None, None, None, None,29
6.77,86.5, None, None, None,49.84,2.111,188.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-20 23:00:00, None, None, None, None,29
6.598,92.2, None, None, None,55.27,2.2,112.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-21 00:00:00, None, None, None, None,29
7.43,79.2, None, None, None,5.756,9.86,89.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-21 01:00:00, None, None, None, None,29
7.38,77.2, None, None, None,11.46,9.15,81.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-21 02:00:00, None, None, None, None,29
7.38,75.7, None, None, None,8.68,11.25,94.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-21 03:00:00, None, None, None, None,29
7.38,73.0, None, None, None,9.61,11.44,80.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-21 04:00:00, None, None, None, None,29
7.43,69.72, None, None, None,10.88,9.2,68.96, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-21 05:00:00, None, None, None, None,29
7.04,69.05, None, None, None,11.63,12.73,80.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-21 06:00:00, None, None, None, None,29
7.04,72.6, None, None, None,10.56,11.7,85.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-21 07:00:00, None, None, None, None,29
6.816,74.3, None, None, None,10.29,8.65,74.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-21 08:00:00, None, None, None, None,29
7.28,73.0, None, None, None,5.55,13.4,62.66, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-21 09:00:00, None, None, None, None,29
7.97,75.6, None, None, None,12.18,10.36,60.87, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-21 10:00:00, None, None, None, None,29
8.19,70.8, None, None, None,12.35,13.65,60.62, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-21 11:00:00, None, None, None, None,29
9.21,64.88, None, None, None,13.75,12.59,52.66, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-21 12:00:00, None, None, None, None,29
10.53,61.29, None, None, None,15.83,11.29,47.38, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-21 13:00:00, None, None, None, None,29
14.1,47.5, None, None, None,31.45,5.782,313.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-21 17:00:00, None, None, None, None,29
14.15,49.8, None, None, None,41.68,5.188,307.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-21 18:00:00, None, None, None, None,29
14.19,47.9, None, None, None,46.29,3.633,7.21, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-21 19:00:00, None, None, None, None,29
14.86,51.7, None, None, None,33.41,4.61,319.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-21 20:00:00, None, None, None, None,29
13.76,52.38, None, None, None,21.17,8.97,241.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-21 21:00:00, None, None, None, None,29
12.45,52.82, None, None, None,18.91,5.45,184.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-21 23:00:00, None, None, None, None,29
12.52,56.16, None, None, None,35.32,3.375,171.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-22 00:00:00, None, None, None, None,29
12.38,55.96, None, None, None,20.5,2.669,104.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-22 01:00:00, None, None, None, None,29
12.2,56.65, None, None, None,20.07,5.628,152.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-22 02:00:00, None, None, None, None,29
12.21,55.91, None, None, None,22.79,4.302,151.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-22 03:00:00, None, None, None, None,29
12.16,54.28, None, None, None,15.84,4.223,115.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-22 04:00:00, None, None, None, None,29
12.07,53.46, None, None, None,15.45,4.908,110.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-22 05:00:00, None, None, None, None,29
12.02,52.45, None, None, None,16.88,4.817,113.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-22 06:00:00, None, None, None, None,29
12.35,52.1, None, None, None,14.11,5.153,111.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-22 07:00:00, None, None, None, None,29
12.4,61.31, None, None, None,18.4,8.07,82.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-22 08:00:00, None, None, None, None,29
11.98,63.59, None, None, None,7.18,13.31,74.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-22 09:00:00, None, None, None, None,29
12.45,57.74, None, None, None,8.43,14.16,75.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-22 10:00:00, None, None, None, None,29
12.78,57.53, None, None, None,13.06,11.18,57.16, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-22 11:00:00, None, None, None, None,29
13.89,48.91, None, None, None,18.28,10.38,46.93, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-22 12:00:00, None, None, None, None,29
14.77,47.56, None, None, None,53.58,2.86,33.88, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-22 13:00:00, None, None, None, None,29
15.73,40.77, None, None, None,38.5,3.067,327.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-22 14:00:00, None, None, None, None,29
16.4,40.63, None, None, None,26.71,5.173,28.46, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-22 15:00:00, None, None, None, None,29
16.84,41.85, None, None, None,34.08,4.641,290.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-22 16:00:00, None, None, None, None,29
16.8,38.6, None, None, None,22.62,5.312,295.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-22 17:00:00, None, None, None, None,29
17.87,45.18, None, None, None,47.19,3.506,258.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-22 18:00:00, None, None, None, None,29
16.66,41.86, None, None, None,60.89,1.548,39.64, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-22 19:00:00, None, None, None, None,29
15.99,42.48, None, None, None,12.3,6.512,78.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-22 20:00:00, None, None, None, None,29
15.96,42.21, None, None, None,20.8,9.3,78.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-22 21:00:00, None, None, None, None,29
11.43,72.4, None, None, None,25.5,14.81,200.2, None, None, None, None, None, 7.0, None, None, None, None, None, None,2019-07-22 22:00:00, None, None, None, None,29
10.73,75.8, None, None, None,12.09,16.8,69.31, None, None, None, None, None, 7.0, None, None, None, None, None, None,2019-07-22 23:00:00, None, None, None, None,29
