pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,12.64, None, None, None, None, None, None, None, None, None, None,2019-07-19 14:00:00, None, None,29
None,12.59, None, None, None, None, None, None, None, None, None, None,2019-07-19 15:00:00, None, None,29
None,12.91, None, None, None, None, None, None, None, None, None, None,2019-07-19 16:00:00, None, None,29
None,13.81, None, None, None, None, None, None, None, None, None, None,2019-07-19 17:00:00, None, None,29
None,13.9, None, None, None, None, None, None, None, None, None, None,2019-07-19 18:00:00, None, None,29
None,13.52, None, None, None, None, None, None, None, None, None, None,2019-07-19 19:00:00, None, None,29
None,13.53, None, None, None, None, None, None, None, None, None, None,2019-07-19 20:00:00, None, None,29
None,13.16, None, None, None, None, None, None, None, None, None, None,2019-07-19 21:00:00, None, None,29
None,12.42, None, None, None, None, None, None, None, None, None, None,2019-07-19 22:00:00, None, None,29
None,11.91, None, None, None, None, None, None, None, None, None, None,2019-07-19 23:00:00, None, None,29
None,10.99, None, None, None, None, None, None, None, None, None, None,2019-07-20 00:00:00, None, None,29
None,10.18, None, None, None, None, None, None, None, None, None, None,2019-07-20 01:00:00, None, None,29
None,10.12, None, None, None, None, None, None, None, None, None, None,2019-07-20 02:00:00, None, None,29
None,9.79, None, None, None, None, None, None, None, None, None, None,2019-07-20 03:00:00, None, None,29
None,9.39, None, None, None, None, None, None, None, None, None, None,2019-07-20 04:00:00, None, None,29
None,8.99, None, None, None, None, None, None, None, None, None, None,2019-07-20 05:00:00, None, None,29
None,9.34, None, None, None, None, None, None, None, None, None, None,2019-07-20 06:00:00, None, None,29
None,9.56, None, None, None, None, None, None, None, None, None, None,2019-07-20 07:00:00, None, None,29
None,10.11, None, None, None, None, None, None, None, None, None, None,2019-07-20 08:00:00, None, None,29
None,11.52, None, None, None, None, None, None, None, None, None, None,2019-07-20 09:00:00, None, None,29
None,12.59, None, None, None, None, None, None, None, None, None, None,2019-07-20 10:00:00, None, None,29
None,16.0, None, None, None, None, None, None, None, None, None, None,2019-07-20 11:00:00, None, None,29
None,14.64, None, None, None, None, None, None, None, None, None, None,2019-07-20 12:00:00, None, None,29
None,18.21, None, None, None, None, None, None, None, None, None, None,2019-07-20 13:00:00, None, None,29
None,20.24, None, None, None, None, None, None, None, None, None, None,2019-07-20 14:00:00, None, None,29
None,22.74, None, None, None, None, None, None, None, None, None, None,2019-07-20 17:00:00, None, None,29
None,21.12, None, None, None, None, None, None, None, None, None, None,2019-07-20 18:00:00, None, None,29
None,18.63, None, None, None, None, None, None, None, None, None, None,2019-07-20 19:00:00, None, None,29
None,18.99, None, None, None, None, None, None, None, None, None, None,2019-07-20 20:00:00, None, None,29
None,17.1, None, None, None, None, None, None, None, None, None, None,2019-07-20 21:00:00, None, None,29
None,15.4, None, None, None, None, None, None, None, None, None, None,2019-07-20 22:00:00, None, None,29
None,14.33, None, None, None, None, None, None, None, None, None, None,2019-07-20 23:00:00, None, None,29
None,13.59, None, None, None, None, None, None, None, None, None, None,2019-07-21 00:00:00, None, None,29
None,12.52, None, None, None, None, None, None, None, None, None, None,2019-07-21 01:00:00, None, None,29
None,11.78, None, None, None, None, None, None, None, None, None, None,2019-07-21 02:00:00, None, None,29
None,10.83, None, None, None, None, None, None, None, None, None, None,2019-07-21 03:00:00, None, None,29
None,10.64, None, None, None, None, None, None, None, None, None, None,2019-07-21 04:00:00, None, None,29
None,9.51, None, None, None, None, None, None, None, None, None, None,2019-07-21 05:00:00, None, None,29
None,9.25, None, None, None, None, None, None, None, None, None, None,2019-07-21 06:00:00, None, None,29
None,9.3, None, None, None, None, None, None, None, None, None, None,2019-07-21 07:00:00, None, None,29
None,10.87, None, None, None, None, None, None, None, None, None, None,2019-07-21 08:00:00, None, None,29
None,12.16, None, None, None, None, None, None, None, None, None, None,2019-07-21 09:00:00, None, None,29
None,12.45, None, None, None, None, None, None, None, None, None, None,2019-07-21 10:00:00, None, None,29
None,13.9, None, None, None, None, None, None, None, None, None, None,2019-07-21 11:00:00, None, None,29
None,16.54, None, None, None, None, None, None, None, None, None, None,2019-07-21 12:00:00, None, None,29
None,20.4, None, None, None, None, None, None, None, None, None, None,2019-07-21 13:00:00, None, None,29
None,26.27, None, None, None, None, None, None, None, None, None, None,2019-07-21 17:00:00, None, None,29
None,26.72, None, None, None, None, None, None, None, None, None, None,2019-07-21 18:00:00, None, None,29
None,24.36, None, None, None, None, None, None, None, None, None, None,2019-07-21 19:00:00, None, None,29
None,21.08, None, None, None, None, None, None, None, None, None, None,2019-07-21 20:00:00, None, None,29
None,17.91, None, None, None, None, None, None, None, None, None, None,2019-07-21 21:00:00, None, None,29
None,16.01, None, None, None, None, None, None, None, None, None, None,2019-07-21 22:00:00, None, None,29
None,14.4, None, None, None, None, None, None, None, None, None, None,2019-07-21 23:00:00, None, None,29
None,13.36, None, None, None, None, None, None, None, None, None, None,2019-07-22 00:00:00, None, None,29
None,12.52, None, None, None, None, None, None, None, None, None, None,2019-07-22 01:00:00, None, None,29
None,11.88, None, None, None, None, None, None, None, None, None, None,2019-07-22 02:00:00, None, None,29
None,11.05, None, None, None, None, None, None, None, None, None, None,2019-07-22 03:00:00, None, None,29
None,10.31, None, None, None, None, None, None, None, None, None, None,2019-07-22 04:00:00, None, None,29
None,9.75, None, None, None, None, None, None, None, None, None, None,2019-07-22 05:00:00, None, None,29
None,9.36, None, None, None, None, None, None, None, None, None, None,2019-07-22 06:00:00, None, None,29
None,9.22, None, None, None, None, None, None, None, None, None, None,2019-07-22 07:00:00, None, None,29
None,9.15, None, None, None, None, None, None, None, None, None, None,2019-07-22 08:00:00, None, None,29
None,9.95, None, None, None, None, None, None, None, None, None, None,2019-07-22 09:00:00, None, None,29
None,12.0, None, None, None, None, None, None, None, None, None, None,2019-07-22 10:00:00, None, None,29
None,15.54, None, None, None, None, None, None, None, None, None, None,2019-07-22 11:00:00, None, None,29
None,18.02, None, None, None, None, None, None, None, None, None, None,2019-07-22 12:00:00, None, None,29
None,22.42, None, None, None, None, None, None, None, None, None, None,2019-07-22 13:00:00, None, None,29
None,26.1, None, None, None, None, None, None, None, None, None, None,2019-07-22 14:00:00, None, None,29
None,27.49, None, None, None, None, None, None, None, None, None, None,2019-07-22 15:00:00, None, None,29
None,29.1, None, None, None, None, None, None, None, None, None, None,2019-07-22 16:00:00, None, None,29
None,30.04, None, None, None, None, None, None, None, None, None, None,2019-07-22 17:00:00, None, None,29
None,27.71, None, None, None, None, None, None, None, None, None, None,2019-07-22 18:00:00, None, None,29
None,23.81, None, None, None, None, None, None, None, None, None, None,2019-07-22 19:00:00, None, None,29
None,22.21, None, None, None, None, None, None, None, None, None, None,2019-07-22 20:00:00, None, None,29
None,20.77, None, None, None, None, None, None, None, None, None, None,2019-07-22 21:00:00, None, None,29
None,19.11, None, None, None, None, None, None, None, None, None, None,2019-07-22 22:00:00, None, None,29
None,17.64, None, None, None, None, None, None, None, None, None, None,2019-07-22 23:00:00, None, None,29
