CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,11.11,17.12, None, None, None, None, 28.05,2.063, 177.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-17 17:00:00, None, None, None, None,29
None,11.52,17.0, None, None, None, None, 27.03,3.32, 183.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-17 18:00:00, None, None, None, None,29
None,11.29,17.06, None, None, None, None, 17.32,4.12, 188.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-17 19:00:00, None, None, None, None,29
None,10.35,17.34, None, None, None, None, 19.9,2.196, 147.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-17 20:00:00, None, None, None, None,29
None,9.56,17.58, None, None, None, None, 19.27,1.978, 143.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-07-17 21:00:00, None, None, None, None,29
None,8.62,17.86, None, None, None, None, 19.18,2.255, 119.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-07-17 22:00:00, None, None, None, None,29
None,9.01,17.75, None, None, None, None, 17.67,5.433, 128.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-07-17 23:00:00, None, None, None, None,29
None,9.39,17.63, None, None, None, None, 19.02,4.667, 118.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-07-18 00:00:00, None, None, None, None,29
None,9.14,17.71, None, None, None, None, 19.13,11.52, 118.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-07-18 01:00:00, None, None, None, None,29
None,8.61,17.87, None, None, None, None, 23.74,8.68, 120.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-07-18 02:00:00, None, None, None, None,29
None,7.39,18.23, None, None, None, None, 13.81,0.315, 97.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-07-18 03:00:00, None, None, None, None,29
None,7.56,18.18, None, None, None, None, 16.13,3.882, 109.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-07-18 04:00:00, None, None, None, None,29
None,7.2,18.29, None, None, None, None, 25.65,4.714, 132.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-07-18 05:00:00, None, None, None, None,29
None,4.933,18.97, None, None, None, None, 51.26,0.837, 1.324, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-18 06:00:00, None, None, None, None,29
None,3.071,19.53, None, None, None, None, 30.69,0.418, 351.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-07-18 07:00:00, None, None, None, None,29
None,3.381,19.44, None, None, None, None, 0.672,0.001, 338.5, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-07-18 08:00:00, None, None, None, None,29
None,3.831,19.3, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-18 09:00:00, None, None, None, None,29
None,6.826,18.4, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-18 10:00:00, None, None, None, None,29
None,6.95,18.37, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-07-18 11:00:00, None, None, None, None,29
None,5.055,18.93, None, None, None, None, 10.83,1.071, 208.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-18 12:00:00, None, None, None, None,29
None,5.689,18.74, None, None, None, None, 0.051,0.11, 360.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-18 13:00:00, None, None, None, None,29
None,8.37,17.94, None, None, None, None, 0.044,2.892, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-07-18 14:00:00, None, None, None, None,29
None,9.74,17.53, None, None, None, None, 11.05,5.103, 8.78, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-07-18 15:00:00, None, None, None, None,29
None,10.31,17.36, None, None, None, None, 7.68,7.19, 12.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-18 16:00:00, None, None, None, None,29
None,12.63,16.66, None, None, None, None, 45.84,6.822, 207.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-18 17:00:00, None, None, None, None,29
None,12.42,16.72, None, None, None, None, 51.31,5.214, 203.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-18 18:00:00, None, None, None, None,29
None,10.52,17.29, None, None, None, None, 50.44,3.808, 210.1, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-18 19:00:00, None, None, None, None,29
None,9.14,17.71, None, None, None, None, 28.64,1.859, 208.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-07-18 20:00:00, None, None, None, None,29
None,7.12,18.32, None, None, None, None, 17.59,0.792, 216.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-07-18 21:00:00, None, None, None, None,29
None,5.293,18.86, None, None, None, None, 9.18,0.292, 204.1, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-18 22:00:00, None, None, None, None,29
None,4.538,19.09, None, None, None, None, 4.98,0.0, 113.6, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-18 23:00:00, None, None, None, None,29
None,4.161,19.2, None, None, None, None, 0.53,0.005, 316.3, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-19 00:00:00, None, None, None, None,29
None,3.428,19.42, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-07-19 01:00:00, None, None, None, None,29
None,3.146,19.51, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-07-19 02:00:00, None, None, None, None,29
None,3.184,19.49, None, None, None, None, 0.749,0.002, 6.068, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-07-19 03:00:00, None, None, None, None,29
None,3.371,19.44, None, None, None, None, 2.524,0.002, 329.7, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-07-19 04:00:00, None, None, None, None,29
None,2.106,19.82, None, None, None, None, 2.292,0.021, 327.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-07-19 05:00:00, None, None, None, None,29
None,1.656,19.95, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-07-19 06:00:00, None, None, None, None,29
None,1.993,19.85, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-07-19 07:00:00, None, None, None, None,29
None,3.436,19.42, None, None, None, None, 5.89,0.009, 310.9, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-07-19 08:00:00, None, None, None, None,29
None,5.3,18.86, None, None, None, None, 4.176,0.011, 268.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-19 09:00:00, None, None, None, None,29
None,6.189,18.59, None, None, None, None, 18.6,0.097, 259.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-19 10:00:00, None, None, None, None,29
None,5.886,18.68, None, None, None, None, 22.49,0.182, 260.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-19 11:00:00, None, None, None, None,29
None,5.991,18.65, None, None, None, None, 17.93,0.404, 353.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-19 12:00:00, None, None, None, None,29
None,5.66,18.75, None, None, None, None, 2.523,0.513, 3.122, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-19 13:00:00, None, None, None, None,29
None,6.171,18.6, None, None, None, None, 1.905,0.023, 7.24, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-19 14:00:00, None, None, None, None,29
None,5.982,18.66, None, None, None, None, 3.003,0.318, 8.52, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-19 15:00:00, None, None, None, None,29
None,6.238,18.58, None, None, None, None, 3.785,0.669, 5.672, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-19 16:00:00, None, None, None, None,29
None,6.693,18.44, None, None, None, None, 1.723,0.057, 4.357, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-19 17:00:00, None, None, None, None,29
None,6.229,18.58, None, None, None, None, 0.997,0.183, 4.701, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-19 18:00:00, None, None, None, None,29
None,6.219,18.58, None, None, None, None, 0.387,0.034, 4.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-19 19:00:00, None, None, None, None,29
None,6.152,18.6, None, None, None, None, 6.188,0.004, 352.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-19 20:00:00, None, None, None, None,29
None,5.528,18.79, None, None, None, None, 10.06,0.004, 199.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-19 21:00:00, None, None, None, None,29
None,4.914,18.98, None, None, None, None, 8.01,0.07, 256.3, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-19 22:00:00, None, None, None, None,29
None,4.443,19.12, None, None, None, None, 13.72,0.123, 273.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-19 23:00:00, None, None, None, None,29
None,4.301,19.16, None, None, None, None, 15.2,0.064, 297.1, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-20 00:00:00, None, None, None, None,29
None,4.574,19.08, None, None, None, None, 17.92,0.246, 332.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-20 01:00:00, None, None, None, None,29
None,4.442,19.12, None, None, None, None, 12.87,0.108, 339.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-20 02:00:00, None, None, None, None,29
None,4.461,19.11, None, None, None, None, 5.137,0.055, 325.9, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-20 03:00:00, None, None, None, None,29
None,4.395,19.13, None, None, None, None, 2.009,0.002, 342.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-20 04:00:00, None, None, None, None,29
None,4.169,19.2, None, None, None, None, 0.498,0.001, 324.7, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-20 05:00:00, None, None, None, None,29
None,4.056,19.23, None, None, None, None, 0.254,0.001, 339.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-20 06:00:00, None, None, None, None,29
None,4.414,19.13, None, None, None, None, 4.101,0.002, 313.4, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-20 07:00:00, None, None, None, None,29
None,4.856,18.99, None, None, None, None, 2.022,0.059, 137.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-07-20 08:00:00, None, None, None, None,29
None,5.489,18.8, None, None, None, None, 6.335,0.083, 169.7, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-20 09:00:00, None, None, None, None,29
None,5.933,18.67, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-20 10:00:00, None, None, None, None,29
None,6.189,18.59, None, None, None, None, 5.984,0.02, 161.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-20 11:00:00, None, None, None, None,29
None,6.873,18.39, None, None, None, None, 0.017,0.024, 0.13, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-20 12:00:00, None, None, None, None,29
None,7.03,18.34, None, None, None, None, 3.645,0.016, 153.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-07-20 13:00:00, None, None, None, None,29
None,7.95,18.06, None, None, None, None, 0.0,0.0, 2.391, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-07-20 14:00:00, None, None, None, None,29
None,9.76,17.52, None, None, None, None, 15.27,0.086, 169.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-07-20 15:00:00, None, None, None, None,29
None,10.92,17.17, None, None, None, None, 16.43,1.785, 162.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-20 16:00:00, None, None, None, None,29
None,12.55,16.68, None, None, None, None, 19.27,3.972, 182.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-20 17:00:00, None, None, None, None,29
None,12.92,16.57, None, None, None, None, 25.06,2.838, 197.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-20 18:00:00, None, None, None, None,29
None,13.92,16.27, None, None, None, None, 22.97,2.414, 208.7, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-07-20 19:00:00, None, None, None, None,29
None,13.17,16.5, None, None, None, None, 11.62,1.421, 201.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-20 20:00:00, None, None, None, None,29
None,10.22,17.38, None, None, None, None, 7.77,0.196, 109.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-20 21:00:00, None, None, None, None,29
None,9.16,17.7, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-07-20 22:00:00, None, None, None, None,29
None,8.3,17.96, None, None, None, None, 1.536,0.018, 103.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-07-20 23:00:00, None, None, None, None,29
None,8.74,17.83, None, None, None, None, 11.54,0.034, 78.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-07-21 00:00:00, None, None, None, None,29
None,7.87,18.09, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-07-21 01:00:00, None, None, None, None,29
None,7.78,18.12, None, None, None, None, 9.07,0.122, 105.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-07-21 02:00:00, None, None, None, None,29
None,7.45,18.22, None, None, None, None, 13.01,0.108, 91.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-07-21 03:00:00, None, None, None, None,29
None,6.598,18.47, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-21 04:00:00, None, None, None, None,29
None,6.607,18.47, None, None, None, None, 12.42,0.108, 298.4, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-21 05:00:00, None, None, None, None,29
None,6.579,18.48, None, None, None, None, 6.388,0.086, 303.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-21 06:00:00, None, None, None, None,29
None,6.361,18.54, None, None, None, None, 7.6,0.106, 330.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-07-21 07:00:00, None, None, None, None,29
None,7.41,18.23, None, None, None, None, 0.108,0.156, 0.221, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-07-21 08:00:00, None, None, None, None,29
None,8.46,17.91, None, None, None, None, 0.004,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-07-21 09:00:00, None, None, None, None,29
None,11.32,17.05, None, None, None, None, 0.028,0.247, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-21 10:00:00, None, None, None, None,29
None,12.2,16.79, None, None, None, None, 40.16,0.382, 105.7, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-21 11:00:00, None, None, None, None,29
None,13.09,16.52, None, None, None, None, 27.13,8.48, 128.7, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-21 12:00:00, None, None, None, None,29
None,14.23,16.18, None, None, None, None, 20.94,8.0, 152.6, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-07-21 13:00:00, None, None, None, None,29
None,21.02,14.14, None, None, None, None, 20.69,12.32, 170.0, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-07-21 17:00:00, None, None, None, None,29
None,21.24,14.08, None, None, None, None, 23.33,11.48, 165.7, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-07-21 18:00:00, None, None, None, None,29
None,20.56,14.28, None, None, None, None, 18.39,11.28, 163.9, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-07-21 19:00:00, None, None, None, None,29
None,19.2,14.69, None, None, None, None, 17.49,17.68, 154.5, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-07-21 20:00:00, None, None, None, None,29
None,17.51,15.2, None, None, None, None, 22.86,9.27, 126.5, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-07-21 21:00:00, None, None, None, None,29
None,16.49,15.5, None, None, None, None, 13.97,10.44, 110.6, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-07-21 22:00:00, None, None, None, None,29
None,16.07,15.63, None, None, None, None, 16.79,14.1, 119.3, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-07-21 23:00:00, None, None, None, None,29
None,14.51,16.1, None, None, None, None, 9.49,0.954, 117.1, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-07-22 00:00:00, None, None, None, None,29
None,14.73,16.03, None, None, None, None, 9.47,3.02, 118.3, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-07-22 01:00:00, None, None, None, None,29
None,14.97,15.96, None, None, None, None, 19.42,1.519, 101.3, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-07-22 02:00:00, None, None, None, None,29
None,13.57,16.38, None, None, None, None, 8.24,0.264, 99.9, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-07-22 03:00:00, None, None, None, None,29
None,12.25,16.78, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-22 04:00:00, None, None, None, None,29
None,11.3,17.06, None, None, None, None, 0.009,0.001, 0.048, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-22 05:00:00, None, None, None, None,29
None,12.09,16.82, None, None, None, None, 0.037,0.257, 360.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-22 06:00:00, None, None, None, None,29
None,11.4,17.03, None, None, None, None, 0.009,0.011, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-07-22 07:00:00, None, None, None, None,29
None,11.92,16.87, None, None, None, None, 0.088,0.294, 360.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-07-22 08:00:00, None, None, None, None,29
None,14.44,16.12, None, None, None, None, 0.106,4.47, 0.055, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-07-22 09:00:00, None, None, None, None,29
None,16.9,15.38, None, None, None, None, 0.107,8.35, 0.088, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-07-22 10:00:00, None, None, None, None,29
None,17.81,15.11, None, None, None, None, 0.107,10.78, 0.043, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-07-22 11:00:00, None, None, None, None,29
None,18.39,14.93, None, None, None, None, 37.84,10.05, 140.9, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-07-22 12:00:00, None, None, None, None,29
None,20.03,14.44, None, None, None, None, 16.45,15.09, 147.9, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-07-22 13:00:00, None, None, None, None,29
None,22.29,13.76, None, None, None, None, 23.26,11.55, 176.2, None, None, None, None, None,-7.0, None, None, None, None, None, None, None,2019-07-22 14:00:00, None, None, None, None,29
