CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.245, 68.84, None, None, None, None, 38.3, None, 4.88, 291.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 20:00:00, None, None, None,29
None, 5.641, 72.41, None, None, None, None, 27.23, None, 6.027, 294.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 21:00:00, None, None, None,29
None, 3.864, 71.1, None, None, None, None, 38.09, None, 7.363, 309.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 22:00:00, None, None, None,29
None, 3.232, 75.72, None, None, None, None, 37.03, None, 6.435, 310.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 23:00:00, None, None, None,29
None, 2.577, 78.55, None, None, None, None, 57.82, None, 3.111, 347.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 00:00:00, None, None, None,29
None, 3.097, 73.8, None, None, None, None, 35.25, None, 7.669, 317.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 01:00:00, None, None, None,29
None, 3.175, 71.32, None, None, None, None, 25.33, None, 9.23, 322.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 02:00:00, None, None, None,29
None, 2.725, 70.91, None, None, None, None, 15.94, None, 7.967, 328.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 03:00:00, None, None, None,29
None, 2.294, 77.11, None, None, None, None, 22.32, None, 10.54, 314.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 04:00:00, None, None, None,29
None, 2.276, 76.4, None, None, None, None, 15.71, None, 12.09, 320.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 05:00:00, None, None, None,29
None, 2.036, 79.4, None, None, None, None, 18.57, None, 11.55, 314.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 06:00:00, None, None, None,29
None, 2.09, 77.96, None, None, None, None, 19.94, None, 14.15, 312.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 07:00:00, None, None, None,29
None, 2.116, 83.0, None, None, None, None, 50.45, None, 2.001, 349.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 08:00:00, None, None, None,29
None, 3.272, 82.1, None, None, None, None, 26.47, None, 5.155, 301.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 09:00:00, None, None, None,29
None, 4.029, 78.44, None, None, None, None, 28.25, None, 5.022, 286.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 10:00:00, None, None, None,29
None, 6.141, 71.23, None, None, None, None, 31.47, None, 3.87, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 11:00:00, None, None, None,29
None, 4.875, 75.19, None, None, None, None, 37.07, None, 3.922, 274.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 12:00:00, None, None, None,29
None, 5.858, 72.34, None, None, None, None, 36.79, None, 6.899, 286.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 13:00:00, None, None, None,29
None, 8.56, 62.77, None, None, None, None, 43.0, None, 4.861, 285.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 14:00:00, None, None, None,29
None, 8.96, 64.82, None, None, None, None, 55.88, None, 5.113, 278.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 15:00:00, None, None, None,29
None, 7.765, 65.41, None, None, None, None, 35.47, None, 7.537, 284.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 16:00:00, None, None, None,29
None, 6.969, 72.65, None, None, None, None, 41.99, None, 6.069, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 17:00:00, None, None, None,29
None, 8.11, 65.56, None, None, None, None, 35.89, None, 6.123, 283.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 18:00:00, None, None, None,29
None, 10.53, 61.58, None, None, None, None, 39.72, None, 5.793, 276.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 19:00:00, None, None, None,29
None, 5.414, 93.2, None, None, None, None, 42.72, None, 5.796, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 20:00:00, None, None, None,29
None, 5.906, 81.0, None, None, None, None, 35.49, None, 6.262, 290.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 21:00:00, None, None, None,29
None, 4.725, 81.4, None, None, None, None, 22.72, None, 8.83, 295.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 22:00:00, None, None, None,29
None, 3.839, 83.9, None, None, None, None, 38.88, None, 5.325, 294.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 23:00:00, None, None, None,29
None, 3.863, 83.5, None, None, None, None, 44.99, None, 3.744, 302.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 00:00:00, None, None, None,29
None, 4.141, 82.8, None, None, None, None, 14.7, None, 8.05, 294.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 01:00:00, None, None, None,29
None, 3.463, 86.8, None, None, None, None, 35.26, None, 2.494, 313.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 02:00:00, None, None, None,29
None, 4.157, 80.1, None, None, None, None, 21.31, None, 3.908, 318.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 03:00:00, None, None, None,29
None, 4.328, 76.86, None, None, None, None, 18.75, None, 9.24, 314.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 04:00:00, None, None, None,29
None, 3.631, 82.1, None, None, None, None, 52.51, None, 4.132, 334.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 05:00:00, None, None, None,29
None, 3.381, 84.6, None, None, None, None, 78.32, None, 1.2, 151.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 06:00:00, None, None, None,29
None, 4.114, 79.0, None, None, None, None, 20.26, None, 2.618, 69.41, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 07:00:00, None, None, None,29
None, 4.279, 79.18, None, None, None, None, 10.76, None, 3.068, 118.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 08:00:00, None, None, None,29
None, 5.154, 78.45, None, None, None, None, 23.06, None, 1.239, 87.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 09:00:00, None, None, None,29
None, 5.664, 81.0, None, None, None, None, 62.23, None, 0.967, 72.13, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 10:00:00, None, None, None,29
None, 6.154, 77.64, None, None, None, None, 35.54, None, 1.218, 283.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 11:00:00, None, None, None,29
None, 5.995, 85.6, None, None, None, None, 47.56, None, 0.69, 281.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 12:00:00, None, None, None,29
None, 6.384, 83.1, None, None, None, None, 30.42, None, 2.216, 293.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 13:00:00, None, None, None,29
None, 6.598, 93.1, None, None, None, None, 43.64, None, 3.044, 307.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 14:00:00, None, None, None,29
None, 9.68, 74.65, None, None, None, None, 40.72, None, 3.265, 290.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 15:00:00, None, None, None,29
None, 9.1, 65.9, None, None, None, None, 31.44, None, 5.129, 288.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 16:00:00, None, None, None,29
None, 6.884, 88.7, None, None, None, None, 18.78, None, 7.83, 284.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 17:00:00, None, None, None,29
None, 8.6, 69.09, None, None, None, None, 17.17, None, 5.85, 297.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 18:00:00, None, None, None,29
None, 10.68, 74.3, None, None, None, None, 25.84, None, 4.302, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 19:00:00, None, None, None,29
None, 10.03, 69.49, None, None, None, None, 70.2, None, 1.951, 220.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 20:00:00, None, None, None,29
None, 8.89, 70.06, None, None, None, None, 63.65, None, 1.096, 230.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 21:00:00, None, None, None,29
None, 7.189, 75.79, None, None, None, None, 55.1, None, 1.119, 277.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 22:00:00, None, None, None,29
None, 7.111, 74.66, None, None, None, None, 19.9, None, 3.73, 41.43, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 23:00:00, None, None, None,29
None, 7.126, 72.06, None, None, None, None, 18.4, None, 4.728, 76.37, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 00:00:00, None, None, None,29
None, 6.564, 75.29, None, None, None, None, 17.01, None, 8.61, 67.48, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 01:00:00, None, None, None,29
None, 6.082, 79.46, None, None, None, None, 34.54, None, 5.9, 74.58, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 02:00:00, None, None, None,29
None, 6.761, 73.15, None, None, None, None, 45.08, None, 4.492, 68.51, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 03:00:00, None, None, None,29
None, 6.467, 75.14, None, None, None, None, 60.52, None, 4.671, 47.28, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 04:00:00, None, None, None,29
None, 6.513, 75.0, None, None, None, None, 50.89, None, 6.626, 68.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 05:00:00, None, None, None,29
None, 6.585, 74.54, None, None, None, None, 61.35, None, 5.642, 70.51, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 06:00:00, None, None, None,29
None, 7.397, 70.88, None, None, None, None, 29.12, None, 9.2, 88.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 07:00:00, None, None, None,29
None, 8.61, 68.06, None, None, None, None, 28.41, None, 8.11, 92.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 08:00:00, None, None, None,29
None, 10.62, 62.86, None, None, None, None, 44.83, None, 3.895, 88.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 09:00:00, None, None, None,29
None, 12.12, 61.88, None, None, None, None, 35.02, None, 6.489, 92.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 10:00:00, None, None, None,29
None, 13.87, 58.23, None, None, None, None, 47.5, None, 4.721, 94.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 11:00:00, None, None, None,29
None, 14.62, 55.43, None, None, None, None, 41.74, None, 5.974, 115.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 12:00:00, None, None, None,29
None, 16.94, 52.07, None, None, None, None, 43.72, None, 5.464, 98.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 13:00:00, None, None, None,29
None, 17.85, 41.09, None, None, None, None, 60.53, None, 3.26, 204.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 17:00:00, None, None, None,29
None, 18.97, 40.53, None, None, None, None, 57.99, None, 4.019, 244.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 18:00:00, None, None, None,29
None, 17.87, 44.26, None, None, None, None, 46.69, None, 3.185, 276.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 19:00:00, None, None, None,29
None, 16.47, 41.67, None, None, None, None, 62.09, None, 0.766, 149.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 20:00:00, None, None, None,29
None, 14.89, 46.68, None, None, None, None, 55.34, None, 1.946, 36.27, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 21:00:00, None, None, None,29
None, 13.03, 50.3, None, None, None, None, 30.01, None, 4.006, 68.92, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 22:00:00, None, None, None,29
None, 13.31, 47.16, None, None, None, None, 24.22, None, 5.649, 78.57, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 23:00:00, None, None, None,29
None, 12.79, 47.45, None, None, None, None, 20.64, None, 4.664, 68.89, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 00:00:00, None, None, None,29
None, 13.2, 42.84, None, None, None, None, 22.72, None, 6.112, 78.44, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 01:00:00, None, None, None,29
None, 13.52, 41.4, None, None, None, None, 15.59, None, 7.524, 93.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 02:00:00, None, None, None,29
None, 13.53, 44.95, None, None, None, None, 12.8, None, 8.7, 86.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 03:00:00, None, None, None,29
None, 13.15, 48.28, None, None, None, None, 12.89, None, 8.7, 89.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 04:00:00, None, None, None,29
None, 13.47, 45.8, None, None, None, None, 12.14, None, 7.342, 99.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 05:00:00, None, None, None,29
None, 13.49, 44.96, None, None, None, None, 11.46, None, 7.312, 104.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 06:00:00, None, None, None,29
None, 13.66, 47.09, None, None, None, None, 13.6, None, 7.381, 99.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 07:00:00, None, None, None,29
None, 15.05, 43.28, None, None, None, None, 13.44, None, 7.759, 77.96, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 08:00:00, None, None, None,29
None, 17.34, 40.62, None, None, None, None, 15.75, None, 7.426, 81.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 09:00:00, None, None, None,29
None, 19.06, 41.91, None, None, None, None, 19.2, None, 7.595, 81.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 10:00:00, None, None, None,29
None, 16.24, 50.63, None, None, None, None, 25.25, None, 5.677, 78.62, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 11:00:00, None, None, None,29
None, 18.67, 47.54, None, None, None, None, 28.63, None, 6.095, 90.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 12:00:00, None, None, None,29
None, 19.14, 50.84, None, None, None, None, 28.58, None, 4.226, 87.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 13:00:00, None, None, None,29
None, 20.82, 41.03, None, None, None, None, 39.41, None, 4.467, 93.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 14:00:00, None, None, None,29
None, 21.11, 41.67, None, None, None, None, 41.25, None, 5.186, 107.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 15:00:00, None, None, None,29
None, 20.57, 46.04, None, None, None, None, 37.49, None, 4.297, 116.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 16:00:00, None, None, None,29
None, 19.41, 47.57, None, None, None, None, 35.69, None, 4.7, 122.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 17:00:00, None, None, None,29
None, 19.13, 50.8, None, None, None, None, 61.34, None, 2.299, 94.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 18:00:00, None, None, None,29
