pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 7.9, None, None, None, None, None, 35.81, None, 7.762, 261.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 09:00:00, None, None, None,29
None, None, 7.643, None, None, None, None, None, 40.39, None, 5.97, 247.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 10:00:00, None, None, None,29
None, None, 7.288, None, None, None, None, None, 35.29, None, 12.75, 193.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 11:00:00, None, None, None,29
None, None, 7.178, None, None, None, None, None, 10.8, None, 16.23, 184.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 12:00:00, None, None, None,29
None, None, 7.579, None, None, None, None, None, 12.57, None, 12.29, 177.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 13:00:00, None, None, None,29
None, None, 7.664, None, None, None, None, None, 10.84, None, 17.34, 188.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 14:00:00, None, None, None,29
None, None, 8.63, None, None, None, None, None, 14.73, None, 18.63, 178.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 15:00:00, None, None, None,29
None, None, 9.29, None, None, None, None, None, 22.5, None, 13.07, 189.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 16:00:00, None, None, None,29
None, None, 9.46, None, None, None, None, None, 29.49, None, 9.25, 237.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 17:00:00, None, None, None,29
None, None, 8.84, None, None, None, None, None, 28.37, None, 11.38, 271.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 18:00:00, None, None, None,29
None, None, 8.64, None, None, None, None, None, 22.12, None, 11.99, 279.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 19:00:00, None, None, None,29
None, None, 8.96, None, None, None, None, None, 19.56, None, 18.22, 285.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 20:00:00, None, None, None,29
None, None, 8.33, None, None, None, None, None, 23.26, None, 29.65, 280.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 21:00:00, None, None, None,29
None, None, 7.766, None, None, None, None, None, 33.86, None, 19.61, 268.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 22:00:00, None, None, None,29
None, None, 7.413, None, None, None, None, None, 65.74, None, 9.25, 240.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-17 23:00:00, None, None, None,29
None, None, 6.987, None, None, None, None, None, 51.38, None, 10.79, 246.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 00:00:00, None, None, None,29
None, None, 6.896, None, None, None, None, None, 47.9, None, 7.658, 283.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 01:00:00, None, None, None,29
None, None, 6.791, None, None, None, None, None, 45.73, None, 15.95, 296.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 02:00:00, None, None, None,29
None, None, 6.124, None, None, None, None, None, 60.38, None, 13.26, 320.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 03:00:00, None, None, None,29
None, None, 6.176, None, None, None, None, None, 23.23, None, 29.85, 285.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 04:00:00, None, None, None,29
None, None, 5.159, None, None, None, None, None, 39.52, None, 18.34, 281.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 05:00:00, None, None, None,29
None, None, 4.442, None, None, None, None, None, 46.69, None, 12.34, 284.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 06:00:00, None, None, None,29
None, None, 3.912, None, None, None, None, None, 32.78, None, 14.06, 284.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 07:00:00, None, None, None,29
None, None, 3.836, None, None, None, None, None, 44.66, None, 12.81, 289.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 08:00:00, None, None, None,29
None, None, 4.64, None, None, None, None, None, 29.11, None, 22.2, 280.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 09:00:00, None, None, None,29
None, None, 4.555, None, None, None, None, None, 24.0, None, 20.8, 284.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 10:00:00, None, None, None,29
None, None, 5.083, None, None, None, None, None, 19.51, None, 24.94, 270.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 11:00:00, None, None, None,29
None, None, 4.242, None, None, None, None, None, 38.32, None, 11.35, 270.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 12:00:00, None, None, None,29
None, None, 6.009, None, None, None, None, None, 17.67, None, 20.03, 276.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 13:00:00, None, None, None,29
None, None, 5.485, None, None, None, None, None, 18.09, None, 21.92, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 14:00:00, None, None, None,29
None, None, 7.303, None, None, None, None, None, 18.58, None, 22.15, 277.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 15:00:00, None, None, None,29
None, None, 6.179, None, None, None, None, None, 17.22, None, 23.12, 277.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 16:00:00, None, None, None,29
None, None, 8.11, None, None, None, None, None, 19.86, None, 21.75, 280.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 17:00:00, None, None, None,29
None, None, 6.25, None, None, None, None, None, 15.83, None, 20.71, 281.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 18:00:00, None, None, None,29
None, None, 6.747, None, None, None, None, None, 13.7, None, 20.6, 279.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 19:00:00, None, None, None,29
None, None, 6.575, None, None, None, None, None, 21.7, None, 15.2, 286.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 20:00:00, None, None, None,29
None, None, 6.041, None, None, None, None, None, 27.97, None, 18.0, 291.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 21:00:00, None, None, None,29
None, None, 4.282, None, None, None, None, None, 42.86, None, 11.58, 295.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 22:00:00, None, None, None,29
None, None, 4.429, None, None, None, None, None, 31.64, None, 14.51, 291.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-18 23:00:00, None, None, None,29
None, None, 3.667, None, None, None, None, None, 41.5, None, 4.843, 288.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 00:00:00, None, None, None,29
None, None, 3.927, None, None, None, None, None, 59.25, None, 4.967, 301.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 01:00:00, None, None, None,29
None, None, 3.545, None, None, None, None, None, 66.81, None, 4.614, 163.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 02:00:00, None, None, None,29
None, None, 3.373, None, None, None, None, None, 66.18, None, 3.166, 84.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 03:00:00, None, None, None,29
None, None, 3.093, None, None, None, None, None, 35.81, None, 4.745, 296.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 04:00:00, None, None, None,29
None, None, 3.023, None, None, None, None, None, 62.03, None, 2.684, 317.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 05:00:00, None, None, None,29
None, None, 2.863, None, None, None, None, None, 23.25, None, 6.043, 293.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 06:00:00, None, None, None,29
None, None, 3.036, None, None, None, None, None, 23.94, None, 5.868, 299.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 07:00:00, None, None, None,29
None, None, 3.4, None, None, None, None, None, 25.25, None, 6.327, 287.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 08:00:00, None, None, None,29
None, None, 3.997, None, None, None, None, None, 16.95, None, 7.037, 268.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 09:00:00, None, None, None,29
None, None, 3.717, None, None, None, None, None, 36.65, None, 6.258, 280.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 10:00:00, None, None, None,29
None, None, 4.524, None, None, None, None, None, 29.45, None, 7.761, 277.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 11:00:00, None, None, None,29
None, None, 4.868, None, None, None, None, None, 23.94, None, 7.185, 270.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 12:00:00, None, None, None,29
None, None, 5.189, None, None, None, None, None, 22.46, None, 9.14, 268.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 13:00:00, None, None, None,29
None, None, 6.262, None, None, None, None, None, 26.68, None, 9.8, 267.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 14:00:00, None, None, None,29
None, None, 9.43, None, None, None, None, None, 60.86, None, 6.961, 277.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 15:00:00, None, None, None,29
None, None, 9.31, None, None, None, None, None, 77.62, None, 3.643, 331.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 16:00:00, None, None, None,29
None, None, 8.53, None, None, None, None, None, 57.19, None, 7.587, 293.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 17:00:00, None, None, None,29
None, None, 10.69, None, None, None, None, None, 63.64, None, 5.947, 294.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 18:00:00, None, None, None,29
None, None, 10.34, None, None, None, None, None, 68.11, None, 4.31, 267.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 19:00:00, None, None, None,29
None, None, 9.68, None, None, None, None, None, 69.53, None, 3.983, 255.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 20:00:00, None, None, None,29
None, None, 8.04, None, None, None, None, None, 70.56, None, 3.726, 269.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 21:00:00, None, None, None,29
None, None, 6.227, None, None, None, None, None, 45.58, None, 5.374, 310.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 22:00:00, None, None, None,29
None, None, 5.998, None, None, None, None, None, 33.98, None, 5.804, 312.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-19 23:00:00, None, None, None,29
None, None, 5.268, None, None, None, None, None, 25.89, None, 6.567, 323.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 00:00:00, None, None, None,29
None, None, 4.962, None, None, None, None, None, 21.07, None, 6.359, 322.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 01:00:00, None, None, None,29
None, None, 5.159, None, None, None, None, None, 20.22, None, 3.855, 310.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 02:00:00, None, None, None,29
None, None, 5.006, None, None, None, None, None, 53.57, None, 4.554, 45.17, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 03:00:00, None, None, None,29
None, None, 5.239, None, None, None, None, None, 5.638, None, 7.919, 61.37, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 04:00:00, None, None, None,29
None, None, 5.643, None, None, None, None, None, 5.47, None, 7.291, 60.02, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 05:00:00, None, None, None,29
None, None, 6.558, None, None, None, None, None, 8.87, None, 7.726, 64.35, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 06:00:00, None, None, None,29
None, None, 6.352, None, None, None, None, None, 4.192, None, 11.1, 65.01, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 07:00:00, None, None, None,29
None, None, 7.788, None, None, None, None, None, 5.454, None, 12.3, 64.43, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 08:00:00, None, None, None,29
None, None, 9.42, None, None, None, None, None, 16.67, None, 8.36, 58.69, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 09:00:00, None, None, None,29
None, None, 11.08, None, None, None, None, None, 20.83, None, 8.98, 76.75, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 10:00:00, None, None, None,29
None, None, 11.85, None, None, None, None, None, 17.84, None, 8.84, 93.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 11:00:00, None, None, None,29
None, None, 14.64, None, None, None, None, None, 20.69, None, 8.67, 107.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 12:00:00, None, None, None,29
None, None, 14.5, None, None, None, None, None, 31.34, None, 5.887, 169.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 13:00:00, None, None, None,29
None, None, 13.14, None, None, None, None, None, 27.13, None, 7.218, 214.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 14:00:00, None, None, None,29
None, None, 15.21, None, None, None, None, None, 30.21, None, 6.694, 228.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 15:00:00, None, None, None,29
None, None, 15.32, None, None, None, None, None, 36.04, None, 4.689, 180.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 16:00:00, None, None, None,29
None, None, 15.69, None, None, None, None, None, 29.53, None, 7.353, 235.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 17:00:00, None, None, None,29
None, None, 15.63, None, None, None, None, None, 40.43, None, 4.773, 206.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 18:00:00, None, None, None,29
None, None, 16.21, None, None, None, None, None, 52.07, None, 4.058, 179.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 19:00:00, None, None, None,29
None, None, 16.0, None, None, None, None, None, 76.69, None, 2.7, 89.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 20:00:00, None, None, None,29
None, None, 14.14, None, None, None, None, None, 50.62, None, 4.912, 45.42, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 21:00:00, None, None, None,29
None, None, 13.06, None, None, None, None, None, 13.48, None, 12.08, 44.88, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 22:00:00, None, None, None,29
None, None, 12.79, None, None, None, None, None, 7.357, None, 16.03, 65.76, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-20 23:00:00, None, None, None,29
None, None, 12.44, None, None, None, None, None, 7.746, None, 15.57, 66.95, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 00:00:00, None, None, None,29
None, None, 12.3, None, None, None, None, None, 9.8, None, 14.03, 70.21, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 01:00:00, None, None, None,29
None, None, 12.07, None, None, None, None, None, 9.25, None, 13.9, 73.06, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 02:00:00, None, None, None,29
None, None, 10.98, None, None, None, None, None, 5.873, None, 21.77, 76.43, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 03:00:00, None, None, None,29
None, None, 11.83, None, None, None, None, None, 5.842, None, 23.34, 74.87, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 04:00:00, None, None, None,29
None, None, 11.54, None, None, None, None, None, 5.798, None, 22.27, 82.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 05:00:00, None, None, None,29
None, None, 11.11, None, None, None, None, None, 6.983, None, 25.74, 88.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 06:00:00, None, None, None,29
None, None, 11.17, None, None, None, None, None, 5.899, None, 23.8, 87.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 07:00:00, None, None, None,29
None, None, 11.44, None, None, None, None, None, 6.855, None, 21.96, 83.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 08:00:00, None, None, None,29
None, None, 12.69, None, None, None, None, None, 8.48, None, 16.26, 79.27, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 09:00:00, None, None, None,29
None, None, 14.36, None, None, None, None, None, 12.57, None, 13.69, 94.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 10:00:00, None, None, None,29
None, None, 15.66, None, None, None, None, None, 26.05, None, 8.9, 124.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 11:00:00, None, None, None,29
None, None, 16.29, None, None, None, None, None, 24.49, None, 6.797, 160.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 12:00:00, None, None, None,29
None, None, 18.02, None, None, None, None, None, 27.97, None, 8.3, 174.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 13:00:00, None, None, None,29
None, None, 20.9, None, None, None, None, None, 38.35, None, 10.38, 202.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 17:00:00, None, None, None,29
None, None, 20.65, None, None, None, None, None, 28.03, None, 11.37, 226.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 18:00:00, None, None, None,29
None, None, 20.57, None, None, None, None, None, 35.55, None, 10.4, 252.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 19:00:00, None, None, None,29
None, None, 19.68, None, None, None, None, None, 31.15, None, 12.09, 284.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 20:00:00, None, None, None,29
None, None, 18.11, None, None, None, None, None, 28.94, None, 11.19, 299.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 21:00:00, None, None, None,29
None, None, 16.84, None, None, None, None, None, 21.55, None, 12.58, 324.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 22:00:00, None, None, None,29
None, None, 16.21, None, None, None, None, None, 20.94, None, 11.02, 349.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-21 23:00:00, None, None, None,29
None, None, 16.54, None, None, None, None, None, 51.1, None, 7.319, 345.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 00:00:00, None, None, None,29
None, None, 15.76, None, None, None, None, None, 8.17, None, 12.2, 69.31, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 01:00:00, None, None, None,29
None, None, 16.63, None, None, None, None, None, 9.51, None, 15.47, 78.62, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 02:00:00, None, None, None,29
None, None, 16.71, None, None, None, None, None, 3.744, None, 19.08, 88.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 03:00:00, None, None, None,29
None, None, 16.21, None, None, None, None, None, 4.256, None, 19.29, 84.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 04:00:00, None, None, None,29
None, None, 16.03, None, None, None, None, None, 2.889, None, 19.14, 84.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 05:00:00, None, None, None,29
None, None, 15.26, None, None, None, None, None, 6.273, None, 14.34, 83.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 06:00:00, None, None, None,29
None, None, 15.97, None, None, None, None, None, 6.128, None, 16.72, 78.96, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 07:00:00, None, None, None,29
None, None, 16.43, None, None, None, None, None, 8.91, None, 13.59, 75.39, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 08:00:00, None, None, None,29
None, None, 17.28, None, None, None, None, None, 8.63, None, 13.51, 78.89, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 09:00:00, None, None, None,29
None, None, 18.1, None, None, None, None, None, 8.8, None, 11.88, 87.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 10:00:00, None, None, None,29
None, None, 19.4, None, None, None, None, None, 29.71, None, 7.26, 124.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 11:00:00, None, None, None,29
None, None, 19.43, None, None, None, None, None, 19.12, None, 9.21, 171.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 12:00:00, None, None, None,29
None, None, 20.27, None, None, None, None, None, 15.53, None, 12.75, 180.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 13:00:00, None, None, None,29
None, None, 20.97, None, None, None, None, None, 17.07, None, 11.91, 191.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 14:00:00, None, None, None,29
None, None, 22.42, None, None, None, None, None, 37.04, None, 8.34, 226.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 15:00:00, None, None, None,29
None, None, 20.85, None, None, None, None, None, 36.68, None, 7.531, 286.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 16:00:00, None, None, None,29
None, None, 20.83, None, None, None, None, None, 45.21, None, 8.13, 298.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 17:00:00, None, None, None,29
None, None, 20.06, None, None, None, None, None, 31.6, None, 10.94, 293.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 18:00:00, None, None, None,29
None, None, 18.79, None, None, None, None, None, 23.66, None, 16.48, 286.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 19:00:00, None, None, None,29
None, None, 18.51, None, None, None, None, None, 27.7, None, 13.79, 295.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-07-22 20:00:00, None, None, None,29
